parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5851,2,01-10,01-10,2,57,1.690318,7.03343,01
5851,2,01-10,01-10,2,43,7.344971,3.660775,10
5852,1,10,10,1,100,6.662338,0.053845,10
5853,2,01-10,01-10,2,92,7.71664,1.014731,10
5853,2,01-10,01-10,2,8,2.394063,7.021242,01
5854,1,10,10,1,100,3.622819,-2.06369,10
5855,2,01-10,01-10,2,88,6.318124,1.023631,10
5855,2,01-10,01-10,2,12,3.269717,7.040908,01
5856,2,01-10,01-10,2,38,4.826476,1.310974,10
5856,2,01-10,01-10,2,62,1.472388,6.469913,01
5857,1,10,01-10,1,100,7.447987,-0.083753,10
5858,2,01-10,01-10,2,51,-0.666675,6.803505,01
5858,2,01-10,01-10,2,49,5.501185,0.530024,10
5859,1,01,01,1,100,0.5795,7.551143,01
5860,2,01-10,01-10,2,93,-1.795572,9.527837,01
5860,2,01-10,01-10,2,7,4.741751,3.516408,10
5861,2,01-10,01-10,2,57,1.674211,7.845896,01
5861,2,01-10,01-10,2,43,6.843399,3.486711,10
5862,2,01-10,01-10,2,77,-2.148168,9.04736,01
5862,2,01-10,01-10,2,23,4.015165,3.621341,10
5863,1,10,10,1,100,7.419884,0.990674,10
5864,1,10,10,1,100,8.887356,-1.297411,10
5865,1,01,01,1,100,1.359737,6.801452,01
5866,2,01-10,01-10,2,28,7.601375,2.726229,10
5866,2,01-10,01-10,2,72,1.959995,7.834857,01
5867,1,10,10,1,100,4.805417,2.05663,10
5868,2,01-10,01-10,2,63,7.802848,0.698467,10
5868,2,01-10,01-10,2,37,4.224077,5.507527,01
5869,2,01-10,01-10,2,54,6.614236,0.538936,10
5869,2,01-10,01-10,2,46,3.023968,6.464682,01
5870,2,01-10,01-10,2,93,-0.229461,5.513325,01
5870,2,01-10,01-10,2,7,4.358942,0.879039,10
5871,1,01,01-10,1,100,-1.473949,5.735087,01
5872,1,10,10,1,100,8.574191,0.257778,10
5873,1,01,01-10,1,100,0.441616,6.4365,01
5874,1,10,10,1,100,8.08508,3.244959,10
5875,2,01-10,01-10,2,93,5.00979,0.598561,10
5875,2,01-10,01-10,2,7,3.273726,5.180872,01
5876,2,01-10,01-10,2,71,8.185637,3.640369,10
5876,2,01-10,01-10,2,29,1.994847,6.815697,01
5877,1,00,00,1,100,3.370435,2.813669,00
5878,1,10,01-10,1,100,6.769766,-1.03867,10
5879,1,10,10,1,100,6.402026,1.175985,10
5880,1,10,10,1,100,4.434866,-3.01468,10
5881,2,01-10,01-10,2,55,1.039272,5.501794,01
5881,2,01-10,01-10,2,45,6.914784,1.076846,10
5882,2,01-10,01-10,2,43,2.924528,6.449522,01
5882,2,01-10,01-10,2,57,7.257583,0.141817,10
5883,2,01-10,01-10,2,93,2.748316,7.87351,01
5883,2,01-10,01-10,2,7,6.981442,1.54686,10
5884,2,01-10,01-10,2,47,2.983187,7.638601,01
5884,2,01-10,01-10,2,53,7.8015,2.088753,10
5885,2,01-10,01-10,2,33,2.822319,6.594456,01
5885,2,01-10,01-10,2,67,9.194786,0.550522,10
5886,1,00,00,1,100,4.724755,4.051292,00
5887,2,01-10,01-10,2,66,6.42445,-0.702002,10
5887,2,01-10,01-10,2,34,1.945469,5.359276,01
5888,2,01-10,01-10,2,47,-0.899217,6.609361,01
5888,2,01-10,01-10,2,53,5.67772,1.503348,10
5889,2,01-10,01-10,2,68,0.686519,6.530659,01
5889,2,01-10,01-10,2,32,6.701024,0.508145,10
5890,1,01,01-10,1,100,3.537392,6.480145,01
5891,1,10,10,1,100,7.071718,1.11002,10
5892,1,10,10,1,100,7.716594,-1.085948,10
5893,2,01-10,01-10,2,68,-0.632573,6.03242,01
5893,2,01-10,01-10,2,32,5.97949,0.045938,10
5894,1,10,01-10,1,100,5.913658,-0.146307,10
5895,1,01,01,1,100,0.398072,5.544111,01
5896,1,01,01,1,100,0.719495,7.804552,01
5897,2,01-10,01-10,2,10,4.184552,7.419878,01
5897,2,01-10,01-10,2,90,9.324202,1.743529,10
5898,2,01-10,01-10,2,78,0.575002,6.663334,01
5898,2,01-10,01-10,2,22,6.142648,0.528723,10
5899,1,10,10,1,100,6.346444,-1.431296,10
5900,2,01-10,01-10,2,24,6.504801,1.47494,10
5900,2,01-10,01-10,2,76,1.25716,7.095861,01
5901,1,10,10,1,100,8.532944,-3.109851,10
5902,2,01-10,01-10,2,99,7.506394,-0.189032,10
5902,2,01-10,01-10,2,1,1.90913,6.12721,01
5903,1,01,01,1,100,1.318064,7.732268,01
5904,1,01,01,1,100,-2.078387,6.267763,01
5905,2,01-10,01-10,2,90,-0.139013,7.237275,01
5905,2,01-10,01-10,2,10,6.045488,3.326427,10
5906,1,01,01,1,100,-1.767717,6.708441,01
5907,2,01-10,01-10,2,89,-0.35575,6.512159,01
5907,2,01-10,01-10,2,11,5.377579,1.840562,10
5908,2,01-10,01-10,2,94,7.43362,-0.434653,10
5908,2,01-10,01-10,2,6,1.586336,6.079299,01
5909,1,01,01,1,100,-1.057065,6.748769,01
5910,2,01-10,01-10,2,94,-0.41989,6.34778,01
5910,2,01-10,01-10,2,6,5.990359,0.432102,10
5911,2,01-10,01-10,2,18,6.506697,-1.121051,10
5911,2,01-10,01-10,2,82,0.420348,5.141009,01
5912,2,01-10,01-10,2,87,9.603132,1.961987,10
5912,2,01-10,01-10,2,13,3.852918,7.451287,01
5913,2,01-10,01-10,2,80,7.403741,3.109388,10
5913,2,01-10,01-10,2,20,3.122555,7.066051,01
5914,2,01-10,01-10,2,92,0.730873,8.923896,01
5914,2,01-10,01-10,2,8,6.487873,2.446814,10
5915,1,10,10,1,100,7.660478,0.702301,10
5916,2,01-10,01-10,2,96,1.970628,8.670031,01
5916,2,01-10,01-10,2,4,4.855012,3.265513,10
5917,2,01-10,01-10,2,65,4.523041,8.346557,01
5917,2,01-10,01-10,2,35,8.457051,4.467022,10
5918,2,01-10,01-10,2,93,5.727475,0.361991,10
5918,2,01-10,01-10,2,7,0.833844,6.118046,01
5919,1,10,10,1,100,8.532629,-3.588376,10
5920,1,01,01,1,100,0.092407,8.520244,01
5921,2,01-10,01-10,2,23,-0.335251,6.315421,01
5921,2,01-10,01-10,2,77,5.552579,-0.024933,10
5922,1,10,10,1,100,6.441117,1.435021,10
5923,1,01,01,1,100,1.735191,9.356016,01
5924,1,01,01,1,100,0.525647,7.884166,01
5925,2,01-10,01-10,2,48,6.992722,-0.453238,10
5925,2,01-10,01-10,2,52,0.528873,5.852904,01
5926,1,01,01-10,1,100,-2.533485,7.475094,01
5927,2,01-10,01-10,2,52,7.252468,3.884117,10
5927,2,01-10,01-10,2,48,1.865194,6.365207,01
5928,2,01-10,01-10,2,94,-0.606748,7.775471,01
5928,2,01-10,01-10,2,6,5.92128,3.2275,10
5929,1,01,01,1,100,-3.644651,3.81054,01
5930,2,01-10,01-10,2,33,4.044004,7.412164,01
5930,2,01-10,01-10,2,67,5.775031,2.535797,10
5931,1,10,10,1,100,8.079327,0.678975,10
5932,2,01-10,01-10,2,93,1.043397,6.585845,01
5932,2,01-10,01-10,2,7,6.786164,3.502341,10
5933,2,01-10,01-10,2,74,4.989196,0.415579,10
5933,2,01-10,01-10,2,26,-0.768977,6.46345,01
5934,2,01-10,01-10,2,10,5.406761,0.705318,10
5934,2,01-10,01-10,2,90,0.431043,6.619451,01
5935,1,10,10,1,100,7.874371,1.202366,10
5936,1,01,01,1,100,-1.541546,3.459858,01
5937,1,01,01-10,1,100,-1.4026,7.222411,01
5938,1,00,00,1,100,4.261681,3.590376,00
5939,2,01-10,01-10,2,36,1.935026,6.62857,01
5939,2,01-10,01-10,2,64,8.332807,1.16569,10
5940,2,01-10,01-10,2,71,1.42761,4.52374,01
5940,2,01-10,01-10,2,29,7.368203,-1.850151,10
5941,1,10,10,1,100,9.373263,0.462833,10
5942,1,10,10,1,100,6.676269,-0.436084,10
5943,1,01,01-10,1,100,0.808991,6.124684,01
5944,1,10,10,1,100,8.388169,-1.801526,10
5945,1,01,01,1,100,4.708221,6.454856,01
5946,1,01,01-10,1,100,4.329165,5.478786,01
5947,2,01-10,01-10,2,72,6.446451,0.572463,10
5947,2,01-10,01-10,2,28,3.17255,5.982082,01
5948,1,01,01-10,1,100,-0.109775,9.218038,01
5949,1,01,01-10,1,100,-0.162583,5.458285,01
5950,1,01,01,1,100,-2.624076,6.745337,01
5951,1,01,01,1,100,2.468417,7.644004,01
5952,2,01-10,01-10,2,85,7.272127,3.367859,10
5952,2,01-10,01-10,2,15,3.04284,5.26113,01
5953,1,10,10,1,100,6.795444,-1.036078,10
5954,2,01-10,01-10,2,66,8.048509,0.560453,10
5954,2,01-10,01-10,2,34,1.482171,6.696367,01
5955,2,01-10,01-10,2,85,6.557736,-0.294966,10
5955,2,01-10,01-10,2,15,0.887684,6.12326,01
5956,2,01-10,01-10,2,94,5.952614,-0.035582,10
5956,2,01-10,01-10,2,6,2.176892,5.563336,01
5957,2,01-10,01-10,2,99,-0.254063,8.603668,01
5957,2,01-10,01-10,2,1,6.286741,4.139107,10
5958,2,01-10,01-10,2,79,-0.706377,4.870455,01
5958,2,01-10,01-10,2,21,4.965263,0.864344,10
5959,1,10,10,1,100,6.164665,-2.415521,10
5960,1,10,10,1,100,9.389477,1.786886,10
5961,1,10,10,1,100,4.289787,1.013022,10
5962,2,01-10,01-10,2,93,6.632602,0.621977,10
5962,2,01-10,01-10,2,7,3.059526,5.40989,01
5963,2,01-10,01-10,2,95,7.89302,0.48825,10
5963,2,01-10,01-10,2,5,2.140908,6.164595,01
5964,1,10,10,1,100,6.637669,0.155247,10
5965,2,01-10,01-10,2,74,6.374548,2.09183,10
5965,2,01-10,01-10,2,26,2.078791,6.502501,01
5966,2,01-10,01-10,2,76,7.022371,0.983215,10
5966,2,01-10,01-10,2,24,2.200429,4.27547,01
5967,2,01-10,01-10,2,62,1.214986,6.711381,01
5967,2,01-10,01-10,2,38,7.226153,0.555372,10
5968,2,01-10,01-10,2,84,9.354719,1.120599,10
5968,2,01-10,01-10,2,16,2.893158,7.484178,01
5969,1,01,01,1,100,2.681217,7.955314,01
5970,2,01-10,01-10,2,77,8.169131,2.119734,10
5970,2,01-10,01-10,2,23,1.890207,8.302954,01
5971,1,10,10,1,100,8.357889,-0.605929,10
5972,1,01,01,1,100,-1.353523,4.741467,01
5973,2,01-10,01-10,2,53,7.225787,0.727455,10
5973,2,01-10,01-10,2,47,2.422497,6.839105,01
5974,1,10,01-10,1,100,6.965674,-0.651497,10
5975,2,01-10,01-10,2,75,7.820974,0.712791,10
5975,2,01-10,01-10,2,25,2.902519,6.722363,01
5976,2,01-10,01-10,2,76,6.428727,4.072903,10
5976,2,01-10,01-10,2,24,-0.116477,6.913074,01
5977,2,01-10,01-10,2,47,6.621866,-0.163575,10
5977,2,01-10,01-10,2,53,-0.013616,6.346953,01
5978,2,01-10,01-10,2,71,2.628227,7.890547,01
5978,2,01-10,01-10,2,29,5.950537,2.252772,10
5979,1,01,01,1,100,-1.83164,7.185979,01
5980,2,01-10,01-10,2,64,0.418153,4.594258,01
5980,2,01-10,01-10,2,36,5.972441,-0.72063,10
5981,2,01-10,01-10,2,85,-0.568958,8.367357,01
5981,2,01-10,01-10,2,15,5.275329,2.174665,10
5982,1,10,10,1,100,8.605608,1.246063,10
5983,1,01,01,1,100,1.101542,7.116048,01
5984,1,10,10,1,100,7.471123,-1.933821,10
5985,2,01-10,01-10,2,60,6.998631,-1.247655,10
5985,2,01-10,01-10,2,40,0.918406,5.259383,01
5986,1,10,01-10,1,100,5.987797,-3.438272,10
5987,1,10,10,1,100,6.863329,-1.864993,10
5988,1,11,11,1,100,4.699284,2.420793,11
5989,2,01-10,01-10,2,89,7.877929,-0.651339,10
5989,2,01-10,01-10,2,11,2.148241,5.97281,01
5990,2,01-10,01-10,2,81,2.235535,7.965132,01
5990,2,01-10,01-10,2,19,8.334064,2.488577,10
5991,2,01-10,01-10,2,97,7.063157,-0.960833,10
5991,2,01-10,01-10,2,3,2.475839,5.627995,01
5992,1,10,01-10,1,100,8.267427,-0.517075,10
5993,2,01-10,01-10,2,90,0.914793,8.108101,01
5993,2,01-10,01-10,2,10,6.121547,3.993788,10
5994,1,01,01,1,100,-1.554813,5.412346,01
5995,2,01-10,01-10,2,31,7.621755,1.667684,10
5995,2,01-10,01-10,2,69,2.738067,7.948235,01
5996,2,01-10,01-10,2,81,2.391847,6.530756,01
5996,2,01-10,01-10,2,19,6.598108,3.488001,10
5997,1,00,00,1,100,1.780562,0.559242,00
5998,1,10,10,1,100,7.719352,-0.011654,10
5999,1,01,01,1,100,-1.495325,7.258334,01
6000,2,01-10,01-10,2,89,1.611009,8.68641,01
6000,2,01-10,01-10,2,11,5.474961,3.123489,10
6001,1,01,01,1,100,0.91365,9.381435,01
6002,1,01,01,1,100,0.524655,9.402245,01
6003,2,01-10,01-10,2,92,1.737203,7.809072,01
6003,2,01-10,01-10,2,8,6.642153,1.677038,10
6004,1,10,01-10,1,100,7.826904,2.163692,10
6005,2,01-10,01-10,2,85,4.267584,1.338189,10
6005,2,01-10,01-10,2,15,-1.559012,6.169152,01
6006,1,01,01,1,100,-1.824979,6.41107,01
6007,1,10,10,1,100,8.59093,0.547744,10
6008,2,01-10,01-10,2,16,1.896862,6.306645,01
6008,2,01-10,01-10,2,84,8.325976,-0.211833,10
6009,1,01,01,1,100,-1.303494,6.522156,01
6010,1,01,01-10,1,100,2.845427,7.940185,01
6011,2,01-10,01-10,2,27,6.066999,2.871993,10
6011,2,01-10,01-10,2,73,1.906016,7.175209,01
6012,1,10,01-10,1,100,7.700212,-1.685529,10
6013,2,01-10,01-10,2,81,1.501386,8.573794,01
6013,2,01-10,01-10,2,19,5.969576,3.29755,10
6014,2,01-10,01-10,2,89,-0.235785,5.101835,01
6014,2,01-10,01-10,2,11,6.195204,-0.678696,10
6015,1,00,00,1,100,4.674119,1.147858,00
6016,2,01-10,01-10,2,95,-0.005023,7.222082,01
6016,2,01-10,01-10,2,5,6.514749,1.070184,10
6017,2,01-10,01-10,2,77,6.029732,0.597718,10
6017,2,01-10,01-10,2,23,0.188876,5.75847,01
6018,2,01-10,01-10,2,52,2.289641,7.127731,01
6018,2,01-10,01-10,2,48,6.878732,0.846111,10
6019,1,01,01,1,100,1.518509,6.57919,01
6020,1,01,01,1,100,0.742831,4.422177,01
6021,1,01,01,1,100,0.956798,6.918173,01
6022,1,01,01,1,100,-0.595089,5.684785,01
6023,1,10,01-10,1,100,7.348228,0.095427,10
6024,2,01-10,01-10,2,95,6.435448,-0.188831,10
6024,2,01-10,01-10,2,5,0.476468,6.323521,01
6025,1,10,10,1,100,5.872036,-0.755064,10
6026,1,00,00,1,100,5.101885,2.495609,00
6027,1,01,01-10,1,100,1.764082,7.31671,01
6028,2,01-10,01-10,2,90,7.32561,-0.596228,10
6028,2,01-10,01-10,2,10,2.770615,5.690928,01
6029,2,01-10,01-10,2,62,6.840024,2.537391,10
6029,2,01-10,01-10,2,38,0.680822,7.139972,01
6030,1,01,01,1,100,2.063238,6.221281,01
6031,2,01-10,01-10,2,67,8.732424,2.977687,10
6031,2,01-10,01-10,2,33,2.445431,7.917725,01
6032,1,01,01,1,100,-3.1164520000000002,8.925463,01
6033,1,01,01,1,100,-1.092136,6.843923,01
6034,1,10,10,1,100,8.143502,-2.895609,10
6035,2,01-10,01-10,2,74,0.788426,5.823412,01
6035,2,01-10,01-10,2,26,6.200755,1.823045,10
6036,1,10,10,1,100,7.262883,-1.642283,10
6037,1,10,10,1,100,7.00224,-2.66141,10
6038,2,01-11,01,2,74,5.659218,1.229791,11
6038,2,01-11,01,2,26,2.22583,3.434683,01
6039,2,01-10,01-10,2,97,8.183685,0.922833,10
6039,2,01-10,01-10,2,3,3.875177,5.419013,01
6040,1,01,01,1,100,-0.029194,5.784123,01
6041,2,01-10,01-10,2,89,0.096696,7.177437,01
6041,2,01-10,01-10,2,11,5.409937,3.551979,10
6042,2,01-10,01-10,2,68,0.901387,7.994625,01
6042,2,01-10,01-10,2,32,7.165739,3.832746,10
6043,1,01,01,1,100,-2.054881,5.729436,01
6044,2,01-10,01-10,2,61,9.11643,1.009067,10
6044,2,01-10,01-10,2,39,4.122127,6.903014,01
6045,1,11,11,1,100,5.451416,6.381799,11
6046,1,01,01,1,100,1.6437330000000001,6.609221,01
6047,1,10,10,1,100,8.167561,2.389691,10
6048,2,01-10,01-10,2,48,6.745664,0.99617,10
6048,2,01-10,01-10,2,52,0.830194,7.489402,01
6049,2,01-10,01-10,2,85,-0.466718,5.667009,01
6049,2,01-10,01-10,2,15,5.189454,2.204662,10
6050,2,01-10,01-10,2,76,7.27746,-2.964644,10
6050,2,01-10,01-10,2,24,2.629442,3.243299,01
6051,1,10,10,1,100,7.380672,0.273997,10
6052,1,10,10,1,100,6.254953,0.928432,10
6053,2,01-10,01-10,2,75,2.255479,8.663139,01
6053,2,01-10,01-10,2,25,8.38404,3.346604,10
6054,2,01-10,01-10,2,71,0.704104,7.205319,01
6054,2,01-10,01-10,2,29,7.045345,0.621331,10
6055,2,01-10,01-10,2,85,0.418786,6.147582,01
6055,2,01-10,01-10,2,15,6.744602,0.814327,10
6056,2,01-10,01-10,2,93,0.02713,6.4854,01
6056,2,01-10,01-10,2,7,6.196645,0.548893,10
6057,1,01,01-10,1,100,-0.990862,8.413806,01
6058,1,01,01,1,100,1.844425,7.18566,01
6059,1,10,10,1,100,7.202254,-2.253299,10
6060,1,10,01-10,1,100,6.33754,-0.77534,10
6061,1,01,01,1,100,-3.625183,8.665364,01
6062,2,01-10,01-10,2,61,2.420312,7.54181,01
6062,2,01-10,01-10,2,39,8.724192,1.689439,10
6063,2,01-10,01-10,2,49,3.722187,5.104794,01
6063,2,01-10,01-10,2,51,6.082711,-0.525833,10
6064,2,01-10,01-10,2,90,9.046593,1.129922,10
6064,2,01-10,01-10,2,10,4.574789,5.922845,01
6065,1,10,10,1,100,5.715693,1.643986,10
6066,1,01,01,1,100,0.335934,9.513549,01
6067,1,01,01,1,100,-1.616318,5.882239,01
6068,1,10,10,1,100,6.323109,2.775321,10
6069,1,01,01,1,100,0.183701,6.934459,01
6070,2,01-10,01-10,2,52,3.908776,2.233752,10
6070,2,01-10,01-10,2,48,-1.99262,7.624862,01
6071,1,01,01,1,100,0.442688,7.618064,01
6072,1,10,10,1,100,7.775084,-0.414138,10
6073,2,01-10,01-10,2,79,2.209289,6.557883,01
6073,2,01-10,01-10,2,21,7.337941,1.884237,10
6074,2,01-10,01-10,2,76,1.841663,6.751511,01
6074,2,01-10,01-10,2,24,6.858314,0.296828,10
6075,1,01,01,1,100,2.554219,6.82529,01
6076,2,01-10,01-10,2,94,1.174483,6.022552,01
6076,2,01-10,01-10,2,6,6.686129,1.191501,10
6077,2,01-10,01-10,2,94,0.645207,5.55053,01
6077,2,01-10,01-10,2,6,6.858416,-0.613363,10
6078,2,01-10,01-10,2,17,1.531815,4.901701,01
6078,2,01-10,01-10,2,83,4.476138,1.048251,10
6079,1,10,01-10,1,100,5.88831,-0.687624,10
6080,1,01,01-10,1,100,-2.279446,5.91973,01
6081,1,01,01,1,100,-0.236455,6.041709,01
6082,2,01-10,01-10,2,77,5.779012,0.7074,10
6082,2,01-10,01-10,2,23,0.543695,6.786393,01
6083,1,01,01,1,100,0.120716,7.920395,01
6084,1,10,10,1,100,7.941588,0.548277,10
6085,2,01-10,01-10,2,87,1.420838,8.211126,01
6085,2,01-10,01-10,2,13,6.750854,2.389043,10
6086,2,01-10,01-10,2,77,0.493355,6.245978,01
6086,2,01-10,01-10,2,23,5.755399,1.333423,10
6087,2,01-10,01-10,2,94,2.350591,8.459123,01
6087,2,01-10,01-10,2,6,6.245229,3.333013,10
6088,1,01,01,1,100,1.302327,6.663409,01
6089,1,01,01,1,100,-2.121952,8.449634,01
6090,2,10-11,10,2,72,6.71254,1.383805,10
6090,2,10-11,10,2,28,5.282439,5.849707,11
6091,2,01-10,01-10,2,24,0.242852,4.708535,01
6091,2,01-10,01-10,2,76,6.446747,-1.099894,10
6092,2,01-10,01-10,2,92,2.148929,7.378175,01
6092,2,01-10,01-10,2,8,6.587396,0.903564,10
6093,1,01,01,1,100,-1.177072,7.813519,01
6094,2,01-10,01-10,2,88,2.083725,8.368277,01
6094,2,01-10,01-10,2,12,7.429555,4.016795,10
6095,1,10,10,1,100,6.519159,0.807617,10
6096,1,10,10,1,100,6.004288,-2.594786,10
6097,2,01-10,01-10,2,90,8.140414,0.461576,10
6097,2,01-10,01-10,2,10,2.902622,6.722496,01
6098,1,10,10,1,100,8.519742,1.879719,10
6099,2,01-10,01-10,2,74,7.243713,0.583994,10
6099,2,01-10,01-10,2,26,1.933066,5.858958,01
6100,1,01,01-10,1,100,-2.538299,3.821325,01
6101,1,11,11,1,100,8.200447,2.615693,11
6102,1,10,10,1,100,8.341393,0.052139,10
6103,1,11,11,1,100,7.510369,1.752656,11
6104,1,01,01,1,100,-0.014881,8.211237,01
6105,1,10,10,1,100,6.585178,-2.800926,10
6106,2,01-10,01-10,2,91,0.78017,6.453373,01
6106,2,01-10,01-10,2,9,5.653904,3.585818,10
6107,1,10,01-10,1,100,6.153971,-1.048669,10
6108,2,01-10,01-10,2,69,0.976611,8.365172,01
6108,2,01-10,01-10,2,31,7.308557,2.053934,10
6109,2,01-10,01-10,2,79,-0.220443,6.007935,01
6109,2,01-10,01-10,2,21,4.770389,2.38392,10
6110,1,00,00,1,100,4.759365,2.682933,00
6111,2,01-10,01-10,2,98,1.658765,7.009319,01
6111,2,01-10,01-10,2,2,5.769957,2.426629,10
6112,2,01-10,01-10,2,83,7.94529,1.986097,10
6112,2,01-10,01-10,2,17,2.957603,8.279224,01
6113,1,10,10,1,100,6.610315,0.039289,10
6114,2,01-10,01-10,2,12,1.328015,5.507036,01
6114,2,01-10,01-10,2,88,7.70556,0.079601,10
6115,2,01-10,01-10,2,20,6.61238,0.318633,10
6115,2,01-10,01-10,2,80,0.292719,6.761842,01
6116,1,01,01,1,100,-0.051895,5.214349,01
6117,1,11,11,1,100,7.156717,3.336288,11
6118,2,01-10,01-10,2,81,0.54841,6.418135,01
6118,2,01-10,01-10,2,19,6.482713,-0.066164,10
6119,2,01-10,01-10,2,96,6.433764,-0.031245,10
6119,2,01-10,01-10,2,4,0.978897,6.225438,01
6120,2,01-10,01-10,2,65,6.601469,-0.429757,10
6120,2,01-10,01-10,2,35,1.069851,5.342575,01
6121,1,01,01,1,100,0.240168,7.170506,01
6122,2,01-10,01-10,2,89,7.485689,0.199161,10
6122,2,01-10,01-10,2,11,1.258994,5.982841,01
6123,2,01-10,01-10,2,88,7.409354,0.274289,10
6123,2,01-10,01-10,2,12,0.798505,6.225314,01
6124,2,01-10,01-10,2,64,2.025825,8.881319,01
6124,2,01-10,01-10,2,36,7.692714,3.130297,10
6125,2,01-10,01-10,2,84,0.066558,8.159198,01
6125,2,01-10,01-10,2,16,4.555704,2.234894,10
6126,1,01,01,1,100,0.55567,6.455463,01
6127,2,01-10,01-10,2,66,6.807947,3.016335,10
6127,2,01-10,01-10,2,34,0.683135,6.281934,01
6128,1,01,01,1,100,-3.219402,7.541498,01
6129,2,01-10,01-10,2,85,8.603529,0.727445,10
6129,2,01-10,01-10,2,15,2.804507,7.232769,01
6130,2,10-11,10,2,57,7.83267,0.770823,10
6130,2,10-11,10,2,43,3.652631,5.079941,11
6131,1,01,01-10,1,100,2.391398,6.307014,01
6132,2,01-10,01-10,2,64,7.590615,-0.127548,10
6132,2,01-10,01-10,2,36,3.253772,5.712159,01
6133,1,01,01-10,1,100,0.684655,8.053218,01
6134,1,10,01-10,1,100,5.80291,0.784822,10
6135,1,01,01,1,100,-4.481209,7.806055,01
6136,1,01,01,1,100,-4.060091,5.787475,01
6137,2,01-10,01-10,2,91,6.499689,1.504486,10
6137,2,01-10,01-10,2,9,0.321223,7.209007,01
6138,2,01-10,01-10,2,89,1.705112,8.224685,01
6138,2,01-10,01-10,2,11,7.995211,2.544073,10
6139,1,10,10,1,100,9.235817,1.120937,10
6140,2,01-10,01-10,2,76,-1.255414,5.385955,01
6140,2,01-10,01-10,2,24,4.841527,0.487281,10
6141,2,01-10,01-10,2,95,0.547268,7.573233,01
6141,2,01-10,01-10,2,5,6.564781,1.737272,10
6142,2,01-10,01-10,2,6,2.170279,6.589784,01
6142,2,01-10,01-10,2,94,8.769391,3.23484,10
6143,2,01-10,01-10,2,99,0.906833,6.384627,01
6143,2,01-10,01-10,2,1,5.939541,2.45643,10
6144,1,10,01-10,1,100,8.95871,-1.412663,10
6145,1,10,10,1,100,5.749816,-3.230978,10
6146,1,10,10,1,100,6.993231,1.299508,10
6147,1,01,01,1,100,1.726274,9.011078,01
6148,2,01-10,01-10,2,87,0.311294,7.267161,01
6148,2,01-10,01-10,2,13,5.861839,1.7722,10
6149,1,11,11,1,100,5.966519,2.017881,11
6150,1,01,01,1,100,0.328847,8.834816,01
6151,1,01,01,1,100,-2.518165,6.574232,01
6152,1,10,10,1,100,9.1176,0.34451,10
6153,2,01-10,01-10,2,96,3.83623,6.463003,01
6153,2,01-10,01-10,2,4,7.042733,2.397635,10
6154,2,01-10,01-10,2,55,-1.528368,6.231712,01
6154,2,01-10,01-10,2,45,5.025614,0.407294,10
6155,2,01-10,01-10,2,98,-0.411684,7.049414,01
6155,2,01-10,01-10,2,2,5.912464,0.886217,10
6156,2,01-10,01-10,2,94,8.038635,0.641521,10
6156,2,01-10,01-10,2,6,2.645707,6.329806,01
6157,1,01,01-10,1,100,1.484459,6.310562,01
6158,1,01,01,1,100,-2.21616,6.190161,01
6159,2,01-10,01-10,2,78,-2.853663,6.86932,01
6159,2,01-10,01-10,2,22,2.783654,0.370698,10
6160,2,01-10,01-10,2,90,0.316485,6.829729,01
6160,2,01-10,01-10,2,10,6.079411,1.617438,10
6161,2,01-10,01-10,2,96,-0.644084,6.706407,01
6161,2,01-10,01-10,2,4,4.773101,3.621235,10
6162,1,10,10,1,100,8.949962,0.180113,10
6163,2,01-10,01-10,2,80,6.298188,-0.269677,10
6163,2,01-10,01-10,2,20,1.581188,6.062168,01
6164,1,10,10,1,100,7.055054,0.591935,10
6165,2,10-11,10,2,39,6.581707,4.40278,10
6165,2,10-11,10,2,61,1.755509,8.159078,11
6166,2,01-10,01-10,2,71,-0.137256,6.492907,01
6166,2,01-10,01-10,2,29,6.218962,0.631196,10
6167,1,10,10,1,100,7.262629,-1.361626,10
6168,2,01-10,01-10,2,92,6.860127,0.148265,10
6168,2,01-10,01-10,2,8,0.3331,6.31605,01
6169,2,01-10,01-10,2,89,7.181099,-0.020868,10
6169,2,01-10,01-10,2,11,0.794652,6.512843,01
6170,1,10,10,1,100,5.404736,-1.128716,10
6171,2,01-10,01-10,2,34,2.865682,5.738092,01
6171,2,01-10,01-10,2,66,7.5966,0.193854,10
6172,1,10,10,1,100,5.687583,0.014983,10
6173,2,01-10,01-10,2,70,5.879115,1.491231,10
6173,2,01-10,01-10,2,30,3.672989,7.296685,01
6174,2,01-10,01-10,2,89,1.337184,7.151417,01
6174,2,01-10,01-10,2,11,6.075393,1.121414,10
6175,1,10,10,1,100,6.180714,2.100486,10
6176,2,01-10,01-10,2,57,1.890621,5.754924,01
6176,2,01-10,01-10,2,43,7.420862,0.303005,10
6177,2,01-10,01-10,2,82,1.419097,6.60065,01
6177,2,01-10,01-10,2,18,5.243468,1.081217,10
6178,1,10,10,1,100,8.687645,-1.642205,10
6179,1,01,01,1,100,0.696172,7.118776,01
6180,2,01-10,01-10,2,90,-0.656528,4.659831,01
6180,2,01-10,01-10,2,10,4.539497,2.148867,10
6181,2,01-10,01-10,2,70,6.864421,1.335423,10
6181,2,01-10,01-10,2,30,3.102205,5.884494,01
