parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
6309,1,01,01,1,100,1.011693,8.737169,01
6310,1,10,10,1,100,9.332841,-2.584594,10
6311,1,10,01-10,1,100,8.284718,0.726425,10
6312,1,01,01,1,100,-0.539903,5.788307,01
6313,1,01,01-10,1,100,4.456407,6.956664,01
6314,2,01-10,01-10,2,67,2.119757,4.267037,01
6314,2,01-10,01-10,2,33,8.121351,0.689709,10
6315,2,01-10,01-10,2,84,7.983008,0.286357,10
6315,2,01-10,01-10,2,16,4.295701,6.719472,01
6316,2,01-10,01-10,2,91,0.01367,5.821981,01
6316,2,01-10,01-10,2,9,5.856646,-0.102755,10
6317,2,01-10,01-10,2,70,6.848277,2.210603,10
6317,2,01-10,01-10,2,30,1.645381,6.158314,01
6318,2,01-10,01-10,2,95,8.935771,-0.381039,10
6318,2,01-10,01-10,2,5,4.007361,5.782627,01
6319,1,10,10,1,100,6.77353,-1.678784,10
6320,2,01-10,01-10,2,70,1.6175,6.643899,01
6320,2,01-10,01-10,2,30,7.909913,1.082901,10
6321,2,01-10,01-10,2,83,-0.461208,7.454836,01
6321,2,01-10,01-10,2,17,5.74721,1.549063,10
6322,1,11,11,1,100,1.662872,2.989337,11
6323,2,01-10,01-10,2,71,5.894489,0.748763,10
6323,2,01-10,01-10,2,29,0.592648,7.020258,01
6324,1,10,01-10,1,100,9.650796,0.561638,10
6325,1,10,10,1,100,6.167379,-0.13018,10
6326,1,10,10,1,100,8.533325,2.888258,10
6327,1,10,10,1,100,7.654415,-3.765387,10
6328,2,01-11,01,2,45,6.517019,5.227698,11
6328,2,01-11,01,2,55,1.164868,6.942819,01
6329,1,10,10,1,100,5.194331,0.093052,10
6330,1,10,10,1,100,6.312876,-1.279876,10
6331,2,01-10,01-10,2,24,2.171247,6.014582,01
6331,2,01-10,01-10,2,76,7.25871,-0.258904,10
6332,2,01-10,01-10,2,76,0.591822,7.004179,01
6332,2,01-10,01-10,2,24,7.100303,2.522952,10
6333,2,01-10,01-10,2,84,7.200769,0.192631,10
6333,2,01-10,01-10,2,16,4.123795,6.304792,01
6334,1,10,10,1,100,9.753141,-3.222377,10
6335,1,10,10,1,100,5.31395,-0.475361,10
6336,1,01,01-10,1,100,0.548615,7.028515,01
6337,2,01-10,01-10,2,92,7.332282,0.340327,10
6337,2,01-10,01-10,2,8,3.29847,5.788246,01
6338,2,01-10,01-10,2,67,3.550429,7.653814,01
6338,2,01-10,01-10,2,33,5.126176,2.215382,10
6339,1,11,11,1,100,3.226187,2.143784,11
6340,2,01-10,01-10,2,98,-0.613584,5.70503,01
6340,2,01-10,01-10,2,2,5.685743,0.682015,10
6341,2,01-10,01-10,2,57,1.266217,8.445432,01
6341,2,01-10,01-10,2,43,7.760737,1.919627,10
6342,2,01-10,01-10,2,73,7.187228,1.623509,10
6342,2,01-10,01-10,2,27,1.486436,7.241821,01
6343,2,01-10,01-10,2,85,0.352375,6.70353,01
6343,2,01-10,01-10,2,15,6.108891,2.114712,10
6344,1,10,10,1,100,6.493647,1.564088,10
6345,1,10,10,1,100,9.625677,2.341805,10
6346,2,01-10,01-10,2,94,4.829937,-0.840813,10
6346,2,01-10,01-10,2,6,1.676852,2.345944,01
6347,1,01,01,1,100,1.736018,7.993855,01
6348,2,01-10,01-10,2,93,6.251246,-0.30413,10
6348,2,01-10,01-10,2,7,3.232869,5.649989,01
6349,1,01,01-10,1,100,-0.857246,6.816397,01
6350,2,01-10,01-10,2,95,5.926393,-0.375634,10
6350,2,01-10,01-10,2,5,0.944335,5.922202,01
6351,1,10,10,1,100,7.510121,0.225224,10
6352,2,01-10,01-10,2,76,1.058249,5.317533,01
6352,2,01-10,01-10,2,24,7.230657,-0.631538,10
6353,1,01,01-10,1,100,-0.118768,5.812778,01
6354,1,10,10,1,100,7.089153,2.463574,10
6355,1,01,01-10,1,100,-0.510127,7.480097,01
6356,2,01-10,01-10,2,47,6.819508,0.972443,10
6356,2,01-10,01-10,2,53,2.757836,6.093204,01
6357,2,01-10,01-10,2,87,0.67992,6.155569,01
6357,2,01-10,01-10,2,13,7.079582,1.833275,10
6358,1,10,10,1,100,8.698831,-1.59291,10
6359,2,01-10,01-10,2,37,7.038356,2.650708,10
6359,2,01-10,01-10,2,63,2.393479,7.311453,01
6360,1,10,10,1,100,6.717998,-1.779322,10
6361,2,01-10,01-10,2,64,7.162902,-0.442043,10
6361,2,01-10,01-10,2,36,1.06007,6.180772,01
6362,2,01-10,01-10,2,32,6.27283,2.54081,10
6362,2,01-10,01-10,2,68,-0.082095,7.725561,01
6363,2,01-10,01-10,2,68,7.20119,3.055198,10
6363,2,01-10,01-10,2,32,4.699346,6.71359,01
6364,2,01-10,01-10,2,91,2.06563,7.563847,01
6364,2,01-10,01-10,2,9,6.755852,3.770832,10
6365,1,01,01,1,100,2.644486,4.892639,01
6366,2,01-10,01-10,2,72,0.284476,9.216351,01
6366,2,01-10,01-10,2,28,6.409237,2.888473,10
6367,1,11,11,1,100,7.765205,2.07427,11
6368,2,01-10,01-10,2,27,5.170224,3.865057,10
6368,2,01-10,01-10,2,73,1.350472,9.39953,01
6369,1,01,01,1,100,-1.009631,7.763878,01
6370,1,01,01-10,1,100,-3.320856,8.755764,01
6371,2,01-10,01-10,2,84,-0.960911,6.681929,01
6371,2,01-10,01-10,2,16,5.590964,3.103984,10
6372,1,01,01,1,100,-2.418589,8.393968,01
6373,1,01,01,1,100,-2.764981,7.740155,01
6374,1,01,01,1,100,-1.804927,6.53843,01
6375,1,01,01,1,100,1.162339,6.805013,01
6376,2,01-10,01-10,2,85,0.737057,6.027833,01
6376,2,01-10,01-10,2,15,6.783528,1.512702,10
6377,2,01-10,01-10,2,67,0.8801,6.447322,01
6377,2,01-10,01-10,2,33,6.631879,0.106888,10
6378,2,01-10,01-10,2,95,6.307096,0.809354,10
6378,2,01-10,01-10,2,5,0.755327,6.081548,01
6379,2,01-10,01-10,2,33,7.863347,0.941286,10
6379,2,01-10,01-10,2,67,1.534684,7.541604,01
6380,2,01-10,01-10,2,43,6.166631,-1.17146,10
6380,2,01-10,01-10,2,57,0.431646,3.373801,01
6381,1,01,01,1,100,-0.285361,8.793062,01
6382,1,01,01,1,100,-0.37992,4.051122,01
6383,1,01,01-10,1,100,0.06649,6.88737,01
6384,1,10,10,1,100,7.253717,-1.789083,10
6385,1,01,01-10,1,100,-1.663571,8.587016,01
6386,2,01-10,01-10,2,90,-0.245301,5.370934,01
6386,2,01-10,01-10,2,10,6.198998,-0.292696,10
6387,1,01,01,1,100,1.443087,6.187025,01
6388,2,01-10,01-10,2,96,-1.676358,7.14675,01
6388,2,01-10,01-10,2,4,4.292262,3.672829,10
6389,1,01,01,1,100,3.476187,8.180045,01
6390,1,10,01-10,1,100,4.3105,-2.150469,10
6391,2,01-10,01-10,2,82,1.527385,6.937221,01
6391,2,01-10,01-10,2,18,6.771313,0.589991,10
6392,1,10,10,1,100,7.745184,0.516533,10
6393,1,11,11,1,100,6.790829,3.897439,11
6394,1,01,01,1,100,-0.108991,7.034255,01
6395,1,01,01,1,100,-0.625546,6.769723,01
6396,1,01,01,1,100,-0.459479,9.56038,01
6397,2,01-10,01-10,2,57,1.650138,6.119705,01
6397,2,01-10,01-10,2,43,5.914047,0.962438,10
6398,2,01-10,01-10,2,38,5.690434,1.5628,10
6398,2,01-10,01-10,2,62,-0.132136,7.046865,01
6399,2,01-10,01-10,2,93,-0.303221,7.971284,01
6399,2,01-10,01-10,2,7,5.394416,1.64217,10
6400,2,01-10,01-10,2,98,-0.650129,7.014947,01
6400,2,01-10,01-10,2,2,4.83989,1.933279,10
6401,2,01-10,01-10,2,94,6.958287,2.427254,10
6401,2,01-10,01-10,2,6,1.514872,6.133356,01
6402,2,01-10,01-10,2,75,6.278605,0.821528,10
6402,2,01-10,01-10,2,25,-0.07874,6.990037,01
6403,1,01,01-10,1,100,-0.936933,8.758053,01
6404,1,10,10,1,100,7.477861,-1.540747,10
6405,1,10,10,1,100,8.270725,1.171295,10
6406,2,01-10,01-10,2,61,3.227857,4.55802,01
6406,2,01-10,01-10,2,39,6.81493,-1.78673,10
6407,2,01-10,01-10,2,48,5.354031,3.107829,10
6407,2,01-10,01-10,2,52,0.696963,6.085673,01
6408,2,01-10,01-10,2,71,6.841894,-0.01102,10
6408,2,01-10,01-10,2,29,2.067198,6.122511,01
6409,2,01-10,01-10,2,13,2.79918,6.084642,01
6409,2,01-10,01-10,2,87,8.336774,0.703815,10
6410,2,01-10,01-10,2,84,1.607341,7.452125,01
6410,2,01-10,01-10,2,16,6.122695,2.547563,10
6411,2,01-10,01-10,2,79,0.445369,7.741731,01
6411,2,01-10,01-10,2,21,6.925821,1.259807,10
6412,2,01-10,01-10,2,73,7.076248,1.931622,10
6412,2,01-10,01-10,2,27,0.72507,6.67413,01
6413,1,01,01-10,1,100,-0.027285,6.619516,01
6414,2,01-10,01-10,2,15,6.808776,0.012019,10
6414,2,01-10,01-10,2,85,1.997298,6.438846,01
6415,2,01-10,01-10,2,72,3.742248,2.432927,10
6415,2,01-10,01-10,2,28,-0.319887,8.068446,01
6416,1,10,10,1,100,8.128733,4.518924,10
6417,2,01-10,01-10,2,20,6.744903,1.334932,10
6417,2,01-10,01-10,2,80,1.363903,6.745588,01
6418,1,01,01-10,1,100,0.164743,6.364324,01
6419,1,10,10,1,100,6.475888,0.666564,10
6420,2,01-10,01-10,2,92,-3.526361,9.143169,01
6420,2,01-10,01-10,2,8,2.037749,2.624294,10
6421,2,01-10,01-10,2,42,1.817584,6.278946,01
6421,2,01-10,01-10,2,58,7.942473,0.231008,10
6422,1,01,01,1,100,0.997651,4.494419,01
6423,2,01-10,01-10,2,91,8.754419,1.594095,10
6423,2,01-10,01-10,2,9,3.198746,6.290014,01
6424,1,01,01,1,100,0.083873,5.730415,01
6425,1,01,01-10,1,100,-1.621613,7.785372,01
6426,2,01-10,01-10,2,92,7.248869,0.115955,10
6426,2,01-10,01-10,2,8,3.021325,5.874585,01
6427,1,10,10,1,100,6.633739,0.992992,10
6428,2,01-10,01-10,2,14,7.027944,-0.593102,10
6428,2,01-10,01-10,2,86,2.952466,6.014452,01
6429,2,01-10,01-10,2,60,-0.981845,8.812514,01
6429,2,01-10,01-10,2,40,5.566504,3.540406,10
6430,1,10,10,1,100,7.706288,-4.383642,10
6431,2,01-10,01-10,2,65,0.457383,6.925224,01
6431,2,01-10,01-10,2,35,5.609598,1.696197,10
6432,2,01-10,01-10,2,93,1.256433,9.144504,01
6432,2,01-10,01-10,2,7,6.27534,3.266231,10
6433,2,01-10,01-10,2,39,3.0741,8.449643,01
6433,2,01-10,01-10,2,61,9.088249,2.75292,10
6434,2,01-10,01-10,2,96,0.066008,7.755407,01
6434,2,01-10,01-10,2,4,5.535353,2.977199,10
6435,1,10,10,1,100,7.215288,0.331907,10
6436,1,01,01,1,100,-0.039073,7.98317,01
6437,2,01-10,01-10,2,46,1.215781,6.85489,01
6437,2,01-10,01-10,2,54,6.189169,0.793689,10
6438,1,10,10,1,100,5.188507,3.087421,10
6439,1,10,01-10,1,100,9.58547,-0.871574,10
6440,1,10,10,1,100,6.979861,-1.171022,10
6441,2,01-10,01-10,2,17,6.851198,3.290535,10
6441,2,01-10,01-10,2,83,2.73455,6.577885,01
6442,1,10,10,1,100,6.669007,-1.135492,10
6443,1,01,01-10,1,100,0.111243,7.60884,01
6444,1,10,01-10,1,100,7.609601,-0.767177,10
6445,2,01-10,01-10,2,68,7.505396,2.407616,10
6445,2,01-10,01-10,2,32,1.215379,6.920302,01
6446,1,01,01,1,100,-1.714966,6.278769,01
6447,2,01-10,01-10,2,95,6.119482,-1.322917,10
6447,2,01-10,01-10,2,5,3.697673,4.435881,01
6448,2,01-10,01-10,2,76,7.822742,1.241744,10
6448,2,01-10,01-10,2,24,1.623706,6.478831,01
6449,1,10,10,1,100,5.915007,-3.988485,10
6450,1,01,01,1,100,0.207731,8.591032,01
6451,2,01-10,01-10,2,83,-0.438035,6.556636,01
6451,2,01-10,01-10,2,17,5.282177,2.132843,10
6452,1,00,00,1,100,4.480507,3.284351,00
6453,2,01-11,01,2,95,2.779072,8.352855,01
6453,2,01-11,01,2,5,6.997372,3.105319,11
6454,2,01-10,01-10,2,87,-1.908569,7.169462,01
6454,2,01-10,01-10,2,13,4.313569,1.907647,10
6455,1,01,01,1,100,-0.492741,6.472357,01
6456,1,01,01-10,1,100,2.387975,8.722968,01
6457,1,10,01-10,1,100,8.446632,4.204406,10
6458,1,10,01-10,1,100,5.466682,-0.722487,10
6459,1,01,01,1,100,0.785909,8.567834,01
6460,2,01-10,01-10,2,23,6.074959,1.077785,10
6460,2,01-10,01-10,2,77,0.557856,6.219724,01
6461,1,01,01,1,100,3.695691,5.267123,01
6462,2,01-10,01-10,2,12,3.228029,6.607991,01
6462,2,01-10,01-10,2,88,7.673678,1.383912,10
6463,1,10,10,1,100,8.041778,0.446708,10
6464,2,01-10,01-10,2,98,5.560081,1.073221,10
6464,2,01-10,01-10,2,2,1.098433,5.861102,01
6465,1,01,01-10,1,100,-0.026745,6.044419,01
6466,2,01-10,01-10,2,74,7.107262,0.069896,10
6466,2,01-10,01-10,2,26,1.58987,5.930866,01
6467,1,10,10,1,100,8.384959,0.632137,10
6468,2,01-10,01-10,2,64,0.159571,6.451232,01
6468,2,01-10,01-10,2,36,6.31631,0.564678,10
6469,2,01-10,01-10,2,85,7.125897,-0.760832,10
6469,2,01-10,01-10,2,15,1.787622,5.108248,01
6470,2,01-10,01-10,2,99,1.517423,-1.167287,10
6470,2,01-10,01-10,2,1,-1.724362,5.123689,01
6471,2,01-10,01-10,2,88,7.204179,0.825123,10
6471,2,01-10,01-10,2,12,2.39541,5.959389,01
6472,1,10,01-10,1,100,7.173111,-0.606671,10
6473,1,10,10,1,100,8.306826,-3.089124,10
6474,1,11,11,1,100,0.215704,4.992672,11
6475,1,01,01,1,100,-2.001535,5.896243,01
6476,2,01-10,01-10,2,96,5.99516,3.031385,10
6476,2,01-10,01-10,2,4,0.291588,5.64992,01
6477,1,11,11,1,100,7.168065,2.319831,11
6478,1,10,10,1,100,7.536959,0.336479,10
6479,2,01-10,01-10,2,97,7.091176,0.008225,10
6479,2,01-10,01-10,2,3,2.000338,6.350112,01
6480,2,01-10,01-10,2,86,2.071432,6.013629,01
6480,2,01-10,01-10,2,14,7.546873,-0.054035,10
6481,1,01,01,1,100,-3.014769,6.10123,01
6482,1,01,01,1,100,-2.673334,6.277925,01
6483,2,01-10,01-10,2,63,6.682348,0.168652,10
6483,2,01-10,01-10,2,37,0.66878,6.754243,01
6484,2,01-10,01-10,2,93,0.348975,8.13532,01
6484,2,01-10,01-10,2,7,5.868722,3.432155,10
6485,2,01-10,01-10,2,90,6.713223,-0.642545,10
6485,2,01-10,01-10,2,10,1.694582,5.639513,01
6486,2,01-10,01-10,2,55,6.793859,0.972762,10
6486,2,01-10,01-10,2,45,0.860436,6.929587,01
6487,2,01-10,01-10,2,75,-0.449783,5.912172,01
6487,2,01-10,01-10,2,25,3.747555,0.736792,10
6488,2,01-10,01-10,2,85,-1.495242,5.944491,01
6488,2,01-10,01-10,2,15,5.133816,-0.247892,10
6489,1,01,01-10,1,100,1.534774,4.337411,01
6490,2,01-10,01-10,2,74,7.333074,0.139954,10
6490,2,01-10,01-10,2,26,0.863913,5.595928,01
6491,2,01-10,01-10,2,62,6.904524,-0.305266,10
6491,2,01-10,01-10,2,38,3.703803,5.782532,01
6492,1,10,10,1,100,9.480388,0.850058,10
6493,1,01,01-10,1,100,-0.426055,7.781985,01
6494,1,10,10,1,100,7.389918,-0.492779,10
6495,2,01-10,01-10,2,8,6.084709,2.260549,10
6495,2,01-10,01-10,2,92,0.465592,8.675502,01
6496,2,01-10,01-10,2,72,2.098696,8.728705,01
6496,2,01-10,01-10,2,28,6.5828,2.762261,10
6497,2,01-10,01-10,2,79,4.58015,1.464816,10
6497,2,01-10,01-10,2,21,-0.200555,6.608508,01
6498,2,01-10,01-10,2,76,6.686395,-0.048184,10
6498,2,01-10,01-10,2,24,2.16169,6.326347,01
6499,2,01-10,01-10,2,86,6.187143,0.946245,10
6499,2,01-10,01-10,2,14,2.621748,7.392602,01
6500,1,01,01,1,100,-3.520218,6.837978,01
6501,2,01-10,01-10,2,45,7.186045,-0.25693,10
6501,2,01-10,01-10,2,55,3.082956,6.235851,01
6502,1,01,01-10,1,100,-0.215855,7.454902,01
6503,2,01-10,01-10,2,35,6.335491,1.847808,10
6503,2,01-10,01-10,2,65,1.275028,7.834245,01
6504,2,01-10,01-10,2,94,-0.10258,7.714184,01
6504,2,01-10,01-10,2,6,5.754771,2.059665,10
6505,2,01-10,01-10,2,82,1.026551,6.678766,01
6505,2,01-10,01-10,2,18,6.569863,0.575411,10
6506,1,10,10,1,100,2.477647,-1.690673,10
6507,1,10,10,1,100,7.022264,3.15005,10
6508,2,01-10,01-10,2,71,2.73031,6.890458,01
6508,2,01-10,01-10,2,29,5.681792,4.220536,10
6509,2,01-10,01-10,2,93,3.250956,8.24938,01
6509,2,01-10,01-10,2,7,7.47737,3.02327,10
6510,2,01-10,01-10,2,22,2.713721,6.457453,01
6510,2,01-10,01-10,2,78,8.938237,0.573897,10
6511,2,01-10,01-10,2,87,0.543046,7.284512,01
6511,2,01-10,01-10,2,13,7.0468,1.104577,10
6512,2,01-10,01-10,2,44,4.975481,0.249369,10
6512,2,01-10,01-10,2,56,0.277364,5.600352,01
6513,1,01,01,1,100,0.836767,7.738432,01
6514,2,01-10,01-10,2,78,6.524707,0.930696,10
6514,2,01-10,01-10,2,22,1.453202,6.50229,01
6515,1,10,10,1,100,6.280646,-2.90064,10
6516,1,01,01-10,1,100,1.153642,7.716345,01
6517,2,01-10,01-10,2,90,6.168255,-0.674918,10
6517,2,01-10,01-10,2,10,0.49105,5.853131,01
6518,1,10,10,1,100,6.431417,1.157589,10
6519,2,01-10,01-10,2,82,-0.379407,6.146682,01
6519,2,01-10,01-10,2,18,6.248492,1.629971,10
6520,2,01-10,01-10,2,81,6.813528,0.183068,10
6520,2,01-10,01-10,2,19,2.788202,6.758706,01
6521,1,01,01,1,100,1.65539,7.676358,01
6522,1,01,01-10,1,100,-2.059128,6.569896,01
6523,2,01-10,01-10,2,96,6.586639,-1.192851,10
6523,2,01-10,01-10,2,4,2.962716,5.136573,01
6524,1,10,10,1,100,5.854109,-0.29285,10
6525,1,01,01,1,100,2.530695,6.729013,01
6526,2,01-10,01-10,2,75,-7.56e-4,6.026299,01
6526,2,01-10,01-10,2,25,5.829072,1.082625,10
6527,2,01-10,01-10,2,33,6.457652,2.839079,10
6527,2,01-10,01-10,2,67,3.511558,7.594452,01
6528,2,01-10,01-10,2,90,6.13424,0.440522,10
6528,2,01-10,01-10,2,10,2.75669,5.558252,01
6529,2,01-10,01-10,2,41,2.195547,5.874342,01
6529,2,01-10,01-10,2,59,8.626065,0.070554,10
6530,1,01,01,1,100,1.769714,6.791643,01
6531,2,01-10,01-10,2,91,0.979121,6.060562,01
6531,2,01-10,01-10,2,9,6.115664,3.039414,10
6532,1,01,01,1,100,0.811372,8.404801,01
6533,2,01-10,01-10,2,63,1.228985,8.823244,01
6533,2,01-10,01-10,2,37,7.789648,2.821083,10
6534,1,10,10,1,100,7.295751,-2.297013,10
6535,1,10,10,1,100,6.860197,-2.620312,10
6536,2,01-10,01-10,2,91,-0.39459,7.389654,01
6536,2,01-10,01-10,2,9,5.438046,2.488623,10
6537,1,11,11,1,100,7.412791,6.487584,11
6538,2,01-10,01-10,2,58,6.269316,1.946609,10
6538,2,01-10,01-10,2,42,0.030176,7.319622,01
6539,1,01,01,1,100,-3.477403,2.957181,01
6540,2,01-10,01-10,2,56,6.386803,4.204699,10
6540,2,01-10,01-10,2,44,3.682129,4.99463,01
6541,2,01-10,01-10,2,20,6.781327,0.58805,10
6541,2,01-10,01-10,2,80,0.310897,7.217372,01
6542,2,01-10,01-10,2,48,1.3002609999999999,6.972993,01
6542,2,01-10,01-10,2,52,7.468713,3.892096,10
6543,1,11,11,1,100,4.690684,3.306405,11
6544,1,10,01-10,1,100,7.861609,1.039902,10
6545,1,01,01-10,1,100,0.585627,7.855335,01
6546,2,10-11,10,2,52,6.835609,2.435441,10
6546,2,10-11,10,2,48,4.155665,5.184603,11
6547,2,01-10,01-10,2,58,5.133783,0.489889,10
6547,2,01-10,01-10,2,42,-1.317528,6.922448,01
6548,1,01,01-10,1,100,-0.980928,7.20746,01
6549,1,01,01,1,100,2.777883,8.013451,01
6550,2,01-10,01-10,2,89,0.214104,6.19067,01
6550,2,01-10,01-10,2,11,5.816059,0.750374,10
6551,2,01-10,01-10,2,19,5.696189,2.180352,10
6551,2,01-10,01-10,2,81,-0.594147,6.648917,01
6552,2,01-10,01-10,2,63,1.692461,6.348859,01
6552,2,01-10,01-10,2,37,7.306242,0.020945,10
6553,2,01-10,01-10,2,82,6.832907,1.252833,10
6553,2,01-10,01-10,2,18,1.183607,6.603521,01
6554,1,10,10,1,100,6.538447,-2.692473,10
6555,1,10,10,1,100,7.044906,0.515796,10
6556,2,01-10,01-10,2,93,2.334232,7.349111,01
6556,2,01-10,01-10,2,7,6.617208,2.466798,10
6557,1,10,01-10,1,100,7.502504,-0.772118,10
6558,1,01,01-10,1,100,-0.118602,6.425249,01
6559,2,01-10,01-10,2,37,0.505645,7.514138,01
6559,2,01-10,01-10,2,63,6.595009,2.588202,10
6560,2,01-10,01-10,2,71,2.365491,6.289956,01
6560,2,01-10,01-10,2,29,6.496052,-0.245228,10
6561,2,01-10,01-10,2,95,1.143645,8.983524,01
6561,2,01-10,01-10,2,5,6.797843,3.850637,10
6562,1,10,10,1,100,7.498776,0.863888,10
6563,1,10,01-10,1,100,7.840504,-0.693708,10
6564,2,01-10,01-10,2,32,2.093928,6.900126,01
6564,2,01-10,01-10,2,68,6.055421,1.451682,10
6565,1,01,01,1,100,-1.809625,6.240768,01
6566,2,01-11,01,2,68,2.989607,7.070696,01
6566,2,01-11,01,2,32,6.808384,1.278646,11
6567,1,01,01,1,100,-0.012154,8.063937,01
6568,1,01,01,1,100,2.385776,7.242119,01
6569,1,10,01-10,1,100,6.706828,0.964959,10
6570,1,11,11,1,100,0.744966,5.400771,11
6571,2,01-10,01-10,2,88,0.371943,5.017815,01
6571,2,01-10,01-10,2,12,6.518245,-0.55704,10
6572,2,01-10,01-10,2,51,1.340377,6.72395,01
6572,2,01-10,01-10,2,49,7.130084,0.565283,10
6573,2,01-10,01-10,2,90,0.812509,8.833724,01
6573,2,01-10,01-10,2,10,7.040041,2.956316,10
6574,2,01-10,01-10,2,20,1.169554,5.465638,01
6574,2,01-10,01-10,2,80,6.007298,-0.144783,10
6575,1,01,01-10,1,100,1.50651,7.806143,01
6576,2,01-10,01-10,2,80,-0.416526,7.373734,01
6576,2,01-10,01-10,2,20,5.451583,1.437372,10
6577,1,10,10,1,100,7.031641,0.520368,10
6578,2,01-10,01-10,2,65,2.172233,6.040373,01
6578,2,01-10,01-10,2,35,8.797654,1.855702,10
6579,2,01-10,01-10,2,60,0.618397,6.482851,01
6579,2,01-10,01-10,2,40,7.102574,2.515438,10
6580,1,11,11,1,100,3.981313,6.590501,11
6581,2,01-10,01-10,2,57,6.367968,0.081051,10
6581,2,01-10,01-10,2,43,0.254836,6.70693,01
6582,2,01-10,01-10,2,84,-0.144525,6.669918,01
6582,2,01-10,01-10,2,16,6.448234,2.215394,10
6583,1,01,01,1,100,-3.49505,7.455319,01
6584,2,01-10,01-10,2,32,7.098257,1.287298,10
6584,2,01-10,01-10,2,68,1.30821,7.824279,01
6585,1,10,10,1,100,7.11637,0.135555,10
6586,2,01-10,01-10,2,80,-0.639275,8.404756,01
6586,2,01-10,01-10,2,20,5.99134,2.186016,10
6587,1,01,01,1,100,-0.125097,6.026166,01
6588,2,01-10,01-10,2,38,7.447736,-2.090466,10
6588,2,01-10,01-10,2,62,1.015474,3.032882,01
6589,1,10,10,1,100,6.667813,4.65849,10
6590,1,10,10,1,100,5.516708,-3.732779,10
6591,2,01-10,01-10,2,58,0.18468,3.95712,01
6591,2,01-10,01-10,2,42,4.260659,1.09139,10
6592,2,01-10,01-10,2,91,-0.83116,6.028949,01
6592,2,01-10,01-10,2,9,5.221261,0.823297,10
6593,2,01-10,01-10,2,56,7.404063,1.518014,10
6593,2,01-10,01-10,2,44,0.847354,7.445873,01
6594,2,01-10,01-10,2,99,6.710323,-3.218441,10
6594,2,01-10,01-10,2,1,1.418,2.423908,01
6595,2,01-10,01-10,2,97,-0.914073,7.416925,01
6595,2,01-10,01-10,2,3,4.520244,3.016173,10
6596,2,01-10,01-10,2,71,6.744304,0.387994,10
6596,2,01-10,01-10,2,29,0.911321,6.939578,01
6597,1,01,01-10,1,100,-2.321225,6.373269,01
6598,2,01-10,01-10,2,27,1.272709,5.333882,01
6598,2,01-10,01-10,2,73,7.195836,0.809968,10
6599,2,01-10,01-10,2,84,7.786691,0.578573,10
6599,2,01-10,01-10,2,16,2.760212,6.370701,01
6600,2,01-10,01-10,2,58,1.773632,5.653687,01
6600,2,01-10,01-10,2,42,6.980371,-0.277048,10
6601,2,01-10,01-10,2,60,7.84928,1.495502,10
6601,2,01-10,01-10,2,40,1.224049,7.749551,01
6602,1,10,10,1,100,6.368158,2.904674,10
6603,2,01-10,01-10,2,76,0.326012,6.938259,01
6603,2,01-10,01-10,2,24,6.087189,0.659254,10
6604,2,01-10,01-10,2,91,6.327806,-0.903456,10
6604,2,01-10,01-10,2,9,4.088795,3.979107,01
6605,2,01-10,01-10,2,44,7.67458,0.173335,10
6605,2,01-10,01-10,2,56,1.812488,6.316182,01
6606,1,10,10,1,100,4.840176,-0.219877,10
6607,2,01-10,01-10,2,86,7.241847,-0.721114,10
6607,2,01-10,01-10,2,14,1.051216,5.562032,01
6608,1,01,01,1,100,0.481587,6.267498,01
6609,2,01-10,01-10,2,55,5.847553,-0.846219,10
6609,2,01-10,01-10,2,45,0.102932,5.695947,01
6610,1,01,01,1,100,-0.412757,7.47482,01
6611,1,01,01,1,100,-1.966228,6.638402,01
6612,2,01-10,01-10,2,70,6.938337,1.948057,10
6612,2,01-10,01-10,2,30,1.391285,5.110634,01
6613,1,01,01,1,100,-1.838309,7.698856,01
6614,1,10,01-10,1,100,6.072157,-1.800755,10
6615,2,01-10,01-10,2,45,6.758296,-0.477082,10
6615,2,01-10,01-10,2,55,1.040642,5.308906,01
6616,1,01,01,1,100,2.138322,8.360183,01
6617,2,01-10,01-10,2,74,0.936178,6.251249,01
6617,2,01-10,01-10,2,26,6.732125,-0.343177,10
6618,2,01-10,01-10,2,37,7.223712,3.236082,10
6618,2,01-10,01-10,2,63,1.309165,7.384655,01
6619,2,01-10,01-10,2,60,6.722958,1.498291,10
6619,2,01-10,01-10,2,40,0.127323,7.801221,01
6620,2,01-10,01-10,2,94,9.088349,3.026536,10
6620,2,01-10,01-10,2,6,3.434054,6.336476,01
6621,2,01-10,01-10,2,74,-0.137688,3.812308,01
6621,2,01-10,01-10,2,26,3.163863,0.099031,10
6622,2,01-10,01-10,2,81,7.849496,1.154752,10
6622,2,01-10,01-10,2,19,1.414836,6.11512,01
6623,2,01-10,01-10,2,47,5.958317,0.351416,10
6623,2,01-10,01-10,2,53,0.636703,6.612488,01
6624,1,01,01,1,100,-0.733405,6.792733,01
6625,1,10,10,1,100,6.666758,-3.972681,10
6626,2,01-10,01-10,2,77,8.180092,0.542624,10
6626,2,01-10,01-10,2,23,2.299229,6.489265,01
6627,1,01,01,1,100,-0.344663,7.593208,01
6628,2,01-10,01-10,2,95,5.835246,-0.171046,10
6628,2,01-10,01-10,2,5,1.168195,6.368604,01
6629,2,01-10,01-10,2,75,7.483464,0.80858,10
