parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4125,2,10-11,10,2,6,4.035751,5.477164,11
4126,2,01-10,01-10,2,88,-0.790256,6.384303,01
4126,2,01-10,01-10,2,12,4.786553,2.438675,10
4127,2,01-10,01-10,2,83,1.995269,8.689125,01
4127,2,01-10,01-10,2,17,7.432042,2.161073,10
4128,1,01,01,1,100,-0.053535,7.298691,01
4129,2,01-10,01-10,2,15,6.579329,2.036723,10
4129,2,01-10,01-10,2,85,2.284898,6.712865,01
4130,2,01-10,01-10,2,83,6.319774,0.233412,10
4130,2,01-10,01-10,2,17,0.593896,5.896426,01
4131,2,01-10,01-10,2,82,-1.580258,6.630306,01
4131,2,01-10,01-10,2,18,4.952756,1.386338,10
4132,2,01-10,01-10,2,26,5.390865,0.959511,10
4132,2,01-10,01-10,2,74,0.391681,6.646089,01
4133,1,10,10,1,100,7.5358,-1.708519,10
4134,1,11,11,1,100,4.589633,3.899334,11
4135,1,01,01,1,100,0.767804,5.910337,01
4136,2,01-10,01-10,2,91,0.19512,6.890623,01
4136,2,01-10,01-10,2,9,6.586246,1.781418,10
4137,2,01-10,01-10,2,68,-0.878114,7.265281,01
4137,2,01-10,01-10,2,32,5.641312,0.745157,10
4138,2,01-10,01-10,2,23,0.808549,4.492227,01
4138,2,01-10,01-10,2,77,7.33437,-0.526189,10
4139,1,10,10,1,100,6.202357,-4.031811,10
4140,1,01,01,1,100,0.916559,6.355861,01
4141,1,01,01,1,100,-3.106003,6.366077,01
4142,2,01-10,01-10,2,83,-0.912785,5.815042,01
4142,2,01-10,01-10,2,17,5.276864,0.968805,10
4143,1,01,01,1,100,3.16114,8.545196,01
4144,2,01-10,01-10,2,95,7.021201,1.431752,10
4144,2,01-10,01-10,2,5,3.419029,5.354934,01
4145,2,01-10,01-10,2,28,7.081101,1.719503,10
4145,2,01-10,01-10,2,72,0.896651,8.309725,01
4146,1,01,01-10,1,100,-1.820251,6.485063,01
4147,2,01-10,01-10,2,99,7.326371,0.097076,10
4147,2,01-10,01-10,2,1,2.830355,3.451191,01
4148,2,01-10,01-10,2,12,1.369166,5.893515,01
4148,2,01-10,01-10,2,88,6.196018,0.202567,10
4149,2,01-10,01-10,2,30,8.351303,2.05223,10
4149,2,01-10,01-10,2,70,1.975393,8.177636,01
4150,2,01-10,01-10,2,50,1.40746,5.918713,01
4150,2,01-10,01-10,2,50,6.356178,0.593754,10
4151,1,10,10,1,100,5.629763,-1.920569,10
4152,2,01-10,01-10,2,54,1.419532,6.03098,01
4152,2,01-10,01-10,2,46,7.560842,-0.238236,10
4153,1,01,01,1,100,-2.145905,4.829783,01
4154,1,10,10,1,100,8.261678,2.654582,10
4155,2,01-10,01-10,2,53,6.501958,2.540436,10
4155,2,01-10,01-10,2,47,0.521075,7.695121,01
4156,1,10,10,1,100,7.925897,1.416927,10
4157,1,01,01,1,100,0.666469,7.177608,01
4158,2,01-10,01-10,2,77,0.79308,6.82111,01
4158,2,01-10,01-10,2,23,7.42927,3.53299,10
4159,2,10-11,10,2,99,8.152852,2.477048,10
4159,2,10-11,10,2,1,1.659269,6.356407,11
4160,2,01-10,01-10,2,96,-0.219865,6.201786,01
4160,2,01-10,01-10,2,4,5.159319,0.379074,10
4161,1,01,01,1,100,2.929307,8.554921,01
4162,2,01-11,01,2,89,0.483622,6.07215,01
4162,2,01-11,01,2,11,3.971108,3.817175,11
4163,2,01-10,01-10,2,88,-2.116837,8.376327,01
4163,2,01-10,01-10,2,12,4.489281,1.923832,10
4164,2,01-10,01-10,2,68,6.039125,-0.181594,10
4164,2,01-10,01-10,2,32,-0.439531,5.844857,01
4165,2,01-10,01-10,2,83,0.456612,5.885221,01
4165,2,01-10,01-10,2,17,6.26411,3.007489,10
4166,1,10,10,1,100,5.660828,-4.459657,10
4167,2,01-11,01,2,96,0.280852,7.473919,01
4167,2,01-11,01,2,4,4.784797,1.295533,11
4168,2,01-10,01-10,2,84,1.120311,5.594496,01
4168,2,01-10,01-10,2,16,5.909925,-0.13712,10
4169,2,01-10,01-10,2,90,0.019037,5.312975,01
4169,2,01-10,01-10,2,10,6.511407,-0.318176,10
4170,2,01-10,01-10,2,85,1.940156,7.691497,01
4170,2,01-10,01-10,2,15,6.550016,2.934455,10
4171,2,01-10,01-10,2,88,5.576774,-2.176385,10
4171,2,01-10,01-10,2,12,1.578581,4.234987,01
4172,1,01,01,1,100,-1.417697,7.276854,01
4173,2,01-10,01-10,2,34,6.435535,0.043694,10
4173,2,01-10,01-10,2,66,-0.156086,5.480033,01
4174,1,10,10,1,100,5.740738,-2.270833,10
4175,1,11,11,1,100,5.18909,4.165393,11
4176,2,01-10,01-10,2,69,2.864817,6.711287,01
4176,2,01-10,01-10,2,31,5.837946,0.124594,10
4177,1,10,10,1,100,8.990845,-0.174953,10
4178,2,01-10,01-10,2,14,4.465103,-0.176465,10
4178,2,01-10,01-10,2,86,-0.497487,6.440567,01
4179,2,01-10,01-10,2,86,-1.663408,5.746559,01
4179,2,01-10,01-10,2,14,4.400285,0.768881,10
4180,1,10,10,1,100,7.480301,0.186892,10
4181,2,01-10,01-10,2,68,3.896559,6.156863,01
4181,2,01-10,01-10,2,32,6.390438,0.060469,10
4182,1,11,11,1,100,7.011332,2.905841,11
4183,1,01,01,1,100,-2.381213,4.540174,01
4184,2,01-10,01-10,2,98,-1.372154,7.081004,01
4184,2,01-10,01-10,2,2,4.902422,2.879639,10
4185,2,01-10,01-10,2,76,4.198671,-0.130701,10
4185,2,01-10,01-10,2,24,-1.525685,6.245217,01
4186,2,01-10,01-10,2,58,6.822966,1.810691,10
4186,2,01-10,01-10,2,42,0.418528,6.692166,01
4187,2,01-10,01-10,2,95,-1.334999,6.725277,01
4187,2,01-10,01-10,2,5,4.519683,0.3329,10
4188,2,01-10,01-10,2,65,4.572536,0.174225,10
4188,2,01-10,01-10,2,35,-0.033036,6.511407,01
4189,2,01-10,01-10,2,93,8.323402,0.231468,10
4189,2,01-10,01-10,2,7,2.15632,5.511926,01
4190,2,01-10,01-10,2,79,2.586875,5.769908,01
4190,2,01-10,01-10,2,21,6.554538,-0.309405,10
4191,2,01-10,01-10,2,70,1.957033,8.038129,01
4191,2,01-10,01-10,2,30,7.04479,3.161206,10
4192,2,01-11,01,2,99,0.879244,7.014931,01
4192,2,01-11,01,2,1,4.828652,4.550621,11
4193,2,01-10,01-10,2,49,3.743106,7.118776,01
4193,2,01-10,01-10,2,51,7.392526,1.457511,10
4194,2,01-10,01-10,2,54,0.549204,6.818385,01
4194,2,01-10,01-10,2,46,6.2441,0.176363,10
4195,1,01,01,1,100,0.360532,7.032881,01
4196,1,10,10,1,100,9.356175,0.845057,10
4197,1,10,10,1,100,5.161396,-1.531679,10
4198,1,01,01,1,100,-0.147776,6.51519,01
4199,2,01-10,01-10,2,74,7.659675,2.155137,10
4199,2,01-10,01-10,2,26,2.669567,6.050091,01
4200,2,01-10,01-10,2,92,-3.275149,8.595114,01
4200,2,01-10,01-10,2,8,2.863825,2.089286,10
4201,1,10,10,1,100,6.585794,4.06166,10
4202,1,10,10,1,100,6.590476,-0.940128,10
4203,2,01-10,01-10,2,97,0.030849,5.787866,01
4203,2,01-10,01-10,2,3,4.564831,0.229152,10
4204,1,11,11,1,100,3.712315,1.353679,11
4205,2,01-10,01-10,2,92,7.108029,-2.82997,10
4205,2,01-10,01-10,2,8,0.887282,2.170361,01
4206,2,01-10,01-10,2,53,2.914993,0.72782,10
4206,2,01-10,01-10,2,47,-2.97708,5.357237,01
4207,2,01-10,01-10,2,77,-1.100911,6.665064,01
4207,2,01-10,01-10,2,23,4.231764,0.391674,10
4208,1,11,11,1,100,3.665389,1.564228,11
4209,1,10,10,1,100,7.458346,3.6737,10
4210,1,01,01,1,100,-3.132024,4.14813,01
4211,2,01-10,01-10,2,82,8.319409,2.192808,10
4211,2,01-10,01-10,2,18,2.736611,7.460179,01
4212,1,01,01,1,100,-2.772828,5.652413,01
4213,1,10,10,1,100,9.247794,-0.660568,10
4214,2,01-10,01-10,2,50,7.350274,2.411187,10
4214,2,01-10,01-10,2,50,1.120936,7.884321,01
4215,2,01-10,01-10,2,87,7.596186,-1.435012,10
4215,2,01-10,01-10,2,13,0.978955,5.204855,01
4216,1,01,01,1,100,2.365991,6.697871,01
4217,2,01-10,01-10,2,75,6.898727,-0.327899,10
4217,2,01-10,01-10,2,25,0.964492,6.004387,01
4218,2,01-10,01-10,2,17,5.074699,-1.200639,10
4218,2,01-10,01-10,2,83,-1.453136,5.348893,01
4219,2,01-10,01-10,2,16,3.439786,5.969936,01
4219,2,01-10,01-10,2,84,6.138301,2.245255,10
4220,2,01-10,01-10,2,6,-0.880603,5.041324,01
4220,2,01-10,01-10,2,94,5.428132,-1.352946,10
4221,2,01-10,01-10,2,83,7.477666,-0.016193,10
4221,2,01-10,01-10,2,17,2.108098,6.367966,01
4222,2,01-10,01-10,2,93,-0.044723,6.218183,01
4222,2,01-10,01-10,2,7,6.052463,0.646517,10
4223,2,01-10,01-10,2,99,4.814515,-2.80165,10
4223,2,01-10,01-10,2,1,-1.340415,3.268659,01
4224,2,01-10,01-10,2,40,0.70207,6.762655,01
4224,2,01-10,01-10,2,60,6.640758,0.836245,10
4225,1,10,10,1,100,4.782814,0.298721,10
4226,1,01,01-10,1,100,-1.770346,4.851267,01
4227,2,01-10,01-10,2,6,5.367322,1.670637,10
4227,2,01-10,01-10,2,94,0.10206,6.479148,01
4228,2,01-10,01-10,2,55,1.763573,6.439938,01
4228,2,01-10,01-10,2,45,6.903135,0.223298,10
4229,2,01-10,01-10,2,30,2.450929,6.91763,01
4229,2,01-10,01-10,2,70,8.444037,2.064146,10
4230,2,01-10,01-10,2,91,-0.929975,6.127021,01
4230,2,01-10,01-10,2,9,5.002509,0.111461,10
4231,2,01-10,01-10,2,93,7.211383,-0.070282,10
4231,2,01-10,01-10,2,7,2.742314,5.398964,01
4232,1,01,01,1,100,1.520222,3.432585,01
4233,1,01,01,1,100,2.378535,6.42015,01
4234,2,01-10,01-10,2,85,0.431825,7.720838,01
4234,2,01-10,01-10,2,15,6.248557,1.566876,10
4235,1,10,10,1,100,7.355152,-1.567649,10
4236,2,01-10,01-10,2,91,3.031448,8.126022,01
4236,2,01-10,01-10,2,9,7.1891,3.447485,10
4237,2,01-10,01-10,2,38,6.261863,-0.228679,10
4237,2,01-10,01-10,2,62,1.15765,5.023766,01
4238,2,01-10,01-10,2,93,-0.041726,7.075481,01
4238,2,01-10,01-10,2,7,6.264303,4.055608,10
4239,1,10,10,1,100,6.194457,-0.602302,10
4240,1,10,10,1,100,5.558702,3.671273,10
4241,1,01,01,1,100,0.641933,7.798681,01
4242,1,01,01,1,100,-0.507938,8.861644,01
4243,1,10,10,1,100,8.183612,-1.172273,10
4244,1,10,10,1,100,5.718282,-1.501059,10
4245,2,01-10,01-10,2,91,0.582761,8.38468,01
4245,2,01-10,01-10,2,9,5.932193,3.477238,10
4246,2,01-10,01-10,2,99,-1.562731,5.934597,01
4246,2,01-10,01-10,2,1,3.910054,2.407309,10
4247,1,01,01,1,100,-3.885386,5.709073,01
4248,2,01-10,01-10,2,75,6.708291,-1.294649,10
4248,2,01-10,01-10,2,25,0.316056,4.876397,01
4249,2,01-10,01-10,2,64,7.272622,2.739614,10
4249,2,01-10,01-10,2,36,0.758756,6.038408,01
4250,1,10,10,1,100,7.949692,-5.083554,10
4251,2,01-10,01-10,2,94,8.524109,1.497671,10
4251,2,01-10,01-10,2,6,4.382705,5.980801,01
4252,2,01-10,01-10,2,75,0.080923,7.694098,01
4252,2,01-10,01-10,2,25,6.634918,1.446493,10
4253,2,01-10,01-10,2,94,0.716668,8.80005,01
4253,2,01-10,01-10,2,6,6.744975,3.566736,10
4254,2,01-10,01-10,2,84,0.177617,8.205117,01
4254,2,01-10,01-10,2,16,6.702315,1.706842,10
4255,1,10,10,1,100,8.048725,1.752881,10
4256,1,10,10,1,100,5.919782,2.440843,10
4257,2,01-10,01-10,2,67,4.273735,0.552845,10
4257,2,01-10,01-10,2,33,-1.107672,6.135765,01
4258,1,01,01,1,100,0.189247,8.535627,01
4259,1,10,10,1,100,7.884958,-0.388067,10
4260,1,01,01,1,100,2.191029,8.852531,01
4261,2,01-10,01-10,2,93,1.631858,5.802343,01
4261,2,01-10,01-10,2,7,6.663812,0.285438,10
4262,2,01-10,01-10,2,84,8.442977,-0.307029,10
4262,2,01-10,01-10,2,16,3.864586,5.266737,01
4263,2,01-10,01-10,2,52,6.106511,1.81106,10
4263,2,01-10,01-10,2,48,-0.06633,6.163674,01
4264,2,01-10,01-10,2,18,5.54676,1.036164,10
4264,2,01-10,01-10,2,82,-0.285717,7.176412,01
4265,2,01-10,01-10,2,92,-0.718603,3.960073,01
4265,2,01-10,01-10,2,8,2.681706,2.04389,10
4266,1,10,10,1,100,6.849361,2.235858,10
4267,1,10,10,1,100,7.548236,0.434212,10
4268,2,01-10,01-10,2,56,1.083108,5.853775,01
4268,2,01-10,01-10,2,44,5.818144,0.093541,10
4269,1,01,01,1,100,1.274364,6.344734,01
4270,2,01-10,01-10,2,60,-1.062894,6.814571,01
4270,2,01-10,01-10,2,40,4.880064,0.834974,10
4271,2,01-10,01-10,2,11,1.458963,2.977192,01
4271,2,01-10,01-10,2,89,6.963065,-3.183246,10
4272,2,01-10,01-10,2,91,7.911073,-0.246451,10
4272,2,01-10,01-10,2,9,1.8206039999999999,4.925754,01
4273,2,01-10,01-10,2,70,3.894359,7.626228,01
4273,2,01-10,01-10,2,30,5.403457,1.640656,10
4274,2,01-10,01-10,2,62,7.327144,0.766982,10
4274,2,01-10,01-10,2,38,2.149355,7.201707,01
4275,2,01-10,01-10,2,46,6.868789,0.48644,10
4275,2,01-10,01-10,2,54,0.245343,6.384546,01
4276,2,01-10,01-10,2,67,-0.109922,7.315541,01
4276,2,01-10,01-10,2,33,6.391807,1.043598,10
4277,1,11,11,1,100,5.265129,4.364229,11
4278,2,01-10,01-10,2,59,2.169499,7.939863,01
4278,2,01-10,01-10,2,41,7.979338,1.340173,10
4279,1,10,10,1,100,5.171431,-1.558438,10
4280,2,01-10,01-10,2,50,2.156133,5.8392,01
4280,2,01-10,01-10,2,50,6.708515,-0.765473,10
4281,2,01-10,01-10,2,89,6.684742,-2.589171,10
4281,2,01-10,01-10,2,11,0.620373,3.657367,01
4282,2,01-10,01-10,2,31,6.5803,-0.234619,10
4282,2,01-10,01-10,2,69,3.224114,6.222676,01
4283,2,01-10,01-10,2,69,0.103837,5.8392,01
4283,2,01-10,01-10,2,31,6.708515,-0.586896,10
4284,2,01-10,01-10,2,98,-0.515036,9.532089,01
4284,2,01-10,01-10,2,2,5.37829,3.930125,10
4285,2,01-10,01-10,2,95,7.637353,7.5e-5,10
4285,2,01-10,01-10,2,5,2.1854,6.305237,01
4286,1,01,01,1,100,-0.420939,7.184991,01
4287,2,01-10,01-10,2,86,2.800446,6.664868,01
4287,2,01-10,01-10,2,14,6.695309,2.78307,10
4288,2,01-10,01-10,2,83,9.341103,2.530126,10
4288,2,01-10,01-10,2,17,2.980194,7.172192,01
4289,1,01,01,1,100,1.092378,8.017727,01
4290,2,01-10,01-10,2,61,8.1952,2.688541,10
4290,2,01-10,01-10,2,39,2.309182,9.121623,01
4291,1,01,01,1,100,-3.032793,6.667313,01
4292,1,10,10,1,100,7.500334,2.050049,10
4293,2,01-10,01-10,2,41,-0.745989,6.911288,01
4293,2,01-10,01-10,2,59,5.405803,0.281538,10
4294,2,01-10,01-10,2,80,5.017967,0.012332,10
4294,2,01-10,01-10,2,20,-1.597084,5.351628,01
4295,2,01-10,01-10,2,98,0.171426,6.832484,01
4295,2,01-10,01-10,2,2,4.326265,2.002294,10
4296,2,01-10,01-10,2,69,6.232111,0.258914,10
4296,2,01-10,01-10,2,31,0.814747,6.636763,01
4297,1,01,01,1,100,0.137777,7.413749,01
4298,2,01-10,01-10,2,99,-0.409843,8.031238,01
4298,2,01-10,01-10,2,1,5.340378,2.725458,10
4299,1,10,10,1,100,5.371474,-3.255604,10
4300,1,01,01,1,100,-1.784421,7.702143,01
4301,1,01,01,1,100,-4.22614,9.339041,01
4302,1,10,10,1,100,5.371474,-3.357147,10
4303,1,01,01,1,100,3.50648,7.593278,01
4304,2,01-10,01-10,2,17,6.880768,1.211451,10
4304,2,01-10,01-10,2,83,1.961257,7.151221,01
4305,2,01-10,01-10,2,97,7.049355,-2.410461,10
4305,2,01-10,01-10,2,3,0.481835,3.542009,01
4306,2,01-10,01-10,2,83,8.08572,3.181486,10
4306,2,01-10,01-10,2,17,1.754832,6.422967,01
4307,2,01-10,01-10,2,91,7.454643,2.010887,10
4307,2,01-10,01-10,2,9,1.769803,6.825641,01
4308,2,01-10,01-10,2,51,7.117944,0.547655,10
4308,2,01-10,01-10,2,49,0.783592,5.508689,01
4309,2,01-10,01-10,2,72,-0.159126,6.684833,01
4309,2,01-10,01-10,2,28,6.28207,0.588339,10
4310,1,01,01,1,100,-4.244097,7.299139,01
4311,1,10,10,1,100,7.526761,0.616911,10
4312,2,01-10,01-10,2,53,0.908842,6.283498,01
4312,2,01-10,01-10,2,47,6.83523,0.060481,10
4313,2,01-10,01-10,2,92,-2.8835,6.542663,01
4313,2,01-10,01-10,2,8,3.611738,0.324131,10
4314,2,01-10,01-10,2,26,1.109028,7.126134,01
4314,2,01-10,01-10,2,74,7.136562,3.286563,10
4315,2,01-10,01-10,2,87,7.425124,1.066244,10
4315,2,01-10,01-10,2,13,0.854628,6.947434,01
4316,2,01-10,01-10,2,57,7.762641,1.989205,10
4316,2,01-10,01-10,2,43,1.981477,8.252106,01
4317,2,01-10,01-10,2,59,7.738596,2.225591,10
4317,2,01-10,01-10,2,41,3.743741,7.636729,01
4318,2,01-10,01-10,2,64,1.224504,6.950666,01
4318,2,01-10,01-10,2,36,7.353308,2.40456,10
4319,2,01-10,01-10,2,16,2.279848,6.231985,01
4319,2,01-10,01-10,2,84,8.517857,-0.199906,10
4320,1,10,10,1,100,8.616962,-1.370646,10
4321,2,01-10,01-10,2,84,7.820016,1.608446,10
4321,2,01-10,01-10,2,16,1.415598,6.908371,01
4322,2,01-10,01-10,2,96,-2.020893,4.940696,01
4322,2,01-10,01-10,2,4,4.289243,-0.189283,10
4323,2,01-10,01-10,2,72,0.32017,4.62941,01
4323,2,01-10,01-10,2,28,5.985324,0.111557,10
4324,2,01-10,01-10,2,99,6.759851,-1.30605,10
4324,2,01-10,01-10,2,1,0.938235,4.476401,01
4325,1,01,01,1,100,-1.713294,5.465784,01
4326,2,01-10,01-10,2,20,6.582575,1.470974,10
4326,2,01-10,01-10,2,80,1.790045,7.790077,01
4327,2,01-10,01-10,2,76,7.123701,0.455261,10
4327,2,01-10,01-10,2,24,0.655281,6.902672,01
4328,2,01-10,01-10,2,89,5.633978,-0.605356,10
4328,2,01-10,01-10,2,11,0.859976,5.553937,01
4329,1,01,01,1,100,-3.50518,6.511974,01
4330,1,10,10,1,100,6.86378,-1.868834,10
4331,2,01-10,01-10,2,99,-1.183125,6.032134,01
4331,2,01-10,01-10,2,1,4.642458,0.706722,10
4332,1,10,10,1,100,8.95024,-1.750492,10
4333,1,01,01,1,100,-2.391437,5.713755,01
4334,1,01,01,1,100,3.490801,7.065164,01
4335,2,01-10,01-10,2,50,8.025661,1.680475,10
4335,2,01-10,01-10,2,50,2.01477,7.319145,01
4336,1,01,01,1,100,1.752782,8.899513,01
4337,2,01-10,01-10,2,41,3.947271,2.144084,10
4337,2,01-10,01-10,2,59,1.291513,7.941615,01
4338,2,01-10,01-10,2,90,0.379786,6.708563,01
4338,2,01-10,01-10,2,10,6.643055,1.150729,10
4339,2,10-11,10,2,99,7.937763,1.936237,10
4339,2,10-11,10,2,1,4.529792,5.446521,11
4340,2,01-10,01-10,2,99,8.506317,-0.907786,10
4340,2,01-10,01-10,2,1,3.648918,5.163097,01
4341,2,01-10,01-10,2,87,7.971215,-0.127038,10
4341,2,01-10,01-10,2,13,3.526393,5.294846,01
4342,1,01,01,1,100,0.701628,6.446133,01
4343,2,01-10,01-10,2,68,0.353751,8.13397,01
4343,2,01-10,01-10,2,32,6.775909,2.066226,10
4344,2,01-10,01-10,2,61,6.011453,0.281567,10
4344,2,01-10,01-10,2,39,3.379731,5.42869,01
4345,2,01-10,01-10,2,68,-0.667105,6.023588,01
4345,2,01-10,01-10,2,32,5.14749,-0.007455,10
4346,1,01,01,1,100,1.046288,8.040152,01
4347,1,01,01,1,100,-0.385015,4.896087,01
4348,1,01,01,1,100,-1.909922,6.354616,01
4349,2,01-10,01-10,2,86,-0.211573,6.51827,01
4349,2,01-10,01-10,2,14,6.162029,0.617682,10
4350,1,01,01,1,100,-0.587794,7.597112,01
4351,1,11,11,1,100,4.335794,5.666649,11
4352,1,01,01,1,100,0.178314,7.824133,01
4353,2,01-10,01-10,2,84,3.216769,7.228481,01
4353,2,01-10,01-10,2,16,4.998239,1.560311,10
4354,2,01-10,01-10,2,91,0.669374,8.489109,01
4354,2,01-10,01-10,2,9,6.276875,1.973642,10
4355,2,01-10,01-10,2,99,1.30898,6.709677,01
4355,2,01-10,01-10,2,1,5.497046,0.868935,10
4356,1,01,01,1,100,-2.629269,7.080018,01
4357,2,01-10,01-10,2,72,7.545416,1.499237,10
4357,2,01-10,01-10,2,28,1.083228,6.926462,01
4358,2,01-10,01-10,2,65,3.092139,7.144673,01
4358,2,01-10,01-10,2,35,6.526851,1.556192,10
4359,2,01-10,01-10,2,56,7.384526,0.987633,10
4359,2,01-10,01-10,2,44,1.69945,6.40249,01
4360,2,01-10,01-10,2,92,7.780866,-1.1206,10
4360,2,01-10,01-10,2,8,2.850625,5.507883,01
4361,2,01-10,01-10,2,73,0.930643,7.770083,01
4361,2,01-10,01-10,2,27,6.427071,2.793051,10
4362,1,01,01,1,100,-2.070856,6.678868,01
4363,1,01,01,1,100,-5.00328,6.537037,01
4364,1,10,10,1,100,8.656539,-0.131372,10
4365,2,01-10,01-10,2,69,0.391495,5.251806,01
4365,2,01-10,01-10,2,31,6.334374,0.153004,10
4366,2,01-10,01-10,2,62,1.661391,5.620038,01
4366,2,01-10,01-10,2,38,7.501123,0.174736,10
4367,2,01-10,01-10,2,93,-0.582754,6.80154,01
4367,2,01-10,01-10,2,7,6.033481,1.071343,10
4368,1,10,10,1,100,7.691776,-4.09343,10
4369,2,01-10,01-10,2,32,2.270633,6.549256,01
4369,2,01-10,01-10,2,68,7.460002,1.927222,10
4370,2,01-10,01-10,2,87,7.411502,-4.215053,10
4370,2,01-10,01-10,2,13,1.431907,2.320888,01
4371,2,01-10,01-10,2,93,7.665095,-0.299112,10
4371,2,01-10,01-10,2,7,1.050064,3.733912,01
4372,2,01-10,01-10,2,91,-0.331968,7.842263,01
4372,2,01-10,01-10,2,9,6.294632,1.409677,10
4373,2,01-10,01-10,2,95,2.86728,8.106979,01
4373,2,01-10,01-10,2,5,7.09805,3.665992,10
4374,2,01-10,01-10,2,88,6.768684,-1.341491,10
4374,2,01-10,01-10,2,12,0.377395,4.833603,01
4375,2,01-10,01-10,2,60,4.960876,1.009036,10
4375,2,01-10,01-10,2,40,-0.048612,6.648967,01
4376,1,10,10,1,100,6.3096120000000004,-1.673057,10
4377,2,01-10,01-10,2,94,6.241045,-0.062077,10
4377,2,01-10,01-10,2,6,2.475471,5.833714,01
4378,2,01-10,01-10,2,87,6.499545,-0.974316,10
4378,2,01-10,01-10,2,13,0.077795,5.178069,01
4379,2,01-10,01-10,2,81,1.003089,8.196196,01
4379,2,01-10,01-10,2,19,7.097608,1.739487,10
4380,2,01-10,01-10,2,91,6.261061,-0.517981,10
4380,2,01-10,01-10,2,9,0.612679,5.337712,01
4381,1,10,01-10,1,100,6.885385,-0.946422,10
4382,2,01-10,01-10,2,98,0.745679,6.739415,01
4382,2,01-10,01-10,2,2,6.63593,2.559016,10
4383,2,01-10,01-10,2,74,1.432008,7.883766,01
4383,2,01-10,01-10,2,26,7.566036,1.34731,10
4384,2,01-10,01-10,2,68,-0.63631,7.783286,01
4384,2,01-10,01-10,2,32,4.87291,2.455127,10
4385,1,11,11,1,100,7.224745,4.342492,11
4386,1,10,10,1,100,6.48611,1.543562,10
4387,2,01-10,01-10,2,66,-1.027728,7.543779,01
4387,2,01-10,01-10,2,34,5.539294,1.373747,10
4388,1,01,01,1,100,0.071421,6.905382,01
4389,2,01-10,01-10,2,97,0.324593,8.352846,01
4389,2,01-10,01-10,2,3,5.503404,2.287227,10
4390,1,10,10,1,100,8.067067,-0.890036,10
4391,1,01,01,1,100,-0.474967,8.986499,01
4392,2,01-10,01-10,2,76,2.321662,8.772938,01
4392,2,01-10,01-10,2,24,8.239828,2.875655,10
4393,1,10,10,1,100,5.12282,1.458328,10
4394,2,01-10,01-10,2,14,2.863839,5.837745,01
4394,2,01-10,01-10,2,86,9.164982,1.118064,10
4395,1,01,01,1,100,0.709631,7.53733,01
4396,2,01-10,01-10,2,31,5.429068,0.996637,10
4396,2,01-10,01-10,2,69,3.973498,6.981843,01
4397,1,00,00,1,100,0.784332,1.267703,00
4398,2,01-10,01-10,2,12,5.497005,1.38107,10
4398,2,01-10,01-10,2,88,1.121354,7.401175,01
4399,1,10,10,1,100,7.093969,1.123489,10
4400,1,01,01,1,100,-4.988723,2.904017,01
4401,2,01-10,01-10,2,91,6.531423,1.357178,10
4401,2,01-10,01-10,2,9,3.629395,5.989691,01
4402,1,01,01,1,100,-0.713081,7.173523,01
4403,2,01-10,01-10,2,85,7.031854,-0.31966,10
4403,2,01-10,01-10,2,15,3.052658,5.347383,01
4404,1,10,10,1,100,5.232851,-6.354317,10
4405,1,10,10,1,100,6.695424,0.372911,10
4406,1,01,01,1,100,0.482205,9.123149,01
4407,2,01-10,01-10,2,82,0.918296,7.636284,01
4407,2,01-10,01-10,2,18,6.871173,2.35279,10
4408,1,01,01,1,100,-0.531263,9.478614,01
4409,2,01-10,01-10,2,97,0.144752,6.944886,01
4409,2,01-10,01-10,2,3,5.806851,1.954856,10
4410,2,01-10,01-10,2,98,6.435432,-0.536011,10
4410,2,01-10,01-10,2,2,2.642492,5.208284,01
4411,2,01-10,01-10,2,72,7.177599,1.953404,10
4411,2,01-10,01-10,2,28,1.28988,7.805104,01
4412,1,01,01,1,100,-0.584528,4.865799,01
4413,1,10,10,1,100,6.824628,2.153913,10
4414,2,01-10,01-10,2,84,5.112992,-0.797736,10
4414,2,01-10,01-10,2,16,-0.554364,5.125649,01
4415,2,01-10,01-10,2,19,5.849777,2.007729,10
4415,2,01-10,01-10,2,81,-0.46206,7.847323,01
4416,2,01-10,01-10,2,71,6.693386,-0.951204,10
4416,2,01-10,01-10,2,29,0.067067,4.746804,01
4417,1,01,01,1,100,0.83459,8.530911,01
4418,1,10,01-10,1,100,6.813325,-2.001277,10
4419,2,01-10,01-10,2,93,-0.343156,5.881124,01
4419,2,01-10,01-10,2,7,6.055445,-0.080555,10
4420,2,01-10,01-10,2,97,8.498497,-0.840066,10
4420,2,01-10,01-10,2,3,3.303686,4.959585,01
4421,1,10,10,1,100,5.475861,-1.630093,10
4422,2,01-10,01-10,2,97,2.069926,7.514898,01
4422,2,01-10,01-10,2,3,6.10816,1.193791,10
4423,2,01-10,01-10,2,97,-0.422287,6.212577,01
4423,2,01-10,01-10,2,3,5.901793,0.890733,10
4424,2,01-10,01-10,2,88,0.175927,6.288007,01
4424,2,01-10,01-10,2,12,5.665511,2.621303,10
4425,2,01-10,01-10,2,71,3.487646,0.250679,10
4425,2,01-10,01-10,2,29,-0.955425,6.542945,01
4426,2,01-10,01-10,2,33,6.806072,1.712442,10
4426,2,01-10,01-10,2,67,1.538009,6.705961,01
4427,2,01-10,01-10,2,93,-2.403428,5.860488,01
