parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5645,2,120-200,120,120-200,2,0.86,0.168992,6.524739,-6.665448,0.86
5645,2,120-200,200,120-200,2,0.14,5.067545,-0.081298,-0.238048,0.14
5646,1,012,012,012,1,1,-4.808911,1.197407,7.863012,1
5647,2,022-102,102,102,2,0.68,1.773315,0.375749,2.463278,0.68
5647,2,022-102,022,102,2,0.32,-4.649192,2.52501,0.565344,0.32
5648,1,012,012,012,1,1,-6.888664,1.848279,6.362138,1
5649,1,002,002,002,1,1,-0.346649,-1.071173,7.893336,1
5650,2,020-202,020,020,2,0.85,0.078458,7.251235,-1.45761,0.85
5650,2,020-202,202,020,2,0.15,1.720677,-1.048044,3.530813,0.15
5651,2,012-102,012,012-102,2,0.29,-6.232884,0.650975,4.122306,0.29
5651,2,012-102,102,012-102,2,0.71,0.219001,-5.37628,4.122311,0.71
5652,2,022-202,022,022-202,2,0.4,-1.575911,1.557259,1.062069,0.4
5652,2,022-202,202,022-202,2,0.6,3.395945,-2.930735,2.330996,0.6
5653,1,120,120,120,1,1,0.554614,7.677643,-0.467864,1
5654,1,120,120,120,1,1,1.089079,5.904062,-1.22087,1
5655,3,022-202-220,202,022-202-220,3,0.34,2.892903,-2.065843,2.574267,0.34
5655,3,022-202-220,022,022-202-220,3,0.35,-3.241265,2.960751,2.607023,0.35
5655,3,022-202-220,220,022-202-220,3,0.31,3.004587,1.866743,-0.202907,0.31
5656,2,021-022,021,021,2,0.71,-4.134489,6.926777,0.70927,0.71
5656,2,021-022,022,021,2,0.29,-4.134485,1.064561,5.606503,0.29
5657,2,021-022,021,021,2,0.83,-4.136387,7.686519,1.580052,0.83
5657,2,021-022,022,021,2,0.17,-4.156571,1.318311,5.567785,0.17
5658,2,012-210,210,012-210,2,0.82,1.348875,1.118189,0.413344,0.82
5658,2,012-210,012,012-210,2,0.18,-4.15841,1.378413,7.036395,0.18
5659,1,200,200,200,1,1,8.288249,-0.188342,0.960732,1
5660,2,012-220,012,012,2,0.9,-3.286113,0.969776,5.747766,0.9
5660,2,012-220,220,012,2,0.1,2.001698,2.524295,-3.367962,0.1
5661,1,202,202,202,1,1,3.43621,-5.395992,1.496637,1
5662,3,202-210-220,202,202-210,3,0.34,-0.307885,0.046916,2.695676,0.34
5662,3,202-210-220,220,202-210,3,0.47,-0.414969,3.305805,-3.526633,0.47
5662,3,202-210-220,210,202-210,3,0.19,5.995764,0.793761,-3.375268,0.19
5663,2,022-220,022,022-220,2,0.15,-3.221749,2.566719,3.947846,0.15
5663,2,022-220,220,022-220,2,0.85,2.359762,2.562196,-2.480364,0.85
5664,2,202-210,202,022-202-210,2,0.27,3.602442,-4.258426,1.963476,0.27
5664,2,202-210,210,022-202-210,2,0.73,7.046363,1.312596,-4.566504,0.73
5665,3,012-021-220,021,021-220,3,0.41,-1.382477,6.50919,0.275392,0.41
5665,3,012-021-220,012,021-220,3,0.09,0.243548,0.473012,5.383407,0.09
5665,3,012-021-220,220,021-220,3,0.5,2.179801,4.800418,-5.198293,0.5
5666,8,012-021-022-102-111-121-201-210,012,102,10,0.13,-1.765822,-0.411441,2.988442,0.13
5666,8,012-021-022-102-111-121-201-210,121,102,10,0.04,-0.129388,2.195255,1.524812,0.04
5666,8,012-021-022-102-111-121-201-210,111,102,10,0.06,0.394934,1.15609,1.313662,0.06
5666,8,012-021-022-102-111-121-201-210,201,102,10,0.05,5.344708,-2.211495,-1.706504,0.05
5666,8,012-021-022-102-111-121-201-210,022,102,10,0.11,-3.225499,2.949522,2.338248,0.19
5666,8,012-021-022-102-111-121-201-210,210,102,10,0.03,1.801468,-0.186776,-2.006288,0.05
5666,8,012-021-022-102-111-121-201-210,102,102,10,0.22,-0.111596,-2.624243,3.405099,0.22
5666,8,012-021-022-102-111-121-201-210,021,102,10,0.07,-2.034255,3.152056,1.950348,0.07
5666,8,012-021-022-102-111-121-201-210,022,102,10,0.08,-2.408229,2.111759,2.889086,0.19
5666,8,012-021-022-102-111-121-201-210,210,102,10,0.02,2.373571,-0.391453,-1.980583,0.05
5667,1,022,022,022,1,1,-4.301738,2.18359,1.280308,1
5668,2,102-200,200,102-200,2,0.85,6.647745,0.133072,-1.66414,0.85
5668,2,102-200,102,102-200,2,0.15,0.829557,-5.728353,3.797627,0.15
5669,2,120-202,120,120-202,2,0.35,0.745533,7.169952,-2.575103,0.35
5669,2,120-202,202,120-202,2,0.65,3.878947,-1.248405,2.492815,0.65
5670,1,002,002,002,1,1,0.248352,-1.917932,6.771123,1
5671,2,021-210,021,021-210,2,0.99,-7.156897,5.773348,1.688208,0.99
5671,2,021-210,210,021-210,2,0.01,3.255718,0.749725,-0.787721,0.01
5672,1,022,022,022,1,1,-2.236711,5.117621,1.271914,1
5673,2,022-210,022,022-210,2,0.91,-6.32318,1.540506,1.930279,0.91
5673,2,022-210,210,022-210,2,0.09,5.53501,-0.507316,-4.416684,0.09
5674,1,022,022,022-220,1,1,-2.76033,1.016723,4.45226,1
5675,3,022-121-202,022,022-120,3,0.73,-5.270762,2.354398,3.379742,0.73
5675,3,022-121-202,121,022-120,3,0.08,0.767264,3.154926,0.289116,0.08
5675,3,022-121-202,202,022-120,3,0.19,3.778501,-2.685293,1.118658,0.19
5676,1,002,002,002,1,1,-1.10364,-0.08035,8.653289,1
5677,1,120,120,120,1,1,0.784557,6.670027,-2.868505,1
5678,2,121-221,221,121,2,0.09,5.529865,-0.321829,1.033479,0.09
5678,2,121-221,121,121,2,0.91,2.032993,0.71448,0.569464,0.91
5679,1,202,202,202,1,1,2.787395,-5.461207,0.7115,1
5680,1,200,200,200,1,1,7.578456,0.152963,-0.0792,1
5681,2,102-201,102,102-201,2,0.93,2.070727,-3.128972,7.394625,0.93
5681,2,102-201,201,102-201,2,0.07,5.368452,-2.698405,1.945215,0.07
5682,2,120-201,120,120-201,2,0.75,0.19724,8.098169,-4.575961,0.75
5682,2,120-201,201,120-201,2,0.25,6.314582,-2.672299,0.269774,0.25
5683,3,021-022-220,022,021-220,3,0.2,-2.819454,1.890216,5.639156,0.2
5683,3,021-022-220,220,021-220,3,0.31,0.142547,4.089666,-4.608683,0.31
5683,3,021-022-220,021,021-220,3,0.49,-2.683796,7.315166,0.853582,0.49
5684,1,200,200,200,1,1,7.428277,-0.300149,1.056989,1
5685,4,020-021-111-120,020,201-210,10,0.06,0.706082,3.193072,1.190735,0.06
5685,4,020-021-111-120,021,201-210,10,0.09,-0.942627,3.319259,1.356709,0.6
5685,4,020-021-111-120,021,201-210,10,0.11,-2.032722,1.883489,1.473316,0.6
5685,4,020-021-111-120,111,201-210,10,0.28,1.435382,0.716292,1.378778,0.28
5685,4,020-021-111-120,021,201-210,10,0.07,-0.150735,3.631103,1.281642,0.6
5685,4,020-021-111-120,120,201-210,10,0.06,1.134188,2.141428,1.181601,0.06
5685,4,020-021-111-120,021,201-210,10,0.07,-1.180318,3.131895,1.378936,0.6
5685,4,020-021-111-120,021,201-210,10,0.13,-1.145591,0.936268,1.528421,0.6
5685,4,020-021-111-120,021,201-210,10,0.06,-1.415336,2.89831,1.401534,0.6
5685,4,020-021-111-120,021,201-210,10,0.07,-1.868716,2.243981,1.450732,0.6
5686,2,120-200,120,120-200,2,0.79,0.602559,6.088323,-5.831757,0.79
5686,2,120-200,200,120-200,2,0.21,5.380756,-0.386615,0.390254,0.21
5687,1,200,200,200,1,1,6.380237,-5.196461,-2.777276,1
5688,2,012-022,012,012,2,0.83,1.496975,-0.476954,5.264819,0.83
5688,2,012-022,022,012,2,0.17,-4.685731,2.301568,0.460164,0.17
5689,1,202,202,202,1,1,1.760748,-7.659653,2.952413,1
5690,2,012-210,210,012-210,2,0.04,7.000476,0.248049,-3.150478,0.04
5690,2,012-210,012,012-210,2,0.96,0.97366,-0.206923,5.546619,0.96
5691,3,022-120-210,022,022-120-210,3,0.63,-5.984099,2.084888,1.693817,0.63
5691,3,022-120-210,210,022-120-210,3,0.1,6.842364,0.829402,-4.561534,0.1
5691,3,022-120-210,120,022-120-210,3,0.27,0.602852,6.933315,-3.718998,0.27
5692,2,102-200,200,-1,2,0.82,6.953566,-3.213834,-0.919332,0.82
5692,2,102-200,102,-1,2,0.18,0.940418,-5.379499,4.8392,0.18
5693,2,022-202,202,022-202,2,0.38,3.369648,-4.258682,2.629799,0.38
5693,2,022-202,022,022-202,2,0.62,-3.187841,2.253464,2.27096,0.62
5694,1,202,202,202,1,1,1.185032,-5.10669,2.368999,1
5695,3,020-102-201,102,020-102-201,3,0.47,1.835316,-5.346667,3.902672,0.47
5695,3,020-102-201,201,020-102-201,3,0.42,6.367379,-5.250076,-0.803593,0.42
5695,3,020-102-201,020,020-102-201,3,0.11,-0.017986,5.883094,-1.963985,0.11
5696,1,020,020,020,1,1,0.479004,8.028255,-1.95865,1
5697,2,202-210,202,022-202-210,2,0.55,3.932106,-3.62926,2.926617,0.55
5697,2,202-210,210,022-202-210,2,0.45,8.371868,-1.010441,-3.627658,0.45
5698,1,012,012,012,1,1,-1.530442,-0.195024,8.59557,1
5699,1,021,021,021,1,1,-4.974875,7.00805,1.224183,1
5700,4,012-022-112-122,122,120,10,0.02,-0.368436,2.705151,2.154045,0.18
5700,4,012-022-112-122,022,120,10,0.04,-1.753929,2.61463,2.585417,0.36000000000000004
5700,4,012-022-112-122,022,120,10,0.05,-2.319198,2.271091,2.728733,0.36000000000000004
5700,4,012-022-112-122,122,120,10,0.1,0.250956,1.680422,2.301419,0.18
5700,4,012-022-112-122,012,120,10,0.35,-1.195883,1.477205,3.129104,0.35
5700,4,012-022-112-122,122,120,10,0.06,-0.11054,2.220259,2.194129,0.18
5700,4,012-022-112-122,112,120,10,0.21,0.086051,1.353849,2.871845,0.39
5700,4,012-022-112-122,112,120,10,0.18,0.236309,1.351748,2.616604,0.39
5700,4,012-022-112-122,022,120,10,0.07,-1.224431,2.947288,2.423439,0.36000000000000004
5700,4,012-022-112-122,022,120,10,0.2,-3.114973,1.711497,2.976937,0.36000000000000004
5701,3,002-021-200,200,002-021-200,3,0.48,6.699846,-0.805503,0.84691,0.48
5701,3,002-021-200,002,002-021-200,3,0.33,1.180099,1.220857,6.090373,0.33
5701,3,002-021-200,021,002-021-200,3,0.19,-4.684538,5.027399,1.658829,0.19
5702,1,020,020,020,1,1,0.725476,6.66194,-3.990556,1
5703,1,210,210,210,1,1,1.555173,0.458529,0.256253,1
5704,1,102,102,102,1,1,0.826126,-5.032259,6.566122,1
5705,2,012-020,020,012-020,2,0.87,-0.864937,6.392781,-0.580833,0.87
5705,2,012-020,012,012-020,2,0.13,-2.275876,0.252487,4.293728,0.13
5706,1,220,220,220,1,1,5.607774,1.906344,-4.755715,1
5707,1,201,201,201,1,1,6.551589,-6.173946,1.311535,1
5708,1,210,210,210,1,1,6.525107,0.900156,-4.673912,1
5709,3,012-201-220,220,012-201,3,0.07,2.429929,2.391525,-3.180287,0.07
5709,3,012-201-220,012,012-201,3,0.39,-3.44134,-0.184159,6.089258,0.39
5709,3,012-201-220,201,012-201,3,0.54,6.693638,-5.216623,0.956037,0.54
5710,3,021-120-201,201,021-120,3,0.28,3.623243,-1.425349,0.551614,0.28
5710,3,021-120-201,120,021-120,3,0.37,1.712549,4.797136,-5.597487,0.37
5710,3,021-120-201,021,021-120,3,0.35,-4.20585,4.851701,0.865464,0.35
5711,2,020-200,020,020-200,2,0.92,-0.967021,5.137103,0.129763,0.92
5711,2,020-200,200,020-200,2,0.08,3.346555,-0.632148,-0.618959,0.08
5712,2,020-200,200,020-200,2,0.28,5.707543,1.122115,0.567594,0.28
5712,2,020-200,020,020-200,2,0.72,0.158622,7.086105,-1.712385,0.72
5713,2,120-200,200,120-200,2,0.19,5.841651,0.215556,-2.161124,0.19
5713,2,120-200,120,120-200,2,0.81,-0.027809,6.649862,-6.75687,0.81
5714,2,202-210,202,202-210,2,0.48,3.523855,-4.76208,2.797109,0.48
5714,2,202-210,210,202-210,2,0.52,8.235289,1.129012,-3.193808,0.52
5715,1,012,012,012,1,1,-6.244085,-0.623578,7.777389,1
5716,1,002,002,002,1,1,-2.95995,-1.913283,8.233925,1
5717,2,201-220,201,201-220,2,0.03,7.31073,-2.213897,1.107985,0.03
5717,2,201-220,220,201-220,2,0.97,2.496765,4.109967,-4.425006,0.97
5718,2,102-200,200,102-200,2,0.93,8.645992,0.519892,-1.868293,0.93
5718,2,102-200,102,102-200,2,0.07,2.079883,-5.934952,2.714354,0.07
5719,2,202-220,220,220,3,0.39,1.271262,1.895766,-3.250005,0.99
5719,2,202-220,202,220,3,0.01,1.379426,-1.385542,1.910438,0.01
5719,2,202-220,220,220,3,0.6,1.848495,1.282342,-7.380644,0.99
5720,3,102-120-201,201,120-201,3,0.58,6.950661,-9.001739,0.995491,0.58
5720,3,102-120-201,120,120-201,3,0.03,0.897602,2.86252,-2.759459,0.03
5720,3,102-120-201,102,120-201,3,0.39,0.993971,-3.065456,2.858599,0.39
5721,3,002-020-200,002,002-020-200,3,0.18,-1.250184,1.059207,4.245958,0.18
5721,3,002-020-200,200,002-020-200,3,0.16,5.355382,0.506675,-1.518429,0.16
5721,3,002-020-200,020,002-020-200,3,0.66,-0.547306,6.218449,-1.200113,0.66
5722,2,022-202,022,022-202,2,0.65,-3.815144,3.55124,0.93733,0.65
5722,2,022-202,202,022-202,2,0.35,2.046093,-8.067786,1.697612,0.35
5723,2,020-200,020,020-200,2,0.15,-0.02724,3.90456,0.824812,0.15
5723,2,020-200,200,020-200,2,0.85,5.549802,-1.588935,-0.051939,0.85
5724,3,022-120-202,120,022-120-202,3,0.15,1.235608,5.933917,-2.875294,0.15
5724,3,022-120-202,202,022-120-202,3,0.34,2.927016,-3.457958,2.810723,0.34
5724,3,022-120-202,022,022-120-202,3,0.51,-2.167751,2.684008,2.165705,0.51
5725,2,201-220,220,201-220,2,0.69,2.863593,3.835344,-5.834099,0.69
5725,2,201-220,201,201-220,2,0.31,9.383086,-1.86774,0.728386,0.31
5726,2,002-200,002,002-200,2,0.14,-1.422961,0.764718,5.534512,0.14
5726,2,002-200,200,002-200,2,0.86,5.136647,0.830484,-0.72813,0.86
5727,3,022-121-202,121,022-120-202,3,0.23,-0.042165,1.588273,0.104212,0.23
5727,3,022-121-202,022,022-120-202,3,0.25,-2.925984,1.591534,1.677382,0.25
5727,3,022-121-202,202,022-120-202,3,0.52,3.653685,-3.012027,2.149858,0.52
5728,1,220,220,220,1,1,1.976282,3.867233,-5.992017,1
5729,1,202,202,202,1,1,2.426093,-7.103392,4.716417,1
5730,5,002-012-020-102-112,102,020,10,0.03,-0.126695,-0.251435,2.85161,0.16
5730,5,002-012-020-102-112,102,020,10,0.09,-0.122534,-0.248541,2.319041,0.16
5730,5,002-012-020-102-112,020,020,10,0.73,-1.342893,5.757698,-0.546716,0.73
5730,5,002-012-020-102-112,012,020,10,0.01,-2.017836,0.871204,3.449749,0.02
5730,5,002-012-020-102-112,002,020,10,0.02,-1.922835,0.636833,3.858651,0.02
5730,5,002-012-020-102-112,012,020,10,0.01,-1.811229,1.01241,3.149408,0.02
5730,5,002-012-020-102-112,102,020,10,0.01,-0.178711,-0.199744,3.577812,0.16
5730,5,002-012-020-102-112,102,020,10,0.01,-0.145274,-0.232878,3.302771,0.16
5730,5,002-012-020-102-112,102,020,10,0.02,-0.296473,-0.091539,3.939241,0.16
5730,5,002-012-020-102-112,112,020,10,0.05,-0.317979,0.945772,1.940413,0.05
5731,2,102-202,202,102,2,0.56,4.864374,-6.466249,1.225691,0.56
5731,2,102-202,102,102,2,0.44,0.603948,-5.596012,6.742624,0.44
5732,2,102-202,202,102-120,2,0.26,4.966768,-7.303059,0.817025,0.26
5732,2,102-202,102,102-120,2,0.74,1.831131,-1.016732,4.32313,0.74
5733,1,201,201,201,1,1,2.406257,-2.99181,0.050429,1
5734,2,201-220,220,201-220,2,0.5,3.612789,1.61296,-3.606034,0.5
5734,2,201-220,201,201-220,2,0.5,7.126795,-4.462843,0.462607,0.5
5735,4,012-112-202-220,112,012-220,4,0.05,1.280939,1.534492,1.970371,0.05
5735,4,012-112-202-220,012,012-220,4,0.3,-1.312701,1.526382,7.06636,0.3
5735,4,012-112-202-220,202,012-220,4,0.1,3.134139,-2.317614,1.98003,0.1
5735,4,012-112-202-220,220,012-220,4,0.55,4.669375,3.751087,-3.849336,0.55
5736,1,220,220,202-220,1,1,5.38783,3.382615,-4.353884,1
5737,2,102-200,102,102-200,2,0.23,0.280508,-7.940921,5.37363,0.23
5737,2,102-200,200,102-200,2,0.77,5.644605,-1.640197,-1.238037,0.77
5738,2,202-220,202,202-220,2,0.79,3.179966,-2.836026,3.736312,0.79
5738,2,202-220,220,202-220,2,0.21,5.551703,2.056404,-2.416845,0.21
5739,1,200,200,200,1,1,7.755806,0.266688,0.355852,1
5740,1,210,210,210,1,1,6.474782,1.948916,-1.957196,1
5741,1,220,220,202-220,1,1,6.824145,1.392459,-4.312811,1
5742,1,220,220,220,1,1,1.280662,2.453072,-8.836675,1
5743,2,201-220,220,201-220,3,0.1,5.086309,1.705501,-6.211255,0.7999999999999999
5743,2,201-220,201,201-220,3,0.2,7.778709,-2.851899,-0.024349,0.2
5743,2,201-220,220,201-220,3,0.7,2.365215,4.92886,-6.211261,0.7999999999999999
5744,2,022-102,102,022-102,2,0.51,0.382024,-0.776073,6.26528,0.51
5744,2,022-102,022,022-102,2,0.49,-6.184458,4.657359,1.573834,0.49
5745,3,021-202-220,202,021-202-220,3,0.55,0.448328,-0.460947,4.444834,0.55
5745,3,021-202-220,220,021-202-220,3,0.14,0.456939,5.934829,-2.120441,0.14
5745,3,021-202-220,021,021-202-220,3,0.31,-5.680017,7.199864,1.041534,0.31
5746,1,012,012,012-210,1,1,-1.418339,0.862752,5.058612,1
5747,1,201,201,201,1,1,6.186569,-0.701596,-0.558578,1
5748,1,120,120,120,1,1,-1.14815,5.54221,-6.011813,1
5749,2,002-022,002,002,2,0.26,0.711077,-1.110259,4.338146,0.26
5749,2,002-022,022,002,2,0.74,-4.827384,2.176763,1.448433,0.74
5750,1,200,200,200,1,1,8.67344,-1.034064,-2.110833,1
5751,2,202-210,202,202-210,2,0.22,7.494358,-6.443183,1.214218,0.22
5751,2,202-210,210,202-210,2,0.78,8.4428,-1.166058,-4.830961,0.78
5752,1,220,220,022-220,1,1,2.700534,2.251972,-4.320706,1
5753,1,202,202,202,1,1,2.451956,-2.873527,2.179892,1
5754,2,022-210,210,022-210,2,0.13,6.687767,1.202555,-2.313991,0.13
5754,2,022-210,022,022-210,2,0.87,-3.276108,2.312817,4.21104,0.87
5755,2,012-102,102,012-102,2,0.46,0.265116,-4.347393,6.436663,0.46
5755,2,012-102,012,012-102,2,0.54,-6.366235,1.514567,6.301089,0.54
5756,2,012-021,012,012-021,2,0.56,-3.773807,0.421115,6.924403,0.56
5756,2,012-021,021,012-021,2,0.44,-3.221931,4.276615,0.922014,0.44
5757,3,022-202-221,022,022-202,3,0.62,-2.780727,2.794787,2.642272,0.62
5757,3,022-202-221,221,022-202,3,0.02,0.999224,7.111782,-2.097034,0.02
5757,3,022-202-221,202,022-202,3,0.36,1.537952,-4.301865,4.109014,0.36
5758,2,002-020,002,002-020,2,0.2,-2.123008,1.13828,6.676772,0.2
5758,2,002-020,020,002-020,2,0.8,-2.300948,6.870435,0.211202,0.8
5759,2,012-102,012,012-102,2,0.84,-4.597313,0.528221,7.580502,0.84
5759,2,012-102,102,012-102,2,0.16,1.168624,-4.643619,7.404688,0.16
5760,1,202,202,202,1,1,2.705984,-4.588571,2.202769,1
5761,1,020,020,020,1,1,-0.970217,7.11154,0.164601,1
5762,2,002-022,002,002,2,0.65,1.158368,0.063684,7.915433,0.65
5762,2,002-022,022,002,2,0.35,-4.823695,1.489274,2.395979,0.35
5763,2,022-120,120,022-120,2,0.56,1.298212,6.757013,-2.768605,0.56
5763,2,022-120,022,022-120,2,0.44,-1.627594,2.157672,2.960087,0.44
5764,2,012-020,020,012-020,2,0.49,0.323208,4.328948,1.501601,0.49
5764,2,012-020,012,012-020,2,0.51,-3.975849,-1.300599,8.11737,0.51
5765,3,012-020-210,020,012-020,3,0.15,0.315876,5.822245,0.467801,0.15
5765,3,012-020-210,210,012-020,3,0.09,2.593467,-0.142055,0.409986,0.09
5765,3,012-020-210,012,012-020,3,0.76,-5.122507,0.54037,6.76756,0.76
5766,1,020,020,020,1,1,-0.076407,7.406802,-2.030785,1
5767,2,021-201,021,021-201,2,0.17,-1.353745,5.701018,0.807564,0.17
5767,2,021-201,201,021-201,2,0.83,4.820013,-0.682709,0.808672,0.83
5768,2,020-210,210,020-210,2,0.2,3.724185,1.019504,-6.413809,0.2
5768,2,020-210,020,020-210,2,0.8,-2.621105,5.823415,-0.110907,0.8
5769,2,022-202,022,022-202,2,0.9,-4.0238,3.151307,2.3825,0.9
5769,2,022-202,202,022-202,2,0.1,1.825688,-2.018405,5.509274,0.1
5770,2,102-120,102,120,2,0.28,-0.345306,-0.472864,5.627065,0.28
5770,2,102-120,120,120,2,0.72,1.125967,4.999196,-5.771448,0.72
5771,2,022-220,022,022-220,2,0.7,-2.579307,4.824874,3.574111,0.7
5771,2,022-220,220,022-220,2,0.3,2.602337,2.650765,-2.75958,0.3
5772,2,022-220,220,022-220,2,0.47,1.320269,5.358686,-2.243741,0.47
5772,2,022-220,022,022-220,2,0.53,-4.435918,2.886126,3.688506,0.53
5773,1,210,210,210,1,1,9.442757,0.093732,-9.367967,1
5774,2,002-020,020,002-020,2,0.73,0.277168,6.844855,-0.557866,0.73
5774,2,002-020,002,002-020,2,0.27,-1.335417,0.663484,6.038276,0.27
5775,2,102-120,120,120,2,0.48,0.796217,6.514506,-3.032932,0.48
5775,2,102-120,102,120,2,0.52,0.081152,0.870557,4.56026,0.52
5776,2,020-200,200,020-200,2,0.73,6.606916,-1.100222,-0.811197,0.73
5776,2,020-200,020,020-200,2,0.27,1.376252,4.448287,0.267641,0.27
5777,3,012-102-200,200,012-102-200,3,0.76,7.20408,-1.883734,-1.861897,0.76
5777,3,012-102-200,102,012-102-200,3,0.22,1.068485,-5.642919,4.579286,0.22
5777,3,012-102-200,012,012-102-200,3,0.02,-4.063674,0.705459,4.579349,0.02
5778,2,020-202,202,120-202,2,0.3,1.96108,-2.636778,4.324159,0.3
5778,2,020-202,020,120-202,2,0.7,0.897919,5.801809,1.903815,0.7
5779,2,102-120,102,102-120,2,0.44,0.227093,-3.64126,7.346282,0.44
5779,2,102-120,120,102-120,2,0.56,0.989311,2.091783,1.304207,0.56
5780,1,120,120,120,1,1,1.135298,6.642919,-5.67277,1
5781,2,202-210,202,210,2,0.04,1.078774,-5.380909,2.648752,0.04
5781,2,202-210,210,210,2,0.96,7.056075,0.515928,-5.83327,0.96
5782,2,012-200,012,012-120-200,2,0.41,-1.6414,1.198038,6.412059,0.41
5782,2,012-200,200,012-120-200,2,0.59,7.177098,0.780419,0.021167,0.59
5783,1,021,021,021,1,1,-7.759275,6.329714,-0.477865,1
5784,1,022,022,022,1,1,-8.029431,3.494603,3.31309,1
5785,1,021,021,021,1,1,-5.395581,4.128848,-1.132147,1
5786,1,022,022,022,1,1,-0.921676,1.802543,4.367074,1
5787,3,021-102-220,021,021-102-220,3,0.47,-3.364136,8.142026,-1.808096,0.47
5787,3,021-102-220,220,021-102-220,3,0.51,2.538232,2.332966,-7.82057,0.51
5787,3,021-102-220,102,021-102-220,3,0.02,1.563457,-3.602437,4.592963,0.02
5788,2,020-202,020,020-202,2,0.8,1.092893,7.119224,0.172268,0.8
5788,2,020-202,202,020-202,2,0.2,4.535984,-5.317072,2.228765,0.2
5789,1,022,022,022,1,1,-5.48341,2.789502,1.691634,1
5790,2,022-201,022,022-201,2,0.23,-1.471283,1.301383,4.916677,0.23
5790,2,022-201,201,022-201,2,0.77,9.669355,-4.937829,1.392581,0.77
5791,1,022,022,022,1,1,-5.585883,2.690981,5.69161,1
5792,1,022,022,022,1,1,-5.016001,1.65995,5.481319,1
5793,1,012,012,012,1,1,-3.634366,0.506817,7.30714,1
5794,2,102-202,202,102,2,0.36,3.304496,-5.856171,1.878738,0.36
5794,2,102-202,102,102,2,0.64,-0.006026,-5.856149,7.937423,0.64
5795,2,020-201,020,020,2,0.82,1.326045,6.498352,-0.683971,0.82
5795,2,020-201,201,020,2,0.18,4.145374,0.607652,1.672849,0.18
5796,1,020,020,020,1,1,-2.191696,7.24307,-0.7027,1
5797,1,002,002,002,1,1,-7.09e-4,-0.733666,6.073174,1
5798,3,012-020-102,012,012-020-102,3,0.06,-5.47785,0.668615,3.280859,0.06
5798,3,012-020-102,020,012-020-102,3,0.92,-2.26362,6.569582,-2.915005,0.92
5798,3,012-020-102,102,012-020-102,3,0.02,0.290631,-1.86109,3.214923,0.02
5799,2,120-201,201,012-111-120-201,2,0.95,7.90948,-5.726641,0.589183,0.95
5799,2,120-201,120,012-111-120-201,2,0.05,1.319735,4.139109,-4.477081,0.05
5800,1,022,022,022,1,1,-4.83644,3.892331,3.476779,1
5801,1,121,121,121,1,1,1.73716,3.916196,-0.75279,1
5802,2,002-021,002,002-021,2,0.98,-2.054719,-1.904115,6.252312,0.98
5802,2,002-021,021,002-021,2,0.02,-8.257259,2.571723,0.001641,0.02
5803,1,210,210,210,1,1,4.564664,1.035284,-0.693221,1
5804,1,220,220,220,1,1,2.455802,2.800094,-9.210783,1
5805,1,200,200,200,1,1,7.260925,-1.322895,0.83673,1
5806,6,022-102-112-202-211-212,102,022,10,0.04,-0.026217,-1.902545,5.479313,0.04
5806,6,022-102-112-202-211-212,112,022,10,0.03,-0.087473,-1.123062,4.763242,0.05
5806,6,022-102-112-202-211-212,202,022,10,0.11,1.117343,-3.617117,1.922971,0.13
5806,6,022-102-112-202-211-212,202,022,10,0.02,0.417794,-2.547565,5.199102,0.13
5806,6,022-102-112-202-211-212,211,022,10,0.13,1.046496,-0.671512,1.265504,0.13
5806,6,022-102-112-202-211-212,212,022,10,0.02,0.299286,-0.049272,2.426359,0.09
5806,6,022-102-112-202-211-212,212,022,10,0.01,0.228653,-0.251518,2.93626,0.09
5806,6,022-102-112-202-211-212,022,022,10,0.25,-4.765285,3.571732,1.904765,0.25
5806,6,022-102-112-202-211-212,212,022,10,0.06,0.405433,0.229524,1.761107,0.09
5806,6,022-102-112-202-211-212,112,022,10,0.02,0.052576,-0.744631,4.109628,0.05
5807,3,021-202-210,021,021-202-210,3,0.02,-1.961904,7.129658,0.011066,0.02
5807,3,021-202-210,210,021-202-210,3,0.81,7.456122,0.538281,-4.347748,0.81
5807,3,021-202-210,202,021-202-210,3,0.17,3.014619,-2.083562,0.822307,0.17
5808,2,002-200,200,002-200,2,0.72,6.022782,-0.90611,1.533492,0.72
5808,2,002-200,002,002-200,2,0.28,-0.433244,6.02e-4,6.541042,0.28
5809,1,012,012,012,1,1,-7.280878,0.747472,6.109174,1
5810,1,200,200,200,1,1,8.020473,1.532357,-1.343883,1
5811,1,200,200,200,1,1,5.828875,-4.529084,-0.39113,1
5812,1,022,022,022,1,1,-5.241894,3.635251,3.441456,1
