parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5368,3,020-202-210,202,020-202-210,3,0.24,1.57021,-4.873646,3.32829,0.24
5368,3,020-202-210,020,020-202-210,3,0.28,0.020063,6.696724,-1.917659,0.28
5368,3,020-202-210,210,020-202-210,3,0.48,6.096586,0.628959,-2.328459,0.48
5369,3,022-202-220,202,022-202-220,3,0.41,2.883115,-3.449853,1.857467,0.41
5369,3,022-202-220,022,022-202-220,3,0.36,-3.700008,1.79564,6.800678,0.36
5369,3,022-202-220,220,022-202-220,3,0.23,2.528859,3.115981,-3.893442,0.23
5370,3,021-102-220,102,021-102-220,3,0.1,0.668844,-1.215055,4.971436,0.1
5370,3,021-102-220,220,021-102-220,3,0.4,5.447633,2.13421,-2.221702,0.4
5370,3,021-102-220,021,021-102-220,3,0.5,-0.518872,8.275266,1.115795,0.5
5371,3,022-120-200,022,022-120-200,3,0.39,-6.023196,3.960681,2.443012,0.39
5371,3,022-120-200,200,022-120-200,3,0.38,5.645297,0.525804,0.626725,0.38
5371,3,022-120-200,120,022-120-200,3,0.23,-0.447483,7.008699,1.091325,0.23
5372,1,202,202,202,1,1,4.407465,-11.19879,3.740659,1
5373,1,022,022,022,1,1,-5.859001,3.30888,3.079442,1
5374,2,120-201,120,120-201,2,0.52,0.095365,7.709938,-6.638595,0.52
5374,2,120-201,201,120-201,2,0.48,5.435051,-3.298471,-0.663136,0.48
5375,1,020,020,020,1,1,-0.476924,8.091351,0.788122,1
5376,1,120,120,120,1,1,-1.218836,7.77595,-4.494743,1
5377,1,202,202,202,1,1,2.24281,-0.214159,3.672489,1
5378,1,021,021,021,1,1,-1.670429,6.931187,1.258776,1
5379,3,102-202-220,102,102-220,3,0.28,1.173985,-5.498416,6.561655,0.28
5379,3,102-202-220,220,102-220,3,0.48,2.016136,0.237111,-3.113693,0.48
5379,3,102-202-220,202,102-220,3,0.24,6.682563,-5.498331,1.551611,0.24
5380,2,202-220,220,220,2,0.93,1.364001,3.192513,-3.074456,0.93
5380,2,202-220,202,220,2,0.07,1.295137,-3.166433,3.093904,0.07
5381,1,202,202,202-210,1,1,2.228641,-4.495297,3.205985,1
5382,1,202,202,202,1,1,3.226808,-8.592052,2.387976,1
5383,1,202,202,202,1,1,3.625586,-6.38423,2.559277,1
5384,1,012,012,012-120,1,1,-1.516459,0.641985,7.107726,1
5385,1,102,102,102-120,1,1,1.186753,-0.822552,2.711783,1
5386,2,022-220,220,022-220,2,0.38,2.779662,7.615102,-2.014751,0.38
5386,2,022-220,022,022-220,2,0.62,-3.403847,3.473195,3.507817,0.62
5387,1,022,022,022,1,1,-6.908155,0.970258,4.396727,1
5388,1,112,112,-2,1,1,0.545007,-0.15877,2.233737,1
5389,3,022-202-220,220,022-202-220,3,0.51,3.097409,1.558522,-5.784945,0.51
5389,3,022-202-220,202,022-202-220,3,0.14,2.146559,-3.39694,0.839683,0.14
5389,3,022-202-220,022,022-202-220,3,0.35,-3.156243,1.707333,0.714399,0.35
5390,1,202,202,120-202,1,1,2.236739,-3.333351,3.28341,1
5391,2,202-220,220,202-220,2,0.43,2.599335,4.180489,-1.879983,0.43
5391,2,202-220,202,202-220,2,0.57,2.976194,-2.192447,4.058204,0.57
5392,2,012-220,220,012-220,2,0.09,1.926348,5.766797,-2.139552,0.09
5392,2,012-220,012,012-220,2,0.91,-4.587425,1.618517,8.062531,0.91
5393,1,102,102,102,1,1,1.181535,-6.127224,3.988876,1
5394,1,202,202,202,1,1,2.800063,-4.927482,3.981563,1
5395,2,012-210,210,012-210,2,0.01,3.240091,0.670774,-4.466623,0.01
5395,2,012-210,012,012-210,2,0.99,-2.875218,-0.264347,1.129087,0.99
5396,5,020-200-201-210-211,201,020,10,0.01,4.187325,-0.245335,1.165981,0.16
5396,5,020-200-201-210-211,201,020,10,0.06,1.958003,-0.545319,1.382618,0.16
5396,5,020-200-201-210-211,200,020,10,0.01,4.327295,0.573876,0.856332,0.02
5396,5,020-200-201-210-211,020,020,10,0.79,-0.605575,6.026455,0.929302,0.79
5396,5,020-200-201-210-211,200,020,10,0.01,3.77738,0.93266,0.74666,0.02
5396,5,020-200-201-210-211,210,020,10,0.01,3.29782,1.120762,0.785308,0.01
5396,5,020-200-201-210-211,201,020,10,0.01,2.97249,-0.562043,1.328932,0.16
5396,5,020-200-201-210-211,201,020,10,0.06,4.485542,0.15770700000000001,1.014565,0.16
5396,5,020-200-201-210-211,211,020,10,0.01,2.452021,1.395706,0.94324,0.01
5396,5,020-200-201-210-211,201,020,10,0.02,3.837318,-0.408637,1.236393,0.16
5397,2,202-220,202,202-220,2,0.28,1.305602,-1.176205,3.402198,0.28
5397,2,202-220,220,202-220,2,0.72,2.094924,3.684601,-3.659816,0.72
5398,2,022-220,022,022-220,2,0.74,-5.292599,6.483171,1.79645,0.74
5398,2,022-220,220,022-220,2,0.26,0.516589,1.294902,-1.687636,0.26
5399,1,202,202,202,1,1,3.193597,-6.265717,2.218773,1
5400,1,201,201,201,1,1,2.887036,1.431303,1.120824,1
5401,1,012,012,012,1,1,-3.468632,1.984178,7.417022,1
5402,2,012-102,012,012-102,2,0.85,-5.047834,0.214593,6.215854,0.85
5402,2,012-102,102,012-102,2,0.15,0.171962,-5.697471,6.215892,0.15
5403,1,021,021,021-210,1,1,-5.570734,6.796433,-0.646809,1
5404,2,020-200,020,020-200,2,0.81,-0.807986,6.296066,1.229086,0.81
5404,2,020-200,200,020-200,2,0.19,4.940574,-0.280141,1.261637,0.19
5405,3,002-020-200,002,002-020-200,3,0.04,0.701495,0.311939,3.653611,0.04
5405,3,002-020-200,020,002-020-200,3,0.45,0.455989,6.653908,-1.361043,0.45
5405,3,002-020-200,200,002-020-200,3,0.51,6.821868,1.347922,-2.661149,0.51
5406,1,022,022,022,1,1,-5.376558,-1.077733,0.827659,1
5407,1,210,210,210,1,1,6.611543,0.071497,-4.637332,1
5408,1,120,120,120,1,1,-0.326432,7.37084,-4.81571,1
5409,1,012,012,012,1,1,-6.791027,-0.331279,5.87149,1
5410,2,102-200,200,102-200,2,0.61,7.682662,-0.170244,0.471233,0.61
5410,2,102-200,102,102-200,2,0.39,1.811773,-5.417337,6.211307,0.39
5411,2,022-220,220,022-220,2,0.19,2.286861,7.014149,-0.825865,0.19
5411,2,022-220,022,022-220,2,0.81,-2.807922,5.246754,4.015933,0.81
5412,1,002,002,002,1,1,-0.863737,0.050343,7.118324,1
5413,1,012,012,012,1,1,-6.226579,-0.8057,6.870825,1
5414,2,002-202,202,102,2,0.23,3.594693,-3.75794,2.112691,0.23
5414,2,002-202,002,102,2,0.77,1.316832,0.364902,8.059945,0.77
5415,4,021-102-202-220,202,021,5,0.02,3.672464,-0.606157,1.650179,0.03
5415,4,021-102-202-220,102,021,5,0.04,1.747939,1.106628,1.787754,0.04
5415,4,021-102-202-220,220,021,5,0.02,3.874613,2.116873,-4.688903,0.02
5415,4,021-102-202-220,202,021,5,0.01,3.550903,-0.934425,1.669245,0.03
5415,4,021-102-202-220,021,021,5,0.91,-0.877261,2.738592,1.233584,0.91
5416,3,022-102-201,022,102-201,3,0.08,-4.034161,2.241196,4.653279,0.08
5416,3,022-102-201,201,102-201,3,0.61,5.435191,-1.918943,1.274881,0.61
5416,3,022-102-201,102,102-201,3,0.31,-0.874927,1.077826,7.196376,0.31
5417,1,120,120,120-202,1,1,0.295658,5.603806,-2.440017,1
5418,2,020-201,020,020-201,2,0.51,-0.248687,5.827829,-0.536077,0.51
5418,2,020-201,201,020-201,2,0.49,3.476776,-1.641062,1.953727,0.49
5419,1,020,020,020,1,1,0.676305,6.459694,-1.511624,1
5420,1,201,201,201,1,1,8.224558,-6.862078,0.129234,1
5421,1,220,220,220,1,1,3.464766,3.267586,-7.58308,1
5422,2,022-202,022,202,2,0.03,0.185161,5.005349,1.697578,0.03
5422,2,022-202,202,202,2,0.97,4.633813,-0.998886,1.736358,0.97
5423,1,220,220,220,1,1,3.093927,3.502954,-6.800287,1
5424,1,220,220,220,1,1,2.984354,3.017779,-7.122874,1
5425,2,102-220,220,102-220,2,0.83,2.938047,2.550151,-5.362469,0.83
5425,2,102-220,102,102-220,2,0.17,0.930305,-3.825068,6.689544,0.17
5426,1,120,120,120,1,1,2.0639980000000002,4.333185,-5.153509,1
5427,3,102-201-210,210,102-201-210,3,0.93,6.924386,0.77101,-5.581255,0.93
5427,3,102-201-210,201,102-201-210,3,0.04,6.460665,-4.651293,0.641776,0.04
5427,3,102-201-210,102,102-201-210,3,0.03,0.911896,-4.719072,5.613946,0.03
5428,1,020,020,020-102,1,1,0.859742,6.898173,-1.763676,1
5429,1,220,220,102-220,1,1,1.733467,2.890588,-2.059737,1
5430,1,220,220,220,1,1,1.374892,3.982753,-3.024734,1
5431,3,002-020-200,020,002-020-200,3,0.37,-0.453406,6.620213,-0.250795,0.37
5431,3,002-020-200,002,002-020-200,3,0.42,0.154764,0.707703,5.822855,0.42
5431,3,002-020-200,200,002-020-200,3,0.21,5.7809,0.346161,-0.127923,0.21
5432,2,012-020,020,012-020,2,0.73,-0.867422,6.194635,0.117379,0.73
5432,2,012-020,012,012-020,2,0.27,-6.323653,-0.419174,5.460106,0.27
5433,2,002-201,002,002-201,2,0.79,0.057738,-1.95173,7.210536,0.79
5433,2,002-201,201,002-201,2,0.21,4.605019,-2.156875,0.939762,0.21
5434,1,002,002,002,1,1,0.228491,0.155355,6.368226,1
5435,1,020,020,020,1,1,-3.767554,7.973216,-1.618845,1
5436,1,020,020,020,1,1,-0.337021,6.653519,-1.15803,1
5437,3,002-201-210,002,002-201-210,3,0.68,-1.820854,0.131787,5.540011,0.68
5437,3,002-201-210,210,002-201-210,3,0.17,4.449884,0.835493,-3.655845,0.17
5437,3,002-201-210,201,002-201-210,3,0.15,4.449959,-3.535839,-0.286166,0.15
5438,1,200,200,200,1,1,7.792037,-2.573017,-1.534593,1
5439,2,102-210,210,102-210,2,0.35,6.464876,0.855278,-5.203446,0.35
5439,2,102-210,102,102-210,2,0.65,0.629112,-5.166197,7.209612,0.65
5440,4,012-020-022-220,022,012,10,0.19,-1.531954,2.521498,1.599179,0.5700000000000001
5440,4,012-020-022-220,220,012,10,0.06,2.311576,1.999683,0.53294,0.06999999999999999
5440,4,012-020-022-220,220,012,10,0.01,1.704022,2.288959,-0.905995,0.06999999999999999
5440,4,012-020-022-220,022,012,10,0.01,-0.779521,3.210142,1.572022,0.5700000000000001
5440,4,012-020-022-220,022,012,10,0.28,-1.745187,2.210252,1.606022,0.5700000000000001
5440,4,012-020-022-220,012,012,10,0.29,0.39454,1.613347,1.613727,0.29
5440,4,012-020-022-220,022,012,10,0.06,-1.106187,2.927991,1.585748,0.5700000000000001
5440,4,012-020-022-220,022,012,10,0.03,0.119092,3.946469,1.500508,0.5700000000000001
5440,4,012-020-022-220,020,012,10,0.03,0.779105,4.22673,0.896041,0.1
5440,4,012-020-022-220,020,012,10,0.07,0.62632,4.356823,1.34566,0.1
5441,2,020-201,020,020-201,2,0.23,0.515351,5.920276,-1.963143,0.23
5441,2,020-201,201,020-201,2,0.77,6.848817,-4.7924,-0.64397,0.77
5442,1,120,120,120,1,1,1.548681,6.091236,-3.733949,1
5443,2,021-202,202,021-202,2,0.98,1.640338,-5.448436,5.839269,0.98
5443,2,021-202,021,021-202,2,0.02,-4.519179,5.877812,0.775606,0.02
5444,2,022-120,022,022-120,2,0.15,-4.695184,0.03122,4.215771,0.15
5444,2,022-120,120,022-120,2,0.85,0.972749,6.022948,-2.708415,0.85
5445,3,022-220-221,221,022-220,7,0.02,1.934703,2.695051,-0.571393,0.1
5445,3,022-220-221,221,022-220,7,0.02,1.918716,1.058445,-0.330187,0.1
5445,3,022-220-221,221,022-220,7,0.05,1.926056,1.683356,-0.39036,0.1
5445,3,022-220-221,220,022-220,7,0.01,3.271424,0.710942,-0.84307,0.08
5445,3,022-220-221,221,022-220,7,0.01,2.899152,0.226819,-0.400148,0.1
5445,3,022-220-221,220,022-220,7,0.07,2.180694,2.075569,-1.818505,0.08
5445,3,022-220-221,022,022-220,7,0.86,-4.326366,2.492111,0.893033,0.86
5446,1,120,120,120,1,1,-0.603779,5.781006,-3.989251,1
5447,1,021,021,021,1,1,-2.409433,8.927532,0.686612,1
5448,2,201-210,210,201-210,2,0.63,7.930199,1.588776,-5.736954,0.63
5448,2,201-210,201,201-210,2,0.37,7.944905,-2.761882,0.28096,0.37
5449,2,202-220,202,220,2,0.1,1.296347,-3.740127,2.57459,0.1
5449,2,202-220,220,220,2,0.9,1.123413,2.671378,-2.541518,0.9
5450,2,202-210,202,210,2,0.17,1.333955,-2.961909,4.6576,0.17
5450,2,202-210,210,210,2,0.83,3.837708,0.280179,0.421846,0.83
5451,1,002,002,002,1,1,1.136467,-0.790991,8.947698,1
5452,1,202,202,202,1,1,1.859862,-5.718259,2.398504,1
5453,1,202,202,202,1,1,3.436582,-3.144564,1.699395,1
5454,2,012-200,200,012-200,2,0.93,8.056402,-2.200531,1.35315,0.93
5454,2,012-200,012,012-200,2,0.07,-3.811293,0.626361,4.279721,0.07
5455,2,022-210,022,022-210,2,0.56,-3.233604,2.21446,1.978799,0.56
5455,2,022-210,210,022-210,2,0.44,6.922504,0.581402,-4.66315,0.44
5456,1,022,022,022,1,1,-2.817202,1.485348,5.970758,1
5457,2,021-201,021,021-201,2,0.19,-1.19867,6.971831,-0.503306,0.19
5457,2,021-201,201,021-201,2,0.81,4.969406,0.069257,1.808468,0.81
5458,2,012-201,012,012-201-220,2,0.37,-1.391179,0.958408,6.823868,0.37
5458,2,012-201,201,012-201-220,2,0.63,7.514747,-3.337349,0.602632,0.63
5459,1,220,220,220,1,1,0.303188,4.057238,-5.709388,1
5460,1,021,021,021,1,1,0.517087,5.41459,0.209436,1
5461,2,201-210,201,201-210,2,0.66,5.324599,-4.947548,1.457241,0.66
5461,2,201-210,210,201-210,2,0.34,5.517781,0.769988,-5.062532,0.34
5462,3,002-020-200,200,002-020-200,3,0.53,5.130504,-2.807329,-1.228215,0.53
5462,3,002-020-200,020,002-020-200,3,0.12,0.173117,3.758543,-0.195869,0.12
5462,3,002-020-200,002,002-020-200,3,0.35,0.581113,-0.282811,4.700365,0.35
5463,2,022-120,120,-1,2,0.69,0.036482,7.425172,-3.315858,0.69
5463,2,022-120,022,-1,2,0.31,-4.65497,3.730364,-1.649511,0.31
5464,1,210,210,210,1,1,3.228537,0.005092,0.418398,1
5465,2,002-020,020,002,2,0.7,-0.057267,6.334776,0.829254,0.7
5465,2,002-020,002,002,2,0.3,-3.344159,0.066923,5.585245,0.3
5466,2,102-201,201,102-201,2,0.55,5.406191,-4.686573,0.167133,0.55
5466,2,102-201,102,102-201,2,0.45,-0.161764,-1.23969,5.102942,0.45
5467,1,012,012,012,1,1,-0.172305,0.732488,5.666716,1
5468,3,012-201-220,220,012-201,3,0.12,2.131003,3.589999,-3.300173,0.12
5468,3,012-201-220,201,012-201,3,0.29,6.841022,-3.974083,1.58684,0.29
5468,3,012-201-220,012,012-201,3,0.59,-2.492739,1.386908,7.837829,0.59
5469,2,022-202,022,022-202,2,0.34,-3.853215,2.807265,3.460949,0.34
5469,2,022-202,202,022-202,2,0.66,1.549328,-1.654269,4.64583,0.66
5470,2,002-021,021,002-021,2,0.76,-6.923835,6.639011,0.469916,0.76
5470,2,002-021,002,002-021,2,0.24,-0.494847,0.122525,6.028236,0.24
5471,1,002,002,002,1,1,-0.945765,0.863712,7.770074,1
5472,1,220,220,220,1,1,2.844942,2.789946,-7.176731,1
5473,4,012-201-210-212,210,012-210,10,0.08,3.482884,0.198967,0.678861,0.93
5473,4,012-201-210-212,210,012-210,10,0.34,2.750033,0.182603,0.850538,0.93
5473,4,012-201-210-212,210,012-210,10,0.01,4.96886,0.072367,0.845015,0.93
5473,4,012-201-210-212,210,012-210,10,0.01,3.759719,0.198357,0.685175,0.93
5473,4,012-201-210-212,210,012-210,10,0.21,3.206654,0.199152,0.678131,0.93
5473,4,012-201-210-212,012,012-210,10,0.21,-1.425165,0.051863,7.315152,0.21
5473,4,012-201-210-212,212,012-210,10,0.03,2.462841,-0.261759,1.312766,0.03
5473,4,012-201-210-212,210,012-210,10,0.27,2.998144,0.198737,0.692703,0.93
5473,4,012-201-210-212,201,012-210,10,0.01,5.135109,-0.837002,1.060946,0.01
5473,4,012-201-210-212,210,012-210,10,0.01,3.9487390000000002,0.197425,0.692768,0.93
5474,1,022,022,022,1,1,-5.751782,3.89074,2.508635,1
5475,1,022,022,022,1,1,-2.726732,1.81851,6.08406,1
5476,3,012-022-220,012,012-220,3,0.36,-3.583622,1.249024,7.211791,0.36
5476,3,012-022-220,022,012-220,3,0.39,-3.83564,3.382158,2.359356,0.39
5476,3,012-022-220,220,012-220,3,0.25,2.245523,6.367338,-4.005572,0.25
5477,1,022,022,022,1,1,-5.30818,4.044663,2.616976,1
5478,6,012-111-120-201-210-220,220,012,10,0.01,1.830303,2.456238,-3.60798,0.07
5478,6,012-111-120-201-210-220,210,012,10,0.07,1.852333,1.818431,-0.863424,0.07
5478,6,012-111-120-201-210-220,120,012,10,0.01,1.390558,3.971611,-0.787072,0.02
5478,6,012-111-120-201-210-220,201,012,10,0.3,2.016749,-0.772066,0.412931,0.3
5478,6,012-111-120-201-210-220,111,012,10,0.08,1.46153,1.993148,0.18441,0.08
5478,6,012-111-120-201-210-220,012,012,10,0.45,-2.337636,0.886072,6.144842,0.45
5478,6,012-111-120-201-210-220,220,012,10,0.03,1.59374,4.188121,-1.973467,0.07
5478,6,012-111-120-201-210-220,120,012,10,0.01,1.297088,3.177781,-0.191052,0.02
5478,6,012-111-120-201-210-220,220,012,10,0.01,1.71662,3.7290740000000002,-2.926803,0.07
5478,6,012-111-120-201-210-220,220,012,10,0.02,1.805821,2.895052,-3.565961,0.07
5479,3,020-102-120,020,020-102,3,0.54,-1.385742,7.283789,-0.066186,0.54
5479,3,020-102-120,120,020-102,3,0.26,0.056963,2.083672,-0.065227,0.26
5479,3,020-102-120,102,020-102,3,0.2,0.075268,-3.784397,5.650053,0.2
5480,1,202,202,202,1,1,1.418669,-2.660923,5.895583,1
5481,2,012-120,120,012-120,2,0.77,0.583948,3.153362,-1.244426,0.77
5481,2,012-120,012,012-120,2,0.23,-3.367647,1.231435,5.769004,0.23
5482,1,201,201,201,1,1,4.10736,-5.355362,0.286059,1
5483,1,022,022,022,1,1,-1.645022,1.516358,5.113852,1
5484,1,102,102,102-210,1,1,1.880506,-5.11719,5.41139,1
5485,3,012-022-102,022,012-102,3,0.17,-0.031128,3.689944,1.900019,0.17
5485,3,012-022-102,012,012-102,3,0.48,-3.522685,0.081359,6.437998,0.48
5485,3,012-022-102,102,012-102,3,0.35,0.893862,-5.577303,6.829025,0.35
5486,2,120-202,120,202,2,0.15,1.165409,3.594624,0.187859,0.15
5486,2,120-202,202,202,2,0.85,3.027523,-6.564986,4.813239,0.85
5487,1,022,022,022,1,1,-6.9691090000000004,2.184376,5.526514,1
5488,1,012,012,012,1,1,-0.061977,1.087514,3.96909,1
5489,2,102-210,102,102-210,2,0.19,0.433275,-1.136748,5.773707,0.19
5489,2,102-210,210,102-210,2,0.81,5.743058,1.081412,-0.812116,0.81
5490,2,002-020,020,002-020,2,0.28,0.275677,5.070603,0.066898,0.28
5490,2,002-020,002,002-020,2,0.72,-1.331006,0.369384,6.353108,0.72
5491,1,022,022,022,1,1,-2.473419,3.138382,0.407487,1
5492,2,022-201,201,022-201,2,0.21,6.351777,-2.930983,0.704441,0.21
5492,2,022-201,022,022-201,2,0.79,-5.89763,3.224428,2.164042,0.79
5493,1,021,021,021,1,1,0.305345,5.742799,-0.068251,1
5494,1,020,020,020,1,1,-1.383353,8.150583,0.610622,1
5495,1,022,022,022,1,1,-9.54988,2.838142,3.916741,1
5496,4,002-012-112-210,012,210,10,0.04,0.437485,-1.436759,5.363953,0.59
5496,4,002-012-112-210,012,210,10,0.01,0.006273,-1.077397,4.334494,0.59
5496,4,002-012-112-210,012,210,10,0.02,-0.12831,-0.994946,3.221509,0.59
5496,4,002-012-112-210,210,210,10,0.16,5.670105,0.283217,-3.556501,0.16
5496,4,002-012-112-210,012,210,10,0.31,0.323256,-0.966452,0.893347,0.59
5496,4,002-012-112-210,012,210,10,0.15,-0.173168,-0.969265,1.749027,0.59
5496,4,002-012-112-210,012,210,10,0.03,0.043479,-1.102162,4.501918,0.59
5496,4,002-012-112-210,012,210,10,0.03,-0.139474,-0.988525,3.0248,0.59
5496,4,002-012-112-210,002,210,10,0.03,0.841273,-1.892589,4.86172,0.03
5496,4,002-012-112-210,112,210,10,0.05,1.460535,-1.301664,0.864007,0.05
5497,2,012-120,120,012-120,2,0.98,0.980268,7.649535,-5.159183,0.98
5497,2,012-120,012,012-120,2,0.02,-3.920551,1.432278,2.812268,0.02
5498,2,022-201,022,201,2,0.34,-3.792506,3.898248,2.044943,0.34
5498,2,022-201,201,201,2,0.66,2.5174280000000002,0.412238,1.360829,0.66
5499,1,002,002,002,1,1,0.96225,-0.514633,8.156082,1
5500,2,202-210,202,202-210,2,0.6,1.583899,-1.90667,3.901655,0.6
5500,2,202-210,210,202-210,2,0.4,6.883006,1.929649,-1.95446,0.4
5501,2,102-120,120,102-120,2,0.08,0.066054,7.391804,0.544183,0.08
5501,2,102-120,102,102-120,2,0.92,-0.407026,1.613285,2.536693,0.92
5502,3,120-202-212,212,120-202,3,0.01,1.947608,-0.702239,2.410175,0.01
5502,3,120-202-212,202,120-202,3,0.01,3.645818,-0.840174,2.036829,0.01
5502,3,120-202-212,120,120-202,3,0.98,0.204256,9.727864,-3.631547,0.98
5503,2,201-220,201,201-220,2,0.61,7.907545,-1.858683,1.655757,0.61
5503,2,201-220,220,201-220,2,0.39,2.654034,3.815439,-4.459262,0.39
5504,1,202,202,202,1,1,4.77439,-5.45741,5.039575,1
5505,2,112-202,202,012-202,2,0.47,3.95782,-7.366901,2.472192,0.47
5505,2,112-202,112,012-202,2,0.53,0.964206,-2.719574,5.285428,0.53
5506,1,022,022,022,1,1,-5.977073,3.455349,2.947784,1
5507,1,202,202,202,1,1,3.377803,-6.825424,5.038239,1
5508,2,021-201,021,021-201,2,0.02,-2.081133,5.353866,0.563441,0.02
5508,2,021-201,201,021-201,2,0.98,2.575758,-1.457269,0.723962,0.98
5509,1,202,202,202,1,1,3.860055,-3.433147,2.936963,1
5510,2,012-220,012,012-021-220,2,0.14,-3.391216,0.222157,7.21743,0.14
5510,2,012-220,220,012-021-220,2,0.86,2.271571,3.103494,-4.718583,0.86
5511,1,022,022,022,1,1,-2.380408,1.031219,2.733974,1
5512,1,022,022,022,1,1,-5.004604,4.160757,2.908256,1
5513,1,220,220,220,1,1,3.331743,2.679125,-6.208752,1
5514,2,201-220,220,201-220,2,0.28,3.861437,1.927107,-5.421621,0.28
5514,2,201-220,201,201-220,2,0.72,6.018279,-3.660319,0.398875,0.72
5515,2,202-210,202,202-210,2,0.6,3.684675,-5.07988,3.74267,0.6
5515,2,202-210,210,202-210,2,0.4,6.99432,1.53211,-0.718462,0.4
5516,2,002-200,002,002-200,2,0.05,-0.497358,-0.132431,5.235548,0.05
5516,2,002-200,200,002-200,2,0.95,5.989407,0.373654,-1.358539,0.95
5517,2,020-022,020,020,2,0.58,0.175205,4.734337,0.091637,0.58
5517,2,020-022,022,020,2,0.42,-6.239039,1.679429,4.980979,0.42
5518,3,021-200-210,200,021,4,0.01,2.636804,0.009137,-0.61292,0.01
5518,3,021-200-210,021,021,4,0.97,-2.523087,3.790761,1.092902,0.97
5518,3,021-200-210,210,021,4,0.01,1.845671,0.925835,-0.690403,0.02
5518,3,021-200-210,210,021,4,0.01,2.439403,0.78745,-0.740498,0.02
5519,3,022-202-220,022,022-202-220,3,0.14,-1.252198,2.506644,1.681001,0.14
5519,3,022-202-220,202,022-202-220,3,0.48,2.577407,-3.344823,3.529984,0.48
5519,3,022-202-220,220,022-202-220,3,0.38,3.971688,2.55646,-1.947126,0.38
5520,2,012-021,021,012-021,2,0.24,-5.544329,4.801634,-0.390871,0.24
5520,2,012-021,012,012-021,2,0.76,-6.036914,1.143038,5.786178,0.76
5521,1,102,102,102,1,1,0.110524,-2.7865,7.61084,1
5522,2,120-200,200,012-200,2,0.78,7.150685,-0.387686,-1.143956,0.78
5522,2,120-200,120,012-200,2,0.22,0.61978,3.138923,-2.64313,0.22
5523,6,022-102-112-201-202-211,112,022-210,10,0.04,1.745197,1.140946,2.575317,0.07
5523,6,022-102-112-201-202-211,201,022-210,10,0.01,4.655103,0.589605,1.637854,0.01
5523,6,022-102-112-201-202-211,202,022-210,10,0.03,2.256576,-2.243401,2.673286,0.09
5523,6,022-102-112-201-202-211,202,022-210,10,0.01,3.362196,-1.186165,2.528965,0.09
5523,6,022-102-112-201-202-211,202,022-210,10,0.01,4.397154,-0.209004,2.229944,0.09
5523,6,022-102-112-201-202-211,211,022-210,10,0.02,2.787743,1.475171,1.830293,0.02
5523,6,022-102-112-201-202-211,102,022-210,10,0.03,1.886365,0.191497,2.705122,0.03
5523,6,022-102-112-201-202-211,112,022-210,10,0.03,1.95789,1.654811,2.084398,0.07
5523,6,022-102-112-201-202-211,202,022-210,10,0.04,4.741737,0.281113,1.926843,0.09
5523,6,022-102-112-201-202-211,022,022-210,10,0.79,-3.641812,2.448162,3.885745,0.79
5524,2,202-210,202,202-210,2,0.46,3.277254,-2.560314,2.18961,0.46
5524,2,202-210,210,202-210,2,0.54,8.925406,0.588229,-4.235715,0.54
5525,2,102-120,120,102-120,2,0.97,-0.496014,5.079217,-2.480413,0.97
5525,2,102-120,102,102-120,2,0.03,0.274293,-2.080137,3.916197,0.03
5526,1,200,200,200,1,1,6.642831,-3.995445,-0.177067,1
5527,2,022-201,201,-2,2,0.62,4.694453,0.050157,-0.48375,0.62
5527,2,022-201,022,-2,2,0.38,-4.671983,2.987962,0.693271,0.38
5528,2,002-020,020,002-020,2,0.3,-5.157438,5.920662,-0.155097,0.3
5528,2,002-020,002,002-020,2,0.7,-5.309782,0.126036,5.778621,0.7
5529,5,022-121-202-220-221,221,022-202,7,0.01,2.961848,2.18481,0.017588,0.01
5529,5,022-121-202-220-221,220,022-202,7,0.02,3.003028,2.715805,-3.537427,0.03
5529,5,022-121-202-220-221,022,022-202,7,0.3,-3.615268,2.903134,1.675507,0.3
5529,5,022-121-202-220-221,202,022-202,7,0.48,2.207347,-1.756667,3.033921,0.61
5529,5,022-121-202-220-221,121,022-202,7,0.05,1.905872,2.825085,-0.087334,0.05
5529,5,022-121-202-220-221,202,022-202,7,0.13,4.373783,-1.756458,1.256887,0.61
5529,5,022-121-202-220-221,220,022-202,7,0.01,2.614683,2.775436,-3.907696,0.03
5530,3,002-020-200,200,002-020-200,3,0.61,5.243792,-2.108253,-0.113986,0.61
5530,3,002-020-200,020,002-020-200,3,0.06,-0.12042,2.201702,0.498255,0.06
5530,3,002-020-200,002,002-020-200,3,0.33,0.009523,-2.396888,5.577656,0.33
5531,2,012-021,012,021,2,0.64,0.307925,-0.430211,4.833114,0.64
5531,2,012-021,021,021,2,0.36,-5.72372,4.114313,1.037537,0.36
