parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6175,3,012-021-210,210,021-210,3,0.07,4.724954,1.701972,-1.384589,0.07
6175,3,012-021-210,021,021-210,3,0.6,-4.301657,7.271222,1.420034,0.6
6176,2,120-202,120,102-120,2,0.1,1.470456,4.908289,-5.503073,0.1
6176,2,120-202,202,102-120,2,0.9,5.487265,-5.758841,1.044898,0.9
6177,2,002-021,021,002-021,2,0.89,-3.293934,6.788044,1.992624,0.89
6177,2,002-021,002,002-021,2,0.11,1.191743,0.881187,5.985457,0.11
6178,2,020-202,202,020-202,2,0.68,3.324117,-2.481012,5.25143,0.68
6178,2,020-202,020,020-202,2,0.32,0.188357,6.319224,1.690129,0.32
6179,2,012-120,120,012-120,2,0.85,1.274491,6.382027,-1.157143,0.85
6179,2,012-120,012,012-120,2,0.15,-2.85475,0.027353,6.526884,0.15
6180,2,200-220,200,200,2,0.75,7.977711,1.068694,-0.015718,0.75
6180,2,200-220,220,200,2,0.25,2.257748,5.721145,-6.407881,0.25
6181,2,102-201,201,102-201,2,0.36,7.145135,-2.616797,0.149067,0.36
6181,2,102-201,102,102-201,2,0.64,0.889827,-6.504614,6.621638,0.64
6182,3,021-102-112,021,021,5,0.93,-2.553758,8.106375,2.7351,0.93
6182,3,021-102-112,112,021,5,0.02,1.634288,2.091252,3.772664,0.03
6182,3,021-102-112,102,021,5,0.01,1.688765,1.87675,4.166839,0.04
6182,3,021-102-112,102,021,5,0.03,2.177065,1.676433,4.089084,0.04
6182,3,021-102-112,112,021,5,0.01,1.860656,2.145374,3.492221,0.03
6183,2,102-121,121,021-102,2,0.37,0.237318,4.171516,1.462555,0.37
6183,2,102-121,102,021-102,2,0.63,1.563464,-1.432186,7.717036,0.63
6184,2,022-120,120,022-120,2,0.26,0.379777,7.662816,-3.763082,0.26
6184,2,022-120,022,022-120,2,0.74,-4.705415,5.717441,0.788854,0.74
6185,1,021,021,021,1,1,-3.646046,7.455853,2.122864,1
6186,1,202,202,202,1,1,1.312258,-3.411971,3.261737,1
6187,3,002-020-200,200,002-020-200,3,0.15,4.222023,-1.079704,1.713241,0.15
6187,3,002-020-200,002,002-020-200,3,0.66,-2.211283,1.692912,7.66479,0.66
6187,3,002-020-200,020,002-020-200,3,0.19,-1.550367,5.294243,1.178517,0.19
6188,2,102-201,102,102-201,2,0.67,1.893717,-6.066371,7.185188,0.67
6188,2,102-201,201,102-201,2,0.33,6.470809,-6.240964,1.589611,0.33
6189,2,022-102,022,022-202,2,0.28,-5.819865,4.615197,3.72829,0.28
6189,2,022-102,102,022-202,2,0.72,-0.04464,-0.693517,6.396454,0.72
6190,2,120-202,202,120-202,2,0.22,3.829088,-1.328734,2.521041,0.22
6190,2,120-202,120,120-202,2,0.78,2.652048,8.298885,-1.115784,0.78
6191,1,020,020,020-201,1,1,-0.098862,7.387589,0.770435,1
6192,1,202,202,202,1,1,6.734196,-7.435956,6.482327,1
6193,2,120-210,210,120-210,2,0.26,6.286795,1.162889,-7.500761,0.26
6193,2,120-210,120,120-210,2,0.74,2.860969,5.834114,-8.135306,0.74
6194,1,022,022,022,1,1,-6.674345,7.491775,1.115874,1
6195,2,022-201,022,201,2,0.3,-0.082178,2.783352,5.672666,0.3
6195,2,022-201,201,201,2,0.7,8.57886,-1.48164,0.819442,0.7
6196,1,021,021,021,1,1,-0.305846,7.327254,0.664145,1
6197,3,022-202-220,022,022-202-220,3,0.45,-1.30741,3.636439,4.853061,0.45
6197,3,022-202-220,202,022-202-220,3,0.16,3.120364,0.435511,3.66713,0.16
6197,3,022-202-220,220,022-202-220,3,0.39,3.683137,5.582033,1.124468,0.39
6198,2,120-200,200,120-200,2,0.24,6.162462,1.010875,-3.959767,0.24
6198,2,120-200,120,120-200,2,0.76,0.587165,6.184456,-9.452664,0.76
6199,2,021-202,202,021,2,0.06,1.62045,-1.771041,4.466375,0.06
6199,2,021-202,021,021,2,0.94,-4.000598,7.630129,1.313952,0.94
6200,2,021-022,021,021,2,0.49,-0.271041,5.252287,1.614713,0.49
6200,2,021-022,022,021,2,0.51,-2.865552,3.21964,3.28847,0.51
6201,1,002,002,002,1,1,-2.45159,0.397816,7.639568,1
6202,3,002-020-200,200,002-020-200,3,0.14,4.112713,0.125468,0.508991,0.14
6202,3,002-020-200,020,002-020-200,3,0.37,-1.125937,3.744749,-0.35803,0.37
6202,3,002-020-200,002,002-020-200,3,0.49,0.853018,-2.890179,5.221041,0.49
6203,2,002-200,002,002-200,2,0.9,0.725091,1.23298,8.091286,0.9
6203,2,002-200,200,002-200,2,0.1,6.891748,0.257745,1.591653,0.1
6204,2,012-021,012,012-021,2,0.19,-2.492108,2.055131,6.586553,0.19
6204,2,012-021,021,012-021,2,0.81,-5.445355,7.642371,2.218726,0.81
6205,3,002-020-200,002,002-020-200,3,0.16,-1.301024,-0.705227,5.433084,0.16
6205,3,002-020-200,020,002-020-200,3,0.18,-1.1711530000000001,4.413753,-1.015482,0.18
6205,3,002-020-200,200,002-020-200,3,0.66,4.649088,-1.2624,0.584078,0.66
6206,1,220,220,220,1,1,3.617709,3.117725,-5.822686,1
6207,1,220,220,220,1,1,5.383387,2.709049,-4.979696,1
6208,2,002-022,002,002,2,0.41,-1.250856,0.398148,7.456985,0.41
6208,2,002-022,022,002,2,0.59,-1.931789,4.166566,2.511855,0.59
6209,2,012-210,210,012-210,2,0.04,4.13517,1.8887100000000001,-1.689728,0.04
6209,2,012-210,012,012-210,2,0.96,-1.689813,1.129331,5.821305,0.96
6210,2,020-210,020,020-210,2,0.76,0.693811,6.278275,-1.354234,0.76
6210,2,020-210,210,020-210,2,0.24,6.044432,1.000664,-7.298969,0.24
6211,2,002-200,200,002-200,2,0.9,7.669445,-1.933979,0.691409,0.9
6211,2,002-200,002,002-200,2,0.1,2.105718,-1.796927,5.032609,0.1
6212,3,002-020-200,020,002-020-200,3,0.86,-1.178763,6.795199,-1.010027,0.86
6212,3,002-020-200,200,002-020-200,3,0.11,3.030745,0.447442,-0.730789,0.11
6212,3,002-020-200,002,002-020-200,3,0.03,-2.245033,0.822102,4.728724,0.03
6213,3,002-020-200,002,002-020-200,3,0.1,-0.489223,0.896023,4.874579,0.1
6213,3,002-020-200,020,002-020-200,3,0.32,-0.524551,6.127394,-1.071773,0.32
6213,3,002-020-200,200,002-020-200,3,0.58,6.022532,0.419145,0.839706,0.58
6214,1,020,020,020,1,1,-2.321498,7.562674,-1.293366,1
6215,1,020,020,020,1,1,0.676376,8.609909,-1.261322,1
6216,2,002-020,020,002-020,2,0.23,-1.340297,5.609607,0.404105,0.23
6216,2,002-020,002,002-020,2,0.77,-1.792972,0.363535,6.665923,0.77
6217,1,210,210,210,1,1,8.427084,2.136206,-1.961863,1
6218,1,002,002,002,1,1,1.226714,-1.211429,9.12114,1
6219,2,102-200,102,102-200,2,0.47,1.347328,-4.037722,5.477522,0.47
6219,2,102-200,200,102-200,2,0.53,6.903003,2.040102,-1.053666,0.53
6220,2,012-021,021,012-021,2,0.83,-4.307125,8.298299,1.269555,0.83
6220,2,012-021,012,012-021,2,0.17,-3.002856,2.119332,6.219313,0.17
6221,1,022,022,022,1,1,-3.432043,3.562657,3.143533,1
6222,2,002-021,021,002-021,2,0.16,-5.215,5.206331,1.183851,0.16
6222,2,002-021,002,002-021,2,0.84,-0.617525,-0.874821,6.773652,0.84
6223,1,220,220,201-220,1,1,7.161847,2.059899,-3.742347,1
6224,1,022,022,022,1,1,-6.453591,5.027781,5.69552,1
6225,2,102-220,102,102,2,0.95,-0.496327,-1.436985,4.716293,0.95
6225,2,102-220,220,102,2,0.05,3.536687,2.0267,-1.253753,0.05
6226,1,020,020,020,1,1,-0.7257,7.985811,1.165054,1
6227,1,022,022,022,1,1,-4.612831,3.513577,4.583698,1
6228,3,012-120-200,120,012-120-200,3,0.43,0.74456,5.575515,-3.1895,0.43
6228,3,012-120-200,012,012-120-200,3,0.12,-1.796198,0.767334,5.549732,0.12
6228,3,012-120-200,200,012-120-200,3,0.45,6.74263,-0.351823,-0.217426,0.45
6229,3,002-021-200,002,002-021-200,3,0.41,1.247009,-1.770017,4.799483,0.41
6229,3,002-021-200,200,002-021-200,3,0.36,6.090438,-1.180226,-1.266674,0.36
6229,3,002-021-200,021,002-021-200,3,0.23,-4.622766,3.887522,1.238392,0.23
6230,2,012-201,012,012-201,2,0.9,-3.953276,0.34166,7.086379,0.9
6230,2,012-201,201,012-201,2,0.1,6.033453,-2.806354,0.630959,0.1
6231,2,002-210,002,002-210,2,0.09,2.422109,-0.077736,4.852744,0.09
6231,2,002-210,210,002-210,2,0.91,7.540124,1.608379,-5.563635,0.91
6232,2,020-200,200,020-200,2,0.92,5.963233,-2.185566,-2.570497,0.92
6232,2,020-200,020,020-200,2,0.08,-0.108328,4.405649,-1.586293,0.08
6233,2,102-210,102,102-210,2,0.09,2.034937,-4.203358,4.115035,0.09
6233,2,102-210,210,102-210,2,0.91,6.067728,0.459676,-2.207245,0.91
6234,1,220,220,220,1,1,3.507264,2.526365,-3.160256,1
6235,2,012-202,202,012-202,2,0.78,6.408492,-2.657444,2.491433,0.78
6235,2,012-202,012,012-202,2,0.22,0.804095,1.927874,7.479995,0.22
6236,2,022-102,102,102,2,0.47,1.069322,0.234534,5.964124,0.47
6236,2,022-102,022,102,2,0.53,-3.665261,4.995365,1.907189,0.53
6237,2,120-201,201,120-201,2,0.92,7.203402,-4.530643,0.366894,0.92
6237,2,120-201,120,120-201,2,0.08,1.337068,4.281177,-4.437269,0.08
6238,2,102-120,102,102-120,2,0.15,0.560905,-1.400289,6.197144,0.15
6238,2,102-120,120,102-120,2,0.85,2.318686,1.867134,0.024406,0.85
6239,2,002-021,021,002-021,2,0.41,-2.637867,6.524084,0.759927,0.41
6239,2,002-021,002,002-021,2,0.59,-0.643289,0.236216,7.230419,0.59
6240,2,020-200,200,020-200,2,0.47,7.028328,0.072556,-2.766187,0.47
6240,2,020-200,020,020-200,2,0.53,0.939692,6.325054,-3.753081,0.53
6241,2,020-200,200,002-020-200,2,0.09,4.198104,-0.061728,-0.493076,0.09
6241,2,020-200,020,002-020-200,2,0.91,-0.065238,6.355185,-4.308032,0.91
6242,1,022,022,022-102,1,1,-4.852074,5.583147,2.657156,1
6243,1,120,120,-1,1,1,-0.16184,6.352354,-1.489061,1
6244,1,210,210,120-210,1,1,6.864706,0.382116,-0.216155,1
6245,2,002-201,002,002-201,2,0.85,-0.669788,-0.96255,6.643668,0.85
6245,2,002-201,201,002-201,2,0.15,4.48138,-5.759576,0.02037,0.15
6246,1,012,012,012,1,1,-0.154619,1.881532,6.806815,1
6247,1,210,210,210,1,1,5.618055,2.567409,-1.071351,1
6248,3,002-020-200,002,002-020-200,3,0.21,0.098093,0.502002,4.97625,0.21
6248,3,002-020-200,020,002-020-200,3,0.27,1.106918,5.505042,-0.975106,0.27
6248,3,002-020-200,200,002-020-200,3,0.52,6.787557,-0.722123,-0.756657,0.52
6249,1,220,220,220,1,1,1.861694,2.668573,-1.812601,1
6250,1,022,022,022,1,1,-3.69288,2.65171,4.660047,1
6251,1,220,220,220,2,0.41,-0.119002,4.16499,-2.644823,1
6251,1,220,220,220,2,0.59,4.8329,1.871618,-2.296901,1
6252,2,002-202,202,002,2,0.97,3.150465,-3.8318,1.713027,0.97
6252,2,002-202,002,002,2,0.03,-0.523504,1.925268,2.613362,0.03
6253,2,201-220,220,201-220,2,0.48,2.370053,3.681983,-0.747217,0.48
6253,2,201-220,201,201-220,2,0.52,8.541391,0.560314,0.258809,0.52
6254,3,002-120-200,120,002-120-200,3,0.49,1.739676,6.417937,-1.81835,0.49
6254,3,002-120-200,002,002-120-200,3,0.08,1.010464,0.896683,3.947351,0.08
6254,3,002-120-200,200,002-120-200,3,0.43,7.38444,0.16317,-0.714058,0.43
6255,2,020-210,020,020-210,2,0.39,-0.717174,6.690452,-3.780378,0.39
6255,2,020-210,210,020-210,2,0.61,5.686698,0.210942,-5.392103,0.61
6256,2,202-220,202,-2,2,0.1,5.171383,-0.030929,1.751356,0.1
6256,2,202-220,220,-2,2,0.9,1.427964,7.179348,-3.337808,0.9
6257,6,021-022-112-120-121-122,022,120,10,0.06,-3.292799,4.62508,3.111249,0.14
6257,6,021-022-112-120-121-122,022,120,10,0.01,-2.489343,3.745722,3.436686,0.14
6257,6,021-022-112-120-121-122,021,120,10,0.02,-2.379285,6.389039,2.024536,0.02
6257,6,021-022-112-120-121-122,112,120,10,0.06,-0.314355,1.290103,2.726613,0.08
6257,6,021-022-112-120-121-122,122,120,10,0.08,-0.056685,1.382135,2.493567,0.08
6257,6,021-022-112-120-121-122,121,120,10,0.01,-1.426703,6.49869,1.820949,0.01
6257,6,021-022-112-120-121-122,022,120,10,0.05,-3.523029,4.827307,2.991856,0.14
6257,6,021-022-112-120-121-122,120,120,10,0.02,-1.074299,6.355766,1.739986,0.02
6257,6,021-022-112-120-121-122,022,120,10,0.02,-3.132585,4.482559,3.184365,0.14
6257,6,021-022-112-120-121-122,112,120,10,0.02,-0.893581,1.085893,3.265092,0.08
6258,3,002-020-201,020,002-201,7,0.04,2.211771,3.724107,-0.250252,0.15
6258,3,002-020-201,020,002-201,7,0.02,1.847014,4.236714,-0.210914,0.15
6258,3,002-020-201,201,002-201,7,0.49,6.846092,-5.529177,1.274829,0.49
6258,3,002-020-201,020,002-201,7,0.02,2.168897,3.850664,-0.280872,0.15
6258,3,002-020-201,020,002-201,7,0.04,2.120754,3.963014,-0.296211,0.15
6258,3,002-020-201,002,002-201,7,0.39,0.727138,-0.664409,6.470935,0.39
6258,3,002-020-201,020,002-201,7,0.03,2.239451,3.611073,-0.211357,0.15
6259,2,002-021,021,002-021,2,0.23,-1.482788,5.666323,1.922142,0.23
6259,2,002-021,002,002-021,2,0.77,0.273472,-0.526641,7.731439,0.77
6260,1,202,202,202,1,1,5.499983,-4.546296,2.501797,1
6261,2,020-210,020,020,2,0.87,1.296428,8.651472,0.453426,0.87
6261,2,020-210,210,020,2,0.13,4.929975,2.547078,-0.880506,0.13
6262,1,002,002,002,1,1,1.08575,-0.40786,6.717365,1
6263,2,120-200,200,021-120-200,2,0.16,6.8346730000000004,1.170551,0.954299,0.16
6263,2,120-200,120,021-120-200,2,0.84,0.922123,7.297621,-3.162489,0.84
6264,1,022,022,022,1,1,-3.117711,4.201714,1.954201,1
6265,2,002-201,002,002-201,2,0.28,-0.216534,-0.469594,6.550198,0.28
6265,2,002-201,201,002-201,2,0.72,6.121926,-5.118663,1.477506,0.72
6266,2,012-211,211,012,2,0.78,4.299628,0.621016,0.835234,0.78
6266,2,012-211,012,012,2,0.22,-0.90873,0.856906,6.786088,0.22
6267,2,022-220,220,022-202,2,0.01,4.875393,2.779288,-2.81463,0.01
6267,2,022-220,022,022-202,2,0.99,-2.566336,4.999871,1.866639,0.99
6268,2,012-102,102,012-102,2,0.32,2.451157,-0.363811,5.482284,0.32
6268,2,012-102,012,012-102,2,0.68,-3.087832,1.855691,6.241617,0.68
6269,1,021,021,021,1,1,-1.331431,5.638195,0.348566,1
6270,2,002-021,021,002-021,2,0.27,-7.996099,6.257881,1.716484,0.27
6270,2,002-021,002,002-021,2,0.73,-2.512675,0.694108,7.07821,0.73
6271,3,022-121-201,121,021-201,3,0.03,0.32283,3.843011,1.376657,0.03
6271,3,022-121-201,201,021-201,3,0.9,6.0018,-1.257737,1.542228,0.9
6271,3,022-121-201,022,021-201,3,0.07,-2.396367,2.942383,3.874219,0.07
6272,2,102-201,201,102-201,2,0.47,5.836449,-5.63152,-0.329016,0.47
6272,2,102-201,102,102-201,2,0.53,0.344639,-5.859223,6.260691,0.53
6273,2,022-201,022,021-201,2,0.71,-1.193516,2.576281,5.42473,0.71
6273,2,022-201,201,021-201,2,0.29,6.294339,-3.380247,1.025819,0.29
6274,3,012-020-200,020,020-200,3,0.23,-0.749685,5.892497,-0.725356,0.23
6274,3,012-020-200,200,020-200,3,0.17,5.766668,-0.4154,0.493553,0.17
6274,3,012-020-200,012,020-200,3,0.6,-0.327198,2.339135,3.651514,0.6
6275,1,202,202,202,1,1,5.816816,-3.986183,3.425767,1
6276,2,102-201,102,102-201,2,0.51,1.933187,-2.57625,6.978859,0.51
6276,2,102-201,201,102-201,2,0.49,6.828383,-6.420775,2.630524,0.49
6277,1,201,201,120-201,1,1,6.796371,-1.932656,0.696442,1
6278,1,020,020,020,1,1,-1.798014,6.71662,-1.640693,1
6279,1,022,022,022,1,1,-6.191108,2.0668,5.329417,1
6280,2,002-020,020,002-020,2,0.73,0.382056,5.735167,0.857448,0.73
6280,2,002-020,002,002-020,2,0.27,0.214336,-0.261585,6.152509,0.27
6281,1,220,220,220,1,1,3.161484,4.197821,-6.123814,1
6282,2,210-220,210,210,2,0.51,5.70038,2.147994,-5.000172,0.51
6282,2,210-220,220,210,2,0.49,2.975815,6.090364,-5.333497,0.49
6283,1,120,120,120,1,1,0.710662,5.854606,-2.948258,1
6284,1,002,002,002,1,1,1.369392,-3.331651,6.721037,1
6285,1,220,220,220,1,1,4.587794,4.124463,-6.984499,1
6286,1,012,012,012-210,1,1,-2.260597,-0.289456,6.887965,1
6287,1,020,020,020,1,1,0.006425,8.629615,0.796973,1
6288,2,120-201,201,120-201,2,0.01,4.884211,1.01613,0.329019,0.01
6288,2,120-201,120,120-201,2,0.99,2.227301,7.997376,-1.51861,0.99
6289,2,012-020,020,012-020,2,0.08,-2.410899,4.772448,0.237496,0.08
6289,2,012-020,012,012-020,2,0.92,-5.445404,0.168037,6.682243,0.92
6290,3,002-020-200,200,002-020-200,3,0.23,5.585164,-1.516624,-0.781669,0.23
6290,3,002-020-200,020,002-020-200,3,0.61,-0.788428,4.44875,-0.926427,0.61
6290,3,002-020-200,002,002-020-200,3,0.16,0.439224,-0.904767,4.671949,0.16
6291,1,200,200,020-102-200,1,1,5.959924,-1.829356,-2.553408,1
6292,1,020,020,020,1,1,0.01849,9.410903,0.101861,1
6293,1,022,022,021,1,1,-4.750882,3.37287,5.258812,1
6294,2,012-021,012,012-021,2,0.85,-1.432017,2.708002,6.198904,0.85
6294,2,012-021,021,012-021,2,0.15,-2.851885,5.528011,1.624975,0.15
6295,1,002,002,002,1,1,-0.275851,1.240161,6.132757,1
6296,1,120,120,120-200,1,1,-1.872504,8.403894,-7.157693,1
6297,2,012-020,012,012-020,2,0.35,-9.312045,0.51443,5.295538,0.35
6297,2,012-020,020,012-020,2,0.65,-3.230045,6.374556,-0.885558,0.65
6298,2,002-021,002,002-021,2,0.74,-0.156946,1.194952,7.927241,0.74
6298,2,002-021,021,002-021,2,0.26,-6.001997,7.542345,1.661019,0.26
6299,1,012,012,-2,1,1,-1.687885,1.932485,3.742074,1
6300,1,022,022,022,1,1,-5.180021,5.483046,2.603251,1
6301,2,002-201,002,002-200,2,0.64,-0.853863,-0.450975,4.752027,0.64
6301,2,002-201,201,002-200,2,0.36,2.794316,-0.574502,0.361184,0.36
6302,1,102,102,102,1,1,2.189728,-1.190884,8.577491,1
6303,2,021-202,021,021-202,2,0.48,-2.729903,5.493109,2.175347,0.48
6303,2,021-202,202,021-202,2,0.52,3.836646,-1.9481,3.003205,0.52
6304,2,012-020,012,012-020,2,0.27,-2.314075,0.83768,6.702449,0.27
6304,2,012-020,020,012-020,2,0.73,0.815303,7.279944,0.414829,0.73
6305,1,021,021,021,1,1,-1.981875,5.089862,-0.011936,1
6306,1,002,002,002,1,1,0.008776,-0.73501,7.821002,1
6307,1,020,020,020,1,1,-1.170696,6.658998,-2.042805,1
6308,1,020,020,020,1,1,0.744018,8.833421,-0.289855,1
6309,2,202-220,220,202-220,2,0.64,3.235643,1.589903,-2.901814,0.64
6309,2,202-220,202,202-220,2,0.36,2.72459,-4.88785,3.476137,0.36
6310,1,002,002,002-120,1,1,0.950845,1.366292,8.765151,1
6311,2,022-201,201,022-201,2,0.54,6.5721,-1.383035,-0.016368,0.54
6311,2,022-201,022,022-201,2,0.46,0.296158,2.001369,4.928674,0.46
6312,2,012-210,210,012-210,2,0.78,2.766859,-0.525432,-0.319373,0.78
6312,2,012-210,012,012-210,2,0.22,-6.451424,1.679529,6.261957,0.22
6313,1,202,202,202,1,1,2.423038,-5.060898,1.727273,1
6314,2,210-220,220,210,2,0.45,2.92636,4.878092,-5.778418,0.45
6314,2,210-220,210,210,2,0.55,6.647602,0.454137,-2.92466,0.55
6315,2,022-202,202,120-202,2,0.85,3.200512,-2.767696,4.10881,0.85
6315,2,022-202,022,120-202,2,0.15,-2.097276,5.2594900000000004,1.972732,0.15
6316,2,002-200,200,002-200,2,0.88,4.856517,-0.406486,-0.333331,0.88
6316,2,002-200,002,002-200,2,0.12,-2.180782,1.260147,5.918975,0.12
6317,3,021-202-210,202,202-210,4,0.13,4.616558,-3.930906,1.542811,0.33
6317,3,021-202-210,202,202-210,4,0.2,2.908678,-3.077406,4.487937,0.33
6317,3,021-202-210,021,202-210,4,0.31,0.179668,3.989037,0.010488,0.31
6317,3,021-202-210,210,202-210,4,0.36,5.839548,2.136059,-4.992744,0.36
6318,1,112,112,012,1,1,1.242822,1.638975,2.698727,1
6319,1,120,120,120,1,1,2.303451,7.324958,-5.680468,1
6320,1,202,202,202,1,1,3.381203,-3.575936,3.035892,1
6321,1,122,122,122-220,1,1,1.23907,3.058637,4.26683,1
6322,1,210,210,210,1,1,6.709183,-0.701913,0.45821,1
6323,2,002-201,002,002-201,2,0.73,-0.461677,0.269373,5.240396,0.73
6323,2,002-201,201,002-201,2,0.27,6.027432,-4.251225,1.697046,0.27
6324,1,102,102,102,1,1,1.689698,2.079497,3.644277,1
6325,2,020-102,102,020-102,2,0.99,-0.019929,-6.867855,8.41635,0.99
6325,2,020-102,020,020-102,2,0.01,-1.786055,4.212087,2.015706,0.01
6326,1,210,210,210,1,1,8.073486,2.4499,-4.400366,1
6327,2,120-200,120,120-200,2,0.85,-0.345232,7.126358,-2.833168,0.85
6327,2,120-200,200,120-200,2,0.15,6.280108,0.530792,0.549385,0.15
6328,2,020-210,020,020-210,2,0.85,1.708153,6.649149,-0.458999,0.85
6328,2,020-210,210,020-210,2,0.15,5.889778,1.975088,-6.366961,0.15
6329,3,002-020-200,002,002-020-200,3,0.39,0.175452,1.808813,6.797201,0.39
6329,3,002-020-200,020,002-020-200,3,0.23,0.531288,6.658513,0.736312,0.23
6329,3,002-020-200,200,002-020-200,3,0.38,6.422047,0.052468,0.358653,0.38
6330,1,200,200,200,1,1,7.863925,-1.086908,-0.013024,1
6331,1,022,022,022,1,1,-0.046349,1.840068,3.533824,1
6332,1,200,200,200,1,1,8.208414,1.261716,-0.232551,1
6333,1,202,202,202,1,1,1.548235,-3.298987,3.206331,1
6334,2,022-200,022,022-200,2,0.88,-2.190829,3.528866,2.713273,0.88
6334,2,022-200,200,022-200,2,0.12,5.593808,1.915164,0.42071,0.12
6335,1,022,022,022,1,1,-3.674271,3.7193329999999998,1.778624,1
6336,1,200,200,200,1,1,6.695859,-1.818671,-1.160732,1
6337,3,021-120-200,120,021-120-200,3,0.45,1.619087,5.787411,-4.223838,0.45
6337,3,021-120-200,200,021-120-200,3,0.35,6.866341,0.174093,-1.36138,0.35
6337,3,021-120-200,021,021-120-200,3,0.2,-1.054434,5.317672,0.306258,0.2
6338,3,012-020-200,020,012-020-200,3,0.77,-0.655947,6.910248,0.738669,0.77
6338,3,012-020-200,012,012-020-200,3,0.05,-0.36259,1.400043,6.157796,0.05
6338,3,012-020-200,200,012-020-200,3,0.18,5.284037,0.99487,0.552492,0.18
6339,1,012,012,012,1,1,-4.787474,-0.22603,6.483374,1
6340,1,202,202,012-202,1,1,1.03692,-0.598973,6.625165,1
6341,2,002-020,002,002-020-200,2,0.26,-1.443667,-0.116036,5.830236,0.26
6341,2,002-020,020,002-020-200,2,0.74,-3.592705,4.807382,-0.211956,0.74
6342,1,012,012,012,1,1,-5.4242610000000004,1.445212,6.848598,1
6343,1,120,120,120,1,1,0.969167,8.90382,-5.889871,1
6344,2,112-210,210,-2,10,0.05,3.537942,1.070482,-1.12009,0.74
6344,2,112-210,210,-2,10,0.04,4.605164,0.728122,1.040932,0.74
6344,2,112-210,210,-2,10,0.02,4.126755,0.969431,-0.015809,0.74
6344,2,112-210,210,-2,10,0.05,4.727069,0.587007,1.370482,0.74
6344,2,112-210,112,-2,10,0.02,1.973311,0.365696,3.264644,0.04
6344,2,112-210,112,-2,10,0.02,2.133624,0.830021,2.888455,0.04
6344,2,112-210,210,-2,10,0.18,2.736409,1.111676,0.549629,0.74
6344,2,112-210,210,-2,10,0.18,3.035898,1.101541,-0.961161,0.74
6344,2,112-210,210,-2,10,0.11,2.622897,1.115319,1.278448,0.74
6344,2,112-210,210,-2,10,0.11,3.338756,1.086242,-1.32491,0.74
6345,1,220,220,220,1,1,2.74989,5.627095,-2.897988,1
6346,1,020,020,020,1,1,0.0538,7.110368,-1.424792,1
6347,3,002-021-201,201,002-021,3,0.45,6.479863,-0.417119,1.899172,0.45
6347,3,002-021-201,002,002-021,3,0.51,2.398716,-1.425467,7.971596,0.51
6347,3,002-021-201,021,002-021,3,0.04,-0.096953,5.052293,2.458059,0.04
6348,2,020-200,020,020-200,2,0.93,-1.305806,7.96068,-0.143931,0.93
6348,2,020-200,200,020-200,2,0.07,5.318558,1.342535,-1.347495,0.07
6349,1,020,020,020,1,1,0.437677,6.516366,0.687347,1
6350,1,022,022,022,1,1,-3.81405,3.895399,5.174972,1
6351,2,120-201,201,120-201,2,0.69,6.397225,-1.700347,0.009188,0.69
6351,2,120-201,120,120-201,2,0.31,0.039291,6.058734,-5.806846,0.31
6352,2,022-220,220,022,2,0.03,2.406085,2.228211,-2.693844,0.03
6352,2,022-220,022,022,2,0.97,-3.493752,6.045305,0.800041,0.97
6353,2,021-210,210,210,2,0.7,6.190491,0.894653,-5.099373,0.7
6353,2,021-210,021,210,2,0.3,0.707709,5.505123,0.755314,0.3
6354,2,002-020,002,002-020,2,0.99,1.529438,-0.884135,6.573793,0.99
6354,2,002-020,020,002-020,2,0.01,1.601151,3.546319,0.372138,0.01
6355,3,122-210-220,210,210,3,0.37,4.317388,2.572626,0.723978,0.37
6355,3,122-210-220,220,210,3,0.5,3.115503,5.58492,-0.20638,0.5
6355,3,122-210-220,122,210,3,0.13,-0.017813,5.412743,5.095934,0.13
6356,2,002-021,021,002-021,2,0.08,-4.442878,5.128242,0.910935,0.08
6356,2,002-021,002,002-021,2,0.92,0.874151,-1.05007,7.442658,0.92
6357,1,102,102,022-102,1,1,1.915236,-2.466845,6.664088,1
6358,1,020,020,020,1,1,-0.676662,7.536313,-1.334565,1
6359,2,002-021,021,002-021,2,0.62,-8.056006,7.193248,1.200995,0.62
6359,2,002-021,002,002-021,2,0.38,-3.418007,0.940351,7.025917,0.38
6360,1,210,210,201-210,1,1,4.879231,0.581469,-4.206962,1
6361,2,201-210,210,201-210,2,0.65,9.098331,0.527167,-6.135948,0.65
6361,2,201-210,201,201-210,2,0.35,9.098312,-3.432371,-0.314133,0.35
6362,1,200,200,200,1,1,8.470363,1.249261,-0.886741,1
6363,2,120-200,120,120-200,2,0.1,2.429571,5.120409,-4.528123,0.1
6363,2,120-200,200,120-200,2,0.9,7.400501,-0.89474,0.147952,0.9
6364,1,021,021,021,1,1,-5.948138,8.939311,1.875516,1
6365,2,022-220,220,022-220,2,0.61,2.508586,7.639633,-1.168824,0.61
