parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6041,4,122-202-211-220,122,022,10,0.02,0.404555,1.773041,3.318094,0.02
6042,1,020,020,020,1,1,1.005963,7.6184,0.366177,1
6043,2,200-202,200,200,2,0.74,6.729473,-0.001451,1.799121,0.74
6043,2,200-202,202,200,2,0.26,1.35423,-2.567966,5.067546,0.26
6044,2,020-200,020,002-020-200,2,0.33,0.172158,4.576641,-3.916254,0.33
6044,2,020-200,200,002-020-200,2,0.67,6.774035,-1.645924,-3.593039,0.67
6045,1,020,020,020,1,1,-0.013702,8.437459,1.704436,1
6046,1,220,220,220,1,1,5.130253,3.947747,-10.714469,1
6047,1,002,002,002,1,1,-2.799407,-1.342889,6.778397,1
6048,1,201,201,201,1,1,6.287744,-4.07451,1.713072,1
6049,2,021-211,211,021-202-211,2,0.04,3.020547,1.45857,-1.291692,0.04
6049,2,021-211,021,021-202-211,2,0.96,-4.502123,6.769903,1.083946,0.96
6050,1,120,120,120,1,1,1.885102,6.765028,-9.750833,1
6051,1,200,200,200,1,1,8.197178,0.559673,-2.373699,1
6052,3,002-020-200,002,002-020-200,3,0.65,1.117845,-2.062466,6.002577,0.65
6052,3,002-020-200,020,002-020-200,3,0.04,0.419288,4.348636,0.317783,0.04
6052,3,002-020-200,200,002-020-200,3,0.31,5.129516,-1.884462,-0.025388,0.31
6053,1,120,120,120,1,1,2.62594,7.413243,-4.694065,1
6054,1,020,020,012-020,1,1,-0.907601,8.737454,0.694275,1
6055,2,022-202,022,102,2,0.74,-2.735244,2.081015,4.776182,0.74
6055,2,022-202,202,102,2,0.26,4.586365,-3.384955,2.613571,0.26
6056,1,020,020,020,1,1,0.004373,7.320166,-0.824355,1
6057,4,002-120-201-220,201,002-120-201,4,0.53,6.52278,-3.762438,1.659301,0.53
6057,4,002-120-201-220,120,002-120-201,4,0.19,1.475061,5.496417,-1.348134,0.19
6057,4,002-120-201-220,002,002-120-201,4,0.17,-4.5e-4,0.474151,5.800919,0.17
6057,4,002-120-201-220,220,002-120-201,4,0.11,5.130422,2.482868,-2.62324,0.11
6058,2,002-120,120,002-020,2,0.25,1.254975,1.053726,-4.749138,0.25
6058,2,002-120,002,002-020,2,0.75,-3.160017,-3.233639,6.001755,0.75
6059,2,002-201,002,002-201,2,0.97,1.590389,-0.061799,6.536102,0.97
6059,2,002-201,201,002-201,2,0.03,4.606573,-5.89211,0.58999,0.03
6060,2,021-210,210,021-202-210,2,0.86,6.552634,2.541121,-2.060765,0.86
6060,2,021-210,021,021-202-210,2,0.14,0.066264,6.484615,1.100963,0.14
6061,3,002-020-200,020,002-020-200,3,0.31,-1.048643,6.111027,1.859675,0.31
6061,3,002-020-200,200,002-020-200,3,0.38,4.601746,-0.453001,1.879924,0.38
6061,3,002-020-200,002,002-020-200,3,0.31,-1.956653,0.585021,6.746258,0.31
6062,3,002-021-200,200,002-021-200,3,0.03,4.207062,-0.13346,-0.680454,0.03
6062,3,002-021-200,021,002-021-200,3,0.65,-2.30641,6.129712,-0.188792,0.65
6062,3,002-021-200,002,002-021-200,3,0.32,-1.421157,-0.336401,5.618057,0.32
6063,1,012,012,012,1,1,-5.068054,2.259522,8.22128,1
6064,2,102-200,200,102-200,2,0.44,8.171867,-0.864412,1.529479,0.44
6064,2,102-200,102,102-200,2,0.56,2.608163,-6.073739,7.267151,0.56
6065,2,202-210,202,202-210,2,0.64,4.217206,-1.788527,4.047381,0.64
6065,2,202-210,210,202-210,2,0.36,8.306924,1.844839,-0.96472,0.36
6066,2,002-200,200,002-200,2,0.11,4.452471,-3.774162,-0.961052,0.11
6066,2,002-200,002,002-200,2,0.89,-1.235286,-1.774643,5.451578,0.89
6067,1,202,202,202,1,1,5.539744,-0.88586,2.1099,1
6068,1,020,020,020,1,1,0.398973,7.74637,-0.029653,1
6069,1,201,201,201,1,1,6.558306,-2.83793,0.754416,1
6070,1,200,200,200,1,1,8.955541,0.93098,-0.199707,1
6071,1,102,102,102,1,1,2.226215,-1.465966,6.075987,1
6072,3,002-020-200,200,002-020-200,3,0.38,7.259741,-0.097292,-1.018841,0.38
6072,3,002-020-200,002,002-020-200,3,0.13,1.128291,-0.875086,5.362837,0.13
6072,3,002-020-200,020,002-020-200,3,0.49,1.459925,5.160089,0.016,0.49
6073,2,002-120,120,002-120,2,0.38,2.216994,5.502547,-1.706394,0.38
6073,2,002-120,002,002-120,2,0.62,1.012238,-0.298563,6.758419,0.62
6074,2,002-200,002,002-200,2,0.82,1.784297,-0.594883,7.012064,0.82
6074,2,002-200,200,002-200,2,0.18,6.446661,0.199559,1.072437,0.18
6075,2,022-202,202,022-202,2,0.67,3.060493,-1.722805,3.82575,0.67
6075,2,022-202,022,022-202,2,0.33,-2.493039,4.302766,3.465073,0.33
6076,1,002,002,002,1,1,-0.502309,0.337722,7.784674,1
6077,2,002-021,021,002-021,2,0.3,-3.857382,5.310839,1.24001,0.3
6077,2,002-021,002,002-021,2,0.7,-1.181369,-1.234595,7.058093,0.7
6078,2,202-220,202,202-220,2,0.32,5.866817,-2.591468,3.175671,0.32
6078,2,202-220,220,202-220,2,0.68,6.192784,2.443364,-1.805723,0.68
6079,1,120,120,120,1,1,0.029332,5.833345,-1.220538,1
6080,3,002-021-200,002,002-021,3,0.46,1.3205,0.540171,7.456607,0.46
6080,3,002-021-200,200,002-021,3,0.38,6.281647,1.115234,0.73833,0.38
6080,3,002-021-200,021,002-021,3,0.16,0.088227,7.200243,1.416085,0.16
6081,2,002-200,200,002-200,2,0.96,4.975976,-1.356345,-2.534064,0.96
6081,2,002-200,002,002-200,2,0.04,0.621887,-3.222671,3.674263,0.04
6082,1,102,102,102,1,1,-0.072268,-6.73797,8.44699,1
6083,3,002-020-201,002,002-020,3,0.13,0.625042,-0.626711,4.613985,0.13
6083,3,002-020-201,020,002-020,3,0.78,0.540498,5.488575,-1.898714,0.78
6083,3,002-020-201,201,002-020,3,0.09,4.005309,-0.670635,0.299053,0.09
6084,2,012-020,012,012-020,2,0.11,-5.201648,1.654126,5.924301,0.11
6084,2,012-020,020,012-020,2,0.89,1.283369,7.225229,0.19632,0.89
6085,1,002,002,002-201,1,1,-0.72668,1.715841,8.15621,1
6086,1,200,200,200,1,1,6.715222,-1.707445,0.531208,1
6087,1,120,120,120,1,1,2.12629,4.382241,-2.393537,1
6088,3,022-201-210,201,022-201-210,3,0.23,4.409707,-2.969935,1.609803,0.23
6088,3,022-201-210,022,022-201-210,3,0.74,-2.167612,3.281783,2.729558,0.74
6088,3,022-201-210,210,022-201-210,3,0.03,4.160252,0.533328,-2.97518,0.03
6089,3,012-022-202,202,012-202,3,0.39,4.602001,-5.180724,3.323956,0.39
6089,3,012-022-202,012,012-202,3,0.45,-1.890957,1.272912,7.037347,0.45
6089,3,012-022-202,022,012-202,3,0.16,-1.898239,4.813097,1.164788,0.16
6090,1,020,020,020,1,1,0.487669,8.387588,-0.691939,1
6091,3,021-120-200,021,120-200,3,0.17,-1.584484,3.206768,1.152914,0.17
6091,3,021-120-200,120,120-200,3,0.08,0.600496,3.203792,-2.674125,0.08
6091,3,021-120-200,200,120-200,3,0.75,6.235374,-0.30531,0.64036,0.75
6092,3,120-201-210,120,120-201-210,3,0.12,1.719182,5.315498,-0.690282,0.12
6092,3,120-201-210,210,120-201-210,3,0.23,6.493712,-0.75622,-1.373335,0.23
6092,3,120-201-210,201,120-201-210,3,0.65,5.643916,-5.128512,2.301738,0.65
6093,1,020,020,020,1,1,-1.45377,6.554415,-2.611968,1
6094,1,012,012,012,1,1,0.083701,2.316713,6.671348,1
6095,2,020-220,020,020,2,0.4,-0.777254,7.634057,-2.22729,0.4
6095,2,020-220,220,020,2,0.6,4.678674,2.147239,-8.313812,0.6
6096,2,002-201,201,002-201,2,0.16,3.903639,-6.94467,0.502123,0.16
6096,2,002-201,002,002-201,2,0.84,-2.685932,-1.806366,5.894066,0.84
6097,2,022-201,201,022-201,2,0.11,4.87519,-3.554075,1.651282,0.11
6097,2,022-201,022,022-201,2,0.89,-1.984644,1.956519,2.398463,0.89
6098,2,022-120,120,022-120,2,0.26,-0.320382,7.929763,0.135757,0.26
6098,2,022-120,022,022-120,2,0.74,-4.411963,6.503651,2.44505,0.74
6099,2,002-200,200,002-200,2,0.3,6.480317,-5.398395,1.35596,0.3
6099,2,002-200,002,002-200,2,0.7,1.562286,-4.823003,7.950005,0.7
6100,2,012-120,012,012-120,2,0.38,-3.619349,1.076901,6.767959,0.38
6100,2,012-120,120,012-120,2,0.62,2.804296,5.982183,-3.010906,0.62
6101,2,002-021,002,002-201,2,0.55,1.134489,-0.768033,7.786738,0.55
6101,2,002-021,021,002-201,2,0.45,0.813924,4.113842,2.397352,0.45
6102,1,012,012,012,1,1,-4.547838,0.142652,6.915276,1
6103,2,102-200,200,102-200,2,0.76,5.950041,1.123701,0.245406,0.76
6103,2,102-200,102,102-200,2,0.24,0.718804,-3.299883,5.640187,0.24
6104,3,012-112-201,112,201-210,10,0.04,2.435851,1.216038,2.859948,0.07
6104,3,012-112-201,012,201-210,10,0.03,-0.547359,1.574901,4.091497,0.41000000000000003
6104,3,012-112-201,112,201-210,10,0.03,1.905589,1.556767,2.882342,0.07
6104,3,012-112-201,012,201-210,10,0.01,0.285149,1.321347,5.034745,0.41000000000000003
6104,3,012-112-201,201,201-210,10,0.46,5.234342,-2.315463,0.489267,0.46
6104,3,012-112-201,012,201-210,10,0.03,-0.647006,1.598138,3.920791,0.41000000000000003
6104,3,012-112-201,012,201-210,10,0.01,0.086621,1.398398,4.844971,0.41000000000000003
6104,3,012-112-201,012,201-210,10,0.15,-0.511127,1.647719,3.40019,0.41000000000000003
6104,3,012-112-201,012,201-210,10,0.17,0.102454,1.660902,3.190528,0.41000000000000003
6104,3,012-112-201,012,201-210,10,0.01,0.024871,1.419759,4.782475,0.41000000000000003
6105,1,201,201,201,1,1,7.620911,-1.646055,-0.43907,1
6106,2,022-220,220,022-220,2,0.84,3.416465,3.411929,-3.492248,0.84
6106,2,022-220,022,022-220,2,0.16,-2.977885,5.541135,2.965117,0.16
6107,3,002-021-200,002,002-021-200,3,0.69,-1.625073,0.54579,6.72092,0.69
6107,3,002-021-200,021,002-021-200,3,0.27,-7.332916,6.665026,1.363772,0.27
6107,3,002-021-200,200,002-021-200,3,0.04,3.484309,0.271209,0.109802,0.04
6108,1,202,202,202,1,1,2.647015,-2.363608,1.442896,1
6109,3,002-020-200,002,002-020-200,3,0.26,0.064226,-1.65759,2.629833,0.26
6109,3,002-020-200,200,002-020-200,3,0.63,6.506258,-2.961693,-3.921039,0.63
6109,3,002-020-200,020,002-020-200,3,0.11,0.075968,3.474234,-2.020969,0.11
6110,2,022-210,210,022-210,2,0.55,3.746533,1.291664,0.393361,0.55
6110,2,022-210,022,022-210,2,0.45,-2.600983,2.796064,5.106258,0.45
6111,3,002-020-200,020,002-020-200,3,0.11,-1.153568,2.984038,-0.592547,0.11
6111,3,002-020-200,200,002-020-200,3,0.33,5.07697,-3.340486,-1.139278,0.33
6111,3,002-020-200,002,002-020-200,3,0.56,-0.329732,-3.48899,5.312334,0.56
6112,1,021,021,021,1,1,-6.057872,6.382801,2.464781,1
6113,1,200,200,200,1,1,7.576398,-1.662703,1.480173,1
6114,1,022,022,022,1,1,-6.049593,4.312612,3.633549,1
6115,2,002-201,201,002-201,2,0.6,6.270317,-1.211935,0.538901,0.6
6115,2,002-201,002,002-201,2,0.4,1.660177,0.035158,6.737618,0.4
6116,1,200,200,200,1,1,8.327253,-1.096092,0.896214,1
6117,2,120-202,120,120-202,2,0.21,1.831248,5.692496,-1.471765,0.21
6117,2,120-202,202,120-202,2,0.79,4.968489,-4.871424,3.30405,0.79
6118,1,220,220,202-220,1,1,2.19507,4.419247,-4.86065,1
6119,1,202,202,202,2,0.82,6.151562,-1.020689,0.590896,1
6119,1,202,202,202,2,0.18,2.556173,-5.267191,2.936595,1
6120,3,002-020-200,200,002-020-200,3,0.23,5.151499,-0.035087,-0.352965,0.23
6120,3,002-020-200,002,002-020-200,3,0.62,-1.100085,0.61126,6.226101,0.62
6120,3,002-020-200,020,002-020-200,3,0.15,0.429697,5.844337,-0.406579,0.15
6121,2,021-210,210,210,2,0.44,6.08099,1.15171,-3.461937,0.44
6121,2,021-210,021,210,2,0.56,-0.832847,6.157574,1.076189,0.56
6122,2,002-200,002,002-200,2,0.57,0.121871,-1.529648,3.635949,0.57
6122,2,002-200,200,002-200,2,0.43,5.634779,-0.787227,-2.519143,0.43
6123,1,200,200,200,1,1,5.979722,1.121673,0.406088,1
6124,2,012-220,220,012-220,2,0.52,4.331075,3.023775,-0.717639,0.52
6124,2,012-220,012,012-220,2,0.48,0.578036,1.921657,4.913341,0.48
6125,1,220,220,220,1,1,4.568585,3.509681,-5.672444,1
6126,1,200,200,200,1,1,9.491515,0.491551,-2.64785,1
6127,2,102-200,102,102-200,2,0.61,-0.809613,-5.569888,6.686979,0.61
6127,2,102-200,200,102-200,2,0.39,5.545058,-0.876241,0.268852,0.39
6128,1,202,202,202,1,1,2.83245,-4.209214,6.614837,1
6129,1,012,012,012,1,1,-0.742011,2.328324,6.712623,1
6130,1,120,120,120-210,1,1,0.271629,8.09945,-0.363476,1
6131,1,220,220,220,1,1,2.203594,3.375114,-1.462936,1
6132,1,210,210,012-210,1,1,6.136146,2.29327,-1.617935,1
6133,1,220,220,220,2,0.61,6.10364,1.881853,-4.603818,1
6133,1,220,220,220,2,0.39,3.084317,4.427871,-1.376504,1
6134,3,002-021-210,021,021-210,3,0.34,0.571444,6.513545,0.565162,0.34
6134,3,002-021-210,210,021-210,3,0.49,7.090785,1.53516,-3.93857,0.49
6134,3,002-021-210,002,021-210,3,0.17,1.715732,-0.058598,5.57423,0.17
6135,2,022-202,022,021,2,0.58,-3.649109,1.894563,5.770224,0.58
6135,2,022-202,202,021,2,0.42,5.475615,-3.844002,2.234499,0.42
6136,1,120,120,120,1,1,-0.136121,5.04807,-1.056535,1
6137,2,002-201,201,002-201,2,0.26,4.155448,-3.975169,1.133974,0.26
6137,2,002-201,002,002-201,2,0.74,-1.969421,-3.885962,6.804244,0.74
6138,1,200,200,200,1,1,7.937607,0.359797,-0.061682,1
6139,2,002-200,200,002-020-200,2,0.41,5.635925,-0.987122,-0.258076,0.41
6139,2,002-200,002,002-020-200,2,0.59,1.214601,-3.828639,4.114633,0.59
6140,2,021-102,102,021,2,0.19,1.642154,-0.183817,3.982771,0.19
6140,2,021-102,021,021,2,0.81,-1.00122,5.895227,1.31352,0.81
6141,2,012-210,210,012-210,2,0.76,3.951604,0.632319,-0.638388,0.76
6141,2,012-210,012,012-210,2,0.24,-1.677724,0.404393,5.610774,0.24
6142,1,012,012,012,1,1,0.797663,1.357279,6.885911,1
6143,2,020-120,120,020,2,0.21,2.072448,2.11432,-1.423698,0.21
6143,2,020-120,020,020,2,0.79,-0.494943,8.420063,-1.342591,0.79
6144,2,020-200,020,002-020-200,2,0.24,-1.689151,3.748027,-3.103395,0.24
6144,2,020-200,200,002-020-200,2,0.76,4.816784,-1.64275,-3.774101,0.76
6145,1,210,210,210,1,1,7.410764,0.318548,-0.147795,1
6146,2,120-200,200,200,2,0.93,7.408631,0.286492,0.153051,0.93
6146,2,120-200,120,200,2,0.07,1.783566,5.281338,0.590845,0.07
6147,3,002-120-200,002,002-120-200,3,0.22,0.310837,-0.080141,5.202344,0.22
6147,3,002-120-200,200,002-120-200,3,0.32,6.68971,0.990129,-1.14054,0.32
6147,3,002-120-200,120,002-120-200,3,0.46,1.88308,6.350197,-3.233861,0.46
6148,2,020-210,210,020-210,2,0.38,2.879127,1.967555,-4.016134,0.38
6148,2,020-210,020,020-210,2,0.62,-2.197968,7.264474,1.129195,0.62
6149,1,022,022,022,1,1,-4.247389,1.974152,3.882928,1
6150,1,120,120,120,1,1,1.607052,8.988583,-3.648872,1
6151,1,220,220,021-220,1,1,6.852242,1.404505,-3.758957,1
6152,1,120,120,120,1,1,1.306191,9.034153,-2.901177,1
6153,1,020,020,020,1,1,0.343308,6.882086,-2.999455,1
6154,1,020,020,002-020,1,1,-3.877048,6.212514,-3.330709,1
6155,2,022-220,220,022-220,2,0.5,4.144538,3.833949,-2.557252,0.5
6155,2,022-220,022,022-220,2,0.5,-1.51114,3.931659,3.575484,0.5
6156,1,210,210,021-210,1,1,6.873327,2.399429,-3.897347,1
6157,2,002-200,002,002-021-200,2,0.28,0.694648,0.569008,6.59775,0.28
6157,2,002-200,200,002-021-200,2,0.72,6.561074,0.061282,2.079083,0.72
6158,2,012-200,200,012-200,2,0.31,5.36029,-0.731196,0.896173,0.31
6158,2,012-200,012,012-200,2,0.69,-4.324556,0.758886,6.705099,0.69
6159,2,002-201,201,002-201,2,0.58,7.46275,-5.954397,1.40909,0.58
6159,2,002-201,002,002-201,2,0.42,2.314629,-0.673548,6.33711,0.42
6160,2,022-202,022,022-202,2,0.46,-1.58564,3.87975,4.543795,0.46
6160,2,022-202,202,022-202,2,0.54,4.566033,-1.222327,2.479343,0.54
6161,2,012-120,120,012-120,2,0.89,0.98721,6.667354,-0.867542,0.89
6161,2,012-120,012,012-120,2,0.11,-2.081368,1.215249,5.229652,0.11
6162,3,022-201-211,201,201,10,0.01,2.984868,1.145462,0.533816,0.4
6162,3,022-201-211,211,201,10,0.06,2.591047,2.164965,-0.453672,0.18
6162,3,022-201-211,211,201,10,0.02,2.995079,2.047992,-0.553268,0.18
6162,3,022-201-211,022,201,10,0.49,-3.809565,5.548274,1.783618,0.49
6162,3,022-201-211,211,201,10,0.05,3.445556,1.908518,-0.571435,0.18
6162,3,022-201-211,201,201,10,0.02,3.796937,1.688274,-0.37712,0.4
6162,3,022-201-211,201,201,10,0.14,2.670214,1.047157,0.727456,0.4
6162,3,022-201-211,211,201,10,0.05,3.61695,1.838939,-0.53836,0.18
6162,3,022-201-211,201,201,10,0.03,3.245864,1.262444,0.347057,0.4
6162,3,022-201-211,201,201,10,0.2,2.381771,1.233287,0.885831,0.4
6163,1,201,201,-2,1,1,6.836625,0.976112,0.405718,1
6164,2,012-202,202,012-120,2,0.02,4.293933,-0.554905,1.18391,0.02
6164,2,012-202,012,012-120,2,0.98,-1.161626,1.373177,5.942975,0.98
6165,1,201,201,201,1,1,4.873915,-5.026571,1.505989,1
6166,1,201,201,201,1,1,5.9062,-0.775324,0.387213,1
6167,2,120-200,200,120-200,2,0.87,7.338303,-0.369625,0.19127,0.87
6167,2,120-200,120,120-200,2,0.13,0.704152,5.947734,-3.43306,0.13
6168,1,200,200,200,1,1,7.633138,-3.944819,-0.463042,1
6169,2,022-120,022,022-120-202,2,0.5,-2.391829,4.903273,3.96857,0.5
6169,2,022-120,120,022-120-202,2,0.5,0.438566,7.741982,-1.400557,0.5
6170,2,002-200,200,002-021-200,2,0.62,5.426853,0.173327,0.334184,0.62
6170,2,002-200,002,002-021-200,2,0.38,-0.745057,-0.975299,6.837623,0.38
6171,2,021-220,220,021-220,2,0.5,5.598374,1.707127,-1.915379,0.5
6171,2,021-220,021,021-220,2,0.5,2.053646,8.023845,-1.18719,0.5
6172,2,002-200,200,002-200,2,0.65,6.234949,1.732981,0.445936,0.65
6172,2,002-200,002,002-200,2,0.35,0.418176,0.054368,6.880295,0.35
6173,1,022,022,022,1,1,-4.417593,2.19724,2.467684,1
6174,1,020,020,020,1,1,-0.606553,4.818251,1.07438,1
6175,2,020-200,020,020-200,2,0.93,0.754282,6.762566,-0.781617,0.93
6175,2,020-200,200,020-200,2,0.07,4.847315,-0.296089,1.937799,0.07
6176,3,021-102-200,102,021-102-200,3,0.66,0.838606,-2.644494,5.988848,0.66
6176,3,021-102-200,200,021-102-200,3,0.22,5.989317,1.921344,0.161421,0.22
6176,3,021-102-200,021,021-102-200,3,0.12,-2.795023,5.1522,1.254284,0.12
6177,1,200,200,200,1,1,5.352148,0.309329,-0.600855,1
6178,3,012-120-201,201,012-021-120,3,0.24,4.280448,-2.470249,0.666268,0.24
6178,3,012-120-201,120,012-021-120,3,0.41,0.820588,2.760326,-2.167903,0.41
6178,3,012-120-201,012,012-021-120,3,0.35,-3.825631,0.682798,7.134391,0.35
6179,2,022-202,202,022,2,0.2,4.461837,-0.003866,2.206241,0.2
6179,2,022-202,022,022,2,0.8,-1.173077,2.083927,5.918117,0.8
6180,1,201,201,201,1,1,5.474015,-0.591743,1.151934,1
6181,1,002,002,002,1,1,-0.412198,1.380191,6.612125,1
6182,2,020-220,020,020,2,0.83,0.107444,7.900553,-2.088106,0.83
6182,2,020-220,220,020,2,0.17,4.764408,1.499012,-4.117516,0.17
6183,1,022,022,022-201-210,1,1,-5.226853,2.333221,3.137676,1
6184,3,021-201-202,201,021-201,3,0.61,7.402917,0.167603,-0.684737,0.61
6184,3,021-201-202,021,021-201,3,0.2,-0.69206,5.907349,0.149382,0.2
6184,3,021-201-202,202,021-201,3,0.19,2.459224,-1.337537,4.585543,0.19
6185,2,120-201,120,120-201,2,0.76,2.055268,6.4308,-1.070652,0.76
6185,2,120-201,201,120-201,2,0.24,6.476612,-0.306194,1.063421,0.24
6186,2,120-210,120,210,2,0.65,-1.293445,4.82618,-1.656498,0.65
6186,2,120-210,210,210,2,0.35,4.332941,0.557795,-0.460415,0.35
6187,3,012-020-200,012,012-020-200,3,0.46,-4.011005,1.783612,5.079568,0.46
6187,3,012-020-200,200,012-020-200,3,0.1,3.446884,1.172953,-1.388731,0.1
6187,3,012-020-200,020,012-020-200,3,0.44,-2.361024,6.842026,-1.403975,0.44
6188,2,200-220,220,200,2,0.28,3.318151,3.670752,-4.701619,0.28
6188,2,200-220,200,200,2,0.72,7.001708,0.87197,1.326355,0.72
6189,1,020,020,020,1,1,-1.726504,8.72682,-0.615725,1
6190,2,020-210,020,020-210,2,0.84,0.805105,6.184946,0.127029,0.84
6190,2,020-210,210,020-210,2,0.16,5.753956,0.245144,-3.130499,0.16
6191,1,020,020,020,1,1,-2.236586,6.61761,0.556877,1
6192,2,102-220,102,102-220,2,0.6,1.409838,-0.62238,7.57533,0.6
6192,2,102-220,220,102-220,2,0.4,4.42518,4.688633,-4.205687,0.4
6193,1,002,002,002,1,1,1.700499,-4.145848,6.309419,1
6194,1,201,201,102-201,1,1,7.356304,-2.835687,1.626047,1
6195,1,002,002,002,1,1,-0.036824,-2.304066,4.931867,1
6196,3,002-021-201,201,002-201-210,3,0.24,5.488897,-3.366349,1.928511,0.24
6196,3,002-021-201,002,002-201-210,3,0.32,0.607787,1.842954,5.741548,0.32
6196,3,002-021-201,021,002-201-210,3,0.44,-0.50226,5.113963,0.73277,0.44
6197,1,202,202,202,2,0.81,1.096836,-3.669801,7.231045,1
6197,1,202,202,202,2,0.19,4.632811,-6.91958,2.803798,1
6198,1,201,201,201,1,1,5.480043,-0.457803,1.103269,1
6199,2,021-102,021,021-102,2,0.8,-4.27726,6.674971,0.702694,0.8
6199,2,021-102,102,021-102,2,0.2,0.813001,0.118516,6.491799,0.2
6200,1,202,202,202,1,1,4.056644,-5.51459,3.095584,1
6201,1,021,021,021-220,1,1,-2.232832,4.966799,0.93963,1
6202,3,020-102-200,102,020-102-200,3,0.61,2.156755,-1.859372,6.802415,0.61
6202,3,020-102-200,020,020-102-200,3,0.13,-0.332177,5.807765,1.08538,0.13
6202,3,020-102-200,200,020-102-200,3,0.26,6.021579,-0.201515,0.190787,0.26
6203,2,022-120,022,022-120,2,0.31,-1.505039,2.551748,3.882119,0.31
6203,2,022-120,120,022-120,2,0.69,1.885989,7.894205,-0.13891,0.69
6204,2,020-210,210,020-210,2,0.57,6.541883,1.152967,-4.436472,0.57
6204,2,020-210,020,020-210,2,0.43,0.193058,7.248776,1.200987,0.43
6205,2,022-201,022,022-201,2,0.38,-0.815641,1.792609,4.834421,0.38
6205,2,022-201,201,022-201,2,0.62,7.596349,-4.761626,1.983541,0.62
6206,2,002-200,200,002-200,2,0.09,5.030567,-0.495196,2.051331,0.09
6206,2,002-200,002,002-200,2,0.91,-0.919461,0.437243,8.101501,0.91
6207,3,002-020-200,200,002-020-200,3,0.09,4.066434,-0.828667,1.300253,0.09
6207,3,002-020-200,020,002-020-200,3,0.09,-1.240531,5.169999,1.302195,0.09
6207,3,002-020-200,002,002-020-200,3,0.82,-2.219197,-1.180934,6.548101,0.82
6208,1,022,022,-2,1,1,-1.001639,1.035534,4.801143,1
6209,1,210,210,210,1,1,7.470307,2.163447,-2.918877,1
6210,3,002-021-200,200,002-021-200,3,0.24,6.917064,-0.288566,0.832595,0.24
6210,3,002-021-200,002,002-021-200,3,0.63,0.744706,2.259445,6.947979,0.63
6210,3,002-021-200,021,002-021-200,3,0.13,-2.944456,4.86769,2.037829,0.13
6211,2,022-202,202,-2,2,0.26,5.814342,-3.136638,1.509624,0.26
6211,2,022-202,022,-2,2,0.74,-4.385567,2.232371,3.472781,0.74
6212,1,021,021,021,1,1,-4.043067,7.816241,1.161743,1
6213,1,220,220,220,1,1,6.514784,3.331509,-6.974087,1
6214,1,022,022,022,1,1,-4.612962,6.031124,1.866655,1
6215,3,022-112-220,022,022-102-220,3,0.39,-2.910072,6.455071,2.228086,0.39
6215,3,022-112-220,220,022-102-220,3,0.48,3.109877,3.358419,-2.643418,0.48
6215,3,022-112-220,112,022-102-220,3,0.13,0.60596,1.554873,4.276973,0.13
6216,2,120-200,200,120-200,2,0.5,6.146755,-0.442382,-0.386552,0.5
6216,2,120-200,120,120-200,2,0.5,0.876199,4.974117,-6.578446,0.5
6217,2,002-020,002,002-020,2,0.59,-2.022986,0.03018,7.647404,0.59
6217,2,002-020,020,002-020,2,0.41,-2.912556,6.283272,1.107003,0.41
6218,2,022-201,022,021-201,2,0.48,-3.442171,0.954065,3.476698,0.48
6218,2,022-201,201,021-201,2,0.52,6.279741,-5.668408,-0.44977,0.52
6219,1,210,210,210,1,1,6.988516,1.953706,-8.885516,1
6220,1,120,120,102-120,1,1,1.356138,5.0272,-1.001434,1
6221,1,201,201,201,1,1,7.619961,-2.836209,0.842376,1
6222,1,002,002,002,1,1,-0.997354,0.373427,8.668522,1
6223,2,021-200,200,002-021-200,2,0.13,4.931799,0.362149,-1.522067,0.13
6223,2,021-200,021,002-021-200,2,0.87,-2.229025,6.230256,1.508775,0.87
6224,2,120-210,120,012-120,2,0.44,1.884793,7.854446,-7.242481,0.44
6224,2,120-210,210,012-120,2,0.56,6.740452,1.863597,-1.628168,0.56
6225,2,012-220,220,220,2,0.95,2.852111,4.943243,-5.604624,0.95
6225,2,012-220,012,220,2,0.05,0.696356,-0.104689,4.79172,0.05
6226,2,021-210,021,021-210,2,0.64,-2.608003,6.387322,0.314409,0.64
6226,2,021-210,210,021-210,2,0.36,5.95886,0.185502,-4.874839,0.36
6227,3,012-120-200,120,012-120-200,3,0.34,1.009743,6.229162,-1.249889,0.34
6227,3,012-120-200,200,012-120-200,3,0.36,6.88812,-0.159838,0.737163,0.36
6227,3,012-120-200,012,012-120-200,3,0.3,-3.971239,2.080532,6.434608,0.3
6228,3,121-201-210,121,120-201-210,3,0.19,1.141814,4.113141,-1.87232,0.19
6228,3,121-201-210,201,120-201-210,3,0.65,5.412892,-3.478582,0.458974,0.65
