parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5748,1,11,11,1,100,4.975872,4.878071,11
5749,2,01-10,01-10,2,86,2.095413,6.90218,01
5749,2,01-10,01-10,2,14,7.062559,3.539826,10
5750,1,10,01-10,1,100,7.222688,0.876028,10
5751,2,01-10,01-10,2,95,7.193136,-0.120675,10
5751,2,01-10,01-10,2,5,2.243608,6.1381,01
5752,1,10,10,1,100,6.940667,1.604626,10
5753,2,01-10,01-10,2,76,7.833295,2.784594,10
5753,2,01-10,01-10,2,24,1.78314,7.167638,01
5754,1,01,01-10,1,100,1.471516,7.691911,01
5755,2,01-10,01-10,2,84,5.578721,-0.364157,10
5755,2,01-10,01-10,2,16,-0.496994,4.987152,01
5756,1,01,01-10,1,100,3.867455,4.409737,01
5757,2,01-10,01-10,2,92,7.833654,0.138349,10
5757,2,01-10,01-10,2,8,4.00535,6.687874,01
5758,2,01-10,01-10,2,91,8.319177,0.733971,10
5758,2,01-10,01-10,2,9,3.296332,5.904282,01
5759,2,01-10,01-10,2,87,0.478018,7.213682,01
5759,2,01-10,01-10,2,13,6.708935,1.453299,10
5760,2,01-10,01-10,2,87,6.497475,1.697666,10
5760,2,01-10,01-10,2,13,0.930231,6.05653,01
5761,2,01-10,01-10,2,75,0.826227,7.087291,01
5761,2,01-10,01-10,2,25,7.330375,2.718984,10
5762,1,00,00,1,100,3.872899,2.893827,00
5763,1,01,01,1,100,-3.665449,6.236679,01
5764,1,01,01,1,100,-1.57188,7.490377,01
5765,2,01-10,01-10,2,49,1.127152,5.031319,01
5765,2,01-10,01-10,2,51,7.762534,0.823436,10
5766,2,01-10,01-10,2,74,-0.742862,6.352254,01
5766,2,01-10,01-10,2,26,4.460069,0.008466,10
5767,2,01-10,01-10,2,83,8.088129,2.171041,10
5767,2,01-10,01-10,2,17,2.354395,7.630541,01
5768,1,10,10,1,100,8.698457,2.623089,10
5769,1,01,01,1,100,-1.247598,8.021249,01
5770,1,10,10,1,100,8.217396,-4.825539,10
5771,1,10,10,1,100,5.530241,3.638516,10
5772,2,01-10,01-10,2,66,-1.975828,5.217295,01
5772,2,01-10,01-10,2,34,4.640993,-1.05342,10
5773,2,01-10,01-10,2,79,7.130745,-0.986434,10
5773,2,01-10,01-10,2,21,0.719961,5.144365,01
5774,1,01,01-10,1,100,-1.085419,6.825256,01
5775,2,01-10,01-10,2,84,0.25608,8.357974,01
5775,2,01-10,01-10,2,16,6.536894,2.568765,10
5776,2,01-10,01-10,2,94,-1.309506,8.864671,01
5776,2,01-10,01-10,2,6,5.125201,2.898295,10
5777,2,01-10,01-10,2,92,7.926694,1.931056,10
5777,2,01-10,01-10,2,8,1.616018,6.14582,01
5778,1,10,01-10,1,100,4.376383,0.463714,10
5779,2,01-10,01-10,2,77,1.059518,7.08083,01
5779,2,01-10,01-10,2,23,5.713985,3.22926,10
5780,2,01-10,01-10,2,54,7.597867,0.100715,10
5780,2,01-10,01-10,2,46,3.287052,4.731757,01
5781,2,01-10,01-10,2,41,6.306778,-0.301665,10
5781,2,01-10,01-10,2,59,2.646075,4.347914,01
5782,2,01-10,01-10,2,57,7.542815,1.867275,10
5782,2,01-10,01-10,2,43,1.253544,7.309454,01
5783,2,01-10,01-10,2,81,7.535089,-1.680288,10
5783,2,01-10,01-10,2,19,1.148314,4.664557,01
5784,1,10,10,1,100,7.316302,3.09324,10
5785,2,01-10,01-10,2,97,1.740835,7.693831,01
5785,2,01-10,01-10,2,3,6.608482,2.993221,10
5786,1,01,01-10,1,100,1.016006,7.344955,01
5787,1,01,01,1,100,0.541608,7.819996,01
5788,1,01,01-10,1,100,2.414697,6.340685,01
5789,1,01,01-10,1,100,-0.840039,6.411491,01
5790,1,10,01-10,1,100,7.199988,-0.273493,10
5791,1,01,01-10,1,100,-1.326057,7.59167,01
5792,1,01,01-10,1,100,0.159866,7.636049,01
5793,2,01-10,01-10,2,84,-0.385565,7.14267,01
5793,2,01-10,01-10,2,16,5.660241,3.990055,10
5794,2,01-10,01-10,2,81,1.01387,8.254887,01
5794,2,01-10,01-10,2,19,7.513568,2.582902,10
5795,1,10,10,1,100,5.771125,-1.52569,10
5796,1,10,10,1,100,4.765183,-1.720492,10
5797,2,01-10,01-10,2,80,-0.277811,5.218409,01
5797,2,01-10,01-10,2,20,5.216276,0.468242,10
5798,1,01,01,1,100,2.93883,5.49354,01
5799,2,01-10,01-10,2,44,7.282701,0.558493,10
5799,2,01-10,01-10,2,56,3.403149,6.560469,01
5800,1,11,11,1,100,5.798292,5.381291,11
5801,2,01-10,01-10,2,97,0.63303,7.629457,01
5801,2,01-10,01-10,2,3,6.538065,3.024601,10
5802,2,01-10,01-10,2,56,5.391548,1.491549,10
5802,2,01-10,01-10,2,44,0.848754,7.26222,01
5803,1,01,01-10,1,100,-0.749747,8.505665,01
5804,2,01-10,01-10,2,89,6.710915,1.183979,10
5804,2,01-10,01-10,2,11,1.03585,6.713752,01
5805,1,10,01-10,1,100,7.336663,-0.117027,10
5806,2,01-10,01-10,2,59,1.221391,6.633169,01
5806,2,01-10,01-10,2,41,5.667242,1.318898,10
5807,1,00,00,1,100,0.556795,4.374863,00
5808,2,01-10,01-10,2,47,1.347023,7.101495,01
5808,2,01-10,01-10,2,53,6.828922,2.404278,10
5809,1,01,01-10,1,100,0.331926,6.005868,01
5810,2,01-10,01-10,2,18,0.959019,5.576576,01
5810,2,01-10,01-10,2,82,6.87306,0.462641,10
5811,1,01,01,1,100,-2.767476,7.959861,01
5812,2,10-11,10,2,91,8.705105,2.191722,10
5812,2,10-11,10,2,9,3.93636,7.106639,11
5813,2,01-10,01-10,2,97,-0.62765,6.394434,01
5813,2,01-10,01-10,2,3,5.662287,3.096687,10
5814,2,01-10,01-10,2,46,3.307918,6.344047,01
5814,2,01-10,01-10,2,54,7.105549,2.105505,10
5815,2,01-10,01-10,2,85,6.631323,1.600477,10
5815,2,01-10,01-10,2,15,0.661616,7.310334,01
5816,2,01-10,01-10,2,86,2.719033,7.078925,01
5816,2,01-10,01-10,2,14,6.648374,1.893824,10
5817,1,01,01,1,100,-1.069334,8.177383,01
5818,2,01-10,01-10,2,83,0.699846,7.985703,01
5818,2,01-10,01-10,2,17,5.619504,1.810863,10
5819,2,01-10,01-10,2,83,-0.299208,8.276538,01
5819,2,01-10,01-10,2,17,6.33849,1.883194,10
5820,2,01-10,01-10,2,34,0.163296,7.489114,01
5820,2,01-10,01-10,2,66,6.770254,0.860478,10
5821,2,01-10,01-10,2,39,0.715485,6.907621,01
5821,2,01-10,01-10,2,61,6.088016,0.503146,10
5822,1,01,01,1,100,0.853174,7.921805,01
5823,1,01,01,1,100,-0.698116,8.619695,01
5824,2,01-10,01-10,2,34,2.71835,7.121772,01
5824,2,01-10,01-10,2,66,6.756563,2.349534,10
5825,1,10,10,1,100,8.263503,2.845573,10
5826,1,01,01,1,100,1.397891,7.05983,01
5827,1,01,01,1,100,-0.426998,8.029538,01
5828,1,10,01-10,1,100,5.636103,0.797822,10
5829,1,10,01-10,1,100,8.446094,-1.277475,10
5830,2,01-10,01-10,2,97,1.690079,7.551767,01
5830,2,01-10,01-10,2,3,6.00164,3.286085,10
5831,1,10,10,1,100,6.28245,-2.917898,10
5832,1,10,10,1,100,5.638806,-0.765798,10
5833,2,01-10,01-10,2,93,8.422031,1.21209,10
5833,2,01-10,01-10,2,7,3.587356,6.380476,01
5834,1,01,01,1,100,0.307635,8.178812,01
5835,1,01,01-10,1,100,-1.259588,6.513031,01
5836,1,01,01-10,1,100,3.905827,7.790738,01
5837,1,00,00,1,100,3.433586,2.084817,00
5838,1,10,10,1,100,6.757464,-2.014346,10
5839,1,01,01,1,100,0.073492,8.195616,01
5840,2,01-10,01-10,2,87,0.17043,6.554234,01
5840,2,01-10,01-10,2,13,6.550543,0.28141,10
5841,1,01,01,1,100,1.991461,7.853318,01
5842,2,01-10,01-10,2,45,6.863593,2.9383880000000002,10
5842,2,01-10,01-10,2,55,2.7989289999999998,7.450076,01
5843,2,01-10,01-10,2,87,8.135055,0.626599,10
5843,2,01-10,01-10,2,13,4.029753,7.105774,01
5844,1,10,10,1,100,8.489427,1.23799,10
5845,2,01-10,01-10,2,61,6.621649,2.866316,10
5845,2,01-10,01-10,2,39,1.668853,7.234295,01
5846,2,01-10,01-10,2,61,6.742121,1.414623,10
5846,2,01-10,01-10,2,39,4.475591,5.361357,01
5847,2,01-10,01-10,2,76,0.832103,8.417977,01
5847,2,01-10,01-10,2,24,7.046416,4.402871,10
5848,1,01,01,1,100,-1.093913,7.0522030000000004,01
5849,1,01,01,1,100,-1.937768,6.098818,01
5850,1,10,01-10,1,100,6.034104,-0.806964,10
5851,1,00,00,1,100,4.975856,4.017799,00
5852,2,01-10,01-10,2,50,1.209191,6.409001,01
5852,2,01-10,01-10,2,50,7.422486,1.132587,10
5853,1,10,01-10,1,100,5.842998,2.145583,10
5854,2,01-10,01-10,2,69,1.802125,7.336204,01
5854,2,01-10,01-10,2,31,7.216039,1.889136,10
5855,1,01,01,1,100,-2.135333,6.936709,01
5856,2,01-10,01-10,2,65,6.890466,2.636929,10
5856,2,01-10,01-10,2,35,3.015282,6.263935,01
5857,2,01-10,01-10,2,89,2.341452,7.089115,01
5857,2,01-10,01-10,2,11,6.873973,0.557735,10
5858,1,01,01,1,100,-1.12106,7.625933,01
5859,2,01-10,01-10,2,86,2.74862,5.325523,01
5859,2,01-10,01-10,2,14,6.615685,-1.025908,10
5860,1,10,10,1,100,8.673502,3.042879,10
5861,1,01,01,1,100,2.881203,5.574885,01
5862,2,01-10,01-10,2,90,6.2553,1.776749,10
5862,2,01-10,01-10,2,10,2.395314,5.384822,01
5863,2,01-10,01-10,2,93,8.444287,2.510125,10
5863,2,01-10,01-10,2,7,2.439556,6.142117,01
5864,1,10,10,1,100,8.209415,0.257141,10
5865,2,01-10,01-10,2,63,0.954903,6.549413,01
5865,2,01-10,01-10,2,37,7.31505,2.636285,10
5866,1,01,01,1,100,-3.584251,6.991046,01
5867,1,01,01,1,100,-0.963715,7.373791,01
5868,2,01-10,01-10,2,18,6.745513,0.018376,10
5868,2,01-10,01-10,2,82,1.87125,6.0447,01
5869,1,10,10,1,100,8.365212,-0.494036,10
5870,1,10,10,1,100,6.633835,0.155872,10
5871,1,00,00,1,100,3.91534,3.392928,00
5872,1,01,01,1,100,-1.283873,6.540251,01
5873,1,01,01-10,1,100,2.02003,6.650457,01
5874,1,10,10,1,100,7.409088,-0.19073,10
5875,1,10,10,1,100,8.901512,-0.66198,10
5876,1,10,10,1,100,7.959989,1.568655,10
5877,1,01,01-10,1,100,3.278148,5.923336,01
5878,2,01-10,01-10,2,67,1.285022,5.926013,01
5878,2,01-10,01-10,2,33,7.16213,-0.218288,10
5879,2,01-10,01-10,2,95,-0.022219,7.52263,01
5879,2,01-10,01-10,2,5,5.557286,2.541995,10
5880,1,01,01,1,100,-0.404334,7.414526,01
5881,2,01-10,01-10,2,53,1.878163,7.000676,01
5881,2,01-10,01-10,2,47,6.226959,4.158256,10
5882,1,01,01-10,1,100,-2.404056,8.073681,01
5883,1,01,01,1,100,-0.232483,8.073701,01
5884,1,10,10,1,100,7.520576,0.691923,10
5885,1,10,10,1,100,6.826015,-3.740916,10
5886,1,10,01-10,1,100,7.11302,2.789611,10
5887,2,01-10,01-10,2,31,0.636785,6.459691,01
5887,2,01-10,01-10,2,69,6.537677,0.448127,10
5888,1,01,01-10,1,100,1.524325,6.828138,01
5889,2,01-10,01-10,2,87,0.79071,6.646932,01
5889,2,01-10,01-10,2,13,6.797614,0.718552,10
5890,1,10,10,1,100,6.34051,-1.205177,10
5891,1,01,01,1,100,-2.269369,7.326245,01
5892,1,01,01,1,100,-2.281309,7.779535,01
5893,2,01-10,01-10,2,93,7.770035,1.432683,10
5893,2,01-10,01-10,2,7,2.191845,7.020938,01
5894,2,01-10,01-10,2,83,6.444186,0.839973,10
5894,2,01-10,01-10,2,17,2.336227,5.956003,01
5895,2,01-10,01-10,2,88,6.831219,0.873631,10
5895,2,01-10,01-10,2,12,2.596621,5.979559,01
5896,1,01,01,1,100,-0.098625,4.228582,01
5897,2,01-10,01-10,2,28,5.373671,1.786647,10
5897,2,01-10,01-10,2,72,1.166169,6.018364,01
5898,1,01,01,1,100,-0.726845,7.666981,01
5899,2,01-10,01-10,2,96,-5.218719,4.445208,01
5899,2,01-10,01-10,2,4,1.099028,0.586083,10
5900,1,01,01,1,100,0.318251,6.802313,01
5901,2,01-10,01-10,2,55,8.188012,2.234052,10
5901,2,01-10,01-10,2,45,2.547422,7.418742,01
5902,1,01,01-10,1,100,1.669691,7.587878,01
5903,1,10,10,1,100,6.966151,4.00657,10
5904,2,01-10,01-10,2,65,1.667834,4.755154,01
5904,2,01-10,01-10,2,35,8.002977,-0.003607,10
5905,1,10,01-10,1,100,7.604755,1.841947,10
5906,2,01-10,01-10,2,55,1.389126,6.66288,01
5906,2,01-10,01-10,2,45,7.004298,2.068479,10
5907,1,01,01,1,100,3.720418,4.682155,01
5908,1,10,10,1,100,6.848584,2.343627,10
5909,1,10,10,1,100,6.040224,1.297852,10
5910,2,01-10,01-10,2,79,7.321447,2.401092,10
5910,2,01-10,01-10,2,21,1.9152420000000001,6.662544,01
5911,2,01-10,01-10,2,87,6.394303,0.932847,10
5911,2,01-10,01-10,2,13,-0.188293,6.029604,01
5912,2,01-10,01-10,2,94,-1.207069,7.67428,01
5912,2,01-10,01-10,2,6,5.350274,2.504418,10
5913,1,01,01,1,100,-1.394317,7.113559,01
5914,1,10,01-10,1,100,6.636335,4.576316,10
5915,2,01-10,01-10,2,89,7.88218,0.187429,10
5915,2,01-10,01-10,2,11,1.783219,6.418012,01
5916,2,01-10,01-10,2,82,1.638091,7.471768,01
5916,2,01-10,01-10,2,18,7.358231,1.952453,10
5917,2,01-10,01-10,2,85,0.61945,6.41282,01
5917,2,01-10,01-10,2,15,6.24794,0.187142,10
5918,2,01-10,01-10,2,68,2.054299,7.880834,01
5918,2,01-10,01-10,2,32,8.093131,3.609998,10
5919,1,10,10,1,100,9.196336,2.608759,10
5920,2,01-10,01-10,2,10,-0.372295,8.812302,01
5920,2,01-10,01-10,2,90,5.988008,3.095188,10
5921,2,01-10,01-10,2,91,-0.278364,7.777909,01
5921,2,01-10,01-10,2,9,6.233118,2.504689,10
5922,2,01-10,01-10,2,89,-0.480245,5.689436,01
5922,2,01-10,01-10,2,11,6.056384,-0.19723,10
5923,1,10,10,1,100,5.010269,-4.06983,10
5924,2,01-10,01-10,2,92,0.131457,7.32439,01
5924,2,01-10,01-10,2,8,6.739622,2.102031,10
5925,2,01-10,01-10,2,98,6.729965,-0.006299,10
5925,2,01-10,01-10,2,2,3.368054,6.035441,01
5926,2,01-10,01-10,2,48,8.553748,0.797279,10
5926,2,01-10,01-10,2,52,3.675262,7.391797,01
5927,2,01-10,01-10,2,16,7.777449,0.960438,10
5927,2,01-10,01-10,2,84,2.203604,7.476462,01
5928,1,01,01,1,100,-0.023018,6.190455,01
5929,1,10,10,1,100,7.913889,0.158683,10
5930,1,01,01,1,100,-0.04034,6.049815,01
5931,1,10,10,1,100,8.480149,2.566824,10
5932,1,01,01,1,100,-0.068189,8.629856,01
5933,2,01-10,01-10,2,83,1.184433,7.084348,01
5933,2,01-10,01-10,2,17,6.709689,0.753192,10
5934,2,01-10,01-10,2,80,6.922714,0.82565,10
5934,2,01-10,01-10,2,20,2.159841,7.377677,01
5935,2,10-11,10,2,97,7.485306,0.242492,10
5935,2,10-11,10,2,3,2.353647,4.833361,11
5936,2,01-10,01-10,2,82,5.195468,3.647323,10
5936,2,01-10,01-10,2,18,2.116179,5.768919,01
5937,2,01-10,01-10,2,93,-0.313613,6.008684,01
5937,2,01-10,01-10,2,7,6.061655,-0.460343,10
5938,2,01-10,01-10,2,81,0.717265,7.161911,01
5938,2,01-10,01-10,2,19,7.172029,2.861267,10
5939,1,01,01-10,1,100,0.587886,6.923273,01
5940,2,01-10,01-10,2,91,9.252824,1.4726,10
5940,2,01-10,01-10,2,9,2.78149,6.312881,01
5941,1,10,10,1,100,7.174571,-2.563194,10
5942,1,10,01-10,1,100,8.383093,0.423489,10
5943,1,01,01,1,100,2.230806,9.362807,01
5944,1,10,10,1,100,6.819029,-1.653729,10
5945,2,01-10,01-10,2,46,6.982228,4.279912,10
5945,2,01-10,01-10,2,54,3.623815,6.612033,01
5946,1,01,01,1,100,1.43163,5.879193,01
5947,1,10,10,1,100,6.94917,-3.106456,10
5948,2,01-10,01-10,2,88,0.666023,6.923279,01
5948,2,01-10,01-10,2,12,6.759881,0.792718,10
5949,1,10,01-10,1,100,9.520982,1.682651,10
5950,1,10,01-10,1,100,6.336806,0.690328,10
5951,1,01,01-10,1,100,2.139336,7.164418,01
5952,2,01-10,01-10,2,17,0.884272,5.512641,01
5952,2,01-10,01-10,2,83,6.994254,-0.985388,10
5953,1,10,01-10,1,100,7.94811,1.81162,10
5954,1,11,11,1,100,4.891584,5.325089,11
5955,1,10,10,1,100,6.171161,-1.008105,10
5956,2,01-10,01-10,2,16,6.149196,2.087685,10
5956,2,01-10,01-10,2,84,0.026174,8.709445,01
5957,2,01-10,01-10,2,87,3.282602,6.013462,01
5957,2,01-10,01-10,2,13,6.410778,0.227496,10
5958,1,10,01-10,1,100,7.745653,1.70348,10
5959,1,01,01-10,1,100,0.728184,6.323763,01
5960,2,01-10,01-10,2,94,-0.969398,6.897882,01
5960,2,01-10,01-10,2,6,5.474706,3.238017,10
5961,1,00,00,1,100,2.340024,2.247202,00
5962,2,01-10,01-10,2,61,1.000981,6.711776,01
5962,2,01-10,01-10,2,39,6.985741,0.175761,10
5963,1,10,10,1,100,5.239949,0.023255,10
5964,1,10,10,1,100,7.082956,3.706632,10
5965,2,01-10,01-10,2,59,0.510332,6.34759,01
5965,2,01-10,01-10,2,41,5.934321,0.490581,10
5966,2,01-10,01-10,2,95,1.134242,6.381992,01
5966,2,01-10,01-10,2,5,6.360524,1.486582,10
5967,2,01-10,01-10,2,92,5.348134,1.449089,10
5967,2,01-10,01-10,2,8,2.602151,4.173565,01
5968,2,01-10,01-10,2,79,-0.608581,5.625144,01
5968,2,01-10,01-10,2,21,5.6092,-0.663225,10
5969,1,10,10,1,100,6.599698,-2.032797,10
5970,1,11,11,1,100,6.687681,6.855947,11
5971,1,10,01-10,1,100,7.550416,4.844523,10
5972,1,10,10,1,100,6.17731,-2.004484,10
5973,1,01,01,1,100,-0.650243,7.98618,01
5974,1,10,10,1,100,6.075763,2.673347,10
5975,1,10,10,1,100,7.205374,1.221726,10
5976,1,10,10,1,100,8.728615,1.665786,10
5977,1,01,01-10,1,100,-0.307102,6.405967,01
5978,2,01-10,01-10,2,7,6.816201,0.258212,10
5978,2,01-10,01-10,2,93,0.54065,6.554469,01
5979,2,01-10,01-10,2,75,5.008695,0.557821,10
5979,2,01-10,01-10,2,25,-0.593925,6.816202,01
5980,2,01-10,01-10,2,78,6.883176,3.522684,10
5980,2,01-10,01-10,2,22,0.773364,5.904626,01
5981,1,01,01,1,100,0.699916,8.186819,01
5982,1,10,10,1,100,8.456038,1.888748,10
5983,2,01-10,01-10,2,95,7.288796,0.936441,10
5983,2,01-10,01-10,2,5,2.600671,6.840265,01
5984,2,01-10,01-10,2,89,7.568764,-0.602023,10
5984,2,01-10,01-10,2,11,3.039069,5.582174,01
5985,2,01-10,01-10,2,84,0.287852,8.913464,01
5985,2,01-10,01-10,2,16,6.888647,2.639783,10
5986,2,01-10,01-10,2,97,-0.529259,8.560256,01
5986,2,01-10,01-10,2,3,6.001198,2.658365,10
5987,2,01-10,01-10,2,96,-0.295711,8.645995,01
5987,2,01-10,01-10,2,4,6.338306,3.563227,10
5988,2,01-10,01-10,2,80,1.141999,6.718359,01
5988,2,01-10,01-10,2,20,6.93998,3.620964,10
5989,2,01-10,01-10,2,77,0.824823,5.763296,01
5989,2,01-10,01-10,2,23,6.704692,-0.608574,10
5990,1,01,01-10,1,100,0.149598,8.726183,01
5991,2,01-10,01-10,2,81,-1.659454,7.380269,01
5991,2,01-10,01-10,2,19,4.828147,1.662648,10
5992,1,10,10,1,100,6.963276,-1.477155,10
5993,1,10,01-10,1,100,6.634863,-0.566718,10
5994,1,01,01,1,100,3.011642,8.624502,01
5995,1,01,01-10,1,100,-0.034794,7.779609,01
5996,1,10,10,1,100,8.482912,0.912788,10
5997,1,10,10,1,100,8.384721,1.028809,10
5998,2,01-10,01-10,2,76,9.216618,-2.488108,10
5998,2,01-10,01-10,2,24,2.795382,3.753186,01
5999,2,01-10,01-10,2,53,1.963544,6.972554,01
5999,2,01-10,01-10,2,47,6.778907,0.413905,10
6000,1,01,01,1,100,-1.370871,5.955439,01
6001,1,10,01-10,1,100,8.01919,-2.603425,10
6002,2,01-10,01-10,2,16,6.203845,3.435884,10
6002,2,01-10,01-10,2,84,1.883989,7.457322,01
6003,1,01,01,1,100,0.690012,6.8325,01
6004,2,01-10,01-10,2,58,6.611362,2.573363,10
6004,2,01-10,01-10,2,42,3.151003,8.960658,01
6005,1,10,10,1,100,7.490239,2.474512,10
6006,1,10,01-10,1,100,7.855626,-0.147961,10
6007,1,01,01,1,100,-1.72879,8.295439,01
6008,2,01-10,01-10,2,95,1.23468,8.596888,01
6008,2,01-10,01-10,2,5,7.459383,2.224456,10
6009,2,01-10,01-10,2,90,1.601317,7.415079,01
6009,2,01-10,01-10,2,10,6.292688,1.511349,10
6010,1,10,10,1,100,6.998185,-0.351901,10
6011,1,10,01-10,1,100,8.08056,0.547876,10
6012,1,01,01,1,100,-3.364613,6.411536,01
6013,2,01-10,01-10,2,78,8.014315,1.753457,10
6013,2,01-10,01-10,2,22,1.98317,5.540197,01
6014,1,01,01,1,100,0.053229,8.609045,01
6015,1,00,00,1,100,4.086217,3.606957,00
6016,2,01-10,01-10,2,94,7.674562,-0.037553,10
6016,2,01-10,01-10,2,6,1.953413,6.063893,01
6017,1,10,01-10,1,100,6.944766,0.987805,10
6018,2,01-10,01-10,2,90,7.272368,-0.26503,10
6018,2,01-10,01-10,2,10,1.347679,6.03918,01
6019,1,10,10,1,100,5.792306,1.003226,10
6020,1,01,01-10,1,100,5.476637,5.188863,01
6021,2,01-10,01-10,2,87,1.605293,7.603018,01
6021,2,01-10,01-10,2,13,6.895658,1.349796,10
6022,2,01-10,01-10,2,61,7.292399,1.348931,10
6022,2,01-10,01-10,2,39,2.707314,6.10266,01
6023,1,10,10,1,100,9.706771,-0.030826,10
6024,2,01-10,01-10,2,4,6.317893,3.735079,10
6024,2,01-10,01-10,2,96,0.642622,8.129728,01
6025,2,01-10,01-10,2,97,1.266921,5.38334,01
6025,2,01-10,01-10,2,3,6.332621,1.067599,10
6026,2,01-10,01-10,2,86,0.686795,7.839268,01
6026,2,01-10,01-10,2,14,5.51792,1.355999,10
6027,1,01,01,1,100,-5.202112,7.311861,01
6028,2,01-10,01-10,2,81,7.923926,1.825103,10
6028,2,01-10,01-10,2,19,3.614195,6.459826,01
6029,1,10,10,1,100,7.052005,-2.454258,10
6030,1,10,01-10,1,100,7.910109,1.670293,10
6031,2,01-10,01-10,2,78,1.33544,6.274323,01
6031,2,01-10,01-10,2,22,6.346439,1.024176,10
6032,2,01-10,01-10,2,80,1.464391,6.574444,01
6032,2,01-10,01-10,2,20,7.146008,0.258408,10
6033,1,01,01,1,100,-0.900136,7.612095,01
6034,2,01-10,01-10,2,60,8.981769,1.638911,10
6034,2,01-10,01-10,2,40,2.626999,6.876838,01
6035,1,00,00,1,100,5.065223,2.800514,00
6036,2,01-10,01-10,2,90,6.533089,-0.773876,10
6036,2,01-10,01-10,2,10,0.504826,5.504018,01
6037,2,01-10,01-10,2,20,7.499067,3.305463,10
6037,2,01-10,01-10,2,80,2.067727,9.068846,01
6038,1,01,01,1,100,0.020591,6.330916,01
6039,2,01-10,01-10,2,37,2.849676,6.034182,01
6039,2,01-10,01-10,2,63,6.087398,1.495343,10
6040,2,01-10,01-10,2,30,8.093131,3.609998,10
6040,2,01-10,01-10,2,70,2.054299,7.880834,01
6041,1,10,10,1,100,7.276951,1.708305,10
6042,1,10,01-10,1,100,7.809361,3.799467,10
6043,2,01-10,01-10,2,87,8.956373,1.051309,10
6043,2,01-10,01-10,2,13,2.624127,6.868559,01
6044,1,01,01,1,100,-4.339257,5.855693,01
6045,2,01-10,01-10,2,84,7.257904,0.75334,10
6045,2,01-10,01-10,2,16,2.725164,5.963841,01
6046,2,01-10,01-10,2,72,8.032286,-0.044261,10
6046,2,01-10,01-10,2,28,1.962214,6.594436,01
6047,2,01-10,01-10,2,56,-1.364079,7.130178,01
6047,2,01-10,01-10,2,44,4.520377,0.564922,10
6048,1,01,01-10,1,100,2.81173,5.407466,01
6049,1,10,01-10,1,100,5.916223,-0.757617,10
6050,1,01,01-10,1,100,2.163104,5.59233,01
6051,2,01-10,01-10,2,70,6.318107,0.50012,10
6051,2,01-10,01-10,2,30,0.391297,6.796598,01
6052,1,10,10,1,100,6.876416,0.616393,10
6053,2,01-10,01-10,2,42,6.258266,0.97783,10
6053,2,01-10,01-10,2,58,0.758199,7.27397,01
6054,1,10,10,1,100,7.304475,-1.531417,10
6055,1,01,01,1,100,-1.135641,6.968922,01
6056,1,10,10,1,100,5.811797,-0.647271,10
6057,2,01-10,01-10,2,94,0.158772,6.944322,01
6057,2,01-10,01-10,2,6,6.166111,3.441596,10
6058,1,10,10,1,100,6.492158,-0.384398,10
6059,1,10,10,1,100,7.208671,-0.48677,10
6060,1,01,01,1,100,-0.096683,6.276148,01
6061,2,01-10,01-10,2,59,7.078794,0.955412,10
6061,2,01-10,01-10,2,41,2.94268,6.811779,01
6062,2,01-10,01-10,2,30,7.284745,0.957939,10
6062,2,01-10,01-10,2,70,1.575174,6.004556,01
6063,1,01,01,1,100,-1.705339,6.434892,01
6064,2,01-10,01-10,2,91,-0.028046,8.09435,01
6064,2,01-10,01-10,2,9,6.528242,2.09822,10
6065,2,01-10,01-10,2,39,6.818903,2.590011,10
6065,2,01-10,01-10,2,61,0.752887,8.840483,01
6066,1,01,01,1,100,-0.388509,6.240538,01
6067,2,01-10,01-10,2,70,0.461732,6.770933,01
6067,2,01-10,01-10,2,30,6.509977,1.285569,10
6068,1,10,10,1,100,4.039679,0.954872,10
6069,1,10,10,1,100,4.949251,-0.94184,10
6070,2,01-10,01-10,2,93,-1.21086,5.788201,01
6070,2,01-10,01-10,2,7,5.181907,1.269417,10
6071,2,01-10,01-10,2,78,6.876902,1.50502,10
6071,2,01-10,01-10,2,22,2.642566,8.067742,01
6072,1,01,01-10,1,100,-0.353156,7.082127,01
6073,1,01,01-10,1,100,1.522976,8.034259,01
6074,1,10,10,1,100,8.125711,-2.441317,10
6075,2,01-10,01-10,2,62,2.669171,7.86791,01
6075,2,01-10,01-10,2,38,6.869285,2.173532,10
6076,1,01,01,1,100,0.86146,7.805108,01
6077,1,10,01-10,1,100,5.441732,1.613282,10
6078,1,01,01,1,100,1.194958,7.009167,01
6079,2,01-10,01-10,2,59,3.096803,7.561782,01
6079,2,01-10,01-10,2,41,7.253564,2.366632,10
6080,2,01-10,01-10,2,81,6.886775,1.112733,10
6080,2,01-10,01-10,2,19,0.947381,7.085527,01
6081,2,01-10,01-10,2,58,1.899688,6.327596,01
6081,2,01-10,01-10,2,42,7.38753,4.886179,10
6082,1,01,01-10,1,100,-2.402435,6.339296,01
6083,1,01,01-10,1,100,1.318562,7.087495,01
6084,1,10,10,1,100,8.234928,1.911263,10
6085,2,01-10,01-10,2,85,1.761063,8.641408,01
6085,2,01-10,01-10,2,15,7.000758,3.108573,10
6086,1,01,01,1,100,0.505072,6.885217,01
6087,2,01-10,01-10,2,17,6.055542,3.83681,10
6087,2,01-10,01-10,2,83,0.229035,6.265023,01
