parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5894,2,200-202,202,200,2,0.36,2.438465,-7.908742,5.179594,0.36
5894,2,200-202,200,200,2,0.64,6.821688,-1.761974,0.155639,0.64
5895,4,022-120-122-202,022,202,10,0.02,0.033856,6.168213,2.335619,0.1
5895,4,022-120-122-202,022,202,10,0.04,-1.565355,6.007162,2.810552,0.1
5895,4,022-120-122-202,022,202,10,0.01,-1.787212,5.587891,3.667505,0.1
5895,4,022-120-122-202,202,202,10,0.4,3.255224,-0.222965,4.664461,0.4
5895,4,022-120-122-202,120,202,10,0.04,2.064861,3.08546,1.841928,0.1
5895,4,022-120-122-202,122,202,10,0.01,0.809107,5.772856,2.153815,0.01
5895,4,022-120-122-202,022,202,10,0.02,-0.861142,4.681858,4.347855,0.1
5895,4,022-120-122-202,022,202,10,0.01,-1.921199,5.743165,3.43022,0.1
5895,4,022-120-122-202,120,202,10,0.01,1.715805,4.547405,1.899009,0.1
5895,4,022-120-122-202,120,202,10,0.05,2.046581,3.3593,1.779316,0.1
5896,3,002-021-201,002,002-201,3,0.38,0.575541,0.670812,6.421981,0.38
5896,3,002-021-201,021,002-201,3,0.33,0.562432,4.388612,0.924862,0.33
5896,3,002-021-201,201,002-201,3,0.29,5.950623,-1.718041,0.942272,0.29
5897,1,200,200,200,1,1,6.659195,0.335072,-0.442332,1
5898,3,002-120-200,120,002-120-200,3,0.07,2.386423,3.79117,-6.483235,0.07
5898,3,002-120-200,002,002-120-200,3,0.25,1.240315,0.805425,5.388109,0.25
5898,3,002-120-200,200,002-120-200,3,0.68,6.856215,-1.949709,-0.392391,0.68
5899,2,002-211,211,002-210,2,0.01,4.06348,1.227093,-2.182379,0.01
5899,2,002-211,002,002-210,2,0.99,-1.127663,-1.281244,7.530497,0.99
5900,2,020-200,020,020-200,2,0.63,0.28411,6.441459,-0.214695,0.63
5900,2,020-200,200,020-200,2,0.37,6.67902,0.061667,0.30072,0.37
5901,2,102-201,201,102-201,2,0.03,4.52595,-4.683872,1.012344,0.03
5901,2,102-201,102,102-201,2,0.97,-1.81079,-4.091701,6.866441,0.97
5902,1,021,021,021-102,1,1,0.081313,6.347694,0.127303,1
5903,2,020-202,020,020-201,2,0.38,0.717694,5.612087,0.078619,0.38
5903,2,020-202,202,020-201,2,0.62,2.615409,-6.072355,4.493549,0.62
5904,1,201,201,201,1,1,7.865486,-4.316372,2.195004,1
5905,1,020,020,-1,1,1,-2.989123,6.266836,-0.270938,1
5906,1,202,202,202,1,1,4.195049,-4.927163,4.331326,1
5907,1,020,020,020,1,1,-0.26332,6.258551,-0.745002,1
5908,3,020-202-210,210,020-202-210,3,0.4,5.266141,1.562999,-2.26701,0.4
5908,3,020-202-210,020,020-202-210,3,0.47,0.440065,4.368511,0.523887,0.47
5908,3,020-202-210,202,020-202-210,3,0.13,2.570905,0.191305,3.606887,0.13
5909,3,002-020-200,200,002-020-200,3,0.64,5.589014,2.125493,-2.180807,0.64
5909,3,002-020-200,020,002-020-200,3,0.08,-0.293362,4.834843,-0.103875,0.08
5909,3,002-020-200,002,002-020-200,3,0.28,-0.048614,-1.704606,4.709532,0.28
5910,2,012-022,012,012,2,0.22,-7.045759,1.50295,5.085028,0.22
5910,2,012-022,022,012,2,0.78,-6.774087,5.501686,2.380545,0.78
5911,3,012-202-220,202,012-202-220,3,0.31,4.334896,-2.085102,2.807332,0.31
5911,3,012-202-220,220,012-202-220,3,0.5,3.540561,4.548397,-3.319614,0.5
5911,3,012-202-220,012,012-202-220,3,0.19,-1.065058,0.982495,7.650775,0.19
5912,1,200,200,002-200,1,1,6.175641,0.714402,-3.173109,1
5913,2,002-200,002,002-200,2,0.29,-0.591802,0.36059,5.601646,0.29
5913,2,002-200,200,002-200,2,0.71,5.496248,-0.310407,-0.966895,0.71
5914,1,202,202,202,1,1,1.907422,-5.36037,5.628197,1
5915,1,201,201,201,1,1,4.811578,0.528106,1.922628,1
5916,2,012-020,012,012-020,2,0.51,-2.13008,1.736224,2.655391,0.51
5916,2,012-020,020,012-020,2,0.49,0.42507,7.279321,-3.084856,0.49
5917,2,020-210,020,020-210,2,0.24,-1.06657,4.975386,-5.249573,0.24
5917,2,020-210,210,020-210,2,0.76,5.512695,0.25279,-11.206498,0.76
5918,2,020-022,022,020,2,0.63,-4.691459,1.958399,3.574008,0.63
5918,2,020-022,020,020,2,0.37,-0.670852,5.171426,-0.21871,0.37
5919,2,002-020,002,002-020,2,0.48,0.213162,0.558116,6.714217,0.48
5919,2,002-020,020,002-020,2,0.52,0.524435,6.841431,0.928967,0.52
5920,1,020,020,020,1,1,-0.918237,8.860365,-4.67939,1
5921,1,012,012,012,1,1,-0.054555,-1.301291,9.30095,1
5922,2,202-210,202,202-210,2,0.28,6.038844,-2.866828,1.988727,0.28
5922,2,202-210,210,202-210,2,0.72,6.353579,1.90277,-2.121802,0.72
5923,2,120-200,120,120-200,2,0.15,1.193931,6.327834,-2.156804,0.15
5923,2,120-200,200,120-200,2,0.85,6.289686,0.275954,0.880017,0.85
5924,1,022,022,022-211,1,1,-3.769398,3.506706,7.760405,1
5925,3,112-120-210,112,120-210,3,0.56,0.02551,-0.211853,3.131655,0.56
5925,3,112-120-210,210,120-210,3,0.21,5.086735,-0.100091,-2.040652,0.21
5925,3,112-120-210,120,120-210,3,0.23,1.024965,5.547523,-1.587101,0.23
5926,1,012,012,012,1,1,-6.593933,1.424192,6.770262,1
5927,2,012-202,012,012-202,2,0.2,-1.487687,0.734038,7.530202,0.2
5927,2,012-202,202,012-202,2,0.8,2.59585,-4.502619,5.753757,0.8
5928,3,021-112-120,021,021-120,3,0.79,-5.589478,6.437398,0.916616,0.79
5928,3,021-112-120,112,021-120,3,0.17,-1.240959,0.375638,4.134504,0.17
5928,3,021-112-120,120,021-120,3,0.04,0.805471,6.435803,-4.15364,0.04
5929,2,021-220,220,021-220,2,0.62,5.468722,2.803906,-5.301856,0.62
5929,2,021-220,021,021-220,2,0.38,-1.306909,9.116458,1.189132,0.38
5930,1,202,202,021-202,1,1,6.295331,-1.954586,2.191953,1
5931,1,002,002,002,1,1,-0.857953,0.407133,7.276917,1
5932,3,002-020-200,002,002-020-200,3,0.14,0.246813,0.259244,4.213963,0.14
5932,3,002-020-200,200,002-020-200,3,0.58,6.439575,0.074262,-1.930019,0.58
5932,3,002-020-200,020,002-020-200,3,0.28,0.121086,6.271167,-1.316649,0.28
5933,1,102,102,102,1,1,2.482,-1.412375,3.259917,1
5934,1,020,020,120,1,1,0.183564,6.14544,1.20618,1
5935,1,220,220,012-220,1,1,5.020472,3.12457,-3.76939,1
5936,2,002-200,200,002-200,2,0.37,5.849825,-1.415392,1.604879,0.37
5936,2,002-200,002,002-200,2,0.63,-0.125405,-3.309433,7.803989,0.63
5937,1,020,020,020,1,1,-1.35516,5.165015,0.237512,1
5938,3,020-102-220,220,020-102,3,0.22,3.988774,2.673135,-2.093669,0.22
5938,3,020-102-220,020,020-102,3,0.48,-1.106559,8.105098,-0.268151,0.48
5938,3,020-102-220,102,020-102,3,0.3,0.11705,-1.499802,5.914997,0.3
5939,2,020-200,200,020-200,2,0.52,3.98152,-0.979399,-0.156929,0.52
5939,2,020-200,020,020-200,2,0.48,-2.187535,5.52163,0.769415,0.48
5940,1,200,200,012-200,1,1,7.983846,-0.371131,-0.874686,1
5941,3,002-020-200,002,002-020-200,3,0.09,1.749579,-0.305075,3.435285,0.09
5941,3,002-020-200,200,002-020-200,3,0.76,5.061873,-2.027605,-2.26999,0.76
5941,3,002-020-200,020,002-020-200,3,0.15,-1.398754,4.412343,-2.290257,0.15
5942,1,200,200,200,1,1,6.567255,0.058717,-0.516658,1
5943,2,002-202,002,002,2,0.41,0.925871,-2.720437,6.730365,0.41
5943,2,002-202,202,002,2,0.59,5.716099,-7.212809,2.501177,0.59
5944,2,022-120,120,022-120,2,0.13,0.305977,6.962891,0.552295,0.13
5944,2,022-120,022,022-120,2,0.87,-5.668317,4.033001,4.634129,0.87
5945,2,020-200,200,020-200,2,0.9,5.803849,-2.007832,-5.923631,0.9
5945,2,020-200,020,020-200,2,0.1,0.175245,3.645675,-5.391775,0.1
5946,1,202,202,202,1,1,3.241748,-8.699297,3.407856,1
5947,1,220,220,220,1,1,3.488783,2.855019,-5.384181,1
5948,2,022-202,202,022-202,2,0.57,2.274202,-1.68461,4.307693,0.57
5948,2,022-202,022,022-202,2,0.43,-3.516665,2.966752,3.107903,0.43
5949,1,201,201,201,1,1,6.874624,-2.531199,-0.007293,1
5950,4,201-202-210-212,210,012-210,10,0.04,4.449173,1.217333,1.300281,0.28
5950,4,201-202-210-212,201,012-210,10,0.01,4.519475,0.25609,1.645427,0.02
5950,4,201-202-210-212,202,012-210,10,0.01,2.830355,-0.712705,4.107087,0.09
5950,4,201-202-210-212,202,012-210,10,0.05,3.629354,-2.013664,2.88719,0.09
5950,4,201-202-210-212,201,012-210,10,0.01,4.444295,0.074227,1.692733,0.02
5950,4,201-202-210-212,202,012-210,10,0.03,3.76912,-2.113944,2.406117,0.09
5950,4,201-202-210-212,212,012-210,10,0.01,1.489571,1.933433,1.94354,0.01
5950,4,201-202-210-212,210,012-210,10,0.04,3.246913,1.997316,0.383306,0.28
5950,4,201-202-210-212,210,012-210,10,0.13,2.35128,2.094574,-0.289275,0.28
5950,4,201-202-210-212,210,012-210,10,0.07,3.647292,1.881987,0.683692,0.28
5951,3,020-102-220,102,020-102,3,0.05,1.368482,-0.592929,5.045848,0.05
5951,3,020-102-220,220,020-102,3,0.35,3.093448,2.089527,-0.766108,0.35
5951,3,020-102-220,020,020-102,3,0.6,0.316931,7.452545,-0.615982,0.6
5952,1,220,220,220,1,1,4.532807,1.931116,-4.778111,1
5953,1,200,200,200,1,1,8.38478,-1.06922,0.499608,1
5954,2,020-210,210,020-210,2,0.09,5.277363,1.540005,-7.905383,0.09
5954,2,020-210,020,020-210,2,0.91,-0.564979,7.459108,-3.4458,0.91
5955,3,021-202-220,021,021-220,3,0.3,-0.53223,6.765539,-0.82218,0.3
5955,3,021-202-220,220,021-220,3,0.54,2.889129,3.356305,-6.311181,0.54
5955,3,021-202-220,202,021-220,3,0.16,1.487345,0.910206,2.53374,0.16
5956,2,002-200,200,002-200,2,0.01,3.242863,0.869437,1.516217,0.01
5956,2,002-200,002,002-200,2,0.99,-2.746649,0.742738,6.755003,0.99
5957,3,012-022-220,022,012-220,3,0.06,0.593853,4.383295,2.553793,0.06
5957,3,012-022-220,012,012-220,3,0.05,-0.716298,0.603265,6.36374,0.05
5957,3,012-022-220,220,012-220,3,0.89,3.099743,2.102071,-1.787127,0.89
5958,2,020-200,200,020-200,2,0.8,6.085342,-0.212856,-0.433607,0.8
5958,2,020-200,020,020-200,2,0.2,0.301888,4.966307,-0.436613,0.2
5959,3,002-020-200,020,002-020-200,3,0.5,-0.123563,4.249142,-1.289291,0.5
5959,3,002-020-200,200,002-020-200,3,0.34,5.221714,1.125999,-2.101588,0.34
5959,3,002-020-200,002,002-020-200,3,0.16,-0.487184,0.554984,5.120582,0.16
5960,2,002-202,202,002,2,0.12,3.635505,-3.916198,-0.22612,0.12
5960,2,002-202,002,002,2,0.88,-0.99264,0.864435,5.501631,0.88
5961,2,020-210,210,020-210,2,0.65,4.304617,1.136239,-5.553937,0.65
5961,2,020-210,020,020-210,2,0.35,-1.731839,5.28376,0.936461,0.35
5962,3,022-201-210,022,022-201-210,3,0.03,0.996637,6.663082,3.552867,0.03
5962,3,022-201-210,201,022-201-210,3,0.28,9.554844,0.172608,1.163598,0.28
5962,3,022-201-210,210,022-201-210,3,0.69,9.462794,1.32511,-2.715953,0.69
5963,1,202,202,202,1,1,3.361517,-9.268805,4.427071,1
5964,2,202-210,202,202-210,2,0.69,6.387536,-6.378321,0.376663,0.69
5964,2,202-210,210,202-210,2,0.31,7.361103,-0.698062,-4.132687,0.31
5965,4,012-111-120-202,012,012-120,4,0.19,-4.573637,0.943281,5.223875,0.19
5965,4,012-111-120-202,120,012-120,4,0.43,1.189217,7.115538,-3.223458,0.43
5965,4,012-111-120-202,111,012-120,4,0.23,0.656498,0.947214,2.417279,0.23
5965,4,012-111-120-202,202,012-120,4,0.15,3.537298,-3.903209,3.246447,0.15
5966,3,002-020-201,002,002-020-201,3,0.56,1.360494,-0.183466,6.791755,0.56
5966,3,002-020-201,020,002-020-201,3,0.05,2.1457,4.19752,0.5798,0.05
5966,3,002-020-201,201,002-020-201,3,0.39,7.858178,-5.451507,1.985748,0.39
5967,2,020-210,210,020-210,2,0.19,3.972358,0.199146,0.564109,0.19
5967,2,020-210,020,020-210,2,0.81,-0.534266,6.834855,0.719889,0.81
5968,2,012-220,012,012-220,2,0.21,0.058714,0.692411,7.329117,0.21
5968,2,012-220,220,012-220,2,0.79,2.62735,4.231317,-5.454379,0.79
5969,1,200,200,200,1,1,5.871262,0.283887,1.537413,1
5970,1,102,102,102-210,1,1,2.43913,-6.341846,6.75454,1
5971,1,102,102,021-102,1,1,0.540059,-4.294989,6.672665,1
5972,2,020-102,020,020-102,2,0.28,-2.030967,5.444014,-2.40351,0.28
5972,2,020-102,102,020-102,2,0.72,-1.621199,-1.916679,3.213594,0.72
5973,6,012-021-022-202-210-212,210,210,10,0.3,6.263545,0.399473,-2.303397,0.3
5973,6,012-021-022-202-210-212,212,210,10,0.03,2.206642,0.837953,2.49061,0.18
5973,6,012-021-022-202-210-212,212,210,10,0.06,2.31937,2.088729,1.87471,0.18
5973,6,012-021-022-202-210-212,012,210,10,0.02,0.261052,2.448349,2.758936,0.12
5973,6,012-021-022-202-210-212,022,210,10,0.02,-0.006453,2.771781,2.714844,0.02
5973,6,012-021-022-202-210-212,212,210,10,0.09,2.297006,1.113031,2.143124,0.18
5973,6,012-021-022-202-210-212,021,210,10,0.02,2.041116,3.264759,1.773745,0.02
5973,6,012-021-022-202-210-212,012,210,10,0.06,1.794962,1.521797,2.815025,0.12
5973,6,012-021-022-202-210-212,012,210,10,0.04,1.248823,1.941548,2.808091,0.12
5973,6,012-021-022-202-210-212,202,210,10,0.34,2.380814,-1.922151,4.723923,0.34
5974,1,002,002,002,1,1,-0.113964,0.952947,8.004918,1
5975,1,020,020,020,1,1,1.746847,6.658787,0.49442,1
5976,1,200,200,200,1,1,7.509155,-2.329269,-0.823839,1
5977,1,120,120,102-120,1,1,0.740032,3.194271,-3.369609,1
5978,2,002-021,021,002-021,2,0.13,-8.211667,4.448519,0.607905,0.13
5978,2,002-021,002,002-021,2,0.87,-3.003234,-2.182113,6.804186,0.87
5979,2,002-201,002,002-201,2,0.42,1.742995,-1.368775,6.603919,0.42
5979,2,002-201,201,002-201,2,0.58,7.074827,-5.586162,1.597629,0.58
5980,1,012,012,012-210,1,1,-1.287012,1.180141,5.537273,1
5981,2,102-210,210,102-210,2,0.17,3.32464,1.766122,1.129819,0.17
5981,2,102-210,102,102-210,2,0.83,0.385846,-2.751458,6.13705,0.83
5982,1,200,200,200,1,1,6.8275,-3.223727,-0.199786,1
5983,1,022,022,022,1,1,-6.539542,3.433963,7.267384,1
5984,1,200,200,200,1,1,6.860636,0.201943,1.675839,1
5985,1,102,102,102,1,1,1.335984,-1.600884,8.382176,1
5986,2,200-220,220,200,2,0.37,2.01938,2.698015,-4.795342,0.37
5986,2,200-220,200,200,2,0.63,7.347178,0.093932,-1.063921,0.63
5987,1,002,002,002,1,1,0.36631,-0.269029,8.599015,1
5988,2,021-202,021,021,2,0.7,-4.411738,7.00694,1.97105,0.7
5988,2,021-202,202,021,2,0.3,1.294811,-1.15034,5.454035,0.3
5989,2,020-200,020,012-020-200,2,0.83,1.0525,6.635654,-2.610195,0.83
5989,2,020-200,200,012-020-200,2,0.17,5.644683,0.312597,2.045353,0.17
5990,1,220,220,220,1,1,4.916119,4.649106,-3.829549,1
5991,1,012,012,012,1,1,-6.439847,0.663515,8.515843,1
5992,2,020-210,210,020,2,0.74,6.503074,0.881703,-3.913584,0.74
5992,2,020-210,020,020,2,0.26,1.886318,5.284752,-4.363206,0.26
5993,5,002-021-120-121-201,201,002-201,10,0.29,3.909899,-4.016886,0.592336,0.29
5993,5,002-021-120-121-201,120,002-201,10,0.02,0.485013,4.238445,-1.698049,0.05
5993,5,002-021-120-121-201,120,002-201,10,0.01,1.455353,3.036818,-0.484961,0.05
5993,5,002-021-120-121-201,021,002-201,10,0.02,-0.942351,3.113396,1.127151,0.06
5993,5,002-021-120-121-201,120,002-201,10,0.01,0.747871,4.032742,-1.360821,0.05
5993,5,002-021-120-121-201,021,002-201,10,0.02,-0.782102,4.607562,0.318441,0.06
5993,5,002-021-120-121-201,002,002-201,10,0.43,-1.255054,-0.736529,6.120925,0.43
5993,5,002-021-120-121-201,021,002-201,10,0.02,-0.950418,2.904756,1.173406,0.06
5993,5,002-021-120-121-201,121,002-201,10,0.01,1.711305,1.560895,0.252226,0.01
5993,5,002-021-120-121-201,120,002-201,10,0.01,0.085424,4.474335,-2.155707,0.05
5994,1,102,102,102,1,1,1.471593,-2.289405,6.165647,1
5995,2,012-022,022,012,2,0.32,-7.188066,5.147616,1.185251,0.32
5995,2,012-022,012,012,2,0.68,-7.834638,2.401643,6.452768,0.68
5996,2,120-210,120,120-210,2,0.5,-0.20799,7.114707,-7.20027,0.5
5996,2,120-210,210,120-210,2,0.5,5.861493,1.912772,-7.19734,0.5
5997,2,202-220,220,202-220,3,0.53,1.484072,7.152477,-2.966513,0.5800000000000001
5997,2,202-220,202,202-220,3,0.42,2.883553,-1.919521,1.275983,0.42
5997,2,202-220,220,202-220,3,0.05,3.574694,3.061295,-1.968195,0.5800000000000001
5998,2,002-020,002,002-020-200,2,0.87,-2.377465,-0.457102,7.222895,0.87
5998,2,002-020,020,002-020-200,2,0.13,-2.540414,5.77035,1.081588,0.13
5999,1,002,002,002,1,1,-0.112127,-2.252117,7.625855,1
6000,3,002-210-220,002,002-210,3,0.76,0.21154,0.789242,6.432505,0.76
6000,3,002-210-220,210,002-210,3,0.1,5.829822,1.269887,-1.427408,0.1
6000,3,002-210-220,220,002-210,3,0.14,2.916733,3.204456,-4.217929,0.14
6001,2,020-220,020,020,2,0.75,0.393397,7.079251,-2.032305,0.75
6001,2,020-220,220,020,2,0.25,4.753246,0.767478,-5.150335,0.25
6002,1,021,021,021,1,1,-3.631239,7.442845,0.143419,1
6003,1,021,021,021-201,1,1,-0.972655,5.273701,0.636986,1
6004,3,002-020-200,002,002-020-200,3,0.08,-1.647888,1.014961,4.127422,0.08
6004,3,002-020-200,200,002-020-200,3,0.74,3.360234,-0.21753,-2.369074,0.74
6004,3,002-020-200,020,002-020-200,3,0.18,-2.901431,5.639735,-1.976293,0.18
6005,2,012-202,202,012-202,2,0.56,3.82799,-3.491899,1.821781,0.56
6005,2,012-202,012,012-202,2,0.44,-2.200959,-0.970084,6.962785,0.44
6006,3,002-200-220,200,002-200,3,0.38,5.14941,0.606544,-2.000889,0.38
6006,3,002-200-220,002,002-200,3,0.02,0.911495,1.728132,2.919036,0.02
6006,3,002-200-220,220,002-200,3,0.6,2.654897,3.457981,-7.643064,0.6
6007,1,220,220,220,1,1,1.359553,4.275476,-9.327216,1
6008,2,002-200,200,002-200,2,0.22,4.130127,-0.022189,-2.740839,0.22
6008,2,002-200,002,002-200,2,0.78,-1.683407,-0.849004,3.616967,0.78
6009,2,002-020,002,002-020,2,0.03,-0.44539,0.680607,3.930245,0.03
6009,2,002-020,020,002-020,2,0.97,-0.307185,6.987465,0.332531,0.97
6010,2,020-210,020,020-201-210,2,0.25,1.767656,5.936737,-0.446721,0.25
6010,2,020-210,210,020-201-210,2,0.75,8.003416,0.382822,-4.769072,0.75
6011,1,201,201,201,1,1,8.153443,-0.624986,1.497327,1
6012,1,020,020,020,1,1,-2.345162,7.480763,1.06909,1
6013,1,220,220,220,1,1,5.491221,2.010867,-6.140223,1
6014,1,022,022,022,1,1,-2.519013,4.914702,4.268676,1
6015,2,022-212,212,022-202,2,0.39,-0.340551,1.097018,3.352027,0.39
6015,2,022-212,022,022-202,2,0.61,-2.834851,3.587445,1.681691,0.61
6016,2,012-201,012,012-102-201,2,0.67,-5.51053,2.089189,6.612519,0.67
6016,2,012-201,201,012-102-201,2,0.33,7.011708,-3.80634,0.917857,0.33
6017,2,020-202,020,012-020,2,0.44,0.655372,7.483531,1.21942,0.44
6017,2,020-202,202,012-020,2,0.56,2.744123,-3.041242,6.359522,0.56
6018,3,022-202-210,022,022-210,3,0.58,-2.304473,2.391494,4.992282,0.58
6018,3,022-202-210,202,022-210,3,0.08,3.987843,-3.166666,2.541495,0.08
6018,3,022-202-210,210,022-210,3,0.34,5.489082,0.704348,0.43054,0.34
6019,1,012,012,012,1,1,-5.5786,0.11206,6.124132,1
6020,3,020-201-202,202,020,7,0.1,3.168701,-0.193206,1.88514,0.56
6020,3,020-201-202,201,020,7,0.16,3.358652,-0.241108,1.713967,0.53
6020,3,020-201-202,202,020,7,0.27,3.436132,-1.734132,2.285635,0.56
6020,3,020-201-202,202,020,7,0.09,3.17725,-0.855696,2.48327,0.56
6020,3,020-201-202,202,020,7,0.1,3.060229,-0.380656,2.219256,0.56
6020,3,020-201-202,020,020,7,0.09,-0.270815,4.947524,0.558326,0.09
6020,3,020-201-202,201,020,7,0.37,3.556489,-1.240399,1.859372,0.53
6021,2,120-220,220,120,2,0.6,3.0088530000000002,0.708099,-4.23856,0.6
6021,2,120-220,120,120,2,0.4,-1.465491,2.850046,-2.43639,0.4
6022,1,200,200,200,1,1,9.264054,-0.257407,-0.866284,1
6023,1,022,022,022,1,1,-8.403844,5.675073,1.00408,1
6024,2,202-210,210,-1,2,0.33,7.021162,1.706536,-2.728837,0.33
6024,2,202-210,202,-1,2,0.67,4.530598,-4.651908,1.486662,0.67
6025,2,021-102,102,021-102,2,0.94,1.971748,-3.730219,6.432812,0.94
6025,2,021-102,021,021-102,2,0.06,-3.682936,3.057154,1.331578,0.06
6026,1,020,020,020,1,1,0.866645,7.60204,0.715285,1
6027,1,102,102,102,1,1,0.085092,-6.608706,6.919774,1
6028,2,200-202,200,200,2,0.92,6.836,2.06876,-0.058247,0.92
6028,2,200-202,202,200,2,0.08,1.846746,-0.569776,4.56728,0.08
6029,1,021,021,021,1,1,0.490658,9.381481,1.522048,1
6030,1,022,022,022,1,1,-5.384113,2.793881,4.829506,1
6031,1,202,202,202-210,1,1,6.657488,-3.821426,2.892698,1
6032,2,021-120,021,021-120,2,0.6,-0.61667,6.428134,0.385963,0.6
6032,2,021-120,120,021-120,2,0.4,1.796252,6.411078,-1.56776,0.4
6033,1,201,201,201,1,1,3.071241,-0.687516,1.510819,1
6034,1,211,211,021,1,1,1.526749,0.600469,1.093814,1
6035,1,210,210,210,1,1,7.765008,0.920815,-1.785014,1
6036,1,120,120,120,1,1,1.142782,3.7261,-1.791372,1
6037,2,120-200,200,120-200,2,0.74,5.614521,-1.296647,-3.124733,0.74
6037,2,120-200,120,120-200,2,0.26,1.138383,3.821976,-6.978639,0.26
6038,2,022-202,022,022-201,2,0.11,-4.028251,2.937648,3.409173,0.11
6038,2,022-202,202,022-201,2,0.89,2.193207,-3.679275,5.399287,0.89
6039,1,200,200,021-200,1,1,7.085345,0.948519,0.858539,1
6040,3,120-202-210,120,120-202-210,3,0.02,2.54749,5.019747,-2.211661,0.02
6040,3,120-202-210,202,120-202-210,3,0.71,5.682358,-5.99511,3.289836,0.71
6040,3,120-202-210,210,120-202-210,3,0.27,9.109838,-0.145658,-2.210797,0.27
6041,3,002-020-220,220,002-020,3,0.29,4.740796,2.589564,-2.725006,0.29
6041,3,002-020-220,002,002-020,3,0.15,-0.162775,1.663332,4.006276,0.15
6041,3,002-020-220,020,002-020,3,0.56,-0.147756,7.144898,-1.758134,0.56
6042,1,210,210,022-210,1,1,7.725017,1.537799,0.789681,1
6043,1,002,002,002,1,1,-1.522917,-0.419555,7.667526,1
6044,2,012-020,020,012-020,2,0.95,0.21439,7.121758,-2.611279,0.95
6044,2,012-020,012,012-020,2,0.05,-6.111438,1.59928,3.438456,0.05
6045,2,022-202,022,202,2,0.13,-1.52245,2.888091,2.761254,0.13
6045,2,022-202,202,202,2,0.87,7.844973,-3.720771,2.176547,0.87
6046,1,202,202,202,1,1,2.023523,-6.370163,4.688848,1
6047,2,020-210,020,020-210,2,0.3,0.622826,7.361957,0.5149,0.3
6047,2,020-210,210,020-210,2,0.7,6.620559,1.224856,-2.279587,0.7
6048,1,012,012,012,1,1,-5.368945,1.142224,6.283275,1
6049,2,022-120,120,120,2,0.28,2.108341,6.186233,-4.021992,0.28
6049,2,022-120,022,120,2,0.72,-3.875145,5.310552,2.550175,0.72
6050,2,102-120,120,102-120,2,0.73,0.02593,4.242464,-0.075158,0.73
6050,2,102-120,102,102-120,2,0.27,1.180995,-1.541329,5.45665,0.27
6051,1,012,012,012-210,1,1,-0.907512,1.912697,3.355229,1
6052,2,002-020,002,002-020,2,0.71,-4.164192,1.885296,5.53685,0.71
6052,2,002-020,020,002-020,2,0.29,-4.323721,5.959418,-0.52,0.29
6053,2,021-201,021,021-201,2,0.93,-0.974393,2.711075,1.988163,0.93
6053,2,021-201,201,021-201,2,0.07,5.510829,-1.192696,-0.774235,0.07
6054,1,220,220,220,1,1,3.576081,4.432204,-7.526484,1
6055,2,120-202,202,102-120,2,0.94,5.227481,0.514445,2.260596,0.94
6055,2,120-202,120,102-120,2,0.06,1.484193,4.487847,-2.969274,0.06
6056,2,002-020,002,020,2,0.11,1.555802,1.580625,6.046845,0.11
6056,2,002-020,020,020,2,0.89,1.653334,7.939829,0.188013,0.89
6057,1,022,022,022-102,1,1,-6.381949,4.282357,2.969923,1
6058,2,012-201,201,012-201,2,0.63,7.548173,-2.910118,0.372137,0.63
6058,2,012-201,012,012-201,2,0.37,-1.719293,2.074318,6.12265,0.37
6059,2,120-200,200,120-200,2,0.45,6.107107,1.153621,-2.116365,0.45
6059,2,120-200,120,120-200,2,0.55,0.527448,6.814964,-4.272777,0.55
6060,1,012,012,012-210,1,1,1.258594,1.298758,2.699782,1
6061,1,012,012,012,1,1,-0.043515,1.058995,9.25325,1
6062,1,210,210,210,1,1,8.451624,1.570471,-1.611488,1
6063,1,022,022,022,1,1,0.282924,1.933327,4.986156,1
6064,2,102-201,102,102-201,2,0.82,0.113586,-4.149719,7.243555,0.82
6064,2,102-201,201,102-201,2,0.18,6.647538,-0.946415,1.727618,0.18
6065,2,210-220,220,022-210,2,0.76,2.674002,5.223256,-4.888342,0.76
6065,2,210-220,210,022-210,2,0.24,6.099939,0.999108,-4.897415,0.24
6066,1,020,020,020,1,1,0.342108,8.610209,0.285112,1
6067,1,012,012,012,1,1,0.207161,1.338235,5.390449,1
6068,2,020-200,020,020-200,2,0.24,2.006939,5.688779,-3.938914,0.24
6068,2,020-200,200,020-200,2,0.76,5.846928,-0.275036,-3.83536,0.76
6069,2,120-200,200,120-200,2,0.73,6.568319,-0.004546,-0.356609,0.73
6069,2,120-200,120,120-200,2,0.27,1.257805,5.95572,-3.305889,0.27
6070,2,002-202,002,002,2,0.85,0.70831,-0.122761,5.974345,0.85
6070,2,002-202,202,002,2,0.15,4.454995,-6.489706,-0.634663,0.15
6071,2,012-020,020,012-020,2,0.23,-1.871597,5.270155,0.947113,0.23
