parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4838,3,012-201-210,201,201-210,3,0.58,7.864084,-4.192019,0.908131,0.58
4838,3,012-201-210,012,201-210,3,0.29,2.408117,0.183098,5.542236,0.29
4839,2,020-210,210,020-210,2,0.8,5.96793,0.886501,-3.414155,0.8
4839,2,020-210,020,020-210,2,0.2,0.318739,5.231594,-1.545479,0.2
4840,2,002-202,202,002,2,0.18,4.566314,-1.71803,1.657736,0.18
4840,2,002-202,002,002,2,0.82,0.685189,-0.293875,7.007125,0.82
4841,3,012-022-202,022,012-202,3,0.42,-1.278799,4.390782,1.426112,0.42
4841,3,012-022-202,012,012-202,3,0.43,-1.284113,0.688921,6.68596,0.43
4841,3,012-022-202,202,012-202,3,0.15,4.052294,-3.696704,1.836279,0.15
4842,3,012-202-220,202,012-202-220,3,0.8,4.093568,-0.41579700000000003,2.775928,0.8
4842,3,012-202-220,220,012-202-220,3,0.11,3.199773,4.11074,-3.285874,0.11
4842,3,012-202-220,012,012-202-220,3,0.09,0.070098,1.785447,5.382869,0.09
4843,1,021,021,021,1,1,-1.488057,8.131844,0.688652,1
4844,2,202-220,220,202-220,2,0.46,1.616154,5.847896,-2.428466,0.46
4844,2,202-220,202,202-220,2,0.54,5.852209,-0.42754,2.738078,0.54
4845,1,120,120,120,1,1,2.536663,6.975176,-2.537814,1
4846,1,220,220,220,1,1,0.826312,5.024517,-5.112032,1
4847,3,012-102-200,200,012-102-200,3,0.18,6.183919,-1.033838,1.096399,0.18
4847,3,012-102-200,012,012-102-200,3,0.42,-3.44462,0.715929,7.533069,0.42
4847,3,012-102-200,102,012-102-200,3,0.4,1.225352,-3.550316,7.699307,0.4
4848,2,012-020,020,012-020,2,0.66,-0.905322,6.540681,-1.335229,0.66
4848,2,012-020,012,012-020,2,0.34,-7.028264,0.823754,4.907482,0.34
4849,3,012-021-120,012,012-021-120,3,0.32,-5.883147,1.430902,6.710958,0.32
4849,3,012-021-120,021,012-021-120,3,0.43,-5.820249,7.95656,0.826297,0.43
4849,3,012-021-120,120,012-021-120,3,0.25,0.26686,8.033998,-3.323314,0.25
4850,3,002-020-200,200,002-020-200,3,0.02,3.437229,-1.101204,0.470112,0.02
4850,3,002-020-200,002,002-020-200,3,0.71,-1.989268,0.256115,5.443752,0.71
4850,3,002-020-200,020,002-020-200,3,0.27,1.509009,4.463652,-1.12545,0.27
4851,3,021-201-202,021,021-201,3,0.08,-2.589078,5.101228,1.668425,0.08
4851,3,021-201-202,202,021-201,3,0.22,2.79731,-6.579734,4.767452,0.22
4851,3,021-201-202,201,021-201,3,0.7,7.418572,-0.318796,0.943598,0.7
4852,2,002-201,002,-1,2,0.44,-1.01375,-1.226717,5.896923,0.44
4852,2,002-201,201,-1,2,0.56,5.619237,-7.739997,-0.452376,0.56
4853,3,120-202-210,120,120-202-210,3,0.12,1.337169,6.164121,0.126844,0.12
4853,3,120-202-210,202,120-202-210,3,0.19,6.719947,-4.865728,4.634854,0.19
4853,3,120-202-210,210,120-202-210,3,0.69,7.574437,1.681818,0.126838,0.69
4854,2,020-102,102,020-102,2,0.96,2.620039,-6.022593,5.082113,0.96
4854,2,020-102,020,020-102,2,0.04,-0.933424,3.855594,-0.616084,0.04
4855,2,012-201,012,012-201,2,0.81,-0.167836,1.313055,4.904637,0.81
4855,2,012-201,201,012-201,2,0.19,6.421447,-4.718937,-0.47017,0.19
4856,2,020-210,020,020-210,2,0.86,-0.689856,7.187735,0.059019,0.86
4856,2,020-210,210,020-210,2,0.14,5.836455,0.846682,-1.530917,0.14
4857,1,102,102,102,1,1,2.269396,-2.084494,7.362762,1
4858,2,021-202,202,021-202,2,0.87,1.707568,-2.439047,4.918021,0.87
4858,2,021-202,021,021-202,2,0.13,-4.793759,6.420032,-0.27014,0.13
4859,1,202,202,202,1,1,3.694203,-9.73756,4.402517,1
4860,1,220,220,202-220,1,1,5.871687,6.5356,-3.019481,1
4861,1,200,200,200,1,1,8.363386,-0.131908,0.774799,1
4862,2,002-021,021,002-021,2,0.12,-3.02207,4.415021,0.686546,0.12
4862,2,002-021,002,002-021,2,0.88,0.387536,-1.751359,6.927976,0.88
4863,1,202,202,202-220,1,1,2.94779,-2.775248,2.06054,1
4864,1,200,200,200,1,1,8.122066,-3.818377,-1.695236,1
4865,2,012-201,201,012,2,0.08,3.561418,0.537851,1.474359,0.08
4865,2,012-201,012,012,2,0.92,-2.311963,1.412766,7.686219,0.92
4866,3,020-200-202,020,020-200,3,0.2,-0.030183,5.428256,0.188821,0.2
4866,3,020-200-202,202,020-200,3,0.4,2.096175,-1.850904,3.495499,0.4
4866,3,020-200-202,200,020-200,3,0.4,5.26857,-0.763602,-0.630016,0.4
4867,2,020-210,210,020-210,2,0.25,2.066193,1.444768,-6.514801,0.25
4867,2,020-210,020,020-210,2,0.75,-3.18029,6.200139,-1.306346,0.75
4868,1,200,200,200,1,1,9.214694,0.563721,-3.459838,1
4869,2,022-220,220,022-220,2,0.08,4.802174,1.969357,-1.746206,0.08
4869,2,022-220,022,022-220,2,0.92,-3.22768,6.595762,2.88151,0.92
4870,2,021-220,021,021-220,2,0.72,-1.140021,6.06069,1.271783,0.72
4870,2,021-220,220,021-220,2,0.28,2.794831,2.492631,-0.826903,0.28
4871,2,021-102,021,021-102,2,0.27,-3.193092,6.763505,-0.780882,0.27
4871,2,021-102,102,021-102,2,0.73,1.333063,-4.077841,5.145199,0.73
4872,1,200,200,200,1,1,7.031629,-0.331915,-0.549009,1
4873,2,021-200,200,012-102-200,2,0.73,5.882212,0.175599,-3.765171,0.73
4873,2,021-200,021,012-102-200,2,0.27,0.005778,3.670677,-2.696859,0.27
4874,2,102-120,120,102-120,2,0.84,0.265701,1.369378,0.043433,0.84
4874,2,102-120,102,102-120,2,0.16,0.48559,-4.980613,4.756824,0.16
4875,1,022,022,022,1,1,-6.357943,3.572921,2.516641,1
4876,1,120,120,120,1,1,1.818373,5.232064,-0.473928,1
4877,3,022-201-202,022,022-201,3,0.14,-1.55697,4.835693,2.332476,0.14
4877,3,022-201-202,201,022-201,3,0.7,3.603987,-0.095148,1.475823,0.7
4877,3,022-201-202,202,022-201,3,0.16,0.680894,-0.698403,5.268205,0.16
4878,2,021-202,202,021-201,2,0.99,2.575992,-7.142039,6.235658,0.99
4878,2,021-202,021,021-201,2,0.01,1.010665,4.282444,1.143932,0.01
4879,2,002-021,021,002-021,2,0.82,-3.922242,6.046636,0.444013,0.82
4879,2,002-021,002,002-021,2,0.18,-0.538123,-0.474144,6.880237,0.18
4880,2,012-022,022,012,2,0.21,-3.905955,4.593712,2.780619,0.21
4880,2,012-022,012,012,2,0.79,0.801362,0.188036,5.040678,0.79
4881,1,120,120,120,1,1,-1.125797,8.117804,0.798219,1
4882,3,021-102-210,102,021-102-111-210,3,0.01,1.323498,-2.939772,5.577221,0.01
4882,3,021-102-210,210,021-102-111-210,3,0.73,7.626891,1.202103,-3.309821,0.73
4882,3,021-102-210,021,021-102-111-210,3,0.26,-1.669318,7.609237,1.116498,0.26
4883,3,012-120-201,201,012-111-120-201,3,0.17,5.219483,-3.72184,2.299277,0.17
4883,3,012-120-201,120,012-111-120-201,3,0.14,-0.649214,5.872075,-1.731008,0.14
4883,3,012-120-201,012,012-111-120-201,3,0.69,-6.406249,1.472207,8.540559,0.69
4884,1,012,012,012-120,1,1,-3.254704,1.47542,7.695805,1
4885,2,102-220,220,102-120,2,0.97,7.114686,1.808215,-4.368484,0.97
4885,2,102-220,102,102-120,2,0.03,1.977083,-1.197095,1.939001,0.03
4886,1,020,020,020,1,1,1.035091,8.190833,-0.012227,1
4887,1,201,201,201,1,1,7.174426,0.260524,0.695788,1
4888,1,120,120,120,1,1,1.44306,9.160567,-2.719328,1
4889,2,012-201,012,012-201,2,0.31,-3.551652,1.994455,6.846993,0.31
4889,2,012-201,201,012-201,2,0.69,7.696036,-3.800436,0.841323,0.69
4890,2,120-210,210,120-210,2,0.5,7.150149,1.321973,-5.423451,0.5
4890,2,120-210,120,120-210,2,0.5,1.734507,6.709258,-5.473055,0.5
4891,2,012-201,012,012-102-201,2,0.8,-2.629001,0.679914,8.021152,0.8
4891,2,012-201,201,012-102-201,2,0.2,6.784619,-5.410459,2.078704,0.2
4892,1,021,021,201,1,1,0.323112,3.428874,1.510812,1
4893,2,020-210,020,020-210,2,0.8,-0.28972,6.111633,1.321841,0.8
4893,2,020-210,210,020-210,2,0.2,5.485589,-0.159243,-1.396694,0.2
4894,2,022-210,210,022-210,2,0.84,8.270408,1.207289,-4.04531,0.84
4894,2,022-210,022,022-210,2,0.16,-3.390523,5.849322,2.465384,0.16
4895,2,021-201,021,021-201,2,0.13,-1.551932,4.758505,0.902611,0.13
4895,2,021-201,201,021-201,2,0.87,3.509809,-1.406753,1.840919,0.87
4896,1,202,202,202,1,1,2.989518,-5.607486,5.739152,1
4897,2,200-220,220,200,2,0.2,2.922464,3.414015,-4.797709,0.2
4897,2,200-220,200,200,2,0.8,9.199156,0.172058,0.843681,0.8
4898,2,102-220,220,102,2,0.36,6.132938,2.703203,1.079896,0.36
4898,2,102-220,102,102,2,0.64,1.249735,-2.150104,6.794494,0.64
4899,2,020-022,020,020,2,0.85,0.697485,8.24762,1.762259,0.85
4899,2,020-022,022,020,2,0.15,-4.73537,1.960096,4.791801,0.15
4900,1,102,102,012-102,1,1,0.458976,-2.229661,9.080863,1
4901,2,120-200,120,120-200,2,0.55,-0.088117,5.734867,-6.214105,0.55
4901,2,120-200,200,120-200,2,0.45,5.49115,-0.111175,-3.120092,0.45
4902,3,102-121-210,121,102-111-210,3,0.28,-1.297143,4.965776,0.362297,0.28
4902,3,102-121-210,102,102-111-210,3,0.54,-0.108403,-3.365463,6.162667,0.54
4902,3,102-121-210,210,102-111-210,3,0.18,6.233019,1.828896,-3.767018,0.18
4903,1,202,202,202,1,1,3.428972,-3.098061,2.970379,1
4904,1,201,201,201,1,1,8.125491,-4.44882,1.335641,1
4905,2,120-201,201,120-201,2,0.73,5.898471,-2.065298,1.45384,0.73
4905,2,120-201,120,120-201,2,0.27,0.674103,6.53879,-1.245329,0.27
4906,1,021,021,021-102,1,1,-2.705814,7.32716,1.925018,1
4907,1,120,120,120,1,1,2.181502,6.095181,-1.260937,1
4908,1,022,022,022,1,1,-2.694667,2.626416,1.103861,1
4909,1,220,220,201-220,1,1,2.522406,3.09052,-4.409526,1
4910,1,200,200,200,1,1,8.944218,-2.455711,-4.9121880000000004,1
4911,1,012,012,012,1,1,-3.986807,1.890977,5.986686,1
4912,1,002,002,002,1,1,0.498684,-0.79196,7.158878,1
4913,1,210,210,210,1,1,6.450877,0.613756,-7.14696,1
4914,1,002,002,002,1,1,1.103184,-1.022295,5.71372,1
4915,2,022-202,202,021,2,0.3,3.569464,-2.030574,2.429767,0.3
4915,2,022-202,022,021,2,0.7,-5.17566,2.513033,3.914914,0.7
4916,1,202,202,022-202,1,1,2.884996,-2.478851,4.119522,1
4917,2,120-202,202,102-120,2,0.88,2.897624,-2.482176,2.763521,0.88
4917,2,120-202,120,102-120,2,0.12,0.100173,5.03036,0.525166,0.12
4918,2,012-120,120,120,2,0.28,2.087773,7.50159,-4.739406,0.28
4918,2,012-120,012,120,2,0.72,0.261322,2.341101,4.34922,0.72
4919,1,002,002,002,1,1,0.108421,0.112863,7.519738,1
4920,2,202-220,220,202-220,2,0.16,2.866022,2.137085,-4.209353,0.16
4920,2,202-220,202,202-220,2,0.84,1.154603,-3.669686,2.10969,0.84
4921,1,220,220,220,1,1,3.528756,4.202604,-3.769458,1
4922,2,002-201,201,002-201,2,0.35,7.604024,-4.973927,0.173415,0.35
4922,2,002-201,002,002-201,2,0.65,1.518025,-0.125155,6.111301,0.65
4923,2,020-202,202,020-202,2,0.64,3.306003,-3.999074,4.119044,0.64
4923,2,020-202,020,020-202,2,0.36,0.260098,6.831736,0.184999,0.36
4924,3,022-102-220,022,022-102-220,3,0.44,-2.451497,3.749344,3.759795,0.44
4924,3,022-102-220,102,022-102-220,3,0.36,2.210458,-0.514451,7.497278,0.36
4924,3,022-102-220,220,022-102-220,3,0.2,3.275606,4.083725,-0.505787,0.2
4925,1,022,022,022,1,1,-5.394652,2.837887,3.214535,1
4926,3,002-120-200,002,002-200,3,0.38,0.34374,-1.147608,3.469792,0.38
4926,3,002-120-200,120,002-200,3,0.2,1.28574,3.36734,-2.076142,0.2
4926,3,002-120-200,200,002-200,3,0.42,6.681689,-0.666557,-0.632872,0.42
4927,2,020-201,201,020-201,2,0.93,4.576944,0.049278,1.209554,0.93
4927,2,020-201,020,020-201,2,0.07,0.316967,4.37967,0.025728,0.07
4928,1,012,012,012-120-210,1,1,-4.122831,1.930671,2.168749,1
4929,1,020,020,020,1,1,-2.503947,5.761106,0.616027,1
4930,2,202-220,220,202-220,2,0.79,3.618552,3.982958,-3.410162,0.79
4930,2,202-220,202,202-220,2,0.21,2.019113,-0.123679,5.674816,0.21
4931,2,020-220,220,020,2,0.51,4.717916,2.18597,-3.357462,0.51
4931,2,020-220,020,020,2,0.49,1.503925,7.541718,-1.681938,0.49
4932,3,002-020-201,201,002-020-201,3,0.06,5.245189,-1.253724,2.188156,0.06
4932,3,002-020-201,002,002-020-201,3,0.18,-0.498109,0.159989,5.870783,0.18
4932,3,002-020-201,020,002-020-201,3,0.76,1.427202,6.698526,-0.303191,0.76
4933,2,002-020,002,002-020,2,0.4,-2.041528,0.437011,5.836048,0.4
4933,2,002-020,020,002-020,2,0.6,-1.738527,6.762992,0.322391,0.6
4934,2,021-102,102,021-102,2,0.15,1.500025,0.636077,7.001169,0.15
4934,2,021-102,021,021-102,2,0.85,-4.075548,6.899201,1.034658,0.85
4935,2,020-210,020,020-210,2,0.96,-1.865002,5.95205,0.097742,0.96
4935,2,020-210,210,020-210,2,0.04,3.821373,0.988736,-4.551346,0.04
4936,1,012,012,012,1,1,-0.48626,1.529836,6.497178,1
4937,2,002-201,002,002-201,2,0.64,0.683233,0.819863,7.691678,0.64
4937,2,002-201,201,002-201,2,0.36,5.934645,-5.101146,1.72165,0.36
4938,2,021-120,120,021-120,2,0.81,2.202277,5.159814,-3.549319,0.81
4938,2,021-120,021,021-120,2,0.19,-0.025241,5.250487,0.874808,0.19
4939,2,022-102,022,102,2,0.42,-7.649242,3.884504,2.319724,0.42
4939,2,022-102,102,102,2,0.58,-1.437627,0.020568,5.143778,0.58
4940,2,022-102,022,102,2,0.23,-3.82519,4.381006,1.655232,0.23
4940,2,022-102,102,102,2,0.77,1.587725,-0.457532,5.434936,0.77
4941,2,102-210,102,210,2,0.04,0.505965,0.861188,3.092555,0.04
4941,2,102-210,210,210,2,0.96,4.044547,2.171533,-2.601546,0.96
4942,3,002-020-200,020,002-020-200,3,0.54,-0.054013,6.360503,0.470409,0.54
4942,3,002-020-200,200,002-020-200,3,0.09,4.361755,-0.174503,0.673394,0.09
4942,3,002-020-200,002,002-020-200,3,0.37,-0.473583,1.136917,6.149344,0.37
4943,2,012-020,020,012-020,2,0.7,0.148368,6.668414,0.267066,0.7
4943,2,012-020,012,012-020,2,0.3,-5.810855,1.704549,6.669288,0.3
4944,4,012-120-202-210,202,012,4,0.27,1.676855,-4.313606,5.892325,0.27
4944,4,012-120-202-210,120,012,4,0.41,0.420336,3.72809,1.071323,0.41
4944,4,012-120-202-210,210,012,4,0.2,3.244982,1.794715,0.928684,0.2
4944,4,012-120-202-210,012,012,4,0.12,-2.701565,2.150027,6.865291,0.12
4945,2,202-210,210,210,2,0.77,5.472893,1.214465,0.412012,0.77
4945,2,202-210,202,210,2,0.23,2.846499,-1.301637,4.949733,0.23
4946,2,021-120,120,021-102-120,2,0.43,1.62668,7.202274,-2.686785,0.43
4946,2,021-120,021,021-102-120,2,0.57,-4.526432,7.02064,2.119189,0.57
4947,1,220,220,022-220,1,1,2.633601,3.958839,-4.025064,1
4948,1,202,202,202,1,1,2.910274,-6.27391,3.953157,1
4949,2,012-020,012,012-020,2,0.71,-7.838691,0.332035,6.498559,0.71
4949,2,012-020,020,012-020,2,0.29,-3.201312,6.203551,1.331799,0.29
4950,2,012-202,202,012-202,2,0.89,3.977994,-5.776241,2.018206,0.89
4950,2,012-202,012,012-202,2,0.11,-2.564676,-0.351339,5.924151,0.11
4951,3,012-022-202,202,012-202,3,0.82,1.516804,-3.438443,2.813816,0.82
4951,3,012-022-202,022,012-202,3,0.03,-2.02206,5.834143,2.228034,0.03
4951,3,012-022-202,012,012-202,3,0.15,-4.062477,1.404963,8.103389,0.15
4952,2,002-022,022,002,2,0.22,-2.963143,5.70311,1.56155,0.22
4952,2,002-022,002,002,2,0.78,-0.248495,0.951289,8.17361,0.78
4953,1,202,202,202,1,1,4.541788,-5.310738,2.727851,1
4954,2,120-200,120,120-200,2,0.56,1.503176,6.830348,-4.989215,0.56
4954,2,120-200,200,120-200,2,0.44,7.598638,0.386026,-1.836879,0.44
4955,1,021,021,021,1,1,-5.594679,3.116398,1.485354,1
4956,1,020,020,020,1,1,-0.775711,6.526303,-2.24753,1
4957,1,220,220,220,1,1,2.79719,4.345325,-3.281549,1
4958,1,200,200,200,1,1,6.531173,1.262339,-4.751749,1
4959,3,002-020-200,020,002-020-200,3,0.31,-0.169373,5.422478,-1.51656,0.31
4959,3,002-020-200,002,002-020-200,3,0.13,2.22113,0.440723,3.43814,0.13
4959,3,002-020-200,200,002-020-200,3,0.56,6.260745,0.059138,-1.217512,0.56
4960,3,002-020-200,020,002-020-200,3,0.62,0.567772,7.267937,0.787992,0.62
4960,3,002-020-200,002,002-020-200,3,0.13,1.245183,0.982438,5.685865,0.13
4960,3,002-020-200,200,002-020-200,3,0.25,7.269624,0.919516,-0.668086,0.25
4961,1,201,201,201,1,1,6.550024,-4.485591,1.199182,1
4962,1,102,102,102,1,1,1.561839,-4.349394,6.662747,1
4963,2,002-200,002,002-120-200,2,0.3,0.167296,-3.17782,5.723995,0.3
4963,2,002-200,200,002-120-200,2,0.7,6.065147,-3.395524,-0.668836,0.7
4964,4,002-022-102-121,022,120,10,0.01,-0.938639,3.030349,1.889085,0.060000000000000005
4964,4,002-022-102-121,022,120,10,0.05,-1.484453,2.221614,2.141901,0.060000000000000005
4964,4,002-022-102-121,121,120,10,0.09,0.324266,3.279933,0.804566,0.09
4964,4,002-022-102-121,102,120,10,0.04,0.383905,0.304256,5.686501,0.25
4964,4,002-022-102-121,002,120,10,0.01,-0.821289,1.109607,4.551152,0.04
4964,4,002-022-102-121,102,120,10,0.08,0.988463,-0.117875,2.520543,0.25
4964,4,002-022-102-121,002,120,10,0.03,0.142741,0.499705,5.771568,0.04
4964,4,002-022-102-121,102,120,10,0.01,0.675844,0.054499,5.058596,0.25
4964,4,002-022-102-121,102,120,10,0.1,1.011545,0.148406,1.993924,0.25
4964,4,002-022-102-121,102,120,10,0.02,0.610452,0.109725,5.266334,0.25
4965,2,002-021,002,002-021,2,0.79,-1.448157,0.942253,7.621631,0.79
4965,2,002-021,021,002-021,2,0.21,-6.163659,5.284749,1.050157,0.21
4966,1,002,002,002,1,1,0.890508,-1.237776,5.746448,1
4967,2,202-210,202,202-210,2,0.28,2.934914,-4.018072,2.864156,0.28
4967,2,202-210,210,202-210,2,0.72,8.198381,1.982563,-2.224461,0.72
4968,2,012-202,012,012,2,0.97,-2.872501,-0.267218,6.80339,0.97
4968,2,012-202,202,012,2,0.03,2.72108,-2.69846,2.229761,0.03
4969,1,210,210,210,1,1,7.718378,-0.706522,-5.303009,1
4970,2,102-201,102,201,2,0.24,-0.039936,-0.220951,4.646755,0.24
4970,2,102-201,201,201,2,0.76,5.774317,-1.751265,1.3769,0.76
4971,3,012-020-200,012,002-020-200,3,0.3,-2.150008,0.251125,2.368945,0.3
4971,3,012-020-200,200,002-020-200,3,0.39,6.098221,-0.888576,-0.347701,0.39
4971,3,012-020-200,020,002-020-200,3,0.31,0.993253,4.751207,-2.868211,0.31
4972,1,020,020,020,1,1,0.341438,9.013994,-1.167566,1
4973,2,020-210,020,020-210,2,0.82,-1.322016,5.693057,0.317396,0.82
4973,2,020-210,210,020-210,2,0.18,5.05201,0.376466,-5.885004,0.18
4974,5,012-022-121-122-220,022,220,10,0.01,-0.66528,7.098054,3.04208,0.05
4974,5,012-022-121-122-220,220,220,10,0.89,4.072871,2.852998,-0.481773,0.89
4974,5,012-022-121-122-220,121,220,10,0.01,-0.237796,6.495621,2.115705,0.02
4974,5,012-022-121-122-220,022,220,10,0.01,-0.712611,6.982461,3.146911,0.05
4974,5,012-022-121-122-220,022,220,10,0.01,-0.870959,6.529004,3.433849,0.05
4974,5,012-022-121-122-220,022,220,10,0.01,-0.643384,7.146727,2.990957,0.05
4974,5,012-022-121-122-220,121,220,10,0.01,-0.335679,7.130522,2.225892,0.02
4974,5,012-022-121-122-220,022,220,10,0.01,-1.078854,5.845417,3.667773,0.05
4974,5,012-022-121-122-220,122,220,10,0.01,-0.02834,3.035252,2.905792,0.01
4974,5,012-022-121-122-220,012,220,10,0.02,-0.822175,2.304529,4.241278,0.02
4975,2,012-022,022,012,2,0.24,-0.46986,6.088665,1.325268,0.24
4975,2,012-022,012,012,2,0.76,-0.93543,1.926976,5.852026,0.76
4976,1,202,202,202-210,1,1,1.650382,-3.475944,4.461305,1
4977,1,021,021,021,1,1,1.107895,4.213511,0.690994,1
4978,2,012-020,020,012-020,2,0.92,0.737257,6.468029,-0.981377,0.92
4978,2,012-020,012,012-020,2,0.08,-4.237935,1.043576,4.480041,0.08
4979,1,220,220,220,1,1,4.857601,3.141509,-5.823262,1
4980,1,120,120,120,1,1,0.632523,8.425021,-4.515611,1
4981,2,022-210,210,022-210,2,0.03,5.684989,1.011128,-0.657465,0.03
4981,2,022-210,022,022-210,2,0.97,-5.098667,4.115633,4.502816,0.97
4982,2,200-202,202,200,2,0.81,1.32964,-6.70792,5.390099,0.81
4982,2,200-202,200,200,2,0.19,4.26567,-0.924376,1.308746,0.19
4983,2,020-022,020,020,2,0.86,-1.64796,7.229754,1.006111,0.86
4983,2,020-022,022,020,2,0.14,-7.663448,1.362727,4.521568,0.14
4984,4,021-102-210-220,210,021-210,4,0.43,7.708136,1.971845,-2.732411,0.43
4984,4,021-102-210-220,102,021-210,4,0.22,2.527355,0.35823,5.402418,0.22
4984,4,021-102-210-220,021,021-210,4,0.21,1.419332,5.639849,1.343279,0.21
4984,4,021-102-210-220,220,021-210,4,0.14,2.752984,4.660047,-1.279022,0.14
4985,1,200,200,200,1,1,6.420935,1.550139,0.716235,1
4986,2,001-020,020,001-020,2,0.91,-5.186746,3.714215,-4.618467,0.91
4986,2,001-020,001,001-020,2,0.09,1.056092,-0.661199,1.550542,0.09
4987,1,102,102,021-102,1,1,-0.532933,-1.992005,6.312837,1
4988,2,122-202,122,022-202,2,0.77,0.763242,3.407492,1.27665,0.77
4988,2,122-202,202,022-202,2,0.23,3.425212,0.586552,4.733988,0.23
4989,2,012-120,120,012-120,2,0.15,-0.963938,3.9531,-0.893923,0.15
4989,2,012-120,012,012-120,2,0.85,-1.139794,-0.711158,6.183423,0.85
4990,2,012-020,020,012-020,2,0.64,-0.671866,6.722391,-1.239676,0.64
4990,2,012-020,012,012-020,2,0.36,-4.89195,1.811584,4.253851,0.36
4991,3,020-102-200,102,-1,3,0.67,1.577399,-3.007266,7.824111,0.67
4991,3,020-102-200,020,-1,3,0.24,0.013183,6.508097,2.140587,0.24
4991,3,020-102-200,200,-1,3,0.09,5.168625,1.133958,1.632622,0.09
4992,2,012-120,120,012,10,0.01,2.12541,4.561859,0.607712,0.19
4992,2,012-120,120,012,10,0.01,2.295695,3.782606,0.323348,0.19
4992,2,012-120,120,012,10,0.01,2.324593,3.411358,0.300406,0.19
4992,2,012-120,120,012,10,0.05,1.921308,4.8659,0.802735,0.19
4992,2,012-120,120,012,10,0.02,1.988132,4.798222,0.746528,0.19
4992,2,012-120,120,012,10,0.01,2.3304840000000002,3.264974,0.384231,0.19
4992,2,012-120,012,012,10,0.83,-1.860365,-0.209284,6.289563,0.83
4992,2,012-120,120,012,10,0.01,2.210493,4.297565,0.491711,0.19
4992,2,012-120,120,012,10,0.06,1.774345,4.944562,0.912358,0.19
4992,2,012-120,120,012,10,0.01,2.322464,3.053323,0.790061,0.19
4993,1,002,002,002-021,1,1,0.603178,-1.963054,8.3019,1
4994,1,220,220,220,1,1,5.611863,1.845256,-5.180511,1
4995,2,020-200,020,020-200,2,0.78,2.026732,6.820586,-6.279136,0.78
4995,2,020-200,200,020-200,2,0.22,6.828967,0.727235,-2.904894,0.22
4996,3,012-120-220,120,120,3,0.18,1.618168,7.080513,-1.202988,0.18
4996,3,012-120-220,220,120,3,0.69,4.991126,2.617762,-4.194138,0.69
4996,3,012-120-220,012,120,3,0.13,0.99288,2.000141,4.084487,0.13
4997,3,002-020-200,002,002-020-200,3,0.33,-0.632387,-2.368997,5.622235,0.33
4997,3,002-020-200,020,002-020-200,3,0.15,-1.1581,4.109835,0.112593,0.15
4997,3,002-020-200,200,002-020-200,3,0.52,4.973675,-0.321414,-0.210875,0.52
4998,3,012-121-202,121,012,3,0.03,0.982362,4.852656,-2.411525,0.03
4998,3,012-121-202,202,012,3,0.36,2.576268,-3.27197,3.156757,0.36
4998,3,012-121-202,012,012,3,0.61,-2.880251,1.013388,7.17765,0.61
4999,1,022,022,022-120,1,1,-3.317896,5.624553,5.074582,1
5000,1,201,201,201,1,1,3.082049,-1.915131,-0.114469,1
5001,2,012-201,012,201,2,0.14,1.385903,1.500219,2.462628,0.14
5001,2,012-201,201,201,2,0.86,7.75453,-4.246954,-1.639221,0.86
5002,2,120-200,120,120-200,2,0.22,0.905453,4.290618,-4.559705,0.22
5002,2,120-200,200,120-200,2,0.78,6.569788,0.513451,-3.468417,0.78
5003,2,020-022,020,020,2,0.87,1.790126,5.386575,-0.172986,0.87
5003,2,020-022,022,020,2,0.13,-4.061707,1.918445,4.138846,0.13
5004,1,112,112,120,1,1,-1.17012,-0.382051,7.0052,1
5005,1,200,200,200,1,1,9.055075,-0.323541,-1.032794,1
5006,1,020,020,020,1,1,0.940025,8.662921,-0.409808,1
5007,2,002-200,200,002-200,2,0.24,5.484132,-4.386418,0.075173,0.24
5007,2,002-200,002,002-200,2,0.76,-0.747459,-4.573319,5.743761,0.76
5008,2,020-200,200,020-200,2,0.72,5.538919,0.37055,-0.893965,0.72
5008,2,020-200,020,020-200,2,0.28,-0.267839,6.057375,-1.084024,0.28
5009,2,021-201,201,021-201,2,0.93,4.48024,0.776799,0.776814,0.93
5009,2,021-201,021,021-201,2,0.07,0.714231,6.459539,0.757886,0.07
5010,2,002-201,002,002-201,2,0.88,-0.92713,1.136114,6.850742,0.88
5010,2,002-201,201,002-201,2,0.12,4.861101,-2.398459,1.37515,0.12
5011,1,210,210,210,1,1,9.028837,-1.150651,-8.724284,1
5012,1,200,200,200,1,1,6.8445,-1.128687,-0.381378,1
5013,1,002,002,002,1,1,-3.058552,-0.616732,8.347295,1
5014,1,020,020,020-102,1,1,-0.626915,7.882663,-0.60942,1
5015,2,002-020,020,002-020,2,0.18,-1.118924,5.725908,0.810064,0.18
5015,2,002-020,002,002-020,2,0.82,-1.344292,-0.820702,5.361366,0.82
5016,1,202,202,202,2,0.85,0.10811,-5.062706,5.807855,1
5016,1,202,202,202,2,0.15,2.702784,-5.062844,2.020029,1
5017,2,020-200,020,020,2,0.92,-1.272128,7.935652,-0.269282,0.92
