parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4759,2,002-202,202,002,2,0.29,5.589593,-3.649444,2.948946,0.29
4759,2,002-202,002,002,2,0.71,1.306913,2.002782,7.704245,0.71
4760,1,012,012,012,1,1,-8.999502,1.008155,7.592859,1
4761,3,022-201-202,022,022-201,3,0.71,-5.161064,2.809644,3.317201,0.71
4761,3,022-201-202,202,022-201,3,0.05,0.868981,-3.645858,5.00769,0.05
4761,3,022-201-202,201,022-201,3,0.24,6.156405,-1.972367,0.650117,0.24
4762,1,020,020,020,1,1,0.706832,6.601082,0.604022,1
4763,1,210,210,210,1,1,6.589661,1.758144,0.364641,1
4764,2,002-020,020,002-020,2,0.06,1.565553,4.785817,0.575593,0.06
4764,2,002-020,002,002-020,2,0.94,1.460796,-1.667945,6.641888,0.94
4765,2,202-220,220,202-220,2,0.37,4.422695,5.138624,-3.157852,0.37
4765,2,202-220,202,202-220,2,0.63,4.620056,-1.235391,2.859403,0.63
4766,1,220,220,220,1,1,7.322127,2.341408,0.810753,1
4767,2,002-020,002,002-020,2,0.85,-0.00539,-0.743991,8.277199,0.85
4767,2,002-020,020,002-020,2,0.15,-1.090112,5.397222,1.876338,0.15
4768,1,021,021,021,1,1,-6.434153,7.993143,1.436224,1
4769,2,020-200,020,020-200,2,0.8,0.881056,6.571108,-2.51841,0.8
4769,2,020-200,200,020-200,2,0.2,5.833216,0.419525,-2.912949,0.2
4770,2,012-022,022,012,2,0.4,-7.848507,4.023063,2.796356,0.4
4770,2,012-022,012,012,2,0.6,-3.196168,1.553489,8.58188,0.6
4771,2,002-020,020,002-020,2,0.29,1.614754,5.398206,-0.058612,0.29
4771,2,002-020,002,002-020,2,0.71,1.524723,-0.139256,6.5743,0.71
4772,2,021-201,021,201,2,0.53,2.433502,4.369904,0.870984,0.53
4772,2,021-201,201,201,2,0.47,8.019915,1.284324,0.693964,0.47
4773,2,102-200,200,102-200,2,0.99,6.17027,-1.818554,-3.189033,0.99
4773,2,102-200,102,102-200,2,0.01,1.866086,-6.4638,3.233768,0.01
4774,1,200,200,200,1,1,7.441808,-2.659915,1.151514,1
4775,2,022-202,202,202,2,0.83,5.882524,-2.318436,3.192337,0.83
4775,2,022-202,022,202,2,0.17,-0.92042,2.294594,7.568095,0.17
4776,1,002,002,002-220,1,1,-0.939738,-0.040267,4.804539,1
4777,1,021,021,021-102,1,1,-0.4863,7.658617,-1.166413,1
4778,3,012-020-200,200,012-020-200,3,0.11,5.371761,-2.758253,1.001103,0.11
4778,3,012-020-200,012,012-020-200,3,0.86,-4.796254,-0.969322,6.944445,0.86
4778,3,012-020-200,020,012-020-200,3,0.03,0.085449,3.823054,0.533628,0.03
4779,1,220,220,220,1,1,4.017893,0.780632,0.28916,1
4780,1,021,021,021,1,1,-0.374657,4.122535,1.660591,1
4781,1,022,022,012,1,1,-9.536725,4.712974,1.967503,1
4782,1,200,200,200,1,1,5.980848,2.075254,-1.251643,1
4783,1,102,102,012-102,1,1,2.089098,0.841899,9.045327,1
4784,1,220,220,220,1,1,5.161553,3.086693,-3.500737,1
4785,3,002-020-202,020,002-020,3,0.37,-0.238922,5.660608,-0.774177,0.37
4785,3,002-020-202,002,002-020,3,0.2,0.035253,-0.235005,4.284677,0.2
4785,3,002-020-202,202,002-020,3,0.43,4.783245,-1.2053,1.000491,0.43
4786,2,102-220,102,102-220,2,0.59,0.287337,-3.484681,7.650275,0.59
4786,2,102-220,220,102-220,2,0.41,2.727,3.075258,0.516056,0.41
4787,1,202,202,202-211,1,1,5.441248,-5.325976,4.742941,1
4788,1,210,210,022-210,1,1,8.429597,2.317024,-0.450166,1
4789,1,021,021,021-201,1,1,-0.091382,4.619072,1.542308,1
4790,3,002-020-200,020,002-020-200,3,0.23,-1.870835,4.596412,1.703558,0.23
4790,3,002-020-200,002,002-020-200,3,0.59,1.449702,-1.7696210000000001,6.500843,0.59
4790,3,002-020-200,200,002-020-200,3,0.18,4.444232,-1.008221,1.203244,0.18
4791,3,121-200-202,121,200,3,0.04,-1.384282,4.995479,0.696993,0.04
4791,3,121-200-202,200,200,3,0.17,5.616828,1.404322,0.25912,0.17
4791,3,121-200-202,202,200,3,0.79,1.723739,-4.054052,5.206642,0.79
4792,2,120-210,120,120-210,2,0.67,2.63305,6.160427,-3.956085,0.67
4792,2,120-210,210,120-210,2,0.33,6.776835,0.328499,-1.822927,0.33
4793,2,022-201,201,021-201,2,0.71,7.208994,-2.620991,0.940735,0.71
4793,2,022-201,022,021-201,2,0.29,0.467754,3.135505,5.17317,0.29
4794,2,022-202,202,022-202,3,0.48,3.386948,-3.07869,6.141286,0.9199999999999999
4794,2,022-202,202,022-202,3,0.44,6.907932,-0.131564,2.050925,0.9199999999999999
4794,2,022-202,022,022-202,3,0.08,-0.537833,2.233353,6.074111,0.08
4795,2,120-200,120,120-200,2,0.74,0.076168,4.193658,-1.013297,0.74
4795,2,120-200,200,120-200,2,0.26,4.804256,-1.732536,0.791681,0.26
4796,2,012-120,120,012-120,2,0.29,2.308465,7.28749,-2.193918,0.29
4796,2,012-120,012,012-120,2,0.71,-3.815221,2.232911,9.32298,0.71
4797,1,012,012,012,1,1,-3.447835,0.968322,7.557596,1
4798,2,012-020,012,012-020-200,2,0.78,-9.028052,2.287453,6.608134,0.78
4798,2,012-020,020,012-020-200,2,0.22,-3.161766,5.718076,0.892288,0.22
4799,1,020,020,012-020,1,1,1.463879,7.793035,-1.976245,1
4800,2,020-200,200,020-200,2,0.22,6.780726,1.826699,1.041616,0.22
4800,2,020-200,020,020-200,2,0.78,0.207231,8.343242,-0.144062,0.78
4801,2,022-220,220,022-120,2,0.04,6.265132,2.879358,-2.985779,0.04
4801,2,022-220,022,022-120,2,0.96,-3.802238,4.005205,3.617881,0.96
4802,2,120-210,120,210,2,0.25,0.557112,5.408465,-4.099224,0.25
4802,2,120-210,210,210,2,0.75,5.566028,0.516756,-6.455717,0.75
4803,2,002-210,210,002-210,2,0.76,6.266761,2.292511,-0.618523,0.76
4803,2,002-210,002,002-210,2,0.24,0.128404,1.162516,6.293598,0.24
4804,2,102-200,102,200,2,0.52,2.591185,0.305022,5.593687,0.52
4804,2,102-200,200,200,2,0.48,8.155086,-0.105372,0.554818,0.48
4805,1,022,022,022,1,1,-5.004283,3.412488,5.239307,1
4806,1,012,012,012,1,1,-7.950289,1.25351,8.800343,1
4807,3,002-021-200,002,002-021-200,3,0.55,-0.558741,1.108744,6.521529,0.55
4807,3,002-021-200,200,002-021-200,3,0.11,4.866998,1.682234,-0.038153,0.11
4807,3,002-021-200,021,002-021-200,3,0.34,-3.458019,6.954386,0.963989,0.34
4808,1,120,120,002,1,1,2.068523,5.107638,-2.60287,1
4809,3,002-020-200,020,002-020-200,3,0.19,1.031359,6.72616,0.298942,0.19
4809,3,002-020-200,200,002-020-200,3,0.6,7.372673,-0.145851,1.367368,0.6
4809,3,002-020-200,002,002-020-200,3,0.21,0.890073,0.654313,5.835305,0.21
4810,1,020,020,020,1,1,2.46868,4.812366,0.202041,1
4811,2,012-220,220,012-220,2,0.82,3.287391,2.816694,-0.55,0.82
4811,2,012-220,012,012-220,2,0.18,-2.028875,0.821782,5.36253,0.18
4812,2,022-202,022,022-202-220,2,0.61,-3.460575,2.515598,5.275971,0.61
4812,2,022-202,202,022-202-220,2,0.39,1.736308,-3.449626,5.711232,0.39
4813,1,202,202,202,1,1,3.735819,-6.210459,3.580305,1
4814,2,200-202,200,201,2,0.57,7.283448,1.316442,-0.478138,0.57
4814,2,200-202,202,201,2,0.43,3.174525,-2.708291,2.999477,0.43
4815,1,200,200,200,1,1,5.7474170000000004,-0.578144,-0.50054,1
4816,1,002,002,002,1,1,-1.278951,1.306109,7.632247,1
4817,2,120-200,120,120-200,2,0.19,0.745986,5.898447,-6.115358,0.19
4817,2,120-200,200,120-200,2,0.81,7.262076,-0.471318,-2.403606,0.81
4818,2,002-201,002,002-201,2,0.43,1.610591,-0.60474000000000006,5.647145,0.43
4818,2,002-201,201,002-201,2,0.57,5.156919,-3.515159,2.729116,0.57
4819,1,220,220,220,1,1,5.165969,1.701221,-2.647729,1
4820,1,022,022,022-102,1,1,-4.073343,6.37371,2.84744,1
4821,1,201,201,022-201,1,1,7.528215,1.471976,2.501829,1
4822,3,012-020-200,012,020-200,3,0.23,-0.323847,1.705018,3.257249,0.23
4822,3,012-020-200,020,020-200,3,0.57,0.529523,6.484807,-1.435454,0.57
4822,3,012-020-200,200,020-200,3,0.2,5.84429,0.610538,-1.410077,0.2
4823,1,020,020,020-210,1,1,-3.370126,7.315716,0.769085,1
4824,2,002-201,002,002-201,2,0.94,-1.649173,1.759349,6.666041,0.94
4824,2,002-201,201,002-201,2,0.06,4.204162,-2.693645,1.231565,0.06
4825,1,002,002,002-120,1,1,-1.301801,-1.73278,6.573926,1
4826,2,002-202,002,002,2,0.9,-0.386814,-1.07579,7.45807,0.9
4826,2,002-202,202,002,2,0.1,4.324942,-6.759979,2.081676,0.1
4827,2,002-200,200,002-200,2,0.84,6.864103,2.482072,0.092895,0.84
4827,2,002-200,002,002-200,2,0.16,1.152404,1.994028,5.29769,0.16
4828,1,020,020,002-020,1,1,-3.963179,6.85004,-1.942544,1
4829,1,120,120,120,1,1,1.522443,8.549584,-7.80665,1
4830,2,021-220,021,021,2,0.89,-3.988762,7.525889,2.482592,0.89
4830,2,021-220,220,021,2,0.11,4.095398,1.794231,-0.937478,0.11
4831,1,220,220,220,1,1,4.562827,2.306601,-3.578154,1
4832,1,020,020,020,1,1,-3.640194,9.095292,0.444613,1
4833,2,002-201,201,002-201,2,0.24,6.372835,1.035965,2.155759,0.24
4833,2,002-201,002,002-201,2,0.76,0.996857,0.360584,7.354529,0.76
4834,1,021,021,021,1,1,-2.328728,7.580845,0.896058,1
4835,1,002,002,002,1,1,2.413641,-0.916746,6.59242,1
4836,2,012-210,012,012-210,2,0.07,0.029381,1.565786,7.160572,0.07
4836,2,012-210,210,012-210,2,0.93,5.521159,0.998138,0.607422,0.93
4837,1,021,021,021,1,1,-6.080154,8.115358,0.582986,1
4838,1,120,120,120,1,1,1.005072,6.979951,-1.778937,1
4839,2,002-020,020,002-020,2,0.1,1.77058,5.954328,1.154378,0.1
4839,2,002-020,002,002-020,2,0.9,0.975908,-0.328965,6.250756,0.9
4840,3,020-102-200,102,020-200,3,0.33,0.582963,1.662647,5.712528,0.33
4840,3,020-102-200,020,020-200,3,0.33,-0.097486,7.454318,0.550118,0.33
4840,3,020-102-200,200,020-200,3,0.34,6.004298,0.890279,0.77769,0.34
4841,3,022-102-210,022,120-210,3,0.57,-2.046524,3.902922,3.146894,0.57
4841,3,022-102-210,210,120-210,3,0.28,7.022307,2.211323,-2.16339,0.28
4841,3,022-102-210,102,120-210,3,0.15,1.096375,1.139505,4.649131,0.15
4842,2,012-020,020,012-020,2,0.86,0.11097,3.839308,-1.644873,0.86
4842,2,012-020,012,012-020,2,0.14,-4.727918,-1.763101,4.991653,0.14
4843,2,120-200,120,120-200,2,0.5,-0.222893,6.88843,-0.906509,0.5
4843,2,120-200,200,120-200,2,0.5,6.296335,1.388518,0.247229,0.5
4844,2,012-201,201,012-201,2,0.04,4.509443,-5.221019,0.600486,0.04
4844,2,012-201,012,012-201,2,0.96,-2.928737,0.056456,6.929274,0.96
4845,2,020-210,210,020-210,2,0.18,6.252325,-0.915084,0.428787,0.18
4845,2,020-210,020,020-210,2,0.82,-0.557126,5.00241,1.161778,0.82
4846,1,020,020,020,1,1,-0.302289,6.609079,-3.498855,1
4847,2,102-220,102,102,2,0.42,1.829076,-2.373135,7.63369,0.42
4847,2,102-220,220,102,2,0.58,4.404117,2.284134,-1.219531,0.58
4848,2,012-021,021,012-021,2,0.24,-5.355135,5.907013,1.614982,0.24
4848,2,012-021,012,012-021,2,0.76,-3.24512,2.350912,7.574602,0.76
4849,1,002,002,002,1,1,-1.529838,1.262682,7.008436,1
4850,1,021,021,021,1,1,-9.890181,5.854774,0.668957,1
4851,2,021-210,210,021-210,2,0.08,5.591151,1.183526,-5.359911,0.08
4851,2,021-210,021,021-210,2,0.92,-3.985556,7.081062,0.269414,0.92
4852,2,012-020,020,012-020,2,0.43,-0.055308,6.391799,0.967514,0.43
4852,2,012-020,012,012-020,2,0.57,-5.30641,1.348263,7.506201,0.57
4853,1,020,020,020,1,1,-1.973954,7.700035,-2.660836,1
4854,1,202,202,202,1,1,3.552824,-3.567924,2.884459,1
4855,2,002-022,002,002-210,2,0.73,1.694219,0.580598,6.370988,0.73
4855,2,002-022,022,002-210,2,0.27,-0.081761,6.051136,1.696841,0.27
4856,1,021,021,021,1,1,-8.677801,6.695265,0.401748,1
4857,1,200,200,120-200,1,1,6.234534,-4.424686,-3.644581,1
4858,2,120-210,210,120-210,2,0.25,6.723441,0.99726,0.393512,0.25
4858,2,120-210,120,120-210,2,0.75,1.986385,6.252618,-1.893294,0.75
4859,3,020-200-202,200,020-200,3,0.1,3.826678,1.658884,0.340059,0.1
4859,3,020-200-202,020,020-200,3,0.31,-0.452248,6.740477,1.018623,0.31
4859,3,020-200-202,202,020-200,3,0.59,2.614224,-3.778644,4.663975,0.59
4860,1,102,102,102-120,1,1,2.538502,-2.997204,5.039057,1
4861,1,202,202,200,1,1,2.967116,-2.59087,3.949693,1
4862,1,102,102,-2,1,1,1.685696,-0.767494,4.605235,1
4863,2,102-220,220,102-220,2,0.95,6.828598,3.182111,-6.846724,0.95
4863,2,102-220,102,102-220,2,0.05,2.678734,-0.254935,4.026679,0.05
4864,2,021-210,021,021-210,2,0.95,-5.29288,5.195283,1.822239,0.95
4864,2,021-210,210,021-210,2,0.05,5.762312,0.626646,-4.410685,0.05
4865,2,020-210,020,020-210,2,0.79,0.799844,6.317637,-1.031716,0.79
4865,2,020-210,210,020-210,2,0.21,6.010767,2.064324,-5.212232,0.21
4866,2,020-200,020,020-200,2,0.45,1.502871,6.122892,1.441654,0.45
4866,2,020-200,200,020-200,2,0.55,7.073213,0.564391,0.142965,0.55
4867,2,101-200,101,020-101-200,2,0.51,-0.265397,0.833461,1.480041,0.51
4867,2,101-200,200,020-101-200,2,0.49,4.407857,-2.456653,-3.742307,0.49
4868,1,002,002,002,1,1,-4.054085,-0.016001,9.238727,1
4869,2,012-020,020,012-020,2,0.52,-0.302416,6.123134,-0.357427,0.52
4869,2,012-020,012,012-020,2,0.48,-4.399295,0.643281,5.826228,0.48
4870,1,002,002,002,1,1,-0.35573,-1.150758,5.516742,1
4871,2,002-021,021,002-021,2,0.14,-4.278181,4.379774,1.523656,0.14
4871,2,002-021,002,002-021,2,0.86,0.948039,-1.170537,7.107726,0.86
4872,2,020-200,200,020-200,2,0.59,6.653106,1.830965,-0.445564,0.59
4872,2,020-200,020,020-200,2,0.41,2.052359,6.389407,-0.939869,0.41
4873,2,002-021,021,002-021,2,0.23,-8.306353,5.434186,2.413893,0.23
4873,2,002-021,002,002-021,2,0.77,-1.870432,0.175883,8.505018,0.77
4874,1,102,102,102,1,1,1.285891,-4.485504,7.779249,1
4875,1,210,210,210,1,1,6.546058,1.954874,-5.052782,1
4876,1,012,012,012,1,1,-0.064777,1.966647,3.735461,1
4877,1,210,210,202-210,1,1,6.002708,2.22944,0.334435,1
4878,2,012-020,020,012-020,2,0.86,0.39872,7.42748,0.515139,0.86
4878,2,012-020,012,012-020,2,0.14,-5.177279,1.650958,6.163451,0.14
4879,1,202,202,202,2,0.25,2.992155,-4.134522,5.576004,1
4879,1,202,202,202,2,0.75,6.954952,-4.901252,2.566177,1
4880,1,002,002,002,1,1,0.610437,-0.225452,6.933342,1
4881,1,202,202,020-202,1,1,5.446501,-7.382749,3.7975,1
4882,1,210,210,210,1,1,8.45411,0.393836,-3.446388,1
4883,2,002-200,200,002-200,2,0.48,6.552457,-2.591717,0.675005,0.48
4883,2,002-200,002,002-200,2,0.52,-4.46e-4,-2.141907,7.239979,0.52
4884,2,120-200,120,120-200,2,0.48,1.129214,5.13291,-2.06066,0.48
4884,2,120-200,200,120-200,2,0.52,6.152867,-0.067215,-1.154934,0.52
4885,1,200,200,200,1,1,5.808665,-1.63531,-0.775682,1
4886,2,112-201,201,012,2,0.83,7.216353,0.132026,2.321631,0.83
4886,2,112-201,112,012,2,0.17,1.137871,1.141192,6.134017,0.17
4887,1,002,002,002,1,1,-1.053083,-4.558401,6.348003,1
4888,1,201,201,201,1,1,6.539384,-0.938446,2.000908,1
4889,1,202,202,120-202,1,1,3.956365,-4.175132,4.352995,1
4890,1,210,210,210,1,1,8.812321,2.412361,-2.309704,1
4891,1,220,220,021-220,1,1,6.997384,2.96191,-8.109873,1
4892,1,002,002,002,1,1,0.267476,-0.474239,7.849275,1
4893,1,202,202,202,1,1,5.234105,-5.294029,2.811461,1
4894,1,220,220,220,1,1,4.517553,4.27812,-5.911227,1
4895,3,002-020-200,002,002-020-200,3,0.91,-2.472807,-0.704927,6.391428,0.91
4895,3,002-020-200,020,002-020-200,3,0.05,-0.690879,3.76883,-0.109088,0.05
4895,3,002-020-200,200,002-020-200,3,0.04,3.979582,-3.498721,0.462513,0.04
4896,2,202-220,220,202-220,2,0.82,3.760837,3.178384,-3.784618,0.82
4896,2,202-220,202,202-220,2,0.18,6.632614,-0.703831,2.146619,0.18
4897,1,020,020,020,1,1,-1.584241,6.997496,-0.165521,1
4898,1,020,020,020-210,1,1,-2.171372,5.433435,0.184858,1
4899,2,201-202,202,201,2,0.32,2.102424,-6.705334,5.15551,0.32
4899,2,201-202,201,201,2,0.68,5.991672,-3.947649,1.716825,0.68
4900,2,120-200,200,120-200,2,0.43,7.075387,0.352759,-0.602058,0.43
4900,2,120-200,120,120-200,2,0.57,1.627979,6.602711,-3.234633,0.57
4901,2,102-200,102,102-200,2,0.91,0.904223,-5.170243,7.376693,0.91
4901,2,102-200,200,102-200,2,0.09,5.379853,-0.759789,1.275032,0.09
4902,1,202,202,202,1,1,4.631137,-5.38517,3.839631,1
4903,2,020-220,220,020,2,0.33,5.066625,2.714787,-4.29522,0.33
4903,2,020-220,020,020,2,0.67,0.123308,8.953321,-0.98416,0.67
4904,3,021-102-200,200,020-102-200,3,0.12,6.217071,-1.544459,-1.089904,0.12
4904,3,021-102-200,021,020-102-200,3,0.05,-1.411795,4.376919,0.816082,0.05
4904,3,021-102-200,102,020-102-200,3,0.83,2.440468,-5.030103,5.193417,0.83
4905,1,020,020,020,1,1,1.368916,7.137096,0.133301,1
4906,3,012-202-220,202,012-220,3,0.52,6.559039,-5.457017,1.593384,0.52
4906,3,012-202-220,220,012-220,3,0.25,3.442429,1.651666,-4.259094,0.25
4906,3,012-202-220,012,012-220,3,0.23,-1.115896,-0.235853,7.494734,0.23
4907,1,021,021,021,1,1,-7.673982,7.474497,2.146898,1
4908,1,020,020,020,1,1,0.761294,9.237565,-3.37021,1
4909,1,002,002,002,1,1,-0.749333,-4.16028,6.713816,1
4910,4,020-022-120-210,022,-2,10,0.03,-1.797274,3.398242,4.133719,0.22
4910,4,020-022-120-210,210,-2,10,0.15,4.86772,2.793093,1.50652,0.15
4910,4,020-022-120-210,022,-2,10,0.02,-0.921008,3.958097,3.188408,0.22
4910,4,020-022-120-210,120,-2,10,0.03,2.322489,3.864317,1.607967,0.09
4910,4,020-022-120-210,120,-2,10,0.04,2.277926,4.211111,0.93294,0.09
4910,4,020-022-120-210,022,-2,10,0.05,-1.496802,3.544011,3.747837,0.22
4910,4,020-022-120-210,020,-2,10,0.01,0.156894,5.045981,2.43589,0.01
4910,4,020-022-120-210,022,-2,10,0.08,-1.586672,3.296081,4.526048,0.22
4910,4,020-022-120-210,120,-2,10,0.02,2.262972,4.487297,0.747107,0.09
4910,4,020-022-120-210,022,-2,10,0.04,-1.604644,3.491543,3.866571,0.22
4911,1,002,002,002-210,1,1,0.320691,-2.201127,8.335249,1
4912,1,020,020,020,1,1,0.692199,6.055012,-0.350015,1
4913,3,012-020-201,201,012-020-201,3,0.12,4.772882,-2.143541,1.794537,0.12
4913,3,012-020-201,020,012-020-201,3,0.79,-1.725628,6.973692,-0.020226,0.79
4913,3,012-020-201,012,012-020-201,3,0.09,-4.246687,1.826526,4.485169,0.09
4914,2,102-201,201,201,2,0.83,5.550642,-1.707306,2.174696,0.83
4914,2,102-201,102,201,2,0.17,-0.051503,0.355717,4.837609,0.17
4915,1,210,210,210,1,1,5.16349,0.668409,0.040148,1
4916,3,012-021-202,202,012-021-202,3,0.44,3.773235,-2.83525,3.50693,0.44
4916,3,012-021-202,012,012-021-202,3,0.21,-0.290132,2.066534,7.891155,0.21
4916,3,012-021-202,021,012-021-202,3,0.35,-2.753394,6.298653,2.226861,0.35
4917,2,201-202,201,201,2,0.56,8.152429,-4.754338,0.826425,0.56
4917,2,201-202,202,201,2,0.44,2.056836,-4.925768,5.507185,0.44
4918,2,020-200,200,020-200,2,0.61,7.05555,1.499699,5.08e-4,0.61
4918,2,020-200,020,020-200,2,0.39,1.57408,6.890788,-0.588667,0.39
4919,1,022,022,022,1,1,-5.645666,4.032463,4.117661,1
4920,2,120-210,120,120-210,2,0.55,1.444794,5.436516,-2.01141,0.55
4920,2,120-210,210,120-210,2,0.45,7.353016,0.122832,-4.354666,0.45
4921,2,120-210,210,120,2,0.15,5.478463,2.381793,-0.662605,0.15
4921,2,120-210,120,120,2,0.85,2.668278,7.903813,-4.757751,0.85
4922,1,220,220,-1,1,1,1.658869,6.11125,-2.304564,1
4923,2,022-220,022,021-220,2,0.56,-1.432539,3.34215,5.614884,0.56
4923,2,022-220,220,021-220,2,0.44,4.397986,3.733958,-1.64234,0.44
4924,1,021,021,021-102,1,1,-4.563046,6.619845,0.367476,1
4925,1,120,120,120,1,1,1.648395,7.951348,1.002694,1
4926,1,220,220,220,1,1,8.445644,3.024372,-1.492074,1
4927,1,202,202,202,1,1,4.012505,-1.181306,5.329974,1
4928,2,002-200,002,002-200,2,0.03,1.999934,-1.343202,4.062014,0.03
4928,2,002-200,200,002-200,2,0.97,7.924402,0.167043,-1.13084,0.97
4929,1,210,210,210,1,1,7.805167,1.213368,-2.8869,1
4930,2,002-021,021,002-021,2,0.15,-7.248061,4.917098,1.418445,0.15
4930,2,002-021,002,002-021,2,0.85,-1.766904,-1.214277,6.189849,0.85
4931,1,022,022,022,1,1,-5.478203,2.912214,6.242099,1
4932,1,210,210,210,1,1,5.188477,1.967397,-1.361932,1
4933,1,022,022,022,1,1,0.362526,2.863915,5.343992,1
4934,2,002-021,021,002-021,2,0.16,-3.730005,4.759237,1.466895,0.16
4934,2,002-021,002,002-021,2,0.84,-2.403582,0.61635,8.032721,0.84
4935,2,102-220,102,102-201,2,0.06,1.013509,0.854257,6.841846,0.06
4935,2,102-220,220,102-201,2,0.94,5.39343,2.593616,-2.788668,0.94
4936,3,002-021-200,200,002-021-200,3,0.11,6.414853,1.326222,-0.809014,0.11
4936,3,002-021-200,002,002-021-200,3,0.14,1.003727,0.82722,5.781516,0.14
4936,3,002-021-200,021,002-021-200,3,0.75,-1.114656,7.214757,0.327616,0.75
4937,3,012-120-200,012,012-120-200,3,0.5,-1.225719,2.867353,6.206749,0.5
4937,3,012-120-200,200,012-120-200,3,0.35,7.057472,0.101002,0.719589,0.35
4937,3,012-120-200,120,012-120-200,3,0.15,2.409933,5.623942,0.375673,0.15
4938,2,102-202,202,102,2,0.31,5.726313,-4.241331,2.10295,0.31
4938,2,102-202,102,102,2,0.69,1.72445,-4.215604,6.714539,0.69
4939,3,012-102-120,120,012-102,3,0.6,-1.688486,5.187128,-2.532663,0.6
4939,3,012-102-120,012,012-102,3,0.3,-5.011433,1.029883,3.956545,0.3
4939,3,012-102-120,102,012-102,3,0.1,0.990161,-3.572943,3.953782,0.1
4940,2,102-202,202,102,2,0.31,3.555626,-4.600713,2.598962,0.31
4940,2,102-202,102,102,2,0.69,-0.120148,-0.987931,7.782611,0.69
4941,2,120-210,120,120-210,2,0.27,1.308701,5.756986,-1.969699,0.27
4941,2,120-210,210,120-210,2,0.73,6.538005,1.304982,-5.440326,0.73
4942,2,022-201,201,021-201,2,0.15,6.087945,-0.238691,1.624019,0.15
4942,2,022-201,022,021-201,2,0.85,-4.096045,4.310509,3.228981,0.85
4943,1,022,022,022,1,1,-5.056464,2.933273,7.843185,1
4944,1,120,120,120,1,1,1.207873,5.785369,-1.142331,1
4945,2,120-201,120,120-201,2,0.64,0.696946,7.084297,-4.021123,0.64
4945,2,120-201,201,120-201,2,0.36,5.277332,1.230189,0.810026,0.36
4946,3,012-120-200,200,012-120-200,3,0.44,6.886392,0.88605,0.410067,0.44
4946,3,012-120-200,012,012-120-200,3,0.1,-3.782077,2.764353,5.00143,0.1
4946,3,012-120-200,120,012-120-200,3,0.46,2.054248,6.570052,-0.49296,0.46
4947,1,020,020,020,1,1,-0.741502,7.260406,-0.940529,1
4948,2,102-200,200,102-200,2,0.3,6.191046,1.477416,1.350758,0.3
4948,2,102-200,102,102-200,2,0.7,2.258642,-4.624348,7.256524,0.7
4949,2,102-202,202,102,2,0.32,6.232577,-5.095803,0.481402,0.32
4949,2,102-202,102,102,2,0.68,2.35925,-4.973778,6.421532,0.68
4950,2,022-220,022,022-102,2,0.76,-7.048514,5.470431,3.625275,0.76
4950,2,022-220,220,022-102,2,0.24,3.162144,1.670765,-0.529763,0.24
4951,2,102-200,200,102-200,2,0.17,5.158858,0.952203,-0.649799,0.17
4951,2,102-200,102,102-200,2,0.83,2.554615,-4.804892,5.110325,0.83
4952,2,120-200,120,120-200,2,0.19,1.001852,4.795242,-2.904629,0.19
4952,2,120-200,200,120-200,2,0.81,7.63721,-1.798816,0.476316,0.81
4953,1,002,002,002,1,1,-2.559358,0.802851,9.106005,1
4954,1,102,102,102,1,1,0.823751,-0.811405,5.587987,1
4955,1,202,202,202,1,1,4.766287,-7.684584,2.534374,1
4956,2,012-020,020,012-020,2,0.26,-0.877342,6.854182,-1.447181,0.26
4956,2,012-020,012,012-020,2,0.74,-6.820276,0.540028,5.155089,0.74
4957,2,002-202,002,002,2,0.6,1.611135,-2.697232,5.924128,0.6
4957,2,002-202,202,002,2,0.4,6.142904,-8.316567,2.155102,0.4
4958,2,102-210,210,102-210,2,0.65,6.335399,1.636644,-2.031506,0.65
4958,2,102-210,102,102-210,2,0.35,0.095617,-2.506285,6.728845,0.35
4959,3,002-020-201,002,002-020,3,0.29,0.807332,1.472131,6.890914,0.29
4959,3,002-020-201,020,002-020,3,0.62,0.869508,7.473994,1.256312,0.62
4959,3,002-020-201,201,002-020,3,0.09,5.016379,1.548982,1.629711,0.09
4960,2,020-210,020,012-020,2,0.43,1.357599,6.673107,-1.269729,0.43
4960,2,020-210,210,012-020,2,0.57,6.289801,1.943757,-2.236723,0.57
4961,1,202,202,202,1,1,3.626161,-3.127609,5.245592,1
4962,2,022-200,200,022-200,2,0.12,3.914273,0.162289,1.571178,0.12
4962,2,022-200,022,022-200,2,0.88,-4.114183,5.919466,3.479188,0.88
4963,1,120,120,120,1,1,1.307794,4.85958,-0.29867,1
4964,2,002-021,021,002-021,2,0.58,-8.023602,5.806994,1.630142,0.58
4964,2,002-021,002,002-021,2,0.42,-2.580197,-0.089676,6.761666,0.42
4965,1,022,022,012,1,1,-6.884343,5.214007,2.405807,1
4966,2,020-210,020,002-020-210,2,0.93,0.806968,7.646808,-1.238169,0.93
