parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5506,3,022-102-210,022,022-102-210,3,0.3,-2.515615,1.883942,2.099981,0.3
5506,3,022-102-210,102,022-102-210,3,0.4,-1.001876,-3.289877,8.728803,0.4
5507,2,120-202,120,120-202,2,0.04,-0.286064,6.313591,-5.286215,0.04
5507,2,120-202,202,120-202,2,0.96,0.837428,-5.418933,1.156396,0.96
5508,1,201,201,201,1,1,7.237794,-1.713477,-1.074709,1
5509,1,102,102,102,1,1,0.604395,-9.485327,9.516401,1
5510,1,022,022,022,1,1,-7.59699,3.269996,2.170646,1
5511,1,220,220,-2,1,1,5.209031,1.657633,-2.474156,1
5512,3,022-202-220,022,022-202-220,3,0.31,-1.795237,5.469573,1.745666,0.31
5512,3,022-202-220,220,022-202-220,3,0.59,4.402547,1.788735,-4.681798,0.59
5512,3,022-202-220,202,022-202-220,3,0.1,1.788337,-0.081631,1.857242,0.1
5513,2,022-200,022,022-200,2,0.91,-5.183484,3.634654,1.170639,0.91
5513,2,022-200,200,022-200,2,0.09,4.012263,-0.685293,-0.42687,0.09
5514,1,022,022,022,1,1,-3.363247,3.013448,4.509865,1
5515,1,102,102,102,1,1,1.006839,-7.537432,8.175551,1
5516,2,102-201,201,102-201,2,0.79,7.048224,-6.57158,0.805884,0.79
5516,2,102-201,102,102-201,2,0.21,1.016211,-6.571621,5.675147,0.21
5517,1,102,102,102,1,1,-0.365187,-4.617459,6.812673,1
5518,1,220,220,220,1,1,2.099671,4.942222,-5.740955,1
5519,1,202,202,202,1,1,4.779056,-1.082503,0.105619,1
5520,5,012-022-102-121-201,022,102-201,10,0.04,-4.576916,0.147255,3.788498,0.12
5520,5,012-022-102-121-201,201,102-201,10,0.36,6.073955,-6.077312,0.583199,0.36
5520,5,012-022-102-121-201,121,102-201,10,0.07,-1.308081,0.195209,1.103041,0.07
5520,5,012-022-102-121-201,012,102-201,10,0.01,-1.875777,-0.2001,5.862195,0.02
5520,5,012-022-102-121-201,012,102-201,10,0.01,-1.965392,-0.179823,5.952169,0.02
5520,5,012-022-102-121-201,102,102-201,10,0.19,0.136495,-6.077135,6.685195,0.19
5520,5,012-022-102-121-201,022,102-201,10,0.01,-3.836198,0.093757,4.926654,0.12
5520,5,012-022-102-121-201,022,102-201,10,0.01,-3.455871,0.058871,5.408727,0.12
5520,5,012-022-102-121-201,022,102-201,10,0.02,-2.729668,-0.031877,6.068374,0.12
5520,5,012-022-102-121-201,022,102-201,10,0.04,-2.812713,-0.019585,6.022023,0.12
5521,1,022,022,022,1,1,-7.70842,2.036472,2.778326,1
5522,1,202,202,202,1,1,1.587025,-0.289296,3.789636,1
5523,1,021,021,021-201,1,1,0.64026400000000006,1.977106,0.248533,1
5524,1,002,002,002,1,1,-2.722203,0.257663,7.435922,1
5525,1,102,102,102,1,1,0.880929,-5.713589,7.478286,1
5526,2,012-201,012,012-201,2,0.68,-4.148748,0.528312,5.658838,0.68
5526,2,012-201,201,012-201,2,0.32,6.852488,-3.956181,-0.844035,0.32
5527,5,021-022-112-121-122,112,-2,10,0.15,1.145164,1.600916,2.141948,0.15
5527,5,021-022-112-121-122,021,-2,10,0.01,-0.299231,3.833418,1.576041,0.03
5527,5,021-022-112-121-122,121,-2,10,0.01,0.018568,3.286022,1.579477,0.01
5527,5,021-022-112-121-122,022,-2,10,0.06,-2.11171,3.371044,1.993014,0.63
5527,5,021-022-112-121-122,022,-2,10,0.03,-1.828377,3.563648,1.934765,0.63
5527,5,021-022-112-121-122,122,-2,10,0.11,0.985694,1.822885,1.745814,0.11
5527,5,021-022-112-121-122,022,-2,10,0.15,-3.266621,2.499855,2.240876,0.63
5527,5,021-022-112-121-122,022,-2,10,0.34,-3.7982,1.856649,2.461348,0.63
5527,5,021-022-112-121-122,022,-2,10,0.05,-1.005569,4.049195,1.75392,0.63
5527,5,021-022-112-121-122,021,-2,10,0.02,-0.144243,3.585446,1.557473,0.03
5528,4,002-120-201-220,201,002-120-201,4,0.13,6.858875,-0.628492,-0.401098,0.13
5528,4,002-120-201-220,002,002-120-201,4,0.28,0.740425,0.336529,4.997313,0.28
5528,4,002-120-201-220,220,002-120-201,4,0.31,2.41338,1.503085,-6.5941,0.31
5528,4,002-120-201-220,120,002-120-201,4,0.28,1.240808,3.920465,-2.091514,0.28
5529,2,020-210,210,020-210,2,0.08,3.962818,-0.219795,-8.46046,0.08
5529,2,020-210,020,020-210,2,0.92,-2.546378,5.805083,-1.987297,0.92
5530,2,020-202,202,020-202,2,0.47,3.711792,-5.777128,2.325896,0.47
5530,2,020-202,020,020-202,2,0.53,0.069338,6.201993,0.722624,0.53
5531,2,002-201,002,002-201,2,0.66,-0.919631,-0.602012,3.075976,0.66
5531,2,002-201,201,002-201,2,0.34,5.676858,-5.239644,-1.025313,0.34
5532,2,120-201,120,120-201,2,0.95,-0.08345,8.84269,-4.696702,0.95
5532,2,120-201,201,120-201,2,0.05,3.84309,-1.184147,0.444862,0.05
5533,2,012-020,012,012-020,2,0.92,-7.416864,-2.558909,5.342746,0.92
5533,2,012-020,020,012-020,2,0.08,-0.934315,4.000792,-1.207056,0.08
5534,2,202-220,202,202-220,2,0.46,3.928381,-3.866449,1.242901,0.46
5534,2,202-220,220,202-220,2,0.54,3.906173,1.617352,-4.745339,0.54
5535,2,021-220,220,021-220,2,0.86,2.385694,3.868864,-4.919437,0.86
5535,2,021-220,021,021-220,2,0.14,-3.91572,7.254958,-0.348406,0.14
5536,2,022-202,202,022-202,2,0.72,3.638174,-5.17164,3.924682,0.72
5536,2,022-202,022,022-202,2,0.28,-2.867789,1.40052,3.170662,0.28
5537,2,002-201,201,002-201,2,0.8,6.199707,-8.23476,-0.623694,0.8
5537,2,002-201,002,002-201,2,0.2,0.13793,-2.283842,5.784708,0.2
5538,1,022,022,022,1,1,-2.188611,0.912941,0.766787,1
5539,2,012-020,012,012-020,2,0.08,-9.551895,1.140025,2.829524,0.08
5539,2,012-020,020,012-020,2,0.92,-4.740372,6.981171,-3.356798,0.92
5540,1,202,202,202,1,1,3.976759,-7.915554,1.284739,1
5541,2,012-202,202,012-202-220,2,0.9,3.120289,-4.707631,6.205325,0.9
5541,2,012-202,012,012-202-220,2,0.1,-2.881076,1.082029,6.80094,0.1
5542,2,022-120,120,022-120,2,0.25,1.202426,6.606264,-5.924647,0.25
5542,2,022-120,022,022-120,2,0.75,-4.939448,1.843666,0.435783,0.75
5543,2,021-201,021,021-201,2,0.04,-0.299773,6.0525,-0.179712,0.04
5543,2,021-201,201,021-201,2,0.96,5.103376,-0.099703,-0.950866,0.96
5544,1,210,210,210,1,1,8.165422,-1.015771,-7.662039,1
5545,1,022,022,022,1,1,-8.339012,2.10217,4.837575,1
5546,1,020,020,020,1,1,0.180086,6.34554,0.277538,1
5547,1,020,020,020,1,1,-2.170991,7.148988,0.561414,1
5548,1,022,022,022,1,1,-6.859044,1.693593,2.0206,1
5549,1,102,102,012-102,1,1,-0.841112,-7.163618,8.679958,1
5550,2,022-210,210,022-210,2,0.07,3.339306,0.778251,-3.589051,0.07
5550,2,022-210,022,022-210,2,0.93,-9.809865,2.49482,2.551048,0.93
5551,2,012-120,012,012-120,2,0.21,-6.55864,0.948777,5.862267,0.21
5551,2,012-120,120,012-120,2,0.79,-0.895898,6.819197,-4.536952,0.79
5552,2,021-210,210,021-210,2,0.89,4.251176,1.109594,-6.422407,0.89
5552,2,021-210,021,021-210,2,0.11,-6.298814,3.196812,0.173986,0.11
5553,2,021-210,021,021-210,2,0.3,-3.245907,5.282941,0.538729,0.3
5553,2,021-210,210,021-210,2,0.7,6.596867,1.321794,-5.732318,0.7
5554,1,022,022,022,1,1,-6.712767,3.153987,3.956729,1
5555,1,202,202,202-220,1,1,2.197428,-4.420235,2.302797,1
5556,1,021,021,021,1,1,-3.756498,1.820897,0.214265,1
5557,1,002,002,002,1,1,0.091084,-2.260517,4.822114,1
5558,2,120-210,210,120-210,2,0.25,6.547966,0.026668,-8.956511,0.25
5558,2,120-210,120,120-210,2,0.75,-0.074037,6.63603,-8.956512,0.75
5559,2,020-210,020,020-210,2,0.91,1.103192,7.701721,-0.936417,0.91
5559,2,020-210,210,020-210,2,0.09,5.66982,1.827724,-4.250259,0.09
5560,2,102-120,102,102-120,2,0.9,0.602514,-0.643778,2.852439,0.9
5560,2,102-120,120,102-120,2,0.1,0.404845,5.965104,-3.456052,0.1
5561,6,112-121-122-211-212-221,221,-2,8,0.44,0.971023,1.680761,-1.128179,1.06
5561,6,112-121-122-211-212-221,112,-2,8,0.09,-0.97942,1.446645,2.391529,0.09
5561,6,112-121-122-211-212-221,121,-2,8,0.03,-0.864199,1.78854,0.980513,0.03
5561,6,112-121-122-211-212-221,221,-2,8,0.33,-0.53957599999999994,1.783099,-2.422525,1.06
5561,6,112-121-122-211-212-221,211,-2,8,0.12,1.221329,0.946626,1.170281,0.12
5561,6,112-121-122-211-212-221,122,-2,8,0.04,-0.980069,1.740277,1.837479,0.04
5561,6,112-121-122-211-212-221,212,-2,8,0.1,0.356067,0.861849,2.034215,0.1
5561,6,112-121-122-211-212-221,221,-2,8,0.29,1.506746,1.526323,-0.179543,1.06
5562,3,120-201-210,201,120-201-210,3,0.18,5.681604,-3.575315,1.156742,0.18
5562,3,120-201-210,210,120-201-210,3,0.24,4.974106,1.626711,-5.247263,0.24
5562,3,120-201-210,120,120-201-210,3,0.58,0.242492,6.972789,-5.247263,0.58
5563,1,102,102,102,1,1,-2.38968,-4.500778,6.941761,1
5564,2,021-201,201,021-201,2,0.96,1.626293,-0.595118,0.173072,0.96
5564,2,021-201,021,021-201,2,0.04,-4.030682,3.948237,-0.364854,0.04
5565,1,202,202,202,1,1,1.09819,-3.797642,2.126584,1
5566,2,202-220,220,202-220,2,0.81,5.572401,1.307378,-4.094862,0.81
5566,2,202-220,202,202-220,2,0.19,4.168793,-2.933192,2.524281,0.19
5567,2,020-210,210,020-210,2,0.46,6.916996,-1.046051,-6.672021,0.46
5567,2,020-210,020,020-210,2,0.54,1.040206,4.647592,-2.41728,0.54
5568,2,022-220,022,022-220,2,0.73,-5.009151,4.379485,3.599978,0.73
5568,2,022-220,220,022-220,2,0.27,1.454495,3.720021,-1.485381,0.27
5569,4,012-112-202-211,202,012-021,10,0.02,1.669618,-4.68447,4.949381,0.18
5569,4,012-112-202-211,202,012-021,10,0.01,0.870864,-3.610277,6.001296,0.18
5569,4,012-112-202-211,202,012-021,10,0.01,2.128445,-5.847793,3.074815,0.18
5569,4,012-112-202-211,211,012-021,10,0.08,1.941921,-1.901224,0.422875,0.08
5569,4,012-112-202-211,202,012-021,10,0.01,1.34949,-4.137584,5.5334,0.18
5569,4,012-112-202-211,202,012-021,10,0.07,2.219178,-6.090476,2.2644,0.18
5569,4,012-112-202-211,112,012-021,10,0.03,0.249347,-2.682543,5.576993,0.05
5569,4,012-112-202-211,202,012-021,10,0.06,2.091073,-5.741418,3.331536,0.18
5569,4,012-112-202-211,012,012-021,10,0.06,-1.550587,-1.482362,6.408949,0.06
5569,4,012-112-202-211,112,012-021,10,0.02,0.619611,-1.808799,4.45,0.05
5570,1,200,200,200,1,1,6.632856,-4.392216,-0.592759,1
5571,1,002,002,002,1,1,-0.178811,0.40679,7.66296,1
5572,2,202-220,202,202-220,2,0.64,6.55427,-0.265398,1.012654,0.64
5572,2,202-220,220,202-220,2,0.36,2.751932,3.247508,-4.75538,0.36
5573,2,120-200,120,120-200,2,0.43,0.315021,5.514879,-8.791295,0.43
5573,2,120-200,200,120-200,2,0.57,6.880676,-0.357962,-2.184244,0.57
5574,1,200,200,200,1,1,7.38389,-1.273725,0.360803,1
5575,1,021,021,021,1,1,-6.304946,5.907138,0.922122,1
5576,1,022,022,022,1,1,-6.752468,2.604453,1.048145,1
5577,1,120,120,120,1,1,1.193359,5.521686,0.203354,1
5578,1,020,020,020,1,1,-3.357549,6.766403,-2.715247,1
5579,2,022-202,202,022-202,2,0.43,2.04806,-2.21951,3.269428,0.43
5579,2,022-202,022,022-202,2,0.57,-1.560654,1.59391,3.207287,0.57
5580,1,002,002,002,1,1,0.280305,-1.070485,8.265416,1
5581,1,220,220,220,1,1,2.533882,1.029741,-4.523507,1
5582,1,002,002,002,1,1,0.165872,-3.671453,5.664612,1
5583,3,122-212-221,212,-2,10,0.01,3.462729,0.852434,4.737952,0.09
5583,3,122-212-221,212,-2,10,0.02,2.303023,1.055513,5.035309,0.09
5583,3,122-212-221,122,-2,10,0.01,1.863765,3.611077,1.82717,0.06
5583,3,122-212-221,212,-2,10,0.03,4.382263,0.204514,2.814242,0.09
5583,3,122-212-221,221,-2,10,0.01,3.909895,2.23323,1.49138,0.15
5583,3,122-212-221,122,-2,10,0.02,1.622982,2.753308,4.11635,0.06
5583,3,122-212-221,212,-2,10,0.03,4.249322,0.431773,3.846754,0.09
5583,3,122-212-221,221,-2,10,0.13,2.013187,3.563057,0.730417,0.15
5583,3,122-212-221,221,-2,10,0.01,3.816908,2.364852,1.457556,0.15
5583,3,122-212-221,122,-2,10,0.03,1.814593,3.487205,2.460579,0.06
5584,2,102-220,220,102-220,2,0.98,2.034733,-1.017974,-4.730278,0.98
5584,2,102-220,102,102-220,2,0.02,1.060407,-3.788217,6.269391,0.02
5585,1,201,201,201,1,1,3.272082,0.307767,1.051051,1
5586,2,201-220,201,201-220,2,0.22,7.97431,-3.319386,-1.084381,0.22
5586,2,201-220,220,201-220,2,0.78,2.437698,3.186593,-7.553839,0.78
5587,2,022-202,202,022-202,2,0.71,2.67442,-5.744203,1.932905,0.71
5587,2,022-202,022,022-202,2,0.29,-2.838851,0.826194,3.701555,0.29
5588,2,012-021,012,012-021,2,0.49,-7.417865,-1.372204,5.271574,0.49
5588,2,012-021,021,012-021,2,0.51,-6.400053,4.47728,-0.283886,0.51
5589,1,022,022,022,1,1,-5.714934,1.418685,5.918731,1
5590,5,021-121-201-210-220,220,021,10,0.03,1.520215,2.69281,-5.45884,0.03
5590,5,021-121-201-210-220,210,021,10,0.02,6.854737,0.071965,-5.484944,0.04
5590,5,021-121-201-210-220,201,021,10,0.02,5.930792,-0.286722,-0.467383,0.11
5590,5,021-121-201-210-220,210,021,10,0.01,6.752862,0.366611,-6.342481,0.04
5590,5,021-121-201-210-220,201,021,10,0.01,4.881994,-0.390244,-0.060731,0.11
5590,5,021-121-201-210-220,121,021,10,0.01,0.751906,2.664726,-0.479086,0.01
5590,5,021-121-201-210-220,210,021,10,0.01,6.249831,1.023868,-6.235992,0.04
5590,5,021-121-201-210-220,201,021,10,0.03,5.450535,-0.339954,-0.230827,0.11
5590,5,021-121-201-210-220,021,021,10,0.61,-4.7763,5.348318,0.158867,0.61
5590,5,021-121-201-210-220,201,021,10,0.05,1.356688,-0.527748,0.21108,0.11
5591,1,220,220,220,1,1,1.981224,1.591584,-5.922993,1
5592,3,022-120-202,022,022-120-202,3,0.41,-1.500939,2.601146,3.735024,0.41
5592,3,022-120-202,120,022-120-202,3,0.26,0.413055,7.52104,-1.707169,0.26
5592,3,022-120-202,202,022-120-202,3,0.33,4.455881,-2.534665,3.466427,0.33
5593,1,012,012,012-202,1,1,-2.855092,0.286299,9.752028,1
5594,3,022-111-210,022,210,9,0.04,-0.258841,3.761633,2.278451,0.15
5594,3,022-111-210,022,210,9,0.02,-1.270744,2.694283,2.427531,0.15
5594,3,022-111-210,022,210,9,0.01,0.195863,4.106577,1.952105,0.15
5594,3,022-111-210,022,210,9,0.04,-0.106085,3.881995,2.206124,0.15
5594,3,022-111-210,210,210,9,0.85,8.310735,0.897013,-3.636031,0.85
5594,3,022-111-210,022,210,9,0.02,-0.789958,3.275858,2.397783,0.15
5594,3,022-111-210,022,210,9,0.01,0.317802,4.193285,1.774908,0.15
5594,3,022-111-210,022,210,9,0.01,-1.564607,2.143214,2.43243,0.15
5594,3,022-111-210,111,210,9,0.02,1.347145,1.135744,1.228863,0.02
5595,2,102-220,220,102-220,2,0.96,4.770228,3.92254,-6.286718,0.96
5595,2,102-220,102,102-220,2,0.04,1.742452,-2.033722,4.987967,0.04
5596,1,210,210,210,1,1,8.430115,-0.217278,-4.238266,1
5597,1,200,200,200,1,1,5.297284,1.321626,-1.021168,1
5598,2,020-202,202,020-202,2,0.38,5.933629,-2.745708,4.145358,0.38
5598,2,020-202,020,020-202,2,0.62,0.615043,7.822334,-0.242829,0.62
5599,2,022-201,201,022-201,2,0.82,7.889386,-4.814964,0.932078,0.82
5599,2,022-201,022,022-201,2,0.18,-1.540002,1.664856,2.209155,0.18
5600,2,020-200,200,020-200,2,0.32,6.255667,-0.447496,0.124935,0.32
5600,2,020-200,020,020-200,2,0.68,0.100881,5.568523,-0.012514,0.68
5601,1,201,201,201,1,1,8.120536,-5.395444,0.782289,1
5602,2,202-210,202,202-210,2,0.84,3.063166,-5.088421,2.484024,0.84
5602,2,202-210,210,202-210,2,0.16,6.973778,1.220987,-1.423658,0.16
5603,1,202,202,202,1,1,4.204792,-8.651964,5.230664,1
5604,2,012-202,012,012-202,2,0.57,-4.636941,-0.622598,8.462284,0.57
5604,2,012-202,202,012-202,2,0.43,1.898408,-5.654967,6.713242,0.43
5605,2,201-210,201,201-210,2,0.44,6.567835,-5.777548,0.951616,0.44
5605,2,201-210,210,201-210,2,0.56,6.582368,-0.071579,-4.845749,0.56
5606,2,201-220,201,201-220,2,0.41,8.663994,-4.89211,0.443822,0.41
5606,2,201-220,220,201-220,2,0.59,3.229093,0.763974,-4.762429,0.59
5607,2,201-220,220,201-220,2,0.65,5.608332,1.854436,-5.145532,0.65
5607,2,201-220,201,201-220,2,0.35,9.523718,-4.522431,0.795168,0.35
5608,2,002-020,020,002-020,2,0.48,-1.12421,5.73614,-0.071469,0.48
5608,2,002-020,002,002-020,2,0.52,-1.240555,-0.405309,6.545164,0.52
5609,2,022-102,022,022-102,2,0.57,-5.592054,2.451687,2.486923,0.57
5609,2,022-102,102,022-102,2,0.43,0.858833,-3.917864,8.032038,0.43
5610,2,102-220,220,102-220,2,0.26,0.844125,5.096124,-3.937891,0.26
5610,2,102-220,102,102-220,2,0.74,0.518518,0.745441,2.460245,0.74
5611,2,022-202,022,022-202,2,0.55,-1.987414,1.634879,1.963688,0.55
5611,2,022-202,202,022-202,2,0.45,4.623482,-4.873328,2.959564,0.45
5612,2,200-202,202,200,2,0.26,1.833312,-9.354553,5.481726,0.26
5612,2,200-202,200,200,2,0.74,7.419133,-2.907105,0.98179399999999994,0.74
5613,1,200,200,200,1,1,6.812875,-0.532783,-5.00685,1
5614,1,201,201,201,1,1,6.747849,-6.417928,0.2174,1
5615,1,210,210,210,1,1,9.093187,1.071494,-5.933438,1
5616,2,012-021,012,012-021,2,0.26,-3.734586,1.192555,6.670363,0.26
5616,2,012-021,021,012-021,2,0.74,-3.734587,6.713044,1.261354,0.74
5617,1,220,220,220,1,1,4.347805,4.206361,-6.498874,1
5618,3,022-120-202,022,022-120-202,3,0.4,-5.143665,0.954776,-0.825168,0.4
5618,3,022-120-202,202,022-120-202,3,0.17,1.388071,-5.156797,1.249611,0.17
5618,3,022-120-202,120,022-120-202,3,0.43,0.505896,6.899966,-4.728636,0.43
5619,2,012-021,012,012-021,2,0.59,-5.377856,-0.934345,6.081851,0.59
5619,2,012-021,021,012-021,2,0.41,-6.34052,4.265412,-0.138731,0.41
5620,1,020,020,020,1,1,1.312641,8.674759,-1.292738,1
5621,3,022-120-202,202,022-120-202,3,0.38,3.262291,-2.271914,1.600187,0.38
5621,3,022-120-202,120,022-120-202,3,0.31,1.115597,6.568456,-3.501655,0.31
5621,3,022-120-202,022,022-120-202,3,0.31,-3.010335,2.796711,3.022118,0.31
5622,1,002,002,002,1,1,-1.036781,-3.789145,7.035498,1
5623,3,022-201-220,220,022-201-220,3,0.57,2.783586,0.248771,-2.969141,0.57
5623,3,022-201-220,201,022-201-220,3,0.37,7.687244,-4.331665,0.243568,0.37
5623,3,022-201-220,022,022-201-220,3,0.06,-1.014538,1.920622,3.669164,0.06
5624,1,202,202,202,1,1,1.10594,-6.015958,2.461498,1
5625,2,202-220,220,202-220,3,0.28,2.57811,2.024323,-3.694109,0.85
5625,2,202-220,202,202-220,3,0.15,1.620789,-0.27197,1.371707,0.15
5625,2,202-220,220,202-220,3,0.57,1.459142,5.359522,-3.694143,0.85
5626,1,210,210,210,1,1,7.061476,0.729819,-1.372836,1
5627,1,220,220,220,1,1,2.188405,1.527948,-5.131941,1
5628,1,022,022,022,1,1,-7.262794,2.755378,5.988219,1
5629,2,002-020,020,002-020,2,0.21,0.169108,5.911593,-0.917043,0.21
5629,2,002-020,002,002-020,2,0.79,0.147546,0.332617,5.338776,0.79
5630,2,202-220,202,202-220,2,0.59,1.467158,-3.260315,4.273494,0.59
5630,2,202-220,220,202-220,2,0.41,1.488719,2.318661,-1.987868,0.41
5631,3,012-021-220,021,012-021-220,3,0.68,-4.079048,8.022226,1.420892,0.68
5631,3,012-021-220,220,012-021-220,3,0.15,2.438686,1.716146,-4.430352,0.15
5631,3,012-021-220,012,012-021-220,3,0.17,-4.079048,1.394414,7.198314,0.17
5632,2,012-021,021,012-021,2,0.41,-10.258595,7.039975,0.912782,0.41
5632,2,012-021,012,012-021,2,0.59,-10.344843,0.730413,7.272374,0.59
5633,1,200,200,200,1,1,7.188077,1.250833,1.236047,1
5634,1,220,220,220,1,1,2.161984,1.535347,-8.056021,1
5635,1,022,022,022,1,1,-4.243712,2.165969,4.607999,1
5636,2,022-102,102,022-102-201,2,0.14,0.366375,-2.885015,6.732537,0.14
5636,2,022-102,022,022-102-201,2,0.86,-4.679456,2.447241,2.569612,0.86
5637,1,012,012,012,1,1,-5.613592,0.54123,8.626238,1
5638,1,102,102,102,1,1,-0.190202,-5.239599,7.687222,1
5639,2,102-200,102,102-200,2,0.78,-1.015016,-7.434019,7.632951,0.78
5639,2,102-200,200,102-200,2,0.22,5.280596,-3.799666,1.233929,0.22
5640,1,020,020,020,1,1,-1.5349410000000001,7.040634,0.220354,1
5641,1,220,220,220,1,1,3.158828,1.506947,-7.059361,1
5642,1,102,102,102,1,1,1.259816,-6.529981,6.600383,1
5643,2,120-200,200,120-200,2,0.77,7.543438,-0.265892,-1.322481,0.77
5643,2,120-200,120,120-200,2,0.23,1.226953,6.135744,-6.031614,0.23
5644,1,220,220,220,1,1,3.296532,2.650228,-8.23817,1
5645,1,020,020,020,1,1,-0.636376,8.388799,-1.091939,1
5646,1,210,210,210,1,1,6.308492,0.096536,-5.274015,1
5647,1,022,022,022,1,1,-9.681668,1.264497,4.885008,1
5648,1,021,021,021,1,1,-7.710369,7.519182,-2.130643,1
5649,1,022,022,022,1,1,-9.681668,1.264497,4.885008,1
5650,2,002-020,020,002-020,2,0.09,-1.83375,5.172724,1.016286,0.09
5650,2,002-020,002,002-020,2,0.91,0.876159,-0.594906,7.597037,0.91
5651,2,020-200,200,020-200,2,0.28,5.794221,0.248009,0.036281,0.28
5651,2,020-200,020,020-200,2,0.72,1.004337,6.750209,-0.080422,0.72
5652,2,201-220,201,201-220,2,0.75,7.665712,-5.070264,1.428227,0.75
5652,2,201-220,220,201-220,2,0.25,2.048806,1.617667,-3.757927,0.25
5653,3,002-102-120,102,102-120,10,0.05,-1.255199,-2.613432,4.005937,0.53
5653,3,002-102-120,102,102-120,10,0.02,-1.490796,-2.588134,5.7552,0.53
5653,3,002-102-120,102,102-120,10,0.22,-1.219884,-2.578653,1.946233,0.53
5653,3,002-102-120,102,102-120,10,0.01,-1.377501,-2.604904,5.273043,0.53
5653,3,002-102-120,002,102-120,10,0.01,-1.997045,-2.422368,5.943635,0.01
5653,3,002-102-120,102,102-120,10,0.08,-1.275606,-2.612748,4.372563,0.53
5653,3,002-102-120,120,102-120,10,0.07,-1.214852,3.652264,-3.663231,0.07
5653,3,002-102-120,102,102-120,10,0.02,-1.362536,-2.606508,5.184406,0.53
5653,3,002-102-120,102,102-120,10,0.05,-1.267771,-2.613046,4.248151,0.53
5653,3,002-102-120,102,102-120,10,0.08,-1.286275,-2.612272,4.519187,0.53
5654,1,200,200,200,1,1,7.363743,-2.547158,0.808516,1
5655,2,002-200,002,002-200,2,0.91,-3.973986,0.065853,6.712697,0.91
5655,2,002-200,200,002-200,2,0.09,2.635562,-0.803439,0.663837,0.09
5656,3,022-202-220,022,022-202-220,3,0.23,0.377953,1.359318,2.852614,0.23
5656,3,022-202-220,202,022-202-220,3,0.28,6.251066,-2.067999,1.982439,0.28
5656,3,022-202-220,220,022-202-220,3,0.49,2.009386,2.114044,-3.389521,0.49
5657,2,021-102,102,021-102,2,0.13,1.16926,-2.493457,7.824886,0.13
5657,2,021-102,021,021-102,2,0.87,-3.640407,6.806305,1.418094,0.87
5658,2,022-201,201,022-201,2,0.15,5.396062,-3.801412,0.917121,0.15
5658,2,022-201,022,022-201,2,0.85,-6.788975,2.67844,1.690522,0.85
5659,2,201-220,220,201-220,2,0.32,4.464628,3.058134,-6.204062,0.32
5659,2,201-220,201,201-220,2,0.68,8.702649,-2.062632,-0.022446,0.68
5660,3,012-120-200,120,012-120-200,3,0.38,0.374943,5.690927,-6.889543,0.38
5660,3,012-120-200,200,012-120-200,3,0.6,6.752895,-0.803389,-1.225381,0.6
5660,3,012-120-200,012,012-120-200,3,0.02,-1.678863,0.453305,3.35078,0.02
5661,3,002-020-202,202,002-020,3,0.04,2.306463,-3.298157,1.330317,0.04
5661,3,002-020-202,002,002-020,3,0.54,-2.503679,0.587814,6.59077,0.54
5661,3,002-020-202,020,002-020,3,0.42,0.476789,6.794991,0.230785,0.42
5662,1,020,020,020,1,1,0.335822,9.730981,-0.49778,1
5663,2,020-202,202,020-202,2,0.13,2.76359,-4.044546,2.890391,0.13
5663,2,020-202,020,020-202,2,0.87,0.781879,7.617124,-0.112894,0.87
5664,2,021-202,021,021-202,2,0.11,-4.068769,5.610151,1.75963,0.11
5664,2,021-202,202,021-202,2,0.89,2.332528,-5.704847,2.305427,0.89
5665,1,002,002,002,1,1,-2.173115,-1.115034,5.955746,1
5666,5,112-201-202-210-211,202,210,10,0.11,2.0431,-3.264296,2.232416,0.48000000000000004
5666,5,112-201-202-210-211,112,210,10,0.09,1.214244,0.886962,2.145358,0.25
5666,5,112-201-202-210-211,210,210,10,0.04,4.705203,1.002259,-3.494518,0.04
5666,5,112-201-202-210-211,202,210,10,0.04,3.598017,-1.270312,1.793295,0.48000000000000004
5666,5,112-201-202-210-211,202,210,10,0.19,2.675422,-2.578618,2.102985,0.48000000000000004
5666,5,112-201-202-210-211,201,210,10,0.05,3.785886,0.015586,1.260711,0.08
5666,5,112-201-202-210-211,202,210,10,0.14,3.894976,-0.771461,1.626589,0.48000000000000004
5666,5,112-201-202-210-211,112,210,10,0.16,0.767976,1.284679,1.624013,0.25
5666,5,112-201-202-210-211,211,210,10,0.05,3.280543,0.688082,1.070855,0.05
5666,5,112-201-202-210-211,201,210,10,0.03,3.620884,0.282834,1.088932,0.08
5667,3,012-021-220,012,012-021-220,3,0.24,-4.675048,0.468552,5.936345,0.24
5667,3,012-021-220,220,012-021-220,3,0.39,1.554305,3.215607,-4.719847,0.39
