parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6173,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6174,0303,0300-0303-1010,1,3,1
6175,1010,1010,1,1,1
6176,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6177,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6178,0300-1010,0300-1010,2,2,1
6179,0303-1003,0300-0303-1003-1010,2,4,1
6180,0303-1013,0303-1013,2,2,1
6181,1010,1010,1,1,1
6182,0010-0300,0010-0300,2,2,1
6183,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6184,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6185,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6186,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
6187,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6188,0300-1010,0300-1010,2,2,1
6189,0303-1003-1010,0303-1003-1010,3,3,1
6190,0303-1003-1010,0203-0303-1003-1010,3,4,1
6191,0303-1013,0303-1013,2,2,1
6192,0301-0303,0301-0303,2,2,1
6193,1013,1013-1203,1,2,1
6194,0110-0303,0110-0303,2,2,1
6195,0300-1010,0300-1010,2,2,1
6196,0303,0303,1,1,1
6197,0303-0310-1010-1013-1110,0303-0310-1010-1013-1110,5,5,1
6198,0300,0300,1,1,1
6199,1010,1010,1,1,1
6200,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6201,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6202,1010-1300-1303,1010-1300-1303,3,3,1
6203,0310-1010,0310-1010,2,2,1
6204,0303-1010-1013,0303-1010-1013,3,3,1
6205,1010,0303-1010,1,2,1
6206,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6207,0303-0310-1010,0303-0310-1010,3,3,1
6208,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6209,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6210,1010-1013-1303,1010-1013-1303,3,3,1
6211,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
6212,1010,1010,1,1,1
6213,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
6214,0300-0303-1010,0300-0303-1010,3,3,1
6215,0300-1010,0300-1010,2,2,1
6216,1010-1113-1303,1010-1113-1303-1310,3,4,1
6217,0303-1010,0303-1010,2,2,1
6218,0010-0303,0010-0303,2,2,1
6219,1010-1303,1010-1303,2,2,1
6220,0303-1013,0303-1013,2,2,1
6221,0303-1010-1013,0303-1010-1013,3,3,1
6222,1013-1303,1013-1303,2,2,1
6223,1010,1010,1,1,1
6224,1010-1012,1010-1012,2,2,1
6225,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6226,0313,0311-0313,1,2,1
6227,1010,0310-0311-1010-1011,1,4,1
6228,0303-1003,0303-1003,2,2,1
6229,0303-1010-1013,0303-1010-1013,3,3,1
6230,0300-0303-1010,0300-0303-1010,3,3,1
6231,0303-1003-1010,0303-1003-1010,3,3,1
6232,1010,1010,1,1,1
6233,0310-1010,1010,2,1,0.5
6234,0010-0300-0303,0010-0300-0303,3,3,1
6235,0301-0303-1011,0301-0303-1011,3,3,1
6236,0313-1010-1013,0210-0313-1010-1013,3,4,1
6237,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6238,0303-1013,0303-1013,2,2,1
6239,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6240,0303-1003-1010,0303-1003-1010-1103,3,4,1
6241,0010-0300-0303,0010-0300-0303,3,3,1
6242,0300-1010,0300-1010,2,2,1
6243,0300-0303-1010,0300-0303-1010,3,3,1
6244,1010,1010,1,1,1
6245,1010-1013-1303,1010-1013-1303,3,3,1
6246,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6247,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6248,0313-1010-1013,0313-1010-1013,3,3,1
6249,1010-1013,0303-1010-1013,2,3,1
6250,1010,1010,1,1,1
6251,0300-0303-1010,0300-0303-1010,3,3,1
6252,1010-1011,1010-1011,2,2,1
6253,0300-0303-1010,0300-0303-1010,3,3,1
6254,0303-1010-1013,0303-1010-1013-1113,3,4,1
6255,0110-0303-0310,0110-0303-0310,3,3,1
6256,1003-1303,1003-1303,2,2,1
6257,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6258,1010-1200,1010-1200,2,2,1
6259,1003-1303,1003-1303,2,2,1
6260,0303,0303-0310-1010-1013,1,4,1
6261,1010,1010,1,1,1
6262,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
6263,1010-1013-1303,1010-1013-1103-1303,3,4,1
6264,0303-1013,0303-1013,2,2,1
6265,0303-1013,0303-0310-1010-1013,2,4,1
6266,1010-1013-1303,1010-1013-1303,3,3,1
6267,0310-0313-1010,0310-0313-1010,3,3,1
6268,0303-1010,0303-1010-1013,2,3,1
6269,1010-1100-1300-1303,1010-1100-1300-1303,4,4,1
6270,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6271,0300-1010,0300-1010,2,2,1
6272,1003-1010-1303,1003-1010-1303,3,3,1
6273,0303-1010-1013,0303-1010-1013,3,3,1
6274,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
6275,0303-1013,0303-1013,2,2,1
6276,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6277,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6278,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
6279,0300-0303-1010,0300-0303-1010-1013-1110-1200,3,6,1
6280,0303-1010,0303-1003-1010,2,3,1
6281,0300-0303-1010,0300-0303-1010,3,3,1
6282,0303-0310-1010,0303-0310-1010,3,3,1
6283,0300-0303-1010,0300-0303-1010,3,3,1
6284,1010,1010,1,1,1
6285,0303-1010-1013,0303-1010-1013,3,3,1
6286,1010-1103-1303,1010-1103-1303,3,3,1
6287,1010,1010,1,1,1
6288,1003-1010-1303,1003-1010-1303,3,3,1
6289,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6290,0312-1010-1012,0312-1010-1012,3,3,1
6291,1010-1011,1010-1011,2,2,1
6292,0300-1010,0300-1010,2,2,1
6293,0010,0010,1,1,1
6294,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
6295,1010,1010,1,1,1
6296,0210-0303-1010,0210-0303-1010,3,3,1
6297,0303,0303,1,1,1
6298,1010-1013-1303,1010-1013-1303,3,3,1
6299,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6300,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6301,0303-1013,0303-1013,2,2,1
6302,0302-1002-1010,0300-0302-1002-1010,3,4,1
6303,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
6304,0300-0303-1010,0300-0303-1010,3,3,1
6305,0303-1010,0303-1010,2,2,1
6306,0300-0303,0300-0303,2,2,1
6307,0303-1013-1103,0303-1013-1103,3,3,1
6308,0303-1013,0303-0311-1011-1013,2,4,1
6309,0300-0303-1010,0300-0303-1010,3,3,1
6310,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6311,0312-1012,0312-1012,2,2,1
6312,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6313,1010-1303-1310,1010-1303,3,2,0.6666666666666666
6314,0303-0310-1010,0110-0303-0310-1010,3,4,1
6315,0303,0303-1103,1,2,1
6316,0300-0303-1010,0300-0303-1010,3,3,1
6317,0303-0310-1010-1203,0303-1010,4,2,0.5
6318,1013-1303,1013-1303,2,2,1
6319,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6320,0303-1010-1013,0303-1010-1013,3,3,1
6321,0303,0303,1,1,1
6322,0303-1010-1013,0303-1010-1013,3,3,1
6323,0010-0013-0303,0010-0013-0303,3,3,1
6324,0303-1010,0303-1010,2,2,1
6325,0303-1003-1010,0300-0303-1003-1010,3,4,1
6326,0010-0300-0303,0010-0110-0300-0303,3,4,1
6327,0300-0303-1010,0300-0303-1010,3,3,1
6328,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6329,0303-1010-1013,0303-1010-1013,3,3,1
6330,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6331,0303,0303,1,1,1
6332,0300-0303-1010-1210,0300-0303-1010,4,3,0.75
6333,0010-0303,0010-0303,2,2,1
6334,0303-0312-1012-1013,0302-0303-1012-1013,4,4,0.75
6335,0312-1010-1012,0312-1010-1012,3,3,1
6336,1010,1010,1,1,1
6337,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6338,0300-0303-1010,0300-0303-1010,3,3,1
6339,0313-1010-1013,0313-1010-1013,3,3,1
6340,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6341,0210-0303-1010,0210-0303-1010-1013,3,4,1
6342,1010-1013-1303,1010-1013-1303,3,3,1
6343,1010-1013,0303-1010-1013,2,3,1
6344,0310-1010,0113-0303-0310-1010-1013,2,5,1
6345,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6346,1010-1013-1303,1010-1013-1303,3,3,1
6347,0300-0303-1000,0300-0303-1000,3,3,1
6348,0313-1010-1013,0313-1010-1013,3,3,1
6349,0303-1010,0303-1010,2,2,1
6350,0302-1010-1012,0302-1010-1012,3,3,1
6351,1010-1013-1303,1010-1013-1303,3,3,1
6352,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6353,1010-1300-1303,1010-1300-1303,3,3,1
6354,1010,1010,1,1,1
6355,0010-0300-0303,0010-0300-0303,3,3,1
6356,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6357,0300-0302-1010,0300-0302-1002-1010,3,4,1
6358,0300-1010,0300-1010,2,2,1
6359,1003-1010-1303,1003-1010-1303,3,3,1
6360,0313-1010-1013,0313-1010-1013,3,3,1
6361,0303-1013,0303-1013,2,2,1
6362,0303-1003-1010,0303-1003-1010,3,3,1
6363,0010-0110-0300-0302,0010-0110-0300-0302,4,4,1
6364,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6365,1010,1010,1,1,1
6366,0303,0303,1,1,1
6367,0303,0303-1003,1,2,1
6368,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6369,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6370,0303-1010-1113,-1,3,2,0
6371,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6372,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6373,0303-1003-1010,0303-1003-1010,3,3,1
6374,0303,0303,1,1,1
6375,0310-1010,0303-0310-1010-1013,2,4,1
6376,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6377,0303-1010-1013,0303-1010-1013,3,3,1
6378,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
6379,0300-1010,0300-0302-1010-1012,2,4,1
6380,0303-1010-1013,0303-1010-1013,3,3,1
6381,0303-1010-1013,0303-1010-1013,3,3,1
6382,0300-0303-1010,0300-0303-1010,3,3,1
6383,0010-0302,0010-0302,2,2,1
6384,0300-1010,0300-0303-1010,2,3,1
6385,0010-0300-0303,-1,3,2,0
6386,1010-1303,1010-1203-1303,2,3,1
6387,0303-1010-1013,0210-0303-1010-1013,3,4,1
6388,1003-1010-1303,1003-1010-1303,3,3,1
6389,0303-1010-1013,0113-0303-1010-1013,3,4,1
6390,0110-0313-1010,0110-0310-0313-1010,3,4,1
6391,0303-1010,0303-1010,2,2,1
6392,0303-1010-1013,0303-1010-1013,3,3,1
6393,0010-0012-0312,0010-0012-0312,3,3,1
6394,0300-0303-1010,0300-0303-1010,3,3,1
6395,0110-0300,0010-0110-0300,2,3,1
6396,0303-1003,0303-1003,2,2,1
6397,0303-1013,0303-1013,2,2,1
6398,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6399,0313-1010-1013,0313-1010-1013,3,3,1
6400,1003-1010-1303,1003-1010-1303,3,3,1
6401,0303-1010-1013,0113-0303-1010-1013,3,4,1
6402,0303,0010-0300-0303,1,3,1
6403,0303-1013,0110-0300-0303-1010-1013,2,5,1
6404,0110-0310-0312-1010,0110-0310-0312-1010,4,4,1
6405,0300-0303-1010,0300-0303-1010,3,3,1
6406,0010-0012-0300-0302,0010-0300-0302,4,3,0.75
6407,0303-0310-1110,0303-0310-1010-1110,3,4,1
6408,0303-1010-1013,0303-1010-1013,3,3,1
6409,0303-1010-1013,0303-1010-1013,3,3,1
6410,0210-0303-1003-1010,0210-0303-1003-1010,4,4,1
6411,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6412,1010-1300-1303,-1,3,2,0
6413,0311-1011,0303-0311-1011-1013,2,4,1
6414,1013-1303,1013-1203-1303,2,3,1
6415,0300-0303-1010,0300-0303-1010-1110,3,4,1
6416,0303-1013,0303-0310-1010-1013,2,4,1
6417,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6418,0300-0303-1010,0300-0303-1010,3,3,1
6419,0113-0303-1013,0113-0303-1013,3,3,1
6420,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6421,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6422,0010,0010,1,1,1
6423,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
6424,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6425,0302-1010-1012,0302-1010-1012,3,3,1
6426,0300-0303-1010,0300-0303-1010,3,3,1
6427,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6428,0303-1010-1013,0303-1010-1013,3,3,1
6429,0300-0303-1010,0300-0303-1003-1010-1200,3,5,1
6430,0312-1012,0112-0312-1012,2,3,1
6431,1010,1010,1,1,1
6432,0303-1010-1013,0113-0303-1010-1013,3,4,1
6433,0300-0303-1010,0300-0303-1010,3,3,1
6434,0310-0313-1010,0310-0313-1010,3,3,1
6435,0303-1010-1013,0303-1010-1013,3,3,1
6436,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6437,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6438,0302-1012,0302-1012,2,2,1
6439,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
6440,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6441,0300-1010,0300-1010,2,2,1
6442,0303-0311-1013,0303-0311-1011-1013,3,4,1
6443,0310-1010,0310-1010,2,2,1
6444,0303,0303,1,1,1
6445,0300-1010,0300-1010,2,2,1
6446,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
6447,0303-1010-1013,0113-0303-1010-1013,3,4,1
6448,0300-1010,0300-0303-1003-1010,2,4,1
6449,0300-1010,0300-1010,2,2,1
6450,0313-1010-1013,0313-1010-1013,3,3,1
6451,0301-0303,0301-0303,2,2,1
6452,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6453,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6454,0303-1010,0303-1010,2,2,1
6455,0302-0303,0302-0303,2,2,1
6456,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
6457,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6458,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6459,0300-1010,0300-1010,2,2,1
6460,1010,1010,1,1,1
6461,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6462,0302-1010-1102,0302-1002-1010,3,3,0.6666666666666666
6463,0300-0303-1010,0300-0303-1010,3,3,1
6464,0300-1010,0300-1010,2,2,1
6465,1010-1013-1303,1010-1013-1303,3,3,1
6466,1010-1011-1301,1010-1011-1200-1201,3,4,0.6666666666666666
6467,0010-0210-0303,0010-0210-0303,3,3,1
6468,0303-1010,0303-1010,2,2,1
6469,0300-0303-1010,0300-0303-1010-1200,3,4,1
6470,0313-1010-1013,0313-1010-1013,3,3,1
6471,0300-0303-1010,0300-0303-1010,3,3,1
6472,0300-0302-1010-1012,0200-0300-0302-1010-1012,4,5,1
6473,0303-1010-1013,0303-1010-1013,3,3,1
6474,0303-1010,0303-1010,2,2,1
6475,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6476,1010,1010,1,1,1
6477,0310,0310,1,1,1
6478,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6479,0010-0300-0303,0010-0300-0303,3,3,1
6480,0303-1010-1013,0303-1010-1013,3,3,1
6481,0303,0303-1003,1,2,1
6482,0010-0300-0303,0010-0300-0303,3,3,1
6483,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6484,0300-1010,0300-1010,2,2,1
6485,0300-1010,0300-1010,2,2,1
6486,1010,1010-1013-1303,1,3,1
6487,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6488,0303-1013,0303-1013,2,2,1
6489,0303,0303,1,1,1
6490,1010-1113-1303,1010-1013-1113-1303,3,4,1
6491,0303-1011-1013,0303-1011-1013,3,3,1
6492,0300-0303-1010,0300-0303-1010,3,3,1
6493,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6494,1013-1303,1013-1303,2,2,1
6495,0303-1013,0303-1010-1013,2,3,1
6496,0303-1010-1013,0303-1010-1013,3,3,1
6497,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6498,0303-1003-1010,0303-1003-1010,3,3,1
6499,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6500,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6501,1010,1010,1,1,1
6502,0303-1010,0303-1010-1103,2,3,1
6503,0303-0310-1010,0303-0310-1010,3,3,1
6504,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6505,0303-1003,0303-1003,2,2,1
6506,1010,1010,1,1,1
6507,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6508,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6509,0303-1010-1013,0303-1010-1013-1113,3,4,1
6510,0310-1110,0310-1010-1110,2,3,1
6511,1010-1012,1010-1012,2,2,1
6512,1010-1013-1303,1010-1013-1303,3,3,1
6513,0300-1010,0300-1010,2,2,1
6514,0303,0303,1,1,1
6515,0303-1010-1013,0303-1010-1013,3,3,1
6516,1010,1010,1,1,1
6517,0303-1003-1010,0303-1003-1010,3,3,1
6518,0303-1010-1013,0303-1010-1013,3,3,1
6519,1010,1010,1,1,1
6520,0303-1013,0303-1013,2,2,1
6521,0303-1103,0303-1103,2,2,1
6522,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6523,0303,0201-0301-0303-1001,1,4,1
6524,0303-1010,0303-1010,2,2,1
6525,1010,1010,1,1,1
6526,0300-1000,0100-0102-0300-0302-1000-1002,2,6,1
6527,0300-0303-1010,0300-0303-1010,3,3,1
6528,0303-1003,0303-1003,2,2,1
6529,0300-1010,0300-1010,2,2,1
6530,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6531,0300-0303-1010,0300-0303-1003-1010,3,4,1
6532,0312-1010-1012,0312-1010-1012,3,3,1
6533,0303,0303,1,1,1
6534,0303-1003-1010,0300-0303-1003-1010,3,4,1
6535,1010-1013-1313,1010-1013-1313,3,3,1
6536,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6537,0300-1010,0300-0303-1010-1013-1103-1200,2,6,1
6538,1010,1010,1,1,1
6539,0303-1010,0303-1010-1013,2,3,1
6540,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6541,0303-1103,0300-0303-1010-1103,2,4,1
6542,1010-1300-1303,1010-1303,3,2,0.6666666666666666
6543,0010-0303-0310,0010-0303-0310,3,3,1
6544,0311,0311,1,1,1
6545,0010-0300-0303,0010-0300-0303,3,3,1
6546,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6547,1010,1010,1,1,1
6548,0303-1010-1013-1313,0303-1010-1013,4,3,0.75
6549,0303-1010-1013,0303-1010-1013-1103,3,4,1
6550,0303-1010-1013,0303-1010-1013,3,3,1
6551,1010-1013-1303,1010-1013-1303,3,3,1
6552,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6553,0300-0303-1010,0300-0303-1010,3,3,1
6554,0303-1010-1013,0303-1010-1013,3,3,1
6555,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6556,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6557,0300-1010,0300-1010-1110,2,3,1
6558,1010-1113-1303,1010-1013-1113-1300-1303,3,5,1
6559,0300-0303-1010,0300-0303-1010,3,3,1
6560,0300-1010,0300-1010,2,2,1
6561,1010-1013-1303,1010-1013-1303,3,3,1
6562,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6563,0300-0302-1000,0200-0300-0302-1000,3,4,1
6564,1010-1013,1010-1013,2,2,1
6565,1010-1013-1303,1010-1013-1303,3,3,1
6566,0303-1010-1013,0303-1010-1013,3,3,1
6567,0303-0310-1010,0303-0310-1010,3,3,1
6568,0300-1010,0300-1010,2,2,1
6569,0303-1010-1013,0303-1010-1013,3,3,1
6570,0303-0310-1010,0303-0310-1010,3,3,1
6571,1010-1300-1303,1010-1300-1303,3,3,1
6572,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6573,1010-1011,1010-1011,2,2,1
6574,0303-1010-1013,0303-1010-1013,3,3,1
6575,0300-1010,0200-0300-1010,2,3,1
6576,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
6577,0303-1010-1013,0303-1010-1013,3,3,1
6578,0303-1013,0303-1013,2,2,1
6579,1003-1010-1303,1003-1010-1303,3,3,1
6580,1010,1010,1,1,1
6581,0303,0303,1,1,1
6582,0300-0303-1010,0300-0303-1010,3,3,1
6583,0303-1003-1010,0303-1003-1010-1203,3,4,1
6584,0303-1010-1013,0303-1010-1013,3,3,1
6585,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6586,1010,1010,1,1,1
6587,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6588,0303-1010-1013,0303-1010-1013,3,3,1
6589,0303-1013,0303-1013,2,2,1
6590,0313-1010-1013,0313-1010-1013,3,3,1
6591,0300-0303-1010,0200-0300-0303-1010,3,4,1
6592,0303-1010-1013,0303-1010-1013,3,3,1
6593,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
6594,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6595,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6596,1003-1010-1303,1003-1010-1303,3,3,1
6597,1003-1010-1303,1003-1010-1303,3,3,1
6598,0310-1010,0310-1010,2,2,1
6599,0303-1010,0300-0303-1010-1103,2,4,1
6600,0303-1003,0300-0303-1003-1010,2,4,1
6601,0300-1010,0300-1010,2,2,1
6602,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6603,0303-1010-1013,0303-1010-1013,3,3,1
6604,0303-1013,0303-0310-1010-1013,2,4,1
6605,0210-0300-0303-1010-1013,0300-0303-1010-1013,5,4,0.8
6606,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6607,0303-1010-1013,0303-1010-1013,3,3,1
6608,0303-1013,0303-1010-1013,2,3,1
6609,0303-1010-1013,0303-1010-1013,3,3,1
6610,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6611,0303-1010-1013,0303-1010-1013,3,3,1
6612,0010-0013-0300-0303,0010-0013-0300-0303,4,4,1
6613,0303-1013,0303-1013,2,2,1
6614,0010-0303,0010-0303,2,2,1
6615,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6616,1003-1010,1003-1010,2,2,1
6617,0300-1010,0300-0303-1010-1103,2,4,1
6618,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6619,1010-1013-1303,1010-1013-1303,3,3,1
6620,0303-1013-1103,0303-1013-1103,3,3,1
6621,1010,0212-0312-1010-1012,1,4,1
6622,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6623,0110,0010-0110,1,2,1
6624,0303-1013,0300-0303-1010-1013,2,4,1
6625,0300-0303-1010,0300-0303-1010,3,3,1
6626,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6627,0300-0303-1010,0300-0303-1010,3,3,1
6628,1010,1010,1,1,1
6629,1010,1010,1,1,1
6630,0310-1010,0310-1010,2,2,1
6631,0303-1010-1013,0303-1010-1013,3,3,1
6632,0300-0303-1010,0300-0303-1010,3,3,1
6633,0303-1013,0113-0303-1013,2,3,1
6634,1003-1010-1303,1003-1010-1303,3,3,1
6635,0310-1010,0303-0310-1010-1103,2,4,1
6636,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6637,1010-1300,1010-1300,2,2,1
6638,1010,1010,1,1,1
6639,0303-1010-1013,0303-1010-1013,3,3,1
6640,0303-1010-1013,0303-1010-1013,3,3,1
6641,0300-1010,0300-1010,2,2,1
6642,0010-0300,0010-0300,2,2,1
6643,1010,1010,1,1,1
6644,0010-0300,0010-0300,2,2,1
6645,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6646,0300-1010,0300-1010,2,2,1
6647,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6648,0310-1010,0310-1010,2,2,1
6649,0313-1010-1013,0310-0313-1010-1013,3,4,1
6650,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6651,0303-1010-1013,0303-1010-1013-1113,3,4,1
6652,0303-1010-1013,0303-1010-1013,3,3,1
6653,0303-1010-1013,0113-0303-1010-1013,3,4,1
6654,0303-1010-1013,0303-1010-1013,3,3,1
6655,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6656,0303-1010-1013,0303-1010-1013,3,3,1
6657,1010,1010,1,1,1
6658,1013-1303,1013-1303,2,2,1
6659,0303-1013,0303-1010-1013,2,3,1
6660,0303-1003,0303-1003,2,2,1
6661,1010,1010,1,1,1
6662,0303-0310-1010-1013-1210,0303-0310-1010-1013-1210,5,5,1
6663,0300-0303-1010,0300-0303-1010,3,3,1
6664,0303-1010-1013,0303-1010-1013,3,3,1
6665,0113-0303-1013,0113-0303-1013,3,3,1
6666,0300-1010,0300-1010,2,2,1
6667,0203-0303-1003-1010,0203-0303-1003-1010,4,4,1
6668,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
6669,0010-0210-0303,0010-0210-0303,3,3,1
6670,0303-1010-1013,0303-1010-1013,3,3,1
6671,0001-0301-0303,0001-0301-0303,3,3,1
6672,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6673,1010-1013-1303,1010-1013-1303,3,3,1
6674,0010-0210-0312,0010-0210-0312,3,3,1
6675,1010,1010,1,1,1
6676,0303-1010-1013,0303-1010-1013,3,3,1
6677,0310-1010,0303-0310-1010-1013,2,4,1
6678,0303-1010-1013,0303-1010-1013,3,3,1
6679,0300-1010,0300-0303-1010-1013,2,4,1
6680,0303-1003-1010,0303-1003-1010,3,3,1
6681,0300-0303-1010,0300-0303-1010,3,3,1
6682,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6683,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6684,0313-1013,0313-1013-1113,2,3,1
6685,1010-1012,-1,2,2,0
6686,0303,0303-0310-1010,1,3,1
6687,0300-1010,0300-1010,2,2,1
6688,0303-1003,0303-1003,2,2,1
6689,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6690,0303-0311-1011-1013-1103,0303-0311-1011-1013-1103,5,5,1
6691,1010-1013-1303,1010-1013-1303,3,3,1
6692,0302-0310-1010,0302-0310-1010-1012,3,4,1
6693,0300-1010,0300-1010,2,2,1
6694,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6695,1010,1010,1,1,1
6696,0303-1013,0303-1013,2,2,1
6697,0303-1010-1013,0303-1010-1013-1113,3,4,1
6698,0300-0303-1010,0300-0303-1010,3,3,1
6699,0303-0310-1010,0303-0310-1010,3,3,1
6700,0303-1010-1013,0303-1010-1013,3,3,1
6701,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
