parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6288,0303-1010-1013,0303-1010-1013,3,3,1
6289,0303-1013,0302-0303-1012-1013,2,4,1
6290,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6291,0310-1010,1010,2,1,0.5
6292,0300-0303-1010,0300-0303-1010,3,3,1
6293,0210-0300-0303-1010-1013,0210-0300-0303-1010-1013,5,5,1
6294,1003-1010-1303,1003-1010-1303,3,3,1
6295,0303-1010-1013,0303-1010-1013,3,3,1
6296,0010-0312,0010-0210-0312,2,3,1
6297,0303-1003-1010,0303-1003-1010,3,3,1
6298,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
6299,1010,1010,1,1,1
6300,0010-0310,0010,2,1,0.5
6301,0300-0303-1010,0300-0303-1010,3,3,1
6302,0303-1003,0303-1003,2,2,1
6303,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6304,0300-0303-1010,0300-0303-1010,3,3,1
6305,0300-0303-1010,0300-0303-1010,3,3,1
6306,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
6307,0300-0303-1010,0300-0303-1010,3,3,1
6308,1010-1303,1010-1303,2,2,1
6309,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6310,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6311,0303-1010-1013,0303-1010-1013,3,3,1
6312,0200-0300-1010,0200-0300-1010,3,3,1
6313,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6314,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
6315,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6316,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6317,0303-1003-1010,0303-1003-1010,3,3,1
6318,0300-0302-1010-1012-1200-1202,0300-0302-1010-1012-1200-1202,6,6,1
6319,0303-0310-1110,0303-0310-1110,3,3,1
6320,0300-1010,0300-1010,2,2,1
6321,0303-1013,0303-1013,2,2,1
6322,0200-0300-0303-1010,-1,4,2,0
6323,1010-1013-1303,1010-1013-1103-1303,3,4,1
6324,0300-1010,0300-1010,2,2,1
6325,1010-1300-1303,1010-1300-1303,3,3,1
6326,1010-1013-1303,1010-1013-1303,3,3,1
6327,0303-1013,0303-1013,2,2,1
6328,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
6329,1010-1013-1303,1010-1013-1103-1303,3,4,1
6330,0303-0310,0303-0310,2,2,1
6331,1010-1303,1010-1303,2,2,1
6332,0303-1010-1013,0303-1010-1013,3,3,1
6333,0303,0303,1,1,1
6334,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6335,1011-1013-1303,1011-1013-1303,3,3,1
6336,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
6337,1010,1010,1,1,1
6338,0310-1010,0312-1010-1012-1112,2,4,0.5
6339,0303-1010-1013,0303-1010-1013,3,3,1
6340,0210-1010,0210-1010,2,2,1
6341,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6342,0300-0303-1010,0300-0303-1010,3,3,1
6343,0303-1010,0303-1010-1013-1103,2,4,1
6344,0010-0300-0303,0010-0300-0303,3,3,1
6345,1010,1010,1,1,1
6346,1010-1303,1010-1303,2,2,1
6347,1010-1300-1303,1010-1300-1303,3,3,1
6348,0302-1010-1012,0212-0302-1010-1012,3,4,1
6349,0303,0303,1,1,1
6350,0303-1010-1213,0303-1010,3,2,0.6666666666666666
6351,0303,0303-1010,1,2,1
6352,1010,1010,1,1,1
6353,0303-1010-1013,0303-1010-1013,3,3,1
6354,0010-0013-0313,0010-0013-0313,3,3,1
6355,1003-1010,1003-1010,2,2,1
6356,0300-0303-1010,0300-0303-1003-1010,3,4,1
6357,0300-1010,-1,2,2,0
6358,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
6359,1010-1013-1303,1010-1013-1303,3,3,1
6360,0013-0303,0013-0303,2,2,1
6361,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6362,0303,0303,1,1,1
6363,0113-0302-0303,0112-0113-0302-0303,3,4,1
6364,0303-1010,0303-1010,2,2,1
6365,0303-0313-1013,0303-1013,3,2,0.6666666666666666
6366,0300-0303-1010,0300-0303-1010-1200,3,4,1
6367,0010-0303-0310,0010-0303-0310,3,3,1
6368,1013-1303,1011-1013-1303,2,3,1
6369,1010-1303,1010-1303,2,2,1
6370,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6371,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6372,0303-1010-1013,0303-1010-1013,3,3,1
6373,0310-1010,0310-1010,2,2,1
6374,1010,1010,1,1,1
6375,0301-0303-1011,0301-0303-1011,3,3,1
6376,0011-0013-0301-0303,0011-0013-0301-0303,4,4,1
6377,1010,1010,1,1,1
6378,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6379,0113-0303-1013,0113-0303-1013,3,3,1
6380,0210-0303-1010-1013,0210-0303-1010-1013-1113,4,5,1
6381,0303-1003,0303-1003,2,2,1
6382,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
6383,0300-0303,0300-0303-1010,2,3,1
6384,0303-1010-1013,0303-1010-1013,3,3,1
6385,1013,1013,1,1,1
6386,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
6387,0300-0303,0300-0303,2,2,1
6388,0210-0303-1010-1013,0210-0303-1010-1013,4,4,1
6389,0303-1010,0200-0300-0303-1010,2,4,1
6390,0303-1010-1013,0303-1010-1013,3,3,1
6391,0300-0303-1010,0300-0303-1010,3,3,1
6392,0300-0303-1010,0300-0303-1010,3,3,1
6393,1010,1010,1,1,1
6394,0303-1003-1010,0303-1003-1010,3,3,1
6395,0303-1013,0303-1013,2,2,1
6396,1010,1010,1,1,1
6397,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6398,0300-0303-1010,0300-0303-1010,3,3,1
6399,0303-1013,0303-1013,2,2,1
6400,1010-1013-1303,1010-1013-1303,3,3,1
6401,1010,1010,1,1,1
6402,0113-0303-1013,0113-0303-1013,3,3,1
6403,0300-0303-1010,0300-0303-1010,3,3,1
6404,0303-1010-1013,0303-1010-1013,3,3,1
6405,1013-1303,1013-1113-1303,2,3,1
6406,0313-1010-1013,0313-1010-1013,3,3,1
6407,0303-1010-1013,0303-1010-1013,3,3,1
6408,1010,1010,1,1,1
6409,0313-1010-1013,0213-0313-1010-1013,3,4,1
6410,0011-0301-0303,0011-0013-0301-0303,3,4,1
6411,1010-1013-1103-1300-1303,1010-1013-1103-1300-1303,5,5,1
6412,0313-1010-1013,0313-1010-1013,3,3,1
6413,0213-1010-1013,0213-1010-1013,3,3,1
6414,0303-1010-1013,0303-1010-1013,3,3,1
6415,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6416,1103-1303,1103-1303,2,2,1
6417,0303-1010-1013,0303-1010-1013,3,3,1
6418,0010-0300-0303,0010-0300-0303,3,3,1
6419,0303,0303,1,1,1
6420,0300-0303-1010,0300-0303-1010,3,3,1
6421,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
6422,1010-1013-1303,1010-1013-1303,3,3,1
6423,0303-1010-1013,0113-0303-1010-1013,3,4,1
6424,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6425,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6426,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6427,1011-1013-1303-1311,1011-1013-1303-1311,4,4,1
6428,0300-0303-1010,0300-0303-1010,3,3,1
6429,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6430,1010-1303,1010-1103-1303,2,3,1
6431,0300-1010,0300-1010,2,2,1
6432,0300-0303-1010,0300-0303-1010,3,3,1
6433,0200-0300-0303-1010,0200-0300-0303-1003-1010,4,5,1
6434,0300-1010,0300-0301-1010-1011,2,4,1
6435,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6436,0300-1010,0300-0303-1010,2,3,1
6437,0303-1013,0301-0303-1011-1013,2,4,1
6438,1010-1300-1303,1010-1300-1303,3,3,1
6439,0203-0303-1010-1013,0203-0303-1010-1013,4,4,1
6440,0300-0303-1010,0300-0303-1010-1013,3,4,1
6441,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6442,1110-1300-1303,1010-1110-1300-1303,3,4,1
6443,0010-0303-0310,0010-0303,3,2,0.6666666666666666
6444,1010,1010,1,1,1
6445,0301-0303-1011,0301-0303-1011,3,3,1
6446,0010-0013-0303,0010-0013-0303,3,3,1
6447,0303,0303,1,1,1
6448,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6449,1010-1012-1302,1010-1012-1302,3,3,1
6450,0310-1010,1010,2,1,0.5
6451,1010,0110-0303-1010-1013,1,4,1
6452,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6453,1010-1013-1303,1010-1013-1303,3,3,1
6454,1010-1203-1303,1010-1203-1303,3,3,1
6455,0303-0310-1013-1110,0303-0310-1010-1013-1110,4,5,1
6456,0010-0012-0312,0010-0012-0312,3,3,1
6457,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6458,1010,0312-1010-1012,1,3,1
6459,0303-1010-1013,0300-0303-1010-1013,3,4,1
6460,1010-1013-1303,1010-1013-1303,3,3,1
6461,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6462,0303-0310-1010-1013-1103,0303-1010-1013-1103,5,4,0.8
6463,1003-1010-1303,1003-1010-1303,3,3,1
6464,0303-1010-1013,0303-1010-1013-1113,3,4,1
6465,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
6466,0310-1010,0310-1010,2,2,1
6467,0301,0301-0303,1,2,1
6468,0303,0303-1003,1,2,1
6469,1010,0310-1010,1,2,1
6470,0303-1010-1013,0303-1010-1013,3,3,1
6471,0300-0303-1000,0300-0303-1000-1103,3,4,1
6472,1013-1303,1013-1303,2,2,1
6473,0303-1010-1013,0303-1010-1013,3,3,1
6474,0300-0303-1010,0300-0303-1010,3,3,1
6475,0302-0310-1010,0310-0312-1010-1012,3,4,0.6666666666666666
6476,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6477,1010,1010,1,1,1
6478,0011-0013-0303,0011-0013-0301-0303,3,4,1
6479,1010-1303,1010-1303,2,2,1
6480,0303-0311,0303-0311,2,2,1
6481,0300-0303-1010,0300-0303-1010,3,3,1
6482,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6483,1010,1010,1,1,1
6484,0303-1003,0303-1003,2,2,1
6485,0300-0303-1010,0300-0303-1010,3,3,1
6486,0110-0300-1010,0110-0300-1010,3,3,1
6487,0302-1010-1012,0302-1010-1012,3,3,1
6488,0300-1010,0300-1010,2,2,1
6489,0303-1010,0303-1010,2,2,1
6490,0110-0300-0303-1010-1113,0110-0300-0303-1010-1013,5,5,0.8
6491,0312-0313-1012-1013,0312-0313-1012-1013,4,4,1
6492,0313-1010-1013,0313-1010-1013,3,3,1
6493,1010,0313-1010-1013,1,3,1
6494,0010-0310-0313,0010-0310-0313,3,3,1
6495,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
6496,0303-1013,0303-1013,2,2,1
6497,0303-1003,0303-1003,2,2,1
6498,0303-1010-1013,0303-1010-1013,3,3,1
6499,1011-1111-1301-1303,1011-1301-1303,4,3,0.75
6500,1010,1010,1,1,1
6501,0300-1010,0200-0300-1010,2,3,1
6502,0303-0311-1011,0303-0311-1011-1013,3,4,1
6503,0303-1013,0303-1013,2,2,1
6504,1010-1013-1303,1010-1013-1103-1303,3,4,1
6505,0303-1013,0303-1010-1013,2,3,1
6506,1000-1300-1303,1000-1300-1303,3,3,1
6507,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6508,0310-1010,0310-1010,2,2,1
6509,0303-0310,0303-0310,2,2,1
6510,1010,1010,1,1,1
6511,0303-1010-1013,0303-1010-1013,3,3,1
6512,0303-1003-1010,0303-1003-1010,3,3,1
6513,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6514,0010-0300-0303,0010-0300-0303,3,3,1
6515,0303-1010,0210-0303-1010-1013,2,4,1
6516,1011-1013-1301-1303,1011-1013-1301-1303,4,4,1
6517,1010,1010,1,1,1
6518,0310-1010,0310-1010,2,2,1
6519,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
6520,0311-0313-1011-1013,0113-0313-1011-1013,4,4,0.75
6521,0303-1010-1013,0303-1010-1013,3,3,1
6522,0303-1003,0303-1003,2,2,1
6523,1010,1010,1,1,1
6524,0300-0303-1003-1010,-1,4,2,0
6525,0210-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
6526,0300-1010,0300-1010,2,2,1
6527,0300-0303-1010,0300-0303-1010,3,3,1
6528,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
6529,0010-0303-0310,0010-0303-0310,3,3,1
6530,0010-0300-0303,0010-0300-0303,3,3,1
6531,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6532,0302-0303,0302-0303,2,2,1
6533,0300-1010,0300-1010,2,2,1
6534,0300-1010,0300-1010,2,2,1
6535,1013-1303,1013-1203-1303,2,3,1
6536,0312-1010-1012,0312-1010-1012-1112,3,4,1
6537,0303-1010-1013,0303-1010-1013,3,3,1
6538,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
6539,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
6540,0303-1010-1013,0303-1010-1013,3,3,1
6541,1303,1010-1110-1303,1,3,1
6542,1010-1013-1303,1010-1013-1303,3,3,1
6543,0310-0313-1010,0310-0313-1010,3,3,1
6544,0310-1010,0310-1010,2,2,1
6545,0303-1010-1013,0303-1010-1013,3,3,1
6546,0211-0301-0303-1011-1013,0211-0301-0303-1011-1013,5,5,1
6547,0300-1010,0200-0300-0302-1010-1012,2,5,1
6548,0200-0300-0303-1010,0200-0300-0303-1010-1013,4,5,1
6549,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6550,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
6551,0303-1003-1010,0303-1003-1010,3,3,1
6552,0303-1010-1013,0210-0303-1010-1013,3,4,1
6553,0301-0303,0301-0303-1011,2,3,1
6554,0300-0303-1010-1300,0300-0303-1010,4,3,0.75
6555,0303-1003-1010,0303-1003-1010,3,3,1
6556,0303,0303,1,1,1
6557,0303-0310-1010-1210,0303-0310-1010-1210,4,4,1
6558,0300-1010,0300-1010,2,2,1
6559,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
6560,1003-1303,1001-1003-1303,2,3,1
6561,1010-1013-1303,1010-1013-1303,3,3,1
6562,1010,1010,1,1,1
6563,1003-1010-1303,1003-1010-1303,3,3,1
6564,0300-0303-1010,0300-0303-1010,3,3,1
6565,0110,0010-0110,1,2,1
6566,0303-1010,0303-1010-1013,2,3,1
6567,0303-1003-1010,0303-1003-1010,3,3,1
6568,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6569,0303-1010-1013,0303-1010-1013,3,3,1
6570,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
6571,0300-0302-1010-1100-1102,0300-0302-1010-1100-1102,5,5,1
6572,1010-1303,1010-1303,2,2,1
6573,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6574,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6575,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6576,0303-1010-1013,0303-1010-1013,3,3,1
6577,0310-1010,0310-1010,2,2,1
6578,0300-0303-1010,0300-0303-1010,3,3,1
6579,1003-1010-1303,1003-1010-1303,3,3,1
6580,0010-0013-0303,0010-0013-0303-0310,3,4,1
6581,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6582,0210-0302-1010-1012,0210-0212-0302-1010-1012,4,5,1
6583,0303-0311-1011-1013,-1,4,2,0
6584,0300-1010,0300-1010,2,2,1
6585,0303-0310-1010,0303-0310-1010,3,3,1
6586,1010-1013-1303,1010-1013-1303,3,3,1
6587,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6588,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6589,0302-1010-1012,-1,3,2,0
6590,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6591,0303-0310-1010,0303-0310-1010,3,3,1
6592,0010-0113-0300-0303,0010-0113-0300-0303,4,4,1
6593,0303-1010-1013,0303-1010-1013,3,3,1
6594,0300-1010,0210-0300-1010,2,3,1
6595,0300-1010,0300-1010,2,2,1
6596,1010-1113-1303,1010-1113-1303,3,3,1
6597,0303-1010-1013,0303-1010-1013,3,3,1
6598,0303-1013,0303-1013,2,2,1
6599,0301-0303-1011-1013,0301-0303-1011-1013-1113,4,5,1
6600,1003-1010-1303,1003-1010-1303,3,3,1
6601,0303,0303,1,1,1
6602,0303-1010-1013,0203-0303-1010-1013,3,4,1
6603,1010,1010-1013-1303,1,3,1
6604,0300-0303-1010,0300-0303-1010,3,3,1
6605,0300-0303-1010,0300-0303-1010-1013,3,4,1
6606,0310-0312-1010-1012,0310-0312-1010-1012,4,4,1
6607,0303-1010,0303-1010,2,2,1
6608,1010-1013-1303,1010-1013-1303,3,3,1
6609,1010-1013-1303,1010-1013-1303,3,3,1
6610,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6611,1010,1010,1,1,1
6612,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6613,0300-0303-1010,0300-0303-1010,3,3,1
6614,0300-0303-1100,0300-0303-1010-1100,3,4,1
6615,0303-1010-1013,0303-1010-1013,3,3,1
6616,0303-1013,0303-1013,2,2,1
6617,0303-1010-1013,0303-1010-1013,3,3,1
6618,0010-0300,0010-0300,2,2,1
6619,0303-0310-1010,0303-0310-1010-1103,3,4,1
6620,0300-1010,0300-1010,2,2,1
6621,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
6622,0303-1013,0303-1013,2,2,1
6623,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6624,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6625,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
6626,0303,0303,1,1,1
6627,0303,0303,1,1,1
6628,0303-1013,0303-1013,2,2,1
6629,0300-0303-1010,0300-0303-1010-1103,3,4,1
6630,0300-0303-1010,0300-0303-1010,3,3,1
6631,0303-1010-1013,0303-1010-1013,3,3,1
6632,0303-1001-1003,0301-0303-1001-1003,3,4,1
6633,0303-1010-1013,0303-1010-1013,3,3,1
6634,1010-1103-1303,1010-1103-1303,3,3,1
6635,0303-1010-1013,0303-1010-1013,3,3,1
6636,0303-1010-1013,0303-1010-1013,3,3,1
6637,1010,1010,1,1,1
6638,0300-0303-1010,0300-0303-1010,3,3,1
6639,0303-0310,0303-0310-1110,2,3,1
6640,1010,1010,1,1,1
6641,0300-1010,0300-1010,2,2,1
6642,0303-0310,0303-0310,2,2,1
6643,1013-1103-1303,1010-1013-1103-1303,3,4,1
6644,0300-0303,0300-0303-1010,2,3,1
6645,1010-1300-1303,1010-1300-1303,3,3,1
6646,0302-0303,0302-0303,2,2,1
6647,1003-1010-1303,1003-1010-1303,3,3,1
6648,0303-1013,0303-1010-1013-1113,2,4,1
6649,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
6650,0300-0303-1010,0300-0303-1010,3,3,1
6651,0303-1010-1013,0303-1010-1013,3,3,1
6652,0300-1010-1013,0300-0303-1010-1013,3,4,1
6653,0002-0010-0302,0002-0010-0302,3,3,1
6654,0300,0300-0303,1,2,1
6655,1003-1010-1303,1003-1010-1303,3,3,1
6656,0303-1010-1013,0303-1010-1013,3,3,1
6657,0312-1010-1012,0312-1010-1012,3,3,1
6658,0303-1010-1013,0303-1010-1013-1103,3,4,1
6659,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6660,0300-1010,0300-0303-1010-1013-1200,2,5,1
6661,0300-0303-1010,0300-0303-1010-1113,3,4,1
6662,0303-1013,0303-1013,2,2,1
6663,0113-0303-1013,0113-0303-1013,3,3,1
6664,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6665,1010,0302-1010-1012,1,3,1
6666,1003-1010-1303,1003-1010-1303,3,3,1
6667,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6668,1010,1010,1,1,1
6669,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6670,0303-1010-1013,0303-1010-1013,3,3,1
6671,0300-0303-1003-1010,-1,4,2,0
6672,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
6673,0303-1010-1013,0303-1010-1013,3,3,1
6674,0303-1010-1013,0303-1010-1013,3,3,1
6675,1010,1010,1,1,1
6676,1010-1303,1010-1013-1110-1303,2,4,1
6677,0300-1010,0300-1010,2,2,1
6678,0110-0300,0110-0300-0303,2,3,1
6679,0303,0303-1013,1,2,1
6680,1010,1010,1,1,1
6681,0303-1010-1013,0303-1010-1013,3,3,1
6682,0110-0303-0310-1010-1013,0110-0303-0310-1010-1013,5,5,1
6683,0303-1010-1013,0303-1010-1013,3,3,1
6684,0313-1010-1013,0313-1010-1013,3,3,1
6685,1010,1010-1013,1,2,1
6686,0303-1003,0303-1003,2,2,1
6687,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6688,0010-0303-0310,0010-0303-0310,3,3,1
6689,0300-1010,0300-1010,2,2,1
6690,0303-1010-1013,0303-1010-1013,3,3,1
6691,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6692,1010-1012-1302,1010-1012-1212-1302,3,4,1
6693,0310-0311-1010-1011,1010-1011,4,2,0.5
6694,1010-1012-1312,1010-1012,3,2,0.6666666666666666
6695,0303-1010,0303-1010,2,2,1
6696,0300-0303-1010-1013,0300-0303-1010-1013-1103-1200,4,6,1
6697,0303-1010-1013,0303-1010-1013,3,3,1
6698,0110-0303-1010,0110-0303-1010,3,3,1
6699,1111-1113-1303,1111-1113-1303,3,3,1
6700,0300-0303-1010,0300-0303-1010,3,3,1
6701,0300-0303-1010-1113,0300-0303-1010,4,3,0.75
6702,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6703,0303-1010-1013,0303-1010-1013,3,3,1
6704,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6705,0303-0310-1010,0303-0310-1010-1013,3,4,1
6706,0303,0300-0303-1010,1,3,1
6707,0303-1010-1013,0303-1010-1013,3,3,1
6708,0300-0302-1010-1012,0300-0302-1002-1010-1102,4,5,0.75
6709,0300-0303-1010,0300-0303-1010-1200,3,4,1
6710,0313-1010-1013,0313-1010-1013,3,3,1
6711,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6712,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6713,0303-1010-1013,0303-1010-1013,3,3,1
6714,1011-1013-1303,1011-1013-1201-1303,3,4,1
6715,1010,1010,1,1,1
6716,0010-0303,0010-0303,2,2,1
6717,1010,1010,1,1,1
6718,0012-0102-0302,0012-0302,3,2,0.6666666666666666
6719,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6720,0301-0303,0301-0303,2,2,1
6721,0010-0303,0010-0303,2,2,1
6722,0303-1010-1013,0303-1010-1013,3,3,1
6723,0303-1010,0303-1010,2,2,1
6724,0300-0302-1010-1012,0300-0302-1010-1012-1102,4,5,1
6725,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
6726,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6727,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6728,0300-0303-1010,0300-0303-1010,3,3,1
6729,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6730,0110-0303-0310-1010,0110-0303-0310-1010,4,4,1
6731,1010,0310-1010,1,2,1
6732,0010,0010,1,1,1
6733,0303-1010,0303-1010,2,2,1
6734,1010,1010,1,1,1
6735,0303,0300-0303-1010-1013-1113,1,5,1
6736,0300-0302,0300-0302-1010-1012-1102-1200,2,6,1
6737,0010-0300-0303,0010-0300-0303,3,3,1
6738,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6739,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6740,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6741,0303-0311,0303-0311,2,2,1
6742,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6743,0303-1010-1013,0303-1010-1013-1113,3,4,1
6744,0303-1010-1013,0210-0303-1010-1013,3,4,1
6745,1010,1010,1,1,1
6746,0303-0310-1010,0303-0310-1010,3,3,1
6747,1010,1010,1,1,1
6748,0303-1010,0303-1010,2,2,1
6749,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6750,0310-1010,0310-1010,2,2,1
6751,0300-0303-1010,0300-0303-1010,3,3,1
6752,0303-1010-1013,0303-1010-1013-1113,3,4,1
6753,0301-0303-1001,0301-0303-1001,3,3,1
6754,0210-0211-0300-0301-1010-1011,0210-0211-0300-0301-1010-1011,6,6,1
6755,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6756,0303-1010-1013,0303-1010-1013,3,3,1
6757,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6758,0303-1010-1013,0303-1010-1013,3,3,1
6759,1303,1010-1110-1303,1,3,1
6760,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
6761,0303-0310-1010,0303-0310-1010,3,3,1
6762,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
6763,0303-1010,0303-1003-1010,2,3,1
6764,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6765,0303-1010-1013,0303-1010-1013,3,3,1
6766,1010-1013-1303,1010-1013-1303,3,3,1
6767,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6768,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6769,0303-1010-1013,0113-0303-1010-1013,3,4,1
6770,0303-1010-1013,0303-1010-1013,3,3,1
6771,1003-1010,1003-1010,2,2,1
6772,0303-1010-1013,0303-1010-1013,3,3,1
6773,1010,1010,1,1,1
6774,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6775,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
6776,0303-1010-1103,0303-1010-1103,3,3,1
6777,1010,1010,1,1,1
6778,0303-1013,0303-1013-1113,2,3,1
6779,0303-1010,0303-1010-1013,2,3,1
6780,0300-0303-1010,0300-0303-1010-1200,3,4,1
6781,0302-0310-1110,0302-0310-1110,3,3,1
6782,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6783,0300-1010,0300-1010,2,2,1
6784,0303-1013,0303-1013,2,2,1
6785,1303,1010-1013-1303,1,3,1
6786,0313-1010-1013,0313-1010-1013,3,3,1
6787,0300-0303-1010,0300-0303-1010-1100,3,4,1
6788,0300-0303-1010,0300-0303-1010,3,3,1
6789,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6790,1010,1010,1,1,1
6791,1010-1303,1010-1203-1303,2,3,1
6792,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6793,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
6794,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6795,0303-1010,0303-1010,2,2,1
6796,0300-1010,0300-1010,2,2,1
6797,1013,1010-1013,1,2,1
6798,1010,1010,1,1,1
6799,0303-1003-1010,0300-0303-1003-1010,3,4,1
6800,0010-0303,0010-0303,2,2,1
6801,0303-0310-1010,0303-0310-1010,3,3,1
6802,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6803,1303-1310,1303-1310,2,2,1
6804,0303-1010-1013,0303-1010-1013,3,3,1
6805,0310-1010-1210,0303-0310-1010-1210,3,4,1
6806,0303-1010,0303-1010,2,2,1
6807,0303-1010-1013,0303-1010-1013,3,3,1
6808,0303-1003-1010,0303-1003-1010,3,3,1
6809,0310-0313-1010-1013-1113,0303-0310-1010,5,3,0.4
