parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5989,2,01-10,01-10,2,77,1.30916,8.774347,01
5989,2,01-10,01-10,2,23,6.277647,3.422824,10
5990,2,01-10,01-10,2,47,4.279718,1.22375,10
5990,2,01-10,01-10,2,53,-1.22807,6.473311,01
5991,1,01,01,1,100,3.605374,6.577616,01
5992,2,01-10,01-10,2,85,1.007202,6.74873,01
5992,2,01-10,01-10,2,15,6.051789,0.932482,10
5993,1,10,10,1,100,6.695947,-1.853555,10
5994,1,10,10,1,100,5.760158,-3.707189,10
5995,1,10,10,1,100,6.254092,0.299817,10
5996,2,01-10,01-10,2,75,-0.473739,7.433349,01
5996,2,01-10,01-10,2,25,5.918393,1.732781,10
5997,2,01-10,01-10,2,95,6.863845,0.409675,10
5997,2,01-10,01-10,2,5,2.0512,6.095151,01
5998,1,10,10,1,100,5.679428,-4.10338,10
5999,1,10,01-10,1,100,6.538533,-0.938311,10
6000,2,01-10,01-10,2,74,0.790884,6.649845,01
6000,2,01-10,01-10,2,26,7.214469,0.404978,10
6001,2,01-10,01-10,2,86,6.489846,0.088207,10
6001,2,01-10,01-10,2,14,2.31464,5.942289,01
6002,2,01-10,01-10,2,29,7.04868,-0.417855,10
6002,2,01-10,01-10,2,71,1.569823,5.811631,01
6003,2,01-10,01-10,2,48,6.123001,1.256458,10
6003,2,01-10,01-10,2,52,0.581877,5.389815,01
6004,1,01,01,1,100,-0.133104,7.077272,01
6005,2,01-10,01-10,2,15,3.854394,2.232549,10
6005,2,01-10,01-10,2,85,-0.771843,7.427971,01
6006,2,01-10,01-10,2,56,0.79491,7.461706,01
6006,2,01-10,01-10,2,44,6.023372,1.058074,10
6007,2,01-10,01-10,2,92,7.459143,-3.731417,10
6007,2,01-10,01-10,2,8,1.343795,2.847143,01
6008,2,01-10,01-10,2,66,5.775961,1.388737,10
6008,2,01-10,01-10,2,34,-0.050947,6.343347,01
6009,1,01,01,1,100,3.449452,6.618556,01
6010,1,10,10,1,100,7.269863,-2.738504,10
6011,1,01,01,1,100,1.12112,8.400095,01
6012,1,01,01,1,100,0.885778,7.439301,01
6013,1,10,10,1,100,7.07813,-0.454376,10
6014,2,01-10,01-10,2,90,1.012243,5.974639,01
6014,2,01-10,01-10,2,10,5.420132,-0.401026,10
6015,2,01-10,01-10,2,94,7.092415,2.892159,10
6015,2,01-10,01-10,2,6,0.627515,6.568958,01
6016,1,01,01,1,100,-2.073647,6.300238,01
6017,2,01-10,01-10,2,69,0.73867,6.782519,01
6017,2,01-10,01-10,2,31,5.255333,2.601924,10
6018,1,01,01,1,100,0.386905,6.14644,01
6019,1,01,01,1,100,-1.238185,7.206833,01
6020,2,01-10,01-10,2,85,-0.055563,6.185871,01
6020,2,01-10,01-10,2,15,5.859255,0.785227,10
6021,2,01-10,01-10,2,87,-0.36054,6.740595,01
6021,2,01-10,01-10,2,13,5.961189,0.3026,10
6022,2,01-10,01-10,2,81,8.165906,-1.5154,10
6022,2,01-10,01-10,2,19,1.98583,4.878134,01
6023,1,10,10,1,100,6.589832,0.267089,10
6024,1,01,01,1,100,3.418014,8.024077,01
6025,1,10,10,1,100,8.178875,1.843071,10
6026,1,01,01,1,100,-3.225982,7.849352,01
6027,2,01-10,01-10,2,12,1.548202,5.704974,01
6027,2,01-10,01-10,2,88,6.280561,-0.895397,10
6028,1,01,01,1,100,-1.511508,7.28406,01
6029,2,01-10,01-10,2,67,8.178875,1.264929,10
6029,2,01-10,01-10,2,33,2.315128,7.280506,01
6030,1,10,10,1,100,7.086029,-0.354509,10
6031,1,01,01,1,100,1.269972,6.975852,01
6032,2,01-10,01-10,2,42,0.798978,6.832689,01
6032,2,01-10,01-10,2,58,6.913765,0.780249,10
6033,2,01-10,01-10,2,94,4.978477,-0.388444,10
6033,2,01-10,01-10,2,6,-1.316252,6.004972,01
6034,2,01-10,01-10,2,52,1.433573,6.572336,01
6034,2,01-10,01-10,2,48,7.964514,0.273481,10
6035,1,10,10,1,100,7.269251,-3.16303,10
6036,1,01,01,1,100,-0.483601,7.078275,01
6037,2,01-10,01-10,2,99,-1.54949,6.862763,01
6037,2,01-10,01-10,2,1,4.897906,2.987264,10
6038,2,01-10,01-10,2,42,7.472403,0.525488,10
6038,2,01-10,01-10,2,58,0.87533,6.918562,01
6039,1,10,10,1,100,9.161073,-0.291168,10
6040,1,10,10,1,100,7.180263,-2.499996,10
6041,2,01-10,01-10,2,92,6.661027,-0.489187,10
6041,2,01-10,01-10,2,8,1.963777,5.344018,01
6042,2,01-10,01-10,2,23,7.047984,0.660643,10
6042,2,01-10,01-10,2,77,2.514429,6.97424,01
6043,2,01-10,01-10,2,50,6.837206,3.0519,10
6043,2,01-10,01-10,2,50,0.421028,8.410866,01
6044,1,01,01,1,100,-2.773218,7.132478,01
6045,2,01-10,01-10,2,36,2.530057,5.258339,01
6045,2,01-10,01-10,2,64,6.975797,-0.388742,10
6046,1,01,01,1,100,1.273264,5.965059,01
6047,2,01-10,01-10,2,73,0.274716,4.422629,01
6047,2,01-10,01-10,2,27,6.022641,0.445331,10
6048,2,01-10,01-10,2,97,7.040241,-0.820835,10
6048,2,01-10,01-10,2,3,0.868484,5.6187,01
6049,2,01-10,01-10,2,32,6.68843,-0.470842,10
6049,2,01-10,01-10,2,68,0.469858,5.652397,01
6050,1,10,10,1,100,6.91569,-1.601298,10
6051,1,11,11,1,100,3.240499,1.57721,11
6052,2,01-10,01-10,2,62,6.631062,0.272642,10
6052,2,01-10,01-10,2,38,0.885489,6.58358,01
6053,2,01-10,01-10,2,98,6.482167,-0.799406,10
6053,2,01-10,01-10,2,2,3.751689,4.70635,01
6054,2,01-10,01-10,2,70,6.374781,0.112686,10
6054,2,01-10,01-10,2,30,0.954047,5.736502,01
6055,2,01-10,01-10,2,48,7.076455,1.987735,10
6055,2,01-10,01-10,2,52,1.081432,7.155685,01
6056,1,01,01,1,100,2.183948,6.481727,01
6057,2,01-10,01-10,2,93,7.563961,0.40281,10
6057,2,01-10,01-10,2,7,2.248458,6.184566,01
6058,2,01-10,01-10,2,70,7.057155,0.36665,10
6058,2,01-10,01-10,2,30,1.054783,6.311459,01
6059,2,01-10,01-10,2,37,1.256941,6.620919,01
6059,2,01-10,01-10,2,63,6.572198,1.492333,10
6060,2,01-10,01-10,2,96,6.919733,-1.83985,10
6060,2,01-10,01-10,2,4,1.664541,4.603445,01
6061,2,01-10,01-10,2,90,-0.590218,7.052373,01
6061,2,01-10,01-10,2,10,5.776181,0.689619,10
6062,2,01-10,01-10,2,84,0.602891,5.326608,01
6062,2,01-10,01-10,2,16,5.777555,0.391738,10
6063,2,01-10,01-10,2,91,-0.196885,4.229666,01
6063,2,01-10,01-10,2,9,5.915568,-1.869595,10
6064,2,01-10,01-10,2,49,1.137088,7.186822,01
6064,2,01-10,01-10,2,51,7.480592,1.270552,10
6065,2,01-10,01-10,2,18,6.488063,1.417687,10
6065,2,01-10,01-10,2,82,0.266525,7.096389,01
6066,2,01-10,01-10,2,92,0.173484,7.761989,01
6066,2,01-10,01-10,2,8,6.410566,3.237727,10
6067,1,01,01,1,100,-1.364302,7.807936,01
6068,2,01-10,01-10,2,80,6.271108,-0.410869,10
6068,2,01-10,01-10,2,20,2.259479,5.637332,01
6069,2,01-10,01-10,2,35,7.065957,1.309601,10
6069,2,01-10,01-10,2,65,3.072323,7.902362,01
6070,1,10,10,1,100,6.287563,-0.812367,10
6071,1,01,01,1,100,1.523173,8.470163,01
6072,2,01-10,01-10,2,86,7.110257,-0.630901,10
6072,2,01-10,01-10,2,14,2.101692,5.879286,01
6073,1,10,10,1,100,6.837206,1.994965,10
6074,2,01-10,01-10,2,78,0.477725,8.598309,01
6074,2,01-10,01-10,2,22,6.583286,2.567366,10
6075,1,01,01,1,100,-1.069138,4.251698,01
6076,2,01-10,01-10,2,88,6.238843,3.048731,10
6076,2,01-10,01-10,2,12,0.813437,5.21637,01
6077,2,01-10,01-10,2,30,-0.029751,6.265181,01
6077,2,01-10,01-10,2,70,5.901875,0.329658,10
6078,2,01-10,01-10,2,37,6.81112,3.856093,10
6078,2,01-10,01-10,2,63,0.407052,7.063027,01
6079,2,01-10,01-10,2,92,1.604164,7.204011,01
6079,2,01-10,01-10,2,8,6.700589,2.691876,10
6080,1,10,10,1,100,9.069622,1.895212,10
6081,1,10,10,1,100,6.730095,0.317303,10
6082,1,01,01,1,100,-2.47712,8.758171,01
6083,2,01-10,01-10,2,91,1.698576,6.843928,01
6083,2,01-10,01-10,2,9,5.873092,1.388824,10
6084,2,01-10,01-10,2,99,0.915901,6.455732,01
6084,2,01-10,01-10,2,1,5.94154,3.174706,10
6085,1,01,01,1,100,-1.672258,5.401218,01
6086,2,01-10,01-10,2,95,7.236677,-3.081457,10
6086,2,01-10,01-10,2,5,1.84185,3.28994,01
6087,1,01,01,1,100,-5.67911,7.391655,01
6088,2,01-10,01-10,2,89,7.7707,2.697266,10
6088,2,01-10,01-10,2,11,1.879999,7.410544,01
6089,1,10,01-10,1,100,5.344874,-0.472494,10
6090,2,01-10,01-10,2,66,5.889103,0.400503,10
6090,2,01-10,01-10,2,34,-0.238739,4.122691,01
6091,2,01-10,01-10,2,25,4.073065,6.677425,01
6091,2,01-10,01-10,2,75,7.828113,1.278186,10
6092,2,01-10,01-10,2,70,7.778204,1.617378,10
6092,2,01-10,01-10,2,30,1.252585,7.034118,01
6093,2,01-10,01-10,2,76,2.7801,7.746611,01
6093,2,01-10,01-10,2,24,5.137104,2.706809,10
6094,1,01,01,1,100,1.705221,7.396863,01
6095,1,10,01-10,1,100,8.831748,3.606391,10
6096,2,01-10,01-10,2,68,-0.567972,6.61887,01
6096,2,01-10,01-10,2,32,5.674461,2.241519,10
6097,1,01,01,1,100,-0.409842,5.421702,01
6098,2,01-10,01-10,2,39,0.389009,6.484526,01
6098,2,01-10,01-10,2,61,7.000283,0.219859,10
6099,1,10,10,1,100,6.757097,-0.828468,10
6100,2,01-10,01-10,2,75,7.76119,0.198493,10
6100,2,01-10,01-10,2,25,2.343631,5.908659,01
6101,1,01,01,1,100,2.086083,8.59335,01
6102,2,01-10,01-10,2,77,-1.389727,8.653043,01
6102,2,01-10,01-10,2,23,5.062192,2.980596,10
6103,2,01-10,01-10,2,32,0.714469,7.225957,01
6103,2,01-10,01-10,2,68,7.253825,0.773913,10
6104,2,01-10,01-10,2,84,6.937067,-0.383147,10
6104,2,01-10,01-10,2,16,0.690375,5.83043,01
6105,1,01,01,1,100,-1.974526,7.724595,01
6106,2,01-10,01-10,2,28,5.930509,0.402365,10
6106,2,01-10,01-10,2,72,-0.607459,6.472592,01
6107,2,01-10,01-10,2,47,7.734254,1.882163,10
6107,2,01-10,01-10,2,53,1.173516,5.814456,01
6108,1,01,01-10,1,100,2.92959,7.499696,01
6109,2,01-10,01-10,2,89,9.15623,1.347465,10
6109,2,01-10,01-10,2,11,2.703554,7.293664,01
6110,2,01-10,01-10,2,95,0.916424,7.298487,01
6110,2,01-10,01-10,2,5,6.72939,0.66004,10
6111,1,10,10,1,100,6.505792,-1.711338,10
6112,1,10,10,1,100,6.712396,3.055314,10
6113,2,01-10,01-10,2,93,2.060509,5.404734,01
6113,2,01-10,01-10,2,7,5.11245,3.315225,10
6114,1,01,01,1,100,1.782318,8.08545,01
6115,1,10,10,1,100,8.319295,0.863058,10
6116,2,01-10,01-10,2,78,7.671835,1.377313,10
6116,2,01-10,01-10,2,22,1.243264,5.227917,01
6117,1,01,01,1,100,-4.684637,4.616522,01
6118,1,01,01,1,100,2.378022,5.589149,01
6119,2,01-10,01-10,2,47,6.670876,0.566221,10
6119,2,01-10,01-10,2,53,1.261387,7.026674,01
6120,1,10,10,1,100,5.305365,1.395708,10
6121,1,10,01-10,1,100,5.891438,-2.513013,10
6122,2,01-10,01-10,2,43,2.21014,6.301329,01
6122,2,01-10,01-10,2,57,7.511662,3.212689,10
6123,1,01,01,1,100,-3.12076,5.730536,01
6124,2,01-10,01-10,2,99,7.308212,1.340711,10
6124,2,01-10,01-10,2,1,3.704811,5.938167,01
6125,1,01,01,1,100,0.723951,7.573066,01
6126,2,01-10,01-10,2,85,6.028959,0.558534,10
6126,2,01-10,01-10,2,15,-0.092046,5.004261,01
6127,2,01-10,01-10,2,96,1.041065,6.449267,01
6127,2,01-10,01-10,2,4,5.739277,1.642175,10
6128,1,01,01,1,100,-3.243474,5.964857,01
6129,2,01-10,01-10,2,41,6.835133,0.908605,10
6129,2,01-10,01-10,2,59,0.487927,6.724466,01
6130,1,10,10,1,100,7.248326,-0.043465,10
6131,1,10,01-10,1,100,6.106922,0.794493,10
6132,2,01-10,01-10,2,70,0.500502,7.732242,01
6132,2,01-10,01-10,2,30,6.995776,1.209925,10
6133,2,01-10,01-10,2,95,5.870518,-2.311836,10
6133,2,01-10,01-10,2,5,2.865029,4.189931,01
6134,2,01-10,01-10,2,74,0.416873,6.325362,01
6134,2,01-10,01-10,2,26,6.935418,-0.00907,10
6135,2,01-10,01-10,2,31,2.233389,7.176326,01
6135,2,01-10,01-10,2,69,8.149017,1.154266,10
6136,2,01-11,01,2,93,1.604463,7.843063,01
6136,2,01-11,01,2,7,4.304839,1.21752,11
6137,1,10,10,1,100,8.943882,-1.948048,10
6138,1,10,10,1,100,6.490196,-1.323805,10
6139,1,01,01,1,100,1.436123,8.460463,01
6140,2,01-10,01-10,2,26,7.363015,1.890579,10
6140,2,01-10,01-10,2,74,1.1449,6.251952,01
6141,1,01,01-10,1,100,-1.152917,5.200034,01
6142,2,01-10,01-10,2,21,6.10497,0.470621,10
6142,2,01-10,01-10,2,79,0.452598,5.517394,01
6143,2,01-10,01-10,2,91,0.250837,6.995132,01
6143,2,01-10,01-10,2,9,6.062124,3.813142,10
6144,2,01-10,01-10,2,28,7.288894,-0.35987,10
6144,2,01-10,01-10,2,72,1.808096,5.965077,01
6145,1,01,01,1,100,0.023341,8.078342,01
6146,2,01-10,01-10,2,93,1.133201,5.271093,01
6146,2,01-10,01-10,2,7,5.724825,1.44077,10
6147,2,01-10,01-10,2,75,0.004719,7.912015,01
6147,2,01-10,01-10,2,25,6.373026,2.361692,10
6148,1,11,11,1,100,6.25747,3.373376,11
6149,1,10,10,1,100,4.489273,2.413674,10
6150,1,01,01,1,100,-1.345923,4.469161,01
6151,2,01-10,01-10,2,66,0.986455,6.645845,01
6151,2,01-10,01-10,2,34,7.288161,2.559145,10
6152,1,10,10,1,100,9.446734,1.210742,10
6153,1,10,10,1,100,6.211936,-0.831903,10
6154,2,01-10,01-10,2,91,1.042266,7.520182,01
6154,2,01-10,01-10,2,9,6.4379,0.893791,10
6155,2,01-10,01-10,2,36,6.581148,1.689136,10
6155,2,01-10,01-10,2,64,0.187627,7.903932,01
6156,1,10,01-10,1,100,6.547611,-1.519807,10
6157,1,01,01,1,100,-2.24026,4.451991,01
6158,1,01,01,1,100,-4.221646,6.671222,01
6159,2,01-10,01-10,2,90,6.152476,-1.18814,10
6159,2,01-10,01-10,2,10,0.108865,4.286289,01
6160,2,01-10,01-10,2,21,6.561129,1.227842,10
6160,2,01-10,01-10,2,79,0.956021,7.588968,01
6161,1,01,01,1,100,1.885103,6.202377,01
6162,1,10,10,1,100,6.529428,0.359554,10
6163,2,01-10,01-10,2,78,1.50677,7.038346,01
6163,2,01-10,01-10,2,22,7.201486,0.839532,10
6164,2,01-10,01-10,2,58,8.757096,1.977535,10
6164,2,01-10,01-10,2,42,2.113636,8.543488,01
6165,2,01-10,01-10,2,79,6.598123,-0.695174,10
6165,2,01-10,01-10,2,21,0.788745,4.881332,01
6166,2,01-10,01-10,2,88,7.105402,-0.824193,10
6166,2,01-10,01-10,2,12,2.778167,5.72254,01
6167,1,01,01,1,100,2.240521,9.498661,01
6168,1,01,01,1,100,1.655912,6.913209,01
6169,2,01-10,01-10,2,35,7.043403,1.959753,10
6169,2,01-10,01-10,2,65,0.849844,6.795815,01
6170,1,01,01,1,100,-4.076778,8.827956,01
6171,2,01-10,01-10,2,71,2.424763,6.496341,01
6171,2,01-10,01-10,2,29,6.704243,-0.127443,10
6172,1,01,01,1,100,0.79997,7.552861,01
6173,2,01-10,01-10,2,16,5.489701,2.166363,10
6173,2,01-10,01-10,2,84,-0.974609,5.284984,01
6174,2,01-10,01-10,2,67,6.096176,3.301676,10
6174,2,01-10,01-10,2,33,4.029669,7.340182,01
6175,2,01-10,01-10,2,90,5.630215,0.647791,10
6175,2,01-10,01-10,2,10,4.150116,5.158944,01
6176,1,10,10,1,100,6.087726,0.049616,10
6177,2,01-10,01-10,2,35,0.523266,6.037335,01
6177,2,01-10,01-10,2,65,6.566133,-0.281115,10
6178,2,01-10,01-10,2,97,6.372734,0.742047,10
6178,2,01-10,01-10,2,3,2.497958,5.145241,01
6179,1,01,01,1,100,-1.687824,5.930779,01
6180,2,01-10,01-10,2,85,0.447792,7.092587,01
6180,2,01-10,01-10,2,15,6.598822,0.955588,10
6181,2,01-10,01-10,2,62,7.082792,1.258869,10
6181,2,01-10,01-10,2,38,0.456476,7.301628,01
6182,1,01,01,1,100,-0.666007,8.074358,01
6183,1,10,10,1,100,4.56048,-1.245814,10
6184,1,01,01,1,100,-2.031918,8.316026,01
6185,1,01,01,1,100,-2.504923,6.355914,01
6186,2,01-10,01-10,2,98,0.137857,9.35557,01
6186,2,01-10,01-10,2,2,5.57405,3.99474,10
6187,1,01,01,1,100,-1.05007,8.186054,01
6188,1,01,01,1,100,2.89143,6.363528,01
6189,1,11,11,1,100,0.890711,3.634177,11
6190,2,01-10,01-10,2,94,2.789122,8.307581,01
6190,2,01-10,01-10,2,6,5.381232,2.042898,10
6191,2,01-10,01-10,2,84,9.193041,1.295443,10
6191,2,01-10,01-10,2,16,2.861786,6.709318,01
6192,1,01,01,1,100,-2.941244,5.943187,01
6193,2,01-10,01-10,2,97,1.283054,6.398519,01
6193,2,01-10,01-10,2,3,6.675581,0.101316,10
6194,2,01-10,01-10,2,30,-1.12321,5.714636,01
6194,2,01-10,01-10,2,70,4.713061,-0.24731,10
6195,1,01,01,1,100,-0.969408,5.023262,01
6196,2,01-10,01-10,2,78,4.713061,-0.122023,10
6196,2,01-10,01-10,2,22,-1.105553,5.714636,01
6197,2,01-10,01-10,2,88,6.479481,-0.224387,10
6197,2,01-10,01-10,2,12,-0.127672,5.963283,01
6198,2,01-10,01-10,2,65,2.748313,6.937559,01
6198,2,01-10,01-10,2,35,7.073353,2.16163,10
6199,2,01-10,01-10,2,14,3.949345,5.933627,01
6199,2,01-10,01-10,2,86,7.705799,1.062924,10
6200,1,10,10,1,100,7.899298,0.38712,10
6201,2,01-10,01-10,2,87,2.803549,7.689412,01
6201,2,01-10,01-10,2,13,6.015361,1.493284,10
6202,2,01-10,01-10,2,69,7.390738,-0.072179,10
6202,2,01-10,01-10,2,31,1.40994,6.513608,01
6203,2,01-10,01-10,2,90,7.86026,0.056853,10
6203,2,01-10,01-10,2,10,1.282422,5.279283,01
6204,2,01-10,01-10,2,83,5.063983,0.560014,10
6204,2,01-10,01-10,2,17,-0.672702,4.376862,01
6205,2,01-10,01-10,2,65,6.971172,3.155388,10
6205,2,01-10,01-10,2,35,0.385257,6.827049,01
6206,2,01-10,01-10,2,80,0.585465,6.66808,01
6206,2,01-10,01-10,2,20,5.486364,2.360396,10
6207,1,00,00,1,100,2.171058,4.143548,00
6208,2,01-10,01-10,2,85,-0.347673,7.492112,01
6208,2,01-10,01-10,2,15,5.517116,2.023861,10
6209,2,01-10,01-10,2,87,7.686498,-0.470972,10
6209,2,01-10,01-10,2,13,1.695821,6.113244,01
6210,2,01-10,01-10,2,52,2.521513,5.209341,01
6210,2,01-10,01-10,2,48,6.922972,-0.331303,10
6211,2,01-10,01-10,2,71,6.353266,0.459318,10
6211,2,01-10,01-10,2,29,0.778547,7.094586,01
6212,2,01-10,01-10,2,78,0.152215,5.261875,01
6212,2,01-10,01-10,2,22,5.161238,-0.978645,10
6213,1,10,10,1,100,8.010639,2.046771,10
6214,2,01-10,01-10,2,37,7.329585,2.498485,10
6214,2,01-10,01-10,2,63,1.658896,9.093716,01
6215,2,01-10,01-10,2,83,2.677271,9.493426,01
6215,2,01-10,01-10,2,17,7.487235,2.886504,10
6216,2,01-10,01-10,2,24,1.622657,5.699724,01
6216,2,01-10,01-10,2,76,6.178072,-0.472401,10
6217,2,01-10,01-10,2,42,7.510863,1.517493,10
6217,2,01-10,01-10,2,58,1.687658,6.284896,01
6218,1,10,10,1,100,6.497647,-0.647591,10
6219,2,01-10,01-10,2,88,7.464609,-0.293764,10
6219,2,01-10,01-10,2,12,1.071563,6.205504,01
6220,2,01-10,01-10,2,62,1.115273,7.670639,01
6220,2,01-10,01-10,2,38,7.669659,2.70941,10
6221,2,01-10,01-10,2,73,0.52697,8.349088,01
6221,2,01-10,01-10,2,27,7.084311,2.070381,10
6222,2,01-10,01-10,2,84,9.610371,1.098993,10
6222,2,01-10,01-10,2,16,3.279043,7.138445,01
6223,1,10,10,1,100,6.765396,-1.278679,10
6224,2,01-10,01-10,2,42,5.542259,0.055139,10
6224,2,01-10,01-10,2,58,-0.102496,6.25814,01
6225,2,01-10,01-10,2,7,0.256875,5.417859,01
6225,2,01-10,01-10,2,93,6.503743,-0.469492,10
6226,1,10,10,1,100,8.036631,1.667113,10
6227,2,01-10,01-10,2,21,5.644682,0.144717,10
6227,2,01-10,01-10,2,79,0.513829,6.569261,01
6228,2,01-10,01-10,2,59,2.268361,7.987751,01
6228,2,01-10,01-10,2,41,7.650784,1.925327,10
6229,1,01,01,1,100,1.77427,5.678106,01
6230,2,01-10,01-10,2,84,2.030887,5.713971,01
6230,2,01-10,01-10,2,16,6.625947,3.300782,10
6231,2,01-10,01-10,2,66,6.419088,0.012701,10
6231,2,01-10,01-10,2,34,0.165522,6.262706,01
6232,1,01,01,1,100,1.425493,7.884604,01
6233,2,01-10,01-10,2,93,1.492742,7.637935,01
6233,2,01-10,01-10,2,7,5.691708,1.600295,10
6234,1,01,01,1,100,0.715456,4.613989,01
6235,2,01-10,01-10,2,77,7.778047,1.340215,10
6235,2,01-10,01-10,2,23,1.924722,7.080376,01
6236,2,01-10,01-10,2,70,3.255405,7.326736,01
6236,2,01-10,01-10,2,30,8.511358,0.922816,10
6237,1,10,10,1,100,5.607749,-2.567254,10
6238,2,01-10,01-10,2,92,-1.144961,6.824457,01
6238,2,01-10,01-10,2,8,5.356421,0.956235,10
6239,2,01-10,01-10,2,93,1.318506,8.043152,01
6239,2,01-10,01-10,2,7,6.463696,1.455935,10
6240,2,01-10,01-10,2,74,6.841457,2.308938,10
6240,2,01-10,01-10,2,26,2.592225,7.364631,01
6241,1,01,01,1,100,2.239956,8.343264,01
6242,1,01,01,1,100,2.403973,7.10549,01
6243,1,01,01-10,1,100,1.260684,6.523566,01
6244,2,01-10,01-10,2,75,7.044765,0.458347,10
6244,2,01-10,01-10,2,25,0.595027,5.993436,01
6245,1,11,11,1,100,5.471805,0.214975,11
6246,1,01,01,1,100,2.950885,8.966918,01
6247,2,01-10,01-10,2,87,1.078407,7.091324,01
6247,2,01-10,01-10,2,13,6.891802,1.050576,10
6248,1,10,10,1,100,8.177897,0.246363,10
6249,1,10,10,1,100,6.676492,-3.046974,10
6250,2,01-10,01-10,2,74,1.625169,6.677841,01
6250,2,01-10,01-10,2,26,7.286867,0.93137,10
6251,1,10,10,1,100,7.298542,1.502994,10
6252,2,01-10,01-10,2,89,-0.203789,8.16249,01
6252,2,01-10,01-10,2,11,5.796772,1.533701,10
6253,2,01-10,01-10,2,58,3.299538,1.364897,10
6253,2,01-10,01-10,2,42,-3.306068,6.881578,01
6254,1,01,01,1,100,-3.491196,7.649946,01
6255,2,01-10,01-10,2,96,8.153716,-2.37213,10
6255,2,01-10,01-10,2,4,3.097406,4.253952,01
6256,1,10,10,1,100,7.236838,-1.049229,10
6257,2,01-10,01-10,2,59,5.776617,0.958363,10
6257,2,01-10,01-10,2,41,-0.581913,6.62653,01
6258,2,01-10,01-10,2,34,6.030609,-1.641619,10
6258,2,01-10,01-10,2,66,-0.434835,4.926351,01
6259,2,01-10,01-10,2,77,6.764058,0.059997,10
6259,2,01-10,01-10,2,23,0.610831,6.522124,01
6260,1,01,01,1,100,0.605662,6.919466,01
6261,1,10,10,1,100,7.208757,0.44358,10
6262,2,01-10,01-10,2,87,8.517784,-0.994339,10
6262,2,01-10,01-10,2,13,2.609724,4.982186,01
6263,2,01-10,01-10,2,50,7.032772,1.58157,10
6263,2,01-10,01-10,2,50,0.65215,7.045414,01
6264,1,10,10,1,100,6.74998,-2.077728,10
6265,2,01-10,01-10,2,95,6.532179,-1.365176,10
6265,2,01-10,01-10,2,5,0.930701,4.80005,01
6266,2,01-10,01-10,2,69,7.377207,0.377763,10
6266,2,01-10,01-10,2,31,2.065156,6.085104,01
6267,1,10,10,1,100,5.520882,-1.277055,10
6268,2,01-10,01-10,2,19,0.102233,6.15123,01
6268,2,01-10,01-10,2,81,6.481211,-0.360883,10
6269,2,01-10,01-10,2,79,0.87593,7.947941,01
6269,2,01-10,01-10,2,21,7.189345,2.716667,10
6270,1,01,01,1,100,1.804377,7.087693,01
6271,2,01-10,01-10,2,85,6.337732,-0.799678,10
6271,2,01-10,01-10,2,15,-0.248979,5.391935,01
6272,1,01,01,1,100,2.354629,4.475778,01
6273,1,10,10,1,100,8.190669,-0.93216,10
6274,2,01-10,01-10,2,2,3.298225,5.11841,01
6274,2,01-10,01-10,2,98,9.104691,-0.458061,10
6275,2,01-10,01-10,2,71,6.627052,1.69484,10
6275,2,01-10,01-10,2,29,0.195219,6.036162,01
6276,2,01-10,01-10,2,95,7.162691,0.926528,10
6276,2,01-10,01-10,2,5,3.695675,4.643896,01
6277,2,01-10,01-10,2,56,7.508082,1.829675,10
6277,2,01-10,01-10,2,44,2.80505,7.863094,01
6278,2,01-10,01-10,2,90,4.509477,-1.664291,10
6278,2,01-10,01-10,2,10,-1.783556,4.848245,01
6279,2,01-10,01-10,2,98,-1.369822,6.895013,01
6279,2,01-10,01-10,2,2,5.238171,1.179786,10
6280,1,10,10,1,100,8.68371,-2.368889,10
6281,1,01,01,1,100,-0.656292,4.428421,01
6282,1,01,01-10,1,100,-0.45797,5.761675,01
6283,2,01-10,01-10,2,24,7.221773,1.133962,10
6283,2,01-10,01-10,2,76,0.641498,6.603717,01
6284,2,01-10,01-10,2,92,1.289227,7.493472,01
6284,2,01-10,01-10,2,8,6.203853,1.826543,10
6285,1,01,01,1,100,-3.280938,7.741059,01
6286,1,10,10,1,100,9.896614,1.991615,10
6287,2,01-10,01-10,2,96,-0.284053,9.238149,01
6287,2,01-10,01-10,2,4,5.85949,3.508569,10
6288,2,01-10,01-10,2,19,5.445096,2.847337,10
6288,2,01-10,01-10,2,81,1.743307,8.438558,01
6289,2,01-10,01-10,2,42,8.031487,0.963824,10
6289,2,01-10,01-10,2,58,1.667262,7.331446,01
6290,1,01,01,1,100,0.358888,6.44001,01
6291,2,01-10,01-10,2,71,1.081541,6.835832,01
6291,2,01-10,01-10,2,29,6.586613,1.868133,10
6292,1,01,01-10,1,100,-1.047204,7.257597,01
6293,2,01-10,01-10,2,83,1.035389,7.77651,01
6293,2,01-10,01-10,2,17,6.29726,1.724361,10
6294,2,01-10,01-10,2,78,7.520654,2.01136,10
6294,2,01-10,01-10,2,22,0.975421,5.250203,01
6295,1,10,10,1,100,4.607188,-2.219574,10
6296,2,01-10,01-10,2,92,6.091506,-0.002087,10
6296,2,01-10,01-10,2,8,1.469594,4.866546,01
6297,2,01-10,01-10,2,48,4.161343,0.745566,10
6297,2,01-10,01-10,2,52,-2.259203,7.299364,01
6298,2,01-10,01-10,2,82,2.390135,6.81625,01
6298,2,01-10,01-10,2,18,5.608272,0.864108,10
