parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
4980,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4981,1011-1013-1303,1011-1013-1303,3,3,1
4982,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4983,1010,0303-1003-1010,1,3,1
4984,0300-0303-1010,0300-0303-1003-1010,3,4,1
4985,0303-1013,0303-1013,2,2,1
4986,1011-1013-1303,1011-1013-1103-1303,3,4,1
4987,0300-0303-1010-1113,0300-0303-1010-1013-1113,4,5,1
4988,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
4989,0301-0303-1011,0301-0303-1011,3,3,1
4990,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
4991,0110-0300,0010-0110-0300-0303,2,4,1
4992,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
4993,1010,1010,1,1,1
4994,0303-1013,0303-1013,2,2,1
4995,1010,1010-1013-1303,1,3,1
4996,0300-0303-1010,0300-0303-1010,3,3,1
4997,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
4998,0300-0303-1010,0300-0303-1010,3,3,1
4999,0303-1010-1013,0303-1010-1013,3,3,1
5000,0300-1010,-1,2,2,0
5001,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5002,0010-0300,0010-0300,2,2,1
5003,0200-0202-0300-0302-1002-1010,0200-0202-0300-0302-1002-1010,6,6,1
5004,0303-1103,0303-1103,2,2,1
5005,0010-0303-0310,0010-0303-0310,3,3,1
5006,0310-1010,0210-0310-1010,2,3,1
5007,0303-1010,0303-1010,2,2,1
5008,1010-1013-1303,1010-1013-1303,3,3,1
5009,0303-1010-1013,0303-1010-1013,3,3,1
5010,0300-0303-1010,0300-0303-1003-1010,3,4,1
5011,0303-1010,0303-1003-1010,2,3,1
5012,1010-1012-1300-1302,1010-1012-1202-1300-1302,4,5,1
5013,1010-1013-1303,1010-1013-1303,3,3,1
5014,1010,1010,1,1,1
5015,0010-0303,0010-0303,2,2,1
5016,1010,1010,1,1,1
5017,1010-1013,1010-1013-1203,2,3,1
5018,1010,1010,1,1,1
5019,0210-0300-1010,0210-0300-0302-1002-1010,3,5,1
5020,0300-0303-1010,0300-0303-1010,3,3,1
5021,0303-1010,0303-1010,2,2,1
5022,1010,1010,1,1,1
5023,0303-1003-1010,0203-0303-1003-1010,3,4,1
5024,0303-1010-1013,0303-1010-1013-1113,3,4,1
5025,0303-0310-1010,0113-0303-1010-1013,3,4,0.6666666666666666
5026,0303-1011-1013,0303-1011-1013,3,3,1
5027,0300-0303-1010,0300-0303-1010,3,3,1
5028,0300-0303-1010,0300-0303-1010,3,3,1
5029,1003-1010-1303,1003-1010-1303,3,3,1
5030,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5031,0303-1010,0303-1010,2,2,1
5032,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5033,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
5034,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5035,0310-1010,0310-0312-1010-1012,2,4,1
5036,0300-0303-1010,0110-0300-0303-1010,3,4,1
5037,0303-1003-1010,0303-1003-1010,3,3,1
5038,1010,1010,1,1,1
5039,0303,0303,1,1,1
5040,0210-0303-1010,0210-0303-1010,3,3,1
5041,0010-0300-0303,0010-0300-0303,3,3,1
5042,0300-1010,0300-1010,2,2,1
5043,0303-1010-1013,0203-0300-0303-1010-1013,3,5,1
5044,0303-1010-1013,0303-1010-1013-1113,3,4,1
5045,0303-1010,0303-1003-1010,2,3,1
5046,0211-0303-0311-1011-1013,0211-0303-0311-1011-1013,5,5,1
5047,0303-0310-1010,0303-0310-1010,3,3,1
5048,0300-0303-1010,0300-0303-1010,3,3,1
5049,1010,1010,1,1,1
5050,0011-0301-0303,0201-0301-0303,3,3,0.6666666666666666
5051,0300-1010,0300-1010,2,2,1
5052,0303-1010-1013,0303-1010-1013,3,3,1
5053,0010-0013-0300-0303,0010-0013-0100-0300-0303,4,5,1
5054,0300-1010,0102-0300-0302-1002-1010,2,5,1
5055,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5056,0300-0303-1010,0300-0303-1010,3,3,1
5057,0303-1010-1013,0300-0303-1010-1013,3,4,1
5058,0303-1003-1010,0303-1003-1010,3,3,1
5059,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5060,1003-1010-1303,1003-1010-1303,3,3,1
5061,0300-0303-1010,0300-0303-1010,3,3,1
5062,0300-1010,0300-0303-1010,2,3,1
5063,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5064,0300-0303-1010,0300-0303-1010,3,3,1
5065,0010-0303-0310,0010-0303-0310,3,3,1
5066,0303-1010-1013,0303-1010-1013,3,3,1
5067,1010,1010,1,1,1
5068,0302-1012,0302-1012,2,2,1
5069,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5070,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5071,0300-1000-1001,0300-0301-1000-1001,3,4,1
5072,0303-1013-1103,0303-1010-1013-1103,3,4,1
5073,0301-0303-1011,0301-0303-1011,3,3,1
5074,0303-1010-1013,0303-1010-1013,3,3,1
5075,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5076,1010-1300-1303,1010-1300-1303,3,3,1
5077,0310-1010,0310-1010,2,2,1
5078,0310-1010,0310-1010,2,2,1
5079,0300,0300-1010,1,2,1
5080,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5081,0303-1010-1013,0113-0303-1010-1013,3,4,1
5082,0303-1010,0303-1010,2,2,1
5083,0303,0303,1,1,1
5084,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5085,1010,0303-1010-1013,1,3,1
5086,0300-1010,0300-1010,2,2,1
5087,1010,1010,1,1,1
5088,0303,0300-0303-1010,1,3,1
5089,0302-1012,0302-1012,2,2,1
5090,0300-1010,0300-0303-1010-1013,2,4,1
5091,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5092,1010,1010,1,1,1
5093,0300-1010,0300-1010,2,2,1
5094,0300-0303-1010,0300-0303-1010,3,3,1
5095,0300-1010,0200-0300-1010,2,3,1
5096,0303-1103,0300-0303-1010-1103,2,4,1
5097,1010,1010-1011,1,2,1
5098,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5099,1010-1303,1010-1203-1303,2,3,1
5100,0303-1013,0303-1013-1113,2,3,1
5101,0300-0303-1010,0300-0303-1003-1010,3,4,1
5102,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5103,1010,1010,1,1,1
5104,0210-1010,0210-1010,2,2,1
5105,0303-1010,0303-1010,2,2,1
5106,0303-1010-1013,0303-1010-1103,3,3,0.6666666666666666
5107,0303-1010-1013,0113-0303-1010-1013,3,4,1
5108,0310-1010,0303-1010-1013,2,3,0.5
5109,0300-1010,0300-1010,2,2,1
5110,0303,0303,1,1,1
5111,0300-1010,0300-1010,2,2,1
5112,0300-0303-1010,0300-0303-1010,3,3,1
5113,0011-0301,0011-0301-0303,2,3,1
5114,0110,0110-0111-0310-0311,1,4,1
5115,1010-1012,1010-1012,2,2,1
5116,0303-0310-1010-1013,0303-1010-1013-1113,4,4,0.75
5117,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5118,0313-1010-1113,0313-1010-1113,3,3,1
5119,0300-1010,0300-0303-1010,2,3,1
5120,0303-1010,0210-0303-1010,2,3,1
5121,0303-1013-1213,0303-1013,3,2,0.6666666666666666
5122,0110-0300-0303-1010,0110-0300-0303-1010,4,4,1
5123,1010-1300-1303,1010-1303,3,2,0.6666666666666666
5124,1010-1013-1303,1010-1013-1103-1303,3,4,1
5125,0010-0013-0303,0010-0013-0303,3,3,1
5126,0301-1011,0301-1011,2,2,1
5127,0303-1003,0303-1003,2,2,1
5128,0300-0303-1010,0110-0300-0303-1010,3,4,1
5129,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
5130,0300-1010,0300-0303-1010-1103,2,4,1
5131,0303-1003-1010,0300-0303-1003-1010,3,4,1
5132,1010,1010-1011,1,2,1
5133,0300-1010,0300-1010,2,2,1
5134,1010,0303-1010,1,2,1
5135,0303-1013,0303-1013,2,2,1
5136,0300-0303-1010,0300-0303-1003-1010,3,4,1
5137,0303-1013,0303-1013,2,2,1
5138,0210-0303-1010,0210-0303-1010,3,3,1
5139,0010-0210,0010-0210,2,2,1
5140,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
5141,0303-1010-1013,0303-1010-1013,3,3,1
5142,0303,0303,1,1,1
5143,1010,1010,1,1,1
5144,1010,0303-1010-1013-1103,1,4,1
5145,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5146,1010-1011,1010-1011,2,2,1
5147,0303-1013,0303-1013,2,2,1
5148,0300-1010,0300-0301-1010-1011,2,4,1
5149,0010-0303,0010-0013-0303,2,3,1
5150,0303-1013,0303-1013,2,2,1
5151,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5152,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5153,0303-1010-1013,0303-1010-1013,3,3,1
5154,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5155,0303-1010,0303-1010-1013-1113,2,4,1
5156,1010,1010,1,1,1
5157,1010-1013-1303,1010-1013-1303,3,3,1
5158,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5159,0300-0303-1010,0300-0303-1010-1110,3,4,1
5160,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5161,1010,1010,1,1,1
5162,1010,1010-1013-1203-1303,1,4,1
5163,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5164,0310-1010,0110-0310-1010,2,3,1
5165,1010,1010,1,1,1
5166,0303-1013,0300-0303-1010-1013,2,4,1
5167,0300-0303-1010,0300-0303-1010,3,3,1
5168,0303-1013,0303-1013,2,2,1
5169,0010-0300-0303,0010-0300-0303,3,3,1
5170,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5171,0303-1010,0300-0303-1010,2,3,1
5172,0300-1010,0300-1010,2,2,1
5173,0303-1013,0303-1013,2,2,1
5174,0303-0310-1110,0303-0310-1010-1013-1110,3,5,1
5175,1010-1303,1010-1013-1303,2,3,1
5176,0300-0303-1010-1013,-1,4,2,0
5177,0210-0303-1010,0210-0303-1010,3,3,1
5178,0303-1010,0303-1010,2,2,1
5179,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
5180,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5181,0010-0303,0010-0303,2,2,1
5182,0300-0303-1010,0300-0303-1003-1010,3,4,1
5183,1010-1013,1010-1013,2,2,1
5184,0303-1010,0303-1010,2,2,1
5185,0303-1010-1013,0303-1010-1013,3,3,1
5186,1010,1010,1,1,1
5187,1013-1303,1011-1013-1303,2,3,1
5188,1010,1010,1,1,1
5189,0310-1010,0303-0310-1010-1013,2,4,1
5190,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5191,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5192,1010-1210-1300-1303,1010-1113-1303,4,3,0.5
5193,0303-1010-1013,0303-1010-1013,3,3,1
5194,0303-1010-1013,0303-1010-1013,3,3,1
5195,0303,0300-0303-1003-1010,1,4,1
5196,1010,1010-1011,1,2,1
5197,0010-0303,0010-0303,2,2,1
5198,0303-1010-1013,0303-1010-1013,3,3,1
5199,0303-1003-1010,0300-0303-1003-1010,3,4,1
5200,0303-0310-1010-1210-1310,0303-0310-1010-1210,5,4,0.8
5201,0301-0303-1011,0301-0303-1011,3,3,1
5202,0300-0303-1010,0300-0303-1010,3,3,1
5203,0010-0300-0303,0010-0300-0303,3,3,1
5204,0303,0301-0303-1001-1003,1,4,1
5205,0303,0210-0300-0303-1010,1,4,1
5206,0303-1010-1013,0303-1010-1013,3,3,1
5207,1010-1013-1303,1010-1013-1113-1303,3,4,1
5208,0303-1010-1013,0303-1010-1013,3,3,1
5209,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5210,1010,1010,1,1,1
5211,0303-1010,0303-1010,2,2,1
5212,0300-0303-1010,0300-0303-1010,3,3,1
5213,0300-0303-1010,0300-0303-1010,3,3,1
5214,0303-0310-1010-1110,0303-0310-1010-1013-1110,4,5,1
5215,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5216,0303-1010-1013,0303-1010-1013-1113,3,4,1
5217,1010,0303-1010-1013,1,3,1
5218,0310-1010,0110-0310-1010,2,3,1
5219,1010,1010,1,1,1
5220,1300-1303,1300-1303,2,2,1
5221,0303,0303-0310-1010-1013-1103,1,5,1
5222,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5223,0300-0303-1010,0300-0303-1010,3,3,1
5224,0303-0313-1010-1013,0303-1010-1013,4,3,0.75
5225,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5226,1003-1010,1003-1010-1303,2,3,1
5227,0303-0310-1010-1013,0303-0310-1010-1013-1210,4,5,1
5228,0303-1010-1013,0303-1010-1013-1113,3,4,1
5229,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5230,0303-1010,0303-1010,2,2,1
5231,0010-0303,0010-0200-0303,2,3,1
5232,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5233,0303-0310-1010,0303-0310-1010,3,3,1
5234,0300-1010,0300-1010,2,2,1
5235,0303,0303-1103,1,2,1
5236,0303-1010-1013,0303-1010-1013,3,3,1
5237,0300-0303-1010,0300-0303-1003-1010,3,4,1
5238,0303-0310-1003-1010,0303-0310-1003-1010,4,4,1
5239,0300-0303-1010,0200-0300-0303-1010,3,4,1
5240,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5241,1003-1303,1003-1303,2,2,1
5242,0303-1010,0303-1010-1013-1103,2,4,1
5243,0200-0300-0303-1000,0200-0300-0303-1000,4,4,1
5244,0300-0303-1010,0300-0303-1010-1103,3,4,1
5245,1010,1010,1,1,1
5246,1010-1013-1303,1010-1013-1303,3,3,1
5247,0303-1003,0303-1003,2,2,1
5248,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5249,0300-0302-1010,0200-0202-0300-0302-1002-1010,3,6,1
5250,0303-1013,0303-1013,2,2,1
5251,0303-1013,0303-1010-1013,2,3,1
5252,1010,1010,1,1,1
5253,0010-0303,0010-0013-0303,2,3,1
5254,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5255,0300-0303-1003-1010,-1,4,2,0
5256,0300-0303-1010,0300-0303-1010,3,3,1
5257,0313-1010-1013,0313-1010-1013,3,3,1
5258,0300-1010,0300-1010-1110-1200,2,4,1
5259,0300-1010,0300-1010,2,2,1
5260,0300-0303-1010,0300-0303-1010,3,3,1
5261,0010-0210-0300,0010-0210-0300,3,3,1
5262,1010-1013-1303,1010-1013-1303,3,3,1
5263,0010-0302,0002-0010-0300-0302,2,4,1
5264,0303-1003-1010,0303-1003-1010,3,3,1
5265,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5266,0303-1013,0303-1013,2,2,1
5267,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5268,0010-0303,0010-0013-0303,2,3,1
5269,0311-1010-1011,1010-1011,3,2,0.6666666666666666
5270,0300-0303-1010,0300-0303-1003-1010,3,4,1
5271,1003-1203,1003-1010-1203,2,3,1
5272,0303-1010-1013,0303-1010-1013,3,3,1
5273,0303-0310-1010,0303-0310-1010,3,3,1
5274,0300-0303-1010,0300-0303-1010,3,3,1
5275,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5276,1010,0312-1010-1012,1,3,1
5277,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5278,0303-1010-1013,0303-1010-1013,3,3,1
5279,0300-1010,0300-1010,2,2,1
5280,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5281,0010-0300,0010-0300-0303,2,3,1
5282,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5283,0303-1010-1013,0303-1010-1013,3,3,1
5284,0010-0300-0303,0010-0110-0300-0303,3,4,1
5285,0303-1010-1013,0303-1010-1013,3,3,1
5286,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5287,0310-1010,0310-1010,2,2,1
5288,0303-1010,0303-1010,2,2,1
5289,0303,0303,1,1,1
5290,0303-1010-1013,0303-1010-1013,3,3,1
5291,0303-0310-1010,0110-0303-1010,3,3,0.6666666666666666
5292,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5293,0300-0303-1010,0300-0303-1010,3,3,1
5294,1010-1303,1010-1303,2,2,1
5295,0303-1013,0303-1013,2,2,1
5296,0303-1010-1013,0303-1010-1013,3,3,1
5297,0300-0303-1010,0300-0303-1010,3,3,1
5298,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
5299,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
5300,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5301,1003-1011-1303,1001-1003-1303,3,3,0.6666666666666666
5302,0110-0300-1010,0110-0300-0303-1010,3,4,1
5303,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5304,0010-0013-0303,0010-0013-0303,3,3,1
5305,0302-1010-1012,0302-0310-1010-1012,3,4,1
5306,0310-1010,0310-1010,2,2,1
5307,0300-0303,0300-0303,2,2,1
5308,0303-1013,0303-0310-1010-1013-1110,2,5,1
5309,0303-1010-1013,0303-1010-1013,3,3,1
5310,0210-0313-1010-1013,0210-0313-1010-1013,4,4,1
5311,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5312,0303-1010-1013,0303-1010-1013,3,3,1
5313,0303-1003-1010,0300-0303-1003-1010,3,4,1
5314,1010,1010,1,1,1
5315,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5316,0300-1010-1100,0300-1010-1100,3,3,1
5317,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5318,1010-1011,1010-1011,2,2,1
5319,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5320,0303,0303,1,1,1
5321,1010,0312-1010-1012,1,3,1
5322,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5323,1010-1013-1303,1010-1013-1300-1303,3,4,1
5324,0300-1010,0300-1010-1200,2,3,1
5325,1010,1010,1,1,1
5326,1011-1013-1303,1011-1013-1301-1303,3,4,1
5327,0300-0303-1010,0300-0303-1003-1010,3,4,1
5328,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5329,0303-1013,0303-1013,2,2,1
5330,0303-1013,0303-0310-1010-1013,2,4,1
5331,0312-1010-1112,0312-1010-1112,3,3,1
5332,0010-0300,0010-0011-0300-0301,2,4,1
5333,1010,1010,1,1,1
5334,0303,0300-0303-1010-1103,1,4,1
5335,0300-0303-1010,0300-0303-1010,3,3,1
5336,0301-1001,0301-1001,2,2,1
5337,0303-1010-1013,0303-1010-1013,3,3,1
5338,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5339,0200-0300-0303,0200-0300-0303,3,3,1
5340,1010-1103-1303,1010-1103-1303,3,3,1
5341,1010-1013,1010-1013,2,2,1
5342,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5343,1010,1010,1,1,1
5344,0303-1010-1013,0303-1010-1013,3,3,1
5345,1010,1010,1,1,1
5346,0300-0310-1010,0300-1010,3,2,0.6666666666666666
5347,1010-1013-1113-1303,1010-1013-1113-1303,4,4,1
5348,0110-0310,0110-0310,2,2,1
5349,0303-1003-1010,0303-1003-1010,3,3,1
5350,1010-1013-1303,1010-1013-1213-1303,3,4,1
5351,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5352,0300-0303-1000-1003,-1,4,2,0
5353,0303-1013,0303-1010-1013-1113,2,4,1
5354,0300-1010,0300-1010,2,2,1
5355,0303,0301-0303-1001-1003,1,4,1
5356,0303-1010-1013,0303-1010-1013,3,3,1
5357,0303-0310-1010-1013,0113-0303-0310-1010-1013,4,5,1
5358,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5359,0300-0303-1010,0300-0303-1010,3,3,1
5360,0010-0303-0310,0010-0210-0303,3,3,0.6666666666666666
5361,0303-1010-1013,0303-1010-1013,3,3,1
5362,1010-1013-1303,1010-1013-1303,3,3,1
5363,1010,0303-1010-1013,1,3,1
5364,0303,0303,1,1,1
5365,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
5366,0300-0303-1010,0300-0303-1010,3,3,1
5367,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5368,1010-1013-1303,1010-1013-1303,3,3,1
5369,0300-0303-1010,0300-0303-1010,3,3,1
5370,1010,1010,1,1,1
5371,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5372,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5373,1010-1013-1303,1010-1013-1303,3,3,1
5374,0303-1010-1013,0113-0303-1010-1013,3,4,1
5375,0303-1003,0302-0303-1002-1003,2,4,1
5376,1010,1010,1,1,1
5377,0300-0303-1010,0300-0303-1010,3,3,1
5378,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5379,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5380,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5381,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5382,0010-0303-0310,0010-0303,3,2,0.6666666666666666
5383,0300-0303-1010,0300-0303-1010-1103,3,4,1
5384,1010-1013-1313,1010-1013-1313,3,3,1
5385,1010,1010,1,1,1
5386,0302-0303,0302-0303,2,2,1
5387,0303-1010-1013,0303-1010-1013,3,3,1
5388,1010,1010,1,1,1
5389,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5390,0300-0303-1010,0300-0303-1010,3,3,1
5391,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5392,0303-1010-1013,0303-1010-1013-1113,3,4,1
5393,0010-0300-0303,0010-0100-0300-0303,3,4,1
5394,0010-0310,0010,2,1,0.5
5395,0300-0303-1010,0300-0303-1010,3,3,1
5396,0303-0310-1010,0210-0303-0310-1010,3,4,1
5397,0303-1013,0303-1013-1113,2,3,1
5398,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5399,0300-0303-1010,0300-0303-1010,3,3,1
5400,0300-0303-1010,0300-0303-1010,3,3,1
5401,0300-1010,0200-0201-0300-0301-1010-1011,2,6,1
5402,1010-1013-1303-1310,1010-1013-1303-1310,4,4,1
5403,0300-1010,0300-1010,2,2,1
5404,0010-0012-0302,0010-0012-0302,3,3,1
5405,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5406,0303-1010-1013,0303-1010-1013,3,3,1
5407,0303-1010,0303-1010,2,2,1
5408,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5409,0303,0303-1103,1,2,1
5410,0303-1010-1013,0113-0303-1010-1013,3,4,1
5411,0300,0010-0300,1,2,1
5412,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5413,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5414,0303-1010-1013,0303-1010-1013,3,3,1
5415,0303-0310-1010,0303-0310-1010,3,3,1
5416,1010,0313-1010-1013,1,3,1
5417,1010-1303,1010-1303,2,2,1
5418,0010,0010,1,1,1
5419,1010-1103-1300-1303,1010-1103-1300-1303,4,4,1
5420,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5421,0010-0300-0303,0010-0300-0303,3,3,1
5422,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5423,0010-0300-0303,0010-0100-0300-0303,3,4,1
5424,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5425,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5426,0310-1010,0310-0313-1010-1013,2,4,1
5427,0010,0010-0103-0303,1,3,1
5428,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5429,0310-1010,0312-1010-1012,2,3,0.5
5430,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5431,0303,0303,1,1,1
5432,1010,0303-1010-1013,1,3,1
5433,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5434,1010-1303,1010-1103-1200-1303,2,4,1
5435,0302-1010-1012,0302-1010-1012,3,3,1
5436,0010-0013-0303,0010-0013-0303,3,3,1
5437,0303,0303-1010-1103,1,3,1
5438,0300-1010,0300-1010,2,2,1
5439,0300-0303-1010,0300-0303-1010,3,3,1
5440,0300-0303-1010,0300-0303-1010,3,3,1
5441,1010-1013-1303,1010-1013-1303,3,3,1
5442,0303-1010-1013,0303-1010-1013,3,3,1
5443,1010,1010,1,1,1
5444,0300-1010,0300-0303-1003-1010,2,4,1
5445,0303-1013,0303-1013,2,2,1
5446,0300,0300-0303,1,2,1
5447,0303,0303,1,1,1
5448,0300-0303,0300-0303,2,2,1
5449,0303-0310-1010,0303-0310-1010-1013,3,4,1
5450,0303,0303-1010,1,2,1
5451,0300-1010,0300-1010,2,2,1
5452,0300-0303-1010,0300-0303-1010-1200,3,4,1
5453,1010,1002-1010-1300-1302,1,4,1
5454,0300-1010,0300-1010,2,2,1
5455,0201-0301-0303-1011-1203,0301-0303-1001,5,3,0.4
5456,0300-0303-1000,0300-0303-1000-1003,3,4,1
5457,0303,0303,1,1,1
5458,1010-1013-1303,1010-1013-1303,3,3,1
5459,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5460,0303-1113,0303-1013-1113,2,3,1
5461,0010-0300,0010-0300,2,2,1
5462,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5463,0303-1010-1013,0303-1010-1013,3,3,1
5464,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5465,0010-0300-0303,0010-0100-0300-0303,3,4,1
5466,1003-1303,1003-1303,2,2,1
5467,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5468,0303-1010-1013,0303-1010-1013,3,3,1
5469,0302,0310-0312-1010,1,3,0
5470,0303-1010-1013-1103,0303-1010-1013,4,3,0.75
5471,0300-1010,0300-1010,2,2,1
5472,1003-1010-1303,1003-1010-1303,3,3,1
5473,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5474,0300-1010,0300-1010,2,2,1
5475,0303-1010-1013,0303-1010-1013-1203,3,4,1
5476,1003-1010-1303,1003-1010-1303,3,3,1
5477,1010,1010,1,1,1
5478,1003-1010,0303-1003-1010,2,3,1
5479,0303-1010-1013,0303-1010-1013,3,3,1
5480,1011-1013-1301-1303,1011-1301-1303,4,3,0.75
5481,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5482,0303,0303,1,1,1
5483,0300-1010,0300-1010,2,2,1
5484,0303-1010-1013,0303-0310-1010-1013,3,4,1
5485,1010,1010,1,1,1
5486,0303-1010-1013,0303-1010-1013,3,3,1
5487,0300-0303-1010,0300-0303-1010,3,3,1
5488,1010,1003-1010-1303,1,3,1
5489,0300-0303-1003-1010,0103-0300-0303-1003-1010,4,5,1
5490,0311-1011,0303-0311-1011-1013,2,4,1
5491,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
5492,0300-0303-1010,0300-0303-1010,3,3,1
5493,0313-1010-1013,0310-0313-1010-1013,3,4,1
5494,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5495,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5496,1010,1010,1,1,1
5497,0300-0303-1010,0200-0300-0303-1010,3,4,1
5498,0303,0303,1,1,1
5499,0303-1003-1010,0303-1003-1010,3,3,1
5500,0303,0300-0303-1010,1,3,1
5501,1010,1010,1,1,1
5502,1010,1010,1,1,1
5503,0300-0303-1010,0300-0303-1010,3,3,1
5504,0303-1010-1013,0303-1010-1013,3,3,1
5505,0303,0303,1,1,1
5506,0303-0310-1010-1103,0303-0310-1010-1103,4,4,1
5507,0303,0303,1,1,1
5508,0303-1010-1013,0303-1010-1013,3,3,1
