parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6320,0300-0303-1010,0300-0303-1010,3,3,1
6321,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6322,0303-1010-1013,0113-0303-1010-1013,3,4,1
6323,1010-1013-1300-1303,1010-1013-1303,4,3,0.75
6324,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6325,0010-0100-0300,0010-0100-0300,3,3,1
6326,1010,1010,1,1,1
6327,0303,0303,1,1,1
6328,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6329,0010,0010,1,1,1
6330,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6331,1010-1110-1303,1010-1113-1303,3,3,0.6666666666666666
6332,0303-1010,0303-1010,2,2,1
6333,0303,0303,1,1,1
6334,0300-0303-1110,0300-0303-1010-1110,3,4,1
6335,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6336,0300-0303-1010,0300-0303-1010,3,3,1
6337,0010-0300-0303,0010-0300-0303,3,3,1
6338,0311-0313-1011-1013,0311-0313-1011-1013,4,4,1
6339,1010,1010,1,1,1
6340,0013-0303,0013-0303,2,2,1
6341,0301-0310-1010-1011,0310-0311-1010-1011,4,4,0.75
6342,0310-0311-1010-1011,1010-1011,4,2,0.5
6343,1010,1010,1,1,1
6344,0300-0303-1010,0300-0303-1010,3,3,1
6345,0303-1003,0303-1003,2,2,1
6346,1010,1010-1110,1,2,1
6347,1010,0303-1003-1010,1,3,1
6348,0313-1013,0310-0313-1010-1013,2,4,1
6349,0303-1010-1013,0303-1010-1013,3,3,1
6350,1010-1013-1303,1010-1013-1303,3,3,1
6351,0301-0303-1011,0301-0303-1011-1101-1103,3,5,1
6352,0303-1010-1013,0303-1010-1013,3,3,1
6353,0303-1013,0303-1010-1013,2,3,1
6354,0303,0303,1,1,1
6355,0300-1010,0300-0303-1003-1010,2,4,1
6356,0303-0310-1010,0303-0310-1010,3,3,1
6357,0310-1010,0310-1010,2,2,1
6358,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6359,0110-0300-0303,0010-0110-0300-0303,3,4,1
6360,0312-1010-1012,0312-1010-1012,3,3,1
6361,1010-1300-1303,1010-1300-1303,3,3,1
6362,0312-1010,0312-1010,2,2,1
6363,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6364,0010-0300,0010-0300,2,2,1
6365,0303-1010-1013,0303-1010-1013,3,3,1
6366,1010-1303-1310,1010-1303,3,2,0.6666666666666666
6367,0300-1010,0300-1010,2,2,1
6368,1010,1010,1,1,1
6369,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6370,0300-1010,0300-1010,2,2,1
6371,1010-1013-1303,1010-1013-1113-1303,3,4,1
6372,1010-1013-1213-1303,1010-1013-1213-1303,4,4,1
6373,0103-0300-0303-1003-1010,0103-0300-0303-1003-1010,5,5,1
6374,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6375,0300-0303-1010,0300-0303-1003-1010,3,4,1
6376,0300-0303-1010,0300-0303-1010,3,3,1
6377,0300-1010,0300-1010,2,2,1
6378,0303-0311-1011,0303-0311-1003-1011-1111,3,5,1
6379,1013-1303,1013-1303,2,2,1
6380,0300-0303-1010-1013,0200-0300-0303-1010-1103,4,5,0.75
6381,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6382,1013-1303,1011-1013-1303,2,3,1
6383,0010-0303,0010-0303,2,2,1
6384,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6385,0010-0300-0303,0010-0300-0303,3,3,1
6386,0303-1010-1013,0303-1010-1013,3,3,1
6387,0303-1013,0303-1013,2,2,1
6388,0010-0300,0010-0100-0300,2,3,1
6389,0303,0303,1,1,1
6390,0303,0303,1,1,1
6391,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6392,0303-1003,0301-0303-1001-1003,2,4,1
6393,0303-1010-1013,0303-1010-1013,3,3,1
6394,0310-1010,-1,2,2,0
6395,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6396,0303-1010-1013,0303-1010-1013,3,3,1
6397,0303-0310-1010-1013-1113,0303-1010-1013-1113,5,4,0.8
6398,0300-0303-1010,0300-0303-1010-1200,3,4,1
6399,0300-0303,0300-0303,2,2,1
6400,1010-1303,1010-1103-1303,2,3,1
6401,1011-1013-1303,1011-1013-1103-1303,3,4,1
6402,1010-1013-1303,1010-1013-1203-1303,3,4,1
6403,0300-1010,0300-1010,2,2,1
6404,0300-0303-1010,0300-0303-1010,3,3,1
6405,0303,0303-1103,1,2,1
6406,0300-0303-1010,0300-0303-1010,3,3,1
6407,0313-1010-1013,0313-1010-1013,3,3,1
6408,1010-1013,0303-1003-1010,2,3,0.5
6409,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
6410,0303,0303,1,1,1
6411,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6412,0300-1010,0300-1010,2,2,1
6413,0303-0310-1010,0303-0310-1010,3,3,1
6414,0303-1003,0300-0303-1003-1010,2,4,1
6415,0303-1013,0300-0303-1010-1013,2,4,1
6416,0303,0301-0303-1001-1003,1,4,1
6417,1003-1303,1003-1303,2,2,1
6418,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6419,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6420,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6421,1010-1011-1301,1010-1011,3,2,0.6666666666666666
6422,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6423,1010-1011,1010-1011,2,2,1
6424,1010-1013-1303,1010-1013-1303,3,3,1
6425,0301-0303-1011,0301-0303-1011-1103,3,4,1
6426,0300-1010,0300-0301-1010-1011,2,4,1
6427,1011,1011,1,1,1
6428,0113-0303-1013,0113-0303-0310-1010-1013,3,5,1
6429,0310-1110,0310-1010-1110,2,3,1
6430,0301-0303-1011-1101-1103,0301-0303-1011-1101-1103,5,5,1
6431,1010-1303,1010-1303,2,2,1
6432,0303-1010-1013,0303-1010-1013,3,3,1
6433,0310-1010,0310-0311-1010-1011,2,4,1
6434,0303,0303,1,1,1
6435,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6436,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
6437,0300-0303-1010,0300-0303-1010,3,3,1
6438,1010,0113-0303-1010-1013,1,4,1
6439,0300-1010,0200-0300-1010,2,3,1
6440,0303-1010-1013,0113-0303-1010-1013,3,4,1
6441,0302-0303,-1,2,2,0
6442,0303-1003,0300-0303-1003-1010,2,4,1
6443,1010,1010,1,1,1
6444,0303-1010,0303-1003-1010,2,3,1
6445,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6446,0303-1010-1103-1203,0303-1010-1103-1203,4,4,1
6447,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6448,0300-1010,0300-1010-1110,2,3,1
6449,0310-1010,0310-1010,2,2,1
6450,0303-1013,0301-0303-1011-1013,2,4,1
6451,0303-1113,0303-0310-1010-1110-1113,2,5,1
6452,0310-1010,0310-1010,2,2,1
6453,0310-1010,0202-0302-0310-1002-1010,2,5,1
6454,0300-0303-1003-1010,0303-0310-1003-1010,4,4,0.75
6455,0303-1010-1013,0303-1010-1013,3,3,1
6456,1010,0302-1010-1012,1,3,1
6457,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6458,0300-1010,0300-1010,2,2,1
6459,0010-0303,0010-0013-0110-0303,2,4,1
6460,0010-0300-0303,0010-0300-0303,3,3,1
6461,0303-1010-1013,0303-1010-1013,3,3,1
6462,1010-1300-1303,1010-1303,3,2,0.6666666666666666
6463,1010,1010,1,1,1
6464,0303-1010-1013,0303-1010-1013-1113,3,4,1
6465,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6466,1300-1303,1010-1300-1303,2,3,1
6467,0303-0310-1010-1013-1103,0303-0310-1010-1013-1103,5,5,1
6468,0303-1010-1013,0303-1010-1013,3,3,1
6469,0303-0310-1010,0303-0310-1010-1013,3,4,1
6470,0303-1013,0113-0303-1010-1013,2,4,1
6471,0301,0301-0303-1011,1,3,1
6472,1010-1013-1303,1010-1013-1303,3,3,1
6473,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6474,0010-0300-0303,0010-0300-0303,3,3,1
6475,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6476,0303-1003-1010,0103-0303-1003-1010,3,4,1
6477,0300-0303-1010,0110-0300-0303-1010,3,4,1
6478,0303-1010-1013,0303-1010-1013,3,3,1
6479,0303-1010,0303-1010,2,2,1
6480,0303-1003-1010,0300-0303-1003-1010,3,4,1
6481,0301-0303-1003-1011,0201-0301-0303-1001-1003,4,5,0.75
6482,0303-1010-1013,0303-1010-1013,3,3,1
6483,0312-1010-1012,0312-1010-1012,3,3,1
6484,0313-1013,0313-1010-1013,2,3,1
6485,1010-1300-1303,1010-1300-1303,3,3,1
6486,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6487,1010-1303,1010-1113-1303,2,3,1
6488,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6489,1010-1013-1303,1010-1013-1303,3,3,1
6490,0303-1010,0303-1010-1103,2,3,1
6491,0010-0300-0303,0010-0300-0303,3,3,1
6492,0303-1010-1013,0303-1010-1013,3,3,1
6493,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
6494,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6495,0113-0303-1013,0113-0303-1010-1013,3,4,1
6496,0303-1013,0303-1013,2,2,1
6497,0301-0303-1011,0301-0303-1011,3,3,1
6498,0010-0303,-1,2,2,0
6499,0010-0300-0303,0010-0300-0303,3,3,1
6500,0301-1010-1011-1201,1010-1011,4,2,0.5
6501,0303-1013,0303-1013,2,2,1
6502,0303-1010,0303-1010,2,2,1
6503,0303-1003,0303-1003,2,2,1
6504,0300-0303-1010,0300-0303-1010,3,3,1
6505,0303-1010-1013,0303-1010-1013,3,3,1
6506,0300-1010,0300-1010,2,2,1
6507,0303-1003-1010,0303-1003-1010,3,3,1
6508,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6509,0010-0303-0310,0010-0113-0303,3,3,0.6666666666666666
6510,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6511,0303-1003,0300-0303-1003-1010,2,4,1
6512,0010-0300-0303,0010-0100-0300-0303,3,4,1
6513,1010-1303,1010-1300-1303,2,3,1
6514,0303-1010-1013,0303-1010-1013,3,3,1
6515,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6516,1010,1010,1,1,1
6517,1303,1010-1300-1303,1,3,1
6518,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6519,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6520,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6521,0010-0300-0303,0010-0100-0300-0303,3,4,1
6522,0310-0313-1010-1013,0313-1010-1013,4,3,0.75
6523,0300-0303-1010,0300-0303-1010,3,3,1
6524,0010,0010-0013-0303,1,3,1
6525,1010-1012,0302-1010-1012,2,3,1
6526,0300-0303-1010,0300-0303-1010,3,3,1
6527,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6528,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6529,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6530,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6531,1013-1303,1013-1113-1303,2,3,1
6532,0310-1010,0310-1010,2,2,1
6533,0300-1010,0300-1010,2,2,1
6534,1003-1010-1300-1303,1003-1010-1303,4,3,0.75
6535,0303-1010-1013,0303-1010-1013,3,3,1
6536,0303,0303,1,1,1
6537,0300-0303-1010,0300-0303-1003-1010,3,4,1
6538,0303-1003,0303-1003,2,2,1
6539,0303-1010-1013,0303-1010-1013,3,3,1
6540,0301-0303-1011-1013-1103,0301-0303-1011-1013-1103,5,5,1
6541,0303-0310-1010,0303-0310-1010,3,3,1
6542,0303-1003-1010,0303-1003-1010,3,3,1
6543,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6544,0300-0303-1010,0300-0303-1010-1110,3,4,1
6545,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6546,0310-1010,1010,2,1,0.5
6547,1010,1010,1,1,1
6548,1013-1303,1013-1303,2,2,1
6549,0300-1010,0300-0303-1010,2,3,1
6550,0303-1010-1013,0303-1010-1013,3,3,1
6551,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6552,0303-1003,0301-0303-1001-1003,2,4,1
6553,0300-1010,0300-1010,2,2,1
6554,0310-1010,0310-1010,2,2,1
6555,0303-1010-1013,0303-1010-1013,3,3,1
6556,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6557,1010,0302-1010-1012,1,3,1
6558,0300-0303-1010,0300-0303-1003-1010,3,4,1
6559,0303-1010-1013,0303-1010-1013,3,3,1
6560,0300-0303-1010,0300-0303-1003-1010,3,4,1
6561,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6562,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6563,0300-0303-1010,0300-0303-1003-1010,3,4,1
6564,0300-0303-1010,0300-0303-1010,3,3,1
6565,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6566,0010-0300-0303,0010-0300-0303,3,3,1
6567,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6568,0303-1010-1013,0303-1010-1013,3,3,1
6569,0110-0300-0303,0110-0300-0303-1010-1013,3,5,1
6570,0201-0301-0303-1001,0201-0301-0303-1001,4,4,1
6571,0300-1010,0300-0302-1002-1010,2,4,1
6572,1303,1303,1,1,1
6573,1010-1013,1010-1013,2,2,1
6574,0303-1010-1013,0303-1010-1013,3,3,1
6575,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6576,0303-0310-1010,0303-0310-1010,3,3,1
6577,0310-1010,0310-0312-1010-1012-1110,2,5,1
6578,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6579,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6580,0313-1010-1013,0313-1010-1013-1113,3,4,1
6581,0300-1010,0300-1010,2,2,1
6582,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6583,0303-1013,0303-1013,2,2,1
6584,0300-1010,0300-1010,2,2,1
6585,0303-1010-1013,0303-1010-1013,3,3,1
6586,0300-0303-1010,0300-0303-1010,3,3,1
6587,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6588,0303,0303-1010,1,2,1
6589,0303-0311-1011-1013,0303-0311-1003-1011,4,4,0.75
6590,0303-1013,0303-1010-1013,2,3,1
6591,0301-0303-1001,0301-0303-1001-1003,3,4,1
6592,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6593,0303-1103,0303-1103,2,2,1
6594,0303-1010-1013,0303-1010-1013,3,3,1
6595,1010-1303,1010-1303,2,2,1
6596,1010,1010-1013-1303,1,3,1
6597,1010,1010,1,1,1
6598,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
6599,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6600,0303-1010-1113,0303-1010-1013-1113,3,4,1
6601,0303-1010-1013,0303-1010,3,2,0.6666666666666666
6602,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6603,0303,0303,1,1,1
6604,0303-1003,0301-0303-1003-1011,2,4,1
6605,0303-0310-1010,0303-0310-1010,3,3,1
6606,0013-0303,0011-0013-0301-0303,2,4,1
6607,1013,1013,1,1,1
6608,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6609,0300-0303-1010,0300-0303-1010-1200,3,4,1
6610,0300-0303,0300-0303,2,2,1
6611,0010-0300,0010-0300,2,2,1
6612,0300-0302-1010,0300-0302-1010-1112,3,4,1
6613,1010,0210-1010,1,2,1
6614,0303-0310,0010-0303-0310,2,3,1
6615,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6616,0303,0303,1,1,1
6617,0310-1010-1210,0310-1010-1210,3,3,1
6618,0303-1010,0303-1010,2,2,1
6619,0301-0303-1111,0301-0303-1011-1111,3,4,1
6620,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6621,0303-1003-1010,0103-0303-1003-1010,3,4,1
6622,0300-0303-1010,0300-0303-1010,3,3,1
6623,0303-0310-1010-1013,0303-0310-1010-1013-1103,4,5,1
6624,0303-0310-1010-1013,0303-0310-1010,4,3,0.75
6625,0303-1003,0303-1003,2,2,1
6626,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6627,1010-1300-1303,1010-1300-1303,3,3,1
6628,0300-1010,0300-1010,2,2,1
6629,1010,1010,1,1,1
6630,1010-1113-1303,1010-1013-1113-1303,3,4,1
6631,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
6632,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6633,0313-1010-1013,0313-1010-1013,3,3,1
6634,0303-1013,0303-1013,2,2,1
6635,0303,0303,1,1,1
6636,0303-1010-1013,0303-1010-1013,3,3,1
6637,1010-1013-1303,1010-1013-1113-1303,3,4,1
6638,0313-1010-1013,0210-0313-1010-1013,3,4,1
6639,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
6640,0300-0303-1010-1013,0300-0303-1010-1013-1100,4,5,1
6641,0010,0010-0012-0312,1,3,1
6642,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6643,0310-1010,0303-0310-1010,2,3,1
6644,0300-0303-1010,0300-0303-1010-1013,3,4,1
6645,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6646,0303-1013,0303-1013,2,2,1
6647,0300-1010,0300-0301-1010-1011,2,4,1
6648,0303-1010-1013,0303-1010,3,2,0.6666666666666666
6649,0303-1010-1013,0303-1010-1013,3,3,1
6650,0303-1010,0303-1010,2,2,1
6651,0303-0310-1010-1113,0303-0310-1010-1013,4,4,0.75
6652,0303-1013,0301-0303-1011-1013,2,4,1
6653,0310-1010,0312-1010-1012,2,3,0.5
6654,0010-0300,0010-0300,2,2,1
6655,0300-0303-1010,0300-0303-1010,3,3,1
6656,0303,0303,1,1,1
6657,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6658,0210-0311-1010-1011,0210-0211-1010-1011,4,4,0.75
6659,0303-1010-1013,0113-0303-1010-1013,3,4,1
6660,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6661,0010-0013,0010-0013,2,2,1
6662,1011-1301-1303,1011-1301-1303,3,3,1
6663,0010-0210-0310,0010-0210-0303,3,3,0.6666666666666666
6664,0012-0302,0012-0302,2,2,1
6665,0010-0300-0303,0010-0100-0300-0303,3,4,1
6666,0303-1010-1013,0303-1010-1013-1103,3,4,1
6667,0303-1010-1013,0303-1010-1013,3,3,1
6668,1013-1303,1013-1103-1303,2,3,1
6669,0300-0303-1010,0300-0303-1010,3,3,1
6670,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
6671,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6672,0303-1003-1010,0303-1003-1010,3,3,1
6673,1010-1013-1303,1010-1013-1303,3,3,1
6674,0311-0312-1011-1012,0311-0312-1011-1012,4,4,1
6675,0303-1013,0303-1013,2,2,1
6676,1002-1010,1002-1010,2,2,1
6677,1010,1010,1,1,1
6678,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6679,0111-0113-0301-0303-1011-1013,0111-0113-0301-0303-1011-1013,6,6,1
6680,0300-1010,0300-1010,2,2,1
6681,1010,-1,1,2,0
6682,0010-0300-0303,0010-0300-0303,3,3,1
6683,0303-1013,0303-1013,2,2,1
6684,0300-0303-1010,0300-0303-1010,3,3,1
6685,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6686,0300-0303-1010,0300-0303-1003-1010,3,4,1
6687,0303-1013,0303-1010-1013,2,3,1
6688,0303-1010-1013,0303-1010-1013,3,3,1
6689,0303-0311-1011,0303-0311-1011,3,3,1
6690,0303-1010,0303-1003-1010,2,3,1
6691,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6692,0010-0300-0303,0010-0300-0303,3,3,1
6693,0011-0013-0303-0311,0011-0013-0303-0311,4,4,1
6694,0303,0303-1103,1,2,1
6695,0301-0303-1001,0301-0303-1001,3,3,1
6696,0303-1010-1013,0303-1010-1013,3,3,1
6697,0010-0300,0010-0110-0300,2,3,1
6698,0303-1013,0303-0310-1010-1013,2,4,1
6699,1010-1013-1303,1010-1013-1303,3,3,1
6700,0310-1010,0302-0310-1002-1010-1102,2,5,1
6701,0303-1010-1013,0303-1010-1013,3,3,1
6702,0010,0010-0310,1,2,1
6703,0303-1010-1013,0303-1010-1013-1203,3,4,1
6704,0010-0011-0300-0301,0010-0011-0100-0101-0300-0301,4,6,1
6705,0313-1010-1013,0313-1010-1013,3,3,1
6706,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6707,1010-1103-1303,1010-1103-1303,3,3,1
6708,0010-0300-0303,0010-0013-0300-0303,3,4,1
6709,1010,1010,1,1,1
6710,0303-1010-1013,0303-1010-1013,3,3,1
6711,1010-1303,1010-1303,2,2,1
6712,0300-0303-1010,0300-0303-1010,3,3,1
6713,0303-1003,0303-1003,2,2,1
6714,0301-0303-1011,0301-0303-1011,3,3,1
6715,1010,1010,1,1,1
6716,0301-1011,0111-0301-1011,2,3,1
6717,1003-1303,1001-1003-1303,2,3,1
6718,0303-0310,0010-0210-0303,2,3,0.5
6719,0310-0312-1010-1012-1212,0310-0312-1010-1012-1212,5,5,1
6720,0303-1013,0303-1010-1013,2,3,1
6721,0303,0301-0303-1011,1,3,1
6722,1010,1010,1,1,1
6723,0310-1010,0310-1010,2,2,1
6724,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6725,0303-1013,0301-0303-1011-1013,2,4,1
6726,0303-1010-1013,0303-1010-1013,3,3,1
6727,0303-1010-1013,0300-0303-1010-1013,3,4,1
6728,1013-1303,1013-1303,2,2,1
6729,0303-0310-1010,0303-0310-1010,3,3,1
6730,0303-1010-1013,0303-1010-1013,3,3,1
6731,0303-1013,0301-0303-1011-1013,2,4,1
6732,1003-1010-1303,1003-1010-1303,3,3,1
6733,1003-1010-1303,1003-1010-1303,3,3,1
6734,0300-0303-1010-1100,0300-0303-1010-1100,4,4,1
6735,0300-0303-1010,0300-0303-1010,3,3,1
6736,0300-1010,0300-1010,2,2,1
6737,0303-1010-1013,0303-1010-1013-1103,3,4,1
6738,0310-0313-1010-1013,0310-0313-1010-1013,4,4,1
6739,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
6740,1003-1303,1003-1303,2,2,1
6741,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6742,0303-1013,0303-1010-1013-1103,2,4,1
6743,0010-0303-0310,-1,3,2,0
6744,0300-0303-1010-1200,0300-0303-1003-1010-1200,4,5,1
6745,0313-1010-1013,0303-1010,3,2,0.3333333333333333
6746,0303-1003,0303-1003,2,2,1
6747,0303-1010-1013,0303-1010-1013,3,3,1
6748,0303-1010-1013,0303-1010-1013,3,3,1
6749,0012-0302,0012-0302,2,2,1
6750,0313-1010-1013,0313-1010-1013,3,3,1
6751,1010,0300-1010,1,2,1
6752,1010,1010,1,1,1
6753,0303-1010-1103-1303,0300-0303-1010-1103,4,4,0.75
6754,0303-1003,0303-1003,2,2,1
6755,0300-0303-1010,0300-0303-1003-1010,3,4,1
6756,0300-0303,0300-0303-1010-1110,2,4,1
6757,0303-1003-1010,0303-1003-1010,3,3,1
6758,0300-0303-1003-1010-1200,0300-0303-1003-1010-1200,5,5,1
6759,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
6760,0303-1010-1013,0303-1010-1013,3,3,1
6761,0300-0303-1010-1200,0300-0303-1010-1200,4,4,1
6762,0010-0300,0010-0300,2,2,1
6763,0301-0303-1011-1101,0301-0303-1011-1101,4,4,1
6764,0303-0310-1010,0303-0310-1010-1103,3,4,1
6765,1010,1010,1,1,1
6766,0300-1010,0300-0303-1010-1013,2,4,1
6767,1010-1013-1303,1010-1013-1303,3,3,1
6768,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6769,0300-1010,0300-1010,2,2,1
6770,0300-1010,0300-0303-1003-1010,2,4,1
6771,0303-1010-1013,0303-1010-1013,3,3,1
6772,1010,1010,1,1,1
6773,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6774,0300-0303-1010,0300-0303-1010,3,3,1
6775,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
6776,0310-1010,0303-0310-1010,2,3,1
6777,0303-1010-1013,0303-1010-1013,3,3,1
6778,0310-1010,0310-1010,2,2,1
6779,0303-1010,0303-1003-1010,2,3,1
6780,0300-1010,0300-0303-1003-1010,2,4,1
6781,1010-1012,1010-1013-1303,2,3,0.5
6782,0303,0303-1103,1,2,1
6783,0300-0303-1010,0300-0303-1010,3,3,1
6784,0303-1010-1013,0303-1010-1013,3,3,1
6785,0300-0303,0300-0303,2,2,1
6786,0303-1003-1010,0303-1003-1010,3,3,1
6787,0303-1010-1013,0303-1010-1013,3,3,1
6788,1010,1010,1,1,1
6789,1303,1303,1,1,1
6790,0303-1010-1013,0303-1010-1013,3,3,1
6791,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6792,0303-1010-1013,0303-1010-1013,3,3,1
6793,1010,1010,1,1,1
6794,0010-0113-0303,0010-0113-0300-0303,3,4,1
6795,0303-1013,0303-1010-1013-1113,2,4,1
6796,0300-1010,0300-1010,2,2,1
6797,0300-0303-1010,0300-0303-1010,3,3,1
6798,1010,1010,1,1,1
6799,0210-0300-0303-1010,0210-0300-0303-1010-1013,4,5,1
6800,0303-1013,0302-0303-1012-1013,2,4,1
6801,0303-1010-1013,0303-1010-1013,3,3,1
6802,1303,1010-1100-1303,1,3,1
6803,1010,1010,1,1,1
6804,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6805,1010-1303,1003-1010-1303,2,3,1
6806,0303-1013,0302-0303-1012-1013,2,4,1
6807,1010,1010,1,1,1
6808,0301-0303-1011,0113-0301-0303-1011-1013,3,5,1
6809,0303-1010-1013,0303-1010-1013,3,3,1
6810,0300-0303-1010,0300-0303-1010,3,3,1
6811,0303-1010-1013,0303-1010-1013,3,3,1
6812,1010,1010,1,1,1
6813,0303,0303,1,1,1
6814,0300-0303-1010,0300-0303-1010,3,3,1
6815,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6816,0010-0300-0303,0010-0100-0300-0303,3,4,1
6817,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6818,0303-1010-1013,0303-1010-1013,3,3,1
6819,1003-1010-1303,1003-1010-1303,3,3,1
6820,0300-0301-0310-1010-1011,0300-0301-1010-1011,5,4,0.8
6821,0300-1010,0300-1010,2,2,1
6822,0303-0310,0303-0310,2,2,1
6823,0200-0300-0303-1010-1013,0200-0300-0303-1010-1013,5,5,1
6824,1010,0300-1010,1,2,1
6825,0010-0300,0010-0300-0303,2,3,1
6826,0010-0300-0303,0010-0110-0300-0303,3,4,1
6827,0300-1010,0300-1010,2,2,1
6828,0303-1003-1010,0303-1003-1010-1203,3,4,1
6829,0300-0303-1010,0300-0303-1010,3,3,1
6830,1010,1010,1,1,1
6831,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
6832,0303-1010-1013,0303-1010-1013,3,3,1
6833,1010,1010,1,1,1
6834,0303,0303-0310-1010,1,3,1
6835,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6836,0310-1010,0310-1010,2,2,1
6837,0303-1003,0303-1003,2,2,1
6838,0011-0301-0303,0011-0013-0301-0303,3,4,1
6839,0303-1003,0303-1003,2,2,1
6840,1010-1303,1003-1010-1303,2,3,1
6841,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
