parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5406,0300-1010,0300-1010,2,2,1
5407,0303-1010-1013,0303-1010-1013,3,3,1
5408,0303-1010-1013,0303-1010-1013,3,3,1
5409,0010-0300-0303,0010-0210-0300-0303,3,4,1
5410,0010-0303,0010-0303,2,2,1
5411,0300-0303-1010,0300-0303-1003-1010,3,4,1
5412,0303-1010-1013,0303-1010-1013,3,3,1
5413,0010-0303,0010-0303,2,2,1
5414,1010-1013-1303,1010-1013-1303,3,3,1
5415,0303-1013,0303-1013,2,2,1
5416,0303-0310-1003-1010,0303-1003-1010,4,3,0.75
5417,0303-1013,0303-1013,2,2,1
5418,0010-0300-0303,0010-0203-0300-0303,3,4,1
5419,0303-1003-1010,0303-1003-1010,3,3,1
5420,0303-0310-1010-1113,0303-0310-1010,4,3,0.75
5421,0303-1010-1013,0303-1010-1013,3,3,1
5422,0300-1010,0300-1010-1100,2,3,1
5423,0300-0303-1010,0210-0300-0303-1010,3,4,1
5424,0300-0302-1010-1200,0300-0302-1010-1012-1200,4,5,1
5425,0303-1010-1013,0303-0310-1010-1013-1113,3,5,1
5426,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5427,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
5428,0303-1013,0303-1013,2,2,1
5429,0010-0112-0312,0010-0112-0312,3,3,1
5430,1303,1303,1,1,1
5431,1010,1010,1,1,1
5432,0300-1010,0300-1010,2,2,1
5433,0303-1010-1013,0303-1010-1013,3,3,1
5434,0300-0303-1010,0300-0303-1010-1013,3,4,1
5435,0300-0303-1010,0300-0303-1003-1010,3,4,1
5436,0303-1003,0303-1003,2,2,1
5437,0300-0303-1010,0200-0300-0303-1010,3,4,1
5438,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5439,0300-1010,0300-1010,2,2,1
5440,0303-1003,0300-0303-1003-1010,2,4,1
5441,0300-0303-1010,0300-0303-1010,3,3,1
5442,1010-1013-1303,1010-1013-1303,3,3,1
5443,1010,1010,1,1,1
5444,0303,0303,1,1,1
5445,0300-0303-1010,0300-0303-1010,3,3,1
5446,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5447,1010-1013-1303,1010-1013-1303,3,3,1
5448,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
5449,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5450,0303-1013,0303-1013,2,2,1
5451,1010,1010,1,1,1
5452,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5453,0010-0303,0010-0013-0303,2,3,1
5454,0300-0303-1010,0300-0303-1010-1013,3,4,1
5455,0010,0010,1,1,1
5456,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5457,0300-1010,0300-0303-1010,2,3,1
5458,0310-1010,0310-1010,2,2,1
5459,0300-0303-1010,0300-0303-1010,3,3,1
5460,0312-1010-1012,0312-1010-1012,3,3,1
5461,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5462,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5463,0303-1003-1010,0303-1003-1010,3,3,1
5464,0303-1013,0303-1013,2,2,1
5465,0010-0310,0010-0310,2,2,1
5466,0300-0310-1010,0300-0303-1010-1013-1113,3,5,0.6666666666666666
5467,0303-0310-1010,0303-0310-1010-1013,3,4,1
5468,0310-1010,0310-1010,2,2,1
5469,1010,1010,1,1,1
5470,0303-1013,0303-1013,2,2,1
5471,1010,0303-1010-1013,1,3,1
5472,0300-1010,0300-1010,2,2,1
5473,0303-1010-1013,0303-1010-1013,3,3,1
5474,0303-1003,0303-1003,2,2,1
5475,0210-0303,0010-0210-0303,2,3,1
5476,0303-1010-1013,0303-1010-1013,3,3,1
5477,0310-1010,0310-1010,2,2,1
5478,0301-0303-1001,0301-0303-1001,3,3,1
5479,0010-0210-0300,0010-0210-0300,3,3,1
5480,1010,1010-1300,1,2,1
5481,0300-0303-1010,0300-0303-1003-1010,3,4,1
5482,0010-0300-0303,0010-0300-0303,3,3,1
5483,0310-1010,0303-0310-1010,2,3,1
5484,0010-0300,0010-0110-0300,2,3,1
5485,0303-1010-1013,0303-1010-1013,3,3,1
5486,0303-1010-1013,0303-1010-1013,3,3,1
5487,0010-0300-0303,0010-0300-0303,3,3,1
5488,0310-1010,0310-1010,2,2,1
5489,0313-1010-1013,0313-1010-1013,3,3,1
5490,1010-1012-1302,1010-1012-1302,3,3,1
5491,0310,0302-0310,1,2,1
5492,1003-1010-1303,1003-1010-1303,3,3,1
5493,0303-1003,0303-1003,2,2,1
5494,0303-1010-1013,0303-1010-1013,3,3,1
5495,0010-0013-0313,0010-0013-0313,3,3,1
5496,1010-1300,1010-1300,2,2,1
5497,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5498,1010-1303-1310,1010-1303-1310,3,3,1
5499,0010-0300-0303,0010-0300-0303,3,3,1
5500,1010,1010,1,1,1
5501,0010,0010,1,1,1
5502,0300-0303-1010,0300-0303-1010,3,3,1
5503,0300,0300-1010,1,2,1
5504,0010,0010-0013-0303,1,3,1
5505,0301,0301-0303,1,2,1
5506,0300-1010,0300-1010,2,2,1
5507,1010-1011,1010-1011,2,2,1
5508,0303-1003,0303-1003-1010,2,3,1
5509,1010,0303-1010,1,2,1
5510,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5511,0303,0303-1003,1,2,1
5512,0303-1010,0303-1010,2,2,1
5513,0303-1010-1013,0303-1010-1013,3,3,1
5514,0303,0303,1,1,1
5515,0302-1010-1012,0302-1010-1012,3,3,1
5516,0001-0301-0303,0001-0301-0303,3,3,1
5517,0303-1003-1010,0303-1003-1010,3,3,1
5518,0110-0300,0110-0300,2,2,1
5519,1010-1013-1303,1010-1013-1103-1303,3,4,1
5520,0010-0300-0302,0010-0102-0300-0302,3,4,1
5521,0300-0303-1010,0300-0303-1003-1010,3,4,1
5522,0303-1013,0303-1013,2,2,1
5523,0310-1010,0303-0310-1010-1013,2,4,1
5524,0303-1003,0303-0311-1003-1011,2,4,1
5525,0303-1013,0300-0303-1010-1013,2,4,1
5526,0300-1010-1200,0300-1010-1200,3,3,1
5527,1010,1010,1,1,1
5528,0303,0303,1,1,1
5529,0300-0303-1010,0300-0303-1010,3,3,1
5530,0010-0013-0303,0010-0013-0113-0303,3,4,1
5531,0300-0303-1010,0300-0303-1003-1010,3,4,1
5532,0010-0303,0010-0013-0110-0303,2,4,1
5533,0300-0303-1010-1013,0203-0300-0303-1010-1013,4,5,1
5534,0301-0310-1010-1011,1010-1011,4,2,0.5
5535,0303-1010-1013,0113-0303-1010-1013,3,4,1
5536,1010-1011,1010-1011,2,2,1
5537,0310-1010,1010,2,1,0.5
5538,0300-1010,0300-0302-1002-1010,2,4,1
5539,0303-1010-1013,0303-1010-1013,3,3,1
5540,0302-0310-1010-1012,0302-0310-1002-1010,4,4,0.75
5541,1010,1010-1013-1303,1,3,1
5542,0303-1003,0300-0303-1003-1010,2,4,1
5543,1010-1013-1303,1010-1013,3,2,0.6666666666666666
5544,0303,0303-1003,1,2,1
5545,0300-0303-1010-1203,0300-0303-1010,4,3,0.75
5546,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5547,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
5548,0300-0303-1003-1010-1203,0300-0303-1003-1010-1203,5,5,1
5549,0303-1013,0303-1013,2,2,1
5550,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5551,1010-1013,1010-1013,2,2,1
5552,0300-0303-1010,0300-0303-1010,3,3,1
5553,0303-1010-1013,0303-1010-1013,3,3,1
5554,1010-1012,0312-1010-1012,2,3,1
5555,1010,0212-0302-1010-1012,1,4,1
5556,0303,0301-0303,1,2,1
5557,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5558,0300-1010,0300-1010,2,2,1
5559,1011-1013-1303,1011-1013-1303,3,3,1
5560,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5561,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5562,0113-0303-1010-1013,0113-0210-0303-1010-1013,4,5,1
5563,0303-1003-1010,0303-1003-1010,3,3,1
5564,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5565,0300-1010,0300-1010,2,2,1
5566,0300-1010,0300-1010,2,2,1
5567,1010,1010,1,1,1
5568,0303-1010-1013,0303-1010-1013,3,3,1
5569,1010-1303,1010-1303,2,2,1
5570,0310-1110,0210-0303-1010,2,3,0
5571,0302-1010-1012,0302-1010-1012,3,3,1
5572,0300-0303,0300-0303,2,2,1
5573,0303,0300-0303-1003-1010,1,4,1
5574,0303,0300-0303-1010-1013,1,4,1
5575,1010-1013-1103-1303,1010-1013-1103-1303,4,4,1
5576,0313-1010,0310-0313-1010,2,3,1
5577,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5578,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
5579,0300-0301-1010,0300-0301-1010-1011,3,4,1
5580,0303-1003-1010,-1,3,2,0
5581,0303-1013,0303-1013,2,2,1
5582,1010,0310-1010,1,2,1
5583,1011-1013-1303,1011-1013-1303,3,3,1
5584,0300-0303-1010-1013,0300-0303-1003-1010-1200,4,5,0.75
5585,0300-1010,0300-1010,2,2,1
5586,0303-1010,0303-1010,2,2,1
5587,0303-1013,0303-1013,2,2,1
5588,0301-0303-1011,0301-0303-1011-1111,3,4,1
5589,0303-1003,0303-1003,2,2,1
5590,0310-1010,0310-1010,2,2,1
5591,0303-0310-1010-1310,0303-0310-1010,4,3,0.75
5592,0300-0303-1010,0300-0303-1010,3,3,1
5593,0300-0303-1010,0300-0303-1003-1010,3,4,1
5594,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
5595,0300-1010,0300-0302-1002-1010-1102,2,5,1
5596,1010-1103-1303,1010-1103-1303,3,3,1
5597,0303,0303-1103,1,2,1
5598,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
5599,0303,0110-0303-1010,1,3,1
5600,1010-1300,1010-1300,2,2,1
5601,0303-1003,0302-0303-1002-1003,2,4,1
5602,0303-0310-1010,-1,3,2,0
5603,0303-1013,0113-0303-1013,2,3,1
5604,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5605,0303-1013,0303-1013-1103,2,3,1
5606,0300-1010,0300-0303-1003-1010,2,4,1
5607,0303,0303,1,1,1
5608,0300-0303-1010,0300-0303-1010,3,3,1
5609,0300-0303-1010,0300-0303-1010,3,3,1
5610,0303-1013,0303-1013,2,2,1
5611,0010-0300-0303,0010-0300-0303,3,3,1
5612,0303-1003-1010,0303-1003-1010,3,3,1
5613,0010-0300-0303,0010-0113-0300-0303,3,4,1
5614,1011-1013-1303,1011-1013-1303,3,3,1
5615,0300-0303-1010,0300-0303-1010-1200,3,4,1
5616,0303-1003-1010,0303-1003-1010,3,3,1
5617,0300-1010,0300-1010,2,2,1
5618,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5619,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5620,0300-0303-1010-1013,0200-0300-0303-1010-1013,4,5,1
5621,1010-1013-1213-1303,1010-1013-1303,4,3,0.75
5622,0303-1013,0301-0303-1011-1013,2,4,1
5623,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
5624,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
5625,0300-0303-1010,0300-0303-1010-1013,3,4,1
5626,1010-1013-1303,1010-1013-1303,3,3,1
5627,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5628,0303-0310,0303-0310,2,2,1
5629,0303-1010-1013,0303-1010-1013,3,3,1
5630,0303-1010-1013,0210-0303-1010-1013,3,4,1
5631,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
5632,1010,1010,1,1,1
5633,0303-1103,0303-1103,2,2,1
5634,0300-1010,0300-0303-1010,2,3,1
5635,0300-1010,0300-1010,2,2,1
5636,0010-0300-0303,0010-0300-0303,3,3,1
5637,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5638,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5639,0300-1010,0300-1010,2,2,1
5640,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5641,0313-1010-1013,0313-1010-1013,3,3,1
5642,0300-1010,0300-1010,2,2,1
5643,0110-0303-0310,0110-0303-0310,3,3,1
5644,0303-1013,0303-1010-1013-1113,2,4,1
5645,0303-0310-1010,0303-0310-1010-1013,3,4,1
5646,0300-1010,0300-0303-1003-1010,2,4,1
5647,0300-0303-1003-1010,0300-0303-1010,4,3,0.75
5648,0303-0310,0010-0210-0303,2,3,0.5
5649,0303,0302-0303,1,2,1
5650,0303-1003-1010,0300-0303-1003-1010,3,4,1
5651,0312-1010-1012,0312-1010-1012,3,3,1
5652,1010,1010,1,1,1
5653,0303,0303-1003,1,2,1
5654,0010-0303,0010-0303,2,2,1
5655,0303-0310-1010,0303-0310-1010-1013,3,4,1
5656,0303,0303,1,1,1
5657,1010,1010,1,1,1
5658,1010,0300-1010,1,2,1
5659,0301-0303-1011-1113,0301-0303-1011-1013-1113,4,5,1
5660,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5661,0303-1013,0303-1013,2,2,1
5662,0301-1011,0113-0201-0301-0303-1011-1013,2,6,1
5663,0313-1010-1110,0303-0310-1010-1110,3,4,0.6666666666666666
5664,0013-0303,0013-0303,2,2,1
5665,0313-1013,0303-1010-1013,2,3,0.5
5666,0303-1010-1013,0303-1010-1013,3,3,1
5667,0303-1010-1013,0303-1010-1013,3,3,1
5668,0310-1010,0310-1010,2,2,1
5669,0310-1010,0310-1010,2,2,1
5670,1010-1013-1303,1010-1013-1303,3,3,1
5671,0300-0303-1010,0300-0303-1010,3,3,1
5672,0303-1013,0303-1013-1113,2,3,1
5673,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5674,1010,0303-1010-1013,1,3,1
5675,0300-0303-1010,0300-0303-1010,3,3,1
5676,0312-1010,0312-1010,2,2,1
5677,1010-1013-1303,1010-1013-1103-1303,3,4,1
5678,1010,1010,1,1,1
5679,0300-0303-1010,0300-0303-1010,3,3,1
5680,1003-1010-1300-1303,1003-1010-1300-1303,4,4,1
5681,0303-1003,0301-0303-1001-1003,2,4,1
5682,0300-1010,0200-0300-1010,2,3,1
5683,0010-0303-0310,0010-0110-0303,3,3,0.6666666666666666
5684,0303-1010-1113,0300-0303-1010-1113,3,4,1
5685,1010-1013-1303,1010-1013-1303,3,3,1
5686,0300-0303-1010,0300-0303-1003-1010,3,4,1
5687,0300-1010,0300-1010,2,2,1
5688,0302-1010-1012,0302-1010-1012,3,3,1
5689,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5690,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5691,0300-0303-1010,0300-0303-1010,3,3,1
5692,0303-1010-1103,0203-0303-1010-1013-1103,3,5,1
5693,0303,0303-1013-1103,1,3,1
5694,0300-1010,0300-1010,2,2,1
5695,1010,1010,1,1,1
5696,1010,1010,1,1,1
5697,0010-0210,0010-0210,2,2,1
5698,1013-1303,1013-1303,2,2,1
5699,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5700,0300-0303-1010,0300-0303-1010,3,3,1
5701,0303-1010-1013,0303-1010-1013,3,3,1
5702,1010-1011,1010-1011,2,2,1
5703,0010,0010,1,1,1
5704,0300-1010,0300-1010,2,2,1
5705,0300-0303-1010,0300-0303-1010,3,3,1
5706,0300-0303-1010,0300-0303-1003-1010,3,4,1
5707,0200-0300-1010,0200-0202-0300-0302-1010-1012,3,6,1
5708,0300-0301-1010-1011,0200-0201-0300-0301-1010-1011,4,6,1
5709,0303,0300-0303-1010,1,3,1
5710,0303-1010-1013,0303-1010-1013,3,3,1
5711,1010-1011,1010-1011,2,2,1
5712,1010-1011,1010-1011,2,2,1
5713,0300-1010,0300-1010,2,2,1
5714,1010-1303,1010-1013-1113-1303,2,4,1
5715,0303-1010-1013,0303-1010-1013,3,3,1
5716,0303-1010-1013,0303-1010-1013,3,3,1
5717,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5718,0010-0300-0303,0010-0300-0303,3,3,1
5719,0300-1010,0110-0300-1010,2,3,1
5720,0313-1011-1013,0313-1011-1013,3,3,1
5721,1010,1010,1,1,1
5722,1010,1010,1,1,1
5723,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5724,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5725,0303-1010,0303-1010,2,2,1
5726,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5727,0303-1010-1013,0303-1010-1013,3,3,1
5728,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5729,0301-0303,0301-0303,2,2,1
5730,0300-0303-1010,0300-0303-1010-1200,3,4,1
5731,0300,0300-1010,1,2,1
5732,0302-1012,0302-1010-1012,2,3,1
5733,0300-0303-1010,0300-0303-1010,3,3,1
5734,0300-0303-1010,0300-0303-1010,3,3,1
5735,0300-1010,0300-1010,2,2,1
5736,0300-1010,0300-1010,2,2,1
5737,0302-1010-1012,0302-1010-1012,3,3,1
5738,0300-0303-1010,0300-0303-1010,3,3,1
5739,1010,1010,1,1,1
5740,0301-0303-1011,0301-0303-1011,3,3,1
5741,0303-1013,0303-1010-1013,2,3,1
5742,0303-0310-1010,0303-0310-1010,3,3,1
5743,1010,1010,1,1,1
5744,0303-1010-1013,0303-1010-1013,3,3,1
5745,0010-0303,0010-0303,2,2,1
5746,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
5747,0300-0303-1010,0300-0303-1003-1010,3,4,1
5748,0310-1010,0310-1010,2,2,1
5749,1013-1303,1011-1013-1101-1103-1301-1303,2,6,1
5750,1010-1300-1303,1010-1303,3,2,0.6666666666666666
5751,1010,1010,1,1,1
5752,0113-0310-0313-1010-1013,0113-0310-0313-1010-1013,5,5,1
5753,0113-0303,0113-0303,2,2,1
5754,0303-0311,0303-0311,2,2,1
5755,0303-1010,0303-1003-1010,2,3,1
5756,0302-0310-1002-1010,0102-0302-0310-1002-1010,4,5,1
5757,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5758,1010,1010-1011,1,2,1
5759,0001-0301-0303,0001-0301-0303,3,3,1
5760,1010-1011-1311,1010-1011,3,2,0.6666666666666666
5761,0300-0303-1010-1013,0300-0303-1010-1013-1113,4,5,1
5762,1010,1010-1013-1303,1,3,1
5763,0111-0113-0303-0311,0111-0113-0303-0311,4,4,1
5764,0300-1010,0300-1010,2,2,1
5765,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
5766,0210-0303-1010-1013,0113-0303-0310-1010-1013,4,5,0.75
5767,1001-1003-1303,1001-1003-1303,3,3,1
5768,0300-1010,0300-1010,2,2,1
5769,0303-1010-1013,0303-1010-1013,3,3,1
5770,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5771,0303-1010,0303-1010-1103,2,3,1
5772,0303-1013,0303-1013,2,2,1
5773,0300-0303-1010,0300-0303-1010,3,3,1
5774,0300-0303-1010,0300-0303-1003-1010,3,4,1
5775,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5776,1010-1013-1303,1010-1013-1303,3,3,1
5777,0303-1010-1013,0303-1010-1013,3,3,1
5778,1010-1013-1303,1010-1013-1303,3,3,1
5779,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
5780,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5781,1010,1010,1,1,1
5782,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5783,0300-0301-1010-1011,0300-0301-1010-1011-1200-1201,4,6,1
5784,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5785,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5786,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
5787,0303-1013,0303-1013,2,2,1
5788,0300-0303-1010,0300-0303-1010,3,3,1
5789,0010-0210-0300,0010-0210-0300,3,3,1
5790,0300-1010,0300-0302-1002-1010,2,4,1
5791,1010,1010,1,1,1
5792,1010-1011,1010-1011,2,2,1
5793,1013-1303,1013-1303,2,2,1
5794,1013-1303,1013-1113-1303,2,3,1
5795,0300-0303-1010,0300-0303-1010,3,3,1
5796,0300-0303-1010,0300-0303-1003-1010,3,4,1
5797,1010-1013,1010-1013,2,2,1
5798,0303-1010-1013,0303-1010-1013,3,3,1
5799,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5800,0300-0303-1010,0300-0303-1010,3,3,1
5801,1010,1010,1,1,1
5802,1010-1013,0303-1010-1013,2,3,1
5803,0303,0303-0311-1011-1013,1,4,1
5804,1010,1010-1013-1303,1,3,1
5805,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5806,0300-0303-1010,0300-0303-1010,3,3,1
5807,0303-1013,0303-1013,2,2,1
5808,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5809,0300-0303-1010,0300-0303-1010-1103,3,4,1
5810,0303-0310-1010-1013,0303-0310-1010-1013-1113,4,5,1
5811,1010,0303-1010-1013,1,3,1
5812,0303-1003,0300-0303-1003-1010,2,4,1
5813,0300-0303-1010-1200,0300-0303-1010-1013-1200,4,5,1
5814,0303-1010-1013,0303-1010-1013,3,3,1
5815,1010-1303,1010-1303,2,2,1
5816,0010-0300,0010-0300,2,2,1
5817,1010,0300-1010,1,2,1
5818,0310-1010,0312-1010-1012,2,3,0.5
5819,0301-0303,0301-0303,2,2,1
5820,1010-1303,1010-1303,2,2,1
5821,0300-1010,0300-1010,2,2,1
5822,1013-1303,1013-1303,2,2,1
5823,0300-0303-1010,0300-0303-1003-1010,3,4,1
5824,0300-1010,0210-0300-1010-1110,2,4,1
5825,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5826,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5827,0313-1011-1013,0313-1011-1013,3,3,1
5828,0300-0303-1010,0300-0303-1010,3,3,1
5829,0303,0303,1,1,1
5830,0300-0303-1010,0200-0300-0303-1010,3,4,1
5831,0010-0012-0312,0010-0012-0312,3,3,1
5832,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
5833,1303,1303,1,1,1
5834,0301-0303-1001,0301-0303-1001-1003-1101,3,5,1
5835,0303-1010-1013,0303-1010-1013,3,3,1
5836,0302-1010-1012,0302-1010-1012,3,3,1
5837,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5838,0312-1010-1012,0312-1010-1012-1112,3,4,1
5839,1010,1010,1,1,1
5840,1010,1010,1,1,1
5841,1003-1010-1303,1003-1010-1303,3,3,1
5842,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5843,0010-0013-0303,0010-0013-0303,3,3,1
5844,0303-1010-1013,0303-1010-1013,3,3,1
5845,1303,1303,1,1,1
5846,0303-0310-1010-1013,0110-0303-0310-1010-1013,4,5,1
5847,0303-1013,0301-0303-1011-1013,2,4,1
5848,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5849,0303-1003-1010,0303-1003-1010,3,3,1
5850,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5851,0010-0303,0010-0013-0303,2,3,1
5852,0303-0310-1110,0303-0310-1010-1110,3,4,1
5853,0200-0300-0303-1010,0200-0300-0303-1010,4,4,1
5854,0303-1003,0303-1003,2,2,1
5855,0303,0302-0303,1,2,1
5856,1010-1011,1010-1011,2,2,1
5857,0310-1010,1010,2,1,0.5
5858,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5859,0300-0302-1010-1012-1102,0300-0302-1010-1012-1102,5,5,1
5860,1003-1010-1303,1003-1010-1303,3,3,1
5861,0303-1010-1013,0303-1010-1013,3,3,1
5862,0303-1010-1013,0303-1010-1013,3,3,1
5863,1010-1013,1010-1013,2,2,1
5864,0300-1010,0300-1010,2,2,1
5865,0303,0303-1013-1113,1,3,1
5866,1010,1010,1,1,1
5867,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5868,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5869,0010-0300-0303,0010-0300-0303,3,3,1
5870,1010-1013-1303,1010-1013-1303,3,3,1
5871,0300-1010,0300-1010,2,2,1
5872,0113-0300-0303-1010-1013,0300-0303-1010,5,3,0.6
5873,0301-0303-1001,0301-0303-1001,3,3,1
5874,0303-1010-1013,0303-1010-1013,3,3,1
5875,0300-1010,0300-1010,2,2,1
5876,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5877,0113-0303-1010-1013,0113-0303-1010-1013,4,4,1
5878,0300-0303-1010,0300-0303-1010,3,3,1
5879,0300-0303-1010,0300-0303-1010,3,3,1
5880,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5881,1010,0312-1010-1012,1,3,1
5882,0300-1010,0300-1010,2,2,1
5883,0301-0303,0101-0301-0303-1001,2,4,1
5884,0300-1010,0300-1010,2,2,1
5885,0303-1003-1010,0303-1003-1010,3,3,1
5886,0303-1010-1013,0303-1010-1013,3,3,1
5887,0303-1003,0303-1003,2,2,1
5888,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5889,1010,1010,1,1,1
5890,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5891,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
5892,0300-1010,0300-1010,2,2,1
5893,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5894,0303-0311-1011-1013,0211-0303-0311-1011-1013,4,5,1
5895,0303-1010-1013,0303-1010-1013-1113,3,4,1
5896,0313-1013,0310-0313-1010-1013,2,4,1
5897,0303-1013,0301-0303-1011-1013,2,4,1
5898,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
5899,0300-0303-1010,0300-0303-1010,3,3,1
5900,0010-0300-0303,0010-0113-0300-0303,3,4,1
5901,0300-1010,0300-1010,2,2,1
5902,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5903,0300-0303-1010,0300-0303-1003-1010,3,4,1
5904,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5905,0010-0300-0303,0010-0300-0303,3,3,1
5906,0303-1010,0303-1010,2,2,1
5907,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5908,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5909,0303-1010-1013,0113-0303-1010-1013,3,4,1
5910,0303-1013,0303-1013,2,2,1
5911,0303-1001-1003,0303-1001-1003,3,3,1
5912,0303,0300-0303-1010,1,3,1
5913,0300-1010,0300-0303-1003-1010,2,4,1
5914,0303,0303-1003,1,2,1
5915,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5916,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
5917,0300-0303,0300-0303-1010,2,3,1
5918,1010-1303,1010-1103-1303,2,3,1
5919,0303-1010-1103,0303-1010-1013-1103,3,4,1
5920,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5921,1011-1303-1311,1011-1303-1311,3,3,1
5922,1003-1010-1303,1003-1010-1303,3,3,1
5923,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5924,0303-1013,0113-0303-1013,2,3,1
5925,0300-1010,-1,2,2,0
5926,0303-1013,0300-0303-1010-1013,2,4,1
5927,0313-1013,0313-1013,2,2,1
5928,0010-0300-0303,0010-0300-0303,3,3,1
5929,0302-1010-1012,0300-0302-1010-1012,3,4,1
5930,0313-1013,0313-1013,2,2,1
5931,0303-1010-1013-1103,0303-1010-1013-1103,4,4,1
5932,0300-0303-1010,0300-0303-1010,3,3,1
5933,0300-1010,0300-1010,2,2,1
5934,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
5935,0010-0303,0010-0303,2,2,1
5936,0303-1013,0303-1013,2,2,1
5937,0303-1010-1013,0303-1010-1013-1103,3,4,1
5938,0303-1013,0301-0303-1011-1013,2,4,1
