parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
5018,0303,0010-0200-0303,1,3,1
5019,1010,1010-1012-1202,1,3,1
5020,0303-1010-1013,0300-0303-1003-1010-1203,3,5,0.6666666666666666
5021,1010,0303-1003-1010,1,3,1
5022,0303-1003,0303-1003-1010,2,3,1
5023,0010,0010,1,1,1
5024,0300-1010,0300-1010,2,2,1
5025,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5026,0300-0303-1010,0300-0303-1003-1010,3,4,1
5027,0303,0303-1010-1013,1,3,1
5028,0301-1011,0300-0303-1003-1010,2,4,0
5029,0303-1013,0303-1010-1013,2,3,1
5030,1010,0300-1010,1,2,1
5031,1010,1010-1011,1,2,1
5032,0300-1010,0300-1010,2,2,1
5033,0300-0303-1010,0300-0303-1003-1010,3,4,1
5034,1010,0303-1010-1013,1,3,1
5035,0010-0300,0010-0300,2,2,1
5036,0010,0010,1,1,1
5037,1010,0300-1010,1,2,1
5038,0303-1010-1103,0303-1010-1103,3,3,1
5039,0303,0303-1003,1,2,1
5040,0010,0010-0303,1,2,1
5041,1010,0303-1003-1010,1,3,1
5042,0303,0303-1003,1,2,1
5043,0010-0300-0301,0010-0100-0300-0303,3,4,0.6666666666666666
5044,0303-1003,0203-0303-1003-1010,2,4,1
5045,0303-1013,0303-1010-1103,2,3,0.5
5046,1010,0303-1003-1010,1,3,1
5047,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
5048,0303,0300-0303-1010,1,3,1
5049,0300-1010,0300-0303-1010,2,3,1
5050,0303-1013,0300-0303-1010-1013,2,4,1
5051,0303-1003-1010,0300-0303-1003-1010,3,4,1
5052,1003-1303,1003-1010-1303,2,3,1
5053,0303-1010,0300-0303-1003-1010,2,4,1
5054,0303-1003,0303-1003,2,2,1
5055,1003-1010,1003-1010-1103,2,3,1
5056,1010,0210-0300-1010,1,3,1
5057,0300-0303-1010,0303-1010-1013,3,3,0.6666666666666666
5058,1010,1003-1010-1303,1,3,1
5059,1010,0203-0300-0303-1010-1013,1,5,1
5060,1003,0303-1003,1,2,1
5061,1010,0300-1010,1,2,1
5062,0301-0303-1011,0301-0303-1003-1011,3,4,1
5063,0010,0010-0303,1,2,1
5064,0010-0300-0301,0010-0011-0110-0111-0300-0301,3,6,1
5065,0303-1003-1010,0203-0303-1003-1010,3,4,1
5066,0010,0010-0300,1,2,1
5067,0303,0301-0303-1003-1011,1,4,1
5068,0300,0010-0300-0303,1,3,1
5069,0303,0300-0303-1003-1010,1,4,1
5070,0300-0303-1010,0300-0303-1010,3,3,1
5071,0300-1010,0300-0303-1010,2,3,1
5072,0303-1003-1010,0303-1003-1010,3,3,1
5073,0303-1010,0303-1003-1010,2,3,1
5074,1013,1010-1013,1,2,1
5075,0010,0010-0012-0302,1,3,1
5076,0303-1013,0303-1010-1013,2,3,1
5077,1010,1010,1,1,1
5078,0010,0010-0300,1,2,1
5079,0303,0010-0300-0303,1,3,1
5080,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5081,0210-0303,0010-0210-0303,2,3,1
5082,1010,1010,1,1,1
5083,1010,1010-1011,1,2,1
5084,1010,0300-1010,1,2,1
5085,1010,1010,1,1,1
5086,0010-0300,0010-0300,2,2,1
5087,0210-0300-0303-1010-1013,0110-0113-0300-0303-1010-1013,5,6,0.8
5088,0010-0013-0303,0010-0013-0303,3,3,1
5089,0303-1010,0300-0303-1003-1010,2,4,1
5090,1010-1011,1010-1011,2,2,1
5091,0303-1010-1013,0303-1010-1013,3,3,1
5092,0303-1003,0303-1003-1010,2,3,1
5093,0010,0010-0300,1,2,1
5094,1003-1303,1003-1011-1203,2,3,0.5
5095,0303-1010-1013,0303-1010-1013,3,3,1
5096,0300-1010,0300-0303-1010-1103,2,4,1
5097,1010,1010,1,1,1
5098,0303,0300-0303-1003-1010,1,4,1
5099,0303,0303-1003-1010,1,3,1
5100,0303-1010,0303-1003-1010,2,3,1
5101,0303-1013,0303-1013-1113,2,3,1
5102,1003,1003-1010,1,2,1
5103,0303,0010-0100-0303,1,3,1
5104,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5105,0303-1013,0303-1003-1010,2,3,0.5
5106,1013-1303,1003-1010-1303,2,3,0.5
5107,0303-1013,0302-0303-1012-1013,2,4,1
5108,0303,0303,1,1,1
5109,0303-1010-1013,0303-1010-1013-1103,3,4,1
5110,0300-1010,0300-0303-1003-1010,2,4,1
5111,0010,0010-0103-0200-0303,1,4,1
5112,0303,0300-0303-1003-1010,1,4,1
5113,0300-1010,0300-0301-1010-1011,2,4,1
5114,1010-1013,0303-1010-1013,2,3,1
5115,1003-1303,1003-1303,2,2,1
5116,1010,1010,1,1,1
5117,0300-0303-1010,0300-0303-1010,3,3,1
5118,0303-1003,0303-1003-1010,2,3,1
5119,1000,1000-1003,1,2,1
5120,0300-1010,0300-1010,2,2,1
5121,0012-0302,0010-0303,2,2,0
5122,1010-1011,1010-1011,2,2,1
5123,0300-1000,0303-1000-1003,2,3,0.5
5124,0302-1012,0300-0302-1002-1010,2,4,0.5
5125,1010,0303-1010-1013,1,3,1
5126,1010,0300-1010,1,2,1
5127,1010,1010-1011,1,2,1
5128,0303-1003,0303-1003-1010,2,3,1
5129,0010,0010-0013-0200-0303,1,4,1
5130,0300-1000,0300-0302-1000,2,3,1
5131,1010,1010,1,1,1
5132,1010,0300-1010,1,2,1
5133,0010,0003-0010-0300-0303,1,4,1
5134,1010,0302-1010-1012,1,3,1
5135,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5136,0313,0313-1013-1113,1,3,1
5137,0303-1010,0113-0303-1010-1013,2,4,1
5138,0303-1003,0103-0300-0303-1003-1010,2,5,1
5139,0303-1013,0303-1010-1013,2,3,1
5140,0303-1013,0300-0303-1003-1010,2,4,0.5
5141,0010-0013-0303,0010-0013-0200-0303,3,4,1
5142,1010,1010,1,1,1
5143,0303-1010,0303-1003-1010,2,3,1
5144,0300-1010,0300-1010,2,2,1
5145,0303-1010-1013,0103-0300-0303-1003-1010,3,5,0.6666666666666666
5146,0010,0003-0010-0303,1,3,1
5147,1010,0313-1010-1013,1,3,1
5148,1010,0303-1003-1010,1,3,1
5149,0303-1013,0303-1010-1013,2,3,1
5150,0303,0300-0303-1003-1010,1,4,1
5151,0300-0303-1010,0300-0303-1010,3,3,1
5152,1010-1013,1010-1013,2,2,1
5153,0010-0210-0303,0010-0210-0303,3,3,1
5154,0303,0300-0303-1003-1010,1,4,1
5155,0303,0301-0303-1001-1003,1,4,1
5156,1010,1010,1,1,1
5157,0303-1003-1010,0300-0303-1003-1010,3,4,1
5158,0303-1013,0303-1013,2,2,1
5159,1003-1010-1303,1003-1010-1103,3,3,0.6666666666666666
5160,0010,0010,1,1,1
5161,0303-1010-1013,0303-1010-1013-1103,3,4,1
5162,0300-0303-1010,-1,3,2,0
5163,1010,1010,1,1,1
5164,1010,0303-1010-1013,1,3,1
5165,0300-0303-1010,0300-0303-1003-1010,3,4,1
5166,0303-1003-1010,0303-1003-1010,3,3,1
5167,1012,1002-1010,1,2,0
5168,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5169,0303-1003,0301-0303-1003-1011,2,4,1
5170,0303-1003,0303-1003-1010,2,3,1
5171,1010,1010,1,1,1
5172,1010,0300-1010,1,2,1
5173,1010-1303,1010-1303,2,2,1
5174,0303,0303-1003-1010,1,3,1
5175,0303,0300-0303-1010,1,3,1
5176,0303-1003,0303-1003,2,2,1
5177,1010,1010,1,1,1
5178,1010-1012,1010-1012,2,2,1
5179,1010,0300-0301-1010-1011,1,4,1
5180,1000,0300-0303-1000-1003,1,4,1
5181,0300-1010,0300-1010,2,2,1
5182,0303-1010,0303-1003-1010,2,3,1
5183,1010-1013,0303-1010-1013,2,3,1
5184,0300-1010,0300-0302-1010-1012,2,4,1
5185,1010,0303-1003-1010,1,3,1
5186,0303-1010-1013,0303-1010-1013,3,3,1
5187,0303,0300-0303-1010,1,3,1
5188,1010,1010,1,1,1
5189,0303-1010-1013,0303-1010-1013,3,3,1
5190,1010,1002-1010,1,2,1
5191,0300-0303-1010,0300-0303-1003-1010,3,4,1
5192,0301-1011,0300-0303-1003-1010,2,4,0
5193,0303-1010-1013,0303-1010-1013-1203,3,4,1
5194,1010,1010,1,1,1
5195,1010,1010,1,1,1
5196,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5197,0302-1010-1012,0300-0302-1010-1012,3,4,1
5198,0300-0302-1002-1010,0300-0303-1003-1010,4,4,0.5
5199,0303-1010-1013,0303-1010-1013,3,3,1
5200,0303,0303-1013,1,2,1
5201,1010-1013-1303,1010-1013-1303,3,3,1
5202,0300-1010,0300-1010,2,2,1
5203,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
5204,0303-1010-1013,0303-1010-1013,3,3,1
5205,0300-1000,0300-0303-1000-1003-1203,2,5,1
5206,0300-1010,0300-0303-1003-1010,2,4,1
5207,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5208,0303,0010-0300-0303,1,3,1
5209,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
5210,0300,0300-0303-1010-1200,1,4,1
5211,0303-1003,0300-0303-1003-1010,2,4,1
5212,0303-1003,0303-1003,2,2,1
5213,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5214,0010,0010-0300,1,2,1
5215,0303-1010-1013,0303-1010-1013-1203,3,4,1
5216,0303-1003-1010,0303-1003-1010,3,3,1
5217,1000,1000,1,1,1
5218,0302-1012,0302-1010-1012,2,3,1
5219,0010,0010,1,1,1
5220,0303-1010,0303-1010,2,2,1
5221,0303,0303-1010-1013,1,3,1
5222,0303-1013,0303-1010-1013,2,3,1
5223,0303,0301-0303-1011,1,3,1
5224,0303-1003-1010,0303-1003-1010,3,3,1
5225,1010,0303-1010-1013,1,3,1
5226,1010,0300-1010,1,2,1
5227,0303-1003,0300-0303-1003-1010,2,4,1
5228,0303,0300-0303-1003-1010,1,4,1
5229,0303,0300-0303-1003-1010,1,4,1
5230,1010,0303-1010-1013,1,3,1
5231,0313-1010-1013,0303-1010,3,2,0.3333333333333333
5232,0303-1010,0303-1003-1010,2,3,1
5233,1010,0300-1010,1,2,1
5234,0011-0303,0010-0300-0303,2,3,0.5
5235,0303-1103,0303-1003,2,2,0.5
5236,0303,0210-0300-0303-1010,1,4,1
5237,1010,0302-1010-1012-1112,1,4,1
5238,0010,0010-0012-0312,1,3,1
5239,0303-1013,0303-1013,2,2,1
5240,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5241,0312-1012,0312-1010-1012,2,3,1
5242,1010,1010-1013,1,2,1
5243,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
5244,0303-1013,0303-1013,2,2,1
5245,0303,0300-0303-1003-1010,1,4,1
5246,1003-1303,1003-1303,2,2,1
5247,0303-1010-1013,0303-1010-1013,3,3,1
5248,0303,0010-0300-0303,1,3,1
5249,0303-1003,0303-0310-1003-1010,2,4,1
5250,1010,1010,1,1,1
5251,0303-1013,0300-0303-1003-1010,2,4,0.5
5252,0301-1011,0301-0303-1011-1101-1103-1201-1203,2,7,1
5253,0010-0303,0010-0300-0303,2,3,1
5254,1003-1010-1303,1003-1010-1303,3,3,1
5255,1100,1000,1,1,0
5256,0303-1013,0300-0303-1010-1013,2,4,1
5257,0010,0010-0300,1,2,1
5258,1010,1010,1,1,1
5259,1010,1010,1,1,1
5260,0303-1003,0301-0303-1003-1011,2,4,1
5261,1010,0300-0303-1010-1013,1,4,1
5262,0303-1010,0303-1003-1010,2,3,1
5263,0301-1011,0301-0303-1003-1011,2,4,1
5264,1011-1203,1001-1003-1203,2,3,0.5
5265,1010,0303-1003-1010,1,3,1
5266,1010,0303-1003-1010,1,3,1
5267,0300-1010,0300-0301-1010-1011,2,4,1
5268,0303-1013,0303-1010-1013-1203,2,4,1
5269,0300-1010,0300-0302-1010-1012,2,4,1
5270,0303,0010-0300-0303,1,3,1
5271,0303-1013,0303-1010-1013,2,3,1
5272,1010,1010,1,1,1
5273,0303,0303-1010,1,2,1
5274,0010,0010,1,1,1
5275,1010,0303-1003-1010,1,3,1
5276,1003,0303-1003-1010,1,3,1
5277,0303,0303-1000-1203,1,3,1
5278,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5279,1010,0303-1010-1013,1,3,1
5280,0010-0012-0302,0010-0012-0302,3,3,1
5281,1010,1003-1010-1303,1,3,1
5282,0010,0010,1,1,1
5283,1010-1012,0303-1010-1013,2,3,0.5
5284,1303,1003-1010-1303,1,3,1
5285,0010-0303,0010-0300-0303,2,3,1
5286,0302-1010-1012,0302-1010-1012,3,3,1
5287,0303,0010-0200-0300-0303,1,4,1
5288,0300-1010,-1,2,2,0
5289,0300-0301-1010-1011,0300-0303-1003-1010,4,4,0.5
5290,1010,1010,1,1,1
5291,0010-0313,0010-0013-0313,2,3,1
5292,0303,0300-0303-1003-1010,1,4,1
5293,0010-0013-0303,-1,3,2,0
5294,1010,0300-1010,1,2,1
5295,1010,0303-1010-1013,1,3,1
5296,0300-1000,0300-0303-1000,2,3,1
5297,0303-1000-1003,0303-1000-1003,3,3,1
5298,0300-1010,0200-0300-0303-1003-1010,2,5,1
5299,0303-1003-1010,0203-0303-1003-1010,3,4,1
5300,0303-1013,0300-0303-1003-1010,2,4,0.5
5301,1010,1010-1011,1,2,1
5302,1013-1303,1011-1013-1303,2,3,1
5303,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5304,0303-1003,0303-1003,2,2,1
5305,1003-1010-1303,1003-1010-1303,3,3,1
5306,0010-0303,0010-0303,2,2,1
5307,0303,0300-0303-1003-1010-1200,1,5,1
5308,1013-1303,1010-1013-1303,2,3,1
5309,0010,0010-0100-0300-0303,1,4,1
5310,0303,0300-0303-1003-1010,1,4,1
5311,0300-0303-1010,0300-0303-1003-1010,3,4,1
5312,0302,0002-0010-0300-0302,1,4,1
5313,0301-0303,0301-0303,2,2,1
5314,0303-1010-1013,0303-1010-1013,3,3,1
5315,1010,1010,1,1,1
5316,1010,1010,1,1,1
5317,1010,1010,1,1,1
5318,0303-1003,0202-0203-0302-0303-1002-1003,2,6,1
5319,1010,1010,1,1,1
5320,0313-1013-1113,0313-1010-1013,3,3,0.6666666666666666
5321,0303-1003-1010,0300-0303-1003-1010,3,4,1
5322,1010,0300-0301-1010-1011,1,4,1
5323,0300-0303,0300-0303-1010,2,3,1
5324,0300-1010,0103-0300-0303-1003-1010,2,5,1
5325,0010-0013-0303,0010-0013-0303,3,3,1
5326,1010,0303-1003-1010,1,3,1
5327,0000-0303,0000-0003-0303,2,3,1
5328,0303-1103,0300-0303-1003-1010-1203,2,5,0.5
5329,0300-1010,0300-1010,2,2,1
5330,0010,0010,1,1,1
5331,0303,0010-0300-0303,1,3,1
5332,1010,1010-1011,1,2,1
5333,0303-1013,0301-0303-1003-1011,2,4,0.5
5334,1010,1010,1,1,1
5335,0303,0303-1010-1103,1,3,1
5336,0303,0303-1003-1010,1,3,1
5337,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5338,0300-0303-1010,0300-0303-1003-1010,3,4,1
5339,0010-0303,0010-0303,2,2,1
5340,1010,0300-0301-1010-1011,1,4,1
5341,1013,0303-1010-1013,1,3,1
5342,0300-1010,0300-1010,2,2,1
5343,1010,1010,1,1,1
5344,1010,0300-0303-1003-1010,1,4,1
5345,0303,0300-0303-1003-1010-1203,1,5,1
5346,0303,0300-0303-1010,1,3,1
5347,1010,1002-1010,1,2,1
5348,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5349,0303,0300-0303-1003-1010,1,4,1
5350,0010,0010-0300,1,2,1
5351,0010-0300-0303,0010-0300-0303,3,3,1
5352,1010-1013,0303-1010-1013,2,3,1
5353,1010,0300-1010,1,2,1
5354,1000,1000,1,1,1
5355,0313-1013,0303-0311-1011-1013,2,4,0.5
5356,1010,0300-1010,1,2,1
5357,1010,1003-1010-1303,1,3,1
5358,0010,0010-0103-0303,1,3,1
5359,0303,0303-1003-1010-1103,1,4,1
5360,1010,1010,1,1,1
5361,0302,0002-0010-0300-0302,1,4,1
5362,0303-0310-1010,0303-1003-1010,3,3,0.6666666666666666
5363,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5364,0303,0303-1003-1010-1103,1,4,1
5365,0010,0010,1,1,1
5366,0300,0300-0303-1010,1,3,1
5367,1010,1010,1,1,1
5368,1010-1012,0302-1010-1012,2,3,1
5369,1010,0300-1010,1,2,1
5370,0303-1013,0301-0303-1011-1013,2,4,1
5371,0310-1010,1010,2,1,0.5
5372,0313-1010-1013,0313-1010-1013,3,3,1
5373,0010-0012-0302,0010-0203-0300-0303,3,4,0.3333333333333333
5374,0300-1010,0300-0303-1003-1010,2,4,1
5375,0303-1003,0111-0303-0311-1003-1011,2,5,1
5376,0300-0303-1003-1010,0203-0300-0303-1003-1010,4,5,1
5377,0303-1003,0303-1003-1010,2,3,1
5378,1003-1010-1303,1003-1010-1303,3,3,1
5379,0303-1010,0303-1010-1103,2,3,1
5380,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5381,0303,0303-1003,1,2,1
5382,0010-0300-0303,0010-0300-0303,3,3,1
5383,1010,1010,1,1,1
5384,0303-1013,0303-1010-1013,2,3,1
5385,0300-1010,0300-1010,2,2,1
5386,0010,0010-0012-0212,1,3,1
5387,0010-0300,0010-0011-0300-0301,2,4,1
5388,1010,0300-0303-1003-1010,1,4,1
5389,0011-0301-0303,0111-0301-0303-1011,3,4,0.6666666666666666
5390,0303-1013,0303-1003-1010,2,3,0.5
5391,1010,0303-1010-1013,1,3,1
5392,0303,0303-1003,1,2,1
5393,1010,0303-1003-1010-1203,1,4,1
5394,1010,0300-0303-1003-1010,1,4,1
5395,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5396,1010,0300-1010,1,2,1
5397,0303,0303-1103,1,2,1
5398,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5399,1010-1013,1003-1010,2,2,0.5
5400,0300-1010,0300-1010,2,2,1
5401,0300-1010,0300-1010,2,2,1
5402,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5403,1010,0300-1010,1,2,1
5404,1010,0303-1010-1013,1,3,1
5405,1010-1011,1010-1011,2,2,1
5406,0300-1010,0300-1010,2,2,1
5407,0303-1010,0300-0303-1010-1200,2,4,1
5408,1010,1010,1,1,1
5409,0013-0303,0010-0013-0103-0303,2,4,1
5410,0300-0303-1010,0300-0303-1010,3,3,1
5411,1010,0303-1003-1010,1,3,1
5412,0303,0300-0303-1003-1010,1,4,1
5413,0300-1010,-1,2,2,0
5414,1010,1010,1,1,1
5415,0303-1010,0303-1010-1103,2,3,1
5416,0300-1010,0300-0302-1002-1010-1102,2,5,1
5417,1010,0303-1003-1010,1,3,1
5418,0013-0303,0013-0303,2,2,1
5419,0303,0100-0300-0303-1000,1,4,1
5420,0303-1010,0303-1010,2,2,1
5421,0303-1010-1013,0303-1003-1010-1203,3,4,0.6666666666666666
5422,0302-1010-1012,0300-0303-1003-1010,3,4,0.3333333333333333
5423,1010,0303-1003-1010,1,3,1
5424,1010,0300-0303-1003-1010,1,4,1
5425,0303-1003,0303-1003-1010,2,3,1
5426,0301-1011,0301-1011-1201,2,3,1
5427,0303-1013,0303-1010-1013,2,3,1
5428,0303,0303-1001-1003,1,3,1
5429,1010-1013,0303-1003-1010,2,3,0.5
5430,1010,0300-1010,1,2,1
5431,0303,0300-0303-1003-1010,1,4,1
5432,0301-1001,0301-0303-1001-1003,2,4,1
5433,0303,0303-1013,1,2,1
5434,0300-0303-1010,0103-0303-1003-1010,3,4,0.6666666666666666
5435,1010,1010,1,1,1
5436,0303-1013,0303-1010-1013,2,3,1
5437,1010-1012-1302,1010-1012-1302,3,3,1
5438,0303-1003,0303-1003-1010,2,3,1
5439,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
5440,1010,1010,1,1,1
5441,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
5442,1003,1003-1010,1,2,1
5443,0303,0011-0301-0303,1,3,1
5444,0303,0301-0303-1001-1003,1,4,1
5445,0303-1010-1013,0303-1010-1013-1203,3,4,1
5446,0303-1013,0300-0303-1010-1013,2,4,1
5447,1010,0300-1010,1,2,1
5448,0303,0210-0300-0303-1010,1,4,1
5449,0303,0303-1003-1010,1,3,1
5450,0300,0300-0303-1003-1010,1,4,1
5451,0010,0010,1,1,1
5452,0313-1010-1013,0313-1010-1013,3,3,1
5453,0303-1013,0300-0303-1010-1013,2,4,1
5454,0010,0010-0011-0300-0301,1,4,1
5455,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
5456,0303-1003,0303-1003-1010,2,3,1
5457,0303-1013,0303-1010-1013,2,3,1
5458,1010,1010,1,1,1
5459,1003,0303-1003-1010,1,3,1
5460,0303-1003-1010,0303-1003-1010,3,3,1
5461,0303-1010,0303-1003-1010-1103,2,4,1
5462,1003-1010-1303,1003-1010,3,2,0.6666666666666666
5463,0300-0303-1010-1013,0210-0300-0303-1003-1010,4,5,0.75
5464,0010,0010-0300-0303,1,3,1
5465,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
5466,0300-1010,0300-0303-1003-1010,2,4,1
5467,1010,0300-1010,1,2,1
5468,0303-1010-1013,0303-1010-1013,3,3,1
5469,1010,0303-1010-1013,1,3,1
5470,0303,0010-0103-0303,1,3,1
5471,0300-0303-1010,0300-0303-1003-1010,3,4,1
5472,0313-1010,0113-0313-1010-1013,2,4,1
5473,1010,0300-0303-1003-1010,1,4,1
5474,0302-1010-1202,0300-0302-1002-1010,3,4,0.6666666666666666
5475,0300-1010,0300-0303-1003-1010,2,4,1
5476,0313-1013,0303-1013,2,2,0.5
5477,1010,1010,1,1,1
5478,0010-0300-0303,0010-0300-0303,3,3,1
5479,0300-1010,0300-1010,2,2,1
5480,0303-1003-1010,0103-0303-1003-1010,3,4,1
5481,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5482,1010,1010,1,1,1
5483,0300-0303-1010,0300-0303-1010-1100,3,4,1
5484,1010,0303-1010,1,2,1
5485,0300-1010,-1,2,2,0
5486,0303,0303,1,1,1
5487,0303-1013,0303-1003-1010,2,3,0.5
5488,0300-1010,0300-1010,2,2,1
5489,0011-0301,0001-0301-0303,2,3,0.5
5490,0303-1010-1013,0300-0303-1010-1013,3,4,1
5491,0302-1010-1012,0202-0300-0302-1010-1012,3,5,1
5492,0300-1010,0300-1010,2,2,1
5493,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
5494,0303,0300-0303-1010-1013-1203,1,5,1
5495,1010,1010,1,1,1
5496,0300-1010,0300-1010,2,2,1
5497,0300-0303-1010,0300-0303-1003-1010,3,4,1
5498,1010,0303-1003-1010-1203,1,4,1
5499,0300-1010,0300-0303-1003-1010,2,4,1
5500,1010,0210-0300-1010,1,3,1
5501,1010,1010-1012,1,2,1
5502,0301-0303,0301-0303-1001-1101,2,4,1
5503,1012-1302,1012-1302,2,2,1
5504,0303-1013,0303-1010-1013,2,3,1
5505,0303,0300-0303-1010-1013-1113-1200,1,6,1
5506,0010-0300-0303,0010-0300-0303,3,3,1
5507,0303-1013,0203-0303-1003,2,3,0.5
5508,1010,0303-1010-1013,1,3,1
5509,1303,1003-1010-1300-1303,1,4,1
5510,1010,0300-1010,1,2,1
5511,1010,1010,1,1,1
5512,0303-1013,0203-0303-1010-1013,2,4,1
5513,0303,0010-0300-0303,1,3,1
5514,1010-1013,0303-1010-1013,2,3,1
5515,1010,0203-0303-1003-1010,1,4,1
5516,1010,1010,1,1,1
5517,0303-1010,0303-1010,2,2,1
5518,0303,0302-0303,1,2,1
5519,0303,0303,1,1,1
5520,1010-1303,1010-1303,2,2,1
5521,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
5522,0303-1010,0300-0303-1003-1010,2,4,1
5523,1010,1010,1,1,1
5524,0303-1010-1013,0303-1010-1013,3,3,1
5525,0302,0300-0303-1010-1013-1200,1,5,0
5526,0301-0303-1003-1011,0301-0303-1003-1011,4,4,1
5527,0300-1010,0300-0303-1003-1010,2,4,1
5528,0303,0303-1003-1103,1,3,1
5529,1010,0210-0303-1003-1010,1,4,1
5530,0303-1013,0303-1003-1010-1203,2,4,0.5
5531,0300-0303-1010,0300-0303-1003-1010,3,4,1
5532,1010,1010,1,1,1
5533,0300-1010,0300-1010,2,2,1
5534,0300-1010,0300-1010,2,2,1
5535,1010,1010,1,1,1
5536,0313-1013,0303-1010-1013,2,3,0.5
5537,1010,0300-1010,1,2,1
5538,0300-0303,0000-0300-0303,2,3,1
5539,0303-1013,0213-0303-1013,2,3,1
5540,0300-1000,0300-0303-1000,2,3,1
5541,1010,0303-1010-1013,1,3,1
5542,0303-1013,0303-1003,2,2,0.5
5543,1010,1010,1,1,1
5544,0303-1010-1013,0300-0303-1010-1013,3,4,1
5545,0303,0300-0303-1003-1010,1,4,1
5546,1010-1303,1010-1303,2,2,1
5547,1000,0300-1000,1,2,1
5548,1010,0303-1003-1010-1203,1,4,1
5549,0303-1013,0303-1003-1010-1203,2,4,0.5
5550,0303,0013-0303,1,2,1
5551,0010-0300,0010-0100-0300,2,3,1
5552,0303-1013,0303-1003-1010,2,3,0.5
5553,0300-1010,0300-0303-1003-1010,2,4,1
5554,1010-1300-1303,1003-1010-1303,3,3,0.6666666666666666
5555,0010,0010,1,1,1
5556,1010,1010,1,1,1
5557,1010-1011,1010-1011,2,2,1
5558,0303-1003,0302-0303-1002-1003,2,4,1
5559,1010,1010,1,1,1
5560,0303-1010,0303-1003-1010-1203,2,4,1
5561,0303,0303-1003-1010,1,3,1
5562,0301-1010-1011,1010-1011,3,2,0.6666666666666666
5563,1010,1010,1,1,1
5564,0303,0303-1103,1,2,1
5565,1000,1000,1,1,1
5566,0010,0010,1,1,1
5567,0010,0010-0310,1,2,1
5568,0303,0010-0013-0200-0303,1,4,1
5569,1010,1010,1,1,1
5570,1003,1003-1010-1203,1,3,1
5571,0303-0310-1010,0303-1010,3,2,0.6666666666666666
5572,0303,0203-0303-1003,1,3,1
5573,1112,1012,1,1,0
5574,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
5575,0311,0303-0311-1003-1011,1,4,1
5576,0300-0303-1010,0300-0303-1003-1010,3,4,1
5577,0300-1010,0300-0301-1010-1011,2,4,1
5578,1010,1010,1,1,1
5579,0013-0303,0013-0303,2,2,1
5580,0303,0103-0303-1003-1010,1,4,1
5581,0300-1010,0300-1010,2,2,1
5582,1010,0300-0303-1003-1010,1,4,1
5583,0303-1003,0300-0303-1003-1010,2,4,1
5584,0303,0010-0103-0303,1,3,1
5585,1010,1010-1013,1,2,1
5586,0313-1010,0113-0313-1010-1013,2,4,1
5587,0300-1010,0300-1010,2,2,1
5588,0300-1010,0300-0303-1003-1010,2,4,1
5589,0303-1013,0303-1010-1013,2,3,1
5590,1010,0303-1003-1010,1,3,1
5591,0301-0303,0001-0301-0303,2,3,1
5592,1010,1010,1,1,1
5593,0303-1010-1013,0303-1010-1013,3,3,1
5594,0303-1010,0303-1010-1013,2,3,1
5595,1010,1010,1,1,1
5596,0010,0010,1,1,1
5597,0300-0303-1010,0300-0303-1003-1010,3,4,1
5598,0010,0010,1,1,1
5599,0010,0010,1,1,1
5600,1010,0300-0303-1010,1,3,1
5601,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
5602,0113-0303,0113-0300-0303-1010,2,4,1
5603,0303-1010,0303-1010-1013-1203,2,4,1
5604,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
5605,0000,0000-0300,1,2,1
5606,1010,0213-0303-1010-1013,1,4,1
