parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
5038,1,202,202,002-020-201,1,1,4.496326,1.631444,5.712791,1
5039,1,210,210,210,1,1,6.58925,1.435928,-1.276615,1
5040,1,012,012,022,1,1,0.8472,4.011385,7.915078,1
5041,2,002-200,200,020-200,2,0.85,6.294989,-0.223858,1.446564,0.85
5041,2,002-200,002,020-200,2,0.15,1.226169,3.019581,6.149269,0.15
5042,1,020,020,020,1,1,-0.378917,8.116613,0.274646,1
5043,1,002,002,002-020-200,1,1,-0.416506,-0.348664,6.785101,1
5044,1,020,020,020,1,1,-5.055125,8.352123,-0.229793,1
5045,1,020,020,012-020-200,1,1,1.520227,6.586006,0.12683,1
5046,2,102-210,210,020-102-210,2,0.73,5.296057,3.278123,2.369321,0.73
5046,2,102-210,102,020-102-210,2,0.27,2.370285,2.73681,5.596405,0.27
5047,1,020,020,020,1,1,-0.870738,7.182191,-1.401801,1
5048,1,002,002,002-201,1,1,1.933182,0.437056,5.323845,1
5049,2,002-220,002,002-220,2,0.09,1.305426,1.956483,5.845777,0.09
5049,2,002-220,220,002-220,2,0.91,5.04386,4.354316,0.487367,0.91
5050,2,020-201,201,002-020-200,2,0.72,4.120695,-0.316083,3.263721,0.72
5050,2,020-201,020,002-020-200,2,0.28,0.037087,6.930061,1.108367,0.28
5051,1,020,020,020,1,1,-0.390948,8.425657,2.358797,1
5052,1,012,012,012-020,1,1,-1.340092,2.148498,7.968703,1
5053,1,210,210,102-210,1,1,5.787797,2.840472,1.721166,1
5054,1,200,200,020-200,1,1,4.914288,1.232146,2.273408,1
5055,1,022,022,021,1,1,0.880441,3.889946,4.263185,1
5056,1,020,020,020,1,1,0.9742,8.442109,-0.880035,1
5057,1,002,002,002-201,1,1,-0.187156,2.271612,6.799528,1
5058,1,102,102,002-120,1,1,2.613461,0.48387,7.908997,1
5059,1,002,002,002-020,1,1,-2.135065,1.444864,6.50589,1
5060,2,002-020,020,-1,2,0.67,1.207173,7.266558,3.576073,0.67
5060,2,002-020,002,-1,2,0.33,0.711948,2.461344,6.173228,0.33
5061,1,002,002,002-021,1,1,-0.96189499999999994,0.190143,6.57142,1
5062,1,002,002,002-021,1,1,-0.408847,2.213661,6.498068,1
5063,1,220,220,020-200,1,1,5.402322,5.513592,-3.282073,1
5064,2,002-020,002,002-020-201,2,0.79,3.322723,1.586884,6.83803,0.79
5064,2,002-020,020,002-020-201,2,0.21,1.954584,7.42143,1.651338,0.21
5065,1,202,202,020-201,1,1,4.806408,1.58837,5.644499,1
5066,6,002-012-102-201-202-221,221,002-020-200,10,0.01,4.009082,4.344237,2.293215,0.01
5066,6,002-012-102-201-202-221,202,002-020-200,10,0.01,3.938048,0.312986,5.228191,0.02
5066,6,002-012-102-201-202-221,202,002-020-200,10,0.01,4.835936,0.74273,4.363,0.02
5066,6,002-012-102-201-202-221,002,002-020-200,10,0.57,1.706863,0.113846,6.964245,0.57
5066,6,002-012-102-201-202-221,201,002-020-200,10,0.01,5.249056,1.069949,3.92176,0.01
5066,6,002-012-102-201-202-221,012,002-020-200,10,0.01,2.980289,3.705718,4.178745,0.01
5066,6,002-012-102-201-202-221,102,002-020-200,10,0.01,3.504368,0.189501,5.649612,0.15
5066,6,002-012-102-201-202-221,102,002-020-200,10,0.11,3.206863,0.359001,5.891218,0.15
5066,6,002-012-102-201-202-221,102,002-020-200,10,0.01,3.846853,0.282688,5.316618,0.15
5066,6,002-012-102-201-202-221,102,002-020-200,10,0.02,3.329274,0.168743,5.815586,0.15
5067,1,002,002,002-020,1,1,0.972346,0.152507,6.647903,1
5068,1,202,202,002,1,1,6.059429,-3.06143,2.930108,1
5069,2,012-200,012,002-200,2,0.56,-0.872049,0.176613,4.311405,0.56
5069,2,012-200,200,002-200,2,0.44,4.887916,-2.340982,-0.913429,0.44
5070,1,012,012,002-020-200,1,1,-1.748655,3.886089,6.90013,1
5071,1,221,221,102-120,1,1,5.151788,2.940318,3.602967,1
5072,1,020,020,002-020-200,1,1,-2.068294,8.044971,-0.64301,1
5073,1,002,002,002-200,1,1,1.345486,-2.330318,6.225499,1
5074,1,020,020,020,1,1,-1.574765,8.943765,-1.234092,1
5075,1,012,012,012-210,1,1,0.820809,2.285381,7.887272,1
5076,1,020,020,020-200,1,1,1.076618,5.727126,0.012215,1
5077,1,002,002,002-020-200,1,1,2.438679,2.572478,7.599735,1
5078,1,220,220,002-200,1,1,3.951705,3.790767,2.621368,1
5079,1,102,102,102-200,1,1,2.838446,-0.373338,7.042444,1
5080,1,220,220,002-020-200,1,1,4.893249,5.056698,-1.193766,1
5081,2,002-020,020,002-020,2,0.88,-5.058544,6.657622,0.219237,0.88
5081,2,002-020,002,002-020,2,0.12,-3.249719,1.673319,6.125353,0.12
5082,1,022,022,002-200,1,1,0.366413,4.485948,5.378405,1
5083,1,002,002,002-020-200,1,1,-1.099653,-0.678754,6.984856,1
5084,1,120,120,120,1,1,2.112927,8.276817,-0.17054,1
5085,1,102,102,021-102,1,1,2.98012,3.772692,6.984378,1
5086,1,102,102,102-120,1,1,1.500903,1.249681,5.84463,1
5087,2,002-201,002,002-020,2,0.4,2.229106,1.349457,6.558249,0.4
5087,2,002-201,201,002-020,2,0.6,6.066668,0.159875,3.005069,0.6
5088,2,002-200,200,002-021-200,2,0.22,5.604948,1.899461,1.651544,0.22
5088,2,002-200,002,002-021-200,2,0.78,-0.849323,2.145181,7.22458,0.78
5089,1,201,201,002-020-200,1,1,7.416073,-3.196605,2.388863,1
5090,2,020-200,200,020-200,2,0.23,6.618968,2.742466,2.370654,0.23
5090,2,020-200,020,020-200,2,0.77,1.578909,8.338712,1.2405,0.77
5091,1,200,200,020-200,1,1,5.017163,0.868087,0.533871,1
5092,1,201,201,020-200,1,1,4.214159,-1.510404,1.230109,1
5093,1,200,200,002-020-200,1,1,8.269683,-0.296737,0.947082,1
5094,1,200,200,002-020-200,1,1,5.810285,-0.540163,2.366486,1
5095,1,200,200,002-200,1,1,7.482359,-1.039522,2.687888,1
5096,1,020,020,002-020,1,1,0.154967,6.965136,-2.046404,1
5097,1,020,020,020-210,1,1,0.121176,7.621282,0.481839,1
5098,1,020,020,020-201,1,1,1.152411,6.27897,2.834113,1
5099,1,002,002,002,1,1,0.772816,2.359127,7.286366,1
5100,1,200,200,002-020-200,1,1,7.547705,0.609441,-0.464446,1
5101,1,002,002,002-200,1,1,2.63505,-2.334818,8.94842,1
5102,1,210,210,102-210,1,1,7.094906,1.793071,0.164173,1
5103,2,002-200,002,002-200,2,0.14,2.651402,0.54292,7.14165,0.14
5103,2,002-200,200,002-200,2,0.86,7.845494,2.055867,1.058321,0.86
5104,1,200,200,020-200,1,1,8.335407,1.889223,-3.010668,1
5105,1,020,020,012-020,1,1,0.883256,7.862838,1.135808,1
5106,1,020,020,002-020,1,1,1.753382,6.199068,2.641717,1
5107,1,201,201,002-200,1,1,3.65723,1.519113,3.75179,1
5108,2,012-201,201,022-201,2,0.03,5.909336,2.053909,3.816451,0.03
5108,2,012-201,012,022-201,2,0.97,-0.167508,4.034993,6.5486,0.97
5109,1,002,002,002-210,1,1,1.717218,1.813408,6.845549,1
5110,1,012,012,002-200,1,1,1.653097,4.105716,7.82304,1
5111,1,020,020,002-020,1,1,-2.559842,5.598125,2.396894,1
5112,2,012-200,200,002-020-200,2,0.26,6.249498,-1.070748,2.870736,0.26
5112,2,012-200,012,002-020-200,2,0.74,2.478342,4.075706,4.682677,0.74
5113,1,002,002,002-200,1,1,1.283548,-0.293509,5.287444,1
5114,2,002-200,200,002-200,2,0.84,7.63762,-2.754676,1.496531,0.84
5114,2,002-200,002,002-200,2,0.16,2.402518,-2.730026,7.269921,0.16
5115,2,021-200,200,002-021-200,2,0.37,7.834718,2.93495,1.468073,0.37
5115,2,021-200,021,002-021-200,2,0.63,3.007536,8.142065,2.862785,0.63
5116,1,022,022,022-120,1,1,-2.511982,6.985824,3.176842,1
5117,1,002,002,002-020-200,1,1,1.51268,-1.689038,5.950031,1
5118,1,210,210,020-210,1,1,5.463277,1.286899,-3.747173,1
5119,1,200,200,002-020-200,1,1,7.045274,1.255228,1.864909,1
5120,1,022,022,022,1,1,1.690285,5.405119,3.99648,1
5121,2,002-200,002,002-020-200,2,0.67,1.720638,0.03334,5.765659,0.67
5121,2,002-200,200,002-020-200,2,0.33,6.47912,1.667876,2.017948,0.33
5122,1,210,210,002-020-200,1,1,7.038872,2.57707,-0.148872,1
5123,1,200,200,002-200,1,1,9.294888,-1.23695,1.167413,1
5124,5,021-022-120-202-220,120,200,10,0.02,2.599275,4.944246,3.18793,0.09
5124,5,021-022-120-202-220,022,200,10,0.02,1.302468,4.991771,5.618253,0.06
5124,5,021-022-120-202-220,120,200,10,0.01,2.690392,4.850904,3.145384,0.09
5124,5,021-022-120-202-220,120,200,10,0.04,3.070469,4.430198,3.061278,0.09
5124,5,021-022-120-202-220,202,200,10,0.02,4.968683,1.03191,5.212967,0.02
5124,5,021-022-120-202-220,220,200,10,0.02,3.966651,3.335693,3.575138,0.02
5124,5,021-022-120-202-220,021,200,10,0.01,1.127532,5.720753,4.316639,0.02
5124,5,021-022-120-202-220,022,200,10,0.04,0.764042,5.608292,4.891571,0.06
5124,5,021-022-120-202-220,120,200,10,0.02,3.515413,3.903178,3.194314,0.09
5124,5,021-022-120-202-220,021,200,10,0.01,1.720485,5.584728,3.806764,0.02
5125,1,120,120,102-120,1,1,2.921821,6.476347,-1.009978,1
5126,1,002,002,002,1,1,0.810443,-2.592596,7.040282,1
5127,1,020,020,002-020-200,1,1,1.175048,7.846155,1.940393,1
5128,1,002,002,002,1,1,0.790901,0.398887,8.510192,1
5129,1,021,021,002-021,1,1,-1.427762,6.336531,1.706323,1
5130,2,020-200,020,012-020-200,2,0.49,1.675585,6.359424,-2.010251,0.49
5130,2,020-200,200,012-020-200,2,0.51,7.570019,-0.150264,-2.398796,0.51
5131,2,020-200,020,020-200,2,0.64,1.944453,6.468572,-0.470754,0.64
5131,2,020-200,200,020-200,2,0.36,7.406295,0.59249,-1.024062,0.36
5132,2,011-210,210,200,2,0.46,7.085157,1.872924,-0.093146,0.46
5132,2,011-210,011,200,2,0.54,2.36919,3.426893,4.026006,0.54
5133,1,220,220,002-200,1,1,4.617588,5.122229,2.599305,1
5134,1,002,002,002-110,1,1,-3.274652,-0.748985,7.073789,1
5135,1,102,102,002,1,1,2.645125,2.374483,3.267487,1
5136,2,012-121,121,002,2,0.76,-0.69918,5.858035,4.268911,0.76
5136,2,012-121,012,002,2,0.24,-2.156925,3.510703,7.76527,0.24
5137,1,200,200,002-200,1,1,6.109473,-4.921097,2.226024,1
5138,1,102,102,102-201,1,1,1.418477,-3.008856,7.268399,1
5139,1,002,002,002,1,1,1.114236,1.435161,6.823589,1
5140,1,002,002,002-020,1,1,4.085936,0.251938,3.607554,1
5141,3,021-201-202,021,020-210,3,0.34,2.576418,6.373041,2.506857,0.34
5141,3,021-201-202,201,020-210,3,0.58,7.06298,0.47216,3.68463,0.58
5141,3,021-201-202,202,020-210,3,0.08,5.699051,0.27963,4.806577,0.08
5142,2,200-220,200,002-200,2,0.63,7.519566,1.997088,-0.432351,0.63
5142,2,200-220,220,002-200,2,0.37,3.324591,5.546294,-2.185024,0.37
5143,1,002,002,002-201,1,1,2.276659,-0.440076,8.545365,1
5144,1,021,021,021,1,1,0.676356,8.387795,0.992582,1
5145,1,020,020,002-020,1,1,-0.598383,7.061277,0.759105,1
5146,1,020,020,002-020,1,1,2.064669,6.526933,1.277272,1
5147,1,220,220,002-020-200,1,1,5.794462,3.589088,-1.233501,1
5148,1,020,020,020-200,1,1,0.324886,8.764169,-0.237089,1
5149,1,002,002,002-200,1,1,-0.028636000000000002,-0.9824,7.219016,1
5150,1,021,021,002-021,1,1,-2.20033,7.559511,3.446144,1
5151,1,020,020,020-200,1,1,0.466786,6.283971,0.744769,1
5152,1,202,202,002-020-200,1,1,3.938585,0.35606,5.092421,1
5153,2,120-200,120,120-200,2,0.43,1.60689,6.649072,1.089695,0.43
5153,2,120-200,200,120-200,2,0.57,7.669867,0.089057,1.314605,0.57
5154,1,021,021,002-021,1,1,0.458222,7.263779,0.042458,1
5155,1,021,021,002-020-200,1,1,2.383221,5.379824,2.458623,1
5156,1,021,021,002-021,1,1,-1.04206,6.103013,-0.473252,1
5157,1,002,002,002,1,1,0.953307,-0.974213,7.450053,1
5158,1,220,220,020-200,1,1,5.718663,5.41184,-2.064439,1
5159,1,120,120,002-200,1,1,0.602804,7.132326,0.20442,1
5160,1,120,120,102-120,1,1,4.428889,5.649742,0.842583,1
5161,1,020,020,020-200,1,1,-0.26425,6.678999,-0.628864,1
5162,2,002-121,002,002,2,0.2,0.095609,1.99079,5.467748,0.2
5162,2,002-121,121,002,2,0.8,2.848053,4.527653,2.138009,0.8
5163,3,012-020-201,201,012-020-200,3,0.13,6.063449,1.176114,2.093027,0.13
5163,3,012-020-201,020,012-020-200,3,0.37,1.241867,6.817111,0.261738,0.37
5163,3,012-020-201,012,012-020-200,3,0.5,1.830331,2.59012,4.749339,0.5
5164,2,012-021,012,012-020-200,2,0.32,1.829787,3.376179,5.759483,0.32
5164,2,012-021,021,012-020-200,2,0.68,1.001259,6.796023,3.673318,0.68
5165,1,121,121,002-120-200,1,1,2.708975,4.772132,2.717109,1
5166,1,020,020,002-020,1,1,0.500042,5.579721,-0.238851,1
5167,1,200,200,020-200,1,1,6.101526,3.590039,-0.493331,1
5168,1,200,200,002-020-200,1,1,7.867147,1.467235,-0.953987,1
5169,1,200,200,101-200,1,1,8.660629,2.787753,-3.569855,1
5170,1,200,200,120-200,1,1,5.632753,1.950909,0.75799,1
5171,2,002-201,201,002-020-200,2,0.15,6.211707,1.305759,0.8656,0.15
5171,2,002-201,002,002-020-200,2,0.85,0.409588,1.8057,6.07564,0.85
5172,1,210,210,102-210,1,1,7.843056,0.445532,-1.009435,1
5173,1,200,200,120-200,1,1,6.858515,2.319091,0.919065,1
5174,1,112,112,002-200,1,1,1.97625,-0.661259,5.25725,1
5175,1,020,020,002-020-200,1,1,-0.024188,5.764952,-0.38835,1
5176,1,022,022,120,1,1,2.428912,4.861847,4.757413,1
5177,2,002-200,200,002-200,2,0.75,6.858604,0.198009,1.245439,0.75
5177,2,002-200,002,002-200,2,0.25,1.905863,0.130343,7.001538,0.25
5178,1,012,012,020,1,1,1.362635,2.034643,7.039851,1
5179,1,020,020,012-020-200,1,1,-0.431405,6.426711,1.550251,1
5180,1,002,002,002-021,1,1,2.869709,-0.710738,7.910107,1
5181,1,200,200,102-200,1,1,7.057768,-1.445569,-0.873335,1
5182,2,002-021,021,002-020,2,0.73,-4.811666,6.195098,2.647542,0.73
5182,2,002-021,002,002-020,2,0.27,-1.965443,2.078407,5.244811,0.27
5183,1,020,020,012-020,1,1,-0.802619,6.887821,-0.032761,1
5184,1,202,202,002-020-201,1,1,4.343399,-2.1385710000000002,4.371631,1
5185,1,002,002,002,1,1,0.903033,0.659378,8.748339,1
5186,1,210,210,020-210,1,1,6.19669,2.391289,-3.261418,1
5187,1,002,002,020-102-200,1,1,1.358863,1.662069,7.278622,1
5188,1,200,200,012-210,1,1,7.782846,0.157771,-0.582501,1
5189,2,002-020,020,002-020-200,2,0.32,-0.077096,7.9201,-0.629146,0.32
5189,2,002-020,002,002-020-200,2,0.68,-0.085419,1.7427840000000001,5.930735,0.68
5190,2,102-220,220,102-200,2,0.58,6.929825,4.868212,0.255812,0.58
5190,2,102-220,102,102-200,2,0.42,3.202782,1.891414,7.152901,0.42
5191,1,210,210,020-102-210,1,1,6.272694,0.696572,-0.699366,1
5192,1,201,201,002-020-200,1,1,4.082411,2.744085,2.727699,1
5193,1,200,200,002-200,1,1,6.959267,-0.70879,0.969745,1
5194,1,210,210,002-020-200,1,1,5.231827,1.619249,-1.100012,1
5195,1,220,220,020,1,1,4.522471,6.540863,-2.890149,1
5196,1,022,022,022,1,1,-6.633447,7.162231,3.522768,1
5197,1,201,201,002-020-200,1,1,6.261554,-0.122005,2.720221,1
5198,1,200,200,200,1,1,9.732827,1.676977,-0.523662,1
5199,1,021,021,002-020-200,1,1,0.066046,4.649868,3.726471,1
5200,1,021,021,021-210,1,1,-1.707683,7.240327,1.963816,1
5201,1,200,200,200,1,1,8.369066,-1.484085,-1.693758,1
5202,1,002,002,002,1,1,2.731881,-2.380828,6.820043,1
5203,1,012,012,002-021,1,1,0.420702,0.587416,7.412954,1
5204,1,002,002,002-021,1,1,-0.092751,-0.688717,6.575235,1
5205,1,021,021,002-021-200,1,1,0.814644,6.375927,2.66211,1
5206,1,102,102,102,1,1,2.570186,-3.736531,8.446849,1
5207,1,002,002,002,1,1,0.747667,1.664181,8.316256,1
5208,2,020-112,020,012-020-200,2,0.86,2.668435,6.248111,2.117317,0.86
5208,2,020-112,112,012-020-200,2,0.14,4.083821,2.203843,5.054567,0.14
5209,1,201,201,120-201,1,1,5.057274,-1.514204,0.54495,1
5210,1,021,021,021,1,1,1.12402,7.792815,2.055183,1
5211,2,002-202,202,002-020,2,0.47,6.994638,2.114942,3.087114,0.47
5211,2,002-202,002,002-020,2,0.53,2.095144,0.563814,8.69819,0.53
5212,2,002-200,002,002-020-200,2,0.26,0.336544,-2.007613,7.864923,0.26
5212,2,002-200,200,002-020-200,2,0.74,6.672039,-0.797093,1.566498,0.74
5213,1,002,002,002-200,1,1,-1.097237,2.452826,7.265967,1
5214,1,021,021,002-020,1,1,0.07769,6.684592,-0.027809,1
5215,2,020-102,020,020,2,0.62,9.13e-4,6.802471,2.233988,0.62
5215,2,020-102,102,020,2,0.38,1.16918,1.72474,6.629831,0.38
5216,1,121,121,021-210,1,1,4.120392,4.527594,2.520271,1
5217,1,120,120,020,1,1,2.933709,8.165134,-3.088809,1
5218,1,102,102,020-102-200,1,1,2.325943,2.175846,5.834821,1
5219,1,002,002,002,1,1,2.333787,1.923745,5.681099,1
5220,1,012,012,-2,1,1,-0.408988,2.308054,6.38717,1
5221,1,020,020,020-200,1,1,-0.604449,7.47559,0.776864,1
5222,1,200,200,120-200,1,1,8.681202,-0.651221,0.093945,1
5223,2,020-210,020,020-210,2,0.42,1.495558,5.564692,1.220061,0.42
5223,2,020-210,210,020-210,2,0.58,7.353372,-0.808474,-1.067238,0.58
5224,2,002-021,021,002-021,2,0.67,-0.988743,8.467639,1.445692,0.67
5224,2,002-021,002,002-021,2,0.33,-0.977785,2.853709,7.261872,0.33
5225,1,022,022,022-200,1,1,-3.904046,4.475008,7.341452,1
5226,1,012,012,012-201,1,1,-1.758917,0.825954,5.58356,1
5227,1,120,120,020-102-200,1,1,4.222323,4.507603,1.900128,1
5228,1,002,002,002-021,1,1,2.297333,-0.341899,6.569291,1
5229,1,020,020,020-200,1,1,0.69284,7.069563,-1.035744,1
5230,1,002,002,002,1,1,-2.450496,-0.177532,8.884173,1
5231,1,002,002,002-020-200,1,1,3.351291,2.712579,6.102187,1
5232,1,200,200,200,1,1,8.485939,-2.360872,1.100963,1
5233,1,200,200,120-200,1,1,7.869897,2.074438,0.465926,1
5234,1,020,020,002-020,1,1,-0.692845,5.114272,2.402613,1
5235,1,200,200,200,1,1,8.211819,0.460903,0.873688,1
5236,2,021-022,021,020,2,0.97,-1.068591,7.404996,3.409286,0.97
5236,2,021-022,022,020,2,0.03,-0.946813,4.947248,5.167712,0.03
5237,1,002,002,002-201,1,1,1.473393,0.486115,7.705117,1
5238,1,002,002,002-201,1,1,0.185755,-0.422739,9.049627,1
5239,1,201,201,201,1,1,6.100613,-3.610877,1.791972,1
5240,1,200,200,002-020-200,1,1,6.014025,1.442919,1.540077,1
5241,1,200,200,002-200,1,1,7.344452,1.707205,1.947344,1
5242,1,002,002,002-200,1,1,-0.365283,-0.974709,7.223798,1
5243,1,002,002,002-020-200,1,1,2.961902,2.501819,6.50201,1
5244,1,102,102,120,1,1,2.266645,-0.696948,5.746078,1
5245,1,020,020,020-210,1,1,0.335611,7.573988,-0.168446,1
5246,1,201,201,201,1,1,5.078078,-3.483349,1.731091,1
5247,1,012,012,012,1,1,-4.293213,1.658567,9.073109,1
5248,1,202,202,020-200,1,1,4.631779,-1.009055,5.735511,1
5249,1,002,002,002-020-200,1,1,1.704042,3.467034,5.533245,1
5250,1,020,020,020-210,1,1,3.08263,7.365246,-0.321636,1
5251,1,220,220,020-200,1,1,6.029714,4.688451,-4.687615,1
5252,1,202,202,002-020-200,1,1,4.578499,2.960355,4.249602,1
5253,1,200,200,102-200,1,1,6.356312,-0.948609,2.416419,1
5254,1,120,120,002-020-200,1,1,4.226232,6.556604,-0.517198,1
5255,1,002,002,002-020-200,1,1,-0.324361,-0.46386,7.664839,1
5256,1,120,120,002,1,1,-0.669784,3.015028,1.752164,1
5257,1,200,200,002-200,1,1,6.716259,1.437652,0.733846,1
5258,1,021,021,002-020,1,1,-3.456438,5.783686,2.202064,1
5259,1,020,020,002-020-200,1,1,1.085155,6.288612,1.041251,1
5260,1,020,020,020-210,1,1,1.761549,6.634736,-1.15195,1
5261,1,102,102,002-020-200,1,1,1.788347,1.430829,6.186439,1
5262,1,002,002,002-201,1,1,3.337483,-2.134114,5.680482,1
5263,2,020-200,020,020,2,0.81,3.071741,7.129939,1.499999,0.81
5263,2,020-200,200,020,2,0.19,7.81659,2.522688,2.472645,0.19
5264,2,211-220,211,002-020,2,0.8,7.210039,2.845989,0.629814,0.8
5264,2,211-220,220,002-020,2,0.2,5.573829,5.373402,-1.291469,0.2
5265,1,020,020,020-210,1,1,2.435604,6.721478,2.02295,1
5266,1,002,002,-1,1,1,0.332797,-0.409916,6.682445,1
5267,1,220,220,002-020-200,1,1,4.560771,4.839056,-3.039084,1
5268,1,200,200,120-200,1,1,7.851815,-0.135723,-2.165795,1
5269,1,020,020,002-020,1,1,1.694333,6.501718,3.329357,1
5270,2,002-200,002,002-020-200,2,0.8,1.20841,1.396355,6.278386,0.8
5270,2,002-200,200,002-020-200,2,0.2,6.524421,-0.692559,1.713749,0.2
5271,1,002,002,-1,1,1,0.652565,0.303807,6.839028,1
5272,2,022-220,022,002-200,2,0.68,0.390814,4.100178,6.178101,0.68
5272,2,022-220,220,002-200,2,0.32,5.179253,4.389805,1.3415,0.32
5273,1,220,220,002-200,1,1,4.254205,5.558707,2.034558,1
5274,1,200,200,120-200,1,1,6.979415,3.101762,0.488227,1
5275,2,002-200,200,002-200,2,0.53,7.347526,-0.361413,1.0504,0.53
5275,2,002-200,002,002-200,2,0.47,2.050677,0.888776,7.185611,0.47
5276,2,002-020,020,002-020-200,2,0.58,-0.655131,7.446874,1.088112,0.58
5276,2,002-020,002,002-020-200,2,0.42,0.184759,1.637682,6.880375,0.42
5277,1,210,210,020-210,1,1,6.50825,2.14475,-1.707164,1
5278,2,002-200,200,002-200,2,0.56,6.336913,-2.183072,1.129722,0.56
5278,2,002-200,002,002-200,2,0.44,2.84551,1.188293,4.521917,0.44
5279,1,120,120,002-120-200,1,1,3.407182,5.612992,-0.777168,1
5280,3,002-120-200,200,002-020-200,3,0.28,7.147605,2.389412,0.677409,0.28
5280,3,002-120-200,120,002-020-200,3,0.61,2.335254,5.256364,0.319161,0.61
5280,3,002-120-200,002,002-020-200,3,0.11,1.171086,0.485112,6.637401,0.11
5281,2,020-200,020,020-200,2,0.47,0.776946,8.468371,-1.095351,0.47
5281,2,020-200,200,020-200,2,0.53,6.209635,2.616162,-1.320915,0.53
5282,1,002,002,002-021,1,1,-0.564327,2.053565,7.620163,1
5283,2,020-210,210,020-210,2,0.08,5.78402,2.232351,-1.008035,0.08
5283,2,020-210,020,020-210,2,0.92,0.367794,6.494802,0.576708,0.92
5284,2,120-200,200,020-200,2,0.41,6.84408,0.705315,-0.876069,0.41
5284,2,120-200,120,020-200,2,0.59,2.437495,6.140382,-3.72826,0.59
5285,2,012-020,020,012-020,2,0.69,-0.010599,7.753154,2.91032,0.69
5285,2,012-020,012,012-020,2,0.31,-5.787529,2.291598,7.275941,0.31
5286,2,002-200,002,002-200,2,0.84,0.994323,2.426887,5.612416,0.84
5286,2,002-200,200,002-200,2,0.16,4.935645,0.891666,2.499757,0.16
5287,2,002-200,200,002-200,2,0.5,6.983754,1.06541,1.666719,0.5
5287,2,002-200,002,002-200,2,0.5,1.105727,0.453009,7.436526,0.5
5288,1,002,002,002,1,1,-3.476619,2.874111,6.050584,1
5289,1,200,200,200,1,1,6.498174,2.28469,0.461813,1
5290,1,002,002,012-020-201,1,1,2.320785,-0.513986,7.742007,1
5291,1,021,021,002-021,1,1,-3.946914,6.166895,3.619975,1
5292,2,020-210,210,012-020,2,0.6,6.797401,0.548677,0.002872,0.6
5292,2,020-210,020,012-020,2,0.4,3.042464,5.916346,-0.827958,0.4
5293,1,010,010,002-010,1,1,0.546351,3.021563,2.328987,1
5294,1,002,002,002-021-200,1,1,-2.715635,1.933596,6.974858,1
5295,1,200,200,200,1,1,8.094908,-0.095078,-1.360118,1
5296,1,102,102,002-020,1,1,2.859345,0.490329,4.537896,1
5297,1,020,020,020-210,1,1,-0.11452,6.929522,0.240207,1
5298,1,020,020,020-200,1,1,2.933634,6.679198,-1.76095,1
5299,1,210,210,020-210,1,1,6.117057,2.989831,-1.281582,1
5300,1,020,020,012-020,1,1,1.866686,7.474552,1.143257,1
5301,1,200,200,200,1,1,7.25244,-1.010642,-5.102489,1
5302,1,012,012,012,1,1,-0.235504,0.613641,7.417959,1
5303,1,020,020,002-020-200,1,1,4.182634,5.491441,-1.932612,1
5304,1,002,002,002,1,1,0.776907,1.405534,6.950751,1
5305,2,020-200,200,020-200,2,0.44,6.499833,2.659926,-1.665959,0.44
5305,2,020-200,020,020-200,2,0.56,1.017727,7.919714,-0.623005,0.56
5306,1,212,212,002-200,1,1,3.791671,2.634491,4.188519,1
5307,1,020,020,012-020,1,1,-0.545248,9.261438,-0.807699,1
5308,2,120-200,200,-1,2,0.26,7.472594,2.508273,2.279285,0.26
5308,2,120-200,120,-1,2,0.74,2.678756,8.800716,-0.21822,0.74
5309,2,002-021,002,002-021-210,2,0.26,-2.318893,1.456777,8.736614,0.26
5309,2,002-021,021,002-021-210,2,0.74,-0.702123,6.989241,3.58317,0.74
5310,1,200,200,002-020-200,1,1,5.490209,2.526054,3.307065,1
5311,1,220,220,-2,1,1,6.638985,4.023647,-1.373486,1
5312,1,220,220,002-020-200,1,1,5.556428,4.282473,-0.704164,1
5313,1,200,200,200,1,1,7.374684,1.81926,-0.079426,1
5314,1,210,210,210,1,1,7.911632,1.415639,-2.834107,1
5315,1,201,201,102-200,1,1,5.753523,2.015281,3.684175,1
5316,1,002,002,002-020-200,1,1,-0.158419,2.732259,6.96248,1
5317,1,020,020,020,1,1,-1.532536,6.230816,-1.869176,1
5318,2,020-022,022,020,2,0.7,1.503871,3.072472,5.694391,0.7
5318,2,020-022,020,020,2,0.3,-0.382222,7.854929,2.307397,0.3
5319,1,020,020,020-200,1,1,4.226154,5.717943,-2.056522,1
5320,1,120,120,002-020-200,1,1,3.518732,5.487551,0.077935,1
5321,2,002-020,020,002-020,2,0.88,-2.351842,5.658874,1.15623,0.88
