parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6121,0211-0301-0303-1011-1013,0211-0301-0303-1011-1013,5,5,1
6122,0301-1011,0300-0301-1010-1011,2,4,1
6123,1010,1010,1,1,1
6124,0010-0310,0010-0303,2,2,0.5
6125,1010,1010-1011,1,2,1
6126,1010,1010,1,1,1
6127,1010,0300-0303-1010-1013,1,4,1
6128,1003-1010,0303-1003-1010,2,3,1
6129,0302-1010-1012,0300-0302-1010-1012,3,4,1
6130,1010,1010-1303,1,2,1
6131,0300-0303-1010,0300-0303-1010,3,3,1
6132,1010,1010,1,1,1
6133,0010-0300-0303,0010-0300-0303,3,3,1
6134,0010-0303,0010-0300-0303,2,3,1
6135,0303-1010,0300-0303-1003-1010,2,4,1
6136,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6137,0303-1013,0303-1003,2,2,0.5
6138,1010-1011,0310-0311-1010-1011,2,4,1
6139,0303-1010-1013,0113-0303-1010-1013,3,4,1
6140,0310-1010,0310-0311-1010-1011,2,4,1
6141,0010-0011-0300-0311,0010-0011-0300-0301,4,4,0.75
6142,0300-0303-1010,0300-0303-1010-1200,3,4,1
6143,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6144,1010,1010,1,1,1
6145,0303-0311-1003-1011,0303-0311-1003-1011,4,4,1
6146,1010,1010,1,1,1
6147,0303-1003,0300-0303-1003-1010,2,4,1
6148,0303-1010-1013,0303-1010-1013,3,3,1
6149,0011-0301-0303,0011-0013-0301-0303,3,4,1
6150,0300-1010,0300-1010,2,2,1
6151,0300-1010,0300-1010,2,2,1
6152,1010,1010,1,1,1
6153,0303-1013,0203-0300-0303-1003-1010,2,5,0.5
6154,0300-1010,0300-1010,2,2,1
6155,0010,0010,1,1,1
6156,1010-1013,1010-1013,2,2,1
6157,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6158,1010,1010,1,1,1
6159,0303-1003,0303-1003,2,2,1
6160,0303-1010-1013,0113-0303-1010-1013,3,4,1
6161,0300-0303-1010,0300-0303-1003-1010,3,4,1
6162,0010-0013-0303,0010-0013-0300-0303,3,4,1
6163,0303,0010-0300-0303,1,3,1
6164,1010,1010,1,1,1
6165,0303-1013,0303-0310-1010-1013,2,4,1
6166,0300-0303-1003-1010,0303-1003-1010,4,3,0.75
6167,1010,1010,1,1,1
6168,0303-1013-1103,0300-0303-1010-1013-1103,3,5,1
6169,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6170,1010-1013-1303,1010-1013-1303,3,3,1
6171,1010-1103-1303,1010-1103-1303,3,3,1
6172,0300-0303-1003-1010,0200-0300-0303-1003-1010,4,5,1
6173,0010-0303,0010-0303,2,2,1
6174,0303-1000-1003,0303-1000-1003,3,3,1
6175,1010,0300-1010,1,2,1
6176,0303-0310-1010-1013,0300-0303-1010-1013,4,4,0.75
6177,0303,0303,1,1,1
6178,0303-1013,0303-1010-1013,2,3,1
6179,0300-1010,0300-1010,2,2,1
6180,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6181,1010,0312-1010-1012,1,3,1
6182,0300-0303-1010,0300-0303-1010-1013,3,4,1
6183,0010-0200-0300-0303,0010-0200-0300-0303,4,4,1
6184,0010-0300,0010-0300-0303,2,3,1
6185,0303-1003,0303-1003,2,2,1
6186,0010,0010,1,1,1
6187,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6188,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6189,0303,0303-0310-1010-1110,1,4,1
6190,0303-1003,0301-0303-1001-1003,2,4,1
6191,0303-1013,0213-0303-1010-1013,2,4,1
6192,0303-1003,0300-0303-1003-1010,2,4,1
6193,0010-0013-0303,0010-0110-0303,3,3,0.6666666666666666
6194,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6195,0300-1010,0300-1010,2,2,1
6196,0303,0300-0303-1010,1,3,1
6197,0303-1013,0303-1013,2,2,1
6198,0303,0303,1,1,1
6199,0010-0310-0312,0010-0210-0303,3,3,0.3333333333333333
6200,0313-1010,0113-0313-1010-1013,2,4,1
6201,0303,0302-0303,1,2,1
6202,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6203,1010,0303-1010-1013,1,3,1
6204,0300-1010,0300-1010,2,2,1
6205,0300-1010,0300-0302-1010-1012,2,4,1
6206,0300-0303-1010,0210-0300-0303-1010,3,4,1
6207,0300-1000,0300-0301-1000-1001,2,4,1
6208,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6209,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6210,0303-1010-1013-1113,0303-1010-1013-1113,4,4,1
6211,0303-0311-1011,0303-0311-1011-1013,3,4,1
6212,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6213,0303-1003,0303-1003,2,2,1
6214,1011-1013-1303,1011-1013,3,2,0.6666666666666666
6215,1003-1010,1003-1010-1303,2,3,1
6216,0303-1013,0303-1013,2,2,1
6217,0303,0010-0300-0303,1,3,1
6218,0303-1013,0303-1010-1013,2,3,1
6219,0303-1103,0300-0303-1010-1103,2,4,1
6220,0010-0300-0303,0010-0300-0303,3,3,1
6221,0303-1003-1010,0303-1003-1010,3,3,1
6222,0310-1010,1010,2,1,0.5
6223,1000,0300-0301-1000-1001,1,4,1
6224,0303-1010-1013,0303-1010-1013,3,3,1
6225,0302-1010-1012,0302-1010-1012,3,3,1
6226,0303,0303-1003,1,2,1
6227,0303-1001-1003,0303-1001-1003-1203,3,4,1
6228,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
6229,0303-1003,0300-0303-1003-1010,2,4,1
6230,0300-1010,0200-0300-1010,2,3,1
6231,1010,1010,1,1,1
6232,0010-0110-0303,0010-0110-0303,3,3,1
6233,0303-1003-1010,0303-1003-1010,3,3,1
6234,0303,0300-0303-1010,1,3,1
6235,0112-0302-1010,0303-1010,3,2,0.3333333333333333
6236,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6237,0303-1010-1013,0303-1010-1013,3,3,1
6238,0303-1003,0303,2,1,0.5
6239,0300-0303-1010,0300-0303-1010,3,3,1
6240,0300-1010,0300-1010,2,2,1
6241,0303,0111-0301-0303-1011,1,4,1
6242,1010,1010,1,1,1
6243,1010,1003-1010-1303,1,3,1
6244,1010,1010,1,1,1
6245,1010,1010,1,1,1
6246,0300-0302-1010-1012,0210-0300-0302-1010-1012,4,5,1
6247,0303-1010,0103-0303-1003-1010,2,4,1
6248,1010,0300-1010,1,2,1
6249,0303-1010-1013,0303-1010-1013,3,3,1
6250,0010-0013-0303-0310,0010-0303-0310,4,3,0.75
6251,0303,0303,1,1,1
6252,1010,0300-0303-1003-1010,1,4,1
6253,0303-1010-1103,0303-1003-1010-1103,3,4,1
6254,0303-0310-1010,0303-0310-1010-1013,3,4,1
6255,0303,0303-1010-1013,1,3,1
6256,0010-0012-0300-0302,0002-0010-0300-0302,4,4,0.75
6257,0303-1003,0300-0303-1003-1010,2,4,1
6258,1010,0303-1003-1010,1,3,1
6259,0303-1003-1010,0303-1003-1010,3,3,1
6260,0303-1003,0300-0303-1003-1010,2,4,1
6261,0300-1010,0300-1010,2,2,1
6262,0300-0303-1010-1113,0300-0303-1010-1103,4,4,0.75
6263,0303,0300-0303-1010,1,3,1
6264,0300-0303-1010,0300-0303-1010,3,3,1
6265,0303-1010,0110-0210-0303-1010-1013,2,5,1
6266,1010,1010,1,1,1
6267,0300-0303-1010,0210-0300-0303-1010,3,4,1
6268,0300-0303-1010,0300-0303-1010,3,3,1
6269,0303-1010-1013,0300-0303-1010-1013-1113,3,5,1
6270,0300-0303-1010,0300-0303-1003-1010,3,4,1
6271,0303-1010-1013,0303-1010-1013,3,3,1
6272,0313-1010-1013,0313-1010-1013,3,3,1
6273,0300-1010,0300-1010,2,2,1
6274,1010,1010-1013,1,2,1
6275,1010,1010,1,1,1
6276,1010,0300-0303-1010-1200,1,4,1
6277,1010,0300-1010,1,2,1
6278,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
6279,1010-1012,0303-1010-1013,2,3,0.5
6280,0303-1003-1010,0303-1003-1010,3,3,1
6281,0300-0303-1010,0300-0303-1010-1100,3,4,1
6282,0010-0300,0010-0300,2,2,1
6283,1010,0300-1010,1,2,1
6284,0303-1010-1013,0113-0303-0310-1010-1013,3,5,1
6285,0303-1003-1010,0303-1003-1010,3,3,1
6286,0313-1013,0313-1010-1013,2,3,1
6287,0300-0303-1010,0300-0303-1003-1010,3,4,1
6288,0303,0301-0303,1,2,1
6289,0300-1010,0300-0303-1010-1013,2,4,1
6290,1010,1003-1010-1303,1,3,1
6291,1010-1013,1010-1013,2,2,1
6292,0303-1003,0303-1003-1010,2,3,1
6293,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
6294,0300-0303-1010-1013,0113-0300-0303-1010-1013,4,5,1
6295,0303-1003,0300-0303-1003-1010,2,4,1
6296,1010,0203-0300-0303-1003-1010,1,5,1
6297,0303-1013,0303-1013,2,2,1
6298,1010,1010,1,1,1
6299,1010,1010,1,1,1
6300,0303-1010-1013,0303-1010-1013,3,3,1
6301,1010-1013-1303,1010-1013-1303,3,3,1
6302,0010,0010-0013-0303,1,3,1
6303,0303-1003-1010,0300-0303-1003-1010,3,4,1
6304,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6305,0313-1010-1013,0313-1010-1013,3,3,1
6306,1010-1013-1303,1010-1013-1303,3,3,1
6307,0010-0013-0303,0010-0013-0103-0303,3,4,1
6308,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
6309,0013-0303,0010-0013-0303,2,3,1
6310,0010-0310-0313,0010-0013-0310-0313,3,4,1
6311,0300-1010,0300-1010,2,2,1
6312,1010-1011,1010-1011,2,2,1
6313,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6314,0301-1011,0301-1011,2,2,1
6315,1010,1010,1,1,1
6316,1000-1001,0300-0301-1000-1001,2,4,1
6317,1010,1010,1,1,1
6318,1010,0302-1002-1010,1,3,1
6319,1010,1010,1,1,1
6320,0303-1003-1010,0300-0303-1003-1010,3,4,1
6321,0303,0110-0300-0303,1,3,1
6322,1010,1010,1,1,1
6323,0303-1010-1013,0303-1010-1013,3,3,1
6324,0303-1010-1013,0303-1010-1013,3,3,1
6325,1010,1010-1011,1,2,1
6326,0013-0303,0010-0013-0303,2,3,1
6327,0313-1010,0313-1010,2,2,1
6328,1010,0300-1010,1,2,1
6329,1010,0300-1010,1,2,1
6330,0300-0303-1010,0300-0303-1003-1010,3,4,1
6331,0210-0300-0303,0210-0300-0303,3,3,1
6332,1010,0213-0303-1010-1013,1,4,1
6333,0210-0300-0303-1010,0210-0300-0303-1010,4,4,1
6334,0303-1010,0303-1003-1010,2,3,1
6335,0303-1013,0300-0303-1010-1013,2,4,1
6336,0313-1013,0313-1010-1013,2,3,1
6337,1010-1013-1303,1010-1013-1303,3,3,1
6338,1010,1010,1,1,1
6339,0010-0011,0010-0011,2,2,1
6340,0300-1010,0300-1010,2,2,1
6341,0300-1010,0200-0300-1010,2,3,1
6342,1010-1011,0300-0301-1010-1011,2,4,1
6343,1010,1010,1,1,1
6344,0303-1010,0300-0303-1003-1010,2,4,1
6345,1010,0300-0303-1003-1010,1,4,1
6346,0010-0300,0010-0011-0300-0301,2,4,1
6347,0303-1003,0303-1003,2,2,1
6348,1000-1003-1303,1000-1003-1303,3,3,1
6349,0303-1010-1013,0303-1010-1013,3,3,1
6350,0303,0303-1003,1,2,1
6351,0303-1010-1013,0300-0303-1010-1013,3,4,1
6352,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6353,0300-0303-1010,0300-0303-1010-1103-1200,3,5,1
6354,0303-1003,0103-0303-1003-1010,2,4,1
6355,0303-1003-1010,0203-0303-1003-1010,3,4,1
6356,0300-1010,0300-1010,2,2,1
6357,0311-0313,0303-0311-1011-1013,2,4,0.5
6358,1000,1000,1,1,1
6359,0300-0303-1000-1103,0300-0303-1000-1103,4,4,1
6360,0303,0300-0303-1010,1,3,1
6361,1303,1010-1303,1,2,1
6362,0303-1013,0303-1013,2,2,1
6363,0010,0010,1,1,1
6364,1010,1010,1,1,1
6365,0300-1010,0300-1010-1200,2,3,1
6366,0300-1010,0300-0303-1003-1010,2,4,1
6367,0300-0303-1010,0113-0300-0303-1010-1013,3,5,1
6368,0010-0300-0303,0010-0300-0303,3,3,1
6369,1003-1010-1303,1003-1010-1303,3,3,1
6370,0303-1010,0303-1003-1010,2,3,1
6371,0010-0300-0303,0010-0300-0303,3,3,1
6372,0301-1011,0301-1001,2,2,0.5
6373,0300-0303-1010,0300-0303-1010-1103,3,4,1
6374,0303,0300-0303-1003-1010,1,4,1
6375,0303-1013,0303-1003-1010,2,3,0.5
6376,1010-1013-1303,1010-1013-1303,3,3,1
6377,0303-1013,0303-1013,2,2,1
6378,1010,0310-1010,1,2,1
6379,0303-1013,0301-0303-1011-1013,2,4,1
6380,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6381,0302-0303,0302-0303,2,2,1
6382,1010,1010,1,1,1
6383,0010-0303,0010-0300-0303,2,3,1
6384,0303,0010-0300-0303,1,3,1
6385,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6386,0300-0303-1010,0300-0303-1003-1010,3,4,1
6387,0303-1003,0303-1003,2,2,1
6388,1010,0203-0303-1010-1013,1,4,1
6389,0303-1013,0303-1013,2,2,1
6390,1010,1010-1011,1,2,1
6391,0300-0303-1010,0300-0303-1003-1010,3,4,1
6392,0303-1013,0300-0303-1010-1013,2,4,1
6393,0113-0210-0300-0303-1010-1013,0210-0300-0303-1003-1010,6,5,0.6666666666666666
6394,1010,0300-1010,1,2,1
6395,0303-1010,0300-0303-1003-1010,2,4,1
6396,1010-1013-1303,1010-1013-1103-1303,3,4,1
6397,1011-1013-1303,1011-1013-1301-1303,3,4,1
6398,0300-0303-1010,0300-0303-1003-1010,3,4,1
6399,0301-0303-1003-1011,0301-0303-1001-1003,4,4,0.75
6400,0010-0013-0303,0010-0013-0303,3,3,1
6401,0300-1010,0300-1010,2,2,1
6402,1010-1012,1010-1012,2,2,1
6403,1003-1303,1003-1303,2,2,1
6404,0303-1003,0303-1003-1010,2,3,1
6405,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6406,0302,0110-0300-0302,1,3,1
6407,0010-0300-0303,0010-0300-0303,3,3,1
6408,0303-1010,0303-1010-1013-1203,2,4,1
6409,0311,0303-0311,1,2,1
6410,0303,0300-0303-1003-1010,1,4,1
6411,1010-1013,0303-1010-1013,2,3,1
6412,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6413,0300-0303-1010,0300-0303-1010,3,3,1
6414,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6415,0303,0101-0301-0303-1001,1,4,1
6416,0303-1010-1013,0303-1010-1013,3,3,1
6417,1010,0302-1010-1012-1202,1,4,1
6418,0303-1003,0300-0303-1003-1010,2,4,1
6419,0303-1013,0300-0303-1010-1013,2,4,1
6420,0010-0303,0010-0300-0303,2,3,1
6421,0300-0303-1010-1013,0300-0303-1010-1013-1103,4,5,1
6422,0301-0303-1001-1003,0203-0301-0303-1001-1003,4,5,1
6423,0300-1010,0300-1010,2,2,1
6424,1010,1010,1,1,1
6425,1010,1010,1,1,1
6426,0303-1013,0203-0300-0303-1010-1013,2,5,1
6427,0313-1010-1013,0313-1010-1013,3,3,1
6428,0010-0300,0010-0300,2,2,1
6429,0303-1013,0303-1010-1013,2,3,1
6430,0300-0303-1010,0300-0303-1010,3,3,1
6431,0300-1010,0300-1010,2,2,1
6432,1010,1010,1,1,1
6433,0303,0303-0310-1010-1013,1,4,1
6434,0303-1003,0303-1003,2,2,1
6435,0303-1010-1013,0203-0303-1010-1013,3,4,1
6436,1010,0300-1010,1,2,1
6437,1010,0303-1010-1013,1,3,1
6438,0303,0303,1,1,1
6439,0303-1010,0303-1003-1010,2,3,1
6440,0303-1010-1013,0303-0310-1010-1013,3,4,1
6441,0210-1010,0210-1010,2,2,1
6442,1010,1010,1,1,1
6443,0303-1003,0300-0303-1003-1010,2,4,1
6444,0303-1010-1013,0300-0303-1010-1013,3,4,1
6445,0303-1003,0303-1003,2,2,1
6446,0303-1010-1013,0303-1010-1013,3,3,1
6447,1010,1010,1,1,1
6448,0303-1003-1010,0303-1003-1010,3,3,1
6449,1010,1010-1011,1,2,1
6450,0010,0010,1,1,1
6451,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6452,0303-1013,0303-1010-1013,2,3,1
6453,0010,0010-0011,1,2,1
6454,0300-0302-1002-1010,0300-0302-1002-1010,4,4,1
6455,0112-0302-1012,0300-0302-1010-1012,3,4,0.6666666666666666
6456,0303,0303,1,1,1
6457,0013-0303,0003-0010-0303,2,3,0.5
6458,0300-1010,0300-0302-1010-1012,2,4,1
6459,1010,1010,1,1,1
6460,0300-0303-1003-1010,0210-0300-0303-1003-1010,4,5,1
6461,0310-1010,0303-1003-1010,2,3,0.5
6462,0300-0303-1010,0300-0303-1010,3,3,1
6463,0303-1003-1010,0303-1003-1010,3,3,1
6464,0303-0313-1013,0303-1010-1013,3,3,0.6666666666666666
6465,0303-1103-1303,0303-1103,3,2,0.6666666666666666
6466,0303-1003,0303-1003,2,2,1
6467,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6468,0300-0303-1010,0300-0303-1010-1013-1113,3,5,1
6469,1010,0303-1010-1013,1,3,1
6470,1010,1010-1011,1,2,1
6471,0300-0303-1010,0300-0303-1010,3,3,1
6472,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6473,0303-1013,0303-1103,2,2,0.5
6474,0300-1010,0300-0302-1010-1012,2,4,1
6475,0300,0300,1,1,1
6476,0213-0303-1010-1013,0303-1003-1010,4,3,0.5
6477,0302-1012,0300-0302-1010-1012,2,4,1
6478,0303-1003-1010,0203-0300-0303-1003-1010,3,5,1
6479,0303-0310-1010-1013,0303-1010-1013-1103,4,4,0.75
6480,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6481,0300-1010,0300-1010,2,2,1
6482,1010,1010,1,1,1
6483,1012-1302,1012-1302,2,2,1
6484,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6485,0303-1010-1013,-1,3,2,0
6486,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6487,0313-1010-1013,0313-1010-1013,3,3,1
6488,0302-0310-1010-1012,0302-0310-1010-1012,4,4,1
6489,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6490,0010,0010,1,1,1
6491,0303-1010-1013,0303-1010-1013,3,3,1
6492,0300-0303-1010-1013-1200,0300-0303-1010-1013-1200,5,5,1
6493,0303-1010-1013,0300-0303-1010-1013,3,4,1
6494,0300-1010,0300-0303-1010,2,3,1
6495,0301-0303,0301-0303-1011-1101-1103,2,5,1
6496,1003,0303-1003-1010,1,3,1
6497,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6498,0303-1013,0301-0303-1011-1013,2,4,1
6499,0300-1010,0300-1010-1200,2,3,1
6500,0300-0303-1010,0300-0303-1010-1013-1103,3,5,1
6501,1003-1010-1303,1003-1010-1303,3,3,1
6502,0302-0312-1010-1012,0302-1010-1012,4,3,0.75
6503,1010,1010-1011,1,2,1
6504,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6505,1010,0303-1010,1,2,1
6506,0013-0303,0011-0013-0301-0303,2,4,1
6507,1010,1010,1,1,1
6508,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6509,0303-1010-1013,0303-1010-1013-1113,3,4,1
6510,0303-1013,0300-0303-1010-1013-1103,2,5,1
6511,1010,0303-1003-1010,1,3,1
6512,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6513,0310-1010,0302-0310-1010-1012,2,4,1
6514,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6515,0303-1013,0303-1013,2,2,1
6516,0300-1010,0300-1010,2,2,1
6517,0303,0302-0303-1012-1013-1112-1113,1,6,1
6518,0303-1003-1010,0303-1003-1010,3,3,1
6519,0303-1010-1013,0303-1010-1013,3,3,1
6520,0303-1013,0303-1013,2,2,1
6521,0300-1010,0300-1010,2,2,1
6522,0303-1003-1010,0300-0303-1003-1010,3,4,1
6523,1010-1011,1010-1011,2,2,1
6524,0303-1003-1010,0303-1003-1010,3,3,1
6525,1010,1010-1013-1303,1,3,1
6526,0303-1010-1013,0300-0303-1003-1010-1203,3,5,0.6666666666666666
6527,0303-1003,0303-1003-1010,2,3,1
6528,0303,0010-0300-0303,1,3,1
6529,0303,0010-0300-0303,1,3,1
6530,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6531,0303-1011-1013,0303-1011-1013-1203,3,4,1
6532,0300-0303-1010,0300-0303-1003-1010,3,4,1
6533,0303-1003,0300-0303-1003-1010,2,4,1
6534,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6535,0302-1010-1012,0300-0302-1010-1012,3,4,1
6536,1010,1010,1,1,1
6537,0303-1010-1013,0303-1010-1013,3,3,1
6538,0010-0300,0010-0300,2,2,1
6539,0010,0010-0110,1,2,1
6540,0300-0303-1010-1200,0300-0303-1010-1103-1200,4,5,1
6541,0303-1003-1010,0303-1003-1010-1103,3,4,1
6542,0303-1010-1013,0213-0303-1010-1013,3,4,1
6543,0010-0310,0010,2,1,0.5
6544,1010,1010-1011,1,2,1
6545,0300-0302-1010-1012,0210-0300-0302-1010-1012,4,5,1
6546,0302,0302-0303,1,2,1
6547,0303,0010-0300-0303,1,3,1
6548,0303,0300-0303-1003-1010,1,4,1
6549,1010,1010,1,1,1
6550,0303-1010,0303-1003-1010,2,3,1
6551,0300-1010,0300-0303-1003-1010,2,4,1
6552,0303-1013,0303-1013,2,2,1
6553,1010,1003-1010-1303,1,3,1
6554,1010,0303-1010,1,2,1
6555,0303,0303-1003,1,2,1
6556,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6557,1010,1010-1011,1,2,1
6558,1003-1011,1003-1011,2,2,1
6559,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6560,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6561,0303-1003,0300-0303-1003-1010,2,4,1
6562,0300-0303-1010,0300-0303-1003-1010,3,4,1
6563,0310-0312,0110-0310-0312,2,3,1
6564,0010-0011-0300-0301,0010-0011-0300-0301,4,4,1
6565,0303-1013,0303-1010-1013,2,3,1
6566,0300-1010,0300-1010,2,2,1
6567,1010,1010,1,1,1
6568,0303,0303-1013,1,2,1
6569,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6570,1010,0302-1010-1012,1,3,1
6571,0010-0300,0010-0300,2,2,1
6572,0303,0013-0303,1,2,1
6573,0303-1010-1013,0303-1010-1013,3,3,1
6574,1010-1303,1010-1203-1303,2,3,1
6575,0310-1010,0210-0302-0310-1002-1010,2,5,1
6576,0303,0010-0303,1,2,1
6577,0300-1010,0210-0300-1010,2,3,1
6578,0303-1010-1013,0303-1010-1013,3,3,1
6579,0303-1013,0303-1010-1013,2,3,1
6580,0300-1010,0300-1010,2,2,1
6581,1010,0300-1010,1,2,1
6582,0303-1003-1010,0303-1003-1010,3,3,1
6583,0303-0310-1010-1013,0303-0310-1010-1103,4,4,0.75
6584,0300-0303,0100-0300-0303,2,3,1
6585,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6586,0300-1010,0300-0303-1003-1010,2,4,1
6587,1010,1010,1,1,1
6588,0300-0303-1010,0300-0303-1010,3,3,1
6589,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
6590,0300-0303-1010,0300-0303-1010,3,3,1
6591,0303-1003,0303-1003-1010,2,3,1
6592,1010,1010,1,1,1
6593,0303-1010-1013,0303-1003-1010-1103,3,4,0.6666666666666666
6594,0303,0303,1,1,1
6595,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6596,0010,0010,1,1,1
6597,0303,0012-0013-0102-0103-0302-0303,1,6,1
6598,1010-1013-1303,1010-1013-1303,3,3,1
6599,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6600,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6601,0300-0303-1010,0300-0303-1010-1103,3,4,1
6602,1010,1010,1,1,1
6603,0010-0303,0010-0303,2,2,1
6604,0303-1010-1013,0300-0303-1010-1013,3,4,1
6605,1010,1010,1,1,1
6606,1010,1010,1,1,1
6607,0303-1010,0303-1010,2,2,1
6608,0303-1010-1013,0303-1010-1013,3,3,1
6609,1010-1303,1010-1303,2,2,1
6610,1010,1010,1,1,1
6611,0302-1012,0202-0302-1012,2,3,1
6612,0303-1010-1103,0300-0303-1010-1103,3,4,1
6613,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6614,0303-1010-1013,0303-1010-1013-1103,3,4,1
6615,0010-0113,0010-0113-0303,2,3,1
6616,0300-0302-1010,0300-0303-1010,3,3,0.6666666666666666
6617,0010,0010-0110-0300,1,3,1
6618,0300-1010,0300-0303-1010,2,3,1
6619,0303-1010-1013,0303-1010-1013,3,3,1
6620,0300-1010,0300-1010-1110,2,3,1
6621,0303-1003,0300-0303-1003-1010,2,4,1
6622,0310-1010,0210-0303-1010-1013,2,4,0.5
6623,0010,0010,1,1,1
6624,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6625,0303-1013,0303-1010-1013,2,3,1
6626,0300-0303-1010,0300-0303-1010,3,3,1
6627,0303-1010-1013,0303-1010-1013,3,3,1
6628,0303,0010-0300-0303,1,3,1
6629,0300-1010,0300-0303-1010-1013,2,4,1
6630,1003,0103-0303-1003-1010,1,4,1
6631,0010-0300-0303,0010-0013-0300-0303,3,4,1
6632,0301-0303-1011,0301-0303-1011,3,3,1
6633,1010-1303,1003-1010-1303,2,3,1
6634,0310-1010,0110-0303-0310-1010,2,4,1
6635,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6636,1010,1010,1,1,1
6637,1010,0300-0303-1003-1010,1,4,1
6638,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6639,0303-1013,0303-1010-1013,2,3,1
6640,1010-1011,1010-1011,2,2,1
6641,1010-1011,1010-1011,2,2,1
6642,0303-1003-1010,0300-0303-1003-1010,3,4,1
6643,1010,1010,1,1,1
6644,1010,1010,1,1,1
6645,0010-0113-0303,0010-0300-0303,3,3,0.6666666666666666
6646,0303-1013,0303-1013,2,2,1
6647,1010,1010,1,1,1
6648,0313-1013,0303-1010-1013,2,3,0.5
6649,0303-1010-1013,0303-1010-1013,3,3,1
6650,0313-1010-1013,0303-1010-1013,3,3,0.6666666666666666
6651,0303-1010-1013,0300-0303-1010-1013,3,4,1
6652,0010,0010,1,1,1
6653,0300-1010,0300-1010,2,2,1
6654,0303-1013,0303-1011-1013,2,3,1
6655,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6656,0301-0303-1001,0301-0303-1001-1003,3,4,1
6657,0313-1010-1013,0313-1010-1013,3,3,1
6658,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6659,1010-1013-1303,1003-1010-1303,3,3,0.6666666666666666
6660,0303-1001,0301-0303-1001,2,3,1
6661,0300-0302-1002-1010-1202,0300-0302-1002-1010,5,4,0.8
6662,0013-0303,0010-0013-0300-0303,2,4,1
6663,1010,1010,1,1,1
6664,0303-1010-1013,0303-1010-1013-1113,3,4,1
6665,0300-0303-1010,0300-0303-1003-1010,3,4,1
6666,0303-1013,0303-1010-1013,2,3,1
6667,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6668,0300-1000-1100,0300-1000-1100,3,3,1
6669,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6670,1003-1303,1003-1203,2,2,0.5
