parIndex,Phase,DSGRNPhase,nStateRac,nStateDSGRN,Compare
6307,0010-0300-0303,0010-0300-0303,3,3,1
6308,0303-1003-1010,0303-1003-1010,3,3,1
6309,0303,0010-0100-0300-0303,1,4,1
6310,0300-0303-1000-1003,0300-0303-1000-1003,4,4,1
6311,0300-0303-1010,0300-0303-1010,3,3,1
6312,0303-1003-1010,0303-1003-1010,3,3,1
6313,0303-1010-1013,0303-1010-1013,3,3,1
6314,0300-1010,0300-1010,2,2,1
6315,0300-1010,0300-0301-1010-1011,2,4,1
6316,0300-0303-1010,0300-0303-1003-1010,3,4,1
6317,0303,0303-1003-1010,1,3,1
6318,0010-0210-0312,0010-0210-0312,3,3,1
6319,0303-1010,0303-1010-1013,2,3,1
6320,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6321,0300-0303-1010,0300-0303-1010-1103,3,4,1
6322,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6323,0300-1010,0300-0303-1003-1010,2,4,1
6324,0303-1010,0303-1010-1013,2,3,1
6325,0303-1013,0303-1010-1013,2,3,1
6326,0300-0301-1010-1011,-1,4,2,0
6327,0010-0303,0010-0103-0303,2,3,1
6328,0303-1010-1013,0303-1010-1013,3,3,1
6329,0303-1003-1010,0303-1003-1010,3,3,1
6330,0303-0310-1010,0303-0310-1010-1013-1103,3,5,1
6331,1003-1010-1303,1003-1010-1303,3,3,1
6332,0303-1113,0303,2,1,0.5
6333,0303-1010-1013,0303-1010-1013,3,3,1
6334,1010,0300-0301-1010-1011,1,4,1
6335,0303-1010-1013,0303-1010-1013,3,3,1
6336,0010-0100-0300-0302,0010-0100-0300-0302,4,4,1
6337,0303,0303-1010,1,2,1
6338,0302-0303,0302-0303-1002-1003,2,4,1
6339,0303-1013,0303-1010-1013,2,3,1
6340,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6341,0303-1003,0303-1003-1010,2,3,1
6342,0303-0311,0303-0311,2,2,1
6343,1003-1010-1203,1003-1010-1203,3,3,1
6344,0303-1003,0303-1003,2,2,1
6345,0300-0303-1010,0300-0303-1003-1010,3,4,1
6346,0303,0303-1013,1,2,1
6347,0303-1010,0300-0303-1003-1010,2,4,1
6348,0300-0303-1010,0210-0300-0303-1010,3,4,1
6349,0301-0303-1001,0301-0303-1001-1003,3,4,1
6350,1010-1013,1010-1013-1303,2,3,1
6351,0303-1010-1013-1203,0300-0303-1003-1010-1203,4,5,0.75
6352,0310-1010,0310-1010,2,2,1
6353,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6354,0303-1003,0300-0303-1003-1010,2,4,1
6355,0303-1010-1013,0303-1010,3,2,0.6666666666666666
6356,0303-1010,0303-1003-1010,2,3,1
6357,0010-0302,0010-0012-0302,2,3,1
6358,0300-0303-1010-1013-1103,0300-0303-1010-1013-1103,5,5,1
6359,0010-0303,0010-0113-0303,2,3,1
6360,0303,0113-0303,1,2,1
6361,0300-0303-1010,0210-0300-0303-1010,3,4,1
6362,0303,0303-1010-1013,1,3,1
6363,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6364,1010,1010,1,1,1
6365,0313-1010-1013,0313-1010-1013,3,3,1
6366,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6367,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6368,1010,1010,1,1,1
6369,0300-0303-1010-1103,0300-0303-1010-1103,4,4,1
6370,0300-0303-1010,0300-0303-1010,3,3,1
6371,0010-0300-0303,0010-0300-0303,3,3,1
6372,0300-1010,0300-0302-1002-1010,2,4,1
6373,0310-0312-1010,0110-0310-0312-1010,3,4,1
6374,0303-1013,0303-1013,2,2,1
6375,0300-1010,0300-1010,2,2,1
6376,0300-1010,0300-1010,2,2,1
6377,0010,0010-0303,1,2,1
6378,0303,0300-0303-1003-1010,1,4,1
6379,0303-1003,0201-0303-1001-1003,2,4,1
6380,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6381,0303-1003,0303-1003-1010-1103,2,4,1
6382,0010-0013-0303,0010-0013-0303,3,3,1
6383,0010,0010-0300,1,2,1
6384,0300-0303-1010,0300-0303-1010,3,3,1
6385,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6386,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6387,0303-1013,0303-1010-1013,2,3,1
6388,0303,0303,1,1,1
6389,0303-1003-1010,0303-1003-1010,3,3,1
6390,0300-0303-1010-1013,0300-0303-1010-1103,4,4,0.75
6391,0300-0303,0300-0303,2,2,1
6392,0300-0303-1010,0300-0303-1003-1010,3,4,1
6393,0302-0303-1012-1013,0302-0303-1012-1013,4,4,1
6394,0010,0010,1,1,1
6395,1010,1010,1,1,1
6396,0303-0310-1010,0303-1010-1103,3,3,0.6666666666666666
6397,0303,0303-1003-1010,1,3,1
6398,0303-1010,0303-1010-1013,2,3,1
6399,0010-0300-0303,0010-0300-0303,3,3,1
6400,0300-1010,0300-1010,2,2,1
6401,0300-1010,0300-1010,2,2,1
6402,1010,1010,1,1,1
6403,0300-1010,0300-1010,2,2,1
6404,1300-1303,1300-1303,2,2,1
6405,1003-1010-1303,1003-1010-1300-1303,3,4,1
6406,0303-1003-1010,0303-1003-1010,3,3,1
6407,1010-1013,1010-1013,2,2,1
6408,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6409,0300-1010,0300-1010,2,2,1
6410,0010-0300,0010-0300,2,2,1
6411,0302-0312-1010-1012,0303-1010-1013,4,3,0.25
6412,1010,0300-1010,1,2,1
6413,1003-1303,1003-1303,2,2,1
6414,0303-1013,0303-1010-1013-1203,2,4,1
6415,0303-1003,0300-0303-1003-1010-1203,2,5,1
6416,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6417,1003-1010-1303,1003-1010-1303,3,3,1
6418,0303-0311-1011-1013,0303-0311-1011-1013,4,4,1
6419,0300-0302-1010,0300-0303-1003-1010,3,4,0.6666666666666666
6420,0303-1010-1013,-1,3,2,0
6421,0303-1003,0103-0303-1003-1010,2,4,1
6422,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6423,1010,0300-0303-1010,1,3,1
6424,0010-0310-0313,0010-0310-0313,3,3,1
6425,0300-0303-1010,0300-0303-1010,3,3,1
6426,1003-1010,1003-1010-1203,2,3,1
6427,0303-1010-1013,0303-1010-1013,3,3,1
6428,0210-0302-0310-1010-1012,0110-0210-0302-1002-1010,5,5,0.6
6429,0303-1013,0300-0303-1010-1013,2,4,1
6430,0303-1010-1013,0303-1010-1013,3,3,1
6431,0300-1010,0300-0302-1010-1012-1102,2,5,1
6432,0300-1010,0300-0303-1003-1010,2,4,1
6433,0300-1010,0300-1010,2,2,1
6434,0303,0300-0303-1010-1200,1,4,1
6435,0303,0300-0303-1010,1,3,1
6436,0303-1013,0303-1013,2,2,1
6437,0303-1010-1013,0303-1010-1013,3,3,1
6438,1010,0300-0303-1003-1010,1,4,1
6439,0303,0110-0300-0303-1010-1013,1,5,1
6440,0303,0303-1003,1,2,1
6441,0303-1013,0113-0303-1010-1013,2,4,1
6442,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6443,0300-1010,0300-1010,2,2,1
6444,0303-1010,0300-0303-1010,2,3,1
6445,0303-1003,0300-0303-1003-1010,2,4,1
6446,1010-1300-1303,1003-1010-1303,3,3,0.6666666666666666
6447,0301-0303-1011-1013,0301-0303-1011-1013,4,4,1
6448,1013-1303,1010-1013-1303,2,3,1
6449,0303-1010-1013,0303-1010-1013,3,3,1
6450,1010,1010,1,1,1
6451,0300-1010,0300-0303-1003-1010,2,4,1
6452,0300-0303-1010,-1,3,2,0
6453,0303-1010,0303-1010-1013,2,3,1
6454,0303,0303,1,1,1
6455,0303-1010-1013,0203-0303-1010-1013,3,4,1
6456,0303-1003,0300-0303-1003-1010,2,4,1
6457,0300-1010,0300-1010,2,2,1
6458,0010-0300,0010-0300,2,2,1
6459,0300-0303-1010-1013,0303-1010-1013,4,3,0.75
6460,0303,0301-0303,1,2,1
6461,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6462,0300-0303-1010,0300-0303-1010,3,3,1
6463,1010,0300-0303-1003-1010,1,4,1
6464,0303-0310-1010,0303-0310-1003-1010,3,4,1
6465,0010-0013,0010-0013-0113-0303,2,4,1
6466,1003,1000-1003-1303,1,3,1
6467,0303-1010-1013,0303-1010-1013,3,3,1
6468,1010-1013-1303,1010-1013-1303,3,3,1
6469,0300-0303-1010-1013,0300-0303-1010-1013-1200,4,5,1
6470,1010,0303-1010,1,2,1
6471,0010-0013-0303,0010-0200-0303,3,3,0.6666666666666666
6472,1010,1010,1,1,1
6473,0303-1003-1010,0300-0303-1003-1010,3,4,1
6474,0300-1110,0300-0303-1010-1110,2,4,1
6475,1010-1012,1010-1012,2,2,1
6476,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6477,0300-1010,0300-0303-1010,2,3,1
6478,0300-0303-1010,0300-0303-1010,3,3,1
6479,0013-0303,0010-0013-0303,2,3,1
6480,1013-1203,0303-1013-1203,2,3,1
6481,0300-0303-1010,0300-0303-1003-1010,3,4,1
6482,1010,1010,1,1,1
6483,0303-1010-1013,0303-1010-1013,3,3,1
6484,0302-1012-1302,0300-0303-1003-1010,3,4,0
6485,1010,1010,1,1,1
6486,1010,1010,1,1,1
6487,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6488,0303-1003,0303-1003,2,2,1
6489,0302-1012,0300-0302-1010-1012,2,4,1
6490,0103-0303-1003,0103-0301-0303-1003-1011,3,5,1
6491,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6492,0303-1003-1010,0300-0303-1003-1010,3,4,1
6493,1010,0303-1010-1013,1,3,1
6494,0300-0303-1010,0300-0303-1010,3,3,1
6495,0303-0310-1010,0303-0310-1010,3,3,1
6496,0303-0310-1010,0303-1010,3,2,0.6666666666666666
6497,1010-1013-1303,1010-1013-1303,3,3,1
6498,1010-1013-1210-1303,1010-1013-1210-1303,4,4,1
6499,0010-0300-0303,0010-0300-0303,3,3,1
6500,0300-0303-1010,0300-0303-1010,3,3,1
6501,0300-0303-1010-1110,0300-0303-1010-1110,4,4,1
6502,1011-1301,1003-1011-1301-1303,2,4,1
6503,0300-1010,0300-1010,2,2,1
6504,0303-1010-1013,0303-1010-1013-1203,3,4,1
6505,0303,0010-0303,1,2,1
6506,0300-0303-1010,0210-0300-0303-1010,3,4,1
6507,0303-1010,0210-0303-1003-1010,2,4,1
6508,0300-1010,0300-1010,2,2,1
6509,0303-0311,0111-0113-0303-0311,2,4,1
6510,0303-1010-1013,0303-1010-1013,3,3,1
6511,1010,1010,1,1,1
6512,1010,0302-1010-1012,1,3,1
6513,0303-1010-1013,0303-1010-1013,3,3,1
6514,0010-0303,0010-0303,2,2,1
6515,1011,1011-1012,1,2,1
6516,0303-1003-1010,0300-0303-1003-1010,3,4,1
6517,1010-1012-1302,1010-1012-1302,3,3,1
6518,0303-0311,0303-0311-1011-1103,2,4,1
6519,1010,0312-1010-1012,1,3,1
6520,0303-1013,0303-1003,2,2,0.5
6521,0303-1010-1013,0303-1010-1013,3,3,1
6522,0303-1010-1013,0303-1010-1013,3,3,1
6523,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6524,0303-1003,0300-0303-1003-1010,2,4,1
6525,0303,0300-0303-1010,1,3,1
6526,0010-0303-0310,0010-0303-0310,3,3,1
6527,0300-1010,0300-1010,2,2,1
6528,0300-0303-1010,0300-0303-1003-1010,3,4,1
6529,1010,1010,1,1,1
6530,0303-1013,0300-0303-1010-1013,2,4,1
6531,0303,0301-0303-1001-1003,1,4,1
6532,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6533,1010-1300-1303,1010-1300-1303,3,3,1
6534,0300-1010,0300-1010,2,2,1
6535,0303-1010-1013,0113-0303-1010-1013,3,4,1
6536,1010,1010,1,1,1
6537,1010,1010,1,1,1
6538,0302-1012,0302-1010-1012,2,3,1
6539,0003-0303,0001-0003-0303,2,3,1
6540,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6541,0300-0303-1010,0300-0303-1010-1013,3,4,1
6542,0300-1010,0300-1010,2,2,1
6543,0010-0303,0010-0300-0303,2,3,1
6544,0303,0013-0303,1,2,1
6545,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6546,0300-0303-1000,0300-0303-1000,3,3,1
6547,0303-1010-1013,0303-1010-1013,3,3,1
6548,0300-0303-1010,0300-0303-1010-1103,3,4,1
6549,0303-1013,0210-0300-0303-1003-1010,2,5,0.5
6550,0303,0300-0303-1010,1,3,1
6551,0303-1010-1013,0303-1010-1013,3,3,1
6552,1010,1010,1,1,1
6553,0303,0210-0303-1010-1013,1,4,1
6554,0300-0303-1010,0300-0303-1010,3,3,1
6555,0300-0303-1000,0300-0303-1000-1100,3,4,1
6556,0303,0300-0303-1010-1013-1113,1,5,1
6557,1010-1013-1303,1010-1013-1303,3,3,1
6558,0303,0303-1003-1010,1,3,1
6559,0303,0010-0300-0303,1,3,1
6560,0110-0310-0313,0110-0213-0310-0313-1010,3,5,1
6561,0303-1010-1013,0303-1010-1013,3,3,1
6562,0300-0303-1010,0300-0303-1003-1010,3,4,1
6563,0300-1010,0300-1010,2,2,1
6564,1003-1010-1303,1003-1010-1303,3,3,1
6565,0300-0303-1003-1010-1203,0300-0303-1003-1010-1203,5,5,1
6566,1010,1010,1,1,1
6567,0303-1013,0303-1013,2,2,1
6568,0311-1011-1013,0301-0303-1011-1013,3,4,0.6666666666666666
6569,0303-1003-1010,0300-0303-1003-1010,3,4,1
6570,0313-1013,0313-1013,2,2,1
6571,0010-0303,0010-0300-0303,2,3,1
6572,1010,1010,1,1,1
6573,0303,0301-0303,1,2,1
6574,0300-0303-1010,0300-0303-1003-1010,3,4,1
6575,1303,1013-1203-1303,1,3,1
6576,0300-1010,0300-0303-1003-1010,2,4,1
6577,0300-1010,0300-0303-1003-1010,2,4,1
6578,0303-1003-1010,0300-0303-1003-1010,3,4,1
6579,0303-1013,0300-0303-1003-1010,2,4,0.5
6580,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6581,0303-0310-1010,0303-0310-1010-1013,3,4,1
6582,1113-1303,1013-1113-1303,2,3,1
6583,0303-1013,0303-1013,2,2,1
6584,1010,0300-1010,1,2,1
6585,0300-1010,0300-1010,2,2,1
6586,1010,1010,1,1,1
6587,0303-1011-1013,0303-1011-1013,3,3,1
6588,0303,0300-0303-1010,1,3,1
6589,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6590,0303-1010-1013,0300-0303-1010-1013,3,4,1
6591,1010,1010,1,1,1
6592,1010,1010,1,1,1
6593,0301-1011,0301-0303-1003-1011,2,4,1
6594,0010,0010,1,1,1
6595,0303-1013,0303-1013-1113,2,3,1
6596,0301-0303-1001-1003,0301-0303-1001-1003,4,4,1
6597,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6598,0303-1010-1013,0303-1010-1013,3,3,1
6599,1010,0303-1003-1010,1,3,1
6600,0300-1010,0300-1010,2,2,1
6601,0303-1003-1010,0303-1003-1010,3,3,1
6602,1010-1013-1300-1303,1003-1010-1303,4,3,0.5
6603,1011-1013-1303,1011-1013-1303,3,3,1
6604,0303-1013,0303-1013,2,2,1
6605,0300-0303-1010,0300-0303-1010,3,3,1
6606,1010,1010,1,1,1
6607,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6608,0303,0303-1003-1010,1,3,1
6609,1010-1011,1010-1011,2,2,1
6610,0303-1010-1013,0300-0303-1010-1013,3,4,1
6611,0303-1010-1013,0303-1010-1013-1203,3,4,1
6612,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6613,0010-0012-0302,0002-0010-0302,3,3,0.6666666666666666
6614,0303-1013,0303-1013,2,2,1
6615,0010-0303,0010-0303,2,2,1
6616,0303-0310-1010-1013,0303-1010-1013,4,3,0.75
6617,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6618,0113-0303-1010,0113-0303-1010-1013,3,4,1
6619,0312-1010-1012,0303-1010-1013,3,3,0.3333333333333333
6620,1010,1010,1,1,1
6621,0300-1010,0300-0303-1010-1013,2,4,1
6622,1010-1013,1010-1013,2,2,1
6623,1010,1010,1,1,1
6624,0010,0010-0011,1,2,1
6625,0010,0010,1,1,1
6626,0303-1003-1010,0300-0303-1003-1010,3,4,1
6627,0303-1013,0303-0311-1011-1013,2,4,1
6628,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6629,1003-1010-1303,1003-1010-1303,3,3,1
6630,0300-0303-1010,0300-0303-1003-1010,3,4,1
6631,0303-1003-1010,0303-1003-1010,3,3,1
6632,1010,0113-0303-1010-1013,1,4,1
6633,1010,0303-1003-1010,1,3,1
6634,1013-1313,1013,2,1,0.5
6635,0301-0303-1011,0301-0303-1011-1013,3,4,1
6636,0300-1010,0300-0301-1010-1011,2,4,1
6637,0300-1010,0300-1010,2,2,1
6638,0303-1010-1013,0303-1010-1013,3,3,1
6639,0303-1003-1010,0303-1003-1010,3,3,1
6640,0303,0301-0303-1001-1103,1,4,1
6641,0300-1010,0300-1010,2,2,1
6642,0300-1010,0300-0303-1003-1010,2,4,1
6643,0303-1003,0301-0303-1003-1011,2,4,1
6644,0300-0303-0310-1010,0300-0303-1010,4,3,0.75
6645,0303,0010-0300-0303,1,3,1
6646,0300-0303-1010,0210-0300-0303-1010,3,4,1
6647,0302-1010-1012,0312-1010-1012-1112,3,4,0.6666666666666666
6648,1103,1010-1103-1303,1,3,1
6649,1010-1303,1010-1013-1303,2,3,1
6650,0300-1010,0300-0303-1003-1010,2,4,1
6651,0303-1010-1013,0113-0303-1010-1013,3,4,1
6652,1010-1013,1003-1010,2,2,0.5
6653,0300-1010,0300-1010,2,2,1
6654,0303,0303-1001-1003,1,3,1
6655,0303-1010-1013,0303-1010-1013-1113,3,4,1
6656,0303-1013,0303-1010-1013,2,3,1
6657,1010,0303-1003-1010,1,3,1
6658,0010-0300,0010-0011-0300-0301,2,4,1
6659,0303-1010-1013,0303-1010-1013,3,3,1
6660,1010,1010,1,1,1
6661,1010,-1,1,2,0
6662,0310-1010,0310-1010,2,2,1
6663,1010-1011,1010-1011,2,2,1
6664,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6665,0300-0310-1010,0300-1010,3,2,0.6666666666666666
6666,0300-1010,0300-1010,2,2,1
6667,0300-1010,0300-0302-1002-1010,2,4,1
6668,0300-0303-1010,0300-0303-1003-1010,3,4,1
6669,0300-1110,0300-1010-1110,2,3,1
6670,0303-1010-1013,0303-1010-1013,3,3,1
6671,0010-0012-0302,0010-0012-0302,3,3,1
6672,0010-0300,0010-0300,2,2,1
6673,0303-1010-1013,0303-1010-1013-1203,3,4,1
6674,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6675,0300-0303-1010,0300-0303-1010-1110,3,4,1
6676,0303-1010-1013,0303-1003-1010,3,3,0.6666666666666666
6677,1010-1013-1303,1010-1013-1303,3,3,1
6678,1010-1012,1010-1012,2,2,1
6679,0300-0303-1010,0300-0303-1010,3,3,1
6680,0312-1012,0312-1010-1012,2,3,1
6681,1010-1013,1010-1013,2,2,1
6682,1010-1013-1303,1010-1013-1303,3,3,1
6683,1010,0300-0303-1010,1,3,1
6684,0303-1010-1013,0303-1010-1013,3,3,1
6685,1010-1013,1003-1010-1203,2,3,0.5
6686,0303-1003-1010,0300-0303-1003-1010,3,4,1
6687,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6688,0303-1003-1010,0303-1003-1010,3,3,1
6689,0302-1010-1012,0300-0302-1002-1010,3,4,0.6666666666666666
6690,0010-0303,0010-0013-0303,2,3,1
6691,0303-1010-1013,0300-0303-1010-1103,3,4,0.6666666666666666
6692,0303,0303-1003,1,2,1
6693,0303-1010-1013,-1,3,2,0
6694,0303-1003,0301-0303-1003-1011-1201-1203,2,6,1
6695,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6696,0303-1010-1013,0103-0303-1003-1010,3,4,0.6666666666666666
6697,0303-1003-1010,0303-1003-1010,3,3,1
6698,1010,1010,1,1,1
6699,0303-1010-1013,0303-1010-1013,3,3,1
6700,0300-0303-1010,0300-0303-1010,3,3,1
6701,0302-0303,0302-0303,2,2,1
6702,1010,1010,1,1,1
6703,0303-1010-1013,0303-1010-1013,3,3,1
6704,0300-0302-1010-1012,0300-0302-1002-1010,4,4,0.75
6705,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
6706,0303-1010-1013,0303-1010-1013,3,3,1
6707,1010,0303-1010-1013,1,3,1
6708,0300-0303-1003-1010,0300-0303-1003-1010-1200,4,5,1
6709,0303-1010-1013,0303-1010-1013,3,3,1
6710,1010,1010,1,1,1
6711,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6712,1010-1013-1303,1010-1013-1303,3,3,1
6713,0303,0302-0303,1,2,1
6714,0303,0010-0303,1,2,1
6715,0303-1003,0301-0303-1003-1011,2,4,1
6716,0010-0100-0300,0010-0100-0300,3,3,1
6717,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6718,0303-1003-1010,0203-0303-1003-1010,3,4,1
6719,0010-0310,0010-0110,2,2,0.5
6720,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6721,0303-1003-1010,0303-1003-1010-1203,3,4,1
6722,0010-0113-0303,0010-0113-0303,3,3,1
6723,0301-0303-1001-1103,0301-0303-1001-1103,4,4,1
6724,0303-1010-1013,0303-1010-1013,3,3,1
6725,0303,0303,1,1,1
6726,0311-0313,0311-0313-1011-1013-1111-1113,2,6,1
6727,0302-0303-1002-1003,0302-0303-1002-1003,4,4,1
6728,0302-0303-1012,0300-0303-1010,3,3,0.3333333333333333
6729,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6730,0310-0312-1010-1012,0312-1010-1012,4,3,0.75
6731,0300-1010,0300-1010,2,2,1
6732,0303-1010-1300,0300-0303-1010-1103,3,4,0.6666666666666666
6733,0300-0303-1010,0300-0303-1003-1010,3,4,1
6734,0303-1113,0303-1010-1013-1113,2,4,1
6735,0300-1010,0300-1010,2,2,1
6736,0303,0303-1013,1,2,1
6737,1010,1010-1012,1,2,1
6738,0300-1010,0300-1010,2,2,1
6739,0303-1003-1010,0303-1003-1010,3,3,1
6740,0010-0300,0010-0300,2,2,1
6741,0303-0310-1010-1013,0303-0310-1010-1013,4,4,1
6742,0300-0303-1010,0300-0303-1003-1010,3,4,1
6743,0300-1010,0300-1010,2,2,1
6744,0303-1010,0303-1010,2,2,1
6745,1013-1303,1010-1013-1303,2,3,1
6746,0010-0013-0313,0010-0013-0313,3,3,1
6747,0303-1010-1013,0303-1010-1013,3,3,1
6748,0303-1010-1013,0300-0303-1010-1013,3,4,1
6749,0303,0303-1103,1,2,1
6750,0010,0010-0300,1,2,1
6751,0010,0010-0300,1,2,1
6752,0303-1010-1013,0303-1010-1013,3,3,1
6753,0300-0303-1010,0300-0303-1010,3,3,1
6754,0301-0303-1011-1103,0301-0303-1003-1011,4,4,0.75
6755,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6756,0303-1010-1013,0303-1010-1013,3,3,1
6757,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6758,0303-1010-1013-1203,0303-1010-1013-1203,4,4,1
6759,0300-0303-1010,0300-0303-1003-1010,3,4,1
6760,0303-1013,0302-0303-1012-1013,2,4,1
6761,1010,0303-1010-1013,1,3,1
6762,0010-0100-0300-0303,0010-0100-0300-0303,4,4,1
6763,0303-1010,0300-0303-1010,2,3,1
6764,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6765,1010,0303-1003-1010,1,3,1
6766,0300-0303-1010,0300-0303-1003-1010,3,4,1
6767,0303-1010,0300-0303-1010,2,3,1
6768,1003-1011-1301-1303,1003-1011-1301-1303,4,4,1
6769,0300-1010,0300-0303-1003-1010,2,4,1
6770,0303-1013,0303-1013,2,2,1
6771,0010-0013-0300-0303,0010-0300-0303,4,3,0.75
6772,0303-1013,0203-0303-1010-1013,2,4,1
6773,0300-0303-1010-1013,0300-0303-1010,4,3,0.75
6774,1003-1010-1303,1003-1010-1303,3,3,1
6775,0300-0301-1010-1011,0300-0301-1010-1011,4,4,1
6776,1010,1010,1,1,1
6777,0303-1010,0303-1003-1010,2,3,1
6778,0303,0302-0303-1002-1003,1,4,1
6779,0210-0300-0303-1010-1013,0300-0303-1003-1010,5,4,0.6
6780,0303,0303-1003-1010,1,3,1
6781,0302-1002,0301-0303-1001-1003,2,4,0
6782,0303-1010-1013,0303-1010-1013,3,3,1
6783,0010-0300-0303,0010-0300-0303,3,3,1
6784,0300-0303-1003-1010,0300-0303-1003-1010-1203,4,5,1
6785,0010-0300,0010-0300,2,2,1
6786,0303-1013,0300-0303-1003-1010,2,4,0.5
6787,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6788,0010,0010,1,1,1
6789,0303,0303-1003,1,2,1
6790,0300-1010,0300-0303-1010-1103,2,4,1
6791,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6792,0300-1010,0300-0303-1010-1013,2,4,1
6793,0300-0302-1010-1112,0300-0302-1010-1012-1112,4,5,1
6794,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6795,0300-0303-1010,0210-0300-0303-1010,3,4,1
6796,0010-0013-0303,0010-0303,3,2,0.6666666666666666
6797,1010-1013-1303,1010-1013-1113-1303,3,4,1
6798,0300-1010,0300-1010-1200,2,3,1
6799,0303-1013,0303-1013,2,2,1
6800,1010,1010,1,1,1
6801,0300-0302-1010-1012,0300-0302-1010-1012,4,4,1
6802,0303-1010-1013,0300-0303-1003-1010,3,4,0.6666666666666666
6803,0010-0313,0010-0310-0313,2,3,1
6804,0303-1003-1010,0300-0303-1003-1010,3,4,1
6805,0300-0303-1010,0300-0303-1010,3,3,1
6806,0300-0303-1010,0300-0303-1010,3,3,1
6807,0300-0303-1010-1103,0200-0300-0303-1010-1103,4,5,1
6808,0303-1010-1013,0303-1010-1013,3,3,1
6809,0303-1003-1010,0300-0303-1003-1010,3,4,1
6810,0303-1013,0303-1010-1013,2,3,1
6811,0300-1010,0300-1010,2,2,1
6812,0300-0303,0300-0303,2,2,1
6813,1010,1010,1,1,1
6814,1010,1010,1,1,1
6815,0300-0303-1010,0300-0303-1010-1013,3,4,1
6816,1010,1010,1,1,1
6817,1010,1010-1200,1,2,1
6818,0300-0303-1010,0300-0303-1003-1010,3,4,1
6819,1003-1011,1001-1003-1303,2,3,0.5
6820,0300-1010,0300-0303-1003-1010,2,4,1
6821,0300-1010,0300-1010,2,2,1
6822,0303-1013,0303-1013,2,2,1
6823,0010-0310,0010-0303-0310,2,3,1
6824,0300-0303-1010-1013,0300-0303-1003-1010,4,4,0.75
6825,0303,0302-0303,1,2,1
6826,0010,0010,1,1,1
6827,1010,1010,1,1,1
6828,0303-0311-1011-1013-1303,0303-0311-1011-1013,5,4,0.8
6829,0303-1010,0303-1010,2,2,1
6830,0300-1010,0300-1010,2,2,1
6831,0300-0303-1010-1013,0300-0303-1010-1013,4,4,1
6832,0303-1003-1010,0303-1003-1010,3,3,1
6833,0300-1000,0300-0302-1000-1002,2,4,1
6834,1010,1010,1,1,1
6835,1010,1010,1,1,1
6836,0300-0303-1003-1010,0300-0303-1003-1010,4,4,1
6837,0311-1010-1011,1010-1011,3,2,0.6666666666666666
6838,0303-1003-1010,0303-1003-1010,3,3,1
6839,1010,1010,1,1,1
6840,0303-1003-1011,0300-0303-1003-1010,3,4,0.6666666666666666
6841,0303-1003-1010,0303-1003-1010,3,3,1
6842,0303-1010-1013,-1,3,2,0
6843,0303-1003,0303-1003,2,2,1
6844,0311-0312-1011-1012,0303-0311-1011-1013,4,4,0.5
