parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4129,2,102-210,210,102-210,2,0.83,7.286951,-0.183627,-2.655203,0.83
4129,2,102-210,102,102-210,2,0.17,1.457266,-3.734111,7.155614,0.17
4130,1,120,120,120,1,1,0.295445,8.356765,-3.063582,1
4131,2,012-020,020,012-020,2,0.78,0.593517,5.512137,-1.412482,0.78
4131,2,012-020,012,012-020,2,0.22,-3.479375,-0.269831,3.796715,0.22
4132,4,002-012-102-210,210,102-210,10,0.1,6.490171,0.749095,-1.800379,0.1
4132,4,002-012-102-210,102,102-210,10,0.42,1.140638,0.217373,1.314741,0.5599999999999999
4132,4,002-012-102-210,102,102-210,10,0.02,1.111714,0.055372,3.264304,0.5599999999999999
4132,4,002-012-102-210,102,102-210,10,0.07,1.122291,0.051147,2.920196,0.5599999999999999
4132,4,002-012-102-210,002,102-210,10,0.02,0.364532,0.548779,3.931401,0.05
4132,4,002-012-102-210,012,102-210,10,0.04,-1.694953,1.163932,2.813305,0.04
4132,4,002-012-102-210,102,102-210,10,0.01,0.848037,0.227741,5.22516,0.5599999999999999
4132,4,002-012-102-210,102,102-210,10,0.01,0.685155,0.343974,5.319262,0.5599999999999999
4132,4,002-012-102-210,102,102-210,10,0.03,1.133298,0.047503,2.330142,0.5599999999999999
4132,4,002-012-102-210,002,102-210,10,0.03,0.337999,0.563549,3.801938,0.05
4133,1,202,202,202,1,1,5.644532,-4.220368,3.254127,1
4134,2,102-120,120,102-120,2,0.17,0.526793,3.174494,-2.518042,0.17
4134,2,102-120,102,102-120,2,0.83,-0.670307,-2.128032,3.464985,0.83
4135,2,012-102,012,012-102,2,0.74,-7.438942,1.215055,4.006067,0.74
4135,2,012-102,102,012-102,2,0.26,-1.162131,-3.118906,4.040442,0.26
4136,2,002-200,200,002-200,2,0.34,6.902944,-1.249427,-0.189248,0.34
4136,2,002-200,002,002-200,2,0.66,0.264662,-1.279739,5.929713,0.66
4137,1,020,020,020,1,1,0.299443,7.055115,0.375381,1
4138,2,120-200,120,120-200,2,0.12,0.903825,3.845731,-4.527937,0.12
4138,2,120-200,200,120-200,2,0.88,6.575413,-2.319052,-2.181325,0.88
4139,3,022-202-220,202,022-202-220,3,0.06,2.229305,-0.09727,2.142822,0.06
4139,3,022-202-220,022,022-202-220,3,0.26,-4.180359,3.694242,2.272995,0.26
4139,3,022-202-220,220,022-202-220,3,0.68,2.392145,4.428627,-2.067483,0.68
4140,2,012-102,012,012-102,2,0.45,-4.691374,0.869657,4.830414,0.45
4140,2,012-102,102,012-102,2,0.55,1.3270980000000001,-5.56818,4.842487,0.55
4141,2,202-220,220,202-220,2,0.38,3.156777,1.029058,-2.999778,0.38
4141,2,202-220,202,202-220,2,0.62,1.595569,-4.802236,2.413196,0.62
4142,2,022-220,220,022-220,2,0.52,1.688853,6.351456,-0.0338,0.52
4142,2,022-220,022,022-220,2,0.48,-2.552193,1.370474,3.077866,0.48
4143,1,120,120,120,2,0.46,1.835821,0.86499,-4.307439,1
4143,1,120,120,120,2,0.54,0.463176,1.568636,-4.233939,1
4144,5,102-112-120-202-211,102,120,10,0.03,1.095709,1.166209,4.033723,0.12000000000000001
4144,5,102-112-120-202-211,120,120,10,0.36,1.437838,5.897026,-1.689697,0.36
4144,5,102-112-120-202-211,102,120,10,0.07,1.285777,0.657714,4.177701,0.12000000000000001
4144,5,102-112-120-202-211,202,120,10,0.18,1.576147,-1.62789,4.177706,0.47
4144,5,102-112-120-202-211,202,120,10,0.06,2.769866,0.02981,4.13765,0.47
4144,5,102-112-120-202-211,202,120,10,0.21,2.244226,-1.150629,4.176878,0.47
4144,5,102-112-120-202-211,112,120,10,0.03,0.938496,1.382878,1.859934,0.03
4144,5,102-112-120-202-211,211,120,10,0.01,3.13295,1.247582,1.290914,0.01
4144,5,102-112-120-202-211,202,120,10,0.02,2.958615,0.454366,4.022755,0.47
4144,5,102-112-120-202-211,102,120,10,0.02,1.074827,1.202493,3.911333,0.12000000000000001
4145,1,021,021,021,1,1,-1.714471,7.812555,-0.98932,1
4146,1,220,220,220,1,1,2.169724,1.638426,-5.948385,1
4147,3,021-102-210,021,021-102-111-210,3,0.15,-5.404788,4.450339,0.519534,0.15
4147,3,021-102-210,210,021-102-111-210,3,0.09,6.207965,-0.678614,-3.355082,0.09
4147,3,021-102-210,102,021-102-111-210,3,0.76,0.868086,-5.570281,6.315082,0.76
4148,1,220,220,220,1,1,3.150915,5.552555,-6.124109,1
4149,1,210,210,210,1,1,6.675714,0.738542,0.250867,1
4150,2,012-202,012,012-202,2,0.16,-2.724799,1.431619,6.467986,0.16
4150,2,012-202,202,012-202,2,0.84,2.840379,-4.402284,1.538994,0.84
4151,3,012-201-220,201,012-201-220,3,0.52,8.047875,-2.768221,1.41662,0.52
4151,3,012-201-220,220,012-201-220,3,0.33,1.665335,3.523504,-5.025847,0.33
4151,3,012-201-220,012,012-201-220,3,0.15,-3.331884,1.340892,7.024674,0.15
4152,1,020,020,020,1,1,0.939869,7.635452,0.724378,1
4153,2,201-210,201,201-210,2,0.88,6.204885,-6.637827,0.617362,0.88
4153,2,201-210,210,201-210,2,0.12,6.204885,-0.271992,-5.884656,0.12
4154,2,120-200,120,200,2,0.57,1.359997,4.305167,0.560591,0.57
4154,2,120-200,200,200,2,0.43,6.384464,-0.415611,0.899007,0.43
4155,1,202,202,202,1,1,3.060341,-7.541417,3.290774,1
4156,2,022-202,022,022-202,2,0.9,-4.030832,3.615553,1.751479,0.9
4156,2,022-202,202,022-202,2,0.1,2.531107,-1.281115,2.785535,0.1
4157,2,202-210,202,202-210,2,0.73,2.41668,-7.128856,2.435875,0.73
4157,2,202-210,210,202-210,2,0.27,7.808708,-0.774274,-3.238865,0.27
4158,1,220,220,220,1,1,5.858581,1.791206,-6.00864,1
4159,2,022-202,202,022-202,2,0.56,2.509257,-4.859629,7.341536,0.56
4159,2,022-202,022,022-202,2,0.44,-2.490747,0.943168,3.120218,0.44
4160,3,021-202-220,202,021-202-220,3,0.36,3.366009,-2.963659,2.511758,0.36
4160,3,021-202-220,220,021-202-220,3,0.49,2.532047,2.789896,-3.685489,0.49
4160,3,021-202-220,021,021-202-220,3,0.15,-0.090033,6.980258,0.321581,0.15
4161,1,202,202,202,1,1,1.633321,-6.091574,1.788521,1
4162,2,012-202,202,012-202,2,0.47,1.002103,-4.418798,2.368696,0.47
4162,2,012-202,012,012-202,2,0.53,-4.425344,1.657217,6.202505,0.53
4163,3,021-202-220,220,021-202,3,0.14,2.09404,2.662931,-3.844328,0.14
4163,3,021-202-220,021,021-202,3,0.03,-3.235452,6.740161,0.721165,0.03
4163,3,021-202-220,202,021-202,3,0.83,2.549491,-4.618201,1.197512,0.83
4164,2,021-102,102,021-102,2,0.03,-0.188508,-1.760786,6.990685,0.03
4164,2,021-102,021,021-102,2,0.97,-3.913273,8.445363,1.165986,0.97
4165,1,020,020,020,1,1,-0.208808,8.022312,1.247556,1
4166,2,012-021,012,012-021,2,0.19,-5.347115,1.098714,5.786606,0.19
4166,2,012-021,021,012-021,2,0.81,-5.347117,6.56389,1.547649,0.81
4167,3,012-202-220,202,012-202-220,3,0.36,2.543795,-2.677774,2.107059,0.36
4167,3,012-202-220,012,012-202-220,3,0.32,-3.852342,0.773462,6.517664,0.32
4167,3,012-202-220,220,012-202-220,3,0.32,1.693576,3.388418,-3.503226,0.32
4168,2,201-220,201,201-220,2,0.32,6.877981,-2.57313,0.506891,0.32
4168,2,201-220,220,201-220,2,0.68,2.518816,2.199286,-5.837106,0.68
4169,2,022-220,220,022-220,2,0.74,1.14481,1.262473,-2.855012,0.74
4169,2,022-220,022,022-220,2,0.26,-2.112885,3.4231,3.204861,0.26
4170,3,002-201-210,201,002-201-210,3,0.29,6.328492,-4.622431,0.345735,0.29
4170,3,002-201-210,002,002-201-210,3,0.68,0.161087,0.40473,6.708704,0.68
4170,3,002-201-210,210,002-201-210,3,0.03,6.328405,1.388136,-4.744289,0.03
4171,2,012-210,210,012-210,2,0.11,4.301282,-1.724401,-6.660532,0.11
4171,2,012-210,012,012-210,2,0.89,-2.706879,1.042976,-0.878133,0.89
4172,1,202,202,202,1,1,5.187697,-3.006421,4.769763,1
4173,1,120,120,120,1,1,0.351797,3.897481,-0.734965,1
4174,2,002-201,002,002-201,2,0.67,0.138005,-1.564859,6.253087,0.67
4174,2,002-201,201,002-201,2,0.33,6.240927,-4.863477,0.076144,0.33
4175,2,022-220,022,022-220,2,0.26,-1.910874,2.689633,1.351719,0.26
4175,2,022-220,220,022-220,2,0.74,2.194395,5.695365,-3.151343,0.74
4176,3,022-202-220,022,022-202-220,4,0.32,-2.714864,1.910719,2.415499,0.32
4176,3,022-202-220,202,022-202-220,4,0.33,2.414474,-4.464268,2.020664,0.33
4176,3,022-202-220,220,022-202-220,4,0.31,1.012838,2.67261,-3.782956,0.35
4176,3,022-202-220,220,022-202-220,4,0.04,5.063633,1.379659,-3.75738,0.35
4177,2,020-201,020,020-201,2,0.86,-1.109977,8.309513,-1.939055,0.86
4177,2,020-201,201,020-201,2,0.14,5.408335,-3.12916,0.462294,0.14
4178,2,002-021,021,002-021,2,0.14,-5.292069,5.261991,1.421672,0.14
4178,2,002-021,002,002-021,2,0.86,1.055331,-0.020551,7.982887,0.86
4179,2,012-202,202,012-202,2,0.3,1.530455,-3.479184,4.651882,0.3
4179,2,012-202,012,012-202,2,0.7,-4.900692,0.183456,7.89441,0.7
4180,3,022-202-220,022,022-202-220,3,0.3,-2.661365,3.876388,1.082744,0.3
4180,3,022-202-220,220,022-202-220,3,0.34,2.164428,2.532045,-5.290725,0.34
4180,3,022-202-220,202,022-202-220,3,0.36,2.906351,-1.741937,0.270965,0.36
4181,1,022,022,022,1,1,-3.195021,4.137163,1.942593,1
4182,1,021,021,021,1,1,-4.963204,7.441706,-0.582082,1
4183,1,020,020,020,1,1,-1.17139,8.422731,0.393663,1
4184,1,012,012,012,1,1,-3.16275,0.576785,7.862942,1
4185,2,002-020,020,002-020,2,0.2,-0.493643,3.868231,0.249988,0.2
4185,2,002-020,002,002-020,2,0.8,-3.208065,-2.652163,5.859841,0.8
4186,4,022-202-211-220,220,202,10,0.01,0.774685,4.295139,-2.048709,0.19
4186,4,022-202-211-220,022,202,10,0.32,-3.541252,1.835558,5.785368,0.32
4186,4,022-202-211-220,220,202,10,0.02,0.526481,5.984929,0.215265,0.19
4186,4,022-202-211-220,202,202,10,0.35,2.80741,-4.515194,2.620609,0.35
4186,4,022-202-211-220,220,202,10,0.08,0.798401,1.8605,-1.402877,0.19
4186,4,022-202-211-220,211,202,10,0.03,0.63609,1.702857,1.366108,0.03
4186,4,022-202-211-220,220,202,10,0.03,0.752341,4.786389,-1.485336,0.19
4186,4,022-202-211-220,220,202,10,0.03,0.796967,2.606777,-3.467344,0.19
4186,4,022-202-211-220,220,202,10,0.01,0.738266,4.986405,-1.242321,0.19
4186,4,022-202-211-220,220,202,10,0.01,0.714321,5.237011,-0.926973,0.19
4187,1,220,220,220,1,1,4.11005,2.200873,-3.992289,1
4188,2,022-202,202,022-202,2,0.75,3.050302,-1.147576,7.539443,0.75
4188,2,022-202,022,022-202,2,0.25,-1.69789,3.025086,2.434432,0.25
4189,1,020,020,020,1,1,1.000904,7.49367,-4.403958,1
4190,1,220,220,220,1,1,2.799944,1.625638,-6.870382,1
4191,2,021-022,021,021,2,0.82,-3.582654,7.923979,0.487479,0.82
4191,2,021-022,022,021,2,0.18,-2.954627,1.969476,2.304565,0.18
4192,4,120-201-210-211,210,-2,10,0.06,3.54958,0.857286,0.053015,0.42
4192,4,120-201-210-211,210,-2,10,0.12,3.886406,0.850874,0.053654,0.42
4192,4,120-201-210-211,210,-2,10,0.03,4.230334,0.822235,0.056779,0.42
4192,4,120-201-210-211,210,-2,10,0.05,4.039884,0.843024,0.05448,0.42
4192,4,120-201-210-211,210,-2,10,0.15,2.456464,0.859029,0.05319,0.42
4192,4,120-201-210-211,201,-2,10,0.01,4.144696,-1.360621,0.336707,0.02
4192,4,120-201-210-211,120,-2,10,0.1,0.90501,2.674307,-0.214022,0.1
4192,4,120-201-210-211,210,-2,10,0.01,3.134122,0.858815,0.052876,0.42
4192,4,120-201-210-211,201,-2,10,0.01,3.749468,-1.010307,0.461205,0.02
4192,4,120-201-210-211,211,-2,10,0.22,2.08775,0.635303,0.38707,0.22
4193,2,012-020,012,012-020,2,0.18,-4.720382,0.342789,5.835277,0.18
4193,2,012-020,020,012-020,2,0.82,0.08511,6.784347,0.621268,0.82
4194,2,022-220,022,022-220,2,0.25,-3.555417,5.059112,1.175029,0.25
4194,2,022-220,220,022-220,2,0.75,2.85843,2.230404,-4.539996,0.75
4195,3,012-020-211,211,012-020-201,3,0.12,2.034131,-0.371241,-0.900141,0.12
4195,3,012-020-211,012,012-020-201,3,0.27,-7.775127,0.232597,4.036893,0.27
4195,3,012-020-211,020,012-020-201,3,0.61,-1.45232,6.558016,-1.525461,0.61
4196,1,120,120,120,1,1,0.726194,3.427192,-0.96544,1
4197,1,021,021,021,1,1,-6.552095,6.709583,0.256504,1
4198,1,021,021,021,1,1,-5.647675,5.876735,0.547282,1
4199,2,012-120,012,012-120,2,0.8,-5.79343,0.540408,8.382435,0.8
4199,2,012-120,120,012-120,2,0.2,0.248278,5.909118,-3.739247,0.2
4200,1,201,201,201,1,1,4.934676,-5.243264,-1.335635,1
4201,1,022,022,022,1,1,-4.455331,3.867835,4.76154,1
4202,1,022,022,022,1,1,-3.124733,3.81751,2.182893,1
4203,2,022-201,022,022-201,2,0.1,-2.629821,1.794226,3.216251,0.1
4203,2,022-201,201,022-201,2,0.9,6.73978,-4.07338,0.974718,0.9
4204,1,201,201,201,1,1,4.639889,-5.494805,0.233969,1
4205,3,002-020-200,020,002-020-200,3,0.15,-0.463345,4.090807,-1.150386,0.15
4205,3,002-020-200,002,002-020-200,3,0.19,0.095292,-2.125202,5.03888,0.19
4205,3,002-020-200,200,002-020-200,3,0.66,6.077284,-1.157781,-0.211007,0.66
4206,3,012-020-202,012,012-020-202,3,0.17,-3.564245,-0.375126,6.087365,0.17
4206,3,012-020-202,020,012-020-202,3,0.14,-0.153853,5.458648,-0.429585,0.14
4206,3,012-020-202,202,012-020-202,3,0.69,2.391719,-6.890117,1.136606,0.69
4207,1,202,202,202,1,1,2.284654,-5.725642,1.039554,1
4208,1,021,021,021,1,1,-4.001751,6.209507,0.991883,1
4209,1,022,022,022-210,1,1,-7.710126,4.994799,4.613995,1
4210,2,120-200,120,120-200,2,0.29,0.086919,3.451188,-5.710379,0.29
4210,2,120-200,200,120-200,2,0.71,6.620188,-0.20776,-0.870803,0.71
4211,1,022,022,022,1,1,-6.040118,5.545271,1.221779,1
4212,2,002-220,220,002-220,2,0.91,5.692296,1.769531,-1.791343,0.91
4212,2,002-220,002,002-220,2,0.09,0.956212,0.37483,4.18232,0.09
4213,2,002-020,002,002-020,2,0.01,-1.643732,-0.53932,2.455638,0.01
4213,2,002-020,020,002-020,2,0.99,-0.91431,5.544504,-2.942401,0.99
4214,2,202-220,220,202-220,2,0.37,4.642582,3.419301,-2.440887,0.37
4214,2,202-220,202,202-220,2,0.63,3.095221,0.169248,1.97512,0.63
4215,1,002,002,002,1,1,-1.32164,0.485402,6.068415,1
4216,2,021-201,201,021-201,2,0.83,5.181607,-0.511609,-0.603965,0.83
4216,2,021-201,021,021-201,2,0.17,-0.123927,5.052885,0.415474,0.17
4217,1,120,120,-2,1,1,1.722583,1.536901,-1.308725,1
4218,2,101-120,120,101,2,0.75,-1.436074,5.658203,-5.101409,0.75
4218,2,101-120,101,101,2,0.25,0.172577,-3.992129,1.261277,0.25
4219,2,022-201,022,021-201,2,0.62,-4.103527,1.944906,5.816321,0.62
4219,2,022-201,201,021-201,2,0.38,6.52954,-3.204365,1.25461,0.38
4220,3,022-120-210,120,022-120-210,3,0.17,0.194983,7.452181,-2.598023,0.17
4220,3,022-120-210,022,022-120-210,3,0.77,-6.235878,3.12834,3.707834,0.77
4220,3,022-120-210,210,022-120-210,3,0.06,6.074613,0.972569,-2.266658,0.06
4221,2,021-210,210,021-210,2,0.69,7.672979,1.111771,-6.228133,0.69
4221,2,021-210,021,021-210,2,0.31,-3.395526,7.713696,0.129402,0.31
4222,2,012-020,020,012-020,2,0.78,0.088424,6.66928,0.366041,0.78
4222,2,012-020,012,012-020,2,0.22,-3.873336,0.557389,7.006504,0.22
4223,2,020-210,210,020-210,2,0.41,6.282466,0.10235,-9.50495,0.41
4223,2,020-210,020,020-210,2,0.59,0.240726,6.367855,-3.314165,0.59
4224,3,102-201-210,201,102-201-210,3,0.21,7.904948,-1.594139,1.005963,0.21
4224,3,102-201-210,102,102-201-210,3,0.04,1.284689,-1.727092,5.3612,0.04
4224,3,102-201-210,210,102-201-210,3,0.75,7.919825,0.54264,-4.406747,0.75
4225,1,210,210,210,1,1,5.534431,-3.383639,-2.681748,1
4226,1,201,201,201,1,1,6.898674,0.261634,-0.686827,1
4227,1,210,210,210,1,1,8.229563,-0.667389,-6.3132,1
4228,1,002,002,002,1,1,0.141218,0.200612,7.036287,1
4229,5,012-021-112-202-211,202,012-021,10,0.02,-0.031724,-2.737465,3.833408,0.19
4229,5,012-021-112-202-211,202,012-021,10,0.03,-0.278744,-1.499533,4.471417,0.19
4229,5,012-021-112-202-211,012,012-021,10,0.66,-6.082143,0.842825,6.553873,0.66
4229,5,012-021-112-202-211,112,012-021,10,0.01,-1.422999,-0.044972,2.229491,0.01
4229,5,012-021-112-202-211,202,012-021,10,0.01,-0.021529,-3.076577,3.655654,0.19
4229,5,012-021-112-202-211,202,012-021,10,0.03,-0.067171,-2.250411,4.078436,0.19
4229,5,012-021-112-202-211,021,012-021,10,0.06,-6.080493,6.574097,0.763456,0.06
4229,5,012-021-112-202-211,202,012-021,10,0.09,-0.013049,-4.814402,2.191017,0.19
4229,5,012-021-112-202-211,211,012-021,10,0.06,-0.892816,-0.182367,1.533365,0.06
4229,5,012-021-112-202-211,202,012-021,10,0.01,-0.014537,-3.730153,3.272334,0.19
4230,2,012-202,202,012-202,2,0.96,1.166248,-4.815156,2.239357,0.96
4230,2,012-202,012,012-202,2,0.04,-4.433738,1.22122,4.342119,0.04
4231,3,021-102-201,021,021-102,3,0.19,-0.621565,6.650377,0.71202,0.19
4231,3,021-102-201,102,021-102,3,0.29,1.659427,-4.345274,6.272285,0.29
4231,3,021-102-201,201,021-102,3,0.52,5.310906,0.053703,0.67534,0.52
4232,2,022-202,022,022-202,2,0.84,-2.344998,1.337569,2.418268,0.84
4232,2,022-202,202,022-202,2,0.16,3.370515,-4.508858,2.209299,0.16
4233,1,210,210,102-210,1,1,7.383092,1.709095,-6.633814,1
4234,1,002,002,002,1,1,0.1887,-2.533388,7.745253,1
4235,2,120-220,120,120,2,0.1,-0.367459,2.536663,-7.211676,0.1
4235,2,120-220,220,120,2,0.9,0.419321,1.354214,-7.211677,0.9
4236,3,002-020-200,020,002-020-200,3,0.51,-0.001293,4.818984,-1.707477,0.51
4236,3,002-020-200,200,002-020-200,3,0.26,6.293497,-1.583772,-1.52592,0.26
4236,3,002-020-200,002,002-020-200,3,0.23,0.312448,-1.421809,4.901073,0.23
4237,1,202,202,202,1,1,2.116961,-5.453869,1.886352,1
4238,2,020-200,200,020-200,2,0.26,5.620728,-0.190822,-1.608164,0.26
4238,2,020-200,020,020-200,2,0.74,-0.774059,6.296534,-1.571845,0.74
4239,1,020,020,020,1,1,-3.098944,6.807519,1.676126,1
4240,1,220,220,220,1,1,3.679994,1.883497,-9.558979,1
4241,2,201-220,201,201-220,2,0.59,8.597968,-2.457288,-0.043278,0.59
4241,2,201-220,220,201-220,2,0.41,1.976107,4.024844,-3.797693,0.41
4242,3,022-202-220,220,022-202-220,3,0.49,3.241423,4.337433,-4.927109,0.49
4242,3,022-202-220,202,022-202-220,3,0.21,2.142503,-1.85473,0.881215,0.21
4242,3,022-202-220,022,022-202-220,3,0.3,-3.002573,3.110889,1.330162,0.3
4243,2,022-220,220,022-220,2,0.75,2.348695,3.175549,-4.160392,0.75
4243,2,022-220,022,022-220,2,0.25,-2.86522,1.734695,2.236134,0.25
4244,1,020,020,021,1,1,1.092876,7.324608,-0.461187,1
4245,2,021-220,220,021-220,2,0.63,4.095256,2.122827,-5.852229,0.63
4245,2,021-220,021,021-220,2,0.37,-1.567275,8.206681,0.24944,0.37
4246,3,022-202-210,202,022-202-210,3,0.32,3.093196,-3.269841,1.352125,0.32
4246,3,022-202-210,022,022-202-210,3,0.16,-2.632311,2.044937,2.048267,0.16
4246,3,022-202-210,210,022-202-210,3,0.52,6.60963,1.589336,-4.110006,0.52
4247,2,022-120,120,022-120,2,0.39,-0.109888,7.168378,-0.919651,0.39
4247,2,022-120,022,022-120,2,0.61,-4.514736,2.903726,2.600817,0.61
4248,1,202,202,112-202,1,1,3.502646,-4.690783,0.773422,1
4249,1,120,120,120,1,1,1.580969,7.282342,-2.6383,1
4250,3,012-020-200,200,012-020-200,3,0.54,5.672463,-2.54853,-2.908022,0.54
4250,3,012-020-200,020,012-020-200,3,0.28,1.343687,3.848481,-3.484333,0.28
4250,3,012-020-200,012,012-020-200,3,0.18,-2.724576,-0.415192,3.518985,0.18
4251,1,120,120,120,1,1,0.448218,8.472685,-3.452754,1
4252,1,220,220,220,1,1,4.140059,4.395002,-6.669382,1
4253,1,020,020,020,1,1,0.143739,8.201561,-0.927825,1
4254,1,120,120,120,1,1,-1.425018,7.804179,-7.086862,1
4255,2,020-200,200,020-200,2,0.36,6.801805,0.439199,-0.576102,0.36
4255,2,020-200,020,020-200,2,0.64,0.983696,7.065048,0.242568,0.64
4256,1,220,220,220,1,1,2.299568,2.025612,-6.904299,1
4257,1,201,201,201,1,1,4.447293,1.137954,-0.579535,1
4258,2,211-220,220,220,2,0.59,2.272308,6.696461,-4.706055,0.59
4258,2,211-220,211,220,2,0.41,8.123351,1.019109,-1.990544,0.41
4259,2,120-200,200,120-200,2,0.31,5.678978,1.536891,-1.810983,0.31
4259,2,120-200,120,120-200,2,0.69,1.521701,6.349022,-7.682671,0.69
4260,2,002-020,020,002-020,2,0.69,-0.235781,5.745397,-0.678214,0.69
4260,2,002-020,002,002-020,2,0.31,-0.427487,-0.736719,5.554699,0.31
4261,2,002-220,220,002-220,2,0.81,3.926859,1.692939,-6.606102,0.81
4261,2,002-220,002,002-220,2,0.19,1.004,-0.106487,6.212855,0.19
4262,2,022-210,022,012-210,2,0.8,-3.877956,2.134996,1.410303,0.8
4262,2,022-210,210,012-210,2,0.2,4.751259,1.23161,-3.916486,0.2
4263,1,200,200,200,1,1,8.596186,-0.0183,0.837657,1
4264,1,201,201,201,1,1,6.493485,0.128888,0.055661,1
4265,1,012,012,012-210,1,1,-1.142977,0.298161,2.12335,1
4266,2,021-202,021,021-202,2,0.08,-1.833994,6.181899,0.494305,0.08
4266,2,021-202,202,021-202,2,0.92,1.960268,-5.713214,2.002042,0.92
4267,1,210,210,210,1,1,7.158651,0.462576,-9.063374,1
4268,1,021,021,021,1,1,-2.29177,8.493308,0.778752,1
4269,1,022,022,022,1,1,-2.436871,5.842388,1.919951,1
4270,2,002-020,002,002-020,2,0.69,-0.203636,0.345853,5.003062,0.69
4270,2,002-020,020,002-020,2,0.31,-0.846257,5.350415,0.014674,0.31
4271,1,022,022,022,1,1,-6.778868,4.993289,2.517778,1
4272,2,120-201,120,120-201,2,0.77,1.408641,8.272997,-5.327396,0.77
4272,2,120-201,201,120-201,2,0.23,6.591271,-2.01718,0.012177,0.23
4273,1,020,020,020,1,1,-0.64912,6.061528,-0.965685,1
4274,1,022,022,022,1,1,-5.29853,3.802783,4.007978,1
4275,1,022,022,022,1,1,-6.731154,4.035443,2.272917,1
4276,2,022-200,200,200,2,0.99,9.399833,1.142459,1.33297,0.99
4276,2,022-200,022,200,2,0.01,0.877916,3.568273,1.790345,0.01
4277,2,002-220,002,002-220,2,0.04,0.364006,-1.772722,3.705117,0.04
4277,2,002-220,220,002-220,2,0.96,1.038782,2.1752,-3.908909,0.96
4278,4,121-200-201-220,201,-2,10,0.03,3.549143,0.45518,0.354733,0.13999999999999999
4278,4,121-200-201-220,201,-2,10,0.03,3.751321,0.463171,0.348307,0.13999999999999999
4278,4,121-200-201-220,220,-2,10,0.05,4.773328,2.01834,-3.491855,0.08
4278,4,121-200-201-220,200,-2,10,0.01,5.43275,1.024555,-1.357613,0.01
4278,4,121-200-201-220,201,-2,10,0.02,5.792941,0.626692,0.146337,0.13999999999999999
4278,4,121-200-201-220,201,-2,10,0.02,5.35848,0.574514,0.225241,0.13999999999999999
4278,4,121-200-201-220,121,-2,10,0.01,1.276018,3.075945,0.104289,0.01
4278,4,121-200-201-220,220,-2,10,0.03,4.26,3.153652,-1.661071,0.08
4278,4,121-200-201-220,201,-2,10,0.03,6.341229,0.734208,-0.06755,0.13999999999999999
4278,4,121-200-201-220,201,-2,10,0.01,6.009241,0.658364,0.091109,0.13999999999999999
4279,5,002-021-120-200-201,201,002-021-120,10,0.03,2.781616,-0.568251,0.027657,0.14
4279,5,002-021-120-200-201,120,002-021-120,10,0.07,0.743174,5.968123,-5.224274,0.07
4279,5,002-021-120-200-201,201,002-021-120,10,0.04,1.809175,-0.568318,0.028356,0.14
4279,5,002-021-120-200-201,201,002-021-120,10,0.05,3.513405,-0.567921,0.025387,0.14
4279,5,002-021-120-200-201,201,002-021-120,10,0.02,6.417778,-0.495226,-0.452739,0.14
4279,5,002-021-120-200-201,002,002-021-120,10,0.13,0.253985,-0.636494,6.179015,0.13
4279,5,002-021-120-200-201,200,002-021-120,10,0.03,6.323192,-0.430744,-1.003041,0.09
4279,5,002-021-120-200-201,200,002-021-120,10,0.04,6.273301,-0.40399,-1.279766,0.09
4279,5,002-021-120-200-201,200,002-021-120,10,0.02,6.154233,-0.335162,-2.086999,0.09
4279,5,002-021-120-200-201,021,002-021-120,10,0.33,-5.828375,5.969296,0.502114,0.33
4280,2,022-201,201,022-201,2,0.05,5.185504,-1.135101,-2.53963,0.05
4280,2,022-201,022,022-201,2,0.95,-4.502549,3.127488,-0.858635,0.95
4281,3,120-201-210,201,021-120,10,0.02,3.406501,-1.947075,0.408072,0.5800000000000001
4281,3,120-201-210,201,021-120,10,0.01,3.259945,-2.215775,0.422561,0.5800000000000001
4281,3,120-201-210,201,021-120,10,0.02,3.903043,-0.406923,0.233784,0.5800000000000001
4281,3,120-201-210,201,021-120,10,0.05,2.579743,-2.627923,0.439922,0.5800000000000001
4281,3,120-201-210,210,021-120,10,0.03,2.826417,1.345497,-0.472938,0.03
4281,3,120-201-210,201,021-120,10,0.01,4.110619,0.442561,-0.013124,0.5800000000000001
4281,3,120-201-210,120,021-120,10,0.41,1.094545,3.398997,-5.947755,0.41
4281,3,120-201-210,201,021-120,10,0.23,1.815049,-1.382438,0.440705,0.5800000000000001
4281,3,120-201-210,201,021-120,10,0.05,3.567237,-1.549572,0.380568,0.5800000000000001
4281,3,120-201-210,201,021-120,10,0.19,1.729743,0.453803,0.440719,0.5800000000000001
