parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5581,2,01-10,01-10,2,87,6.413294,-0.55566,10
5581,2,01-10,01-10,2,13,0.784923,5.662707,01
5582,2,01-10,01-10,2,77,4.384564,6.597521,01
5582,2,01-10,01-10,2,23,7.286589,0.55753,10
5583,2,01-10,01-10,2,94,9.578646,-0.438849,10
5583,2,01-10,01-10,2,6,3.239828,6.088082,01
5584,2,01-10,01-10,2,64,1.178179,7.118065,01
5584,2,01-10,01-10,2,36,6.553419,1.738344,10
5585,1,10,10,1,100,6.141762,-2.253768,10
5586,2,01-10,01-10,2,28,3.01961,7.301252,01
5586,2,01-10,01-10,2,72,7.232696,2.896624,10
5587,1,10,10,1,100,6.182714,-2.653208,10
5588,1,10,01-10,1,100,5.698591,3.377448,10
5589,2,01-10,01-10,2,37,7.037495,0.307151,10
5589,2,01-10,01-10,2,63,1.734107,6.646273,01
5590,2,01-10,01-10,2,87,7.497641,-0.222205,10
5590,2,01-10,01-10,2,13,1.321287,5.835562,01
5591,2,01-10,01-10,2,92,7.344401,-0.37897,10
5591,2,01-10,01-10,2,8,1.005275,5.868545,01
5592,1,01,01,1,100,-4.199457,8.973332,01
5593,2,01-10,01-10,2,85,-1.315181,6.8546,01
5593,2,01-10,01-10,2,15,5.320811,1.128868,10
5594,1,01,01,1,100,0.612853,5.896697,01
5595,2,01-10,01-10,2,40,1.99051,6.32225,01
5595,2,01-10,01-10,2,60,8.287979,2.50491,10
5596,2,01-10,01-10,2,85,6.73063,0.809013,10
5596,2,01-10,01-10,2,15,3.617589,7.247124,01
5597,2,01-10,01-10,2,32,0.229737,6.188435,01
5597,2,01-10,01-10,2,68,6.715672,1.896204,10
5598,2,01-10,01-10,2,72,6.905477,-0.096223,10
5598,2,01-10,01-10,2,28,0.815769,5.950358,01
5599,2,10-11,10,2,99,7.495252,-0.100429,10
5599,2,10-11,10,2,1,4.138684,2.688854,11
5600,2,01-10,01-10,2,84,6.32493,-1.461725,10
5600,2,01-10,01-10,2,16,1.107325,4.736578,01
5601,1,10,10,1,100,6.716163,2.866214,10
5602,2,01-10,01-10,2,68,6.411853,0.437496,10
5602,2,01-10,01-10,2,32,2.959023,6.381911,01
5603,2,01-10,01-10,2,83,7.00762,0.605423,10
5603,2,01-10,01-10,2,17,0.908489,6.3651,01
5604,2,01-10,01-10,2,43,6.093362,1.628479,10
5604,2,01-10,01-10,2,57,0.100039,7.213244,01
5605,2,01-10,01-10,2,95,0.134737,7.967147,01
5605,2,01-10,01-10,2,5,6.204662,4.12133,10
5606,1,01,01-10,1,100,1.977629,5.698344,01
5607,2,01-10,01-10,2,98,0.062663,6.744258,01
5607,2,01-10,01-10,2,2,6.155926,2.941372,10
5608,2,01-10,01-10,2,92,1.069442,7.694006,01
5608,2,01-10,01-10,2,8,5.99165,1.460534,10
5609,1,10,01-10,1,100,7.263787,1.158675,10
5610,2,01-10,01-10,2,75,1.902875,7.975989,01
5610,2,01-10,01-10,2,25,7.018655,2.042875,10
5611,2,01-10,01-10,2,74,0.021256,4.687535,01
5611,2,01-10,01-10,2,26,6.664296,-0.924043,10
5612,1,01,01,1,100,-4.30994,5.671464,01
5613,2,01-10,01-10,2,86,3.881266,7.461822,01
5613,2,01-10,01-10,2,14,6.132745,4.005769,10
5614,1,10,10,1,100,6.637768,-2.166394,10
5615,2,01-10,01-10,2,80,-0.161222,5.59535,01
5615,2,01-10,01-10,2,20,5.14773,0.419397,10
5616,1,01,01,1,100,4.128022,7.664635,01
5617,1,01,01,1,100,-2.993217,5.526194,01
5618,1,10,10,1,100,5.930634,1.477986,10
5619,1,01,01,1,100,3.001746,6.469898,01
5620,2,01-10,01-10,2,84,0.229651,7.818325,01
5620,2,01-10,01-10,2,16,5.183646,1.796351,10
5621,2,01-10,01-10,2,56,7.295255,0.181602,10
5621,2,01-10,01-10,2,44,3.302406,4.779981,01
5622,2,01-10,01-10,2,56,7.011765,2.005171,10
5622,2,01-10,01-10,2,44,3.234983,7.307271,01
5623,1,10,10,1,100,6.357675,1.794898,10
5624,2,01-10,01-10,2,75,1.864512,6.599898,01
5624,2,01-10,01-10,2,25,6.793097,0.060546,10
5625,2,01-10,01-10,2,53,1.061822,7.888639,01
5625,2,01-10,01-10,2,47,6.456538,1.471324,10
5626,1,10,10,1,100,5.857257,-1.634412,10
5627,1,11,11,1,100,2.796165,5.102052,11
5628,1,01,01,1,100,-1.959133,8.073001,01
5629,2,01-10,01-10,2,25,0.36769,6.613437,01
5629,2,01-10,01-10,2,75,6.364567,1.699365,10
5630,1,01,01,1,100,1.102368,7.097325,01
5631,1,11,11,1,100,1.406122,6.830356,11
5632,1,01,01,1,100,0.645349,8.070189,01
5633,2,01-10,01-10,2,57,6.938382,1.825939,10
5633,2,01-10,01-10,2,43,1.113464,8.047801,01
5634,2,01-10,01-10,2,17,1.343562,7.16705,01
5634,2,01-10,01-10,2,83,7.170691,1.341291,10
5635,1,10,10,1,100,5.181187,-0.76482000000000006,10
5636,2,01-10,01-10,2,80,1.205152,7.674351,01
5636,2,01-10,01-10,2,20,7.000681,4.030827,10
5637,1,01,01,1,100,-1.303022,7.298328,01
5638,1,01,01,1,100,-2.846563,6.340564,01
5639,2,01-10,01-10,2,15,5.96765,2.121633,10
5639,2,01-10,01-10,2,85,1.94743,8.010856,01
5640,1,01,01,1,100,-0.54025,5.809599,01
5641,2,01-10,01-10,2,37,7.904829,1.008354,10
5641,2,01-10,01-10,2,63,2.332501,7.344903,01
5642,1,10,01-10,1,100,6.818167,0.011886,10
5643,2,01-10,01-10,2,28,0.773043,7.052476,01
5643,2,01-10,01-10,2,72,6.635401,0.89313,10
5644,1,10,10,1,100,9.100519,1.531968,10
5645,2,01-10,01-10,2,22,2.532364,7.421294,01
5645,2,01-10,01-10,2,78,8.675488,1.725899,10
5646,2,01-10,01-10,2,31,1.609112,7.371152,01
5646,2,01-10,01-10,2,69,6.684904,1.35807,10
5647,1,10,10,1,100,5.461716,1.093631,10
5648,1,10,10,1,100,4.151245,0.207905,10
5649,2,01-10,01-10,2,88,7.301707,0.004401,10
5649,2,01-10,01-10,2,12,3.63166,5.89438,01
5650,2,01-10,01-10,2,91,7.375012,-2.191752,10
5650,2,01-10,01-10,2,9,2.242429,4.166396,01
5651,2,01-10,01-10,2,91,6.128416,0.526109,10
5651,2,01-10,01-10,2,9,0.092933,6.71431,01
5652,2,01-10,01-10,2,78,-1.07292,7.078926,01
5652,2,01-10,01-10,2,22,5.226244,0.478529,10
5653,1,10,10,1,100,7.100507,-5.769073,10
5654,2,01-10,01-10,2,52,1.607192,7.767943,01
5654,2,01-10,01-10,2,48,7.760519,1.20966,10
5655,2,01-10,01-10,2,93,5.777847,-0.467862,10
5655,2,01-10,01-10,2,7,0.014074,5.798618,01
5656,2,01-10,01-10,2,60,1.791341,6.246327,01
5656,2,01-10,01-10,2,40,6.302071,1.331907,10
5657,2,01-10,01-10,2,23,6.732909,1.298044,10
5657,2,01-10,01-10,2,77,1.834511,7.747773,01
5658,2,01-10,01-10,2,26,1.580755,6.430243,01
5658,2,01-10,01-10,2,74,7.123472,2.358509,10
5659,1,01,01-10,1,100,-1.95073,6.689374,01
5660,2,01-10,01-10,2,94,-0.226413,8.383601,01
5660,2,01-10,01-10,2,6,6.23427,3.879072,10
5661,2,01-10,01-10,2,85,7.110261,-0.094484,10
5661,2,01-10,01-10,2,15,1.11594,4.546726,01
5662,1,01,01,1,100,-2.379737,4.936346,01
5663,1,01,01,1,100,1.703898,7.294427,01
5664,2,01-10,01-10,2,29,0.828088,7.336968,01
5664,2,01-10,01-10,2,71,6.65153,1.063149,10
5665,2,01-10,01-10,2,81,6.87972,-0.133282,10
5665,2,01-10,01-10,2,19,0.451253,6.279208,01
5666,1,10,10,1,100,7.730118,-0.274866,10
5667,1,01,01,1,100,-1.96217,7.005176,01
5668,2,01-10,01-10,2,68,6.354865,0.051846,10
5668,2,01-10,01-10,2,32,0.040883,6.540227,01
5669,1,01,01,1,100,1.611696,8.281946,01
5670,1,01,01,1,100,1.724588,7.821433,01
5671,2,01-10,01-10,2,60,0.008753,8.23553,01
5671,2,01-10,01-10,2,40,6.318451,1.843454,10
5672,1,10,10,1,100,5.578848,-1.981591,10
5673,1,01,01,1,100,-1.521818,4.998467,01
5674,1,01,01,1,100,3.494905,2.64908,01
5675,2,01-10,01-10,2,92,1.05978,8.246548,01
5675,2,01-10,01-10,2,8,5.914463,2.424885,10
5676,1,10,01-10,1,100,5.984629,-2.593024,10
5677,2,01-10,01-10,2,94,-0.235526,4.204194,01
5677,2,01-10,01-10,2,6,4.900561,2.858622,10
5678,1,01,01-10,1,100,-1.649252,8.54073,01
5679,1,00,00,1,100,3.966492,1.581273,00
5680,2,01-10,01-10,2,73,1.467935,5.27368,01
5680,2,01-10,01-10,2,27,6.869666,-1.043229,10
5681,2,01-10,01-10,2,93,-0.818624,6.868922,01
5681,2,01-10,01-10,2,7,5.312152,1.793699,10
5682,2,01-10,01-10,2,26,5.488784,0.666455,10
5682,2,01-10,01-10,2,74,-0.928581,6.758354,01
5683,1,10,01-10,1,100,8.619027,2.191793,10
5684,2,01-10,01-10,2,4,-0.193527,5.263481,01
5684,2,01-10,01-10,2,96,4.926495,3.557038,10
5685,1,10,10,1,100,7.207577,-5.627586,10
5686,2,01-10,01-10,2,63,0.466581,5.977111,01
5686,2,01-10,01-10,2,37,6.072279,-0.337349,10
5687,1,10,10,1,100,6.965354,2.098964,10
5688,2,01-10,01-10,2,49,3.020064,7.02921,01
5688,2,01-10,01-10,2,51,9.009195,0.604908,10
5689,2,01-10,01-10,2,89,-0.031045,6.63491,01
5689,2,01-10,01-10,2,11,5.578541,0.157995,10
5690,2,01-10,01-10,2,98,-2.060412,6.741948,01
5690,2,01-10,01-10,2,2,4.075766,2.508829,10
5691,2,01-10,01-10,2,36,-0.324537,7.006235,01
5691,2,01-10,01-10,2,64,5.439471,2.45018,10
5692,1,10,10,1,100,6.773583,1.365748,10
5693,1,01,01,1,100,-1.355918,5.197739,01
5694,2,01-10,01-10,2,90,1.772247,6.577585,01
5694,2,01-10,01-10,2,10,6.445018,0.223085,10
5695,2,01-10,01-10,2,95,-1.417445,6.48943,01
5695,2,01-10,01-10,2,5,5.04419,1.375681,10
5696,1,01,01,1,100,-1.790411,5.917982,01
5697,2,01-10,01-10,2,99,0.924817,6.872392,01
5697,2,01-10,01-10,2,1,5.422113,1.371637,10
5698,2,01-10,01-10,2,48,6.295318,3.365986,10
5698,2,01-10,01-10,2,52,-0.165356,5.965621,01
5699,2,01-10,01-10,2,78,8.506821,0.306788,10
5699,2,01-10,01-10,2,22,1.867507,6.342349,01
5700,1,10,10,1,100,9.049076,1.533711,10
5701,2,01-10,01-10,2,93,8.408277,0.666435,10
5701,2,01-10,01-10,2,7,2.215422,7.140606,01
5702,2,01-10,01-10,2,68,6.003345,-0.008403,10
5702,2,01-10,01-10,2,32,0.446939,5.772026,01
5703,2,01-10,01-10,2,79,3.835995,6.577554,01
5703,2,01-10,01-10,2,21,6.44499,1.271341,10
5704,1,01,01-10,1,100,3.236466,7.792017,01
5705,2,01-10,01-10,2,77,8.290106,-0.057375,10
5705,2,01-10,01-10,2,23,2.533325,6.341708,01
5706,2,10-11,10,2,96,9.049076,1.968286,10
5706,2,10-11,10,2,4,2.9045,7.050958,11
5707,1,10,10,1,100,6.419667,0.275821,10
5708,2,01-10,01-10,2,97,0.870808,5.43593,01
5708,2,01-10,01-10,2,3,6.445728,-0.38804,10
5709,1,11,11,1,100,1.68525,5.625877,11
5710,1,10,10,1,100,8.030614,-0.836862,10
5711,1,01,01-10,1,100,-0.683307,6.76045,01
5712,1,11,10,1,100,4.516304,3.916045,11
5713,2,01-10,01-10,2,47,7.259106,-0.168053,10
5713,2,01-10,01-10,2,53,3.260178,6.285362,01
5714,2,01-10,01-10,2,63,0.340235,5.006449,01
5714,2,01-10,01-10,2,37,5.582635,-0.054162,10
5715,1,11,11,1,100,3.65731,1.475328,11
5716,2,01-10,01-10,2,81,1.078673,9.326288,01
5716,2,01-10,01-10,2,19,7.185849,3.024582,10
5717,2,01-10,01-10,2,47,0.710134,6.278949,01
5717,2,01-10,01-10,2,53,6.72812,0.931453,10
5718,2,01-10,01-10,2,71,3.306285,7.632077,01
5718,2,01-10,01-10,2,29,6.998464,1.445044,10
5719,1,10,10,1,100,8.279231,3.108816,10
5720,1,01,01-10,1,100,-2.128572,5.536243,01
5721,1,10,10,1,100,6.244189,0.141404,10
5722,2,01-10,01-10,2,80,2.316072,5.743031,01
5722,2,01-10,01-10,2,20,5.699845,2.34445,10
5723,1,01,01,1,100,-1.170085,8.668169,01
5724,2,01-10,01-10,2,86,6.558137,2.135963,10
5724,2,01-10,01-10,2,14,-0.019763,6.190634,01
5725,2,01-10,01-10,2,73,-0.703579,5.89276,01
5725,2,01-10,01-10,2,27,5.699845,-0.203831,10
5726,1,10,10,1,100,6.412689,0.288143,10
5727,1,01,01,1,100,-1.322939,6.758343,01
5728,1,10,10,1,100,8.107301,-0.033492,10
5729,2,01-10,01-10,2,21,0.903895,5.165743,01
5729,2,01-10,01-10,2,79,5.821669,-0.768289,10
5730,1,10,10,1,100,7.603649,-3.733746,10
5731,2,01-10,01-10,2,99,4.452453,-0.90119,10
5731,2,01-10,01-10,2,1,2.093724,5.192291,01
5732,2,01-10,01-10,2,77,6.907542,-0.063802,10
5732,2,01-10,01-10,2,23,0.717627,6.52373,01
5733,1,01,01,1,100,0.407904,3.480814,01
5734,2,01-10,01-10,2,99,7.09812,-1.988301,10
5734,2,01-10,01-10,2,1,3.366635,3.517393,01
5735,2,01-10,01-10,2,17,0.981018,6.459533,01
5735,2,01-10,01-10,2,83,6.815559,2.398895,10
5736,2,01-10,01-10,2,98,6.334422,-3.497663,10
5736,2,01-10,01-10,2,2,2.307998,2.748933,01
5737,1,11,11,1,100,3.434121,0.863357,11
5738,2,01-10,01-10,2,89,6.833862,0.530226,10
5738,2,01-10,01-10,2,11,0.863758,5.875752,01
5739,2,01-10,01-10,2,82,0.471065,5.759882,01
5739,2,01-10,01-10,2,18,5.01515,-0.335926,10
5740,2,01-10,01-10,2,68,8.282237,0.15332200000000001,10
5740,2,01-10,01-10,2,32,2.387795,6.673667,01
5741,1,01,01,1,100,-3.021632,7.182848,01
5742,2,01-10,01-10,2,45,-0.224311,4.963369,01
5742,2,01-10,01-10,2,55,4.582395,-1.286248,10
5743,1,01,01,1,100,0.858936,5.481561,01
5744,2,01-10,01-10,2,77,1.796209,5.750022,01
5744,2,01-10,01-10,2,23,5.936543,-0.453561,10
5745,2,01-10,01-10,2,58,-0.002037,6.948325,01
5745,2,01-10,01-10,2,42,5.614131,0.721289,10
5746,1,10,10,1,100,4.689751,-0.278002,10
5747,1,01,01,1,100,2.042433,7.681972,01
5748,2,01-10,01-10,2,53,5.657415,0.762464,10
5748,2,01-10,01-10,2,47,-0.180754,6.451208,01
5749,1,00,00,1,100,2.924036,4.244297,00
5750,2,01-10,01-10,2,81,2.259148,6.864524,01
5750,2,01-10,01-10,2,19,7.047101,1.367113,10
5751,2,01-10,01-10,2,93,6.667681,-1.095055,10
5751,2,01-10,01-10,2,7,0.951712,4.981178,01
5752,2,01-10,01-10,2,82,7.504201,1.821738,10
5752,2,01-10,01-10,2,18,3.030964,4.541628,01
5753,2,01-10,01-10,2,89,7.257782,1.336895,10
5753,2,01-10,01-10,2,11,3.567836,5.101646,01
5754,2,01-10,01-10,2,66,5.672639,0.552023,10
5754,2,01-10,01-10,2,34,1.8946,6.833455,01
5755,1,10,10,1,100,9.598515,-0.963753,10
5756,1,01,01,1,100,-0.295323,7.127091,01
5757,1,10,10,1,100,9.598515,-1.202523,10
5758,2,01-10,01-10,2,90,5.767916,2.632278,10
5758,2,01-10,01-10,2,10,-0.078968,4.847395,01
5759,1,10,10,1,100,6.363834,-2.099343,10
5760,2,01-10,01-10,2,74,0.955644,8.10298,01
5760,2,01-10,01-10,2,26,7.038715,3.734417,10
5761,1,00,00,1,100,3.279961,3.408505,00
5762,2,01-10,01-10,2,42,0.214616,6.368312,01
5762,2,01-10,01-10,2,58,6.426946,1.548264,10
5763,1,10,10,1,100,5.887946,-0.519322,10
5764,1,10,10,1,100,9.116466,1.693652,10
5765,2,01-10,01-10,2,97,0.179337,8.43756,01
5765,2,01-10,01-10,2,3,6.547411,2.042008,10
5766,2,01-10,01-10,2,94,8.208839,-0.742784,10
5766,2,01-10,01-10,2,6,1.613746,5.813059,01
5767,2,01-10,01-10,2,75,7.003365,1.302796,10
5767,2,01-10,01-10,2,25,2.803104,7.201617,01
5768,2,01-11,01,2,87,0.925552,7.537664,01
5768,2,01-11,01,2,13,5.477029,4.869568,11
5769,1,10,10,1,100,6.508233,-3.7756,10
5770,2,01-10,01-10,2,42,7.386263,0.425605,10
5770,2,01-10,01-10,2,58,1.363364,6.151965,01
5771,2,01-10,01-10,2,91,-0.106619,5.842046,01
5771,2,01-10,01-10,2,9,6.42467,1.093148,10
5772,1,01,01,1,100,-2.094262,8.49282,01
5773,1,10,10,1,100,7.453017,-0.272392,10
5774,1,01,01,1,100,0.300616,8.622651,01
5775,2,01-10,01-10,2,85,-0.951435,7.909081,01
5775,2,01-10,01-10,2,15,5.541041,1.316318,10
5776,2,01-10,01-10,2,84,7.873787,0.084038,10
5776,2,01-10,01-10,2,16,1.347573,5.774764,01
5777,2,01-10,01-10,2,73,2.404848,5.349015,01
5777,2,01-10,01-10,2,27,7.509165,-0.84889,10
5778,2,01-10,01-10,2,85,7.598685,0.916444,10
5778,2,01-10,01-10,2,15,1.657628,6.50516,01
5779,1,01,01,1,100,-1.197254,3.959883,01
5780,1,10,01-10,1,100,7.416764,3.28322,10
5781,1,01,01-10,1,100,-0.945095,5.897486,01
5782,1,10,10,1,100,7.482813,-2.120329,10
5783,2,01-10,01-10,2,75,1.321908,7.994915,01
5783,2,01-10,01-10,2,25,6.746598,2.499333,10
5784,2,01-10,01-10,2,53,0.801109,5.317654,01
5784,2,01-10,01-10,2,47,6.845269,-0.219135,10
5785,1,10,10,1,100,7.652364,0.621847,10
5786,1,01,01-10,1,100,0.93317,6.014237,01
5787,1,10,10,1,100,5.991649,-0.87599,10
5788,1,10,10,1,100,6.94967,0.914647,10
5789,2,01-10,01-10,2,84,1.352787,3.99823,01
5789,2,01-10,01-10,2,16,6.640862,-2.140149,10
5790,2,01-10,01-10,2,68,2.964325,8.838449,01
5790,2,01-10,01-10,2,32,8.100621,2.411326,10
5791,2,01-10,01-10,2,88,2.396335,8.439805,01
5791,2,01-10,01-10,2,12,7.788747,2.21035,10
5792,1,11,11,1,100,0.31409,6.838067,11
5793,2,01-10,01-10,2,62,7.281183,-1.141714,10
5793,2,01-10,01-10,2,38,3.173265,4.753589,01
5794,2,01-10,01-10,2,91,-0.218652,5.684412,01
5794,2,01-10,01-10,2,9,5.588565,0.390395,10
5795,2,01-10,01-10,2,98,6.898626,1.342581,10
5795,2,01-10,01-10,2,2,3.498244,5.188909,01
5796,2,01-10,01-10,2,64,2.053299,6.756194,01
5796,2,01-10,01-10,2,36,7.901388,2.479163,10
5797,2,01-10,01-10,2,32,-0.065066,4.849393,01
5797,2,01-10,01-10,2,68,5.554695,-1.667622,10
5798,1,01,01-10,1,100,-0.729956,8.340423,01
5799,2,01-10,01-10,2,94,-0.546011,6.721755,01
5799,2,01-10,01-10,2,6,5.804198,0.546254,10
5800,2,01-10,01-10,2,42,1.059367,7.085319,01
5800,2,01-10,01-10,2,58,7.270528,0.805151,10
5801,1,10,10,1,100,9.343732,3.719485,10
5802,1,11,11,1,100,5.347932,3.920412,11
5803,1,01,01,1,100,2.1126490000000002,7.506761,01
5804,1,00,00,1,100,3.318339,3.428897,00
5805,2,01-10,01-10,2,97,7.485502,-0.200283,10
5805,2,01-10,01-10,2,3,3.199999,6.005948,01
5806,2,01-10,01-10,2,68,2.109661,6.284937,01
5806,2,01-10,01-10,2,32,6.835158,2.367596,10
5807,2,01-10,01-10,2,85,3.064139,7.648648,01
5807,2,01-10,01-10,2,15,6.164387,1.587917,10
5808,2,01-10,01-10,2,28,0.688613,7.213012,01
5808,2,01-10,01-10,2,72,7.002972,0.994811,10
5809,2,01-10,01-10,2,57,7.16566,0.724863,10
5809,2,01-10,01-10,2,43,0.652013,6.676168,01
5810,2,01-10,01-10,2,46,1.699759,6.594762,01
5810,2,01-10,01-10,2,54,7.700742,1.085745,10
5811,2,01-10,01-10,2,22,6.015924,-1.048527,10
5811,2,01-10,01-10,2,78,-0.193028,5.541053,01
5812,2,01-10,01-10,2,88,0.744436,7.692724,01
5812,2,01-10,01-10,2,12,7.032737,2.264631,10
5813,2,01-10,01-10,2,96,7.193098,-1.313611,10
5813,2,01-10,01-10,2,4,1.872326,4.705696,01
5814,2,01-10,01-10,2,66,8.329788,0.863391,10
5814,2,01-10,01-10,2,34,2.489932,6.703247,01
5815,2,01-10,01-10,2,73,0.292534,5.818622,01
5815,2,01-10,01-10,2,27,5.496666,2.035974,10
5816,2,01-10,01-10,2,58,7.917869,2.095044,10
5816,2,01-10,01-10,2,42,3.208501,8.558671,01
5817,2,01-10,01-10,2,68,0.626512,3.773358,01
5817,2,01-10,01-10,2,32,6.194032,-2.840749,10
5818,2,01-10,01-10,2,66,2.957631,6.49306,01
5818,2,01-10,01-10,2,34,7.016141,2.121504,10
5819,1,10,10,1,100,8.962066,2.379939,10
5820,1,10,10,1,100,7.796321,2.859535,10
5821,1,11,11,1,100,1.141164,2.182354,11
5822,1,01,01-10,1,100,-1.739756,6.3314,01
5823,1,01,01,1,100,-1.327527,4.672515,01
5824,1,01,01,1,100,2.320236,7.635505,01
5825,1,01,01,1,100,-1.721349,8.553063,01
5826,2,01-10,01-10,2,67,7.053353,0.1971,10
5826,2,01-10,01-10,2,33,1.52589,6.315582,01
5827,2,01-10,01-10,2,67,6.059446,0.24292,10
5827,2,01-10,01-10,2,33,0.29799,5.945935,01
5828,2,01-10,01-10,2,87,2.21803,6.941851,01
5828,2,01-10,01-10,2,13,6.783845,0.988822,10
5829,1,01,01,1,100,2.407238,9.291308,01
5830,2,01-10,01-10,2,85,9.037184,2.1657130000000002,10
5830,2,01-10,01-10,2,15,4.172938,7.378932,01
5831,2,01-10,01-10,2,66,7.054965,-0.371948,10
5831,2,01-10,01-10,2,34,0.581685,6.012143,01
5832,2,01-10,01-10,2,45,6.140686,3.126214,10
5832,2,01-10,01-10,2,55,0.582152,6.411222,01
5833,1,10,10,1,100,8.668691,3.360816,10
5834,2,01-10,01-10,2,77,7.158934,2.004612,10
5834,2,01-10,01-10,2,23,0.553745,6.722437,01
5835,1,10,10,1,100,9.108255,2.03671,10
5836,2,01-10,01-10,2,67,8.006401,1.174294,10
5836,2,01-10,01-10,2,33,1.365659,7.319069,01
5837,1,11,11,1,100,3.888552,1.046113,11
5838,1,10,01-10,1,100,7.657632,0.952057,10
5839,1,10,10,1,100,6.672786,0.720236,10
5840,1,01,01,1,100,-0.249592,8.50016,01
5841,1,10,10,1,100,6.269079,0.690283,10
5842,1,01,01,1,100,1.167082,8.711665,01
5843,1,01,01,1,100,0.708711,7.145579,01
5844,2,01-10,01-10,2,80,0.72976,7.305259,01
5844,2,01-10,01-10,2,20,6.296383,1.01247,10
5845,2,01-10,01-10,2,74,0.942219,4.876403,01
5845,2,01-10,01-10,2,26,5.655989,-0.006415,10
5846,2,01-10,01-10,2,93,8.069885,-0.055581,10
5846,2,01-10,01-10,2,7,2.758868,5.32538,01
5847,2,01-10,01-10,2,95,2.649782,9.271896,01
5847,2,01-10,01-10,2,5,6.91994,2.978524,10
5848,1,01,01,1,100,0.344479,4.875191,01
5849,2,01-10,01-10,2,65,2.160189,7.371258,01
5849,2,01-10,01-10,2,35,7.985084,1.46188,10
5850,2,01-10,01-10,2,96,7.384623,1.413275,10
5850,2,01-10,01-10,2,4,1.907812,7.65883,01
5851,1,10,10,1,100,8.556782,2.066832,10
5852,2,01-10,01-10,2,75,2.234796,7.76328,01
5852,2,01-10,01-10,2,25,6.339445,3.698949,10
5853,1,01,01,1,100,-0.130816,9.564137,01
5854,2,01-10,01-10,2,89,1.370805,5.168525,01
5854,2,01-10,01-10,2,11,4.90594,3.693883,10
5855,2,01-10,01-10,2,83,1.634811,7.84837,01
5855,2,01-10,01-10,2,17,6.571615,2.089203,10
5856,2,01-10,01-10,2,60,6.570308,2.969107,10
5856,2,01-10,01-10,2,40,1.87478,6.834938,01
5857,2,01-10,01-10,2,43,3.20039,7.217928,01
5857,2,01-10,01-10,2,57,7.71018,0.99545,10
5858,2,01-10,01-10,2,32,1.979988,6.080125,01
5858,2,01-10,01-10,2,68,6.008637,0.856488,10
5859,1,01,01,1,100,3.9313,8.512534,01
5860,2,01-10,01-10,2,13,6.296796,3.855133,10
5860,2,01-10,01-10,2,87,0.961216,5.732753,01
5861,1,11,01,1,100,4.694976,4.578827,11
5862,2,01-10,01-10,2,98,-1.080029,6.47297,01
5862,2,01-10,01-10,2,2,5.343086,-0.080614,10
5863,1,10,10,1,100,4.949823,0.206912,10
5864,2,01-10,01-10,2,17,-0.677505,1.17233,01
5864,2,01-10,01-10,2,83,5.665347,-5.101675,10
5865,2,01-10,01-10,2,79,-0.736426,5.386633,01
5865,2,01-10,01-10,2,21,5.596474,0.428017,10
5866,1,01,01,1,100,-1.225336,6.145786,01
5867,2,01-10,01-10,2,95,0.480204,6.863329,01
5867,2,01-10,01-10,2,5,6.038021,1.62469,10
5868,2,01-10,01-10,2,75,0.984386,6.822527,01
5868,2,01-10,01-10,2,25,6.555006,0.62048,10
5869,2,01-10,01-10,2,26,4.229089,0.579119,10
5869,2,01-10,01-10,2,74,-1.604337,6.15282,01
5870,2,01-10,01-10,2,46,6.802799,0.063703,10
5870,2,01-10,01-10,2,54,0.795857,6.276426,01
5871,2,01-10,01-10,2,96,-0.687306,9.159969,01
5871,2,01-10,01-10,2,4,5.839748,3.004922,10
5872,2,01-10,01-10,2,64,6.337154,1.143606,10
5872,2,01-10,01-10,2,36,0.149501,6.561354,01
5873,2,01-10,01-10,2,86,-0.308755,6.537875,01
5873,2,01-10,01-10,2,14,6.265991,0.193378,10
5874,2,01-10,01-10,2,63,-0.088531,6.822882,01
5874,2,01-10,01-10,2,37,6.198482,0.381047,10
5875,2,01-10,01-10,2,65,6.270295,1.45871,10
5875,2,01-10,01-10,2,35,-0.368302,6.924646,01
5876,1,10,01-10,1,100,6.943653,0.790273,10
5877,2,01-10,01-10,2,97,0.793022,7.19038,01
5877,2,01-10,01-10,2,3,6.04144,1.072841,10
5878,2,01-10,01-10,2,84,-2.027554,4.622637,01
5878,2,01-10,01-10,2,16,3.807319,0.139563,10
5879,1,01,01,1,100,0.506788,7.298747,01
5880,2,01-10,01-10,2,89,-0.195732,6.930983,01
5880,2,01-10,01-10,2,11,5.373891,0.63692,10
5881,1,01,01,1,100,-2.434275,7.777173,01
5882,2,01-10,01-10,2,58,7.607431,-0.438404,10
5882,2,01-10,01-10,2,42,1.662916,5.532042,01
5883,2,01-10,01-10,2,92,-1.410696,7.085914,01
5883,2,01-10,01-10,2,8,5.196912,1.58076,10
5884,1,10,10,1,100,7.398892,-0.250663,10
5885,1,10,10,1,100,7.880529,-2.006104,10
5886,2,01-10,01-10,2,79,5.389559,1.102014,10
5886,2,01-10,01-10,2,21,0.60389,6.277622,01
5887,1,10,01-10,1,100,6.371716,-0.505329,10
5888,1,01,01,1,100,-2.128398,6.153082,01
5889,2,01-10,01-10,2,58,6.580192,0.899566,10
5889,2,01-10,01-10,2,42,0.672355,6.84711,01
5890,2,01-10,01-10,2,18,1.896905,6.292342,01
5890,2,01-10,01-10,2,82,6.9258,0.165403,10
