parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4064,5,022-112-120-202-211,202,022-120,10,0.02,2.960223,0.865229,1.694486,0.15
4064,5,022-112-120-202-211,112,022-120,10,0.02,-0.785336,1.354807,2.876018,0.05
4064,5,022-112-120-202-211,202,022-120,10,0.04,1.649986,-0.128268,2.396676,0.15
4065,3,002-201-210,210,002-201-210,3,0.07,4.973721,1.05249,-1.286062,0.07
4065,3,002-201-210,201,002-201-210,3,0.01,5.168643,-2.259241,1.057627,0.01
4065,3,002-201-210,002,002-201-210,3,0.92,-0.541081,0.544264,7.239313,0.92
4066,1,002,002,002,1,1,-1.617523,-1.648652,7.780606,1
4067,2,201-210,210,201-210,2,0.38,8.435149,1.868796,-2.799417,0.38
4067,2,201-210,201,201-210,2,0.62,8.316351,-4.539358,1.671522,0.62
4068,3,022-102-220,102,022-102-220,3,0.45,0.024082,-4.263315,7.357333,0.45
4068,3,022-102-220,220,022-102-220,3,0.33,2.257629,2.367152,-2.391551,0.33
4068,3,022-102-220,022,022-102-220,3,0.22,-2.788129,2.209145,3.285289,0.22
4069,2,020-210,210,020-210,2,0.33,6.829382,1.463606,-6.112918,0.33
4069,2,020-210,020,020-210,2,0.67,0.39382,6.92941,0.10971,0.67
4070,1,002,002,002,1,1,-1.913587,1.506631,8.018405,1
4071,2,022-120,022,022-120,2,0.61,-4.527317,6.059714,1.537465,0.61
4071,2,022-120,120,022-120,2,0.39,1.5091,8.909745,-1.320881,0.39
4072,1,020,020,020,1,1,-0.264659,6.984664,-0.145197,1
4073,2,201-220,201,201-220,2,0.36,6.83552,-3.308129,0.657071,0.36
4073,2,201-220,220,201-220,2,0.64,0.387719,3.549613,-5.568833,0.64
4074,3,022-202-220,202,022-202-220,3,0.38,3.618811,-2.124913,2.002915,0.38
4074,3,022-202-220,022,022-202-220,3,0.29,-1.980975,3.17933,4.807644,0.29
4074,3,022-202-220,220,022-202-220,3,0.33,3.752006,1.042086,0.436931,0.33
4075,1,022,022,022,1,1,-7.047727,1.010694,5.817315,1
4076,2,020-102,102,020,2,0.09,0.93874,0.7089,3.019179,0.09
4076,2,020-102,020,020,2,0.91,0.769222,6.835246,-2.406345,0.91
4077,2,202-210,202,202-210,2,0.81,1.420252,-6.043769,2.56323,0.81
4077,2,202-210,210,202-210,2,0.19,6.887642,0.050388,-1.376778,0.19
4078,1,022,022,022-202,1,1,-4.572466,2.729905,2.780405,1
4079,1,002,002,002,1,1,-0.333836,-2.99728,7.320446,1
4080,3,012-120-202,120,012-120-202,3,0.57,0.168716,6.11429,-0.183367,0.57
4080,3,012-120-202,012,012-120-202,3,0.11,-1.492375,1.533863,6.282946,0.11
4080,3,012-120-202,202,012-120-202,3,0.32,2.623793,-2.624146,1.790497,0.32
4081,1,220,220,021-220,1,1,2.248025,1.022672,-2.911372,1
4082,2,021-220,021,012-021-220,2,0.29,-1.175009,6.996984,-1.542754,0.29
4082,2,021-220,220,012-021-220,2,0.71,2.10288,2.557764,-6.434446,0.71
4083,2,202-210,202,202-210,2,0.62,3.051466,-5.314827,2.190353,0.62
4083,2,202-210,210,202-210,2,0.38,8.498861,0.348679,-3.773436,0.38
4084,1,202,202,202,1,1,6.467775,-4.330052,2.455535,1
4085,1,200,200,200,1,1,7.295367,-0.911564,0.234449,1
4086,2,202-210,202,202-210,2,0.29,4.061906,-4.99725,2.740602,0.29
4086,2,202-210,210,202-210,2,0.71,5.442482,0.328428,-3.321612,0.71
4087,1,020,020,020,1,1,-1.764726,6.830437,0.641859,1
4088,2,012-220,220,012-220,2,0.66,2.275951,3.921082,-5.208861,0.66
4088,2,012-220,012,012-220,2,0.34,-2.610335,1.703855,7.649944,0.34
4089,2,201-210,201,201-210,2,0.53,6.729535,-5.969511,0.878269,0.53
4089,2,201-210,210,201-210,2,0.47,6.731775,-0.990134,-5.088183,0.47
4090,2,020-200,200,020-200,2,0.88,6.150805,-2.163716,-1.135442,0.88
4090,2,020-200,020,020-200,2,0.12,-0.356573,3.357561,0.356854,0.12
4091,1,202,202,202,1,1,2.224714,-5.092163,5.052547,1
4092,2,021-102,021,021-102,2,0.07,-2.450143,5.793372,1.071621,0.07
4092,2,021-102,102,021-102,2,0.93,-1.28753,-4.400658,7.142494,0.93
4093,2,020-210,210,020-102-210,2,0.68,6.520182,0.736468,-6.477081,0.68
4093,2,020-210,020,020-102-210,2,0.32,-0.059621,6.580443,-0.622101,0.32
4094,2,002-021,021,002-021,2,0.08,-1.663476,4.011465,-0.062989,0.08
4094,2,002-021,002,002-021,2,0.92,-1.664197,-2.350688,6.497425,0.92
4095,1,022,022,022,1,1,-6.296735,3.893326,2.876936,1
4096,1,120,120,120,1,1,0.129105,8.342827,-7.360195,1
4097,1,020,020,020,1,1,1.420385,7.090791,-3.721049,1
4098,1,022,022,022,1,1,-5.565605,2.772578,3.191566,1
4099,1,022,022,022,1,1,-4.642506,2.266779,3.834997,1
4100,1,020,020,020,1,1,-2.245007,7.03918,0.504254,1
4101,1,022,022,022,1,1,-8.67198,3.563825,1.267955,1
4102,1,220,220,220,1,1,1.615974,5.084102,-1.73633,1
4103,1,210,210,012-210,1,1,5.005875,-0.857553,-3.099991,1
4104,1,220,220,220,1,1,3.69836,3.348232,-6.361018,1
4105,3,002-201-210,210,002-201-210,3,0.42,6.86342,0.240752,-6.422336,0.42
4105,3,002-201-210,002,002-201-210,3,0.19,0.989684,-1.361828,5.826766,0.19
4105,3,002-201-210,201,002-201-210,3,0.39,6.867137,-6.355443,-0.314404,0.39
4106,1,022,022,022,1,1,-3.136544,0.148375,0.28722,1
4107,1,102,102,102,1,1,0.073633,-5.377031,6.09522,1
4108,3,002-120-200,002,002-120,3,0.2,-0.340008,0.702851,4.641628,0.2
4108,3,002-120-200,120,002-120,3,0.38,0.227879,5.966391,-2.872038,0.38
4108,3,002-120-200,200,002-120,3,0.42,5.527078,0.809294,-0.851595,0.42
4109,2,002-020,002,002-020,2,0.84,0.733029,-0.089058,6.736381,0.84
4109,2,002-020,020,002-020,2,0.16,-1.097839,6.635891,0.652925,0.16
4110,1,002,002,002,1,1,-1.323468,-2.16074,7.344638,1
4111,1,022,022,022,1,1,-2.637786,2.584582,6.672776,1
4112,1,002,002,002,1,1,-2.992861,-2.035843,8.612775,1
4113,3,021-202-220,220,021-202-220,3,0.57,2.272474,2.03844,-3.610331,0.57
4113,3,021-202-220,202,021-202-220,3,0.24,2.268379,-2.065201,1.605106,0.24
4113,3,021-202-220,021,021-202-220,3,0.19,-4.25994,6.599051,0.797618,0.19
4114,2,022-201,201,201,2,0.68,7.06309,-5.08215,1.599281,0.68
4114,2,022-201,022,201,2,0.32,-3.875328,0.891539,3.66897,0.32
4115,2,002-020,002,002-020,2,0.75,1.138367,1.509494,5.285014,0.75
4115,2,002-020,020,002-020,2,0.25,0.151519,6.393085,-0.527631,0.25
4116,2,202-220,202,202,2,0.3,4.634269,-2.395253,2.231475,0.3
4116,2,202-220,220,202,2,0.7,1.964491,4.770609,-4.176738,0.7
4117,2,120-210,120,120-210,2,0.44,0.511756,6.766619,-2.546348,0.44
4117,2,120-210,210,120-210,2,0.56,6.20313,1.701987,-5.257598,0.56
4118,3,022-102-201,102,022-102-201,3,0.08,1.93791,-1.996709,4.818735,0.08
4118,3,022-102-201,022,022-102-201,3,0.77,-4.224508,3.023644,1.135678,0.77
4118,3,022-102-201,201,022-102-201,3,0.15,7.536136,-1.996714,-0.430693,0.15
4119,2,020-202,202,020-202,2,0.43,5.968141,-5.471171,5.20058,0.43
4119,2,020-202,020,020-202,2,0.57,1.257756,7.394522,0.080227,0.57
4120,1,220,220,220,1,1,4.920892,1.713313,-4.161977,1
4121,2,202-220,220,202-220,2,0.85,2.681251,5.682181,-3.2102,0.85
4121,2,202-220,202,202-220,2,0.15,1.931169,0.166839,3.532391,0.15
4122,1,012,012,012,1,1,-4.245379,0.322259,7.289968,1
4123,2,002-200,200,002-200,2,0.09,3.518029,0.919724,0.284447,0.09
4123,2,002-200,002,002-200,2,0.91,-1.484647,-0.224238,6.91481,0.91
4124,1,202,202,202,1,1,2.05164,-6.202822,5.021523,1
4125,1,201,201,201,1,1,8.510295,-2.806299,0.366449,1
4126,2,102-200,102,102-200,2,0.77,-1.48386,-4.028369,5.473758,0.77
4126,2,102-200,200,102-200,2,0.23,4.82591,0.419113,-0.542807,0.23
4127,4,112-202-210-212,112,-2,10,0.06,1.898154,-0.054968,0.763143,0.32
4127,4,112-202-210-212,202,-2,10,0.02,6.783218,-4.51722,1.484403,0.13
4127,4,112-202-210-212,202,-2,10,0.04,4.08226,-6.610652,2.345256,0.13
4127,4,112-202-210-212,210,-2,10,0.01,6.07998,-1.688279,-0.048147,0.04
4127,4,112-202-210-212,212,-2,10,0.01,2.32992,-0.025202,0.667228,0.01
4127,4,112-202-210-212,210,-2,10,0.03,7.392744,-3.254408,-0.142459,0.04
4127,4,112-202-210-212,112,-2,10,0.18,1.61127,-0.410772,1.436538,0.32
4127,4,112-202-210-212,202,-2,10,0.06,2.162101,-4.903165,2.436371,0.13
4127,4,112-202-210-212,202,-2,10,0.01,7.31609,-3.431153,0.70399,0.13
4127,4,112-202-210-212,112,-2,10,0.08,1.851058,-1.359228,2.06732,0.32
4128,1,220,220,220,1,1,2.956033,2.170202,-6.067615,1
4129,1,022,022,022-102,1,1,-3.770972,4.694609,1.83713,1
4130,2,002-200,200,002-200,2,0.55,5.188466,0.946421,1.399945,0.55
4130,2,002-200,002,002-200,2,0.45,-0.68387,1.102792,7.189513,0.45
4131,2,020-210,210,020-210,2,0.15,6.309673,-1.111086,-1.715492,0.15
4131,2,020-210,020,020-210,2,0.85,-0.517233,4.465762,-0.590847,0.85
4132,2,012-220,012,012-220,2,0.02,-2.591805,0.248955,2.108492,0.02
4132,2,012-220,220,012-220,2,0.98,3.732347,3.836682,-6.605057,0.98
4133,2,021-201,021,021-201,2,0.77,-1.220498,2.358834,1.081754,0.77
4133,2,021-201,201,021-201,2,0.23,5.142684,-1.613381,0.540027,0.23
4134,1,200,200,200,1,1,6.25713,0.557626,0.304527,1
4135,2,012-202,012,012-202,2,0.3,-4.265554,-1.385634,7.510791,0.3
4135,2,012-202,202,012-202,2,0.7,2.026591,-3.522559,1.950703,0.7
4136,2,202-220,220,-1,2,0.67,2.327574,2.063188,-2.339915,0.67
4136,2,202-220,202,-1,2,0.33,2.701047,-3.303777,2.287844,0.33
4137,3,022-120-200,200,022-120-200,3,0.44,5.457965,0.133507,0.469157,0.44
4137,3,022-120-200,022,022-120-200,3,0.33,-5.502624,2.764658,4.519406,0.33
4137,3,022-120-200,120,022-120-200,3,0.23,-1.084185,6.276813,-1.854102,0.23
4138,1,012,012,012,1,1,-2.849968,-0.204941,6.622224,1
4139,1,202,202,202,1,1,5.014929,-6.762885,1.647114,1
4140,2,012-201,201,012-201,2,0.62,7.845327,-4.797233,0.862144,0.62
4140,2,012-201,012,012-201,2,0.38,-3.929807,0.951272,6.120914,0.38
4141,3,012-202-220,202,012-202-220,3,0.37,3.21088,-3.904076,2.140026,0.37
4141,3,012-202-220,012,012-202-220,3,0.03,-3.292375,0.779613,6.162029,0.03
4141,3,012-202-220,220,012-202-220,3,0.6,0.212735,0.951042,-1.075325,0.6
4142,1,201,201,201,1,1,5.944427,0.720886,1.01481,1
4143,1,022,022,022-220,1,1,-2.703309,2.581074,6.358786,1
4144,2,112-202,112,112-202,2,0.84,-0.987981,1.695821,3.058689,0.84
4144,2,112-202,202,112-202,2,0.16,4.685324,-4.601977,3.095591,0.16
4145,2,022-200,200,022-200,2,0.12,4.886076,0.136912,0.055004,0.12
4145,2,022-200,022,022-200,2,0.88,-7.031612,4.679024,2.120572,0.88
4146,1,201,201,201,1,1,8.01052,-5.413963,1.300546,1
4147,3,002-020-200,200,002-020-200,3,0.46,6.214301,0.753615,0.742732,0.46
4147,3,002-020-200,002,002-020-200,3,0.2,0.212449,0.952548,4.551622,0.2
4147,3,002-020-200,020,002-020-200,3,0.34,-0.219968,7.245615,0.749028,0.34
4148,1,210,210,210,1,1,5.746668,0.835305,-4.245422,1
4149,2,002-021,021,002-021,2,0.42,-2.892592,5.091128,1.724431,0.42
4149,2,002-021,002,002-021,2,0.58,-1.349938,-0.828678,8.340501,0.58
4150,1,202,202,202,1,1,0.436875,-2.015102,4.348136,1
4151,1,120,120,120,1,1,-1.267753,8.828953,-7.251748,1
4152,3,022-120-202,202,022-120-202,3,0.11,3.41778,-1.065314,3.089726,0.11
4152,3,022-120-202,120,022-120-202,3,0.31,1.590023,8.560126,-1.117811,0.31
4152,3,022-120-202,022,022-120-202,3,0.58,-0.769171,5.286833,4.857544,0.58
4153,1,202,202,202,1,1,2.753833,-9.802764,6.466071,1
4154,1,220,220,201-220,1,1,3.805379,2.158375,-4.513283,1
4155,4,200-201-202-210,210,-2,10,0.17,2.269927,1.101958,0.841428,0.59
4155,4,200-201-202-210,200,-2,10,0.01,6.046503,-0.77313,1.425372,0.01
4155,4,200-201-202-210,210,-2,10,0.04,6.069562,0.874237,1.00359,0.59
4155,4,200-201-202-210,210,-2,10,0.12,2.891716,1.102019,0.620591,0.59
4155,4,200-201-202-210,210,-2,10,0.04,3.144046,1.101964,0.622026,0.59
4155,4,200-201-202-210,210,-2,10,0.07,3.350073,1.10187,0.624194,0.59
4155,4,200-201-202-210,210,-2,10,0.02,4.797326,1.091297,0.72659,0.59
4155,4,200-201-202-210,201,-2,10,0.01,4.929521,-2.038593,1.712401,0.01
4155,4,200-201-202-210,202,-2,10,0.08,2.444865,-0.975616,2.545407,0.08
4155,4,200-201-202-210,210,-2,10,0.13,2.17314,1.060092,1.484058,0.59
4156,1,022,022,022,1,1,-7.940941,1.735147,2.237742,1
4157,2,102-220,102,102-220,2,0.17,1.116345,-0.880983,5.059639,0.17
4157,2,102-220,220,102-220,2,0.83,2.47312,3.413559,-5.988523,0.83
4158,1,201,201,021-201,1,1,1.998646,-0.554856,0.666242,1
4159,1,220,220,220,1,1,2.198968,3.335467,-4.778584,1
4160,1,012,012,012-220,1,1,0.189362,0.785612,3.176008,1
4161,2,021-112,112,021,2,0.05,0.164021,0.00731,3.058802,0.05
4161,2,021-112,021,021,2,0.95,-6.048555,5.506,0.543485,0.95
4162,2,020-102,020,020-102,2,0.56,-1.203607,3.982118,0.180347,0.56
4162,2,020-102,102,020-102,2,0.44,0.750761,-1.876315,6.759928,0.44
4163,1,102,102,102,1,1,0.690615,-0.505455,4.877793,1
4164,4,012-102-121-201,012,012-102-201,4,0.43,-4.302361,1.509718,6.887957,0.43
4164,4,012-102-121-201,121,012-102-201,4,0.44,0.682039,3.003459,1.082949,0.44
4164,4,012-102-121-201,102,012-102-201,4,0.1,0.996103,-3.751842,7.183677,0.1
4164,4,012-102-121-201,201,012-102-201,4,0.03,5.970599,-0.739651,1.175295,0.03
4165,2,012-020,012,012-020,2,0.7,-7.070564,0.115056,6.00577,0.7
4165,2,012-020,020,012-020,2,0.3,-1.174263,6.498565,0.144772,0.3
4166,2,020-200,200,020-200,2,0.75,4.650349,-0.430803,-0.109903,0.75
4166,2,020-200,020,020-200,2,0.25,1.084146,4.66442,0.108783,0.25
4167,1,012,012,012,1,1,-6.457826,1.165924,7.489867,1
4168,1,201,201,022-201,1,1,8.21206,-0.407808,-0.21862,1
4169,2,202-210,202,202-210,2,0.92,4.59577,-5.29806,4.213508,0.92
4169,2,202-210,210,202-210,2,0.08,6.609668,-1.048602,0.887032,0.08
4170,2,022-202,022,022-202,2,0.63,-3.363726,1.653359,3.591152,0.63
4170,2,022-202,202,022-202,2,0.37,3.274596,-3.587684,5.657836,0.37
4171,1,021,021,021,1,1,-6.800203,7.649375,1.011706,1
4172,3,021-102-220,102,021-102-220,3,0.22,1.138568,-2.112968,5.513348,0.22
4172,3,021-102-220,220,021-102-220,3,0.35,2.24401,4.266739,-6.631536,0.35
4172,3,021-102-220,021,021-102-220,3,0.43,-3.269271,7.543671,-0.251289,0.43
4173,3,012-200-202,012,012-200,3,0.16,-3.674547,1.093981,7.853989,0.16
4173,3,012-200-202,200,012-200,3,0.6,5.0426,-1.918433,1.664015,0.6
4173,3,012-200-202,202,012-200,3,0.24,0.175003,-5.195223,3.990838,0.24
4174,1,102,102,102,1,1,0.660825,-7.488384,7.748058,1
4175,2,022-202,202,022-202,3,0.8,2.292386,-4.392569,1.328359,0.8
4175,2,022-202,022,022-202,3,0.05,-2.777473,3.617158,0.898972,0.2
4175,2,022-202,022,022-202,3,0.15,-4.007781,1.458784,4.565306,0.2
4176,1,202,202,202,1,1,2.613002,-4.648558,3.780577,1
4177,4,002-020-202-220,202,002-020,4,0.17,4.771568,-4.113485,2.031022,0.17
4177,4,002-020-202-220,220,002-020,4,0.12,4.750488,2.099873,-4.523098,0.12
4177,4,002-020-202-220,020,002-020,4,0.33,0.383279,7.122276,0.625175,0.33
4177,4,002-020-202-220,002,002-020,4,0.38,0.995191,0.899524,7.231315,0.38
4178,2,102-220,102,102-201-220,2,0.48,1.960848,-1.482637,6.579358,0.48
4178,2,102-220,220,102-201-220,2,0.52,3.533665,3.221387,-4.133151,0.52
4179,2,022-201,022,022-201,2,0.94,-6.576866,2.069985,2.278235,0.94
4179,2,022-201,201,022-201,2,0.06,3.794595,-4.485785,1.196644,0.06
4180,2,202-210,202,210,2,0.09,0.819598,-4.111266,1.383669,0.09
4180,2,202-210,210,210,2,0.91,7.068448,-0.167941,-6.8044,0.91
4181,2,002-200,200,002-200,2,0.77,6.494308,0.463891,-0.370678,0.77
4181,2,002-200,002,002-200,2,0.23,0.233563,-0.885987,4.940059,0.23
4182,3,022-202-220,220,022-202-220,3,0.32,2.02021,2.550263,-5.060637,0.32
4182,3,022-202-220,202,022-202-220,3,0.37,3.344036,-2.203842,1.405708,0.37
4182,3,022-202-220,022,022-202-220,3,0.31,-0.765393,3.160589,0.667628,0.31
4183,1,022,022,022,1,1,-6.643323,2.862879,3.27981,1
4184,2,002-022,022,002,2,0.24,-6.478773,3.343657,0.559201,0.24
4184,2,002-022,002,002,2,0.76,-0.453944,0.267604,7.019682,0.76
4185,3,002-120-200,120,002-120-200,3,0.15,0.176798,4.602218,-5.856911,0.15
4185,3,002-120-200,200,002-120-200,3,0.79,3.692428,-1.77756,-1.845036,0.79
4185,3,002-120-200,002,002-120-200,3,0.06,-2.540134,-0.676229,3.6102,0.06
4186,2,022-200,200,022-200,2,0.07,4.374183,0.203064,0.105158,0.07
4186,2,022-200,022,022-200,2,0.93,-7.591312,1.550437,4.037819,0.93
4187,1,202,202,202,1,1,4.516864,-4.794539,0.238554,1
4188,3,012-102-201,012,012-102-201,3,0.18,-0.145538,-0.894173,6.444703,0.18
4188,3,012-102-201,201,012-102-201,3,0.43,7.001418,-7.40729,0.638211,0.43
4188,3,012-102-201,102,012-102-201,3,0.39,1.186447,-4.213142,6.444701,0.39
4189,2,020-200,020,020-200,2,0.3,0.013702,6.657735,-2.128093,0.3
4189,2,020-200,200,020-200,2,0.7,5.424868,0.627509,-2.809193,0.7
4190,1,022,022,022,1,1,-6.900339,1.492668,4.714003,1
4191,2,201-220,201,201-220,2,0.61,5.882244,-5.179786,0.269254,0.61
4191,2,201-220,220,201-220,2,0.39,2.64689,1.078224,-5.999533,0.39
4192,1,022,022,022,1,1,-5.317188,1.408238,5.233054,1
4193,1,120,120,120,1,1,-0.35925,3.727589,-0.612922,1
4194,2,120-201,201,012-201,2,0.93,6.673656,-1.066668,0.693059,0.93
4194,2,120-201,120,012-201,2,0.07,0.095206,2.889386,-1.062057,0.07
4195,2,022-120,022,022-120,2,0.59,-4.742329,4.221676,5.966684,0.59
4195,2,022-120,120,022-120,2,0.41,0.742838,7.091792,0.767937,0.41
4196,2,102-201,201,201,2,0.83,6.706795,-4.714158,-0.011185,0.83
4196,2,102-201,102,201,2,0.17,0.106354,-0.720598,3.863355,0.17
4197,2,020-200,200,020-200,2,0.09,5.56829,1.372833,0.768212,0.09
4197,2,020-200,020,020-200,2,0.91,0.071357,7.824033,1.244167,0.91
4198,1,201,201,-2,1,1,2.912612,-1.249991,0.689242,1
4199,1,022,022,022,1,1,-2.240303,2.268481,2.553591,1
4200,6,022-120-122-200-202-220,022,022,10,0.56,-4.029757,5.054528,2.273255,0.56
4200,6,022-120-122-200-202-220,122,022,10,0.07,0.029508,1.489461,2.604468,0.11
4200,6,022-120-122-200-202-220,202,022,10,0.01,2.32862,-0.481647,2.523562,0.02
4200,6,022-120-122-200-202-220,202,022,10,0.01,2.010157,0.234073,6.147197,0.02
4200,6,022-120-122-200-202-220,220,022,10,0.06,2.548298,2.158754,-3.962173,0.11
4200,6,022-120-122-200-202-220,120,022,10,0.04,1.856125,2.217495,0.540338,0.04
4200,6,022-120-122-200-202-220,122,022,10,0.01,-0.41107900000000003,1.246885,4.126643,0.11
4200,6,022-120-122-200-202-220,200,022,10,0.01,6.262987,0.90354,0.764887,0.01
4200,6,022-120-122-200-202-220,220,022,10,0.05,2.25295,2.184955,-3.256257,0.11
4200,6,022-120-122-200-202-220,122,022,10,0.03,0.925477,1.936743,2.121403,0.11
4201,2,202-210,202,202-210,2,0.06,4.723397,-4.119927,3.566087,0.06
4201,2,202-210,210,202-210,2,0.94,7.644352,0.400986,-2.66221,0.94
4202,2,120-210,210,120-210,2,0.58,7.545971,0.768196,-0.783662,0.58
4202,2,120-210,120,120-210,2,0.42,0.928924,7.367804,-4.27337,0.42
4203,3,022-202-211,211,202-211,3,0.11,1.974625,1.078356,1.669423,0.11
4203,3,022-202-211,202,202-211,3,0.38,1.974712,-4.472442,5.344018,0.38
4203,3,022-202-211,022,202-211,3,0.51,-2.489144,2.152881,2.434846,0.51
4204,3,012-021-210,210,012-021,3,0.66,5.266195,-2.404961,0.167915,0.66
4204,3,012-021-210,012,012-021,3,0.28,-3.620431,-0.514587,5.855341,0.28
4204,3,012-021-210,021,012-021,3,0.06,-0.688365,4.172404,1.610543,0.06
4205,3,021-102-201,201,021-102,3,0.43,4.508941,-0.142528,-0.563677,0.43
4205,3,021-102-201,021,021-102,3,0.16,-4.329943,6.173581,-0.075553,0.16
4205,3,021-102-201,102,021-102,3,0.41,0.300192,-4.605823,5.841554,0.41
4206,3,022-201-220,022,022-201-220,3,0.22,-2.994479,1.149576,2.31645,0.22
4206,3,022-201-220,201,022-201-220,3,0.24,7.478489,-1.574079,1.474123,0.24
4206,3,022-201-220,220,022-201-220,3,0.54,2.373359,4.125182,-3.93685,0.54
4207,2,012-021,021,012-021,2,0.38,-8.270294,6.883197,1.887214,0.38
4207,2,012-021,012,012-021,2,0.62,-8.270723,1.162498,7.926295,0.62
4208,5,102-112-120-202-211,202,120,10,0.03,5.401264,0.264367,1.572364,0.24
4208,5,102-112-120-202-211,202,120,10,0.07,2.51502,-1.117932,2.415631,0.24
4208,5,102-112-120-202-211,112,120,10,0.15,0.841333,0.793213,2.070291,0.41000000000000003
4208,5,102-112-120-202-211,120,120,10,0.21,0.403748,7.287195,-0.314335,0.21
4208,5,102-112-120-202-211,211,120,10,0.01,4.549342,0.647877,1.330676,0.01
4208,5,102-112-120-202-211,202,120,10,0.12,2.128286,-1.314357,2.463904,0.24
4208,5,102-112-120-202-211,112,120,10,0.26,0.934317,0.620092,2.421353,0.41000000000000003
4208,5,102-112-120-202-211,202,120,10,0.01,5.084711,0.075337,1.784259,0.24
4208,5,102-112-120-202-211,102,120,10,0.27,1.368161,-0.054116,2.550538,0.27
4208,5,102-112-120-202-211,202,120,10,0.01,4.386134,-0.22267700000000001,2.036334,0.24
4209,1,220,220,220,1,1,2.950978,4.098235,-5.95341,1
4210,2,202-220,220,202-220,2,0.49,3.299811,3.48486,-2.867836,0.49
4210,2,202-220,202,202-220,2,0.51,5.785736,-1.715937,2.334421,0.51
4211,1,102,102,102,1,1,0.825895,-5.481137,8.108433,1
4212,1,002,002,002,1,1,1.249466,-3.141717,8.331995,1
4213,1,002,002,002,1,1,-0.555709,-0.585617,8.911887,1
4214,2,002-120,120,002-120,2,0.93,-0.909087,6.612142,-6.139739,0.93
4214,2,002-120,002,002-120,2,0.07,-1.415324,0.017847,3.613455,0.07
4215,2,012-020,012,012-020,2,0.52,0.23385,0.481429,4.060839,0.52
4215,2,012-020,020,012-020,2,0.48,1.215336,5.94562,-1.598059,0.48
4216,1,220,220,220,1,1,1.181794,1.994317,-5.865691,1
4217,2,002-020,020,002-020,2,0.74,-1.202352,4.511439,-0.285513,0.74
4217,2,002-020,002,002-020,2,0.26,-4.920545,-1.503718,6.24403,0.26
4218,2,120-201,201,120-201,2,0.94,6.655042,-7.783769,1.473932,0.94
4218,2,120-201,120,120-201,2,0.06,0.619778,4.386701,-5.011635,0.06
4219,1,202,202,202,1,1,4.186162,-3.42774,4.909759,1
4220,3,022-202-220,022,022-202-220,3,0.76,-3.915507,2.036674,4.640866,0.76
4220,3,022-202-220,220,022-202-220,3,0.21,1.809147,5.405212,-1.653569,0.21
4220,3,022-202-220,202,022-202-220,3,0.03,2.1284,-1.504961,2.319653,0.03
4221,2,012-020,020,012-020,2,0.52,0.343128,7.072656,-2.237995,0.52
4221,2,012-020,012,012-020,2,0.48,-0.686556,1.123841,4.286921,0.48
4222,1,002,002,002,1,1,-0.125127,-1.645764,6.648212,1
4223,6,112-120-201-202-211-212,120,120,10,0.15,0.059314,5.070159,-5.564703,0.15
4223,6,112-120-201-202-211-212,202,120,10,0.03,3.188212,-2.681093,0.236516,0.16
4223,6,112-120-201-202-211-212,112,120,10,0.04,1.106226,0.49275,-0.797441,0.46
4223,6,112-120-201-202-211-212,211,120,10,0.05,2.434536,0.366382,-0.908258,0.05
4223,6,112-120-201-202-211-212,202,120,10,0.09,1.516169,-3.386144,0.605376,0.16
4223,6,112-120-201-202-211-212,112,120,10,0.14,0.688302,-0.379953,0.695565,0.46
4223,6,112-120-201-202-211-212,201,120,10,0.02,4.926799,-0.726091,-1.037888,0.02
4223,6,112-120-201-202-211-212,212,120,10,0.03,1.770322,0.496055,-0.852891,0.03
4223,6,112-120-201-202-211-212,202,120,10,0.04,1.997775,-3.710648,0.520067,0.16
4223,6,112-120-201-202-211-212,112,120,10,0.28,-0.382066,0.451375,-0.46768,0.46
4224,3,012-202-220,012,012-202-220,3,0.67,-0.596222,1.76267,7.505266,0.67
4224,3,012-202-220,202,012-202-220,3,0.12,2.724156,-3.073327,4.344203,0.12
4224,3,012-202-220,220,012-202-220,3,0.21,3.442728,2.996851,-2.146615,0.21
4225,1,020,020,020,1,1,-0.692362,6.591158,-1.448951,1
4226,2,020-200,200,020-200,2,0.26,6.215373,-2.574376,-1.791168,0.26
4226,2,020-200,020,020-200,2,0.74,-0.023267,3.891029,-0.454084,0.74
4227,3,021-120-220,220,021-120-202,3,0.25,5.193773,1.404463,-4.801144,0.25
4227,3,021-120-220,120,021-120-202,3,0.24,0.589442,7.903329,-4.799823,0.24
4227,3,021-120-220,021,021-120-202,3,0.51,-4.629426,7.887019,0.829491,0.51
4228,1,210,210,210,1,1,3.624369,-0.260564,-1.418238,1
4229,3,002-120-200,002,002-120-200,3,0.08,0.615943,0.816026,4.252402,0.08
