parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
4804,2,01-10,01-10,2,10,4.867361,0.070109,10
4805,2,01-10,01-10,2,31,-0.270431,5.830675,01
4805,2,01-10,01-10,2,69,5.914472,-0.677569,10
4806,2,01-10,01-10,2,24,-0.20608,5.554248,01
4806,2,01-10,01-10,2,76,5.705956,-0.770891,10
4807,1,10,10,1,100,6.92919,0.51687,10
4808,1,01,01,1,100,-0.24739,5.791226,01
4809,2,01-10,01-10,2,95,9.235209,0.359386,10
4809,2,01-10,01-10,2,5,3.252139,6.650841,01
4810,2,01-10,01-10,2,78,-0.145874,2.646771,01
4810,2,01-10,01-10,2,22,6.092377,-2.874334,10
4811,2,01-10,01-10,2,92,-1.811958,5.799594,01
4811,2,01-10,01-10,2,8,4.1792299999999996,0.840442,10
4812,1,01,01,1,100,0.281209,6.793922,01
4813,1,10,10,1,100,6.671215,-3.523588,10
4814,1,10,10,1,100,6.641034,-3.252573,10
4815,2,01-10,01-10,2,98,-1.533797,6.444375,01
4815,2,01-10,01-10,2,2,5.044925,-0.116759,10
4816,1,10,10,1,100,5.879633,2.244336,10
4817,1,10,10,1,100,5.457572,-0.153757,10
4818,2,01-10,01-10,2,47,0.341766,5.802421,01
4818,2,01-10,01-10,2,53,6.946471,0.732025,10
4819,1,10,10,1,100,6.42658,1.36832,10
4820,1,10,10,1,100,7.173045,0.280591,10
4821,2,01-10,01-10,2,98,8.831061,-0.064443,10
4821,2,01-10,01-10,2,2,3.350485,5.424373,01
4822,1,01,01,1,100,-3.278287,4.431118,01
4823,1,01,01,1,100,-0.889683,7.206975,01
4824,2,01-10,01-10,2,8,4.419419,1.703925,10
4824,2,01-10,01-10,2,92,-1.379376,7.016114,01
4825,2,01-10,01-10,2,83,0.504665,6.462147,01
4825,2,01-10,01-10,2,17,6.613554,2.098501,10
4826,2,01-10,01-10,2,14,1.654425,8.005966,01
4826,2,01-10,01-10,2,86,7.53885,1.640109,10
4827,2,01-10,01-10,2,82,0.835587,7.117428,01
4827,2,01-10,01-10,2,18,5.487001,1.557854,10
4828,1,11,11,1,100,4.22285,0.747114,11
4829,2,01-10,01-10,2,67,-0.192348,5.623511,01
4829,2,01-10,01-10,2,33,6.4044739999999996,0.177167,10
4830,1,10,10,1,100,7.289927,-0.010708,10
4831,1,01,01,1,100,1.680718,5.404951,01
4832,2,01-10,01-10,2,48,4.177406,0.054395,10
4832,2,01-10,01-10,2,52,-1.775619,5.913579,01
4833,2,01-10,01-10,2,74,6.375971,0.106209,10
4833,2,01-10,01-10,2,26,2.54081,6.117536,01
4834,2,01-10,01-10,2,96,0.34961,8.107271,01
4834,2,01-10,01-10,2,4,6.1892760000000004,3.041332,10
4835,2,10-11,10,2,88,9.125853,1.919078,10
4835,2,10-11,10,2,12,3.785357,6.951821,11
4836,1,10,10,1,100,8.021659,-0.420329,10
4837,2,01-10,01-10,2,85,1.007324,4.902163,01
4837,2,01-10,01-10,2,15,6.990749,-1.081262,10
4838,1,01,01,1,100,-4.331391,7.886172,01
4839,2,01-10,01-10,2,72,6.62876,-0.918913,10
4839,2,01-10,01-10,2,28,0.292053,5.513008,01
4840,2,01-10,01-10,2,70,0.830023,6.123496,01
4840,2,01-10,01-10,2,30,6.813448,0.986857,10
4841,1,10,10,1,100,4.544728,-2.0560330000000002,10
4842,1,00,00,1,100,3.166889,4.358331,00
4843,1,01,01,1,100,-0.532809,8.684288,01
4844,2,01-10,01-10,2,68,-2.629026,5.98518,01
4844,2,01-10,01-10,2,32,3.908084,-0.073919,10
4845,2,10-11,10,2,97,9.375988,0.826768,10
4845,2,10-11,10,2,3,4.256135,3.870376,11
4846,2,01-10,01-10,2,86,0.993874,8.471363,01
4846,2,01-10,01-10,2,14,7.317413,1.847078,10
4847,2,01-10,01-10,2,54,0.520223,6.03947,01
4847,2,01-10,01-10,2,46,6.298643,2.558747,10
4848,1,10,10,1,100,7.586371,0.823278,10
4849,1,01,01,1,100,0.00957,8.340504,01
4850,2,01-10,01-10,2,47,6.954308,1.107801,10
4850,2,01-10,01-10,2,53,2.413055,7.1514,01
4851,1,10,10,1,100,5.57742,1.354775,10
4852,2,01-10,01-10,2,21,6.441342,0.193411,10
4852,2,01-10,01-10,2,79,0.021405,6.652689,01
4853,1,01,01,1,100,-1.317102,5.842688,01
4854,2,01-10,01-10,2,83,1.456393,8.647226,01
4854,2,01-10,01-10,2,17,6.680345,3.253583,10
4855,2,01-10,01-10,2,11,0.642022,4.868552,01
4855,2,01-10,01-10,2,89,6.723611,-0.520434,10
4856,2,01-10,01-10,2,73,6.518905,-0.51284,10
4856,2,01-10,01-10,2,27,0.342627,4.922527,01
4857,2,01-10,01-10,2,91,-0.22818,6.932042,01
4857,2,01-10,01-10,2,9,6.195819,0.402043,10
4858,1,01,01,1,100,1.818009,6.961875,01
4859,1,10,10,1,100,9.192135,2.65341,10
4860,2,01-10,01-10,2,67,0.103539,5.968819,01
4860,2,01-10,01-10,2,33,6.192001,1.251124,10
4861,2,01-10,01-10,2,80,0.232547,5.37122,01
4861,2,01-10,01-10,2,20,5.679426,-0.297518,10
4862,1,01,01,1,100,-2.133656,6.95005,01
4863,1,01,01,1,100,1.710339,5.645174,01
4864,2,01-10,01-10,2,75,0.249666,6.89233,01
4864,2,01-10,01-10,2,25,4.740047,0.335892,10
4865,2,01-10,01-10,2,37,7.228141,1.251842,10
4865,2,01-10,01-10,2,63,1.453778,6.681301,01
4866,1,10,10,1,100,8.459018,0.965214,10
4867,1,01,01,1,100,-0.05645,6.568083,01
4868,2,01-10,01-10,2,21,5.148756,-0.529077,10
4868,2,01-10,01-10,2,79,-0.349923,5.846608,01
4869,2,01-10,01-10,2,91,1.146212,7.969958,01
4869,2,01-10,01-10,2,9,6.779209,2.276867,10
4870,1,11,11,1,100,2.14965,2.899932,11
4871,1,01,01,1,100,-2.110538,9.052861,01
4872,2,01-10,01-10,2,42,1.806466,5.919091,01
4872,2,01-10,01-10,2,58,7.918219,0.47644,10
4873,1,01,01,1,100,-3.091237,6.520456,01
4874,2,01-10,01-10,2,52,6.989826,-1.405318,10
4874,2,01-10,01-10,2,48,0.441912,5.216337,01
4875,1,01,01,1,100,1.581327,6.01437,01
4876,2,01-10,01-10,2,95,9.554684,-2.136404,10
4876,2,01-10,01-10,2,5,3.754939,4.132755,01
4877,1,10,10,1,100,7.832118,1.325239,10
4878,1,10,10,1,100,7.068274,-1.796397,10
4879,1,10,10,1,100,6.245234,-3.148224,10
4880,1,01,01,1,100,-3.828972,7.806304,01
4881,2,01-10,01-10,2,68,0.752677,7.226305,01
4881,2,01-10,01-10,2,32,7.188235,0.647139,10
4882,1,01,01,1,100,-0.521023,7.850367,01
4883,1,01,01,1,100,-5.534895,6.872327,01
4884,2,01-11,01,2,98,2.334277,8.034339,01
4884,2,01-11,01,2,2,4.142878,3.075252,11
4885,1,01,01,1,100,-2.1486,7.539664,01
4886,1,10,10,1,100,6.403558,-3.386921,10
4887,2,01-10,01-10,2,65,8.413032,-0.300171,10
4887,2,01-10,01-10,2,35,1.897829,5.503526,01
4888,1,01,01,1,100,-1.880735,7.440798,01
4889,2,01-10,01-10,2,88,6.238681,0.25363,10
4889,2,01-10,01-10,2,12,1.062888,6.746533,01
4890,2,01-10,01-10,2,30,4.108564,0.231551,10
4890,2,01-10,01-10,2,70,-1.91344,6.090703,01
4891,1,10,01-10,1,100,6.663737,-0.793542,10
4892,2,01-10,01-10,2,27,5.348626,0.794277,10
4892,2,01-10,01-10,2,73,-0.4326,6.352758,01
4893,2,01-10,01-10,2,60,6.564392,0.989412,10
4893,2,01-10,01-10,2,40,0.035419,6.480988,01
4894,2,01-10,01-10,2,25,0.385016,5.667627,01
4894,2,01-10,01-10,2,75,6.5849,-0.434723,10
4895,2,01-10,01-10,2,23,1.153064,6.394979,01
4895,2,01-10,01-10,2,77,7.322659,0.353675,10
4896,2,01-10,01-10,2,86,7.55833,1.040979,10
4896,2,01-10,01-10,2,14,1.314241,5.827609,01
4897,2,01-10,01-10,2,91,7.709169,-1.303263,10
4897,2,01-10,01-10,2,9,3.010742,4.999147,01
4898,2,01-10,01-10,2,68,2.057541,6.372542,01
4898,2,01-10,01-10,2,32,6.763001,0.413779,10
4899,1,10,10,1,100,6.930081,-2.048482,10
4900,1,10,10,1,100,8.416615,2.854212,10
4901,1,01,01,1,100,-0.566402,7.817484,01
4902,2,01-10,01-10,2,64,1.361298,2.212155,01
4902,2,01-10,01-10,2,36,5.880475,-2.883641,10
4903,2,01-11,01,2,98,1.977883,4.08333,01
4903,2,01-11,01,2,2,4.208054,-1.206114,11
4904,1,11,11,1,100,6.386162,1.600124,11
4905,2,01-10,01-10,2,94,5.414654,-1.135447,10
4905,2,01-10,01-10,2,6,1.615931,5.325632,01
4906,2,01-10,01-10,2,79,5.002798,-0.845111,10
4906,2,01-10,01-10,2,21,-1.38702,4.692503,01
4907,1,10,10,1,100,4.318047,0.022914,10
4908,2,01-10,01-10,2,67,1.826723,7.753378,01
4908,2,01-10,01-10,2,33,7.369463,2.903776,10
4909,2,01-10,01-10,2,92,7.608284,1.498924,10
4909,2,01-10,01-10,2,8,1.830598,6.241802,01
4910,1,01,01,1,100,1.140184,9.455634,01
4911,2,01-10,01-10,2,72,5.392299,-0.724326,10
4911,2,01-10,01-10,2,28,-1.086616,5.435295,01
4912,1,01,01,1,100,-3.979521,5.553605,01
4913,1,10,10,1,100,6.513467,2.486048,10
4914,2,01-10,01-10,2,87,-0.363541,7.359902,01
4914,2,01-10,01-10,2,13,4.947442,1.265325,10
4915,2,01-10,01-10,2,44,6.975729,-0.86441,10
4915,2,01-10,01-10,2,56,1.509697,5.530853,01
4916,1,01,01,1,100,0.562833,6.708272,01
4917,1,11,11,1,100,7.778198,5.809674,11
4918,1,01,01,1,100,-2.338787,6.785073,01
4919,2,01-10,01-10,2,67,1.115323,7.486903,01
4919,2,01-10,01-10,2,33,5.713134,3.772927,10
4920,1,01,01-10,1,100,-0.518169,7.673045,01
4921,2,01-10,01-10,2,64,3.021599,6.649789,01
4921,2,01-10,01-10,2,36,6.955715,0.983174,10
4922,2,01-10,01-10,2,67,0.467982,6.514762,01
4922,2,01-10,01-10,2,33,4.202217,0.065578,10
4923,2,01-10,01-10,2,30,6.125156,1.374575,10
4923,2,01-10,01-10,2,70,0.112165,6.727894,01
4924,2,01-10,01-10,2,93,5.969594,0.347147,10
4924,2,01-10,01-10,2,7,1.763043,6.124816,01
4925,2,01-10,01-10,2,99,6.532269,2.24238,10
4925,2,01-10,01-10,2,1,1.266504,5.764607,01
4926,2,01-10,01-10,2,91,-2.640944,6.866687,01
4926,2,01-10,01-10,2,9,3.67127,3.2543,10
4927,1,01,01,1,100,0.324661,7.399715,01
4928,2,01-10,01-10,2,90,-4.392455,5.939396,01
4928,2,01-10,01-10,2,10,1.334094,0.953862,10
4929,2,01-10,01-10,2,92,7.174412,1.078811,10
4929,2,01-10,01-10,2,8,1.305478,6.579588,01
4930,2,01-10,01-10,2,39,0.106586,5.032057,01
4930,2,01-10,01-10,2,61,6.117973,1.440046,10
4931,1,01,01,1,100,-2.378065,6.598102,01
4932,2,01-10,01-10,2,68,-1.135826,6.692136,01
4932,2,01-10,01-10,2,32,5.042142,0.951001,10
4933,2,01-10,01-10,2,74,-1.476507,6.692136,01
4933,2,01-10,01-10,2,26,5.042142,0.514169,10
4934,1,01,01,1,100,-0.53878,5.813552,01
4935,2,01-10,01-10,2,91,5.511828,1.02187,10
4935,2,01-10,01-10,2,9,0.236916,5.315629,01
4936,2,01-10,01-10,2,80,-1.558711,6.549148,01
4936,2,01-10,01-10,2,20,5.057435,0.668833,10
4937,2,01-10,01-10,2,44,1.302893,6.101952,01
4937,2,01-10,01-10,2,56,7.713987,-0.119168,10
4938,1,01,01,1,100,-3.332762,8.015058,01
4939,1,01,01,1,100,-1.928335,8.493189,01
4940,2,01-10,01-10,2,68,5.7615170000000004,-0.242393,10
4940,2,01-10,01-10,2,32,1.080286,5.938878,01
4941,2,01-10,01-10,2,66,5.731011,0.186932,10
4941,2,01-10,01-10,2,34,1.342927,5.269259,01
4942,1,01,01,1,100,-0.359919,7.504364,01
4943,2,01-10,01-10,2,33,1.093747,4.596515,01
4943,2,01-10,01-10,2,67,6.262733,2.14905,10
4944,2,01-10,01-10,2,29,0.623554,6.112811,01
4944,2,01-10,01-10,2,71,6.159911,0.182675,10
4945,1,01,01,1,100,-1.490779,7.301301,01
4946,2,01-10,01-10,2,8,5.302786,0.8412,10
4946,2,01-10,01-10,2,92,-0.823271,6.918484,01
4947,2,01-10,01-10,2,56,0.7453,5.8499,01
4947,2,01-10,01-10,2,44,6.618121,3.371304,10
4948,2,01-10,01-10,2,67,2.393254,7.261504,01
4948,2,01-10,01-10,2,33,8.22263,1.15765,10
4949,2,01-10,01-10,2,76,6.760634,0.141171,10
4949,2,01-10,01-10,2,24,0.562044,6.73283,01
4950,2,01-10,01-10,2,79,0.016998,6.198492,01
4950,2,01-10,01-10,2,21,5.953909,0.220882,10
4951,1,01,01,1,100,-3.28872,6.404485,01
4952,1,01,01,1,100,-4.095336,6.782309,01
4953,1,11,11,1,100,2.093745,1.730286,11
4954,1,10,10,1,100,8.80096,-1.27075,10
4955,1,01,01,1,100,0.160414,6.833476,01
4956,1,01,01,1,100,0.663707,8.175483,01
4957,1,10,10,1,100,9.769848,-2.290384,10
4958,2,01-10,01-10,2,53,5.784575,-0.949578,10
4958,2,01-10,01-10,2,47,0.337416,4.772867,01
4959,2,01-10,01-10,2,48,5.160903,0.397345,10
4959,2,01-10,01-10,2,52,-0.43864,6.606233,01
4960,1,01,01,1,100,1.00031,7.381411,01
4961,1,01,01,1,100,1.671264,9.116845,01
4962,1,01,01,1,100,4.55522,5.414753,01
4963,1,01,01,1,100,-2.509537,6.243272,01
4964,2,01-10,01-10,2,60,6.281324,-0.505682,10
4964,2,01-10,01-10,2,40,0.720913,6.136544,01
4965,2,01-10,01-10,2,89,5.867311,-0.268059,10
4965,2,01-10,01-10,2,11,0.70757,5.754746,01
4966,1,01,01,1,100,-1.745839,4.405245,01
4967,1,01,01,1,100,0.047904,7.424295,01
4968,2,01-10,01-10,2,26,6.702122,0.589333,10
4968,2,01-10,01-10,2,74,0.252103,7.080748,01
4969,2,01-10,01-10,2,98,4.649662,-1.951579,10
4969,2,01-10,01-10,2,2,1.784789,3.721099,01
4970,2,01-10,01-10,2,84,2.722319,8.125846,01
4970,2,01-10,01-10,2,16,7.26361,3.15572,10
4971,1,10,10,1,100,6.143258,-0.659386,10
4972,1,01,01,1,100,1.369698,6.913434,01
4973,2,01-10,01-10,2,52,-2.61769,6.409481,01
4973,2,01-10,01-10,2,48,4.011267,-0.024343,10
4974,2,01-10,01-10,2,79,0.442806,7.852692,01
4974,2,01-10,01-10,2,21,6.664365,1.237255,10
4975,2,01-10,01-10,2,53,2.929278,7.599177,01
4975,2,01-10,01-10,2,47,7.131098,1.235722,10
4976,2,01-10,01-10,2,89,-0.085623,6.672504,01
4976,2,01-10,01-10,2,11,6.021154,1.345368,10
4977,1,11,11,1,100,2.448099,1.655132,11
4978,1,10,10,1,100,9.125425,-2.993599,10
4979,2,01-10,01-10,2,45,6.564439,0.820866,10
4979,2,01-10,01-10,2,55,2.831052,5.799619,01
4980,2,01-10,01-10,2,21,1.719756,6.616755,01
4980,2,01-10,01-10,2,79,7.701264,0.105276,10
4981,2,01-10,01-10,2,81,1.323642,6.142372,01
4981,2,01-10,01-10,2,19,6.749731,3.249803,10
4982,2,01-10,01-10,2,89,-0.375579,6.465377,01
4982,2,01-10,01-10,2,11,5.78624,0.316577,10
4983,2,01-10,01-10,2,97,-0.858514,7.300766,01
4983,2,01-10,01-10,2,3,5.228384,1.891192,10
4984,2,01-10,01-10,2,62,-2.540625,5.635571,01
4984,2,01-10,01-10,2,38,4.051476,-0.962147,10
4985,1,01,01,1,100,1.631308,8.136542,01
4986,2,01-10,01-10,2,97,8.842706,-1.374821,10
4986,2,01-10,01-10,2,3,2.478242,5.063586,01
4987,1,10,10,1,100,6.25718,-1.142113,10
4988,2,01-10,01-10,2,90,-0.443428,7.235667,01
4988,2,01-10,01-10,2,10,4.994927,0.642372,10
4989,2,01-10,01-10,2,43,6.423386,2.451614,10
4989,2,01-10,01-10,2,57,-0.178207,5.459521,01
4990,1,10,10,1,100,6.275165,-1.941731,10
4991,2,01-10,01-10,2,87,7.871657,-0.865798,10
4991,2,01-10,01-10,2,13,1.233222,4.76467,01
4992,1,01,01-10,1,100,-0.858958,9.121091,01
4993,1,01,01,1,100,-3.536281,7.941184,01
4994,2,01-10,01-10,2,16,5.817546,0.449829,10
4994,2,01-10,01-10,2,84,0.545013,5.733097,01
4995,2,01-10,01-10,2,35,7.453695,0.246982,10
4995,2,01-10,01-10,2,65,1.784892,6.292954,01
4996,2,01-10,01-10,2,89,6.788428,0.174716,10
4996,2,01-10,01-10,2,11,0.197983,6.019955,01
4997,1,10,10,1,100,2.667709,1.2625,10
4998,1,01,01,1,100,-0.72047,6.7983,01
4999,2,01-10,01-10,2,82,9.07879,-0.988564,10
4999,2,01-10,01-10,2,18,3.033645,5.593468,01
5000,1,01,01,1,100,0.16886,8.449136,01
5001,1,01,01,1,100,-1.172836,6.235584,01
5002,1,01,01,1,100,-0.741917,4.620781,01
5003,2,01-10,01-10,2,36,4.821356,-1.135364,10
5003,2,01-10,01-10,2,64,-0.810988,4.959047,01
5004,2,01-10,01-10,2,87,1.063752,6.568901,01
5004,2,01-10,01-10,2,13,6.413276,0.54403,10
5005,2,01-10,01-10,2,31,0.988905,3.605098,01
5005,2,01-10,01-10,2,69,6.773041,-2.143424,10
5006,1,01,01,1,100,-2.094422,3.725102,01
5007,1,01,01,1,100,3.829093,7.287018,01
5008,2,01-10,01-10,2,88,5.701078,1.499296,10
5008,2,01-10,01-10,2,12,-0.240576,6.677492,01
5009,2,01-10,01-10,2,54,6.843678,0.969441,10
5009,2,01-10,01-10,2,46,0.757149,7.279265,01
5010,2,01-10,01-10,2,71,7.242271,0.377602,10
5010,2,01-10,01-10,2,29,0.701869,6.567701,01
5011,1,10,10,1,100,7.801555,-2.398279,10
5012,2,01-10,01-10,2,83,5.026424,-1.313739,10
5012,2,01-10,01-10,2,17,-1.321066,5.162534,01
5013,2,01-10,01-10,2,24,1.32472,6.059006,01
5013,2,01-10,01-10,2,76,6.17439,-0.006553,10
5014,1,10,10,1,100,8.204805,-2.192434,10
5015,1,01,01,1,100,3.513384,7.795966,01
5016,1,01,01,1,100,0.053578,6.071316,01
5017,2,01-10,01-10,2,94,-0.410075,8.746896,01
5017,2,01-10,01-10,2,6,5.659121,2.672296,10
5018,2,01-10,01-10,2,20,-0.651803,4.750175,01
5018,2,01-10,01-10,2,80,5.877961,-1.625315,10
5019,1,10,10,1,100,9.264645,-0.109251,10
5020,1,10,10,1,100,5.858822,0.829558,10
5021,1,01,01,1,100,-3.671364,5.711985,01
5022,1,10,10,1,100,6.049747,1.694804,10
5023,1,10,10,1,100,8.841098,-1.660726,10
5024,2,01-10,01-10,2,26,5.635641,2.568304,10
5024,2,01-10,01-10,2,74,0.310659,7.101081,01
5025,1,01,01,1,100,1.083282,5.810699,01
5026,2,01-10,01-10,2,27,0.716095,6.687181,01
5026,2,01-10,01-10,2,73,6.543697,0.836323,10
5027,1,01,01,1,100,-1.110293,6.031123,01
5028,2,01-10,01-10,2,82,1.591238,8.06727,01
5028,2,01-10,01-10,2,18,7.2939870000000004,2.43784,10
5029,2,01-10,01-10,2,53,6.794399,0.47377,10
5029,2,01-10,01-10,2,47,1.027885,6.674649,01
5030,1,01,01,1,100,1.449971,7.948504,01
5031,2,01-10,01-10,2,75,-2.885374,5.322306,01
5031,2,01-10,01-10,2,25,2.054619,-1.289567,10
5032,1,10,01-10,1,100,7.360786,-0.783746,10
5033,2,01-10,01-10,2,99,-1.158035,6.486296,01
5033,2,01-10,01-10,2,1,4.677192,1.197528,10
5034,2,01-10,01-10,2,70,7.615738,1.456718,10
5034,2,01-10,01-10,2,30,1.077183,7.72672,01
5035,1,10,10,1,100,6.627521,1.821135,10
5036,1,10,10,1,100,7.735941,1.151328,10
5037,1,01,01,1,100,2.997805,3.571131,01
5038,1,01,01,1,100,2.080062,7.214847,01
5039,1,10,10,1,100,8.9139,3.098411,10
5040,2,01-10,01-10,2,91,6.423044,-1.377584,10
5040,2,01-10,01-10,2,9,-0.155913,5.042096,01
5041,1,01,01,1,100,-1.812416,6.93512,01
5042,1,10,10,1,100,8.900727,1.831981,10
5043,1,10,10,1,100,6.993628,-5.03572,10
5044,2,01-10,01-10,2,13,5.682162,2.398599,10
5044,2,01-10,01-10,2,87,2.193563,9.026356,01
5045,2,01-10,01-10,2,46,7.189745,1.835379,10
5045,2,01-10,01-10,2,54,2.074344,8.226698,01
5046,1,01,01,1,100,-3.824317,5.080266,01
5047,2,01-10,01-10,2,42,7.574545,0.194439,10
5047,2,01-10,01-10,2,58,1.357561,6.65145,01
5048,2,01-10,01-10,2,27,5.696012,0.938953,10
5048,2,01-10,01-10,2,73,1.034667,5.267333,01
5049,2,01-10,01-10,2,85,1.624868,6.205622,01
5049,2,01-10,01-10,2,15,6.508342,2.053433,10
5050,1,01,01,1,100,-2.385301,4.971234,01
5051,2,01-10,01-10,2,99,6.906119,-1.864318,10
5051,2,01-10,01-10,2,1,1.678222,3.833092,01
5052,2,01-10,01-10,2,78,8.59438,1.651073,10
5052,2,01-10,01-10,2,22,3.102396,8.084067,01
5053,1,01,01,1,100,-1.052849,8.308062,01
5054,2,01-10,01-10,2,57,2.27901,7.225929,01
5054,2,01-10,01-10,2,43,8.290126,1.123021,10
5055,1,10,10,1,100,6.36727,-3.96199,10
5056,1,01,01,1,100,-4.06711,3.759689,01
5057,2,01-10,01-10,2,61,0.494362,8.266594,01
5057,2,01-10,01-10,2,39,7.092872,1.817692,10
5058,1,01,01,1,100,-6.107437,5.165828,01
5059,1,01,01,1,100,-5.803584,5.165828,01
5060,2,01-10,01-10,2,89,-0.500402,6.277495,01
5060,2,01-10,01-10,2,11,6.035528,0.825108,10
5061,2,01-10,01-10,2,94,6.247638,-3.601577,10
5061,2,01-10,01-10,2,6,0.633731,1.950147,01
5062,2,01-10,01-10,2,98,-2.988509,7.091514,01
5062,2,01-10,01-10,2,2,2.575497,2.14527,10
5063,1,10,01-10,1,100,5.243806,-1.799248,10
5064,1,01,01,1,100,3.530207,6.977792,01
5065,2,01-10,01-10,2,26,0.592213,4.754994,01
5065,2,01-10,01-10,2,74,5.92189,-1.756779,10
5066,2,01-10,01-10,2,83,5.988167,0.261999,10
5066,2,01-10,01-10,2,17,0.495512,5.753898,01
5067,1,01,01,1,100,-1.375042,5.516638,01
5068,1,10,10,1,100,5.11438,0.593438,10
5069,2,01-10,01-10,2,98,6.703061,-1.701979,10
5069,2,01-10,01-10,2,2,3.613223,4.638062,01
5070,1,10,10,1,100,9.292995,1.769388,10
5071,1,01,01,1,100,-0.071549,7.26261,01
5072,2,01-10,01-10,2,93,-0.839783,6.322017,01
5072,2,01-10,01-10,2,7,5.582885,0.557389,10
5073,2,01-10,01-10,2,94,7.251718,-0.371462,10
5073,2,01-10,01-10,2,6,3.644814,5.858482,01
5074,2,01-10,01-10,2,91,7.521731,-0.86856,10
5074,2,01-10,01-10,2,9,1.824377,5.087426,01
5075,1,10,10,1,100,5.649298,-2.024265,10
5076,1,10,10,1,100,6.947403,0.068631,10
5077,2,01-10,01-10,2,71,0.432574,7.148431,01
5077,2,01-10,01-10,2,29,6.880252,2.652828,10
5078,2,01-10,01-10,2,52,7.876833,1.82092,10
5078,2,01-10,01-10,2,48,1.957845,7.799396,01
5079,1,11,11,1,100,3.012787,4.297287,11
5080,2,01-10,01-10,2,93,7.926463,0.511768,10
5080,2,01-10,01-10,2,7,2.892773,6.176651,01
5081,2,01-10,01-10,2,93,7.214884,-0.472952,10
5081,2,01-10,01-10,2,7,1.174825,5.450164,01
5082,1,01,01,1,100,-1.149705,8.25514,01
5083,2,01-10,01-10,2,80,2.471973,7.750829,01
5083,2,01-10,01-10,2,20,8.247124,1.740608,10
5084,2,01-10,01-10,2,66,-0.480501,6.943426,01
5084,2,01-10,01-10,2,34,6.134033,0.71659,10
5085,2,01-10,01-10,2,98,-0.80269,5.219073,01
5085,2,01-10,01-10,2,2,4.811299,-0.733148,10
5086,1,01,01-10,1,100,-0.678992,4.989962,01
5087,2,01-10,01-10,2,86,7.027074,-0.251318,10
5087,2,01-10,01-10,2,14,1.650984,5.416651,01
5088,2,01-10,01-10,2,96,-0.769383,7.127824,01
5088,2,01-10,01-10,2,4,4.974936,1.826953,10
5089,2,01-10,01-10,2,61,0.935832,5.664223,01
5089,2,01-10,01-10,2,39,6.479458,1.897818,10
5090,2,01-10,01-10,2,92,6.280314,-0.863089,10
5090,2,01-10,01-10,2,8,1.34907,4.56782,01
5091,2,01-10,01-10,2,85,-0.987916,5.586391,01
5091,2,01-10,01-10,2,15,3.90976,0.989171,10
5092,2,01-10,01-10,2,88,6.852846,-0.407635,10
5092,2,01-10,01-10,2,12,1.016596,5.405669,01
5093,1,11,11,1,100,4.502397,3.169018,11
5094,2,01-10,01-10,2,74,3.406475,8.87797,01
5094,2,01-10,01-10,2,26,8.583235,2.393643,10
5095,1,01,01-10,1,100,-1.3318160000000001,6.923655,01
5096,2,01-10,01-10,2,63,1.53974,6.012587,01
5096,2,01-10,01-10,2,37,7.091,-0.54726,10
5097,2,01-10,01-10,2,34,0.90069,3.522667,01
5097,2,01-10,01-10,2,66,5.258741,-1.518512,10
5098,1,10,10,1,100,7.201792,0.951039,10
5099,2,01-10,01-10,2,89,6.557923,1.489316,10
5099,2,01-10,01-10,2,11,0.275374,7.570709,01
5100,2,01-10,01-10,2,30,2.449509,4.880652,01
5100,2,01-10,01-10,2,70,7.720033,-0.96529,10
5101,2,01-10,01-10,2,82,8.256702,0.513017,10
5101,2,01-10,01-10,2,18,2.305081,6.409609,01
5102,2,01-10,01-10,2,92,6.525659,-1.375158,10
5102,2,01-10,01-10,2,8,0.091499,4.875146,01
5103,2,01-10,01-10,2,53,5.65617,1.429339,10
5103,2,01-10,01-10,2,47,-0.717615,7.095504,01
5104,2,01-10,01-10,2,92,-1.424891,9.200222,01
5104,2,01-10,01-10,2,8,4.769002,2.987577,10
5105,1,01,01,1,100,-2.496698,4.612462,01
5106,2,01-10,01-10,2,65,5.95066,0.043215,10
5106,2,01-10,01-10,2,35,0.508719,6.557102,01
5107,1,10,10,1,100,6.224257,1.021873,10
5108,2,01-10,01-10,2,78,1.278179,8.763105,01
5108,2,01-10,01-10,2,22,7.710637,3.094473,10
5109,2,01-10,01-10,2,59,3.119473,6.658591,01
5109,2,01-10,01-10,2,41,7.28715,1.100161,10
5110,2,01-10,01-10,2,91,6.457014,-1.317536,10
5110,2,01-10,01-10,2,9,0.048104,4.901579,01
5111,2,01-10,01-10,2,91,-1.306822,5.121135,01
5111,2,01-10,01-10,2,9,5.026129,1.442466,10
5112,1,01,01,1,100,-3.080277,8.534139,01
5113,2,01-10,01-10,2,83,0.274762,6.048907,01
5113,2,01-10,01-10,2,17,5.56416,1.477731,10
5114,2,01-10,01-10,2,95,6.122082,-1.230981,10
5114,2,01-10,01-10,2,5,6.66e-4,4.532101,01
5115,2,01-10,01-10,2,61,6.320588,1.117808,10
5115,2,01-10,01-10,2,39,0.864573,7.067748,01
5116,1,10,10,1,100,7.958995,0.653247,10
5117,2,01-10,01-10,2,72,8.119422,-2.465268,10
5117,2,01-10,01-10,2,28,1.924656,3.645968,01
5118,1,01,01-10,1,100,-0.599892,5.146932,01
5119,1,01,01,1,100,2.416552,8.773623,01
5120,2,01-10,01-10,2,99,-0.520285,7.682983,01
