parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
6492,2,022-102,102,022-102,2,0.34,-0.632371,-5.354002,6.793891,0.34
6492,2,022-102,022,022-102,2,0.66,-4.859068,1.142815,5.284667,0.66
6493,1,220,220,220,1,1,2.97048,0.268591,-7.390012,1
6494,2,202-210,210,022-202-210,2,0.58,6.724356,1.166838,-2.70357,0.58
6494,2,202-210,202,022-202-210,2,0.42,2.469002,-4.96666,3.258848,0.42
6495,2,021-202,202,021,2,0.02,4.362312,-5.012713,1.497809,0.02
6495,2,021-202,021,021,2,0.98,-0.216877,0.30613,0.368095,0.98
6496,2,102-220,102,102-220,2,0.02,0.989761,-0.93723,2.49351,0.02
6496,2,102-220,220,102-220,2,0.98,3.753575,4.346026,-9.168497,0.98
6497,5,021-022-200-201-210,022,210,10,0.03,-0.430117,2.034782,1.278927,0.06
6497,5,021-022-200-201-210,200,210,10,0.03,5.231897,0.143681,-0.180087,0.03
6497,5,021-022-200-201-210,210,210,10,0.03,3.423127,0.837856,-0.295863,0.47
6497,5,021-022-200-201-210,022,210,10,0.02,0.574214,1.923871,3.810599,0.06
6497,5,021-022-200-201-210,022,210,10,0.01,0.352729,1.969368,3.21151,0.06
6497,5,021-022-200-201-210,210,210,10,0.02,5.090435,0.506576,-0.240175,0.47
6497,5,021-022-200-201-210,210,210,10,0.41,2.143067,0.871777,-0.303018,0.47
6497,5,021-022-200-201-210,201,210,10,0.02,3.566654,0.114196,-0.110904,0.02
6497,5,021-022-200-201-210,021,210,10,0.06,1.17538,2.040386,0.555808,0.06
6497,5,021-022-200-201-210,210,210,10,0.01,4.619801,0.67232,-0.266095,0.47
6498,1,022,022,022,1,1,-3.345681,2.859763,4.101135,1
6499,1,201,201,201,1,1,6.055766,-6.533385,-2.936615,1
6500,1,210,210,210,1,1,8.011973,1.011997,-6.156011,1
6501,2,202-220,202,202-220,2,0.66,4.209958,-2.774572,4.014904,0.66
6501,2,202-220,220,202-220,2,0.34,5.021425,3.526931,-1.181126,0.34
6502,1,201,201,201,1,1,4.656616,-7.864667,0.452785,1
6503,1,201,201,-2,1,1,1.48034,0.985094,-1.394262,1
6504,2,022-202,022,022-202,2,0.66,-4.554038,4.83652,1.11022,0.66
6504,2,022-202,202,022-202,2,0.34,1.338504,-1.028333,0.346711,0.34
6505,2,120-201,120,120-201,2,0.93,0.373972,7.091283,-3.030053,0.93
6505,2,120-201,201,120-201,2,0.07,6.581382,1.129816,0.169176,0.07
6506,2,102-210,102,102-210,2,0.01,0.396756,-3.258466,3.753927,0.01
6506,2,102-210,210,102-210,2,0.99,6.855218,1.294614,-2.732723,0.99
6507,1,102,102,102,1,1,1.497027,-6.136713,8.013849,1
6508,1,021,021,021,1,1,-7.395869,4.563519,0.161021,1
6509,1,022,022,022,1,1,-8.92624,3.522175,-0.031089,1
6510,1,022,022,022,1,1,-4.946673,3.025107,0.84782,1
6511,2,012-200,012,012-200,2,0.49,-0.057258,0.150702,1.307904,0.49
6511,2,012-200,200,012-200,2,0.51,6.440561,-0.311014,-1.927698,0.51
6512,2,202-220,202,202-220,2,0.52,6.145247,-2.36208,1.291037,0.52
6512,2,202-220,220,202-220,2,0.48,4.661286,1.799706,-5.318252,0.48
6513,3,022-202-220,202,022-202-220,3,0.54,2.12681,-3.310769,2.495732,0.54
6513,3,022-202-220,022,022-202-220,3,0.12,-1.176595,1.508758,1.128008,0.12
6513,3,022-202-220,220,022-202-220,3,0.34,4.377877,1.609237,-3.565958,0.34
6514,2,012-202,012,012-202,2,0.56,-3.883559,1.100454,8.940472,0.56
6514,2,012-202,202,012-202,2,0.44,2.590676,-4.496632,2.96651,0.44
6515,2,201-211,201,201,2,0.86,9.783031,-4.152135,0.187861,0.86
6515,2,201-211,211,201,2,0.14,9.783031,-0.249168,-1.86646,0.14
6516,1,020,020,020,1,1,0.102588,7.613962,0.623328,1
6517,2,012-201,201,012-201,2,0.67,6.569361,-4.833498,1.534022,0.67
6517,2,012-201,012,012-201,2,0.33,-3.8903470000000002,0.85856,7.506278,0.33
6518,1,022,022,022,2,0.33,-6.985218,1.143987,2.405705,1
6518,1,022,022,022,2,0.67,-6.633325,3.371478,1.91881,1
6519,2,021-202,021,021-202,2,0.17,-2.795605,2.980449,-0.516326,0.17
6519,2,021-202,202,021-202,2,0.83,2.729798,-3.642561,1.5775,0.83
6520,2,202-210,210,202-210,2,0.35,8.483046,0.004403,-1.049714,0.35
6520,2,202-210,202,202-210,2,0.65,2.734622,-6.506422,2.934871,0.65
6521,1,120,120,120,1,1,0.75976,7.034952,-1.294637,1
6522,2,201-220,220,201,2,0.1,1.822486,3.803258,-6.290796,0.1
6522,2,201-220,201,201,2,0.9,7.147091,-4.885977,0.171379,0.9
6523,3,021-120-202,120,021-120-202,3,0.08,1.631618,6.109781,-4.863752,0.08
6523,3,021-120-202,021,021-120-202,3,0.16,-3.320713,6.151609,1.018707,0.16
6523,3,021-120-202,202,021-120-202,3,0.76,2.465483,-5.552855,1.523047,0.76
6524,3,022-102-200,022,022-102-200,3,0.37,-3.349769,4.162148,2.093508,0.37
6524,3,022-102-200,200,022-102-200,3,0.41,6.157339,0.008997,0.676359,0.41
6524,3,022-102-200,102,022-102-200,3,0.22,1.689343,-2.347128,6.780969,0.22
6525,2,022-220,022,022-220,2,0.61,-3.269205,5.924647,1.806025,0.61
6525,2,022-220,220,022-220,2,0.39,2.526808,1.052531,-1.804101,0.39
6526,4,022-120-201-210,201,022-120-201-210,4,0.18,4.155909,-4.347371,-1.38738,0.18
6526,4,022-120-201-210,120,022-120-201-210,4,0.52,-1.345324,7.427451,-5.74401,0.52
6526,4,022-120-201-210,210,022-120-201-210,4,0.11,4.155907,1.267057,-5.744039,0.11
6526,4,022-120-201-210,022,022-120-201-210,4,0.19,-6.298119,1.812987,0.791686,0.19
6527,1,220,220,220,1,1,2.586251,3.916095,-6.160272,1
6528,2,202-220,202,202-220,2,0.81,4.212894,-1.451335,3.646859,0.81
6528,2,202-220,220,202-220,2,0.19,0.913813,3.696486,-0.009936,0.19
6529,1,202,202,202,1,1,2.991366,-6.273778,3.004752,1
6530,1,022,022,022,1,1,-1.1991,1.713533,1.563174,1
6531,2,102-201,102,102-201,2,0.27,0.456215,-9.242303,5.170037,0.27
6531,2,102-201,201,102-201,2,0.73,7.078539,-9.074107,-0.087679000000000007,0.73
6532,1,201,201,201,1,1,1.066493,-2.558484,1.005237,1
6533,2,022-220,022,022-220,2,0.57,-5.01644,6.600252,0.347331,0.57
6533,2,022-220,220,022-220,2,0.43,1.463095,4.453517,-5.64304,0.43
6534,1,102,102,102,1,1,1.213618,-3.633198,6.466906,1
6535,2,202-220,202,202-220,2,0.65,4.097663,-3.582629,5.481643,0.65
6535,2,202-220,220,202-220,2,0.35,7.190623,1.921499,0.88819,0.35
6536,1,201,201,201,1,1,7.678715,-8.620724,-0.622182,1
6537,1,120,120,120,1,1,0.046006,2.917596,-2.436452,1
6538,1,020,020,020,1,1,0.510913,6.062715,-2.101869,1
6539,3,002-020-200,200,002-020-200,3,0.82,6.291692,-1.912742,-3.119795,0.82
6539,3,002-020-200,002,002-020-200,3,0.06,-0.308587,-1.319399,3.455456,0.06
6539,3,002-020-200,020,002-020-200,3,0.12,0.607015,3.155114,-2.130831,0.12
6540,5,021-121-201-211-220,211,102-201,10,0.01,6.710146,-0.027594,-3.466761,0.06
6540,5,021-121-201-211-220,121,102-201,10,0.04,1.004808,1.744216,0.19127,0.04
6540,5,021-121-201-211-220,211,102-201,10,0.01,3.892632,1.023482,0.180411,0.06
6540,5,021-121-201-211-220,220,102-201,10,0.04,3.026565,2.180463,-5.413342,0.14
6540,5,021-121-201-211-220,211,102-201,10,0.01,4.997181,0.903948,-0.258637,0.06
6540,5,021-121-201-211-220,021,102-201,10,0.62,0.403008,2.556813,0.896987,0.62
6540,5,021-121-201-211-220,220,102-201,10,0.1,1.563704,2.289967,-5.416372,0.14
6540,5,021-121-201-211-220,201,102-201,10,0.08,7.051116,-3.301085,-0.92777,0.08
6540,5,021-121-201-211-220,211,102-201,10,0.01,6.556843,0.20032,-2.75156,0.06
6540,5,021-121-201-211-220,211,102-201,10,0.02,5.89613,0.66662,-1.123895,0.06
6541,2,021-202,021,021-202,2,0.16,-1.049366,6.333052,0.68783,0.16
6541,2,021-202,202,021-202,2,0.84,3.196282,-6.576668,2.548388,0.84
6542,5,012-022-102-112-120,120,-2,10,0.04,-2.181512,3.064565,0.519101,0.34
6542,5,012-022-102-112-120,120,-2,10,0.04,-3.554371,3.554359,1.098356,0.34
6542,5,012-022-102-112-120,120,-2,10,0.12,-1.146668,1.538767,-0.888602,0.34
6542,5,012-022-102-112-120,012,-2,10,0.22,-4.335466,-0.358077,4.539737,0.22
6542,5,012-022-102-112-120,112,-2,10,0.07,-2.077404,-0.537968,4.062981,0.08
6542,5,012-022-102-112-120,102,-2,10,0.08,-3.095851,-1.915587,4.431405,0.08
6542,5,012-022-102-112-120,022,-2,10,0.01,-5.551764,0.735802,4.354831,0.01
6542,5,012-022-102-112-120,120,-2,10,0.04,-1.601219,2.516325,-0.071627,0.34
6542,5,012-022-102-112-120,120,-2,10,0.1,-1.013864,0.748115,-0.277734,0.34
6542,5,012-022-102-112-120,112,-2,10,0.01,-1.402641,0.236676,3.2326260000000002,0.08
6543,1,020,020,020,1,1,-0.632977,7.069047,-0.329174,1
6544,1,220,220,220,1,1,-0.620571,3.828002,-8.295286,1
6545,2,002-021,021,002-021,2,0.55,-4.385473,5.724952,-0.063312,0.55
6545,2,002-021,002,002-021,2,0.45,0.541203,-0.558322,5.973969,0.45
6546,3,012-022-210,210,210,4,0.97,1.839674,0.205497,-0.479386,0.97
6546,3,012-022-210,022,210,4,0.01,-0.826227,1.141442,4.854853,0.01
6546,3,012-022-210,012,210,4,0.01,-0.131958,0.631414,5.003887,0.02
6546,3,012-022-210,012,210,4,0.01,-0.251884,0.794449,5.120436,0.02
6547,1,210,210,210,1,1,2.874622,1.051632,-3.979581,1
6548,1,200,200,200,1,1,6.657318,-1.085578,-0.47562,1
6549,1,012,012,012,1,1,-7.002802,1.665649,6.005739,1
6550,1,210,210,210,1,1,7.49885,0.710808,-7.016532,1
6551,2,021-220,220,021-220,2,0.67,1.612346,0.009973,-4.368939,0.67
6551,2,021-220,021,021-220,2,0.33,-3.171669,6.089106,1.441972,0.33
6552,2,012-210,012,012-210,2,0.58,-0.603478,-0.422245,3.103083,0.58
6552,2,012-210,210,012-210,2,0.42,5.894579,1.141017,-3.385885,0.42
6553,2,021-102,021,021-102,2,0.83,-6.294423,7.433834,0.303933,0.83
6553,2,021-102,102,021-102,2,0.17,0.318895,-2.924335,6.011892,0.17
6554,1,200,200,200,1,1,7.149808,-2.873964,-1.749932,1
6555,1,022,022,022,1,1,-1.692392,1.733638,3.336442,1
6556,1,022,022,022,1,1,-1.790873,2.284584,1.873241,1
6557,1,201,201,201,1,1,7.170517,-6.977322,0.605918,1
6558,2,012-220,012,012-220,2,0.02,-2.336503,-1.956077,4.91767,0.02
6558,2,012-220,220,012-220,2,0.98,2.735827,-0.277725,-6.822837,0.98
6559,3,022-202-220,202,022-202-220,3,0.42,4.848982,-2.650778,2.042386,0.42
6559,3,022-202-220,220,022-202-220,3,0.48,3.757794,3.991803,-4.267833,0.48
6559,3,022-202-220,022,022-202-220,3,0.1,-0.038596,1.634476,2.194745,0.1
6560,2,202-220,202,202-220,2,0.62,3.58968,-5.199522,2.265207,0.62
6560,2,202-220,220,202-220,2,0.38,2.319765,1.391028,-2.651562,0.38
6561,2,201-220,201,201-220,2,0.05,7.538496,0.316941,0.399649,0.05
6561,2,201-220,220,201-220,2,0.95,1.338264,6.742395,-5.408259,0.95
6562,2,002-210,210,002-210,2,0.03,5.793136,-1.279942,-1.50302,0.03
6562,2,002-210,002,002-210,2,0.97,0.236334,-2.623829,6.166892,0.97
6563,1,002,002,002,1,1,-0.429518,0.275552,6.856269,1
6564,1,220,220,220,1,1,3.825143,1.894341,-6.46046,1
6565,2,021-202,021,021-202,2,0.11,-5.217749,6.232012,0.478791,0.11
6565,2,021-202,202,021-202,2,0.89,1.153583,-6.170645,1.493839,0.89
6566,2,120-201,120,120-201,2,0.61,1.606692,7.696147,-5.659524,0.61
6566,2,120-201,201,120-201,2,0.39,7.899471,-4.787957,0.231978,0.39
6567,1,200,200,200,1,1,7.628207,-2.182666,-1.027103,1
6568,2,002-202,202,002-120,2,0.19,3.673822,-5.367758,0.93625,0.19
6568,2,002-202,002,002-120,2,0.81,0.3769,-1.559871,6.528756,0.81
6569,1,022,022,022,1,1,-4.75194,1.030065,1.611582,1
6570,2,021-201,201,021-201,2,0.92,-0.155906,-2.070969,0.611521,0.92
6570,2,021-201,021,021-201,2,0.08,-6.093505,3.866896,1.146821,0.08
6571,1,022,022,022,1,1,-7.009207,2.012209,2.980929,1
6572,1,202,202,202,1,1,3.530236,-6.239895,1.934737,1
6573,1,200,200,200,1,1,7.588774,-0.78101,-2.990671,1
6574,2,012-020,012,012-020,2,0.62,-5.502556,0.400389,4.795919,0.62
6574,2,012-020,020,012-020,2,0.38,0.950219,5.295821,0.064669,0.38
6575,2,202-220,202,202-220,2,0.73,2.528165,-4.859174,2.67962,0.73
6575,2,202-220,220,202-220,2,0.27,3.364625,1.692767,-3.447828,0.27
6576,2,012-220,012,012-220,2,0.04,-3.991984,0.697144,5.749985,0.04
6576,2,012-220,220,012-220,2,0.96,1.95686,1.499561,-3.474575,0.96
6577,4,012-021-022-120,022,120,10,0.12,-5.418603,0.921543,2.063338,0.24
6577,4,012-021-022-120,022,120,10,0.03,-3.882972,0.860807,4.083056,0.24
6577,4,012-021-022-120,021,120,10,0.1,-2.590161,0.925074,1.536678,0.1
6577,4,012-021-022-120,022,120,10,0.03,-4.684606,0.898422,3.362108,0.24
6577,4,012-021-022-120,022,120,10,0.02,-5.052212,0.911105,2.856571,0.24
6577,4,012-021-022-120,022,120,10,0.01,-4.005833,0.86807,3.984968,0.24
6577,4,012-021-022-120,120,120,10,0.6,0.137895,3.49964,-0.16089,0.6
6577,4,012-021-022-120,012,120,10,0.02,-2.028806,0.653468,4.29021,0.03
6577,4,012-021-022-120,022,120,10,0.03,-4.764825,0.902748,3.192917,0.24
6577,4,012-021-022-120,012,120,10,0.01,-1.282159,0.467822,3.566141,0.03
6578,1,200,200,200,1,1,7.659098,-1.077814,-0.061155,1
6579,1,012,012,012-102,1,1,-5.285597,-1.102954,5.601211,1
6580,3,022-120-201,120,022-120-201,3,0.21,-0.326203,4.718658,-3.544026,0.21
6580,3,022-120-201,201,022-120-201,3,0.28,5.902634,-4.130569,0.932494,0.28
6580,3,022-120-201,022,022-120-201,3,0.51,-3.235624,1.647899,1.739212,0.51
6581,1,201,201,201,1,1,6.856978,-6.168148,0.457607,1
6582,1,220,220,220,1,1,2.655606,1.548232,-4.410193,1
6583,2,002-201,002,002-201,2,0.33,0.102677,-1.368832,6.272153,0.33
6583,2,002-201,201,002-201,2,0.67,6.507657,-4.715628,0.38655,0.67
6584,1,220,220,220,1,1,3.833012,3.268891,-6.878794,1
6585,5,021-120-200-201-210,201,021-120,10,0.03,3.135046,-0.593653,0.637843,0.26
6585,5,021-120-200-201-210,201,021-120,10,0.1,2.026492,-0.583504,0.640816,0.26
6585,5,021-120-200-201-210,201,021-120,10,0.08,2.358474,-0.60258,0.640787,0.26
6585,5,021-120-200-201-210,201,021-120,10,0.02,4.089302,-0.4387,0.509375,0.26
6585,5,021-120-200-201-210,021,021-120,10,0.09,-4.578521,5.874026,0.972872,0.09
6585,5,021-120-200-201-210,200,021-120,10,0.01,4.538471,0.122182,-1.330787,0.01
6585,5,021-120-200-201-210,201,021-120,10,0.01,3.691103,-0.548023,0.610945,0.26
6585,5,021-120-200-201-210,210,021-120,10,0.01,2.589395,1.058016,-1.056823,0.01
6585,5,021-120-200-201-210,201,021-120,10,0.02,4.287387,-0.333115,0.368461,0.26
6585,5,021-120-200-201-210,120,021-120,10,0.52,-0.425695,5.874026,-5.053601,0.52
6586,2,211-220,211,211-220,2,0.06,2.241273,0.831437,-0.163729,0.06
6586,2,211-220,220,211-220,2,0.94,2.241273,5.048471,-6.064719,0.94
6587,3,022-202-220,022,022-202-220,3,0.51,-5.609976,1.097332,3.970556,0.51
6587,3,022-202-220,220,022-202-220,3,0.21,0.565367,1.859033,-1.868669,0.21
6587,3,022-202-220,202,022-202-220,3,0.28,0.433841,-4.459268,1.680585,0.28
6588,1,102,102,102,1,1,1.090082,-5.812158,5.886623,1
6589,3,022-102-220,022,022-102-220,3,0.27,-5.259931,2.704028,4.168236,0.27
6589,3,022-102-220,220,022-102-220,3,0.51,1.262399,1.028517,-2.329059,0.51
6589,3,022-102-220,102,022-102-220,3,0.22,-1.207625,-2.307947,6.49172,0.22
6590,2,120-200,200,120-200,2,0.76,6.633095,-0.388422,-1.269651,0.76
6590,2,120-200,120,120-200,2,0.24,0.772892,5.634178,-6.816481,0.24
6591,2,002-220,220,002,2,0.04,1.235359,3.626745,-3.790796,0.04
6591,2,002-220,002,002,2,0.96,-0.253101,-0.278698,7.640851,0.96
6592,2,202-220,220,202-220,2,0.76,1.501705,2.4613679999999998,-4.435009,0.76
6592,2,202-220,202,202-220,2,0.24,3.971317,-3.81672,2.068539,0.24
6593,1,102,102,-1,1,1,0.184466,-7.869446,6.375735,1
6594,1,200,200,200,1,1,7.959585,0.326388,-2.965916,1
6595,2,002-201,002,002-201,2,0.77,-1.732682,-3.505053,6.581904,0.77
6595,2,002-201,201,002-201,2,0.23,4.408668,-3.957104,1.313967,0.23
6596,1,102,102,102,1,1,1.491841,-4.992124,3.041712,1
6597,1,202,202,202,1,1,1.69709,-5.358251,2.85072,1
6598,3,022-120-202,022,022-120-202,3,0.44,-3.477226,3.712043,3.62766,0.44
6598,3,022-120-202,120,022-120-202,3,0.16,1.119054,7.996421,-2.688809,0.16
6598,3,022-120-202,202,022-120-202,3,0.4,3.100537,-2.130838,2.261423,0.4
6599,1,200,200,200,1,1,6.638634,0.222147,0.977463,1
6600,1,002,002,002,1,1,-0.523215,-1.186354,5.008163,1
6601,1,012,012,012,1,1,1.142052,1.587029,1.602591,1
6602,2,020-210,020,020-210,2,0.44,-1.838513,6.112321,1.073603,0.44
6602,2,020-210,210,020-210,2,0.56,3.870687,0.008272,-1.452839,0.56
6603,2,022-200,022,022-200,2,0.03,-0.464432,1.38282,3.093256,0.03
6603,2,022-200,200,022-200,2,0.97,7.208956,-0.98255,0.861574,0.97
6604,1,220,220,220,1,1,0.057105,3.079599,-6.265665,1
6605,1,120,120,120,1,1,0.374335,7.424074,-9.700263,1
6606,1,210,210,210,1,1,8.772904,0.963488,-3.539191,1
6607,1,200,200,200,1,1,7.614097,-1.029892,0.025375,1
6608,2,202-220,202,202-220,2,0.31,0.039072,-2.862248,3.505337,0.31
6608,2,202-220,220,202-220,2,0.69,1.190121,2.315331,-2.44,0.69
6609,1,200,200,200,1,1,7.227352,0.407925,-0.076974,1
6610,2,022-120,120,022-120,2,0.55,1.550701,7.392679,-0.047563,0.55
6610,2,022-120,022,022-120,2,0.45,-4.434857,1.823025,1.343172,0.45
6611,2,002-020,020,002-020,2,0.9,-3.990373,6.851446,-3.266176,0.9
6611,2,002-020,002,002-020,2,0.1,-2.382797,0.716968,2.640915,0.1
6612,1,202,202,202,1,1,3.449377,-6.051947,3.130042,1
6613,1,202,202,202,1,1,3.726653,-5.081194,1.584322,1
6614,2,022-102,102,022-102,2,0.41,-0.022097,-7.288963,7.387431,0.41
6614,2,022-102,022,022-102,2,0.59,-6.378854,-0.778192,2.754012,0.59
6615,1,120,120,120,1,1,-0.120384,4.50395,-9.435467,1
6616,1,102,102,102,1,1,1.11841,-6.496946,7.38245,1
6617,3,020-022-200,200,020-200,3,0.37,6.626395,0.631439,0.549381,0.37
6617,3,020-022-200,020,020-200,3,0.35,0.22783,5.7612,0.878276,0.35
6617,3,020-022-200,022,020-200,3,0.28,-5.726611,1.78608,4.789299,0.28
6618,2,020-200,200,020-200,2,0.8,6.21271,-1.120751,0.442074,0.8
6618,2,020-200,020,020-200,2,0.2,-0.108156,5.484566,0.392781,0.2
6619,2,022-202,022,022-202,2,0.49,-2.581779,1.908941,6.049439,0.49
6619,2,022-202,202,022-202,2,0.51,2.041314,-3.005661,3.179818,0.51
6620,2,002-020,020,002-020,2,0.21,-2.316173,1.984766,0.438127,0.21
6620,2,002-020,002,002-020,2,0.79,-1.781561,-4.326027,6.490629,0.79
6621,2,012-202,012,012-202,2,0.31,-3.785662,1.105983,7.068457,0.31
6621,2,012-202,202,012-202,2,0.69,1.906729,-4.907877,5.600432,0.69
6622,3,012-202-220,220,012-202-220,3,0.3,2.4799890000000002,2.04576,-5.504033,0.3
6622,3,012-202-220,202,012-202-220,3,0.41,1.303821,-2.50626,1.373256,0.41
6622,3,012-202-220,012,012-202-220,3,0.29,-3.102184,-0.183528,6.544006,0.29
6623,2,120-200,120,120-200,2,0.7,-0.107648,7.180551,-7.919707,0.7
6623,2,120-200,200,120-200,2,0.3,6.347806,1.071581,-1.67715,0.3
6624,2,021-220,021,021-220,2,0.5,-2.991777,7.89299,0.269879,0.5
6624,2,021-220,220,021-220,2,0.5,2.746862,3.2393,-6.145868,0.5
6625,2,021-202,021,021-201,2,0.11,-3.157785,3.945509,0.356841,0.11
6625,2,021-202,202,021-201,2,0.89,1.652939,-6.093447,1.471688,0.89
6626,2,020-201,020,020-201,2,0.83,-0.315483,6.333122,0.412065,0.83
6626,2,020-201,201,020-201,2,0.17,5.920906,0.15865,0.915132,0.17
6627,1,022,022,022,1,1,-9.090187,1.875671,2.660669,1
6628,3,102-201-210,102,102-201-210,3,0.28,0.35163,-5.734263,6.606035,0.28
6628,3,102-201-210,210,102-201-210,3,0.61,6.534,0.278904,-5.926757,0.61
6628,3,102-201-210,201,102-201-210,3,0.11,6.534,-1.746653,0.339015,0.11
6629,1,022,022,-1,1,1,-8.763451,2.667202,2.06242,1
6630,1,102,102,102,1,1,0.002458,-4.431149,8.540432,1
6631,1,002,002,002,1,1,-0.439776,1.409146,7.736604,1
6632,1,002,002,002,1,1,-0.78752,-1.199936,7.9012269999999996,1
6633,1,020,020,020,1,1,0.370832,8.597328,-0.878702,1
6634,2,202-210,210,202-210,2,0.17,6.052233,-0.665343,-2.6597,0.17
6634,2,202-210,202,202-210,2,0.83,2.224297,-6.455438,2.240742,0.83
6635,1,200,200,200,1,1,5.968343,-2.238832,0.482475,1
6636,1,220,220,220,1,1,1.289042,6.956091,-8.038245,1
6637,2,022-211,022,022-211,2,0.8,-5.619971,3.058265,3.075201,0.8
6637,2,022-211,211,022-211,2,0.2,6.160677,-1.906353,0.242961,0.2
6638,2,022-102,022,022-102,2,0.52,-4.412022,3.67321,3.243532,0.52
6638,2,022-102,102,022-102,2,0.48,-1.059524,-2.636499,7.422023,0.48
6639,1,022,022,022,1,1,-5.203096,2.049649,2.583458,1
6640,2,020-201,201,020-201,2,0.39,7.488999,-3.605975,1.474015,0.39
6640,2,020-201,020,020-201,2,0.61,0.862267,6.958425,0.522886,0.61
6641,2,012-220,012,012-220,2,0.24,-2.459346,0.641436,4.609891,0.24
6641,2,012-220,220,012-220,2,0.76,2.296687,1.892249,-6.146456,0.76
6642,1,202,202,202,1,1,2.250322,-5.164159,4.623322,1
6643,1,202,202,202,1,1,2.283226,-12.21092,4.989428,1
6644,2,022-220,220,022-220,2,0.66,1.591658,0.453862,-4.325977,0.66
6644,2,022-220,022,022-220,2,0.34,-3.683887,1.720389,1.034048,0.34
6645,2,102-121,102,102-121,2,0.87,-0.006144,-0.244218,1.704675,0.87
6645,2,102-121,121,102-121,2,0.13,-0.959567,5.472786,0.198556,0.13
6646,2,102-220,102,102-220,2,0.06,-0.142445,-4.979446,5.466385,0.06
6646,2,102-220,220,102-220,2,0.94,1.205826,1.474262,-4.044712,0.94
6647,1,022,022,022,1,1,-9.697991,1.922746,3.454261,1
6648,1,002,002,002,1,1,-1.624885,0.488068,8.669443,1
6649,1,012,012,012,1,1,0.235311,0.333856,4.512338,1
6650,5,012-021-022-112-202,022,202,10,0.06,-3.375422,1.777287,1.567843,0.2
6650,5,012-021-022-112-202,021,202,10,0.11,-2.253468,1.825574,0.853473,0.11
6650,5,012-021-022-112-202,202,202,10,0.22,2.936834,-3.553095,2.203184,0.22
6650,5,012-021-022-112-202,022,202,10,0.04,-2.343757,1.202563,5.4607849999999996,0.2
6650,5,012-021-022-112-202,112,202,10,0.01,-0.670799,0.147907,5.833548,0.01
6650,5,012-021-022-112-202,022,202,10,0.02,-2.549257,1.342051,4.94153,0.2
6650,5,012-021-022-112-202,022,202,10,0.04,-3.106579,1.645805,3.067286,0.2
6650,5,012-021-022-112-202,022,202,10,0.01,-2.397409,1.241028,5.330539,0.2
6650,5,012-021-022-112-202,012,202,10,0.02,-1.372934,-0.036553,6.252853,0.02
6650,5,012-021-022-112-202,022,202,10,0.03,-3.225346,1.703416,2.490875,0.2
6651,3,022-102-210,210,022-102-210,3,0.25,5.994361,0.304157,-4.044753,0.25
6651,3,022-102-210,022,022-102-210,3,0.33,-6.101642,2.470481,1.253383,0.33
6651,3,022-102-210,102,022-102-210,3,0.42,-0.295941,-2.423058,7.545816,0.42
6652,3,012-202-220,220,012-220,3,0.3,2.826345,1.744138,-3.896286,0.3
6652,3,012-202-220,012,012-220,3,0.39,-3.122818,0.393114,5.977194,0.39
6652,3,012-202-220,202,012-220,3,0.31,2.347548,-4.772625,1.495231,0.31
6653,1,120,120,120,1,1,0.809373,5.444143,-6.072613,1
6654,3,022-202-220,202,022-202-220,3,0.42,1.706186,-3.740688,2.864736,0.42
6654,3,022-202-220,220,022-202-220,3,0.18,1.878739,2.371156,-2.574698,0.18
6654,3,022-202-220,022,022-202-220,3,0.4,-4.659046,1.838201,3.291505,0.4
6655,2,012-102,102,012-102,2,0.18,0.503541,-4.206631,6.588079,0.18
6655,2,012-102,012,012-102,2,0.82,-5.843244,0.532561,6.588079,0.82
6656,1,120,120,120,1,1,0.889392,6.811516,-6.548795,1
6657,1,220,220,202-220,1,1,3.176877,3.317915,-4.804099,1
6658,1,022,022,022-210,1,1,-7.275406,2.623437,1.38343,1
6659,3,021-102-120,102,021-102-120,3,0.73,0.317536,0.391314,1.859467,0.73
6659,3,021-102-120,021,021-102-120,3,0.25,-4.878952,5.304901,0.919485,0.25
6659,3,021-102-120,120,021-102-120,3,0.02,0.592073,5.305778,-4.693832,0.02
6660,2,022-102,102,022-102,2,0.64,0.393754,-0.48124,6.807641,0.64
6660,2,022-102,022,022-102,2,0.36,-3.182733,4.708445,0.827127,0.36
6661,2,202-220,202,202-220,2,0.62,3.602191,-3.792419,4.378395,0.62
6661,2,202-220,220,202-220,2,0.38,3.604758,2.007818,-1.734827,0.38
6662,3,022-202-220,202,022-202-220,3,0.38,2.162933,-4.320033,2.614108,0.38
6662,3,022-202-220,220,022-202-220,3,0.27,2.823656,1.113073,-3.018863,0.27
6662,3,022-202-220,022,022-202-220,3,0.35,-0.268087,1.262226,2.614294,0.35
6663,1,102,102,102,1,1,1.735437,-1.207748,2.304775,1
