parIndex,nStates,Phase,State,DSGRNPhase,nStatesRAC,basin,A,B,C,basinDiscret
4820,2,012-020,012,012-020,2,0.08,-1.756573,2.510586,5.525984,0.08
4820,2,012-020,020,012-020,2,0.92,1.421284,6.889613,-0.228693,0.92
4821,2,002-021,002,002-021-200,2,0.75,0.378773,0.611799,6.35837,0.75
4821,2,002-021,021,002-021-200,2,0.25,-3.446443,5.837441,3.643967,0.25
4822,1,021,021,021,1,1,0.363238,6.637465,2.790438,1
4823,1,020,020,020,1,1,1.732021,7.44138,1.568364,1
4824,1,200,200,200,1,1,7.767556,1.562247,-2.872367,1
4825,1,020,020,020-200,1,1,-0.515536,9.209764,-2.107239,1
4826,1,020,020,020,1,1,2.558468,7.46924,0.384184,1
4827,2,200-202,200,020-200,2,0.31,6.972651,1.172835,1.282606,0.31
4827,2,200-202,202,020-200,2,0.69,4.231842,-0.221372,5.229635,0.69
4828,2,020-200,200,002-020-200,2,0.18,6.103601,2.369869,-1.155138,0.18
4828,2,020-200,020,002-020-200,2,0.82,1.18197,6.585463,-0.762203,0.82
4829,1,202,202,102,1,1,6.881221,-0.596583,3.363219,1
4830,2,200-220,200,012-200,2,0.63,6.76388,1.349096,0.447083,0.63
4830,2,200-220,220,012-200,2,0.37,2.507155,6.999293,-1.162338,0.37
4831,1,022,022,012,1,1,-2.02526,7.458693,4.405295,1
4832,2,002-121,121,002-021,2,0.45,1.325613,4.62226,1.72424,0.45
4832,2,002-121,002,002-021,2,0.55,-0.752028,1.23177,6.759893,0.55
4833,1,210,210,210,1,1,6.146269,3.375499,-0.395309,1
4834,2,002-020,002,002-020,2,0.07,1.448577,0.793839,5.15216,0.07
4834,2,002-020,020,002-020,2,0.93,1.992507,7.261067,-0.842194,0.93
4835,1,021,021,012,1,1,-1.42268,7.212188,2.297923,1
4836,2,020-210,020,020-210,2,0.84,1.687617,8.879753,0.922444,0.84
4836,2,020-210,210,020-210,2,0.16,6.729697,2.934592,-1.55747,0.16
4837,2,210-220,220,-1,2,0.2,3.318653,6.954423,-2.672166,0.2
4837,2,210-220,210,-1,2,0.8,7.826011,2.542929,-2.156634,0.8
4838,2,102-200,200,020-102-200,2,0.42,6.672891,-1.026521,0.659946,0.42
4838,2,102-200,102,020-102-200,2,0.58,1.306691,0.9998,6.69514,0.58
4839,2,002-201,002,002-201,2,0.86,1.349243,0.323193,8.407731,0.86
4839,2,002-201,201,002-201,2,0.14,7.451079,-3.195633,2.735642,0.14
4840,2,002-201,201,002-201,2,0.81,5.631804,-2.136875,0.419719,0.81
4840,2,002-201,002,002-201,2,0.19,-0.592882,2.365505,6.570177,0.19
4841,2,020-200,020,002-020-200,2,0.85,1.279813,5.127277,-0.331974,0.85
4841,2,020-200,200,002-020-200,2,0.15,6.233804,-0.880881,-1.286935,0.15
4842,1,020,020,002-020,1,1,0.568586,7.028178,0.71867,1
4843,1,002,002,002-200,1,1,-0.868723,-1.11357,8.60809,1
4844,1,020,020,020,1,1,1.812342,5.543095,1.078245,1
4845,1,002,002,002-020,1,1,1.17389,-0.194894,5.107287,1
4846,2,002-020,020,002-020,2,0.27,1.137638,7.235963,0.702218,0.27
4846,2,002-020,002,002-020,2,0.73,0.582166,1.646102,6.778159,0.73
4847,1,120,120,120-200,1,1,1.069445,6.735658,-0.630786,1
4848,1,120,120,120,1,1,0.807713,7.079796,-1.291895,1
4849,1,012,012,012-120,1,1,-2.306277,1.114965,6.85661,1
4850,1,022,022,020,1,1,-3.521227,5.362822,4.820817,1
4851,1,020,020,020,1,1,0.138503,7.713127,-4.27363,1
4852,2,002-201,002,002-201,2,0.64,0.647026,-0.217949,6.87258,0.64
4852,2,002-201,201,002-201,2,0.36,6.123923,-3.672129,1.611516,0.36
4853,2,200-220,220,200,2,0.46,3.115408,7.379652,-3.730057,0.46
4853,2,200-220,200,200,2,0.54,7.801252,2.345613,0.657588,0.54
4854,2,002-020,020,002-020-200,2,0.03,2.01724,5.72181,1.597501,0.03
4854,2,002-020,002,002-020-200,2,0.97,-0.773485,2.333583,6.678217,0.97
4855,1,002,002,002-201,1,1,-1.724608,-0.058471,8.210688,1
4856,1,021,021,002-021,1,1,-0.953332,5.002776,2.654018,1
4857,1,120,120,012-120,1,1,0.323857,6.900398,-4.25251,1
4858,1,002,002,002,1,1,-4.756528,-0.537751,8.600076,1
4859,3,002-020-200,002,002-020-200,3,0.24,0.439813,0.295211,6.49095,0.24
4859,3,002-020-200,020,002-020-200,3,0.15,0.582566,6.100673,0.818151,0.15
4859,3,002-020-200,200,002-020-200,3,0.61,6.091185,0.318521,0.951659,0.61
4860,2,002-200,002,002-020-200,2,0.66,1.188606,1.123656,8.035565,0.66
4860,2,002-200,200,002-020-200,2,0.34,6.100464,3.016076,2.660743,0.34
4861,2,002-200,002,002-200,2,0.24,2.381749,-0.423212,6.547106,0.24
4861,2,002-200,200,002-200,2,0.76,8.555649,-0.509439,0.44062,0.76
4862,2,002-021,002,002-021,2,0.33,-0.144728,0.989305,6.283168,0.33
4862,2,002-021,021,002-021,2,0.67,-3.792168,6.145211,1.41327,0.67
4863,2,002-221,002,002,2,0.98,0.690359,-0.5487,8.458889,0.98
4863,2,002-221,221,002,2,0.02,4.797644,3.103308,3.996567,0.02
4864,2,020-200,200,002-020-200,2,0.38,7.949472,2.561828,-1.781907,0.38
4864,2,020-200,020,002-020-200,2,0.62,1.722941,8.646825,1.139339,0.62
4865,1,022,022,022,1,1,-5.368611,7.946935,7.08623,1
4866,1,020,020,020,1,1,-1.125123,8.884385,-2.543049,1
4867,1,002,002,002-201-210,1,1,-0.056992,0.432452,7.506895,1
4868,2,002-201,201,002-020-200,2,0.37,6.427841,0.880567,2.911598,0.37
4868,2,002-201,002,002-020-200,2,0.63,1.647656,-0.028262,6.276646,0.63
4869,2,012-200,012,012-020-200,2,0.79,-0.526322,3.126543,5.774733,0.79
4869,2,012-200,200,012-020-200,2,0.21,5.456177,0.453291,2.488157,0.21
4870,1,020,020,020,1,1,0.218241,8.626615,-1.178282,1
4871,2,020-200,020,002-020-200,2,0.15,0.509391,5.432357,-0.836634,0.15
4871,2,020-200,200,002-020-200,2,0.85,6.255858,-0.21557,1.43554,0.85
4872,1,200,200,120-200,1,1,9.302275,-0.08009,1.601888,1
4873,1,002,002,002-021,1,1,-0.120759,-1.908631,6.630883,1
4874,1,020,020,020,1,1,2.346566,6.637016,1.333075,1
4875,2,002-021,002,002-021,2,0.37,0.985215,1.626927,6.806258,0.37
4875,2,002-021,021,002-021,2,0.63,-1.071683,7.797216,1.262326,0.63
4876,2,021-210,021,021-210,2,0.63,0.346268,6.611117,1.631715,0.63
4876,2,021-210,210,021-210,2,0.37,6.139098,1.601525,-2.340374,0.37
4877,1,020,020,002-020,1,1,0.702928,6.692098,-0.50796,1
4878,1,020,020,002-020-210,1,1,-2.297434,6.397003,3.349777,1
4879,1,002,002,002-020-200,1,1,-2.057709,-1.212893,6.713706,1
4880,1,020,020,002-020,1,1,-0.659252,7.750712,0.670283,1
4881,1,020,020,020,1,1,0.168658,6.894025,1.491075,1
4882,2,002-200,002,002-020-200,2,0.33,2.2424,-2.103843,6.827214,0.33
4882,2,002-200,200,002-020-200,2,0.67,7.29593,-1.466455,0.408638,0.67
4883,1,012,012,012-200,1,1,-0.933215,1.784058,8.914459,1
4884,2,120-210,210,120-210,2,0.52,7.396952,2.253135,-3.191271,0.52
4884,2,120-210,120,120-210,2,0.48,3.677383,7.205527,-5.194658,0.48
4885,2,002-200,200,002-020-200,2,0.27,6.743946,0.276458,2.600973,0.27
4885,2,002-200,002,002-020-200,2,0.73,2.178653,0.564144,6.993707,0.73
4886,1,020,020,020-102,1,1,0.702391,5.69915,-1.231974,1
4887,2,102-210,102,002-020-210,2,0.45,1.221944,-1.014226,5.895603,0.45
4887,2,102-210,210,002-020-210,2,0.55,4.975274,1.119601,0.393312,0.55
4888,1,002,002,002-020,1,1,-1.295183,-0.364509,6.26648,1
4889,1,200,200,020-200,1,1,6.595641,-0.47727,-1.306963,1
4890,1,120,120,120,1,1,-0.655328,7.130453,-5.306717,1
4891,1,210,210,210,1,1,7.073561,1.782964,-2.351735,1
4892,1,200,200,002-200,1,1,5.552228,-2.336993,1.102953,1
4893,2,120-210,210,120-200,2,0.48,7.036006,1.742914,1.165006,0.48
4893,2,120-210,120,120-200,2,0.52,1.629212,7.447419,0.358255,0.52
4894,2,022-220,022,012-220,2,0.64,0.611022,7.91849,3.840032,0.64
4894,2,022-220,220,012-220,2,0.36,7.343145,3.882255,-0.53312,0.36
4895,1,020,020,020,1,1,0.761533,6.162555,-4.992756,1
4896,2,002-200,200,002-200,2,0.81,8.421592,1.872803,0.085077,0.81
4896,2,002-200,002,002-200,2,0.19,2.162234,0.964714,6.1127,0.19
4897,1,210,210,021-210,1,1,4.75607,1.72876,-0.315239,1
4898,3,002-020-200,002,002-020-200,3,0.22,1.795421,1.402934,7.962663,0.22
4898,3,002-020-200,200,002-020-200,3,0.09,7.161975,1.515582,2.145469,0.09
4898,3,002-020-200,020,002-020-200,3,0.69,1.00299,6.974626,2.387017,0.69
4899,2,102-200,102,102-200,2,0.25,1.120513,-2.976885,7.047347,0.25
4899,2,102-200,200,102-200,2,0.75,7.234814,0.36719,1.895041,0.75
4900,2,020-200,200,020-200,2,0.74,5.699481,0.493069,0.104966,0.74
4900,2,020-200,020,020-200,2,0.26,-0.084527,6.880407,-0.664652,0.26
4901,1,020,020,020-210,1,1,-0.213834,6.962911,-1.136408,1
4902,1,200,200,200,1,1,7.788016,-3.631932,0.102185,1
4903,1,200,200,200,1,1,7.243292,2.598202,-1.04471,1
4904,1,120,120,021-120,1,1,3.17941,8.478013,-3.077246,1
4905,2,020-200,200,020-200,2,0.28,6.74491,-2.37848,-2.996997,0.28
4905,2,020-200,020,020-200,2,0.72,1.679208,3.885021,-1.162625,0.72
4906,2,022-210,022,012-210,2,0.79,-0.580395,3.538114,3.526543,0.79
4906,2,022-210,210,012-210,2,0.21,7.058447,0.874135,0.489395,0.21
4907,2,102-220,102,102-220,2,0.73,1.977692,-1.266125,7.630375,0.73
4907,2,102-220,220,102-220,2,0.27,4.387972,4.152442,1.583647,0.27
4908,1,002,002,002,1,1,0.38503,-0.485847,6.947801,1
4909,3,020-022-200,022,020-200,3,0.13,-3.818809,4.482899,4.730783,0.13
4909,3,020-022-200,200,020-200,3,0.08,6.633741,0.254294,0.336058,0.08
4909,3,020-022-200,020,020-200,3,0.79,0.790923,6.216855,0.426606,0.79
4910,2,002-020,002,002-020,2,0.55,-1.282196,0.494808,5.818091,0.55
4910,2,002-020,020,002-020,2,0.45,-0.977538,6.135057,0.26973,0.45
4911,1,020,020,020,1,1,-0.972765,6.663138,-0.970051,1
4912,2,002-021,002,002-021,2,0.9,-0.026457,2.233861,6.620867,0.9
4912,2,002-021,021,002-021,2,0.1,-3.070341,5.892262,2.033408,0.1
4913,2,020-200,020,002-020-200,2,0.33,-0.439889,5.817812,1.931255,0.33
4913,2,020-200,200,002-020-200,2,0.67,5.355855,0.699231,-0.26997,0.67
4914,1,002,002,002,1,1,1.103002,-1.433499,8.986829,1
4915,3,002-120-200,002,002-020-200,3,0.39,-0.358889,-3.25895,7.774203,0.39
4915,3,002-120-200,120,002-020-200,3,0.06,2.859105,2.601579,1.672312,0.06
4915,3,002-120-200,200,002-020-200,3,0.55,5.424042,-1.998459,2.525397,0.55
4916,1,020,020,020-200,1,1,0.699153,6.622621,-4.204509,1
4917,1,201,201,201,1,1,5.2075,-0.975701,2.794338,1
4918,1,022,022,022-200,1,1,0.336117,4.03183,4.211513,1
4919,2,002-022,002,002,2,0.44,0.081076,1.788432,5.663968,0.44
4919,2,002-022,022,002,2,0.56,-3.569479,6.213868,2.227472,0.56
4920,1,020,020,012-020,1,1,2.64536,7.540183,-0.837867,1
4921,1,020,020,020,1,1,0.319623,7.019179,-1.388832,1
4922,1,002,002,002-021,1,1,2.603315,-0.190604,7.40829,1
4923,1,200,200,200,1,1,5.068519,-0.753487,-0.864082,1
4924,1,002,002,002-201,1,1,-1.513415,1.653404,8.274863,1
4925,2,020-220,220,020,2,0.39,5.621747,3.46806,0.045742,0.39
4925,2,020-220,020,020,2,0.61,1.439733,7.971747,-0.235228,0.61
4926,1,201,201,002-201,1,1,5.162033,-1.636476,2.890265,1
4927,1,200,200,200,1,1,9.05765,-2.165237,2.736138,1
4928,1,020,020,020-200,1,1,-1.247593,7.398518,1.562735,1
4929,1,020,020,020-200,1,1,-0.083713,8.62968,1.226406,1
4930,2,002-021,021,002-021,2,0.41,-0.284889,6.210392,1.191196,0.41
4930,2,002-021,002,002-021,2,0.59,-0.172274,0.671468,6.867907,0.59
4931,1,202,202,202,1,1,7.412101,1.872131,3.928385,1
4932,2,120-200,120,012-120,2,0.82,2.482308,6.190859,-3.871617,0.82
4932,2,120-200,200,012-120,2,0.18,5.886533,0.833605,2.021581,0.18
4933,2,102-201,102,102-201,2,0.78,2.30957,-3.131479,5.466581,0.78
4933,2,102-201,201,102-201,2,0.22,5.246247,-5.808052,2.547729,0.22
4934,1,020,020,020,1,1,-2.396526,7.029767,-3.128032,1
4935,3,102-121-210,102,012-021-102-210,3,0.45,2.132072,-2.786875,5.734168,0.45
4935,3,102-121-210,210,012-021-102-210,3,0.31,5.962308,2.056317,-0.283364,0.31
4935,3,102-121-210,121,012-021-102-210,3,0.24,0.403939,6.70114,1.545066,0.24
4936,1,012,012,012,1,1,-1.753417,0.296136,6.676798,1
4937,1,002,002,002-200,1,1,0.29965,0.266485,5.635873,1
4938,1,020,020,020,1,1,1.498764,7.219584,1.953713,1
4939,2,002-200,002,002-020-200,2,0.07,1.978187,-1.538408,6.401082,0.07
4939,2,002-200,200,002-020-200,2,0.93,6.445412,-2.636898,1.579206,0.93
4940,1,202,202,202,1,1,1.697499,-4.235837,6.905836,1
4941,1,020,020,002-020,1,1,-1.507458,6.093676,0.585887,1
4942,1,002,002,002-120-200,1,1,-1.203355,1.934384,7.130205,1
4943,1,002,002,002-020,1,1,1.167037,-0.793873,6.818732,1
4944,2,002-021,002,002-021-210,2,0.25,0.831924,1.271598,7.113531,0.25
4944,2,002-021,021,002-021-210,2,0.75,-0.592487,7.122406,2.414671,0.75
4945,1,020,020,012-020-200,1,1,0.185615,8.396368,0.881611,1
4946,1,021,021,002-021-210,1,1,0.109154,6.637983,0.014415,1
4947,1,200,200,002-200,1,1,7.523028,1.129099,-0.145501,1
4948,1,200,200,002-200,1,1,5.588698,-1.573086,-1.372337,1
4949,1,012,012,012-202,1,1,1.400263,2.702388,7.222787,1
4950,2,002-200,200,002-020-200,2,0.9,7.017264,1.150539,1.528558,0.9
4950,2,002-200,002,002-020-200,2,0.1,1.367251,1.61621,7.174143,0.1
4951,1,002,002,002-200,1,1,0.291312,1.417011,5.119703,1
4952,1,022,022,022,1,1,-3.658651,6.644823,3.941164,1
4953,2,102-200,200,102-200,2,0.42,6.99513,-1.19777,2.093405,0.42
4953,2,102-200,102,102-200,2,0.58,1.214071,-5.527616,6.437728,0.58
4954,1,012,012,012-102,1,1,-0.494495,0.158714,7.359146,1
4955,1,002,002,002,1,1,1.332375,-2.351046,6.640864,1
4956,1,002,002,002-020,1,1,0.617532,0.055988,8.248582,1
4957,2,002-020,002,002-020-200,2,0.07,-0.319941,0.706636,5.279732,0.07
4957,2,002-020,020,002-020-200,2,0.93,0.544976,5.594113,1.507105,0.93
4958,2,201-210,201,201-210,2,0.6,5.358576,-0.640979,1.395456,0.6
4958,2,201-210,210,201-210,2,0.4,5.235589,1.941161,-1.827454,0.4
4959,1,022,022,022,1,1,-3.310719,4.003511,8.119232,1
4960,1,201,201,201,1,1,9.277265,-0.280952,1.830262,1
4961,1,020,020,020,1,1,0.409379,7.97177,-1.790287,1
4962,1,020,020,020,1,1,1.19197,8.241008,-3.205909,1
4963,2,020-220,020,020,2,0.84,2.446235,6.322792,-1.089032,0.84
4963,2,020-220,220,020,2,0.16,5.691099,4.062606,-6.250022,0.16
4964,2,120-210,210,120-210,2,0.21,7.37122,1.233515,-3.844151,0.21
4964,2,120-210,120,120-210,2,0.79,2.903408,6.548182,0.146432,0.79
4965,1,020,020,020,1,1,0.139503,6.380558,-1.21576,1
4966,1,002,002,002,1,1,3.284691,-0.226457,8.81407,1
4967,1,022,022,021-201,1,1,-0.720134,4.859713,6.288528,1
4968,2,002-200,002,002-120-200,2,0.52,0.342711,-0.667661,6.602629,0.52
4968,2,002-200,200,002-120-200,2,0.48,6.020789,-0.126047,1.657466,0.48
4969,2,002-020,002,002-020-200,2,0.29,1.016581,1.428711,8.17102,0.29
4969,2,002-020,020,002-020-200,2,0.71,1.763484,7.296128,1.734467,0.71
4970,2,002-020,020,002-020-200,2,0.29,-2.165063,6.388395,1.472919,0.29
4970,2,002-020,002,002-020-200,2,0.71,0.180367,0.743442,7.20747,0.71
4971,2,002-020,020,002-020,2,0.82,2.543243,6.366966,0.887729,0.82
4971,2,002-020,002,002-020,2,0.18,1.52823,0.772677,6.351084,0.18
4972,1,200,200,002-020-200,1,1,7.44903,1.507143,-1.688579,1
4973,2,002-201,201,002-201,2,0.2,7.80105,0.304358,1.022782,0.2
4973,2,002-201,002,002-201,2,0.8,1.671476,0.709915,7.357998,0.8
4974,3,002-020-210,020,002-020,3,0.58,0.169919,5.695974,2.171656,0.58
4974,3,002-020-210,002,002-020,3,0.34,-0.162359,-0.203399,8.203557,0.34
4974,3,002-020-210,210,002-020,3,0.08,5.135807,1.371341,2.979023,0.08
4975,1,200,200,200,1,1,6.434884,-0.595028,0.312941,1
4976,1,200,200,200,1,1,7.134844,-2.182812,-2.568706,1
4977,2,022-201,201,021-201,2,0.53,7.375806,-1.379367,2.430769,0.53
4977,2,022-201,022,021-201,2,0.47,2.284612,4.760055,5.324213,0.47
4978,2,012-020,020,002-020,2,0.13,9.7e-4,6.012775,2.394987,0.13
4978,2,012-020,012,002-020,2,0.87,-1.294348,0.131174,6.412491,0.87
4979,2,020-210,210,020-210,2,0.93,5.929471,0.757459,-3.913567,0.93
4979,2,020-210,020,020-210,2,0.07,1.037171,6.268276,-0.200979,0.07
4980,1,210,210,210,1,1,8.98896,1.355503,-2.047992,1
4981,1,002,002,002-021,1,1,-1.590754,1.051676,8.176722,1
4982,1,022,022,022,1,1,-2.689364,7.872069,2.698754,1
4983,3,002-020-200,020,002-020-200,3,0.14,2.398166,6.394769,0.029244,0.14
4983,3,002-020-200,200,002-020-200,3,0.61,7.692139,0.794081,1.171033,0.61
4983,3,002-020-200,002,002-020-200,3,0.25,2.989077,0.024181,6.163592,0.25
4984,1,102,102,021-102-200,1,1,0.583003,2.527775,7.927704,1
4985,2,020-210,020,020-210,2,0.75,1.006971,8.360749,-0.009526,0.75
4985,2,020-210,210,020-210,2,0.25,6.940262,2.743626,-1.380883,0.25
4986,3,002-020-200,020,002-020-200,3,0.22,-0.209108,8.167384,1.511783,0.22
4986,3,002-020-200,200,002-020-200,3,0.07,5.219934,3.318363,2.088731,0.07
4986,3,002-020-200,002,002-020-200,3,0.71,-0.789476,2.316017,7.642366,0.71
4987,2,012-020,020,002-020,2,0.17,-2.370721,6.004776,2.004619,0.17
4987,2,012-020,012,002-020,2,0.83,-3.083331,0.943605,6.41464,0.83
4988,1,202,202,102,1,1,4.876418,-0.359353,4.042817,1
4989,1,002,002,-1,1,1,-0.229782,0.589711,8.348411,1
4990,1,210,210,210,1,1,7.745977,0.89404,-3.338911,1
4991,2,002-021,002,002,2,0.61,1.451122,1.030735,6.080062,0.61
4991,2,002-021,021,002,2,0.39,0.97399,6.788562,0.203531,0.39
4992,1,002,002,002-021,1,1,-0.242422,1.331421,6.398292,1
4993,2,002-020,020,002-020-200,2,0.54,-0.574449,7.582555,2.258169,0.54
4993,2,002-020,002,002-020-200,2,0.46,-1.260225,1.389925,7.905887,0.46
4994,2,020-202,020,020-201,2,0.63,1.302397,5.183089,2.574237,0.63
4994,2,020-202,202,020-201,2,0.37,6.491836,-0.883166,3.947536,0.37
4995,1,120,120,120-200,1,1,3.24392,4.376636,-1.847944,1
4996,2,021-200,021,002-200,2,0.67,-0.531976,5.435353,3.102773,0.67
4996,2,021-200,200,002-200,2,0.33,6.194008,0.069427,-0.919408,0.33
4997,1,210,210,210,1,1,5.452142,3.703848,-1.000258,1
4998,2,002-020,020,002-020-200,2,0.16,-0.440462,5.980464,0.040408,0.16
4998,2,002-020,002,002-020-200,2,0.84,0.93695,-0.737187,5.73253,0.84
4999,1,012,012,020,1,1,-1.025828,3.379695,4.563774,1
5000,2,021-102,021,102-200,2,0.08,-1.145541,4.370946,1.943702,0.08
5000,2,021-102,102,102-200,2,0.92,0.528085,-2.519297,6.609083,0.92
5001,1,020,020,020-210,1,1,2.141575,8.396709,-0.467796,1
5002,2,002-200,002,002-020-200,2,0.32,0.245873,-0.249834,6.373851,0.32
5002,2,002-200,200,002-020-200,2,0.68,5.846758,-1.182602,1.085357,0.68
5003,2,112-120,112,012-021-120,2,0.5,-0.782767,2.686277,6.376113,0.5
5003,2,112-120,120,012-021-120,2,0.5,1.509582,7.870931,-2.173878,0.5
5004,1,200,200,002-020-200,1,1,6.732864,0.152012,-0.136671,1
5005,1,002,002,002-020,1,1,2.614914,-1.061354,7.631852,1
5006,2,020-200,200,002-020-200,2,0.47,6.528413,0.817904,-2.635805,0.47
5006,2,020-200,020,002-020-200,2,0.53,0.591878,6.485312,0.30718,0.53
5007,1,002,002,002,1,1,2.646779,0.520383,8.249872,1
5008,1,012,012,012-210,1,1,-0.742166,0.423848,6.794333,1
5009,1,102,102,102,1,1,-0.571713,-3.434207,6.475846,1
5010,1,102,102,102-201,1,1,0.961961,-1.607112,8.949378,1
5011,2,002-200,002,002-200,2,0.2,1.646031,-1.671675,5.285336,0.2
5011,2,002-200,200,002-200,2,0.8,6.685562,-4.35138,0.730997,0.8
5012,1,020,020,002-020-210,1,1,1.305228,7.275057,1.425994,1
5013,1,022,022,022,1,1,-4.579352,4.03852,6.371632,1
5014,1,202,202,202,1,1,7.182621,-5.2601,6.342649,1
5015,2,012-201,201,012-201,2,0.15,6.99012,-1.279743,0.329751,0.15
5015,2,012-201,012,012-201,2,0.85,1.418349,1.588028,6.023218,0.85
5016,1,120,120,120,1,1,-0.030374,8.594242,-4.85703,1
5017,1,020,020,020,1,1,2.955125,7.964068,-0.713469,1
5018,1,020,020,002-020-200,1,1,-0.148288,5.336586,-1.122906,1
5019,1,200,200,200,1,1,8.247807,-3.53141,1.304483,1
5020,3,002-120-200,002,002-120-200,3,0.19,0.211244,2.251941,7.598614,0.19
5020,3,002-120-200,120,002-120-200,3,0.44,1.223334,6.434789,2.370377,0.44
5020,3,002-120-200,200,002-120-200,3,0.37,6.232463,2.797222,1.282511,0.37
5021,1,002,002,002,1,1,0.360061,-2.342557,7.728208,1
5022,2,012-020,020,012-020,2,0.19,1.116141,6.854265,3.321379,0.19
5022,2,012-020,012,012-020,2,0.81,-2.01302,2.534601,7.363769,0.81
5023,2,020-200,020,020-102-200,2,0.17,1.231382,5.938632,0.173185,0.17
5023,2,020-200,200,020-102-200,2,0.83,6.995807,1.639751,-0.099775,0.83
5024,1,200,200,002-020-200,1,1,7.956783,2.450235,0.456679,1
5025,2,022-200,200,102-200,2,0.13,6.596767,1.590129,1.301405,0.13
5025,2,022-200,022,102-200,2,0.87,-2.473856,5.006669,4.786017,0.87
5026,1,202,202,200,1,1,3.997242,-3.556522,6.018785,1
5027,1,002,002,002,1,1,-3.359076,-0.014248,9.271738,1
5028,2,020-200,020,002-020-200,2,0.37,0.560234,6.396177,1.221591,0.37
5028,2,020-200,200,002-020-200,2,0.63,6.499388,2.972329,-1.518133,0.63
5029,1,002,002,-1,1,1,1.327265,1.509052,8.275208,1
5030,1,210,210,020-200,1,1,6.366844,-0.007725,-1.893505,1
5031,2,102-200,102,102-200,2,0.07,2.457022,-4.818563,5.652757,0.07
5031,2,102-200,200,102-200,2,0.93,6.38085,-1.62096,-0.293883,0.93
5032,1,020,020,020,1,1,-3.119539,6.968182,1.824793,1
5033,3,012-020-201,012,012-201,3,0.03,1.558079,3.11569,5.858432,0.03
5033,3,012-020-201,020,012-201,3,0.2,2.194906,6.346101,0.304467,0.2
5033,3,012-020-201,201,012-201,3,0.77,7.000879,-1.108181,1.828887,0.77
5034,1,002,002,002-020,1,1,1.57417,-0.312699,6.822942,1
5035,2,002-200,200,002-020-200,2,0.36,7.608577,-1.858561,2.713078,0.36
5035,2,002-200,002,002-020-200,2,0.64,1.403035,0.088576,7.930592,0.64
5036,1,002,002,002,1,1,-0.144307,0.588657,7.798805,1
5037,2,002-020,020,002-020-200,2,0.41,-0.682598,8.25316,0.666794,0.41
5037,2,002-020,002,002-020-200,2,0.59,-0.972191,3.219265,6.068284,0.59
5038,2,002-020,020,002-020,2,0.79,-0.593755,6.521991,0.945397,0.79
5038,2,002-020,002,002-020,2,0.21,-2.305245,2.016063,6.326475,0.21
5039,1,210,210,020,1,1,6.90917,0.601368,2.573983,1
5040,1,210,210,102-210,1,1,7.828732,0.262251,-0.573223,1
5041,1,002,002,002,1,1,1.014064,-2.804826,7.028818,1
5042,2,022-200,022,022-120-200,2,0.58,-0.853009,5.006779,6.404245,0.58
5042,2,022-200,200,022-120-200,2,0.42,6.640726,0.728024,2.887249,0.42
5043,1,120,120,120-210,1,1,1.51801,8.019296,-2.807902,1
5044,1,210,210,210,1,1,7.285141,2.232839,-0.484654,1
5045,2,020-200,200,020-200,2,0.04,5.858071,1.655828,-0.227016,0.04
5045,2,020-200,020,020-200,2,0.96,-0.189693,6.362038,0.463471,0.96
5046,1,201,201,201,1,1,7.235419,0.285245,2.277591,1
5047,2,012-210,210,012,2,0.27,5.106079,1.453567,2.371246,0.27
5047,2,012-210,012,012,2,0.73,-0.66717,1.115225,6.870844,0.73
5048,1,022,022,020-201,1,1,-1.630823,4.764302,4.239241,1
5049,1,020,020,012-020,1,1,0.678322,7.738747,0.496856,1
5050,1,200,200,120-200,1,1,7.618278,0.81449800000000006,0.101067,1
5051,2,002-200,200,002-200,2,0.66,6.244684,0.712178,0.285741,0.66
5051,2,002-200,002,002-200,2,0.34,0.249049,-2.305691,6.686463,0.34
5052,1,202,202,202,1,1,6.520813,-1.652537,2.18656,1
5053,2,002-202,202,002,2,0.4,6.666274,-4.169985,2.340938,0.4
5053,2,002-202,002,002,2,0.6,2.829739,-1.019215,6.431447,0.6
5054,2,102-200,102,102-200,2,0.81,1.629482,-5.181325,6.559833,0.81
5054,2,102-200,200,102-200,2,0.19,6.773904,-0.643521,1.30684,0.19
5055,1,200,200,120-200,1,1,6.68475,1.763465,-1.326299,1
5056,1,120,120,120,1,1,1.356119,7.029115,0.031924,1
5057,1,002,002,002-110,1,1,-1.796582,-4.084705,8.318417,1
5058,1,020,020,020-210,1,1,1.153933,6.020034,0.776178,1
5059,1,101,101,020-101,1,1,3.198753,-4.206594,1.926667,1
5060,1,102,102,102,1,1,3.283557,-6.93871,8.798573,1
5061,2,102-200,200,102-200,2,0.77,7.461356,-4.167204,1.370219,0.77
5061,2,102-200,102,102-200,2,0.23,2.785773,-6.004799,5.566996,0.23
5062,1,102,102,102,1,1,0.624498,-0.769426,8.999726,1
5063,2,002-020,002,002-020,2,0.59,2.481293,0.336919,6.50675,0.59
