parIndex,nStates,Phase,DSGRNPhase,nStatesRAC,basin,A,B,State
5211,2,01-10,01-10,2,73,-0.677979,6.731547,01
5211,2,01-10,01-10,2,27,4.587421,3.492298,10
5212,1,10,10,1,100,8.828089,1.86335,10
5213,2,01-10,01-10,2,49,7.719847,1.748709,10
5213,2,01-10,01-10,2,51,1.268513,7.373167,01
5214,1,10,01-10,1,100,6.664663,-1.494592,10
5215,1,10,10,1,100,7.5342460000000004,-1.401446,10
5216,2,01-10,01-10,2,48,1.950052,7.142182,01
5216,2,01-10,01-10,2,52,8.160344,3.49484,10
5217,1,01,01-10,1,100,-1.21031,5.988066,01
5218,2,01-10,01-10,2,39,1.022615,4.605032,01
5218,2,01-10,01-10,2,61,6.664675,0.279826,10
5219,2,01-10,01-10,2,99,6.166691,2.274062,10
5219,2,01-10,01-10,2,1,3.850183,5.335346,01
5220,2,01-10,01-10,2,74,-1.858065,6.346542,01
5220,2,01-10,01-10,2,26,4.403698,2.635947,10
5221,1,01,01,1,100,-0.600645,7.031089,01
5222,1,01,01-10,1,100,-2.75131,8.950891,01
5223,2,01-10,01-10,2,91,-0.635152,8.217294,01
5223,2,01-10,01-10,2,9,5.903525,1.889167,10
5224,1,01,01,1,100,0.143905,6.330504,01
5225,1,01,01,1,100,0.245704,7.227283,01
5226,1,01,01,1,100,-1.928633,5.772308,01
5227,2,01-10,01-10,2,73,7.902765,1.521066,10
5227,2,01-10,01-10,2,27,1.722943,7.137157,01
5228,2,01-10,01-10,2,47,6.926399,2.062028,10
5228,2,01-10,01-10,2,53,1.949126,8.142763,01
5229,2,01-10,01-10,2,80,0.192679,5.038185,01
5229,2,01-10,01-10,2,20,6.729147,-0.491001,10
5230,2,01-10,01-10,2,93,7.587201,0.37556,10
5230,2,01-10,01-10,2,7,0.973038,6.118595,01
5231,2,01-10,01-10,2,80,8.813696,2.033921,10
5231,2,01-10,01-10,2,20,2.178088,7.077205,01
5232,2,01-10,01-10,2,91,5.615443,-1.355149,10
5232,2,01-10,01-10,2,9,1.86951,4.268155,01
5233,1,10,10,1,100,9.709705,2.749571,10
5234,1,01,01,1,100,2.892603,7.362524,01
5235,1,10,01-10,1,100,6.513587,0.85592,10
5236,1,01,01,1,100,-3.646955,6.464509,01
5237,1,10,01-10,1,100,5.692795,-0.231049,10
5238,2,01-10,01-10,2,41,2.565427,7.29169,01
5238,2,01-10,01-10,2,59,7.711432,3.120422,10
5239,1,10,10,1,100,7.433029,-2.573549,10
5240,1,01,01-10,1,100,-2.285583,5.636315,01
5241,2,01-10,01-10,2,95,6.275778,-0.390334,10
5241,2,01-10,01-10,2,5,3.883096,5.940794,01
5242,1,01,01,1,100,1.054543,6.605926,01
5243,2,01-10,01-10,2,93,1.210832,6.305812,01
5243,2,01-10,01-10,2,7,7.071285,1.916109,10
5244,2,01-10,01-10,2,61,5.672967,-2.047072,10
5244,2,01-10,01-10,2,39,-0.515518,4.14319,01
5245,1,01,01,1,100,-2.839983,8.795064,01
5246,1,11,11,1,100,2.878996,2.612099,11
5247,1,10,10,1,100,7.390646,-1.738647,10
5248,1,01,01-10,1,100,0.996203,6.988182,01
5249,1,10,01-10,1,100,5.346907,-1.068822,10
5250,1,01,01,1,100,0.254894,8.011538,01
5251,2,01-10,01-10,2,72,0.7864,5.979802,01
5251,2,01-10,01-10,2,28,5.447661,-0.515957,10
5252,1,01,01,1,100,1.654777,4.101763,01
5253,2,01-10,01-10,2,97,0.39125,8.8643,01
5253,2,01-10,01-10,2,3,5.565428,2.90603,10
5254,2,01-10,01-10,2,68,1.103703,5.953549,01
5254,2,01-10,01-10,2,32,6.951629,1.150873,10
5255,1,01,01,1,100,0.414983,5.974743,01
5256,2,01-10,01-10,2,51,2.847039,8.391105,01
5256,2,01-10,01-10,2,49,7.456528,1.828828,10
5257,2,01-10,01-10,2,69,5.704974,1.092619,10
5257,2,01-10,01-10,2,31,1.603942,6.426856,01
5258,2,01-10,01-10,2,40,1.343585,6.972001,01
5258,2,01-10,01-10,2,60,7.417765,0.44675,10
5259,1,10,10,1,100,6.973916,-1.372865,10
5260,2,01-10,01-10,2,76,-1.711205,4.653015,01
5260,2,01-10,01-10,2,24,4.366353,-1.903093,10
5261,2,01-10,01-10,2,95,-0.419478,7.872771,01
5261,2,01-10,01-10,2,5,5.841618,2.267277,10
5262,1,10,10,1,100,7.106606,0.101701,10
5263,1,01,01,1,100,1.464492,8.126216,01
5264,1,01,01,1,100,2.606668,7.116501,01
5265,2,01-10,01-10,2,52,8.023797,4.161682,10
5265,2,01-10,01-10,2,48,2.305863,7.795804,01
5266,1,01,01,1,100,1.512398,5.335765,01
5267,2,01-10,01-10,2,99,-1.237499,7.486173,01
5267,2,01-10,01-10,2,1,5.152449,1.594021,10
5268,1,01,01,1,100,1.975041,8.522796,01
5269,2,01-10,01-10,2,76,1.862825,8.164098,01
5269,2,01-10,01-10,2,24,7.842676,1.78317,10
5270,1,10,10,1,100,7.634781,0.453292,10
5271,1,10,01-10,1,100,7.082304,-0.509732,10
5272,2,01-10,01-10,2,93,-1.327816,7.269696,01
5272,2,01-10,01-10,2,7,5.228856,3.254356,10
5273,2,01-10,01-10,2,38,4.071735,3.007521,10
5273,2,01-10,01-10,2,62,-2.212803,6.486611,01
5274,2,01-10,01-10,2,88,1.055304,7.853743,01
5274,2,01-10,01-10,2,12,6.938738,1.376878,10
5275,2,01-10,01-10,2,94,8.830691,0.994708,10
5275,2,01-10,01-10,2,6,3.743775,7.089948,01
5276,2,01-10,01-10,2,61,0.524606,7.919508,01
5276,2,01-10,01-10,2,39,5.925428,2.223529,10
5277,1,10,10,1,100,9.046152,0.41933,10
5278,2,01-10,01-10,2,39,1.546702,5.708135,01
5278,2,01-10,01-10,2,61,7.812978,0.141557,10
5279,2,01-10,01-10,2,87,8.322158,0.266574,10
5279,2,01-10,01-10,2,13,3.159021,5.772762,01
5280,2,01-10,01-10,2,44,6.164995,0.073973,10
5280,2,01-10,01-10,2,56,-0.19750499999999999,5.765672,01
5281,1,01,01-10,1,100,-1.041089,6.555612,01
5282,2,01-10,01-10,2,51,6.164995,0.073973,10
5282,2,01-10,01-10,2,49,-0.197506,5.765672,01
5283,2,01-10,01-10,2,82,8.077084,0.003943,10
5283,2,01-10,01-10,2,18,1.812065,6.507324,01
5284,2,01-10,01-10,2,93,-0.798353,6.768113,01
5284,2,01-10,01-10,2,7,5.801633,0.845618,10
5285,1,10,10,1,100,8.587263,1.041374,10
5286,1,01,01-10,1,100,2.520432,6.889796,01
5287,2,01-10,01-10,2,81,6.231842,1.027856,10
5287,2,01-10,01-10,2,19,1.680362,6.400023,01
5288,2,01-10,01-10,2,93,6.804231,1.898833,10
5288,2,01-10,01-10,2,7,0.294534,7.655837,01
5289,2,01-10,01-10,2,70,2.200056,5.857645,01
5289,2,01-10,01-10,2,30,4.57396,2.203056,10
5290,2,01-10,01-10,2,68,0.398341,6.509204,01
5290,2,01-10,01-10,2,32,6.797277,-0.00649,10
5291,2,01-10,01-10,2,85,6.727759,0.813191,10
5291,2,01-10,01-10,2,15,0.734555,6.797277,01
5292,1,10,10,1,100,8.691821,-2.395278,10
5293,2,01-10,01-10,2,98,7.786461,-1.824995,10
5293,2,01-10,01-10,2,2,2.115897,4.487872,01
5294,2,01-10,01-10,2,97,0.756666,7.901165,01
5294,2,01-10,01-10,2,3,7.183962,2.461657,10
5295,2,01-10,01-10,2,83,-0.538516,6.010906,01
5295,2,01-10,01-10,2,17,4.87411,2.409675,10
5296,2,01-10,01-10,2,85,6.103108,-2.509239,10
5296,2,01-10,01-10,2,15,1.192487,3.459912,01
5297,1,11,11,1,100,2.861246,5.861677,11
5298,1,10,10,1,100,7.60714,4.368966,10
5299,1,10,10,1,100,6.533365,2.048195,10
5300,2,01-10,01-10,2,72,1.000659,7.555148,01
5300,2,01-10,01-10,2,28,6.983924,2.110999,10
5301,1,01,01,1,100,2.256192,5.119183,01
5302,1,01,01,1,100,0.082525,9.10575,01
5303,2,01-10,01-10,2,78,4.041718,9.469877,01
5303,2,01-10,01-10,2,22,8.512626,4.571396,10
5304,2,01-10,01-10,2,32,5.470608,-0.193733,10
5304,2,01-10,01-10,2,68,1.396172,4.898821,01
5305,2,01-10,01-10,2,98,7.859367,-1.068389,10
5305,2,01-10,01-10,2,2,2.793841,5.208331,01
5306,2,01-10,01-10,2,33,5.109365,1.570795,10
5306,2,01-10,01-10,2,67,-0.335805,6.744595,01
5307,1,01,01-10,1,100,-0.985918,6.566688,01
5308,1,01,01,1,100,-0.59314,5.358284,01
5309,2,01-10,01-10,2,87,6.820945,0.169324,10
5309,2,01-10,01-10,2,13,1.305803,5.639419,01
5310,1,01,01,1,100,-3.370138,7.417617,01
5311,2,01-10,01-10,2,91,-1.712219,5.757491,01
5311,2,01-10,01-10,2,9,3.971978,-0.79673,10
5312,2,01-10,01-10,2,72,0.593072,7.595902,01
5312,2,01-10,01-10,2,28,7.207296,1.046987,10
5313,2,01-10,01-10,2,63,0.96015,7.995769,01
5313,2,01-10,01-10,2,37,7.585816,2.830379,10
5314,2,01-10,01-10,2,87,-0.084426,8.69353,01
5314,2,01-10,01-10,2,13,5.5211,3.389002,10
5315,1,10,10,1,100,6.618658,-2.502769,10
5316,2,01-10,01-10,2,35,1.290764,6.76185,01
5316,2,01-10,01-10,2,65,6.611626,1.724236,10
5317,1,01,01,1,100,0.677359,8.674354,01
5318,2,01-10,01-10,2,98,9.006137,-1.228251,10
5318,2,01-10,01-10,2,2,3.071912,5.142761,01
5319,1,10,01-10,1,100,7.420414,-0.398104,10
5320,1,01,01,1,100,-0.802927,6.994168,01
5321,1,01,01,1,100,-0.93282,8.69353,01
5322,2,01-10,01-10,2,59,0.68316,5.703169,01
5322,2,01-10,01-10,2,41,6.090416,-0.301922,10
5323,1,10,10,1,100,7.900349,-0.052995,10
5324,1,01,01,1,100,0.738027,4.906826,01
5325,2,01-10,01-10,2,76,-3.228099,6.611831,01
5325,2,01-10,01-10,2,24,2.546907,0.77686,10
5326,1,11,11,1,100,2.235221,6.191856,11
5327,2,01-10,01-10,2,30,7.186867,1.358419,10
5327,2,01-10,01-10,2,70,0.620739,7.083766,01
5328,1,01,01-10,1,100,-1.717065,5.666291,01
5329,1,10,10,1,100,6.169374,1.646219,10
5330,2,01-10,01-10,2,94,7.427608,-1.249053,10
5330,2,01-10,01-10,2,6,2.443538,5.393784,01
5331,2,01-10,01-10,2,87,-0.925946,6.477223,01
5331,2,01-10,01-10,2,13,5.698076,0.915155,10
5332,2,01-10,01-10,2,31,1.180801,6.595193,01
5332,2,01-10,01-10,2,69,6.9394,0.46273,10
5333,2,01-10,01-10,2,97,6.94945,-1.030676,10
5333,2,01-10,01-10,2,3,1.203178,4.761335,01
5334,1,01,01,1,100,-1.860972,6.684676,01
5335,1,01,01-10,1,100,-0.202255,7.785846,01
5336,2,01-10,01-10,2,98,3.931401,-1.284078,10
5336,2,01-10,01-10,2,2,-2.42068,5.244567,01
5337,2,01-10,01-10,2,84,8.138478,1.050426,10
5337,2,01-10,01-10,2,16,1.96682,5.600332,01
5338,2,01-10,01-10,2,59,6.781297,0.946322,10
5338,2,01-10,01-10,2,41,0.937269,6.491132,01
5339,1,01,01,1,100,1.001649,6.926112,01
5340,1,01,01-10,1,100,-1.477777,7.316175,01
5341,2,01-10,01-10,2,99,6.086224,-0.872302,10
5341,2,01-10,01-10,2,1,1.126394,5.681906,01
5342,2,01-10,01-10,2,57,0.966541,7.654,01
5342,2,01-10,01-10,2,43,7.039789,1.065966,10
5343,2,01-10,01-10,2,57,1.637175,6.398756,01
5343,2,01-10,01-10,2,43,3.485431,1.647685,10
5344,2,01-10,01-10,2,17,6.745245,-0.396372,10
5344,2,01-10,01-10,2,83,1.026731,6.239856,01
5345,2,01-10,01-10,2,99,-0.805283,6.982554,01
5345,2,01-10,01-10,2,1,5.213811,2.317246,10
5346,1,10,10,1,100,5.603756,-1.957684,10
5347,2,01-10,01-10,2,89,0.890737,7.336928,01
5347,2,01-10,01-10,2,11,6.289571,2.151834,10
5348,2,01-10,01-10,2,56,0.504957,4.661861,01
5348,2,01-10,01-10,2,44,6.540855,-1.770851,10
5349,2,01-10,01-10,2,92,-0.821187,7.184099,01
5349,2,01-10,01-10,2,8,5.693661,1.69456,10
5350,2,10-11,10,2,84,6.823496,1.898251,10
5350,2,10-11,10,2,16,1.761024,5.216214,11
5351,2,01-10,01-10,2,23,4.553261,7.237329,01
5351,2,01-10,01-10,2,77,6.917015,1.778796,10
5352,2,01-10,01-10,2,63,1.006197,8.211358,01
5352,2,01-10,01-10,2,37,7.383966,2.428498,10
5353,2,01-11,01,2,90,1.896966,6.785109,01
5353,2,01-11,01,2,10,6.457514,2.466902,11
5354,1,10,10,1,100,8.305588,3.77085,10
5355,1,01,01,1,100,-4.126724,6.883855,01
5356,1,10,10,1,100,6.450868,2.445183,10
5357,2,01-10,01-10,2,83,-0.870878,5.430484,01
5357,2,01-10,01-10,2,17,5.655023,1.691913,10
5358,2,01-10,01-10,2,97,1.162163,5.971882,01
5358,2,01-10,01-10,2,3,5.056736,1.052548,10
5359,2,01-10,01-10,2,42,-0.501381,6.522567,01
5359,2,01-10,01-10,2,58,4.676804,1.338339,10
5360,2,01-10,01-10,2,62,4.802307,1.103925,10
5360,2,01-10,01-10,2,38,-0.889553,7.290411,01
5361,1,10,01-10,1,100,8.338146,-0.361626,10
5362,1,10,10,1,100,6.375716,-0.647916,10
5363,1,01,01,1,100,-1.158785,6.37985,01
5364,1,01,01,1,100,-3.450807,5.866736,01
5365,2,01-10,01-10,2,24,6.375716,-0.647069,10
5365,2,01-10,01-10,2,76,3.137662,5.970791,01
5366,1,01,01,1,100,2.693255,8.565981,01
5367,2,01-10,01-10,2,98,0.141073,7.269858,01
5367,2,01-10,01-10,2,2,6.514267,2.937019,10
5368,1,10,10,1,100,6.631758,-1.288233,10
5369,2,01-10,01-10,2,56,7.743978,2.763885,10
5369,2,01-10,01-10,2,44,1.828289,6.635457,01
5370,2,01-10,01-10,2,73,-0.57801,7.377484,01
5370,2,01-10,01-10,2,27,4.583984,4.079131,10
5371,2,01-10,01-10,2,71,6.640895,-0.610422,10
5371,2,01-10,01-10,2,29,0.073003,5.998157,01
5372,2,01-10,01-10,2,37,4.810508,2.834883,10
5372,2,01-10,01-10,2,63,3.343426,3.497486,01
5373,1,10,10,1,100,6.671022,0.815094,10
5374,1,10,10,1,100,5.355307,-3.282114,10
5375,1,10,10,1,100,8.652982,1.555195,10
5376,2,01-10,01-10,2,81,6.447096,0.087456,10
5376,2,01-10,01-10,2,19,0.648055,6.487241,01
5377,1,01,01-10,1,100,-2.588795,8.184668,01
5378,2,01-10,01-10,2,83,5.821465,-0.020446,10
5378,2,01-10,01-10,2,17,-0.248639,6.032606,01
5379,2,01-10,01-10,2,82,7.352857,1.341412,10
5379,2,01-10,01-10,2,18,1.506984,6.24757,01
5380,2,01-10,01-10,2,29,4.918628,0.278589,10
5380,2,01-10,01-10,2,71,-1.562761,6.263557,01
5381,1,10,01-10,1,100,7.978101,1.658174,10
5382,2,01-10,01-10,2,83,5.504656,0.230178,10
5382,2,01-10,01-10,2,17,0.02165,6.589484,01
5383,2,01-10,01-10,2,99,7.501011,-0.22214,10
5383,2,01-10,01-10,2,1,3.05064,6.03342,01
5384,2,01-10,01-10,2,84,1.304359,6.275811,01
5384,2,01-10,01-10,2,16,6.211304,0.017275,10
5385,2,01-10,01-10,2,35,1.805277,7.077966,01
5385,2,01-10,01-10,2,65,7.550948,0.973883,10
5386,2,01-10,01-10,2,44,6.290777,-1.210532,10
5386,2,01-10,01-10,2,56,-0.314791,5.429231,01
5387,2,01-10,01-10,2,95,-0.791093,7.010059,01
5387,2,01-10,01-10,2,5,5.41464,3.582415,10
5388,2,01-10,01-10,2,94,7.923098,1.919487,10
5388,2,01-10,01-10,2,6,2.000744,7.181562,01
5389,2,01-10,01-10,2,44,7.234346,0.244873,10
5389,2,01-10,01-10,2,56,0.962581,6.690447,01
5390,2,01-10,01-10,2,86,6.406846,0.412093,10
5390,2,01-10,01-10,2,14,3.253817,6.391224,01
5391,1,10,10,1,100,9.180668,-1.223733,10
5392,2,01-10,01-10,2,82,7.702146,0.149471,10
5392,2,01-10,01-10,2,18,1.674068,6.646193,01
5393,1,10,10,1,100,6.10798,-2.811423,10
5394,1,01,01-10,1,100,0.231634,8.223082,01
5395,2,01-10,01-10,2,51,1.29282,7.160915,01
5395,2,01-10,01-10,2,49,7.849538,3.075013,10
5396,2,01-10,01-10,2,87,6.388562,-0.864777,10
5396,2,01-10,01-10,2,13,0.36487000000000003,4.994906,01
5397,1,01,01-10,1,100,-4.865508,8.248337,01
5398,1,01,01,1,100,-4.32488,7.743819,01
5399,1,01,01,1,100,-3.269474,3.672571,01
5400,2,01-10,01-10,2,48,7.015908,0.279097,10
5400,2,01-10,01-10,2,52,2.818378,5.948247,01
5401,2,01-11,01,2,99,1.954484,9.495847,01
5401,2,01-11,01,2,1,6.298626,5.154296,11
5402,2,01-10,01-10,2,78,6.954793,0.864141,10
5402,2,01-10,01-10,2,22,2.913222,6.46316,01
5403,2,01-10,01-10,2,50,6.441424,1.42427,10
5403,2,01-10,01-10,2,50,1.025574,7.870583,01
5404,2,01-10,01-10,2,88,6.577633,-0.497405,10
5404,2,01-10,01-10,2,12,0.40468,5.760001,01
5405,1,10,10,1,100,7.337745,-1.673791,10
5406,2,01-10,01-10,2,23,-0.229747,6.758316,01
5406,2,01-10,01-10,2,77,6.207465,0.61684,10
5407,2,01-10,01-10,2,75,6.654549,0.410254,10
5407,2,01-10,01-10,2,25,2.895863,5.899696,01
5408,1,10,10,1,100,7.841265,0.535753,10
5409,1,10,10,1,100,6.332492,0.044354,10
5410,1,01,01,1,100,0.492021,7.396456,01
5411,2,01-10,01-10,2,42,6.759234,0.524886,10
5411,2,01-10,01-10,2,58,1.579138,6.116177,01
5412,2,01-10,01-10,2,15,2.012514,6.051475,01
5412,2,01-10,01-10,2,85,6.767997,0.045883,10
5413,2,01-10,01-10,2,73,0.863525,3.428902,01
5413,2,01-10,01-10,2,27,6.362488,1.484275,10
5414,1,10,10,1,100,4.267538,-0.05231,10
5415,2,01-10,01-10,2,71,6.871921,1.706541,10
5415,2,01-10,01-10,2,29,0.430032,6.291923,01
5416,2,01-10,01-10,2,35,1.51415,8.638863,01
5416,2,01-10,01-10,2,65,7.668393,4.367519,10
5417,2,01-10,01-10,2,75,-0.764877,8.599591,01
5417,2,01-10,01-10,2,25,5.701106,3.825479,10
5418,2,01-10,01-10,2,72,9.794623,0.875864,10
5418,2,01-10,01-10,2,28,4.325167,6.92421,01
5419,1,10,10,1,100,7.745101,0.050263,10
5420,2,01-10,01-10,2,86,6.952565,-1.352215,10
5420,2,01-10,01-10,2,14,0.929526,4.065685,01
5421,1,10,10,1,100,7.745101,0.089956,10
5422,2,01-10,01-10,2,92,7.772191,1.291204,10
5422,2,01-10,01-10,2,8,1.458011,5.956333,01
5423,2,01-10,01-10,2,68,5.823703,1.733248,10
5423,2,01-10,01-10,2,32,0.806593,5.955531,01
5424,2,01-10,01-10,2,67,-0.669484,5.053347,01
5424,2,01-10,01-10,2,33,5.483652,-1.328427,10
5425,1,01,01,1,100,-3.19078,6.061154,01
5426,2,01-10,01-10,2,53,5.217729,0.114502,10
5426,2,01-10,01-10,2,47,-1.291941,6.017131,01
5427,1,10,10,1,100,7.100207,2.542989,10
5428,2,01-10,01-10,2,48,0.804997,6.180839,01
5428,2,01-10,01-10,2,52,6.775921,1.928818,10
5429,2,01-10,01-10,2,88,6.26275,0.322037,10
5429,2,01-10,01-10,2,12,-0.333827,6.625736,01
5430,1,10,10,1,100,5.75204,-2.054243,10
5431,1,01,01,1,100,-4.220609,5.12227,01
5432,2,01-10,01-10,2,96,-0.334392,8.783486,01
5432,2,01-10,01-10,2,4,5.938942,3.620075,10
5433,2,01-10,01-10,2,97,9.220798,0.386563,10
5433,2,01-10,01-10,2,3,3.55912,5.703056,01
5434,1,10,10,1,100,6.594533,1.779453,10
5435,2,01-10,01-10,2,94,-0.853531,7.070861,01
5435,2,01-10,01-10,2,6,3.965638,2.506924,10
5436,1,01,01,1,100,-1.798355,6.091972,01
5437,1,10,10,1,100,5.731893,-1.260421,10
5438,2,01-10,01-10,2,76,2.780037,7.095304,01
5438,2,01-10,01-10,2,24,6.849181,1.539299,10
5439,2,01-10,01-10,2,42,7.06094,3.907081,10
5439,2,01-10,01-10,2,58,2.420466,8.487495,01
5440,1,01,01,1,100,1.618,6.520757,01
5441,2,01-10,01-10,2,50,7.366874,2.054078,10
5441,2,01-10,01-10,2,50,1.578221,7.389524,01
5442,2,01-10,01-10,2,95,7.09131,1.098662,10
5442,2,01-10,01-10,2,5,1.188318,6.268513,01
5443,2,01-10,01-10,2,87,7.643165,0.581203,10
5443,2,01-10,01-10,2,13,1.114245,5.439025,01
5444,2,01-10,01-10,2,96,-0.173089,7.478276,01
5444,2,01-10,01-10,2,4,5.393121,1.892047,10
5445,2,01-10,01-10,2,63,0.319035,7.082902,01
5445,2,01-10,01-10,2,37,6.742023,0.682066,10
5446,1,10,10,1,100,6.240404,1.019647,10
5447,2,01-10,01-10,2,46,0.579101,4.760044,01
5447,2,01-10,01-10,2,54,6.9215,-1.588658,10
5448,1,01,01-10,1,100,-0.863848,7.006373,01
5449,2,01-10,01-10,2,85,7.587416,-0.020831,10
5449,2,01-10,01-10,2,15,1.306725,6.154263,01
5450,2,01-10,01-10,2,49,0.946444,6.321506,01
5450,2,01-10,01-10,2,51,6.546303,0.751872,10
5451,1,10,10,1,100,6.023313,-0.2347,10
5452,2,01-10,01-10,2,41,6.953408,1.580621,10
5452,2,01-10,01-10,2,59,1.158896,6.106904,01
5453,1,01,01,1,100,1.016618,6.336078,01
5454,1,01,01,1,100,1.126315,6.408265,01
5455,1,10,10,1,100,7.368397,0.990754,10
5456,2,01-10,01-10,2,40,7.903916,2.172524,10
5456,2,01-10,01-10,2,60,2.329094,7.32486,01
5457,2,01-10,01-10,2,97,-2.405847,6.589463,01
5457,2,01-10,01-10,2,3,2.863895,1.755866,10
5458,1,01,01,1,100,-1.008716,7.20164,01
5459,2,10-11,10,2,70,4.025796,4.505025,11
5459,2,10-11,10,2,30,6.246739,1.449304,10
5460,2,01-10,01-10,2,81,1.40561,8.015217,01
5460,2,01-10,01-10,2,19,7.458581,3.841389,10
5461,2,01-11,01,2,98,0.036401,6.367741,01
5461,2,01-11,01,2,2,5.531907,2.759311,11
5462,2,01-10,01-10,2,92,7.511674,-0.152128,10
5462,2,01-10,01-10,2,8,2.681455,6.438694,01
5463,2,01-10,01-10,2,90,6.370141,-1.888264,10
5463,2,01-10,01-10,2,10,1.765889,4.739225,01
5464,1,10,01-10,1,100,7.575689,-2.104452,10
5465,2,01-10,01-10,2,42,-0.349587,6.641516,01
5465,2,01-10,01-10,2,58,6.220412,0.60016,10
5466,1,00,00,1,100,4.911743,1.852676,00
5467,2,01-10,01-10,2,58,7.482558,2.282473,10
5467,2,01-10,01-10,2,42,2.017386,7.417168,01
5468,2,01-10,01-10,2,43,2.676982,5.776066,01
5468,2,01-10,01-10,2,57,6.671454,0.910091,10
5469,2,01-10,01-10,2,83,-1.3878,6.762937,01
5469,2,01-10,01-10,2,17,4.776315,0.550754,10
5470,2,01-10,01-10,2,61,1.101397,7.023246,01
5470,2,01-10,01-10,2,39,7.70324,1.93671,10
5471,1,10,10,1,100,7.257439,-4.071009,10
5472,2,01-10,01-10,2,69,5.495142,-2.14817,10
5472,2,01-10,01-10,2,31,1.428996,4.278922,01
5473,2,01-10,01-10,2,94,0.275498,7.904207,01
5473,2,01-10,01-10,2,6,4.456237,2.33305,10
5474,1,01,01,1,100,0.166828,6.195621,01
5475,2,01-10,01-10,2,82,7.310341,1.665052,10
5475,2,01-10,01-10,2,18,1.423364,7.79189,01
5476,1,01,01,1,100,-0.952621,7.074622,01
5477,2,01-10,01-10,2,54,7.088815,2.440333,10
5477,2,01-10,01-10,2,46,1.803859,7.126197,01
5478,2,01-10,01-10,2,80,6.776055,0.657546,10
5478,2,01-10,01-10,2,20,0.508824,6.283037,01
5479,2,01-10,01-10,2,77,3.207449,8.513923,01
5479,2,01-10,01-10,2,23,6.928996,2.457813,10
5480,1,10,10,1,100,7.423541,1.585021,10
5481,2,01-10,01-10,2,20,-0.348562,6.591752,01
5481,2,01-10,01-10,2,80,5.830277,0.554372,10
5482,1,01,01-10,1,100,0.764203,5.777905,01
5483,1,10,10,1,100,6.117269,3.704421,10
5484,1,10,10,1,100,6.209698,2.067641,10
5485,1,01,01,1,100,4.097492,8.568899,01
5486,1,01,01,1,100,4.088952,7.614798,01
5487,2,01-10,01-10,2,34,7.29163,0.573615,10
5487,2,01-10,01-10,2,66,0.886922,6.28723,01
5488,1,10,10,1,100,7.759085,-3.962945,10
5489,2,01-10,01-10,2,81,2.016168,6.440235,01
5489,2,01-10,01-10,2,19,5.96881,0.232324,10
5490,2,01-10,01-10,2,55,6.670736,2.359929,10
5490,2,01-10,01-10,2,45,0.333932,8.009756,01
5491,2,01-10,01-10,2,90,6.909373,0.50424,10
5491,2,01-10,01-10,2,10,0.55652,6.635615,01
5492,2,01-10,01-10,2,75,8.555356,-1.0164,10
5492,2,01-10,01-10,2,25,2.066319,5.434545,01
5493,2,01-10,01-10,2,62,2.332698,6.620718,01
5493,2,01-10,01-10,2,38,7.517664,0.864899,10
5494,2,01-10,01-10,2,70,8.054927,0.486323,10
5494,2,01-10,01-10,2,30,1.906554,5.891223,01
5495,2,01-10,01-10,2,78,8.054927,-0.2726,10
5495,2,01-10,01-10,2,22,2.339042,5.890881,01
5496,1,01,01,1,100,-0.550189,8.545315,01
5497,2,01-10,01-10,2,11,7.797864,3.074794,10
5497,2,01-10,01-10,2,89,1.285644,9.103068,01
5498,1,01,01,1,100,-1.192585,8.848688,01
5499,1,10,10,1,100,7.796987,1.791725,10
5500,2,01-10,01-10,2,96,8.798058,0.38837699999999997,10
5500,2,01-10,01-10,2,4,4.314863,6.037396,01
5501,2,01-10,01-10,2,98,-0.214559,8.132505,01
5501,2,01-10,01-10,2,2,6.029491,2.502819,10
5502,2,01-10,01-10,2,64,6.123674,2.419631,10
5502,2,01-10,01-10,2,36,0.459075,6.526125,01
5503,1,01,01,1,100,3.893474,7.506436,01
5504,2,01-10,01-10,2,95,5.278514,-1.641958,10
5504,2,01-10,01-10,2,5,2.332735,4.46742,01
5505,2,01-10,01-10,2,18,5.945094,0.931271,10
5505,2,01-10,01-10,2,82,1.464082,6.720958,01
5506,1,01,01-10,1,100,-0.337092,9.536947,01
5507,1,01,01,1,100,-0.384258,5.724034,01
5508,1,01,01,1,100,2.487687,7.243488,01
5509,1,01,01,1,100,-2.224997,7.204749,01
5510,2,01-10,01-10,2,8,6.562459,1.845736,10
5510,2,01-10,01-10,2,92,0.838031,7.379425,01
5511,2,01-10,01-10,2,63,-0.299112,5.701301,01
5511,2,01-10,01-10,2,37,6.235132,-0.254841,10
5512,1,01,01,1,100,-2.053106,4.379863,01
5513,1,10,01-10,1,100,7.063828,-0.430649,10
5514,2,01-10,01-10,2,95,-0.285084,6.75501,01
5514,2,01-10,01-10,2,5,5.664445,0.591524,10
5515,2,01-10,01-10,2,94,7.801032,-0.207325,10
5515,2,01-10,01-10,2,6,3.539072,5.770998,01
5516,1,01,01,1,100,-1.58585,6.940678,01
5517,1,01,01-10,1,100,1.122908,7.064539,01
5518,1,01,01,1,100,-1.786781,7.651496,01
5519,2,01-10,01-10,2,59,1.657812,5.74363,01
5519,2,01-10,01-10,2,41,5.873662,0.41811,10
5520,2,01-10,01-10,2,20,6.666373,0.539605,10
5520,2,01-10,01-10,2,80,2.61507,6.113287,01
